fieldmap_name:     	FFCorrector Model02
timestamp:         	2021-11-10_07-49-50
filename:          	2021-11-10_FFCorrector_Model02_Sim_CH_CV_X=-12_12mm_Z=-200_200mm_Ich=10A_Icv=0A.txt
MagNet_file:       	2021-11-09_FFCorrector_Model02_Sim_CH_CV.mn
nr_magnets:        	1

magnet_name:       	FFCorrector
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	10
NI_ch[A.esp]:      	1600
current_cv[A]:     	0
NI_cv[A.esp]:      	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-172	9.60661265292004E-08	1.4911942706869E-04	-1.412816178439E-07
1	0	-172	1.02582176337186E-07	1.49115365956599E-04	-1.33485799763578E-07
2	0	-172	1.03787806697829E-07	1.49108215634699E-04	-1.37013022762506E-07
3	0	-172	1.13059654856101E-07	1.49093118943477E-04	-1.3638945693268E-07
4	0	-172	1.18551506734413E-07	1.49072031019831E-04	-1.27512298679E-07
5	0	-172	1.1938748648852E-07	1.49045095603687E-04	-1.34785191557083E-07
6	0	-172	1.29730869616535E-07	1.49007938870028E-04	-1.31154277413275E-07
7	0	-172	1.30532796331548E-07	1.48972752010172E-04	-1.28105388006233E-07
8	0	-172	1.32466782268584E-07	1.48923923417154E-04	-1.27610275633635E-07
9	0	-172	1.39380088917564E-07	1.48873478743922E-04	-1.3076301227199E-07
10	0	-172	1.42051854499189E-07	1.4881344931795E-04	-1.28019103557576E-07
11	0	-172	1.4551535528505E-07	1.48748615646074E-04	-1.24924875683775E-07
12	0	-172	1.44269892551488E-07	1.48666672040923E-04	-1.23176594467981E-07
-12	0	-171	6.18969098250878E-08	1.49655552875417E-04	-1.45436702241762E-07
-11	0	-171	6.22173531592336E-08	1.49725448950614E-04	-1.46846828216791E-07
-10	0	-171	6.74795226434515E-08	1.49793308426531E-04	-1.42797280372366E-07
-9	0	-171	6.97723352144231E-08	1.49850653255579E-04	-1.42294226694723E-07
-8	0	-171	7.09310453530555E-08	1.49902144680623E-04	-1.46054895014982E-07
-7	0	-171	7.54690122387618E-08	1.49948454511642E-04	-1.43878828734595E-07
-6	0	-171	7.53192204419946E-08	1.4999276594324E-04	-1.43820642980477E-07
-5	0	-171	8.15566716909001E-08	1.50024776609523E-04	-1.36366141284184E-07
-4	0	-171	9.05094752260234E-08	1.50052454077342E-04	-1.33981501643297E-07
-3	0	-171	9.05983607208074E-08	1.50072231245798E-04	-1.42429725349559E-07
-2	0	-171	9.68488872396556E-08	1.50090361276393E-04	-1.35582076218978E-07
-1	0	-171	1.00246290360265E-07	1.50100203304991E-04	-1.42970363031251E-07
0	0	-171	9.8016184513613E-08	1.5010662248451E-04	-1.36105643885484E-07
1	0	-171	1.06363613778202E-07	1.50101945010819E-04	-1.4037105497595E-07
2	0	-171	1.07122943975782E-07	1.50090861070787E-04	-1.34012136104138E-07
3	0	-171	1.1549078452489E-07	1.50074392246236E-04	-1.35266031278437E-07
4	0	-171	1.19589112630016E-07	1.50053475162677E-04	-1.33452526964285E-07
5	0	-171	1.17549602972818E-07	1.50025641755931E-04	-1.34042034133289E-07
6	0	-171	1.26540780686731E-07	1.49989814290069E-04	-1.30062282140746E-07
7	0	-171	1.30814079149782E-07	1.49953745146795E-04	-1.31206037593681E-07
8	0	-171	1.32004757756568E-07	1.49906692108873E-04	-1.28975645479847E-07
9	0	-171	1.3701950372387E-07	1.49851070993713E-04	-1.26809710915265E-07
10	0	-171	1.38153531811307E-07	1.49791995308193E-04	-1.23845470111174E-07
11	0	-171	1.40677236855541E-07	1.49728537521064E-04	-1.21959921074087E-07
12	0	-171	1.51946241722825E-07	1.49649887124509E-04	-1.22047321712666E-07
-12	0	-170	6.26614976868733E-08	1.50640100594903E-04	-1.4822304342251E-07
-11	0	-170	6.19441611645026E-08	1.50709366614261E-04	-1.46576546541458E-07
-10	0	-170	6.52322921200216E-08	1.50776375832643E-04	-1.45692153282957E-07
-9	0	-170	7.17084977985762E-08	1.5083757380069E-04	-1.44854490264186E-07
-8	0	-170	7.16793554457755E-08	1.508901144195E-04	-1.42873327468291E-07
-7	0	-170	8.20118934273137E-08	1.50939006548419E-04	-1.4920389773327E-07
-6	0	-170	7.66851664537324E-08	1.50978341566467E-04	-1.45544901938359E-07
-5	0	-170	8.39235260264902E-08	1.5101498373941E-04	-1.46314674893571E-07
-4	0	-170	8.65385880510257E-08	1.51044209650099E-04	-1.43084763551387E-07
-3	0	-170	9.78407488687164E-08	1.5106338803255E-04	-1.38326034872137E-07
-2	0	-170	9.46240730599384E-08	1.51080668004703E-04	-1.40117627286852E-07
-1	0	-170	1.02162988263778E-07	1.51091877839204E-04	-1.3549407602016E-07
0	0	-170	1.05364645467853E-07	1.51089972889396E-04	-1.3436237416251E-07
1	0	-170	1.03733654730806E-07	1.51085341752209E-04	-1.38411113816402E-07
2	0	-170	1.14001620410692E-07	1.51079320152592E-04	-1.37862383183376E-07
3	0	-170	1.16535243337535E-07	1.51065815107281E-04	-1.3353453406964E-07
4	0	-170	1.17970551449846E-07	1.51038761148307E-04	-1.35313499902161E-07
5	0	-170	1.18051169570568E-07	1.51012154492505E-04	-1.34310206065939E-07
6	0	-170	1.29779220360141E-07	1.50980171538515E-04	-1.27957575804707E-07
7	0	-170	1.26746579789258E-07	1.50937658515941E-04	-1.36542032972352E-07
8	0	-170	1.35464186038537E-07	1.50890329751544E-04	-1.27045715335224E-07
9	0	-170	1.38192945094006E-07	1.50838133742389E-04	-1.2827692528162E-07
10	0	-170	1.39827131492715E-07	1.50778160354134E-04	-1.24822316777469E-07
11	0	-170	1.47831382930791E-07	1.50712543885963E-04	-1.28118871193195E-07
12	0	-170	1.47077686818651E-07	1.506404670731E-04	-1.29636497015301E-07
-12	0	-169	6.39957220335746E-08	1.51628431692411E-04	-1.50020640864487E-07
-11	0	-169	6.21365911253507E-08	1.51699719253355E-04	-1.46271540963954E-07
-10	0	-169	6.56730573423791E-08	1.51767669439971E-04	-1.50029754008197E-07
-9	0	-169	6.79371726359447E-08	1.5182516845729E-04	-1.50375674956076E-07
-8	0	-169	7.405427455957E-08	1.51880874044498E-04	-1.46739661710746E-07
-7	0	-169	7.80913842066691E-08	1.51929176025247E-04	-1.49874691766659E-07
-6	0	-169	7.74021631135819E-08	1.51972103666755E-04	-1.44882780314785E-07
-5	0	-169	8.6449349102419E-08	1.52004880366512E-04	-1.42091985638306E-07
-4	0	-169	8.59281433775359E-08	1.52037208693196E-04	-1.39911768969499E-07
-3	0	-169	8.81377613790111E-08	1.52056002182978E-04	-1.4163991209741E-07
-2	0	-169	9.53545880478352E-08	1.52075906648729E-04	-1.3859704887421E-07
-1	0	-169	9.51632882330794E-08	1.52081143228726E-04	-1.44536223262349E-07
0	0	-169	1.07136613552803E-07	1.5208149203729E-04	-1.39417356212938E-07
1	0	-169	1.04883668617863E-07	1.52077850248123E-04	-1.40662182477821E-07
2	0	-169	1.12283456446745E-07	1.52070056348075E-04	-1.38256871075925E-07
3	0	-169	1.15594003538834E-07	1.52055716503489E-04	-1.34570876009932E-07
4	0	-169	1.22167982123961E-07	1.52031538950353E-04	-1.34370714630507E-07
5	0	-169	1.24580409931339E-07	1.52006088052212E-04	-1.35575767579203E-07
6	0	-169	1.30066856944984E-07	1.51970628699834E-04	-1.36152046485506E-07
7	0	-169	1.32175043620784E-07	1.51927413986267E-04	-1.29297430604025E-07
8	0	-169	1.38712856749908E-07	1.51884081730996E-04	-1.31668869306147E-07
9	0	-169	1.38184184482562E-07	1.51828180875502E-04	-1.32789848922253E-07
10	0	-169	1.4315131383546E-07	1.51768581108968E-04	-1.3151169418121E-07
11	0	-169	1.4464354677285E-07	1.5170403658686E-04	-1.25617109982822E-07
12	0	-169	1.48072196317847E-07	1.51630223346173E-04	-1.26325282266081E-07
-12	0	-168	6.25814615397703E-08	1.52622096719495E-04	-1.53754441862765E-07
-11	0	-168	6.42627558052401E-08	1.5269463296202E-04	-1.52546394608811E-07
-10	0	-168	6.83443740244684E-08	1.52763428232767E-04	-1.5232326199627E-07
-9	0	-168	6.89008372011931E-08	1.5282246120561E-04	-1.4932502709836E-07
-8	0	-168	7.34291728168965E-08	1.52875846094107E-04	-1.47199169633751E-07
-7	0	-168	8.01898462155337E-08	1.52925244486003E-04	-1.46056099231693E-07
-6	0	-168	8.05581842092224E-08	1.52968203709299E-04	-1.4762814506506E-07
-5	0	-168	8.1433072641131E-08	1.53001937193837E-04	-1.42309611998224E-07
-4	0	-168	8.91519748098417E-08	1.53032063415658E-04	-1.41370773158402E-07
-3	0	-168	9.33833422771243E-08	1.53051065173217E-04	-1.41829445684587E-07
-2	0	-168	9.59809584338288E-08	1.53068213643796E-04	-1.3852799292057E-07
-1	0	-168	9.98561411761102E-08	1.53079495574795E-04	-1.37715040548142E-07
0	0	-168	1.04202350815659E-07	1.53082060662402E-04	-1.34979999982989E-07
1	0	-168	1.08872972798795E-07	1.53077758345972E-04	-1.37934108248801E-07
2	0	-168	1.13351305002768E-07	1.53069828557637E-04	-1.35921612329581E-07
3	0	-168	1.191291210359E-07	1.53055092005574E-04	-1.37128703644988E-07
4	0	-168	1.216931940409E-07	1.53030558606137E-04	-1.33503709896422E-07
5	0	-168	1.24778039789671E-07	1.53001528115725E-04	-1.35690540026626E-07
6	0	-168	1.28262657371708E-07	1.52965361872338E-04	-1.34566156925526E-07
7	0	-168	1.3405329103705E-07	1.52926768998312E-04	-1.29964242314159E-07
8	0	-168	1.35451033194663E-07	1.52879789052425E-04	-1.31801550781594E-07
9	0	-168	1.42753354738264E-07	1.52822454467844E-04	-1.30404260242568E-07
10	0	-168	1.41293685727487E-07	1.52764413586369E-04	-1.29510252300858E-07
11	0	-168	1.46381930034311E-07	1.52697042718789E-04	-1.29971179899488E-07
12	0	-168	1.5014553809264E-07	1.52621171229853E-04	-1.30524211232816E-07
-12	0	-167	5.66760691592707E-08	1.53616613277107E-04	-1.56057575249589E-07
-11	0	-167	6.76405097969207E-08	1.53691987408007E-04	-1.50693592380441E-07
-10	0	-167	6.49362397893597E-08	1.53760033356738E-04	-1.55815331223151E-07
-9	0	-167	7.11130062326761E-08	1.53823015873541E-04	-1.53081545687474E-07
-8	0	-167	7.94025229442847E-08	1.53876104031155E-04	-1.50892283351006E-07
-7	0	-167	8.00148206838235E-08	1.53924223681594E-04	-1.46725946191829E-07
-6	0	-167	7.9872837346058E-08	1.539674211292E-04	-1.45856570849429E-07
-5	0	-167	8.98845265249825E-08	1.54002828353658E-04	-1.45547944959792E-07
-4	0	-167	8.86339520025397E-08	1.54032074838864E-04	-1.47801896511788E-07
-3	0	-167	9.49423181428045E-08	1.5405603706207E-04	-1.40210016001035E-07
-2	0	-167	9.88956392532344E-08	1.5407097682311E-04	-1.38292619442776E-07
-1	0	-167	9.96555492259517E-08	1.54082320145661E-04	-1.43422374378583E-07
0	0	-167	1.02429579943061E-07	1.54083760687621E-04	-1.39609559887849E-07
1	0	-167	1.10668905435859E-07	1.54076924209984E-04	-1.37507621902229E-07
2	0	-167	1.1539760330691E-07	1.54072073021972E-04	-1.37925161084009E-07
3	0	-167	1.15284729476318E-07	1.54052085265468E-04	-1.39227847979E-07
4	0	-167	1.25401001200702E-07	1.54032917962756E-04	-1.34040455319028E-07
5	0	-167	1.25198609488585E-07	1.54005421214319E-04	-1.34076259015389E-07
6	0	-167	1.30925499660465E-07	1.53967721546914E-04	-1.32922270302541E-07
7	0	-167	1.30432885931608E-07	1.53924376148573E-04	-1.35718664551801E-07
8	0	-167	1.36727980708627E-07	1.538782838468E-04	-1.35706761559303E-07
9	0	-167	1.38721832465757E-07	1.53822573286157E-04	-1.32175882355059E-07
10	0	-167	1.41684051507023E-07	1.53760267729203E-04	-1.34043740271686E-07
11	0	-167	1.45018183350805E-07	1.53695295265239E-04	-1.29609333738195E-07
12	0	-167	1.53652276240561E-07	1.5361792315841E-04	-1.33108235364501E-07
-12	0	-166	5.86285328840066E-08	1.5462169448546E-04	-1.57057515334173E-07
-11	0	-166	6.95430146069452E-08	1.54692026751308E-04	-1.58242316927772E-07
-10	0	-166	6.64856176064927E-08	1.54761465201677E-04	-1.5480187969105E-07
-9	0	-166	7.42773675198653E-08	1.54822320539707E-04	-1.53630193721439E-07
-8	0	-166	7.79719895681978E-08	1.54879050733595E-04	-1.53821914927734E-07
-7	0	-166	8.05558542417999E-08	1.54928223615021E-04	-1.49866137286117E-07
-6	0	-166	8.22390919699379E-08	1.54970970506853E-04	-1.48692504089575E-07
-5	0	-166	8.99468003338877E-08	1.55006163150871E-04	-1.48136142492799E-07
-4	0	-166	9.03890350382423E-08	1.55035028985055E-04	-1.44466591902563E-07
-3	0	-166	9.63756633604664E-08	1.55058412581013E-04	-1.45643786698272E-07
-2	0	-166	9.94198184273659E-08	1.55075518382683E-04	-1.41121468526661E-07
-1	0	-166	1.00431163840555E-07	1.55084077552175E-04	-1.40644846835591E-07
0	0	-166	1.07308688467844E-07	1.55085979376579E-04	-1.36682578770615E-07
1	0	-166	1.09561023196072E-07	1.55084921802171E-04	-1.37214246364758E-07
2	0	-166	1.13672689159038E-07	1.55073139623529E-04	-1.39005187020253E-07
3	0	-166	1.19568963035197E-07	1.55060783936043E-04	-1.3633243162499E-07
4	0	-166	1.25127814398749E-07	1.55034284083646E-04	-1.41313561201567E-07
5	0	-166	1.25539918257291E-07	1.55007606491038E-04	-1.39196201255735E-07
6	0	-166	1.28895170827217E-07	1.54969805107289E-04	-1.35574817944432E-07
7	0	-166	1.30570078281168E-07	1.54928163782133E-04	-1.36816652876183E-07
8	0	-166	1.33133243185579E-07	1.54881198373878E-04	-1.35736325967E-07
9	0	-166	1.41102810375804E-07	1.54825267049746E-04	-1.34465782270042E-07
10	0	-166	1.44667562746537E-07	1.54764549414909E-04	-1.39260478477803E-07
11	0	-166	1.477773763543E-07	1.54698061704951E-04	-1.36604937135136E-07
12	0	-166	1.53958731358885E-07	1.54619661345438E-04	-1.34652443525827E-07
-12	0	-165	5.92010565350369E-08	1.55618356165948E-04	-1.58395466251665E-07
-11	0	-165	6.574025540924E-08	1.55697426915866E-04	-1.56097011040709E-07
-10	0	-165	6.76058883234346E-08	1.55766060687135E-04	-1.51512501467676E-07
-9	0	-165	7.30939000753521E-08	1.55827957657194E-04	-1.5468764892273E-07
-8	0	-165	7.95468441964693E-08	1.55886322334246E-04	-1.53548305154221E-07
-7	0	-165	8.54389896098426E-08	1.55932728479332E-04	-1.53006576739662E-07
-6	0	-165	8.58646872013449E-08	1.55978011239873E-04	-1.56967078480933E-07
-5	0	-165	9.03202760143638E-08	1.56013229041439E-04	-1.47934851096831E-07
-4	0	-165	9.47275267669889E-08	1.56042654774271E-04	-1.47515428893359E-07
-3	0	-165	9.81178346910548E-08	1.56065561551696E-04	-1.49559749580287E-07
-2	0	-165	9.93357688440138E-08	1.56081607853159E-04	-1.47853905763817E-07
-1	0	-165	1.04324098441514E-07	1.56091541068607E-04	-1.46378593374593E-07
0	0	-165	1.09161260460758E-07	1.56094666982567E-04	-1.40781896347672E-07
1	0	-165	1.11325980076989E-07	1.56090132372462E-04	-1.40774186013421E-07
2	0	-165	1.14733157230881E-07	1.56081737600795E-04	-1.44436504895482E-07
3	0	-165	1.19878004445239E-07	1.56064152092094E-04	-1.43915621196035E-07
4	0	-165	1.21191555704935E-07	1.5604101325986E-04	-1.4186818988607E-07
5	0	-165	1.26566691429339E-07	1.56012234620397E-04	-1.37574910809876E-07
6	0	-165	1.32167819364897E-07	1.55976780566285E-04	-1.39390911936296E-07
7	0	-165	1.30691451272676E-07	1.5593526513463E-04	-1.40457363198465E-07
8	0	-165	1.39366498070772E-07	1.55886158325638E-04	-1.38689590790775E-07
9	0	-165	1.42087477521986E-07	1.55828870873565E-04	-1.39400020443342E-07
10	0	-165	1.43734300570826E-07	1.55766419267354E-04	-1.37898275936064E-07
11	0	-165	1.52890956711066E-07	1.55704992369732E-04	-1.37820910089222E-07
12	0	-165	1.55272130874282E-07	1.55625148083688E-04	-1.34097900757189E-07
-12	0	-164	6.19234658533893E-08	1.56628948991214E-04	-1.59836898552111E-07
-11	0	-164	6.58584573055816E-08	1.56703458691412E-04	-1.60691823780757E-07
-10	0	-164	7.21301791645596E-08	1.56773596993345E-04	-1.57786246426452E-07
-9	0	-164	7.59590536704708E-08	1.56836954254792E-04	-1.58179841385834E-07
-8	0	-164	7.51549006174371E-08	1.56891332920985E-04	-1.61214187793251E-07
-7	0	-164	8.42737915910328E-08	1.56940517491747E-04	-1.56553212602782E-07
-6	0	-164	9.04692012031541E-08	1.5698502891133E-04	-1.57698428409485E-07
-5	0	-164	9.02531616431486E-08	1.57021322167266E-04	-1.56919712509237E-07
-4	0	-164	9.49967064235958E-08	1.57051982712015E-04	-1.52719238200434E-07
-3	0	-164	1.00108915065143E-07	1.57074923118558E-04	-1.51916792763302E-07
-2	0	-164	1.04367370892695E-07	1.57088864785415E-04	-1.51280775385091E-07
-1	0	-164	1.04295473787349E-07	1.57099735479479E-04	-1.48420008977181E-07
0	0	-164	1.08322324493575E-07	1.57101848611454E-04	-1.50661229405496E-07
1	0	-164	1.12829987842459E-07	1.57100865951991E-04	-1.44552622472506E-07
2	0	-164	1.13680492336015E-07	1.57089688256016E-04	-1.46420383183064E-07
3	0	-164	1.20246409803436E-07	1.57072547562663E-04	-1.43473600007847E-07
4	0	-164	1.24116516599291E-07	1.57051391050808E-04	-1.43620143485178E-07
5	0	-164	1.25475174437999E-07	1.57021282506658E-04	-1.45245504359315E-07
6	0	-164	1.26987250492617E-07	1.56983726496092E-04	-1.45320235052222E-07
7	0	-164	1.37267569212065E-07	1.56945356306673E-04	-1.43436553610051E-07
8	0	-164	1.40336306136954E-07	1.5689393452778E-04	-1.40490095414333E-07
9	0	-164	1.43855322521267E-07	1.56836149429941E-04	-1.38902130627562E-07
10	0	-164	1.46122128096682E-07	1.56777966289494E-04	-1.4215741207209E-07
11	0	-164	1.48097130850952E-07	1.56708342671037E-04	-1.41395198867381E-07
12	0	-164	1.57344196919209E-07	1.56629844704695E-04	-1.35665060162806E-07
-12	0	-163	6.13215632067946E-08	1.57637794605809E-04	-1.62434274031093E-07
-11	0	-163	7.10774178148684E-08	1.57712442283459E-04	-1.62312967524571E-07
-10	0	-163	7.31190222507379E-08	1.57781478823874E-04	-1.5879970789583E-07
-9	0	-163	7.82456905410914E-08	1.5784135773814E-04	-1.58931929223579E-07
-8	0	-163	8.0008204391961E-08	1.57900809200102E-04	-1.57833539687819E-07
-7	0	-163	8.58643048298462E-08	1.57948393633734E-04	-1.57607837096162E-07
-6	0	-163	9.08030500413456E-08	1.57993376454824E-04	-1.55766821250763E-07
-5	0	-163	8.96327999229598E-08	1.58030615423359E-04	-1.58995743572755E-07
-4	0	-163	9.50972002621209E-08	1.58061973959577E-04	-1.58053084884652E-07
-3	0	-163	1.02525941350456E-07	1.58084956027733E-04	-1.56131055537147E-07
-2	0	-163	1.06221951318903E-07	1.58100291731996E-04	-1.55057838685208E-07
-1	0	-163	1.08674262037666E-07	1.58111804174469E-04	-1.5262948551357E-07
0	0	-163	1.0526524142045E-07	1.58113913565599E-04	-1.51807469287332E-07
1	0	-163	1.13714580329952E-07	1.58110970028797E-04	-1.49757578580693E-07
2	0	-163	1.15030480538735E-07	1.58099594509334E-04	-1.50240777594811E-07
3	0	-163	1.24145555074225E-07	1.58084536034448E-04	-1.48632517640292E-07
4	0	-163	1.23655731141576E-07	1.58060648047951E-04	-1.49007144774072E-07
5	0	-163	1.26318435701376E-07	1.58030359086974E-04	-1.47941853281136E-07
6	0	-163	1.31751336615776E-07	1.57995669836276E-04	-1.45155018684281E-07
7	0	-163	1.32324077901311E-07	1.57953471792918E-04	-1.46703821774705E-07
8	0	-163	1.40582313253283E-07	1.57903817007907E-04	-1.41751164896116E-07
9	0	-163	1.40421429219085E-07	1.57845097038052E-04	-1.41137473622087E-07
10	0	-163	1.46291938008999E-07	1.57783340044264E-04	-1.36914173869558E-07
11	0	-163	1.47858371407755E-07	1.57716694456444E-04	-1.34516011587619E-07
12	0	-163	1.59744916981007E-07	1.57633003240552E-04	-1.36341013629161E-07
-12	0	-162	6.26390405371179E-08	1.58643467017959E-04	-1.66289038723898E-07
-11	0	-162	8.61538784376101E-08	1.58722512365869E-04	-1.59394742015077E-07
-10	0	-162	6.8359645470223E-08	1.58788879571582E-04	-1.64986984511118E-07
-9	0	-162	7.61936141906623E-08	1.58853324127042E-04	-1.61660380576551E-07
-8	0	-162	8.06017773806102E-08	1.58911097258432E-04	-1.6459425514031E-07
-7	0	-162	8.34772630380799E-08	1.5896105699355E-04	-1.59429453085094E-07
-6	0	-162	9.20531854572684E-08	1.59004103532427E-04	-1.61335473501415E-07
-5	0	-162	9.549312416301E-08	1.59042313471255E-04	-1.57502605418307E-07
-4	0	-162	9.49529391581119E-08	1.59071390107017E-04	-1.59236661883602E-07
-3	0	-162	1.02447337446657E-07	1.59093124169453E-04	-1.59354073889047E-07
-2	0	-162	1.05967329931782E-07	1.59111042861026E-04	-1.57943313221293E-07
-1	0	-162	1.07988302773421E-07	1.59120304009929E-04	-1.58530308419706E-07
0	0	-162	1.05758847172596E-07	1.59123426948582E-04	-1.56791538346435E-07
1	0	-162	1.1244689209775E-07	1.59120062772236E-04	-1.55980547750187E-07
2	0	-162	1.17862675030031E-07	1.59110753523571E-04	-1.5247034310822E-07
3	0	-162	1.21440443850443E-07	1.59095403144996E-04	-1.50776067828209E-07
4	0	-162	1.26047963795047E-07	1.59068983390991E-04	-1.50997497480385E-07
5	0	-162	1.25737063448987E-07	1.5903880236871E-04	-1.47083638007747E-07
6	0	-162	1.28764124842522E-07	1.59003979991829E-04	-1.5122818301008E-07
7	0	-162	1.38916450230207E-07	1.58963514978718E-04	-1.44048679652867E-07
8	0	-162	1.37688609696285E-07	1.58913232504378E-04	-1.44037786506207E-07
9	0	-162	1.45769412414634E-07	1.58856468431134E-04	-1.41437770606761E-07
10	0	-162	1.42407249454639E-07	1.58790561334356E-04	-1.37740824198654E-07
11	0	-162	1.42749909059642E-07	1.587252165075E-04	-1.28341214094215E-07
12	0	-162	1.60108467835593E-07	1.58645877774227E-04	-1.39204308896656E-07
-12	0	-161	6.70662108468502E-08	1.59653558929654E-04	-1.68157697966056E-07
-11	0	-161	7.32213461074311E-08	1.59733684686751E-04	-1.70247392967961E-07
-10	0	-161	7.40255967114916E-08	1.59801974619912E-04	-1.6631645094215E-07
-9	0	-161	7.97200019617339E-08	1.59862539681772E-04	-1.66311728769311E-07
-8	0	-161	8.28633182717525E-08	1.59920398276032E-04	-1.64804617874566E-07
-7	0	-161	8.57522866439147E-08	1.59969552085603E-04	-1.65300477923117E-07
-6	0	-161	8.5512133857399E-08	1.60014062178612E-04	-1.60350396217584E-07
-5	0	-161	9.53138216866763E-08	1.60052190378869E-04	-1.63453843805545E-07
-4	0	-161	9.41352950790093E-08	1.60080017308691E-04	-1.64253680668536E-07
-3	0	-161	1.05530456899727E-07	1.60104109077075E-04	-1.61987534745819E-07
-2	0	-161	1.07492213672429E-07	1.60121177320182E-04	-1.62610004914608E-07
-1	0	-161	1.08650658189896E-07	1.60131416385426E-04	-1.60525270898102E-07
0	0	-161	1.02154769327435E-07	1.60133965073924E-04	-1.55683034666155E-07
1	0	-161	1.15991067262072E-07	1.60129410714503E-04	-1.59068655810877E-07
2	0	-161	1.17912352092507E-07	1.60121003858696E-04	-1.53335785974928E-07
3	0	-161	1.20759313477224E-07	1.60105290731236E-04	-1.53837611046608E-07
4	0	-161	1.24277817291424E-07	1.60081039304321E-04	-1.51992355443521E-07
5	0	-161	1.303278704814E-07	1.60055687419175E-04	-1.49882394380549E-07
6	0	-161	1.38617566859712E-07	1.60016541464013E-04	-1.47087562382933E-07
7	0	-161	1.38953319086529E-07	1.59973940348499E-04	-1.50895625106771E-07
8	0	-161	1.40897848281718E-07	1.59923713592422E-04	-1.49249098694607E-07
9	0	-161	1.47224256858493E-07	1.59865062552389E-04	-1.45175843297057E-07
10	0	-161	1.52520165512466E-07	1.598008439522E-04	-1.43621791215002E-07
11	0	-161	1.53325581121538E-07	1.59730162942101E-04	-1.46909535453642E-07
12	0	-161	1.66376658841105E-07	1.59654157911358E-04	-1.42651405230963E-07
-12	0	-160	6.60525938268532E-08	1.60663072172279E-04	-1.72894379451694E-07
-11	0	-160	7.25097252837485E-08	1.60740216489535E-04	-1.68951833782578E-07
-10	0	-160	7.93719296160753E-08	1.60811487012896E-04	-1.70268512875395E-07
-9	0	-160	7.60887741380153E-08	1.60871990287835E-04	-1.71971488087407E-07
-8	0	-160	8.23716388555611E-08	1.60927802099339E-04	-1.67415909120296E-07
-7	0	-160	8.73034643579275E-08	1.60980707397299E-04	-1.67756720972615E-07
-6	0	-160	8.86510291142999E-08	1.61021458202637E-04	-1.65263987625233E-07
-5	0	-160	9.58053282455879E-08	1.61059459185623E-04	-1.66793641199327E-07
-4	0	-160	9.66353799399214E-08	1.61089016522295E-04	-1.66937456800519E-07
-3	0	-160	9.95393207020214E-08	1.61111740654361E-04	-1.66489676294293E-07
-2	0	-160	1.05382801369533E-07	1.61128796453892E-04	-1.63504515137559E-07
-1	0	-160	1.112700303544E-07	1.61139942650795E-04	-1.60891620856268E-07
0	0	-160	1.13677316878796E-07	1.61143188283055E-04	-1.57773329059942E-07
1	0	-160	1.17719187723407E-07	1.61139663571631E-04	-1.57932615844272E-07
2	0	-160	1.17050187573231E-07	1.61130391438054E-04	-1.58405359092715E-07
3	0	-160	1.25418489497139E-07	1.61113516892718E-04	-1.56314671612954E-07
4	0	-160	1.33325040617537E-07	1.61092718375967E-04	-1.55316578772145E-07
5	0	-160	1.29443197250902E-07	1.61060024575166E-04	-1.4951235056462E-07
6	0	-160	1.3730592467822E-07	1.61021255573622E-04	-1.49157556615833E-07
7	0	-160	1.43135433227476E-07	1.60985389608994E-04	-1.48462587676155E-07
8	0	-160	1.44182821523991E-07	1.60931910895194E-04	-1.47976317966643E-07
9	0	-160	1.47669047458637E-07	1.60876055091482E-04	-1.49070818542542E-07
10	0	-160	1.4746467099945E-07	1.60808885985706E-04	-1.4597595738264E-07
11	0	-160	1.58820212229551E-07	1.60739453283848E-04	-1.43962894324976E-07
12	0	-160	1.55109031618343E-07	1.60661988539847E-04	-1.41909306856135E-07
-12	0	-159	6.7587793173213E-08	1.61668967629693E-04	-1.71145478203468E-07
-11	0	-159	7.10223574706054E-08	1.61745852893404E-04	-1.73880996502475E-07
-10	0	-159	7.75581250298527E-08	1.61817506843245E-04	-1.68051936469793E-07
-9	0	-159	7.88915043332292E-08	1.61880949314639E-04	-1.68828999846862E-07
-8	0	-159	7.76108404461042E-08	1.61935477292658E-04	-1.66417236811089E-07
-7	0	-159	8.47763551420928E-08	1.6198597039252E-04	-1.68095321175351E-07
-6	0	-159	9.23744334464167E-08	1.62031003035174E-04	-1.63890741150923E-07
-5	0	-159	9.63794319363293E-08	1.62068793318439E-04	-1.62891722035938E-07
-4	0	-159	1.01025544047259E-07	1.62097558143301E-04	-1.64225266663742E-07
-3	0	-159	1.04369677922627E-07	1.62121086749507E-04	-1.6225847274281E-07
-2	0	-159	1.08874475861464E-07	1.62136921069809E-04	-1.63290171901016E-07
-1	0	-159	1.10549785641644E-07	1.62147781298917E-04	-1.6293220208694E-07
0	0	-159	1.14254047124185E-07	1.62152396228424E-04	-1.62472023297777E-07
1	0	-159	1.15839540121246E-07	1.62147334976107E-04	-1.64632765275247E-07
2	0	-159	1.20684115917428E-07	1.62138794918923E-04	-1.60703442717877E-07
3	0	-159	1.22257717079536E-07	1.62120311535479E-04	-1.56038622027971E-07
