X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0	0	-898	4.65929e-06	1.04306e-05	-9.24324e-06
1	0	-898	7.46155e-06	1.1069e-05	-9.34899e-06
2	0	-898	6.84002e-06	1.1625e-05	-8.90796e-06
3	0	-898	4.92143e-06	9.86784e-06	-1.00965e-05
4	0	-898	3.35702e-06	1.0441e-05	-1.17099e-05
5	0	-898	7.67745e-06	1.17599e-05	-1.00161e-05
-5	0	-897.5	4.14861e-06	1.04537e-05	-9.57008e-06
-4	0	-897.5	4.34153e-06	1.09986e-05	-9.89389e-06
-3	0	-897.5	5.68471e-06	1.07322e-05	-9.47828e-06
-2	0	-897.5	5.086e-06	1.08022e-05	-1.01466e-05
-1	0	-897.5	6.25004e-06	9.90601e-06	-1.04588e-05
0	0	-897.5	4.91488e-06	1.02015e-05	-1.00659e-05
1	0	-897.5	7.28312e-06	1.13825e-05	-9.48473e-06
2	0	-897.5	7.27412e-06	1.18454e-05	-8.99704e-06
3	0	-897.5	5.74141e-06	1.00532e-05	-9.87965e-06
4	0	-897.5	3.46149e-06	1.06604e-05	-1.17372e-05
5	0	-897.5	7.5085e-06	1.16456e-05	-9.51677e-06
-5	0	-897	3.99154e-06	1.03654e-05	-1.0819e-05
-4	0	-897	4.46542e-06	1.09659e-05	-9.89159e-06
-3	0	-897	6.06281e-06	1.05273e-05	-9.18975e-06
-2	0	-897	5.46956e-06	1.05825e-05	-1.07864e-05
-1	0	-897	6.09289e-06	1.04865e-05	-1.06685e-05
0	0	-897	4.69904e-06	1.08234e-05	-9.42005e-06
1	0	-897	6.93501e-06	1.17279e-05	-1.01144e-05
2	0	-897	7.7789e-06	1.15556e-05	-8.50042e-06
3	0	-897	5.31734e-06	9.56989e-06	-9.44205e-06
4	0	-897	3.32782e-06	1.05877e-05	-1.1193e-05
5	0	-897	7.58043e-06	1.16548e-05	-9.64212e-06
-5	0	-896.5	4.55774e-06	1.07904e-05	-1.00837e-05
-4	0	-896.5	4.50743e-06	1.1078e-05	-9.61618e-06
-3	0	-896.5	6.24834e-06	1.08735e-05	-8.53914e-06
-2	0	-896.5	4.98662e-06	1.07818e-05	-1.04174e-05
-1	0	-896.5	6.20779e-06	1.06086e-05	-1.06252e-05
0	0	-896.5	5.09439e-06	1.05186e-05	-9.79654e-06
1	0	-896.5	7.44328e-06	1.08602e-05	-1.00303e-05
2	0	-896.5	7.40716e-06	1.15318e-05	-8.60573e-06
3	0	-896.5	5.16631e-06	1.01259e-05	-9.76819e-06
4	0	-896.5	3.67087e-06	1.11707e-05	-1.11169e-05
5	0	-896.5	7.83844e-06	1.14823e-05	-9.64751e-06
-5	0	-896	4.99053e-06	1.1022e-05	-9.99149e-06
-4	0	-896	4.04491e-06	1.04655e-05	-9.66263e-06
-3	0	-896	6.93665e-06	1.09666e-05	-8.85012e-06
-2	0	-896	5.60903e-06	1.05063e-05	-1.02133e-05
-1	0	-896	6.52462e-06	1.03804e-05	-1.09741e-05
0	0	-896	5.1241e-06	1.01432e-05	-9.17608e-06
1	0	-896	7.52402e-06	1.13888e-05	-9.95798e-06
2	0	-896	8.24617e-06	1.194e-05	-8.03787e-06
3	0	-896	5.07552e-06	1.04653e-05	-1.06248e-05
4	0	-896	4.43802e-06	1.144e-05	-1.11078e-05
5	0	-896	7.73033e-06	1.11482e-05	-9.75004e-06
-5	0	-895.5	4.67223e-06	1.04211e-05	-1.07262e-05
-4	0	-895.5	4.38268e-06	1.0371e-05	-1.02806e-05
-3	0	-895.5	6.29827e-06	1.12236e-05	-1.00501e-05
-2	0	-895.5	5.76708e-06	1.07238e-05	-9.61803e-06
-1	0	-895.5	6.0635e-06	9.85096e-06	-9.89361e-06
0	0	-895.5	4.96112e-06	1.07532e-05	-9.32019e-06
1	0	-895.5	6.89189e-06	1.11803e-05	-9.67461e-06
2	0	-895.5	7.33277e-06	1.13267e-05	-8.55779e-06
3	0	-895.5	5.66468e-06	1.05095e-05	-9.78376e-06
4	0	-895.5	4.12545e-06	1.1027e-05	-1.15186e-05
5	0	-895.5	8.05687e-06	1.15028e-05	-9.90876e-06
-5	0	-895	4.21881e-06	9.98781e-06	-1.04307e-05
-4	0	-895	4.09028e-06	1.10128e-05	-9.70902e-06
-3	0	-895	6.37411e-06	1.13944e-05	-9.04407e-06
-2	0	-895	6.21082e-06	1.02635e-05	-9.43639e-06
-1	0	-895	5.85725e-06	9.83636e-06	-1.05046e-05
0	0	-895	4.66372e-06	1.00962e-05	-9.85202e-06
1	0	-895	6.82905e-06	1.14144e-05	-9.96966e-06
2	0	-895	7.54935e-06	1.16317e-05	-8.7081e-06
3	0	-895	4.84731e-06	1.03715e-05	-9.98029e-06
4	0	-895	4.39317e-06	1.05524e-05	-1.13098e-05
5	0	-895	7.37838e-06	1.0752e-05	-1.00494e-05
-5	0	-894.5	4.73862e-06	1.04829e-05	-1.02935e-05
-4	0	-894.5	4.35604e-06	1.08404e-05	-1.0158e-05
-3	0	-894.5	6.55211e-06	1.07766e-05	-8.80517e-06
-2	0	-894.5	5.39895e-06	1.02369e-05	-1.02284e-05
-1	0	-894.5	5.67841e-06	9.87981e-06	-1.06405e-05
0	0	-894.5	3.77208e-06	1.05969e-05	-1.03127e-05
1	0	-894.5	7.49463e-06	1.15111e-05	-1.00842e-05
2	0	-894.5	7.32699e-06	1.14851e-05	-8.73092e-06
3	0	-894.5	5.101e-06	1.01754e-05	-1.02535e-05
4	0	-894.5	4.36991e-06	1.12238e-05	-1.11462e-05
5	0	-894.5	7.19073e-06	1.1221e-05	-1.01624e-05
-5	0	-894	4.59487e-06	1.06353e-05	-1.00859e-05
-4	0	-894	4.06426e-06	1.02158e-05	-1.0398e-05
-3	0	-894	6.27842e-06	1.07296e-05	-9.14186e-06
-2	0	-894	5.6246e-06	1.06738e-05	-1.03421e-05
-1	0	-894	5.7554e-06	1.00905e-05	-1.09389e-05
0	0	-894	4.79687e-06	1.06236e-05	-9.87499e-06
1	0	-894	6.61993e-06	1.16163e-05	-1.02406e-05
2	0	-894	7.3082e-06	1.15142e-05	-8.79877e-06
3	0	-894	4.53434e-06	1.02255e-05	-1.00854e-05
4	0	-894	4.06727e-06	1.08893e-05	-1.19724e-05
5	0	-894	7.30194e-06	1.14791e-05	-1.0659e-05
-5	0	-893.5	4.48875e-06	1.04363e-05	-1.04699e-05
-4	0	-893.5	4.9958e-06	1.09254e-05	-1.04931e-05
-3	0	-893.5	6.29456e-06	1.05032e-05	-9.48121e-06
-2	0	-893.5	5.83023e-06	1.04275e-05	-9.79446e-06
-1	0	-893.5	5.52807e-06	1.01697e-05	-1.03447e-05
0	0	-893.5	4.68387e-06	1.05887e-05	-1.00957e-05
1	0	-893.5	7.28729e-06	1.13152e-05	-9.78314e-06
2	0	-893.5	7.47052e-06	1.1587e-05	-8.89021e-06
3	0	-893.5	4.26335e-06	9.97046e-06	-9.76383e-06
4	0	-893.5	3.56987e-06	9.99825e-06	-1.22872e-05
5	0	-893.5	7.24822e-06	1.11217e-05	-1.07558e-05
-5	0	-893	4.62235e-06	1.04656e-05	-1.00735e-05
-4	0	-893	3.94736e-06	1.09019e-05	-1.04786e-05
-3	0	-893	5.89006e-06	1.12979e-05	-9.96833e-06
-2	0	-893	5.08754e-06	1.07083e-05	-1.0404e-05
-1	0	-893	5.80381e-06	1.00467e-05	-1.06414e-05
0	0	-893	4.79118e-06	1.01285e-05	-1.01968e-05
1	0	-893	7.13564e-06	1.06531e-05	-9.91368e-06
2	0	-893	7.91494e-06	1.20359e-05	-8.91417e-06
3	0	-893	4.25948e-06	1.0149e-05	-1.0518e-05
4	0	-893	3.75828e-06	1.0233e-05	-1.16107e-05
5	0	-893	7.46563e-06	1.13762e-05	-1.05768e-05
-5	0	-892.5	4.96925e-06	1.01487e-05	-1.03691e-05
-4	0	-892.5	4.21996e-06	1.0427e-05	-1.02969e-05
-3	0	-892.5	5.91372e-06	1.09868e-05	-9.61436e-06
-2	0	-892.5	5.93323e-06	1.07934e-05	-1.03165e-05
-1	0	-892.5	5.59302e-06	1.0281e-05	-1.03676e-05
0	0	-892.5	4.49345e-06	1.02313e-05	-1.01121e-05
1	0	-892.5	7.11103e-06	1.10803e-05	-1.04053e-05
2	0	-892.5	7.88063e-06	1.15699e-05	-9.21839e-06
3	0	-892.5	4.23889e-06	1.01986e-05	-1.09491e-05
4	0	-892.5	3.55037e-06	1.06842e-05	-1.20463e-05
5	0	-892.5	7.69984e-06	1.12766e-05	-1.06199e-05
-5	0	-892	4.12693e-06	1.01105e-05	-1.07796e-05
-4	0	-892	4.1615e-06	1.04767e-05	-1.02396e-05
-3	0	-892	6.12037e-06	1.0811e-05	-9.87322e-06
-2	0	-892	5.7266e-06	1.01463e-05	-9.78616e-06
-1	0	-892	5.8775e-06	1.0006e-05	-1.01566e-05
0	0	-892	4.87247e-06	1.02516e-05	-1.04275e-05
1	0	-892	7.41068e-06	1.13913e-05	-1.00173e-05
2	0	-892	7.78588e-06	1.17404e-05	-8.44164e-06
3	0	-892	4.98392e-06	1.05654e-05	-1.05181e-05
4	0	-892	3.83469e-06	1.10974e-05	-1.19098e-05
5	0	-892	6.98806e-06	1.11774e-05	-1.04102e-05
-5	0	-891.5	4.3672e-06	1.03043e-05	-1.06771e-05
-4	0	-891.5	4.37721e-06	1.11329e-05	-1.07734e-05
-3	0	-891.5	6.52048e-06	1.10519e-05	-9.34354e-06
-2	0	-891.5	5.40795e-06	1.0059e-05	-9.7305e-06
-1	0	-891.5	5.78414e-06	9.88866e-06	-1.06021e-05
0	0	-891.5	4.73733e-06	1.03185e-05	-1.06113e-05
1	0	-891.5	6.72392e-06	1.08584e-05	-9.94101e-06
2	0	-891.5	7.57635e-06	1.16024e-05	-8.64597e-06
3	0	-891.5	5.10912e-06	1.0357e-05	-1.04976e-05
4	0	-891.5	4.16769e-06	1.08369e-05	-1.14877e-05
5	0	-891.5	7.32916e-06	1.13737e-05	-9.78803e-06
-5	0	-891	4.19239e-06	1.06735e-05	-1.0017e-05
-4	0	-891	4.64606e-06	1.07136e-05	-1.07691e-05
-3	0	-891	6.33947e-06	1.10954e-05	-9.31014e-06
-2	0	-891	5.02868e-06	1.01259e-05	-1.04443e-05
-1	0	-891	6.22102e-06	9.89723e-06	-1.05191e-05
0	0	-891	5.0451e-06	1.05386e-05	-9.99177e-06
1	0	-891	6.73782e-06	1.07087e-05	-1.02999e-05
2	0	-891	7.51315e-06	1.11424e-05	-8.78275e-06
3	0	-891	4.94447e-06	9.79469e-06	-9.99849e-06
4	0	-891	3.70933e-06	1.05382e-05	-1.14139e-05
5	0	-891	7.93596e-06	1.16257e-05	-1.06098e-05
-5	0	-890.5	5.07744e-06	1.06642e-05	-1.09397e-05
-4	0	-890.5	4.17503e-06	1.09718e-05	-1.15903e-05
-3	0	-890.5	6.42569e-06	1.12214e-05	-9.52533e-06
-2	0	-890.5	5.29957e-06	1.00522e-05	-1.01859e-05
-1	0	-890.5	5.93263e-06	1.02957e-05	-1.06917e-05
0	0	-890.5	5.00652e-06	1.04185e-05	-1.05508e-05
1	0	-890.5	6.38293e-06	1.03917e-05	-1.0929e-05
2	0	-890.5	7.4306e-06	1.10956e-05	-9.32247e-06
3	0	-890.5	5.00932e-06	1.01114e-05	-1.03551e-05
4	0	-890.5	3.95164e-06	1.01274e-05	-1.20291e-05
5	0	-890.5	7.03839e-06	1.07083e-05	-1.06269e-05
-5	0	-890	4.13337e-06	1.05789e-05	-1.13696e-05
-4	0	-890	4.14077e-06	1.08308e-05	-1.12204e-05
-3	0	-890	5.76286e-06	1.1098e-05	-9.92588e-06
-2	0	-890	5.80187e-06	1.05014e-05	-1.03952e-05
-1	0	-890	5.58095e-06	1.10247e-05	-1.12744e-05
0	0	-890	4.31972e-06	1.0471e-05	-1.0636e-05
1	0	-890	7.13046e-06	1.09139e-05	-1.03329e-05
2	0	-890	7.62622e-06	1.09842e-05	-9.20449e-06
3	0	-890	5.1401e-06	1.06647e-05	-1.05535e-05
4	0	-890	4.12577e-06	1.07866e-05	-1.26197e-05
5	0	-890	7.17409e-06	1.10453e-05	-1.08939e-05
-5	0	-889.5	4.90647e-06	1.09281e-05	-1.09186e-05
-4	0	-889.5	4.23294e-06	1.06317e-05	-1.03392e-05
-3	0	-889.5	6.01839e-06	1.09719e-05	-9.82299e-06
-2	0	-889.5	5.54106e-06	9.56585e-06	-9.57591e-06
-1	0	-889.5	5.59524e-06	1.05121e-05	-1.07482e-05
0	0	-889.5	4.6941e-06	1.07287e-05	-1.04146e-05
1	0	-889.5	6.45379e-06	1.08286e-05	-1.0477e-05
2	0	-889.5	7.44469e-06	1.10198e-05	-9.28761e-06
3	0	-889.5	4.72705e-06	1.03215e-05	-1.06707e-05
4	0	-889.5	4.08199e-06	1.1402e-05	-1.1974e-05
5	0	-889.5	7.57227e-06	1.1619e-05	-1.03354e-05
-5	0	-889	4.55585e-06	1.02535e-05	-1.08492e-05
-4	0	-889	4.10458e-06	1.10101e-05	-1.0798e-05
-3	0	-889	5.72222e-06	1.06588e-05	-9.94003e-06
-2	0	-889	5.34472e-06	1.06675e-05	-1.0315e-05
-1	0	-889	5.51237e-06	1.02195e-05	-1.08654e-05
0	0	-889	4.75132e-06	1.03276e-05	-1.10453e-05
1	0	-889	6.64619e-06	1.10307e-05	-1.03013e-05
2	0	-889	7.52493e-06	1.1482e-05	-9.30512e-06
3	0	-889	5.07391e-06	1.02541e-05	-1.04594e-05
4	0	-889	3.36962e-06	1.11848e-05	-1.19408e-05
5	0	-889	7.80032e-06	1.15316e-05	-1.0929e-05
-5	0	-888.5	4.22939e-06	1.06472e-05	-1.10972e-05
-4	0	-888.5	4.43346e-06	1.07813e-05	-1.10004e-05
-3	0	-888.5	5.99471e-06	1.02838e-05	-1.0463e-05
-2	0	-888.5	5.76739e-06	1.10751e-05	-1.0545e-05
-1	0	-888.5	5.51776e-06	9.8679e-06	-1.08965e-05
0	0	-888.5	4.17721e-06	1.01346e-05	-1.03749e-05
1	0	-888.5	7.22352e-06	1.1564e-05	-1.06338e-05
2	0	-888.5	7.43913e-06	1.19618e-05	-9.5399e-06
3	0	-888.5	5.42335e-06	1.07028e-05	-1.09273e-05
4	0	-888.5	3.46748e-06	1.07397e-05	-1.21614e-05
5	0	-888.5	7.074e-06	1.11332e-05	-1.10619e-05
-5	0	-888	3.82534e-06	1.04617e-05	-1.20761e-05
-4	0	-888	4.08069e-06	1.10861e-05	-1.12467e-05
-3	0	-888	6.46295e-06	1.07268e-05	-1.03683e-05
-2	0	-888	5.58066e-06	1.02955e-05	-1.03974e-05
-1	0	-888	5.45667e-06	9.48466e-06	-1.07288e-05
0	0	-888	4.08143e-06	1.05294e-05	-1.08911e-05
1	0	-888	6.3342e-06	1.13259e-05	-1.12946e-05
2	0	-888	7.7029e-06	1.22499e-05	-9.44081e-06
3	0	-888	5.56691e-06	1.0251e-05	-1.07932e-05
4	0	-888	3.95365e-06	1.03182e-05	-1.22592e-05
5	0	-888	6.98741e-06	1.11443e-05	-1.11785e-05
-5	0	-887.5	4.36607e-06	1.04266e-05	-1.22608e-05
-4	0	-887.5	3.74879e-06	1.06402e-05	-1.1237e-05
-3	0	-887.5	6.07763e-06	1.0272e-05	-9.9928e-06
-2	0	-887.5	5.66882e-06	1.01431e-05	-1.08427e-05
-1	0	-887.5	5.52181e-06	9.72741e-06	-1.07377e-05
0	0	-887.5	4.26701e-06	1.06144e-05	-1.12138e-05
1	0	-887.5	6.42209e-06	1.12908e-05	-1.10002e-05
2	0	-887.5	6.99894e-06	1.12003e-05	-1.00113e-05
3	0	-887.5	5.60689e-06	1.05181e-05	-1.12936e-05
4	0	-887.5	3.61612e-06	1.03792e-05	-1.20558e-05
5	0	-887.5	7.81928e-06	1.11365e-05	-1.03806e-05
-5	0	-887	4.37157e-06	9.9286e-06	-1.17044e-05
-4	0	-887	3.47024e-06	1.07372e-05	-1.12752e-05
-3	0	-887	5.86066e-06	1.06148e-05	-1.05691e-05
-2	0	-887	5.54133e-06	1.08609e-05	-1.05472e-05
-1	0	-887	5.61725e-06	1.00816e-05	-1.08461e-05
0	0	-887	3.53511e-06	1.05235e-05	-1.10246e-05
1	0	-887	6.53619e-06	1.13733e-05	-1.07014e-05
2	0	-887	6.89114e-06	1.16609e-05	-1.00826e-05
3	0	-887	5.50116e-06	1.05976e-05	-1.1033e-05
4	0	-887	3.5292e-06	1.07666e-05	-1.19076e-05
5	0	-887	7.08786e-06	1.09171e-05	-1.06629e-05
-5	0	-886.5	4.23408e-06	1.0342e-05	-1.17323e-05
-4	0	-886.5	3.99654e-06	1.06668e-05	-1.11919e-05
-3	0	-886.5	6.23124e-06	1.07964e-05	-1.03098e-05
-2	0	-886.5	5.36743e-06	1.12298e-05	-1.07898e-05
-1	0	-886.5	5.35336e-06	1.06034e-05	-1.10655e-05
0	0	-886.5	3.9922e-06	1.0477e-05	-1.06653e-05
1	0	-886.5	7.12505e-06	1.09281e-05	-1.12048e-05
2	0	-886.5	7.39593e-06	1.1736e-05	-9.88162e-06
3	0	-886.5	5.46907e-06	1.0374e-05	-1.05473e-05
4	0	-886.5	3.84591e-06	1.07751e-05	-1.22919e-05
5	0	-886.5	7.43159e-06	1.10041e-05	-1.10753e-05
-5	0	-886	4.20435e-06	1.02248e-05	-1.15372e-05
-4	0	-886	3.70281e-06	1.06779e-05	-1.17366e-05
-3	0	-886	5.73949e-06	1.05412e-05	-1.12634e-05
-2	0	-886	5.79364e-06	1.07256e-05	-1.09421e-05
-1	0	-886	5.64162e-06	1.04678e-05	-1.12487e-05
0	0	-886	3.88296e-06	1.04329e-05	-1.11689e-05
1	0	-886	7.01679e-06	1.08227e-05	-1.12475e-05
2	0	-886	6.95926e-06	1.21347e-05	-1.02043e-05
3	0	-886	5.49546e-06	1.10571e-05	-1.05775e-05
4	0	-886	3.9057e-06	1.10825e-05	-1.2121e-05
5	0	-886	6.49298e-06	1.16978e-05	-1.13795e-05
-5	0	-885.5	4.51658e-06	9.94893e-06	-1.22344e-05
-4	0	-885.5	3.47987e-06	1.1648e-05	-1.1483e-05
-3	0	-885.5	5.79529e-06	1.03485e-05	-1.06729e-05
-2	0	-885.5	6.03322e-06	1.11069e-05	-1.08659e-05
-1	0	-885.5	5.7523e-06	1.06173e-05	-1.14495e-05
0	0	-885.5	3.89193e-06	9.94295e-06	-1.19158e-05
1	0	-885.5	6.7642e-06	1.13173e-05	-1.11728e-05
2	0	-885.5	7.30338e-06	1.20766e-05	-9.64217e-06
3	0	-885.5	5.37201e-06	1.05707e-05	-1.10485e-05
4	0	-885.5	4.29219e-06	1.11175e-05	-1.24693e-05
5	0	-885.5	7.06191e-06	1.16922e-05	-1.12063e-05
-5	0	-885	4.14758e-06	1.0632e-05	-1.19811e-05
-4	0	-885	3.87034e-06	1.08594e-05	-1.14133e-05
-3	0	-885	6.05285e-06	1.03514e-05	-1.0542e-05
-2	0	-885	5.74134e-06	1.08956e-05	-1.04726e-05
-1	0	-885	5.59508e-06	1.03157e-05	-1.07598e-05
0	0	-885	4.02228e-06	1.00404e-05	-1.13933e-05
1	0	-885	6.89587e-06	1.14026e-05	-1.06647e-05
2	0	-885	6.71949e-06	1.13845e-05	-1.0056e-05
3	0	-885	5.04339e-06	1.03508e-05	-1.12267e-05
4	0	-885	3.73428e-06	1.05022e-05	-1.21406e-05
5	0	-885	7.2595e-06	1.15137e-05	-1.12203e-05
-5	0	-884.5	3.94971e-06	1.04877e-05	-1.18256e-05
-4	0	-884.5	4.16778e-06	1.0975e-05	-1.13311e-05
-3	0	-884.5	5.87736e-06	1.03717e-05	-1.04262e-05
-2	0	-884.5	6.09552e-06	1.06296e-05	-1.02707e-05
-1	0	-884.5	5.15778e-06	1.01754e-05	-1.11573e-05
0	0	-884.5	4.24077e-06	1.01632e-05	-1.14078e-05
1	0	-884.5	6.61432e-06	1.12647e-05	-1.17418e-05
2	0	-884.5	6.99924e-06	1.17423e-05	-1.02867e-05
3	0	-884.5	5.81233e-06	1.07817e-05	-1.08933e-05
4	0	-884.5	2.87906e-06	1.06255e-05	-1.2576e-05
5	0	-884.5	7.03872e-06	1.1323e-05	-1.16935e-05
-5	0	-884	4.02486e-06	1.08603e-05	-1.16307e-05
-4	0	-884	4.10537e-06	1.05498e-05	-1.14877e-05
-3	0	-884	5.68716e-06	1.06883e-05	-9.91875e-06
-2	0	-884	5.64048e-06	1.03512e-05	-1.06705e-05
-1	0	-884	5.3548e-06	1.05824e-05	-1.15951e-05
0	0	-884	4.78401e-06	1.02923e-05	-1.1114e-05
1	0	-884	6.88802e-06	1.16424e-05	-1.17134e-05
2	0	-884	7.4682e-06	1.17895e-05	-9.6551e-06
3	0	-884	5.59937e-06	1.06788e-05	-1.11033e-05
4	0	-884	3.90495e-06	1.09474e-05	-1.28786e-05
5	0	-884	6.97692e-06	1.15692e-05	-1.19514e-05
-5	0	-883.5	3.86474e-06	1.02947e-05	-1.16253e-05
-4	0	-883.5	4.05389e-06	1.07339e-05	-1.17392e-05
-3	0	-883.5	5.92028e-06	1.06056e-05	-1.05479e-05
-2	0	-883.5	5.4918e-06	1.03714e-05	-1.0789e-05
-1	0	-883.5	5.67757e-06	1.07643e-05	-1.15785e-05
0	0	-883.5	4.77086e-06	1.0392e-05	-1.13923e-05
1	0	-883.5	7.12805e-06	1.17598e-05	-1.11722e-05
2	0	-883.5	6.53901e-06	1.15378e-05	-9.58383e-06
3	0	-883.5	5.26013e-06	1.07078e-05	-1.16208e-05
4	0	-883.5	4.3435e-06	1.08277e-05	-1.23056e-05
5	0	-883.5	7.36526e-06	1.15339e-05	-1.22144e-05
-5	0	-883	4.00183e-06	1.05878e-05	-1.21183e-05
-4	0	-883	4.31024e-06	1.15161e-05	-1.16162e-05
-3	0	-883	5.69949e-06	1.05324e-05	-1.09837e-05
-2	0	-883	5.95098e-06	1.04565e-05	-1.08714e-05
-1	0	-883	5.575e-06	9.82396e-06	-1.13016e-05
0	0	-883	4.75361e-06	1.07166e-05	-1.10221e-05
1	0	-883	6.28092e-06	1.09567e-05	-1.18375e-05
2	0	-883	6.08998e-06	1.10192e-05	-1.00192e-05
3	0	-883	5.02034e-06	1.08253e-05	-1.12795e-05
4	0	-883	4.46495e-06	1.10591e-05	-1.27527e-05
5	0	-883	7.16054e-06	1.14871e-05	-1.16077e-05
-5	0	-882.5	3.54791e-06	1.05614e-05	-1.1711e-05
-4	0	-882.5	4.10752e-06	1.15541e-05	-1.10943e-05
-3	0	-882.5	5.37308e-06	1.06178e-05	-1.12469e-05
-2	0	-882.5	5.62973e-06	1.07434e-05	-1.06354e-05
-1	0	-882.5	5.19105e-06	1.00901e-05	-1.18163e-05
0	0	-882.5	4.62304e-06	1.11008e-05	-1.09729e-05
1	0	-882.5	6.55083e-06	1.09954e-05	-1.19297e-05
2	0	-882.5	6.69016e-06	1.10802e-05	-9.79772e-06
3	0	-882.5	4.69957e-06	1.07228e-05	-1.09954e-05
4	0	-882.5	4.23088e-06	1.14571e-05	-1.27885e-05
5	0	-882.5	7.13658e-06	1.16272e-05	-1.21239e-05
-5	0	-882	3.43998e-06	1.01949e-05	-1.20884e-05
-4	0	-882	3.76631e-06	1.14691e-05	-1.15452e-05
-3	0	-882	5.58054e-06	1.026e-05	-1.16892e-05
-2	0	-882	5.83326e-06	1.10044e-05	-1.06789e-05
-1	0	-882	5.86857e-06	1.05996e-05	-1.12439e-05
0	0	-882	4.58199e-06	1.05907e-05	-1.11215e-05
1	0	-882	6.42402e-06	1.09101e-05	-1.20254e-05
2	0	-882	6.48761e-06	1.20935e-05	-1.06726e-05
3	0	-882	4.6779e-06	1.06144e-05	-1.13927e-05
4	0	-882	3.99159e-06	1.10438e-05	-1.29427e-05
5	0	-882	7.73492e-06	1.19182e-05	-1.14261e-05
-5	0	-881.5	3.91042e-06	1.04822e-05	-1.24593e-05
-4	0	-881.5	3.17608e-06	1.11344e-05	-1.22994e-05
-3	0	-881.5	5.37106e-06	1.05184e-05	-1.06822e-05
-2	0	-881.5	5.06918e-06	1.02802e-05	-1.16056e-05
-1	0	-881.5	5.59281e-06	1.0553e-05	-1.15039e-05
0	0	-881.5	4.62315e-06	1.0758e-05	-1.18166e-05
1	0	-881.5	6.17164e-06	1.05986e-05	-1.26843e-05
2	0	-881.5	6.86234e-06	1.22198e-05	-1.00238e-05
