fieldmap_name:      	DeltaSabia_Phase04
timestamp:          	2023-05-09_14-58-23
filename:           	2023-05-09_DeltaSabia_Phase04_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4482.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase04
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.87
probey_temp[degC]:  	26.01
probez_temp[degC]:  	8.33
transd_temp[degC]:  	1.61
room_temp[degC]:    	29.55
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-2.000	0.000	-896.000	2.5495768156e-06	1.0518564611e-05	-7.3469252428e-06
-1.000	0.000	-896.000	9.5620368433e-07	1.0940965817e-05	-7.7047008988e-06
0.000	0.000	-896.000	9.9997451639e-08	1.0794379739e-05	-8.3558154656e-06
1.000	0.000	-896.000	9.3240387929e-08	1.0976171773e-05	-7.0018584407e-06
2.000	0.000	-896.000	-9.5274501212e-08	1.1614025000e-05	-7.4039365901e-06
3.000	0.000	-896.000	-2.5417332386e-07	1.0949222703e-05	-7.3237922729e-06
4.000	0.000	-896.000	-6.6779188319e-07	1.1438979017e-05	-7.6299828337e-06
5.000	0.000	-896.000	-2.2959542787e-08	1.1101711576e-05	-8.3407147768e-06
-5.000	0.000	-895.500	-1.0422401644e-07	1.1245381393e-05	-7.1239134165e-06
-4.000	0.000	-895.500	-1.1108108579e-06	1.0587044061e-05	-7.9693377914e-06
-3.000	0.000	-895.500	-1.7090266467e-06	1.1801579287e-05	-9.0552665158e-06
-2.000	0.000	-895.500	2.8676619961e-06	1.0709737873e-05	-7.4396356179e-06
-1.000	0.000	-895.500	8.2400963998e-07	1.0548570486e-05	-7.2820958085e-06
0.000	0.000	-895.500	-3.6491009667e-07	1.1125674113e-05	-8.6746434822e-06
1.000	0.000	-895.500	6.6604530478e-07	1.0448995954e-05	-7.6424774934e-06
2.000	0.000	-895.500	-1.8505718816e-07	1.1831163534e-05	-6.9696936167e-06
3.000	0.000	-895.500	-3.7731634195e-08	1.1189691332e-05	-7.1421913187e-06
4.000	0.000	-895.500	8.4578407322e-08	1.1338842315e-05	-7.2487886156e-06
5.000	0.000	-895.500	1.1760894748e-07	1.1225037831e-05	-8.3916572894e-06
-5.000	0.000	-895.000	-5.8084860070e-07	1.1459392850e-05	-7.3833382511e-06
-4.000	0.000	-895.000	-5.3473523508e-07	1.0597936123e-05	-8.1243429698e-06
-3.000	0.000	-895.000	-2.0904772695e-06	1.2291054517e-05	-8.8554590576e-06
-2.000	0.000	-895.000	2.4445907352e-06	1.0416565717e-05	-7.5293829736e-06
-1.000	0.000	-895.000	9.6493754860e-07	1.0501488668e-05	-7.0138533140e-06
0.000	0.000	-895.000	-5.1741127387e-07	1.1183647994e-05	-8.6803553266e-06
1.000	0.000	-895.000	5.9955292251e-07	1.0381500303e-05	-7.5166027217e-06
2.000	0.000	-895.000	-6.7922769920e-08	1.1511604478e-05	-6.9932549750e-06
3.000	0.000	-895.000	-7.7231703434e-08	1.0987836821e-05	-6.9662308110e-06
4.000	0.000	-895.000	-3.1362110777e-07	1.1467790279e-05	-7.5056074211e-06
5.000	0.000	-895.000	-6.1387914085e-07	1.1362594038e-05	-8.4304621325e-06
-5.000	0.000	-894.500	-9.6973918213e-07	1.0697299841e-05	-7.4544507144e-06
-4.000	0.000	-894.500	-1.1769438218e-06	1.0923187160e-05	-7.9861163344e-06
-3.000	0.000	-894.500	-1.8261610649e-06	1.2030172055e-05	-8.9215022589e-06
-2.000	0.000	-894.500	2.5316059015e-06	1.0633423165e-05	-7.3352873598e-06
-1.000	0.000	-894.500	1.0639572855e-06	1.1058037920e-05	-7.4996099845e-06
0.000	0.000	-894.500	-7.9286944543e-07	1.1377386161e-05	-8.3918000855e-06
1.000	0.000	-894.500	7.5234163443e-07	1.0944163164e-05	-7.5138538965e-06
2.000	0.000	-894.500	-2.6276342081e-07	1.1723121303e-05	-7.0111044889e-06
3.000	0.000	-894.500	1.4118678681e-07	1.0941176631e-05	-7.6062786793e-06
4.000	0.000	-894.500	-3.6149562298e-07	1.1699439851e-05	-7.3471394370e-06
5.000	0.000	-894.500	-3.2001875320e-07	1.1502925964e-05	-8.9839398584e-06
-5.000	0.000	-894.000	-9.1902526251e-07	1.0897292160e-05	-7.8831960375e-06
-4.000	0.000	-894.000	-7.7766605209e-07	1.0832783043e-05	-8.8589932613e-06
-3.000	0.000	-894.000	-1.9850598874e-06	1.1722769946e-05	-8.5431282640e-06
-2.000	0.000	-894.000	2.2470544469e-06	1.1310452681e-05	-7.4514162970e-06
-1.000	0.000	-894.000	1.2766969670e-06	1.0744381659e-05	-7.2046289183e-06
0.000	0.000	-894.000	-8.9771175837e-07	1.0876386428e-05	-8.6091000673e-06
1.000	0.000	-894.000	1.4140243778e-07	1.0934992750e-05	-7.7670671002e-06
2.000	0.000	-894.000	-2.6581847621e-07	1.1500220516e-05	-7.1425483090e-06
3.000	0.000	-894.000	2.6166379510e-07	1.1134141814e-05	-7.8002314970e-06
4.000	0.000	-894.000	-3.7087644015e-07	1.1385713319e-05	-8.0113198480e-06
5.000	0.000	-894.000	1.3281234083e-07	1.1467930822e-05	-9.1087436593e-06
-5.000	0.000	-893.500	-4.5127830992e-07	1.1205186169e-05	-7.6565072113e-06
-4.000	0.000	-893.500	-1.1885170905e-06	1.0516491605e-05	-8.6358386390e-06
-3.000	0.000	-893.500	-2.2159142499e-06	1.1420778732e-05	-9.1237729499e-06
-2.000	0.000	-893.500	2.3160986990e-06	1.0747579006e-05	-7.2432195672e-06
-1.000	0.000	-893.500	1.2797520224e-06	1.1169839670e-05	-7.4930413633e-06
0.000	0.000	-893.500	-7.7504229863e-07	1.1204694269e-05	-8.3910861050e-06
1.000	0.000	-893.500	-2.5395767290e-07	1.0934852208e-05	-8.0856095247e-06
2.000	0.000	-893.500	-2.6916106624e-07	1.1632084743e-05	-6.9809745095e-06
3.000	0.000	-893.500	-2.5410144021e-07	1.1336488224e-05	-7.1564352308e-06
4.000	0.000	-893.500	-5.2337761736e-07	1.2077394415e-05	-7.4272123562e-06
5.000	0.000	-893.500	8.8352299288e-08	1.1512518006e-05	-8.5039664306e-06
-5.000	0.000	-893.000	4.5359315796e-07	1.1022902235e-05	-7.4483818797e-06
-4.000	0.000	-893.000	-1.3291574643e-06	1.0888262289e-05	-8.5282417695e-06
-3.000	0.000	-893.000	-1.9521012309e-06	1.2285011179e-05	-9.0815766992e-06
-2.000	0.000	-893.000	2.1870315936e-06	1.0583776442e-05	-7.2194440148e-06
-1.000	0.000	-893.000	4.3490340727e-07	1.0694664664e-05	-7.7609268675e-06
0.000	0.000	-893.000	-5.3239901624e-07	1.1189410246e-05	-8.7758859248e-06
1.000	0.000	-893.000	1.9872965383e-07	1.1409746127e-05	-7.7609268675e-06
2.000	0.000	-893.000	-1.4541335161e-07	1.1344604567e-05	-7.8505314271e-06
3.000	0.000	-893.000	-1.1310164802e-07	1.1060954182e-05	-7.8472114175e-06
4.000	0.000	-893.000	-4.9318648164e-07	1.2208907285e-05	-8.0707230301e-06
5.000	0.000	-893.000	-7.9046134294e-07	1.0802706896e-05	-8.8556732518e-06
-5.000	0.000	-892.500	-2.0353128788e-07	1.0132353160e-05	-8.3181529913e-06
-4.000	0.000	-892.500	-9.5766272785e-07	1.0899927337e-05	-8.8859460273e-06
-3.000	0.000	-892.500	-1.6433968684e-06	1.2525268993e-05	-9.2722095072e-06
-2.000	0.000	-892.500	2.3130436436e-06	1.0726884088e-05	-7.8358591267e-06
-1.000	0.000	-892.500	5.0693083109e-07	1.1172826203e-05	-8.0585139626e-06
0.000	0.000	-892.500	-8.3222574734e-07	1.1354337152e-05	-8.5371308274e-06
1.000	0.000	-892.500	3.5137459841e-07	1.1382656514e-05	-7.7159817916e-06
2.000	0.000	-892.500	-8.8890601046e-07	1.1333431419e-05	-8.0529449143e-06
3.000	0.000	-892.500	2.5548180064e-07	1.1177674927e-05	-8.3767707948e-06
4.000	0.000	-892.500	-6.8256397460e-07	1.2144187353e-05	-8.0018596056e-06
5.000	0.000	-892.500	-4.9034707721e-07	1.1198650931e-05	-9.2251581887e-06
-5.000	0.000	-892.000	-5.8325670319e-07	1.0340532095e-05	-8.3733793872e-06
-4.000	0.000	-892.000	-7.9315698006e-07	1.0821047724e-05	-8.7667826727e-06
-3.000	0.000	-892.000	-1.6730848185e-06	1.1913029681e-05	-9.0546953313e-06
-2.000	0.000	-892.000	2.5918444057e-06	1.0896870532e-05	-7.7756705659e-06
-1.000	0.000	-892.000	1.2883421193e-06	1.0929019684e-05	-8.1952412388e-06
0.000	0.000	-892.000	-8.4663842046e-07	1.0299001715e-05	-8.3822684451e-06
1.000	0.000	-892.000	-1.1026224359e-07	1.1415227294e-05	-8.5705094183e-06
2.000	0.000	-892.000	-1.3324281707e-06	1.1031580749e-05	-7.6482607359e-06
3.000	0.000	-892.000	4.4421234079e-07	1.1582227205e-05	-8.3143331953e-06
4.000	0.000	-892.000	-6.6743246491e-07	1.2108840854e-05	-8.1894579963e-06
5.000	0.000	-892.000	-2.3562734049e-07	1.1535496744e-05	-9.2097719077e-06
-5.000	0.000	-891.500	-5.1741127387e-07	1.1031580749e-05	-8.1030306502e-06
-4.000	0.000	-891.500	-9.4281875279e-07	1.0931725132e-05	-8.2987327202e-06
-3.000	0.000	-891.500	-2.1347935437e-06	1.1816230868e-05	-9.1409798813e-06
-2.000	0.000	-891.500	1.9109983524e-06	1.0753833158e-05	-7.3472822331e-06
-1.000	0.000	-891.500	1.7056626874e-06	1.0501699482e-05	-8.1481185222e-06
0.000	0.000	-891.500	-1.2123824645e-06	1.1037834901e-05	-8.1417640953e-06
1.000	0.000	-891.500	-6.3418627380e-07	1.1886923867e-05	-8.3884800759e-06
2.000	0.000	-891.500	-1.0776365505e-06	1.1140114880e-05	-7.2454686060e-06
3.000	0.000	-891.500	-1.5231418263e-07	1.1277530544e-05	-8.0765776707e-06
4.000	0.000	-891.500	-5.6528578908e-07	1.1869145210e-05	-8.1893865983e-06
5.000	0.000	-891.500	-4.7877380852e-07	1.1623054872e-05	-9.2360106931e-06
-5.000	0.000	-891.000	-6.1919853142e-07	1.1110811719e-05	-7.5825031269e-06
-4.000	0.000	-891.000	-9.1248384977e-07	1.1228164907e-05	-8.8438211746e-06
-3.000	0.000	-891.000	-2.0090690286e-06	1.1898026743e-05	-9.5640133598e-06
-2.000	0.000	-891.000	1.8607157346e-06	1.0548359672e-05	-6.7849154491e-06
-1.000	0.000	-891.000	6.3215216073e-07	1.0691959217e-05	-7.6799971716e-06
0.000	0.000	-891.000	-8.4947782489e-07	1.1438697932e-05	-8.6660400165e-06
1.000	0.000	-891.000	-5.6230261733e-07	1.2076621430e-05	-8.5254929443e-06
2.000	0.000	-891.000	-2.8066245128e-07	1.1069843510e-05	-8.0675458167e-06
3.000	0.000	-891.000	-1.8498530450e-07	1.1503698949e-05	-7.4991101981e-06
4.000	0.000	-891.000	-6.7900573360e-07	1.1778670821e-05	-7.7786335852e-06
5.000	0.000	-891.000	-8.2909880829e-07	1.1526326330e-05	-9.5908947276e-06
-5.000	0.000	-890.500	-1.0715983233e-06	1.1131647180e-05	-7.5880721752e-06
-4.000	0.000	-890.500	-6.0967394694e-07	1.0867497099e-05	-8.9062587740e-06
-3.000	0.000	-890.500	-1.8982603722e-06	1.2337644435e-05	-9.5940005430e-06
-2.000	0.000	-890.500	2.1935730064e-06	1.0920481713e-05	-7.1154527470e-06
-1.000	0.000	-890.500	8.6620534636e-07	1.0975609602e-05	-8.1447271146e-06
0.000	0.000	-890.500	-8.6212934843e-07	1.1529945306e-05	-8.4919715573e-06
1.000	0.000	-890.500	-1.3128821311e-07	1.2510547141e-05	-8.3975833280e-06
2.000	0.000	-890.500	-3.4665164792e-07	1.1107544100e-05	-8.0318467889e-06
3.000	0.000	-890.500	-5.2352138467e-07	1.1078100396e-05	-7.8534230483e-06
4.000	0.000	-890.500	-6.0705019348e-07	1.1675758399e-05	-8.0851097383e-06
5.000	0.000	-890.500	-4.3621868389e-07	1.1330374615e-05	-9.2392593046e-06
-5.000	0.000	-890.000	-5.2337761736e-07	1.0714937955e-05	-8.0407358468e-06
-4.000	0.000	-890.000	-1.3658900128e-06	1.0967493259e-05	-8.8023389043e-06
-3.000	0.000	-890.000	-1.8496670205e-06	1.2903083015e-05	-9.2479341684e-06
-2.000	0.000	-890.000	2.0853162196e-06	1.1224686474e-05	-7.6867799869e-06
-1.000	0.000	-890.000	1.1756285459e-06	1.1055543286e-05	-7.9753352280e-06
0.000	0.000	-890.000	-7.3313412692e-07	1.0638693518e-05	-9.2516111682e-06
1.000	0.000	-890.000	4.0327702243e-09	1.2146822529e-05	-8.2221940048e-06
2.000	0.000	-890.000	-6.6168177239e-07	1.1515082911e-05	-7.8944055322e-06
3.000	0.000	-890.000	-5.9802879460e-07	1.1128239018e-05	-8.0879299615e-06
4.000	0.000	-890.000	-2.8080621859e-07	1.1637636181e-05	-8.6382304739e-06
5.000	0.000	-890.000	-2.9579396097e-07	1.1582297477e-05	-9.8738095223e-06
-5.000	0.000	-889.500	-5.6855649545e-07	1.1579521758e-05	-7.8209012341e-06
-4.000	0.000	-889.500	-7.6282207703e-07	1.0700918816e-05	-8.6862099672e-06
-3.000	0.000	-889.500	-2.5191554544e-06	1.2404437372e-05	-9.7928084284e-06
-2.000	0.000	-889.500	2.1482503609e-06	1.1562235001e-05	-7.6328030569e-06
-1.000	0.000	-889.500	1.0456269531e-06	1.0577733105e-05	-8.3115129722e-06
0.000	0.000	-889.500	-5.4120476416e-07	1.1134141814e-05	-9.1834617243e-06
1.000	0.000	-889.500	-6.2901065053e-07	1.1998233717e-05	-8.2457553631e-06
2.000	0.000	-889.500	-2.1460137097e-07	1.1102062933e-05	-8.4753358104e-06
3.000	0.000	-889.500	-6.2829181397e-07	1.0799790634e-05	-8.3348601363e-06
4.000	0.000	-889.500	-2.2107090006e-07	1.1632225285e-05	-8.9692675580e-06
5.000	0.000	-889.500	-5.0562235421e-07	1.1922200094e-05	-9.3076229427e-06
-5.000	0.000	-889.000	-8.4933405758e-07	1.1263089778e-05	-7.2667809256e-06
-4.000	0.000	-889.000	-8.0465836509e-07	1.0475172040e-05	-8.2720655465e-06
-3.000	0.000	-889.000	-1.5774076718e-06	1.2393404767e-05	-1.0447814189e-05
-2.000	0.000	-889.000	2.1570561089e-06	1.0296085453e-05	-7.5885719616e-06
-1.000	0.000	-889.000	1.7648948204e-06	1.1063870443e-05	-8.2274774609e-06
0.000	0.000	-889.000	-8.2014929306e-07	1.0978877221e-05	-8.7399013049e-06
1.000	0.000	-889.000	5.4039267320e-07	1.1277460273e-05	-8.6503681433e-06
2.000	0.000	-889.000	-8.7093509634e-07	1.1069492153e-05	-8.1627194246e-06
3.000	0.000	-889.000	-3.1667616317e-07	1.1366002199e-05	-8.7343322565e-06
4.000	0.000	-889.000	-1.9976371043e-08	1.1377175347e-05	-8.2574646442e-06
5.000	0.000	-889.000	-5.9206245111e-07	1.1309117525e-05	-9.3405731453e-06
-5.000	0.000	-888.500	-1.1763687526e-06	1.0638763790e-05	-7.8405713983e-06
-4.000	0.000	-888.500	-1.2366072567e-06	1.0586552161e-05	-8.9721591792e-06
-3.000	0.000	-888.500	-1.9072098875e-06	1.2425483648e-05	-1.0271710885e-05
-2.000	0.000	-888.500	2.2951446131e-06	1.0888754189e-05	-7.3324671366e-06
-1.000	0.000	-888.500	1.5974059007e-06	1.1237054235e-05	-8.5916075437e-06
0.000	0.000	-888.500	-7.0308675852e-07	1.0990823354e-05	-8.7218375968e-06
1.000	0.000	-888.500	4.1686060949e-07	1.1210105165e-05	-8.9213594628e-06
2.000	0.000	-888.500	-7.8356051192e-07	1.1403562247e-05	-7.9183952788e-06
3.000	0.000	-888.500	-2.9892090002e-07	1.1193169764e-05	-7.9624835780e-06
4.000	0.000	-888.500	-2.7491175876e-07	1.1347380286e-05	-8.6175607368e-06
5.000	0.000	-888.500	-9.5518274170e-07	1.2291265331e-05	-9.5312059533e-06
-5.000	0.000	-888.000	-1.1104514396e-06	1.1380583509e-05	-8.6833183459e-06
-4.000	0.000	-888.000	-1.1496639742e-06	1.1263651949e-05	-8.7396157126e-06
-3.000	0.000	-888.000	-2.2154829480e-06	1.2293408607e-05	-9.8463569699e-06
-2.000	0.000	-888.000	2.0341709979e-06	1.0724248911e-05	-7.6482607359e-06
-1.000	0.000	-888.000	1.0994678118e-06	1.0278587882e-05	-8.2336176936e-06
0.000	0.000	-888.000	-6.4647837905e-07	1.1093033062e-05	-8.7362243050e-06
1.000	0.000	-888.000	4.5797174645e-08	1.1514731554e-05	-8.6381590758e-06
2.000	0.000	-888.000	-1.3358426444e-06	1.0952490322e-05	-8.3323969034e-06
3.000	0.000	-888.000	7.5988310371e-08	1.0477455859e-05	-9.0378453902e-06
4.000	0.000	-888.000	-2.2099901640e-07	1.1629379295e-05	-8.6685746475e-06
5.000	0.000	-888.000	-2.8087810225e-07	1.1713388718e-05	-9.1883167921e-06
-5.000	0.000	-887.500	-1.0539149438e-06	1.1330444886e-05	-8.3200450398e-06
-4.000	0.000	-887.500	-7.4143668924e-07	1.0568632962e-05	-8.8111565642e-06
-3.000	0.000	-887.500	-2.3983190280e-06	1.2270359598e-05	-9.4264293069e-06
-2.000	0.000	-887.500	2.0737429509e-06	1.0823261272e-05	-7.5049648386e-06
-1.000	0.000	-887.500	1.4476003604e-06	1.0319907447e-05	-8.4152900458e-06
0.000	0.000	-887.500	-4.2130282517e-07	1.1485850021e-05	-9.6560811522e-06
1.000	0.000	-887.500	-4.3053987503e-07	1.1916789199e-05	-9.2308700331e-06
2.000	0.000	-887.500	-1.6076051227e-07	1.1266287125e-05	-8.5108920420e-06
3.000	0.000	-887.500	-2.2987664797e-07	1.1067138062e-05	-8.5134266730e-06
4.000	0.000	-887.500	-5.1421245116e-07	1.1547161792e-05	-8.7427215280e-06
5.000	0.000	-887.500	1.2652494494e-09	1.1464663203e-05	-9.5908947276e-06
-5.000	0.000	-887.000	-3.3982270056e-07	1.1060743367e-05	-8.7729229055e-06
-4.000	0.000	-887.000	-1.0600250546e-06	1.1108106271e-05	-9.4658767326e-06
-3.000	0.000	-887.000	-1.5718726303e-06	1.2182309571e-05	-9.8585660374e-06
-2.000	0.000	-887.000	1.3934719670e-06	1.1266216854e-05	-7.5253489834e-06
-1.000	0.000	-887.000	1.3816111637e-06	1.1207961888e-05	-8.0849669422e-06
0.000	0.000	-887.000	-4.9616965338e-07	1.1192607594e-05	-9.1587579971e-06
1.000	0.000	-887.000	-3.9743745122e-07	1.0489120907e-05	-8.9776568295e-06
2.000	0.000	-887.000	-9.1931911186e-08	1.1271557478e-05	-8.4150758516e-06
