fieldmap_name:      	DeltaSabia_Phase04
timestamp:          	2023-03-28_13-33-14
filename:           	2023-03-28_DeltaSabia_Phase04_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4380.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase04
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	33.46
probey_temp[degC]:  	3.60
probez_temp[degC]:  	1.23
transd_temp[degC]:  	86.98
room_temp[degC]:    	34.48
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
4.000	0.000	-891.500	6.4276881618e-06	-2.6613281387e-06	-9.3397463188e-06
5.000	0.000	-891.500	6.4871359459e-06	-2.3542071160e-06	-9.0423734179e-06
-5.000	0.000	-891.000	8.6227634475e-06	-2.2458837992e-06	-7.0873161643e-06
-4.000	0.000	-891.000	7.3672794394e-06	-2.5475236550e-06	-8.2916942630e-06
-3.000	0.000	-891.000	8.6681579768e-06	-3.0306744595e-06	-7.4738652367e-06
-2.000	0.000	-891.000	7.6946016706e-06	-3.4493161463e-06	-8.5482988743e-06
-1.000	0.000	-891.000	7.1973105330e-06	-3.0773346492e-06	-8.0095648468e-06
0.000	0.000	-891.000	7.5952943988e-06	-2.1254738066e-06	-8.3130065825e-06
1.000	0.000	-891.000	7.3284982066e-06	-3.0220662167e-06	-8.2805561663e-06
2.000	0.000	-891.000	8.2937519502e-06	-3.0218554026e-06	-8.2893024281e-06
3.000	0.000	-891.000	8.1491939163e-06	-3.1622575998e-06	-7.5307337878e-06
4.000	0.000	-891.000	6.3491912086e-06	-2.8759017670e-06	-9.4285654998e-06
5.000	0.000	-891.000	6.5289003505e-06	-2.7028585184e-06	-8.5985274063e-06
-5.000	0.000	-890.500	8.6703504283e-06	-2.3892022583e-06	-7.7280066151e-06
-4.000	0.000	-890.500	7.4186403122e-06	-2.7083396852e-06	-8.8073667185e-06
-3.000	0.000	-890.500	8.1099094978e-06	-2.4939768710e-06	-7.9325263450e-06
-2.000	0.000	-890.500	6.9501026373e-06	-3.7395720401e-06	-8.4172120445e-06
-1.000	0.000	-890.500	7.1157585243e-06	-2.9803952942e-06	-8.5248089140e-06
0.000	0.000	-890.500	8.0027309655e-06	-2.4921146797e-06	-8.4021827538e-06
1.000	0.000	-890.500	7.5203556866e-06	-3.0598370780e-06	-8.6940580045e-06
2.000	0.000	-890.500	8.3735068674e-06	-3.0272662980e-06	-7.9385237816e-06
3.000	0.000	-890.500	8.3920528509e-06	-3.0889996966e-06	-7.7063373053e-06
4.000	0.000	-890.500	7.2301254223e-06	-2.2164400951e-06	-9.9259600529e-06
5.000	0.000	-890.500	7.0262633717e-06	-2.5940433019e-06	-8.6938438103e-06
-5.000	0.000	-890.000	8.7815903873e-06	-2.5413397744e-06	-7.1939848592e-06
-4.000	0.000	-890.000	7.6290437756e-06	-2.3450367023e-06	-8.7389316823e-06
-3.000	0.000	-890.000	8.3678280585e-06	-3.1302489908e-06	-7.7148693729e-06
-2.000	0.000	-890.000	7.8207574883e-06	-3.2527319887e-06	-8.4590513049e-06
-1.000	0.000	-890.000	7.5297365038e-06	-3.3818907668e-06	-8.4471992277e-06
0.000	0.000	-890.000	7.8169835963e-06	-2.3333013835e-06	-8.1431863076e-06
1.000	0.000	-890.000	7.8560523638e-06	-2.9251268617e-06	-8.8095443591e-06
2.000	0.000	-890.000	8.6437175335e-06	-3.2446156455e-06	-7.5842823294e-06
3.000	0.000	-890.000	9.1649459293e-06	-2.9163078048e-06	-7.6550378024e-06
4.000	0.000	-890.000	6.8672926647e-06	-2.2249780666e-06	-9.7114088964e-06
5.000	0.000	-890.000	6.9665999365e-06	-2.5682185734e-06	-8.6434010841e-06
-5.000	0.000	-889.500	8.1550164925e-06	-2.8082655734e-06	-7.7605998274e-06
-4.000	0.000	-889.500	7.1546116408e-06	-2.2195671711e-06	-8.1671046562e-06
-3.000	0.000	-889.500	8.8506346397e-06	-3.0099795410e-06	-8.3252870481e-06
-2.000	0.000	-889.500	7.3493085252e-06	-3.2441940173e-06	-8.5957785811e-06
-1.000	0.000	-889.500	7.5115499386e-06	-3.1828119756e-06	-8.2984056802e-06
0.000	0.000	-889.500	7.7751473081e-06	-2.5533561787e-06	-8.6705680442e-06
1.000	0.000	-889.500	8.1643254261e-06	-2.4504437573e-06	-9.1762804709e-06
2.000	0.000	-889.500	8.3979473107e-06	-2.9833115561e-06	-7.9800774499e-06
3.000	0.000	-889.500	8.9966662886e-06	-2.9249863190e-06	-8.4623713145e-06
4.000	0.000	-889.500	7.0984345631e-06	-2.2953197080e-06	-9.6489712969e-06
5.000	0.000	-889.500	6.1541349061e-06	-2.5384235125e-06	-9.0687549994e-06
-5.000	0.000	-889.000	8.5660831841e-06	-2.2837249319e-06	-7.1256212211e-06
-4.000	0.000	-889.000	7.1907691202e-06	-2.4453139473e-06	-8.5334837778e-06
-3.000	0.000	-889.000	8.2688802049e-06	-3.1417734955e-06	-8.1231591531e-06
-2.000	0.000	-889.000	8.0211331817e-06	-3.1445492146e-06	-8.5834267175e-06
-1.000	0.000	-889.000	7.4964184288e-06	-3.0010199413e-06	-8.1733162870e-06
0.000	0.000	-889.000	7.4755362265e-06	-2.2805275846e-06	-8.3518828237e-06
1.000	0.000	-889.000	8.4131507042e-06	-2.6349412393e-06	-8.6488987344e-06
2.000	0.000	-889.000	8.7065079077e-06	-3.6044401956e-06	-7.9917153330e-06
3.000	0.000	-889.000	8.8805382409e-06	-3.3530795051e-06	-8.0930291737e-06
4.000	0.000	-889.000	6.9033063767e-06	-3.1219218334e-06	-9.8810863751e-06
5.000	0.000	-889.000	7.0744973053e-06	-2.3188606169e-06	-9.1193405217e-06
-5.000	0.000	-888.500	8.6169408713e-06	-1.9468791197e-06	-7.4056443947e-06
-4.000	0.000	-888.500	7.4963465452e-06	-2.2951088939e-06	-8.2830907973e-06
-3.000	0.000	-888.500	8.2095043044e-06	-3.2798216019e-06	-7.9620851399e-06
-2.000	0.000	-888.500	7.6666029863e-06	-3.0655993304e-06	-8.6585017728e-06
-1.000	0.000	-888.500	7.5026004233e-06	-3.4173075373e-06	-8.0303773800e-06
0.000	0.000	-888.500	7.4575653123e-06	-3.1680901235e-06	-8.4947503327e-06
1.000	0.000	-888.500	8.2335134457e-06	-2.7761866930e-06	-9.1225891332e-06
2.000	0.000	-888.500	8.8263379637e-06	-3.8825391424e-06	-7.8250008735e-06
3.000	0.000	-888.500	8.7877004981e-06	-2.8074223170e-06	-8.2239732074e-06
4.000	0.000	-888.500	6.7412806144e-06	-2.8631123777e-06	-9.8063683101e-06
5.000	0.000	-888.500	6.7262928720e-06	-1.9146596966e-06	-9.0659347762e-06
-5.000	0.000	-888.000	8.5206886548e-06	-2.5650212261e-06	-7.8105427672e-06
-4.000	0.000	-888.000	7.6342912826e-06	-2.3807345582e-06	-8.5397668066e-06
-3.000	0.000	-888.000	8.1789537502e-06	-2.0404805846e-06	-8.2951570687e-06
-2.000	0.000	-888.000	7.9103964084e-06	-2.8870749149e-06	-8.5629711747e-06
-1.000	0.000	-888.000	7.5773953682e-06	-2.9131807288e-06	-8.4711889744e-06
0.000	0.000	-888.000	7.2777124031e-06	-3.4497377745e-06	-9.0244525060e-06
1.000	0.000	-888.000	7.3911448135e-06	-2.4332975430e-06	-8.9707611683e-06
2.000	0.000	-888.000	8.5959149017e-06	-3.5542313017e-06	-8.1050954450e-06
3.000	0.000	-888.000	8.6374636553e-06	-2.8902019908e-06	-8.3815130167e-06
4.000	0.000	-888.000	7.2243747297e-06	-2.6176544822e-06	-1.0035734563e-05
5.000	0.000	-888.000	6.5800455723e-06	-2.1696393627e-06	-9.2291150319e-06
-5.000	0.000	-887.500	8.7572937113e-06	-2.7756245220e-06	-7.9320979566e-06
-4.000	0.000	-887.500	7.5090699524e-06	-2.2018587858e-06	-8.4823270710e-06
-3.000	0.000	-887.500	8.7249820075e-06	-2.3713533303e-06	-8.2922654474e-06
-2.000	0.000	-887.500	7.1338013222e-06	-3.3026597971e-06	-8.9172126268e-06
-1.000	0.000	-887.500	7.6970816568e-06	-3.0189391407e-06	-8.4797210420e-06
0.000	0.000	-887.500	7.7271290253e-06	-3.1183731293e-06	-8.5506193111e-06
1.000	0.000	-887.500	7.6612835957e-06	-2.6084137971e-06	-8.2499264005e-06
2.000	0.000	-887.500	8.0984081128e-06	-3.2064231559e-06	-8.1373316671e-06
3.000	0.000	-887.500	8.6373917716e-06	-2.5326612602e-06	-8.0899233582e-06
4.000	0.000	-887.500	6.5707366387e-06	-2.5998758256e-06	-9.1667488305e-06
5.000	0.000	-887.500	6.8529518752e-06	-2.6623119379e-06	-9.6043832113e-06
-5.000	0.000	-887.000	8.3017669779e-06	-2.7262588846e-06	-8.0459778551e-06
-4.000	0.000	-887.000	7.5384703681e-06	-2.7584080364e-06	-8.7294000419e-06
-3.000	0.000	-887.000	8.7844297917e-06	-3.1682306663e-06	-8.4350615583e-06
-2.000	0.000	-887.000	7.8233812418e-06	-3.8448385524e-06	-8.9650493239e-06
-1.000	0.000	-887.000	7.7448124049e-06	-2.8898506340e-06	-8.3872962592e-06
0.000	0.000	-887.000	7.6130496620e-06	-2.6786851671e-06	-8.9201756461e-06
