fieldmap_name:      	DeltaSabia_Phase01
timestamp:          	2023-03-29_08-25-42
filename:           	2023-03-29_DeltaSabia_Phase01_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4384.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase01
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	33.39
probey_temp[degC]:  	3.65
probez_temp[degC]:  	1.24
transd_temp[degC]:  	87.02
room_temp[degC]:    	26.73
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-3.000	0.000	-895.000	8.6522357468e-06	-4.4767187114e-06	-8.1349398322e-06
-2.000	0.000	-895.000	8.8926146953e-06	-4.2809075389e-06	-7.1702807048e-06
-1.000	0.000	-895.000	9.4070860274e-06	-4.4007553604e-06	-6.4363443934e-06
0.000	0.000	-895.000	6.8321415565e-06	-4.5733067095e-06	-8.6379034339e-06
1.000	0.000	-895.000	6.6666294369e-06	-4.8782844552e-06	-7.7325046926e-06
2.000	0.000	-895.000	7.2183365026e-06	-5.1238828933e-06	-8.9111437920e-06
3.000	0.000	-895.000	7.1935366410e-06	-4.8866116126e-06	-8.6016332217e-06
4.000	0.000	-895.000	7.4276617111e-06	-3.7034525559e-06	-8.7210107704e-06
5.000	0.000	-895.000	7.3433421817e-06	-4.4299179790e-06	-8.6022758042e-06
-5.000	0.000	-894.500	5.5522889901e-06	-4.5824068519e-06	-8.6017046197e-06
-4.000	0.000	-894.500	9.0272887264e-06	-5.0097973242e-06	-6.7663105069e-06
-3.000	0.000	-894.500	9.4652758477e-06	-4.9344664155e-06	-7.9653337515e-06
-2.000	0.000	-894.500	9.0897196824e-06	-3.8148326774e-06	-7.1532165695e-06
-1.000	0.000	-894.500	9.7547872757e-06	-4.8371054324e-06	-6.1204793959e-06
0.000	0.000	-894.500	6.0791243103e-06	-4.7556609146e-06	-8.2566378177e-06
1.000	0.000	-894.500	6.5855806139e-06	-4.5117138537e-06	-8.1975202278e-06
2.000	0.000	-894.500	6.9629698119e-06	-5.0213218288e-06	-9.0299501563e-06
3.000	0.000	-894.500	7.1757813777e-06	-4.5294222389e-06	-9.1762090729e-06
4.000	0.000	-894.500	7.4998329025e-06	-3.6218674954e-06	-8.1970918395e-06
5.000	0.000	-894.500	7.5296646201e-06	-4.0026680494e-06	-8.2212243822e-06
-5.000	0.000	-894.000	5.5252966770e-06	-4.0840422959e-06	-8.9174982190e-06
-4.000	0.000	-894.000	8.9012766759e-06	-4.9334826164e-06	-6.7720937494e-06
-3.000	0.000	-894.000	8.7002540296e-06	-4.3242298385e-06	-7.8254292618e-06
-2.000	0.000	-894.000	8.9490074241e-06	-3.9058692372e-06	-6.8824394441e-06
-1.000	0.000	-894.000	9.5632173301e-06	-4.5733067095e-06	-5.9776118869e-06
0.000	0.000	-894.000	6.7714717502e-06	-4.2334743642e-06	-8.6342978321e-06
1.000	0.000	-894.000	7.1642799927e-06	-4.4913702920e-06	-8.2328622653e-06
2.000	0.000	-894.000	6.6993724425e-06	-4.9309177113e-06	-8.8067241360e-06
3.000	0.000	-894.000	7.1764283307e-06	-4.1959143169e-06	-9.2802003406e-06
4.000	0.000	-894.000	7.1488609483e-06	-3.9237181652e-06	-8.5725742131e-06
5.000	0.000	-894.000	7.4365393427e-06	-4.0113465636e-06	-8.8278222613e-06
-5.000	0.000	-893.500	5.8310897527e-06	-3.8765660759e-06	-8.6522187440e-06
-4.000	0.000	-893.500	8.7153136557e-06	-4.8516867417e-06	-6.7157963826e-06
-3.000	0.000	-893.500	8.8529708585e-06	-5.0425086469e-06	-7.8580224741e-06
-2.000	0.000	-893.500	8.6229072148e-06	-4.1082859185e-06	-6.7214368290e-06
-1.000	0.000	-893.500	9.9202275121e-06	-4.7467013149e-06	-6.2697727300e-06
0.000	0.000	-893.500	7.1043290229e-06	-4.4301287931e-06	-8.8753019682e-06
1.000	0.000	-893.500	7.4131771543e-06	-4.3482626471e-06	-8.7238309936e-06
2.000	0.000	-893.500	6.4122691174e-06	-4.6376050130e-06	-9.2624936229e-06
3.000	0.000	-893.500	7.0024698813e-06	-4.4388073073e-06	-8.7946578646e-06
4.000	0.000	-893.500	7.4635316559e-06	-4.2429258634e-06	-8.0597219808e-06
5.000	0.000	-893.500	7.7450999395e-06	-4.1990413929e-06	-9.0686836014e-06
-5.000	0.000	-893.000	6.7390162792e-06	-4.0584986529e-06	-8.9794360321e-06
-4.000	0.000	-893.000	9.3981365121e-06	-4.7313470206e-06	-6.7509956240e-06
-3.000	0.000	-893.000	9.4345096425e-06	-4.5056002445e-06	-8.1758509180e-06
-2.000	0.000	-893.000	8.8922552770e-06	-4.2631991537e-06	-7.0306618073e-06
-1.000	0.000	-893.000	9.2119578409e-06	-4.5970584325e-06	-6.6563218024e-06
0.000	0.000	-893.000	7.1251393415e-06	-4.4213800075e-06	-8.3632351145e-06
1.000	0.000	-893.000	7.0348534686e-06	-4.8465569317e-06	-8.5274863411e-06
2.000	0.000	-893.000	6.7062732736e-06	-4.7575933773e-06	-8.7056958875e-06
3.000	0.000	-893.000	6.8012315841e-06	-4.9077281592e-06	-8.8906168511e-06
4.000	0.000	-893.000	7.6251980000e-06	-4.2223012163e-06	-8.5899953386e-06
5.000	0.000	-893.000	8.0805090822e-06	-4.3623520567e-06	-8.8036897186e-06
-5.000	0.000	-892.500	6.3097630229e-06	-4.2016765692e-06	-8.8841196281e-06
-4.000	0.000	-892.500	9.4973719004e-06	-5.3759462975e-06	-7.3523100472e-06
-3.000	0.000	-892.500	9.4586625512e-06	-5.1974218820e-06	-8.8461001635e-06
-2.000	0.000	-892.500	9.4706671219e-06	-4.8427974134e-06	-7.6883449953e-06
-1.000	0.000	-892.500	9.9109185785e-06	-4.1692463320e-06	-6.4808610810e-06
0.000	0.000	-892.500	6.9810126097e-06	-4.2099334552e-06	-8.3910446571e-06
1.000	0.000	-892.500	7.0024698813e-06	-4.2127091743e-06	-8.3429937658e-06
2.000	0.000	-892.500	7.0744973053e-06	-4.8843277930e-06	-8.5301637682e-06
3.000	0.000	-892.500	7.4755362265e-06	-4.9335528877e-06	-8.9883250900e-06
4.000	0.000	-892.500	7.8321151061e-06	-4.4385262218e-06	-9.0033543806e-06
5.000	0.000	-892.500	8.4703341532e-06	-4.9897348480e-06	-8.5924585716e-06
-5.000	0.000	-892.000	6.5714554753e-06	-4.0552310342e-06	-8.6133425028e-06
-4.000	0.000	-892.000	8.9374341553e-06	-5.4814236238e-06	-7.7928360495e-06
-3.000	0.000	-892.000	8.4516444024e-06	-5.2903206331e-06	-7.8606999012e-06
-2.000	0.000	-892.000	8.7659556919e-06	-4.4267206317e-06	-7.9117138118e-06
-1.000	0.000	-892.000	1.0486275368e-05	-4.1751491271e-06	-5.6204074152e-06
0.000	0.000	-892.000	6.3519587294e-06	-4.4834647629e-06	-8.3640918912e-06
1.000	0.000	-892.000	6.4176603917e-06	-4.7115656299e-06	-8.2119069360e-06
2.000	0.000	-892.000	6.5225027051e-06	-4.5763635141e-06	-8.9800786146e-06
3.000	0.000	-892.000	7.4962746615e-06	-4.7609312673e-06	-9.1518623360e-06
4.000	0.000	-892.000	7.5471323487e-06	-4.5382412958e-06	-8.6848833543e-06
5.000	0.000	-892.000	7.3252275002e-06	-4.5294925103e-06	-8.4532680625e-06
-5.000	0.000	-891.500	6.4809539515e-06	-4.4510345257e-06	-9.5154926323e-06
-4.000	0.000	-891.500	8.9547581166e-06	-4.9918078534e-06	-7.3810834636e-06
-3.000	0.000	-891.500	8.5777283365e-06	-5.4876075044e-06	-7.6857389663e-06
-2.000	0.000	-891.500	8.8925428116e-06	-4.9749427246e-06	-7.6439711038e-06
-1.000	0.000	-891.500	9.2689975226e-06	-4.5503279715e-06	-5.9748630617e-06
0.000	0.000	-891.500	6.5989509740e-06	-4.0751529676e-06	-8.5329125933e-06
1.000	0.000	-891.500	6.9967910724e-06	-3.9553051460e-06	-8.0451924765e-06
2.000	0.000	-891.500	6.4573761120e-06	-5.2497740527e-06	-9.0361617871e-06
3.000	0.000	-891.500	7.2814144114e-06	-4.5819149523e-06	-8.8663415123e-06
4.000	0.000	-891.500	7.2474493836e-06	-4.2369527970e-06	-8.9290647040e-06
5.000	0.000	-891.500	7.3314813783e-06	-4.7728774002e-06	-8.7418947016e-06
-5.000	0.000	-891.000	6.6341739658e-06	-4.5235194438e-06	-9.4226394612e-06
-4.000	0.000	-891.000	8.8774113019e-06	-5.3996277492e-06	-7.8645910952e-06
-3.000	0.000	-891.000	8.8054557613e-06	-4.5088678632e-06	-7.6227301823e-06
-2.000	0.000	-891.000	8.8412538225e-06	-4.8602247131e-06	-7.9324549469e-06
-1.000	0.000	-891.000	9.5125752939e-06	-4.3476302047e-06	-6.3171810388e-06
0.000	0.000	-891.000	6.2653029812e-06	-4.5063732295e-06	-9.1019193962e-06
1.000	0.000	-891.000	6.5797580377e-06	-4.0086411159e-06	-8.7683476812e-06
2.000	0.000	-891.000	6.2866883691e-06	-5.3290752937e-06	-8.8717677645e-06
3.000	0.000	-891.000	7.1068090091e-06	-4.8695356697e-06	-8.9946081189e-06
4.000	0.000	-891.000	7.5777547865e-06	-4.0435659867e-06	-9.2951582332e-06
5.000	0.000	-891.000	7.6137684986e-06	-4.4007553604e-06	-8.5268437586e-06
-5.000	0.000	-890.500	5.7736187692e-06	-4.5642768384e-06	-9.1553251417e-06
-4.000	0.000	-890.500	8.2965194710e-06	-5.2439415290e-06	-7.9444498202e-06
-3.000	0.000	-890.500	8.0228224476e-06	-4.4068689696e-06	-7.8965417250e-06
-2.000	0.000	-890.500	9.4103567338e-06	-4.6816300263e-06	-7.8969701134e-06
-1.000	0.000	-890.500	9.4492817340e-06	-4.4362424023e-06	-6.2125471885e-06
0.000	0.000	-890.500	6.5256296441e-06	-4.3511086375e-06	-8.7112649358e-06
1.000	0.000	-890.500	6.6007840073e-06	-4.1050182998e-06	-9.2652424480e-06
2.000	0.000	-890.500	6.2172846985e-06	-4.7371795443e-06	-9.7387186526e-06
3.000	0.000	-890.500	7.7274165600e-06	-4.4711672732e-06	-8.8966142878e-06
4.000	0.000	-890.500	7.4395943981e-06	-4.1342511897e-06	-8.7528900022e-06
5.000	0.000	-890.500	7.4818619883e-06	-4.2772182920e-06	-9.1315495892e-06
-5.000	0.000	-890.000	6.2810095602e-06	-4.6439294363e-06	-9.0001057691e-06
-4.000	0.000	-890.000	8.2361371992e-06	-4.6813489408e-06	-8.1888453641e-06
-3.000	0.000	-890.000	8.8392051382e-06	-4.4274233454e-06	-8.2990482627e-06
-2.000	0.000	-890.000	9.7548591594e-06	-4.8816926167e-06	-6.9651183924e-06
-1.000	0.000	-890.000	9.0325362333e-06	-4.1048074857e-06	-6.9985683814e-06
0.000	0.000	-890.000	7.3322720986e-06	-4.5032461536e-06	-9.0808926689e-06
1.000	0.000	-890.000	6.7895864317e-06	-4.2041009315e-06	-8.9288505098e-06
2.000	0.000	-890.000	6.2235385766e-06	-4.9805644342e-06	-9.5146358556e-06
3.000	0.000	-890.000	7.4152977222e-06	-4.2100037266e-06	-8.4826840613e-06
4.000	0.000	-890.000	7.5716446757e-06	-4.6557350265e-06	-9.1048824155e-06
5.000	0.000	-890.000	7.1580261145e-06	-4.9718156487e-06	-8.7948006607e-06
-5.000	0.000	-889.500	6.5712398243e-06	-4.5503279715e-06	-9.2503559534e-06
-4.000	0.000	-889.500	8.5149379622e-06	-4.5908042806e-06	-7.5302340015e-06
-3.000	0.000	-889.500	8.4995189178e-06	-4.6259399656e-06	-7.7239726250e-06
-2.000	0.000	-889.500	9.3589239773e-06	-3.9050962522e-06	-7.1589284140e-06
-1.000	0.000	-889.500	9.2128204447e-06	-4.5388737382e-06	-6.6532159870e-06
0.000	0.000	-889.500	6.3485442557e-06	-4.2103550834e-06	-9.0094232154e-06
1.000	0.000	-889.500	7.0171700891e-06	-4.5037380532e-06	-8.9498772371e-06
2.000	0.000	-889.500	5.9835909305e-06	-4.6698947075e-06	-9.4973575262e-06
3.000	0.000	-889.500	7.5771078336e-06	-4.7348957248e-06	-8.8963286955e-06
4.000	0.000	-889.500	7.5054398278e-06	-4.2516043776e-06	-8.8339624941e-06
5.000	0.000	-889.500	6.6275606694e-06	-4.8430784989e-06	-9.1289435602e-06
-5.000	0.000	-889.000	6.5525500736e-06	-4.4942865539e-06	-8.7415377113e-06
-4.000	0.000	-889.000	8.1521770881e-06	-5.0129946715e-06	-7.3906865020e-06
-3.000	0.000	-889.000	8.8985091551e-06	-4.6376752844e-06	-7.8965417250e-06
-2.000	0.000	-889.000	1.0153921281e-05	-4.5769959564e-06	-7.3819402402e-06
-1.000	0.000	-889.000	9.2813615116e-06	-3.6798413756e-06	-6.7126191691e-06
0.000	0.000	-889.000	6.8768891329e-06	-4.0991857761e-06	-8.7325772554e-06
1.000	0.000	-889.000	7.1973105330e-06	-3.9559375884e-06	-8.6100938913e-06
2.000	0.000	-889.000	6.6851754203e-06	-5.1686808917e-06	-8.9108581998e-06
3.000	0.000	-889.000	7.8085372667e-06	-4.4153366697e-06	-9.2205829643e-06
4.000	0.000	-889.000	7.2686191205e-06	-3.5454122448e-06	-8.8721961528e-06
5.000	0.000	-889.000	6.9991272912e-06	-4.5912259088e-06	-9.0123148366e-06
-5.000	0.000	-888.500	6.6939811682e-06	-4.5561604952e-06	-8.7833055738e-06
-4.000	0.000	-888.500	8.2094324207e-06	-5.0979176221e-06	-7.7034456840e-06
-3.000	0.000	-888.500	8.1699323513e-06	-4.3187486717e-06	-7.7620634876e-06
-2.000	0.000	-888.500	9.5567478010e-06	-3.9380183890e-06	-7.2900152438e-06
-1.000	0.000	-888.500	9.4468017478e-06	-4.3250730950e-06	-6.5727146794e-06
0.000	0.000	-888.500	6.6184673868e-06	-4.3718035560e-06	-8.5452644569e-06
1.000	0.000	-888.500	7.0595095629e-06	-3.9611376697e-06	-8.9441653927e-06
2.000	0.000	-888.500	6.8883905180e-06	-4.5967070757e-06	-9.2090878774e-06
3.000	0.000	-888.500	7.0282401722e-06	-4.6149776319e-06	-8.9585521009e-06
4.000	0.000	-888.500	7.0347097013e-06	-3.8649712999e-06	-9.1758520826e-06
5.000	0.000	-888.500	7.1095765299e-06	-4.3388111478e-06	-9.0029973904e-06
-5.000	0.000	-888.000	5.6930731318e-06	-4.1311943851e-06	-9.0597945435e-06
-4.000	0.000	-888.000	8.5059165633e-06	-5.1240937074e-06	-7.8969701134e-06
-3.000	0.000	-888.000	8.7064360240e-06	-4.1314754706e-06	-8.8020832624e-06
-2.000	0.000	-888.000	9.4554637285e-06	-3.8617036812e-06	-6.7720937494e-06
-1.000	0.000	-888.000	8.9009891413e-06	-4.4594319544e-06	-6.4062858121e-06
0.000	0.000	-888.000	6.8351247283e-06	-4.2283445542e-06	-8.6910235871e-06
1.000	0.000	-888.000	6.5645546443e-06	-4.5737283377e-06	-9.1377612200e-06
2.000	0.000	-888.000	7.1014896185e-06	-4.4356099600e-06	-9.0150636617e-06
3.000	0.000	-888.000	8.0243320044e-06	-4.7376011725e-06	-8.7831627777e-06
4.000	0.000	-888.000	7.7514975850e-06	-3.8912879280e-06	-8.9173554229e-06
5.000	0.000	-888.000	7.2958989682e-06	-5.0073026905e-06	-9.1103086677e-06
-5.000	0.000	-887.500	6.0618722326e-06	-4.0228007969e-06	-9.3664134926e-06
-4.000	0.000	-887.500	8.6496838770e-06	-4.6230939751e-06	-7.0424424864e-06
-3.000	0.000	-887.500	9.4171137976e-06	-4.2576477154e-06	-8.6460785112e-06
-2.000	0.000	-887.500	8.9394828395e-06	-4.2574369013e-06	-7.2536022355e-06
-1.000	0.000	-887.500	9.3864913597e-06	-4.4767889828e-06	-6.9268847336e-06
0.000	0.000	-887.500	6.2141577594e-06	-3.1408599677e-06	-8.5896383484e-06
1.000	0.000	-887.500	6.8945725124e-06	-4.6585810169e-06	-9.2172629547e-06
2.000	0.000	-887.500	6.5406173866e-06	-4.9779292579e-06	-9.3784083659e-06
3.000	0.000	-887.500	7.4541508386e-06	-4.5847609428e-06	-9.3930806663e-06
4.000	0.000	-887.500	7.5353434290e-06	-4.5653309090e-06	-8.7023758779e-06
5.000	0.000	-887.500	7.5686615039e-06	-4.7757936621e-06	-9.2714540788e-06
-5.000	0.000	-887.000	6.6520729964e-06	-4.4246476262e-06	-9.5180986613e-06
-4.000	0.000	-887.000	8.3766338065e-06	-4.7494067627e-06	-7.3107563789e-06
-3.000	0.000	-887.000	8.7302295145e-06	-4.0784205863e-06	-8.3927939095e-06
-2.000	0.000	-887.000	8.9374341553e-06	-4.3479112902e-06	-8.3586656390e-06
-1.000	0.000	-887.000	9.3654653901e-06	-4.7613528956e-06	-7.3108277770e-06
0.000	0.000	-887.000	6.9549547841e-06	-4.1409269699e-06	-9.1194119198e-06
