X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-2	0	-898	1.22396e-06	-4.6832e-06	-7.01312e-06
-1	0	-898	7.17826e-07	-5.43627e-06	-6.56437e-06
0	0	-898	-1.1799e-06	-4.96248e-06	-8.7385e-06
1	0	-898	-6.57163e-07	-4.58673e-06	-8.16256e-06
2	0	-898	-1.47628e-06	-4.20897e-06	-8.76197e-06
3	0	-898	-1.35332e-06	-3.94505e-06	-8.55259e-06
4	0	-898	-1.13348e-06	-4.6251e-06	-8.23719e-06
5	0	-898	-5.93102e-07	-4.48408e-06	-8.19075e-06
-5	0	-897.5	-1.80504e-06	-4.69612e-06	-8.94029e-06
-4	0	-897.5	1.44518e-06	-5.17732e-06	-6.69527e-06
-3	0	-897.5	1.11299e-06	-4.89387e-06	-7.77693e-06
-2	0	-897.5	2.10626e-06	-4.70585e-06	-6.66785e-06
-1	0	-897.5	2.01889e-06	-4.635e-06	-6.81318e-06
0	0	-897.5	-8.91606e-07	-4.41392e-06	-8.4165e-06
1	0	-897.5	-1.19269e-06	-4.4371e-06	-7.92524e-06
2	0	-897.5	-1.44375e-06	-4.86275e-06	-8.78783e-06
3	0	-897.5	-1.15369e-06	-4.89792e-06	-9.07712e-06
4	0	-897.5	-1.40308e-06	-4.19157e-06	-8.38921e-06
5	0	-897.5	-1.27826e-06	-4.77205e-06	-8.39717e-06
-5	0	-897	-3.18284e-06	-3.69339e-06	-8.50476e-06
-4	0	-897	1.39677e-06	-5.27958e-06	-6.05337e-06
-3	0	-897	8.83901e-07	-4.53328e-06	-8.22798e-06
-2	0	-897	1.66329e-06	-4.75264e-06	-6.61807e-06
-1	0	-897	1.6119e-06	-5.0515e-06	-6.59511e-06
0	0	-897	-1.45975e-06	-4.58392e-06	-8.28127e-06
1	0	-897	-1.26281e-06	-5.12588e-06	-8.24057e-06
2	0	-897	-1.14854e-06	-4.97367e-06	-8.33663e-06
3	0	-897	-6.59348e-07	-4.78018e-06	-8.33105e-06
4	0	-897	-1.16416e-06	-4.03951e-06	-8.40509e-06
5	0	-897	-1.6482e-06	-3.945e-06	-8.17181e-06
-5	0	-896.5	-1.98062e-06	-4.37393e-06	-8.72482e-06
-4	0	-896.5	1.26346e-06	-5.30024e-06	-6.0685e-06
-3	0	-896.5	1.24077e-06	-4.79163e-06	-7.32889e-06
-2	0	-896.5	2.0108e-06	-4.8729e-06	-6.36372e-06
-1	0	-896.5	1.3084e-06	-4.97804e-06	-6.44192e-06
0	0	-896.5	-1.46871e-06	-4.68654e-06	-8.44859e-06
1	0	-896.5	-6.19233e-07	-5.19307e-06	-8.29856e-06
2	0	-896.5	-1.04729e-06	-4.60406e-06	-8.31137e-06
3	0	-896.5	-9.36401e-07	-4.18237e-06	-8.31488e-06
4	0	-896.5	-1.39232e-06	-3.75513e-06	-8.87185e-06
5	0	-896.5	-1.14293e-06	-4.11222e-06	-8.40624e-06
-5	0	-896	-1.49142e-06	-4.32039e-06	-8.56039e-06
-4	0	-896	1.381e-06	-5.34705e-06	-6.7565e-06
-3	0	-896	9.15057e-07	-4.71226e-06	-7.16159e-06
-2	0	-896	1.25561e-06	-4.37754e-06	-6.66665e-06
-1	0	-896	1.50323e-06	-5.37404e-06	-6.51876e-06
0	0	-896	-1.5046e-06	-4.53479e-06	-8.85777e-06
1	0	-896	-3.40516e-07	-5.30719e-06	-7.90116e-06
2	0	-896	-1.15595e-06	-5.3721e-06	-8.45513e-06
3	0	-896	-1.26063e-06	-4.02182e-06	-8.42285e-06
4	0	-896	-1.08285e-06	-3.97488e-06	-8.82396e-06
5	0	-896	-6.45684e-07	-4.60191e-06	-8.30542e-06
-5	0	-895.5	-2.20679e-06	-4.02763e-06	-8.50023e-06
-4	0	-895.5	1.99771e-06	-5.62555e-06	-6.79287e-06
-3	0	-895.5	2.45218e-07	-4.07894e-06	-7.76322e-06
-2	0	-895.5	2.76725e-07	-4.41113e-06	-7.60119e-06
-1	0	-895.5	2.10494e-06	-4.6618e-06	-6.40264e-06
0	0	-895.5	-1.56031e-06	-4.20023e-06	-8.73742e-06
1	0	-895.5	-5.05927e-07	-4.9816e-06	-7.8731e-06
2	0	-895.5	-8.95435e-07	-5.31321e-06	-8.40376e-06
3	0	-895.5	-8.64313e-07	-4.18295e-06	-8.68709e-06
4	0	-895.5	-1.12523e-06	-4.13021e-06	-8.42108e-06
5	0	-895.5	-7.38274e-07	-4.63666e-06	-8.36497e-06
-5	0	-895	-2.02231e-06	-4.37068e-06	-8.5256e-06
-4	0	-895	1.20945e-06	-5.24503e-06	-6.80877e-06
-3	0	-895	5.7836e-07	-4.47805e-06	-8.19427e-06
-2	0	-895	1.01713e-06	-4.28186e-06	-7.22712e-06
-1	0	-895	1.73752e-06	-4.40136e-06	-6.49482e-06
0	0	-895	-1.35413e-06	-4.57513e-06	-8.69816e-06
1	0	-895	-1.12079e-06	-4.87982e-06	-7.79667e-06
2	0	-895	-7.60549e-07	-5.12573e-06	-8.97858e-06
3	0	-895	-8.08495e-07	-4.88836e-06	-8.666e-06
4	0	-895	-1.59742e-06	-3.7052e-06	-8.77014e-06
5	0	-895	-9.25672e-07	-4.43164e-06	-8.66077e-06
-5	0	-894.5	-2.61556e-06	-4.58444e-06	-8.66186e-06
-4	0	-894.5	1.40308e-06	-5.01058e-06	-6.83259e-06
-3	0	-894.5	1.64509e-06	-4.93559e-06	-8.03071e-06
-2	0	-894.5	9.44302e-07	-3.81574e-06	-7.20407e-06
-1	0	-894.5	2.14701e-06	-4.83754e-06	-6.18465e-06
0	0	-894.5	-1.8865e-06	-4.75748e-06	-8.31912e-06
1	0	-894.5	-1.48853e-06	-4.51343e-06	-8.25694e-06
2	0	-894.5	-1.09673e-06	-5.02326e-06	-9.09602e-06
3	0	-894.5	-1.2401e-06	-4.53137e-06	-9.23596e-06
4	0	-894.5	-1.3373e-06	-3.62342e-06	-8.24518e-06
5	0	-894.5	-9.21654e-07	-4.00422e-06	-8.27423e-06
-5	0	-894	-3.16883e-06	-4.08619e-06	-8.97121e-06
-4	0	-894	1.27057e-06	-4.93429e-06	-6.83736e-06
-3	0	-894	6.4131e-07	-4.32544e-06	-7.8828e-06
-2	0	-894	9.68536e-07	-3.90671e-06	-6.93445e-06
-1	0	-894	1.95842e-06	-4.57372e-06	-6.03835e-06
0	0	-894	-1.66032e-06	-4.23531e-06	-8.69016e-06
1	0	-894	-9.33491e-07	-4.49299e-06	-8.29212e-06
2	0	-894	-1.34019e-06	-4.93282e-06	-8.87158e-06
3	0	-894	-1.57605e-06	-4.1979e-06	-9.33564e-06
4	0	-894	-1.54357e-06	-3.92546e-06	-8.6245e-06
5	0	-894	-1.28922e-06	-4.01313e-06	-8.88093e-06
-5	0	-893.5	-2.95121e-06	-3.87857e-06	-8.7033e-06
-4	0	-893.5	1.0814e-06	-4.85251e-06	-6.77998e-06
-3	0	-893.5	1.08841e-06	-5.04371e-06	-7.92469e-06
-2	0	-893.5	7.9769e-07	-4.10913e-06	-6.776e-06
-1	0	-893.5	2.30942e-06	-4.74716e-06	-6.33281e-06
0	0	-893.5	-1.26935e-06	-4.43199e-06	-8.93376e-06
1	0	-893.5	-9.63358e-07	-4.35001e-06	-8.78128e-06
2	0	-893.5	-1.95627e-06	-4.63972e-06	-9.32351e-06
3	0	-893.5	-1.33331e-06	-4.44066e-06	-8.85321e-06
4	0	-893.5	-7.3147e-07	-4.24444e-06	-8.11582e-06
5	0	-893.5	-9.07381e-07	-4.20086e-06	-9.12427e-06
-5	0	-893	-2.01085e-06	-4.06046e-06	-9.03303e-06
-4	0	-893	1.7445e-06	-4.73206e-06	-6.81374e-06
-3	0	-893	1.36359e-06	-4.50681e-06	-8.23569e-06
-2	0	-893	1.04817e-06	-4.2641e-06	-7.08727e-06
-1	0	-893	1.54804e-06	-4.59777e-06	-6.7173e-06
0	0	-893	-1.06164e-06	-4.42306e-06	-8.42158e-06
1	0	-893	-9.65113e-07	-4.84831e-06	-8.59131e-06
2	0	-893	-1.39343e-06	-4.75946e-06	-8.76831e-06
3	0	-893	-1.275e-06	-4.90964e-06	-8.95519e-06
4	0	-893	-7.97422e-07	-4.22397e-06	-8.64586e-06
5	0	-893	-3.17232e-07	-4.36401e-06	-8.86144e-06
-5	0	-892.5	-2.25729e-06	-4.20368e-06	-8.93949e-06
-4	0	-892.5	1.85932e-06	-5.37686e-06	-7.4234e-06
-3	0	-892.5	1.52688e-06	-5.19886e-06	-8.91488e-06
-2	0	-892.5	1.68122e-06	-4.84383e-06	-7.75254e-06
-1	0	-892.5	2.17001e-06	-4.16978e-06	-6.53644e-06
0	0	-892.5	-1.36892e-06	-4.21164e-06	-8.44663e-06
1	0	-892.5	-1.3257e-06	-4.2144e-06	-8.39862e-06
2	0	-892.5	-9.08389e-07	-4.88607e-06	-8.59448e-06
3	0	-892.5	-6.16808e-07	-4.93539e-06	-9.05335e-06
4	0	-892.5	-5.859e-07	-4.4403e-06	-9.06205e-06
5	0	-892.5	5.17565e-07	-4.99126e-06	-8.65838e-06
-5	0	-892	-2.00936e-06	-4.05709e-06	-8.66686e-06
-4	0	-892	1.27063e-06	-5.48258e-06	-7.86519e-06
-3	0	-892	7.45181e-07	-5.29159e-06	-7.9305e-06
-2	0	-892	7.36983e-07	-4.42795e-06	-7.97042e-06
-1	0	-892	2.88089e-06	-4.17528e-06	-5.67616e-06
0	0	-892	-1.79532e-06	-4.48528e-06	-8.4231e-06
1	0	-892	-1.55607e-06	-4.71331e-06	-8.27388e-06
2	0	-892	-1.7845e-06	-4.57836e-06	-9.04032e-06
3	0	-892	-7.49227e-07	-4.76282e-06	-9.21466e-06
4	0	-892	-6.78493e-07	-4.53996e-06	-8.74481e-06
5	0	-892	-8.24544e-07	-4.53116e-06	-8.51305e-06
-5	0	-891.5	-2.137e-06	-4.45322e-06	-9.57411e-06
-4	0	-891.5	1.26044e-06	-4.99282e-06	-7.44712e-06
-3	0	-891.5	9.22385e-07	-5.48879e-06	-7.75811e-06
-2	0	-891.5	1.15017e-06	-4.97606e-06	-7.70977e-06
-1	0	-891.5	1.66372e-06	-4.5508e-06	-6.03525e-06
0	0	-891.5	-1.92667e-06	-4.07698e-06	-8.5867e-06
1	0	-891.5	-1.41763e-06	-3.95689e-06	-8.0975e-06
2	0	-891.5	-1.50051e-06	-5.2518e-06	-9.10509e-06
3	0	-891.5	-9.80375e-07	-4.58374e-06	-8.92679e-06
4	0	-891.5	-1.30784e-06	-4.2388e-06	-8.98505e-06
5	0	-891.5	-7.71313e-07	-4.77465e-06	-8.80482e-06
-5	0	-891	-1.88414e-06	-4.52565e-06	-9.48222e-06
-4	0	-891	1.19014e-06	-5.40082e-06	-7.93588e-06
-3	0	-891	9.04996e-07	-4.50999e-06	-7.6825e-06
-2	0	-891	1.00277e-06	-4.86145e-06	-7.99677e-06
-1	0	-891	1.85072e-06	-4.34818e-06	-6.37499e-06
0	0	-891	-2.13897e-06	-4.50846e-06	-9.16121e-06
1	0	-891	-2.11989e-06	-4.01055e-06	-8.82127e-06
2	0	-891	-1.60126e-06	-5.33107e-06	-8.94169e-06
3	0	-891	-1.02209e-06	-4.87144e-06	-9.05874e-06
4	0	-891	-1.3432e-06	-4.04549e-06	-9.3487e-06
5	0	-891	-6.47428e-07	-4.4024e-06	-8.58501e-06
-5	0	-890.5	-2.60776e-06	-4.56646e-06	-9.21528e-06
-4	0	-890.5	5.67217e-07	-5.24527e-06	-8.01362e-06
-3	0	-890.5	-1.21687e-08	-4.40823e-06	-7.95486e-06
-2	0	-890.5	1.51044e-06	-4.68274e-06	-7.95908e-06
-1	0	-890.5	1.8165e-06	-4.43676e-06	-6.27149e-06
0	0	-890.5	-1.8435e-06	-4.35301e-06	-8.7686e-06
1	0	-890.5	-2.23813e-06	-4.1071e-06	-9.31941e-06
2	0	-890.5	-2.25749e-06	-4.73949e-06	-9.80098e-06
3	0	-890.5	-6.23922e-07	-4.47292e-06	-8.95571e-06
4	0	-890.5	-1.13091e-06	-4.13601e-06	-8.80758e-06
5	0	-890.5	-1.12593e-06	-4.2791e-06	-9.1881e-06
-5	0	-890	-1.98716e-06	-4.64597e-06	-9.06118e-06
-4	0	-890	2.5427e-07	-4.68277e-06	-8.25074e-06
-3	0	-890	6.79e-07	-4.42878e-06	-8.35777e-06
-2	0	-890	2.098e-06	-4.88242e-06	-7.02987e-06
-1	0	-890	1.12354e-06	-4.10567e-06	-7.05316e-06
0	0	-890	-1.06639e-06	-4.50514e-06	-9.14033e-06
1	0	-890	-1.7952e-06	-4.20603e-06	-8.98433e-06
2	0	-890	-2.00808e-06	-4.9828e-06	-9.58005e-06
3	0	-890	-9.72499e-07	-4.21167e-06	-8.53835e-06
4	0	-890	-7.26475e-07	-4.65759e-06	-9.16633e-06
5	0	-890	-8.583e-07	-4.97364e-06	-8.86026e-06
-5	0	-889.5	-1.85746e-06	-4.55241e-06	-9.31027e-06
-4	0	-889.5	6.73465e-07	-4.59195e-06	-7.59101e-06
-3	0	-889.5	6.22211e-07	-4.62715e-06	-7.7852e-06
-2	0	-889.5	1.27544e-06	-3.90596e-06	-7.211e-06
-1	0	-889.5	1.53791e-06	-4.53959e-06	-6.71344e-06
0	0	-889.5	-2.26629e-06	-4.21239e-06	-9.06491e-06
1	0	-889.5	-1.3305e-06	-4.50564e-06	-9.00927e-06
2	0	-889.5	-2.44979e-06	-4.67217e-06	-9.55871e-06
3	0	-889.5	-5.97839e-07	-4.73668e-06	-8.9588e-06
4	0	-889.5	-9.95901e-07	-4.25338e-06	-8.89018e-06
5	0	-889.5	-1.55966e-06	-4.84511e-06	-9.19265e-06
-5	0	-889	-1.72332e-06	-4.49619e-06	-8.80073e-06
-4	0	-889	4.60687e-07	-5.01415e-06	-7.45685e-06
-3	0	-889	9.79526e-07	-4.63888e-06	-7.95799e-06
-2	0	-889	2.34357e-06	-4.5778e-06	-7.44282e-06
-1	0	-889	1.21717e-06	-3.68056e-06	-6.76176e-06
0	0	-889	-1.71705e-06	-4.10103e-06	-8.78672e-06
1	0	-889	-1.48011e-06	-3.95769e-06	-8.66244e-06
2	0	-889	-1.27441e-06	-5.17062e-06	-8.97878e-06
3	0	-889	-7.16662e-07	-4.41719e-06	-9.27897e-06
4	0	-889	-2.06302e-06	-3.54724e-06	-8.91925e-06
5	0	-889	-1.3095e-06	-4.59315e-06	-9.07283e-06
-5	0	-888.5	-1.55499e-06	-4.55806e-06	-8.84332e-06
-4	0	-888.5	4.8674e-07	-5.09917e-06	-7.77072e-06
-3	0	-888.5	1.2929e-07	-4.32003e-06	-7.81927e-06
-2	0	-888.5	1.44512e-06	-3.9389e-06	-7.34254e-06
-1	0	-888.5	1.73405e-06	-4.32572e-06	-6.63022e-06
0	0	-888.5	-1.6702e-06	-4.37363e-06	-8.60288e-06
1	0	-888.5	-1.77711e-06	-3.96303e-06	-8.99656e-06
2	0	-888.5	-1.48981e-06	-4.59872e-06	-9.26966e-06
3	0	-888.5	-1.24454e-06	-4.61688e-06	-9.01938e-06
4	0	-888.5	-2.03506e-06	-3.86695e-06	-9.227e-06
5	0	-888.5	-1.38901e-06	-4.34071e-06	-9.06027e-06
-5	0	-888	-3.02083e-06	-4.13336e-06	-9.11414e-06
-4	0	-888	7.55887e-07	-5.12537e-06	-7.96463e-06
-3	0	-888	1.1081e-07	-4.13303e-06	-8.85696e-06
-2	0	-888	1.48762e-06	-3.86242e-06	-6.82362e-06
-1	0	-888	1.24738e-06	-4.46011e-06	-6.46543e-06
0	0	-888	-1.62495e-06	-4.23019e-06	-8.74683e-06
1	0	-888	-1.80335e-06	-4.57577e-06	-9.19798e-06
2	0	-888	-1.32333e-06	-4.43752e-06	-9.07359e-06
3	0	-888	-1.11778e-07	-4.73927e-06	-8.84575e-06
4	0	-888	-1.15055e-06	-3.89305e-06	-8.96896e-06
5	0	-888	-7.94606e-07	-5.00921e-06	-9.17625e-06
-5	0	-887.5	-2.91814e-06	-4.02501e-06	-9.41943e-06
-4	0	-887.5	9.27111e-07	-4.62404e-06	-7.10366e-06
-3	0	-887.5	9.99722e-07	-4.25902e-06	-8.70271e-06
-2	0	-887.5	1.02837e-06	-4.25841e-06	-7.31015e-06
-1	0	-887.5	1.6454e-06	-4.47757e-06	-6.98634e-06
0	0	-887.5	-3.61961e-06	-3.14277e-06	-8.63129e-06
1	0	-887.5	-1.44241e-06	-4.6606e-06	-9.27863e-06
2	0	-887.5	-1.64861e-06	-4.98006e-06	-9.44384e-06
3	0	-887.5	-1.00398e-06	-4.58674e-06	-9.45359e-06
4	0	-887.5	-6.78793e-07	-4.56705e-06	-8.76265e-06
5	0	-887.5	-7.08751e-07	-4.77771e-06	-9.33445e-06
-5	0	-887	-1.99038e-06	-4.42681e-06	-9.5764e-06
-4	0	-887	6.3685e-07	-4.7505e-06	-7.37356e-06
-3	0	-887	2.69505e-07	-4.07983e-06	-8.44699e-06
-2	0	-887	7.02307e-07	-4.34927e-06	-8.41638e-06
-1	0	-887	1.62885e-06	-4.76227e-06	-7.37396e-06
0	0	-887	-1.77746e-06	-4.1429e-06	-9.17411e-06
1	0	-887	-2.44553e-06	-4.05122e-06	-9.56244e-06
2	0	-887	-1.33656e-06	-4.60455e-06	-9.12017e-06
3	0	-887	-1.36769e-06	-4.62885e-06	-1.02878e-05
4	0	-887	-2.08079e-06	-4.0307e-06	-9.41047e-06
5	0	-887	-6.59905e-07	-4.38752e-06	-9.27564e-06
-5	0	-886.5	-2.68512e-06	-4.06039e-06	-9.41081e-06
-4	0	-886.5	1.06761e-06	-4.77364e-06	-7.68613e-06
-3	0	-886.5	7.42295e-07	-4.34646e-06	-8.5648e-06
-2	0	-886.5	1.1912e-06	-4.37223e-06	-7.43377e-06
-1	0	-886.5	1.55292e-06	-4.55384e-06	-7.00169e-06
0	0	-886.5	-2.09894e-06	-3.88425e-06	-9.23624e-06
1	0	-886.5	-1.73445e-06	-4.57598e-06	-9.49496e-06
2	0	-886.5	-1.55576e-06	-4.6168e-06	-9.5315e-06
3	0	-886.5	-1.40608e-06	-4.22427e-06	-9.09716e-06
4	0	-886.5	-2.89688e-06	-3.69148e-06	-9.92161e-06
5	0	-886.5	-6.86386e-07	-4.7418e-06	-9.1159e-06
-5	0	-886	-2.91417e-06	-3.79654e-06	-9.24084e-06
-4	0	-886	1.04126e-06	-4.93205e-06	-7.71476e-06
-3	0	-886	6.33485e-07	-4.56937e-06	-8.21041e-06
-2	0	-886	1.06033e-06	-4.32873e-06	-7.46953e-06
-1	0	-886	2.09316e-06	-4.26041e-06	-7.22168e-06
0	0	-886	-2.24379e-06	-3.78736e-06	-8.84197e-06
1	0	-886	-2.27293e-06	-4.75422e-06	-9.31581e-06
2	0	-886	-1.10927e-06	-4.88578e-06	-9.16262e-06
3	0	-886	-1.91436e-06	-3.83381e-06	-9.0543e-06
4	0	-886	-2.67444e-06	-3.2487e-06	-9.32872e-06
5	0	-886	-1.12706e-06	-4.95654e-06	-9.59272e-06
-5	0	-885.5	-2.62938e-06	-4.23909e-06	-9.46094e-06
-4	0	-885.5	9.798e-07	-4.88197e-06	-8.32765e-06
-3	0	-885.5	6.51232e-07	-4.32571e-06	-8.06998e-06
-2	0	-885.5	1.91049e-06	-4.50728e-06	-7.07884e-06
-1	0	-885.5	1.77882e-06	-4.81518e-06	-7.6724e-06
0	0	-885.5	-1.63265e-06	-4.50021e-06	-9.53324e-06
1	0	-885.5	-1.89394e-06	-4.7103e-06	-9.18726e-06
2	0	-885.5	-1.40523e-06	-5.12267e-06	-9.28809e-06
3	0	-885.5	-5.9798e-07	-4.79862e-06	-8.69466e-06
4	0	-885.5	-1.80909e-06	-4.09576e-06	-9.50681e-06
5	0	-885.5	-7.65923e-07	-4.82718e-06	-9.4002e-06
-5	0	-885	-2.2001e-06	-4.28262e-06	-9.15189e-06
-4	0	-885	5.08815e-07	-5.03158e-06	-8.37372e-06
-3	0	-885	1.36044e-06	-4.56297e-06	-8.16529e-06
-2	0	-885	2.78526e-06	-4.28133e-06	-7.21283e-06
-1	0	-885	1.75757e-06	-4.43932e-06	-7.55072e-06
0	0	-885	-2.08335e-06	-3.83705e-06	-9.08633e-06
1	0	-885	-2.09053e-06	-4.42307e-06	-9.60604e-06
2	0	-885	-1.27804e-06	-5.52466e-06	-9.50734e-06
3	0	-885	-1.5595e-06	-3.55563e-06	-8.97033e-06
4	0	-885	-1.54491e-06	-4.23628e-06	-9.24371e-06
5	0	-885	-1.1094e-06	-4.48449e-06	-9.81528e-06
-5	0	-884.5	-2.16784e-06	-4.43531e-06	-9.08237e-06
-4	0	-884.5	5.77623e-07	-5.46519e-06	-8.24786e-06
-3	0	-884.5	1.07082e-06	-4.35203e-06	-8.34718e-06
-2	0	-884.5	1.62775e-06	-4.1702e-06	-7.63368e-06
-1	0	-884.5	2.00295e-06	-4.65324e-06	-7.81598e-06
0	0	-884.5	-1.96639e-06	-3.99042e-06	-9.47574e-06
1	0	-884.5	-1.699e-06	-4.46169e-06	-9.83563e-06
2	0	-884.5	-1.24568e-06	-4.90011e-06	-8.94243e-06
3	0	-884.5	-2.17685e-06	-3.95215e-06	-9.34109e-06
4	0	-884.5	-1.37765e-06	-3.90746e-06	-9.2574e-06
5	0	-884.5	-1.22446e-06	-4.66412e-06	-9.56729e-06
-5	0	-884	-2.37693e-06	-4.23882e-06	-9.66312e-06
-4	0	-884	1.89608e-07	-5.37717e-06	-9.01204e-06
-3	0	-884	1.34486e-06	-4.78854e-06	-8.4178e-06
-2	0	-884	9.91618e-07	-4.24705e-06	-7.84883e-06
-1	0	-884	1.97964e-06	-4.78818e-06	-7.37717e-06
0	0	-884	-3.27551e-06	-3.19281e-06	-9.31598e-06
1	0	-884	-1.90452e-06	-4.6168e-06	-9.8435e-06
2	0	-884	-1.30113e-06	-5.00606e-06	-9.03946e-06
3	0	-884	-1.46546e-06	-4.13061e-06	-9.43316e-06
4	0	-884	-1.98192e-06	-3.89309e-06	-9.67087e-06
5	0	-884	-1.21701e-06	-4.52558e-06	-9.40176e-06
-5	0	-883.5	-2.6706e-06	-4.22726e-06	-9.86239e-06
-4	0	-883.5	8.15578e-07	-5.58558e-06	-8.50253e-06
-3	0	-883.5	-1.32048e-07	-4.78315e-06	-8.80497e-06
-2	0	-883.5	5.66152e-07	-3.91292e-06	-8.03238e-06
-1	0	-883.5	1.39445e-06	-4.50399e-06	-7.40926e-06
0	0	-883.5	-2.90674e-06	-3.88207e-06	-9.92655e-06
1	0	-883.5	-2.17024e-06	-4.79829e-06	-1.0004e-05
2	0	-883.5	-1.4492e-06	-4.74811e-06	-9.33048e-06
3	0	-883.5	-1.10888e-06	-3.72586e-06	-9.23694e-06
4	0	-883.5	-2.30229e-06	-3.80896e-06	-9.89596e-06
5	0	-883.5	-1.10348e-06	-4.90093e-06	-9.65734e-06
-5	0	-883	-1.58308e-06	-4.72546e-06	-9.91381e-06
-4	0	-883	1.12418e-06	-5.21335e-06	-8.3883e-06
-3	0	-883	6.56665e-07	-4.56355e-06	-9.00733e-06
-2	0	-883	1.64017e-06	-4.59832e-06	-7.84427e-06
-1	0	-883	1.84362e-06	-4.51272e-06	-6.9296e-06
0	0	-883	-2.75776e-06	-3.76224e-06	-9.92477e-06
1	0	-883	-1.93447e-06	-4.42031e-06	-9.50154e-06
2	0	-883	-1.54143e-06	-4.82789e-06	-9.45398e-06
3	0	-883	-5.27741e-07	-4.33843e-06	-9.60531e-06
4	0	-883	-1.86137e-06	-3.78201e-06	-9.63067e-06
5	0	-883	-9.15907e-07	-4.15302e-06	-9.20373e-06
-5	0	-882.5	-2.23302e-06	-4.63135e-06	-9.51307e-06
-4	0	-882.5	7.63792e-07	-5.01061e-06	-8.32573e-06
-3	0	-882.5	2.61186e-07	-4.37614e-06	-9.10343e-06
-2	0	-882.5	1.02591e-06	-4.57155e-06	-8.33567e-06
-1	0	-882.5	1.79204e-06	-4.73257e-06	-7.33797e-06
0	0	-882.5	-3.08969e-06	-3.39853e-06	-9.61333e-06
1	0	-882.5	-1.85193e-06	-4.56728e-06	-9.83998e-06
2	0	-882.5	-1.55158e-06	-4.8502e-06	-9.05794e-06
3	0	-882.5	-4.9572e-07	-4.60498e-06	-8.92433e-06
4	0	-882.5	-1.60642e-06	-3.91653e-06	-9.21824e-06
5	0	-882.5	-1.00607e-06	-4.1394e-06	-9.62965e-06
