X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-2	0	-895.5	2.96711e-08	-3.52878e-06	-7.67369e-06
-1	0	-895.5	1.18732e-06	-3.40941e-06	-7.39155e-06
0	0	-895.5	-1.27519e-06	-2.94658e-06	-7.76614e-06
1	0	-895.5	-2.30477e-06	-2.9765e-06	-8.13572e-06
2	0	-895.5	-5.9546e-06	-2.89223e-06	-9.74142e-06
3	0	-895.5	-4.8301e-06	-3.04449e-06	-9.91025e-06
4	0	-895.5	-2.92507e-06	-2.46337e-06	-8.56947e-06
5	0	-895.5	7.37057e-08	-2.93161e-06	-7.10878e-06
-5	0	-895	-2.66504e-06	-3.66166e-06	-8.88243e-06
-4	0	-895	-9.92308e-07	-3.09019e-06	-7.54257e-06
-3	0	-895	-1.60544e-06	-3.18373e-06	-7.01028e-06
-2	0	-895	1.0697e-06	-4.29079e-06	-7.64387e-06
-1	0	-895	-8.69063e-07	-2.539e-06	-7.34494e-06
0	0	-895	-1.33849e-06	-3.01702e-06	-8.39275e-06
1	0	-895	-2.37922e-06	-2.53387e-06	-7.82937e-06
2	0	-895	-5.45745e-06	-2.76897e-06	-9.05149e-06
3	0	-895	-4.33774e-06	-2.98274e-06	-9.34648e-06
4	0	-895	-1.32325e-06	-3.11422e-06	-8.46192e-06
5	0	-895	5.4382e-07	-3.17474e-06	-7.01668e-06
-5	0	-894.5	-3.61714e-06	-3.3457e-06	-8.72889e-06
-4	0	-894.5	-6.89529e-07	-3.30708e-06	-7.36339e-06
-3	0	-894.5	-1.481e-06	-3.36839e-06	-7.31386e-06
-2	0	-894.5	1.10792e-06	-4.41684e-06	-7.90754e-06
-1	0	-894.5	-8.64872e-07	-2.51908e-06	-7.38358e-06
0	0	-894.5	-1.30748e-06	-3.32786e-06	-8.11612e-06
1	0	-894.5	-4.02833e-06	-2.27355e-06	-8.28512e-06
2	0	-894.5	-5.13852e-06	-3.14697e-06	-9.41134e-06
3	0	-894.5	-5.61193e-06	-2.7343e-06	-8.86066e-06
4	0	-894.5	-2.81045e-06	-2.71259e-06	-8.72753e-06
5	0	-894.5	1.40854e-07	-3.16313e-06	-7.24925e-06
-5	0	-894	-4.69604e-06	-2.88913e-06	-8.88717e-06
-4	0	-894	-6.60837e-07	-3.25128e-06	-7.57705e-06
-3	0	-894	-1.12329e-06	-3.46497e-06	-7.46671e-06
-2	0	-894	4.2057e-08	-3.93628e-06	-8.33316e-06
-1	0	-894	-5.01484e-07	-2.75356e-06	-7.48797e-06
0	0	-894	-1.08628e-06	-3.43875e-06	-8.18058e-06
1	0	-894	-2.17548e-06	-2.61913e-06	-7.68483e-06
2	0	-894	-4.97921e-06	-3.42534e-06	-9.06008e-06
3	0	-894	-7.43081e-06	-2.25072e-06	-9.15579e-06
4	0	-894	-9.07758e-07	-3.54224e-06	-8.83007e-06
5	0	-894	3.38871e-07	-3.35643e-06	-7.70366e-06
-5	0	-893.5	-4.24577e-06	-2.77747e-06	-8.47172e-06
-4	0	-893.5	-1.69858e-06	-2.82027e-06	-7.67261e-06
-3	0	-893.5	-1.84373e-06	-3.1928e-06	-7.58202e-06
-2	0	-893.5	5.89876e-08	-3.69011e-06	-8.17783e-06
-1	0	-893.5	-5.79228e-07	-2.706e-06	-7.57027e-06
0	0	-893.5	-1.212e-06	-3.52707e-06	-7.95561e-06
1	0	-893.5	-2.73259e-06	-2.68626e-06	-7.70653e-06
2	0	-893.5	-4.84312e-06	-2.97391e-06	-8.91112e-06
3	0	-893.5	-6.34181e-06	-2.35312e-06	-8.83177e-06
4	0	-893.5	-2.18926e-06	-2.93538e-06	-9.26033e-06
5	0	-893.5	6.07202e-07	-3.5619e-06	-7.69425e-06
-5	0	-893	-3.28209e-06	-3.384e-06	-8.78695e-06
-4	0	-893	2.04984e-08	-3.74125e-06	-7.66072e-06
-3	0	-893	-1.71473e-06	-3.48612e-06	-8.29467e-06
-2	0	-893	7.21382e-07	-4.0835e-06	-7.89417e-06
-1	0	-893	1.02634e-06	-3.50615e-06	-7.26426e-06
0	0	-893	-9.80358e-07	-2.84991e-06	-7.78022e-06
1	0	-893	-3.41362e-06	-2.60742e-06	-8.23782e-06
2	0	-893	-5.26521e-06	-2.91268e-06	-9.39625e-06
3	0	-893	-6.65535e-06	-2.53206e-06	-9.05492e-06
4	0	-893	-4.06602e-06	-2.44926e-06	-8.98838e-06
5	0	-893	2.03587e-07	-3.24505e-06	-7.4432e-06
-5	0	-892.5	-4.38729e-06	-3.02093e-06	-8.91511e-06
-4	0	-892.5	-1.18022e-06	-3.1252e-06	-8.02518e-06
-3	0	-892.5	-1.37024e-06	-3.62023e-06	-7.15804e-06
-2	0	-892.5	-7.38569e-07	-3.08701e-06	-8.12893e-06
-1	0	-892.5	5.76972e-07	-3.20712e-06	-7.94934e-06
0	0	-892.5	-1.03227e-06	-3.00257e-06	-7.9785e-06
1	0	-892.5	-3.16672e-06	-2.57519e-06	-8.4608e-06
2	0	-892.5	-4.73794e-06	-3.32904e-06	-9.39527e-06
3	0	-892.5	-4.89078e-06	-2.95082e-06	-9.03072e-06
4	0	-892.5	-3.25908e-06	-2.98627e-06	-9.48071e-06
5	0	-892.5	-3.2591e-08	-3.27717e-06	-7.99753e-06
-5	0	-892	-6.23373e-06	-2.75452e-06	-9.79583e-06
-4	0	-892	-7.1303e-07	-3.24553e-06	-8.1636e-06
-3	0	-892	-1.75041e-06	-3.70581e-06	-8.5598e-06
-2	0	-892	-2.98996e-07	-3.39801e-06	-7.98623e-06
-1	0	-892	-8.9443e-07	-2.51003e-06	-7.66021e-06
0	0	-892	-1.30299e-06	-3.03749e-06	-8.0146e-06
1	0	-892	-3.46261e-06	-2.57243e-06	-8.28833e-06
2	0	-892	-5.61822e-06	-3.04165e-06	-9.95396e-06
3	0	-892	-4.96278e-06	-2.91243e-06	-9.11327e-06
4	0	-892	-2.01611e-06	-3.06728e-06	-9.30596e-06
5	0	-892	-3.63736e-07	-3.5151e-06	-7.36277e-06
-5	0	-891.5	-3.73621e-06	-3.54251e-06	-8.77277e-06
-4	0	-891.5	1.22794e-07	-3.49123e-06	-7.80023e-06
-3	0	-891.5	-8.84258e-07	-3.52061e-06	-7.91931e-06
-2	0	-891.5	-3.81238e-07	-3.20743e-06	-8.5854e-06
-1	0	-891.5	-1.49279e-06	-2.46384e-06	-7.84984e-06
0	0	-891.5	-4.86667e-07	-3.54446e-06	-7.73842e-06
1	0	-891.5	-4.43206e-06	-2.49623e-06	-8.61406e-06
2	0	-891.5	-6.40459e-06	-2.81589e-06	-9.73707e-06
3	0	-891.5	-5.08319e-06	-2.84862e-06	-9.1483e-06
4	0	-891.5	-3.32946e-06	-2.92655e-06	-9.62313e-06
5	0	-891.5	1.50414e-07	-3.60239e-06	-7.96937e-06
-5	0	-891	-5.5309e-06	-2.88882e-06	-9.39633e-06
-4	0	-891	4.94594e-07	-3.68445e-06	-7.79711e-06
-3	0	-891	-7.56702e-07	-3.88746e-06	-8.28159e-06
-2	0	-891	-2.73027e-07	-3.23398e-06	-8.41938e-06
-1	0	-891	-2.46866e-07	-2.85585e-06	-7.92353e-06
0	0	-891	-1.64171e-06	-3.2164e-06	-7.97855e-06
1	0	-891	-5.68402e-06	-2.47603e-06	-9.47498e-06
2	0	-891	-5.39416e-06	-2.88935e-06	-8.98505e-06
3	0	-891	-7.13664e-06	-2.40595e-06	-9.44612e-06
4	0	-891	-1.11906e-06	-3.17541e-06	-8.9208e-06
5	0	-891	7.45291e-07	-3.91593e-06	-7.98736e-06
-5	0	-890.5	-4.56786e-06	-3.0622e-06	-9.0944e-06
-4	0	-890.5	1.24628e-07	-3.44158e-06	-7.25214e-06
-3	0	-890.5	-2.07608e-06	-3.5239e-06	-8.58599e-06
-2	0	-890.5	3.7578e-07	-3.68481e-06	-7.74607e-06
-1	0	-890.5	5.10291e-07	-3.23698e-06	-7.85402e-06
0	0	-890.5	-1.24304e-06	-3.38304e-06	-8.34651e-06
1	0	-890.5	-2.4117e-06	-2.77411e-06	-7.8766e-06
2	0	-890.5	-5.18531e-06	-3.18838e-06	-9.39899e-06
3	0	-890.5	-8.53892e-06	-2.13072e-06	-9.49865e-06
4	0	-890.5	-1.25179e-06	-3.4154e-06	-8.57016e-06
5	0	-890.5	6.19192e-07	-3.52957e-06	-8.14611e-06
-5	0	-890	-5.1055e-06	-2.77199e-06	-9.12943e-06
-4	0	-890	-3.86772e-07	-3.29506e-06	-7.8668e-06
-3	0	-890	-1.24638e-06	-3.36543e-06	-8.45043e-06
-2	0	-890	-1.83348e-07	-3.29178e-06	-7.96734e-06
-1	0	-890	-1.99823e-07	-2.54474e-06	-7.42218e-06
0	0	-890	-1.43972e-06	-3.70857e-06	-8.44564e-06
1	0	-890	-2.6898e-06	-2.93827e-06	-8.37607e-06
2	0	-890	-6.22898e-06	-2.96802e-06	-9.83375e-06
3	0	-890	-8.51745e-06	-2.17543e-06	-1.01188e-05
4	0	-890	-9.49067e-07	-3.46847e-06	-8.53165e-06
5	0	-890	9.43508e-07	-3.62604e-06	-7.55217e-06
-5	0	-889.5	-4.8664e-06	-2.85063e-06	-9.02023e-06
-4	0	-889.5	-5.79021e-07	-3.55925e-06	-7.65455e-06
-3	0	-889.5	-1.4234e-06	-3.44244e-06	-8.51981e-06
-2	0	-889.5	-2.11833e-07	-3.26895e-06	-8.0146e-06
-1	0	-889.5	3.00938e-07	-2.95522e-06	-7.5739e-06
0	0	-889.5	-1.37085e-06	-3.28377e-06	-7.86592e-06
1	0	-889.5	-3.21587e-06	-2.9126e-06	-8.68803e-06
2	0	-889.5	-4.63938e-06	-3.47825e-06	-9.53701e-06
3	0	-889.5	-7.79029e-06	-2.23311e-06	-9.50305e-06
4	0	-889.5	-1.04873e-06	-3.51252e-06	-9.09737e-06
5	0	-889.5	-3.42123e-07	-3.25687e-06	-7.67243e-06
-5	0	-889	-3.75549e-06	-3.28115e-06	-8.85915e-06
-4	0	-889	-4.38802e-07	-3.34503e-06	-8.25741e-06
-3	0	-889	-2.73028e-06	-2.93217e-06	-8.07821e-06
-2	0	-889	-8.08042e-07	-3.54753e-06	-8.43242e-06
-1	0	-889	-5.47582e-07	-2.94641e-06	-7.90344e-06
0	0	-889	-8.50605e-07	-3.33303e-06	-7.46494e-06
1	0	-889	-3.17045e-06	-2.80963e-06	-8.67258e-06
2	0	-889	-5.15223e-06	-3.17323e-06	-9.74485e-06
3	0	-889	-5.70545e-06	-2.57286e-06	-9.31117e-06
4	0	-889	-1.35906e-06	-3.30754e-06	-9.11633e-06
5	0	-889	-3.32526e-07	-2.9463e-06	-7.90115e-06
-5	0	-888.5	-4.10435e-06	-2.89187e-06	-8.83628e-06
-4	0	-888.5	-3.18309e-07	-3.61989e-06	-7.65898e-06
-3	0	-888.5	-8.57446e-07	-3.49728e-06	-8.26455e-06
-2	0	-888.5	-8.08816e-07	-3.35369e-06	-8.50398e-06
-1	0	-888.5	1.3763e-08	-3.14296e-06	-7.92083e-06
0	0	-888.5	-1.13139e-06	-3.76446e-06	-8.04508e-06
1	0	-888.5	-3.17152e-06	-2.50191e-06	-8.19746e-06
2	0	-888.5	-4.64388e-06	-3.26409e-06	-9.5195e-06
3	0	-888.5	-7.51437e-06	-2.25964e-06	-9.71201e-06
4	0	-888.5	-1.3531e-06	-3.18715e-06	-8.76949e-06
5	0	-888.5	9.72863e-07	-3.47953e-06	-7.15702e-06
-5	0	-888	-4.33187e-06	-3.07388e-06	-9.31834e-06
-4	0	-888	-3.15234e-07	-3.81975e-06	-8.06392e-06
-3	0	-888	-1.67218e-06	-3.67048e-06	-8.44504e-06
-2	0	-888	-4.58667e-07	-3.31561e-06	-8.36907e-06
-1	0	-888	-8.2409e-07	-2.90293e-06	-8.34054e-06
0	0	-888	-1.53944e-06	-3.42715e-06	-8.70101e-06
1	0	-888	-4.78545e-06	-2.27976e-06	-8.90335e-06
2	0	-888	-4.4441e-06	-3.41959e-06	-9.83943e-06
3	0	-888	-6.29615e-06	-2.54978e-06	-9.42664e-06
4	0	-888	-1.62848e-06	-3.24279e-06	-8.8855e-06
5	0	-888	-2.81957e-07	-3.2833e-06	-8.15548e-06
-5	0	-887.5	-4.60809e-06	-3.11747e-06	-9.30013e-06
-4	0	-887.5	-1.22211e-06	-2.93473e-06	-7.97465e-06
-3	0	-887.5	-2.70408e-06	-2.74768e-06	-8.11783e-06
-2	0	-887.5	-7.9323e-07	-3.3897e-06	-8.87904e-06
-1	0	-887.5	-1.08784e-06	-3.12878e-06	-8.53073e-06
0	0	-887.5	-1.30468e-06	-3.48565e-06	-8.6749e-06
1	0	-887.5	-5.60088e-06	-2.3058e-06	-9.26686e-06
2	0	-887.5	-4.91313e-06	-3.23787e-06	-1.00725e-05
3	0	-887.5	-5.80076e-06	-2.76047e-06	-9.3285e-06
4	0	-887.5	-2.69161e-06	-2.97999e-06	-9.54029e-06
5	0	-887.5	4.10826e-08	-2.99672e-06	-7.79714e-06
-5	0	-887	-4.02677e-06	-3.39339e-06	-9.47946e-06
-4	0	-887	-5.44171e-07	-3.07283e-06	-7.88421e-06
-3	0	-887	-3.01164e-06	-2.85675e-06	-8.54773e-06
-2	0	-887	-9.37148e-07	-3.03136e-06	-8.53821e-06
-1	0	-887	-1.35886e-06	-2.95005e-06	-8.33511e-06
0	0	-887	-1.3155e-06	-3.41577e-06	-8.31388e-06
1	0	-887	-3.20661e-06	-2.98893e-06	-8.66138e-06
2	0	-887	-4.49445e-06	-3.37574e-06	-1.00149e-05
3	0	-887	-8.2839e-06	-2.16895e-06	-9.81537e-06
4	0	-887	-3.55991e-06	-2.58417e-06	-9.33229e-06
5	0	-887	-1.02793e-06	-2.65376e-06	-7.88509e-06
-5	0	-886.5	-4.21052e-06	-3.06457e-06	-9.13873e-06
-4	0	-886.5	-3.32386e-07	-3.16034e-06	-7.73633e-06
-3	0	-886.5	-2.45085e-06	-2.8621e-06	-8.38687e-06
-2	0	-886.5	2.88498e-07	-3.77007e-06	-8.64973e-06
-1	0	-886.5	-2.66502e-06	-2.28196e-06	-8.03452e-06
0	0	-886.5	-9.22642e-07	-3.33008e-06	-8.43183e-06
1	0	-886.5	-4.27817e-06	-2.83067e-06	-9.7382e-06
2	0	-886.5	-4.32474e-06	-3.40484e-06	-9.84273e-06
3	0	-886.5	-7.08946e-06	-2.3419e-06	-9.57597e-06
4	0	-886.5	-2.88103e-06	-2.65699e-06	-9.2921e-06
5	0	-886.5	-6.25213e-07	-3.04909e-06	-7.88672e-06
-5	0	-886	-4.56633e-06	-3.05855e-06	-9.29672e-06
-4	0	-886	-1.07603e-06	-3.15159e-06	-8.06681e-06
-3	0	-886	-2.20757e-06	-3.08804e-06	-8.41713e-06
-2	0	-886	-3.74011e-07	-3.10732e-06	-8.21194e-06
-1	0	-886	-7.7585e-07	-2.70066e-06	-8.14143e-06
0	0	-886	-4.94033e-07	-3.93716e-06	-8.64811e-06
1	0	-886	-7.42597e-06	-2.18034e-06	-9.3629e-06
2	0	-886	-5.0531e-06	-3.53358e-06	-1.00258e-05
3	0	-886	-4.51263e-06	-2.95954e-06	-9.56299e-06
4	0	-886	-2.83458e-06	-3.00036e-06	-9.16555e-06
5	0	-886	-4.8324e-07	-3.20756e-06	-8.1331e-06
-5	0	-885.5	-3.89926e-06	-3.84997e-06	-9.72678e-06
-4	0	-885.5	-1.04627e-06	-3.25483e-06	-8.17812e-06
-3	0	-885.5	-2.0934e-06	-3.14054e-06	-8.80405e-06
-2	0	-885.5	3.50391e-07	-3.80859e-06	-8.30117e-06
-1	0	-885.5	-1.33921e-06	-2.99651e-06	-8.62718e-06
0	0	-885.5	-3.18778e-06	-2.68028e-06	-8.73299e-06
1	0	-885.5	-6.53368e-06	-2.34164e-06	-9.41835e-06
2	0	-885.5	-5.41746e-06	-3.42846e-06	-1.05297e-05
3	0	-885.5	-6.9069e-06	-2.42098e-06	-9.7852e-06
4	0	-885.5	-2.60857e-06	-2.90949e-06	-9.30446e-06
5	0	-885.5	1.70327e-07	-3.32176e-06	-8.39354e-06
-5	0	-885	-3.99024e-06	-3.85579e-06	-1.01735e-05
-4	0	-885	-5.16887e-07	-3.16074e-06	-8.08798e-06
-3	0	-885	-3.29556e-06	-3.04951e-06	-9.29084e-06
-2	0	-885	-8.93484e-07	-2.95547e-06	-8.71607e-06
-1	0	-885	-8.95614e-07	-2.91224e-06	-8.57822e-06
0	0	-885	-2.1672e-06	-3.05316e-06	-8.73499e-06
1	0	-885	-3.93291e-06	-3.00659e-06	-9.44464e-06
2	0	-885	-5.16121e-06	-3.41671e-06	-1.06906e-05
3	0	-885	-7.60664e-06	-2.26546e-06	-9.95305e-06
4	0	-885	-2.13705e-06	-3.0703e-06	-9.35057e-06
5	0	-885	-1.04029e-06	-2.83555e-06	-8.48522e-06
-5	0	-884.5	-2.9432e-06	-3.7767e-06	-9.29335e-06
-4	0	-884.5	-5.55733e-07	-3.26569e-06	-7.80917e-06
-3	0	-884.5	-2.35707e-06	-3.40436e-06	-8.91768e-06
-2	0	-884.5	-1.4162e-06	-2.80878e-06	-8.42223e-06
-1	0	-884.5	-2.13543e-06	-2.53697e-06	-8.6391e-06
0	0	-884.5	-1.65172e-06	-2.98782e-06	-8.33842e-06
1	0	-884.5	-3.89718e-06	-2.72452e-06	-9.06921e-06
2	0	-884.5	-4.93062e-06	-3.48108e-06	-1.04419e-05
3	0	-884.5	-4.85362e-06	-3.08876e-06	-9.95786e-06
4	0	-884.5	-2.18868e-06	-3.29308e-06	-9.67483e-06
5	0	-884.5	-5.39225e-07	-2.82088e-06	-7.84845e-06
-5	0	-884	-3.32281e-06	-3.45465e-06	-9.69204e-06
-4	0	-884	-1.65127e-06	-3.06431e-06	-8.67878e-06
-3	0	-884	-2.36665e-06	-3.04664e-06	-8.64519e-06
-2	0	-884	-9.06752e-07	-3.41602e-06	-9.09371e-06
-1	0	-884	-3.11784e-06	-2.55729e-06	-9.07407e-06
0	0	-884	-1.09494e-06	-3.11706e-06	-8.01231e-06
1	0	-884	-3.59547e-06	-2.74834e-06	-9.27829e-06
2	0	-884	-5.70539e-06	-2.98291e-06	-1.00452e-05
3	0	-884	-5.79575e-06	-2.63427e-06	-9.56798e-06
4	0	-884	-2.31633e-06	-3.2668e-06	-9.77052e-06
5	0	-884	-1.82366e-07	-3.22797e-06	-8.0203e-06
-5	0	-883.5	-4.07373e-06	-2.80881e-06	-8.72475e-06
-4	0	-883.5	-2.50745e-06	-2.51298e-06	-8.22806e-06
-3	0	-883.5	-2.11566e-06	-3.21947e-06	-8.87137e-06
-2	0	-883.5	-2.11497e-06	-2.92629e-06	-9.05143e-06
-1	0	-883.5	-7.99551e-07	-3.07935e-06	-8.87759e-06
0	0	-883.5	-3.08807e-06	-2.68642e-06	-8.56105e-06
1	0	-883.5	-4.97928e-06	-2.56696e-06	-9.62743e-06
2	0	-883.5	-5.70002e-06	-3.16242e-06	-1.00351e-05
3	0	-883.5	-6.37082e-06	-2.61128e-06	-1.01985e-05
4	0	-883.5	-2.08635e-06	-3.11075e-06	-8.88065e-06
5	0	-883.5	-1.74494e-06	-2.90598e-06	-8.55414e-06
-5	0	-883	-3.13673e-06	-3.32242e-06	-9.04161e-06
-4	0	-883	-9.62728e-07	-3.03801e-06	-8.06243e-06
-3	0	-883	-1.03629e-06	-3.62946e-06	-8.1734e-06
-2	0	-883	-1.19265e-06	-3.2256e-06	-9.04385e-06
-1	0	-883	-2.38381e-06	-2.67489e-06	-9.24196e-06
0	0	-883	-1.89592e-06	-2.88251e-06	-8.12565e-06
1	0	-883	-4.84145e-06	-2.44387e-06	-9.15428e-06
2	0	-883	-8.03333e-06	-2.48823e-06	-1.01966e-05
3	0	-883	-8.81222e-06	-2.11013e-06	-1.00577e-05
4	0	-883	-1.05594e-06	-3.70912e-06	-9.78224e-06
5	0	-883	-1.17542e-06	-2.89998e-06	-8.55191e-06
-5	0	-882.5	-3.53536e-06	-3.60113e-06	-9.19394e-06
-4	0	-882.5	-1.54131e-06	-2.7156e-06	-7.78712e-06
-3	0	-882.5	-2.23194e-06	-3.5449e-06	-8.87185e-06
-2	0	-882.5	-3.3313e-06	-2.67146e-06	-9.34858e-06
-1	0	-882.5	-3.4477e-06	-2.22926e-06	-8.81963e-06
0	0	-882.5	-1.08297e-06	-3.2283e-06	-8.45994e-06
1	0	-882.5	-5.68592e-06	-2.50564e-06	-9.92969e-06
2	0	-882.5	-7.78119e-06	-2.7405e-06	-1.06647e-05
