X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0	0	-849	-1.50389e-05	-5.18551e-07	1.65519e-05
0	0	-848.5	-1.42636e-05	-9.58368e-07	1.76034e-05
0	0	-848	-1.42433e-05	-6.36809e-07	1.67825e-05
0	0	-847.5	-1.47356e-05	5.41141e-09	1.71662e-05
0	0	-847	-1.49711e-05	-5.77809e-07	1.70662e-05
0	0	-846.5	-1.47529e-05	-5.33852e-07	1.67631e-05
0	0	-846	-1.50775e-05	-1.05869e-07	1.70161e-05
0	0	-845.5	-1.4877e-05	-5.86648e-07	1.63577e-05
0	0	-845	-1.55324e-05	-8.62106e-07	1.64975e-05
0	0	-844.5	-1.54947e-05	-1.03748e-06	1.67339e-05
0	0	-844	-1.51855e-05	-9.49568e-07	1.61956e-05
0	0	-843.5	-1.52242e-05	-6.88886e-07	1.64487e-05
0	0	-843	-1.58048e-05	-7.30243e-07	1.72372e-05
0	0	-842.5	-1.59925e-05	-6.83761e-07	1.70205e-05
0	0	-842	-1.51445e-05	-9.82236e-07	1.67013e-05
0	0	-841.5	-1.52951e-05	-8.02806e-07	1.65545e-05
0	0	-841	-1.56724e-05	-1.13992e-06	1.71732e-05
0	0	-840.5	-1.63408e-05	-1.02339e-06	1.65607e-05
0	0	-840	-1.57286e-05	-9.94011e-07	1.6678e-05
0	0	-839.5	-1.58105e-05	-1.13175e-06	1.56013e-05
0	0	-839	-1.54709e-05	-4.75167e-07	1.614e-05
0	0	-838.5	-1.60471e-05	-5.55049e-07	1.59688e-05
0	0	-838	-1.57801e-05	-6.22218e-07	1.59652e-05
0	0	-837.5	-1.60532e-05	-6.57195e-07	1.59529e-05
0	0	-837	-1.59836e-05	-8.30252e-07	1.58759e-05
0	0	-836.5	-1.55419e-05	-4.45964e-08	1.59284e-05
0	0	-836	-1.60997e-05	-6.19904e-07	1.56084e-05
0	0	-835.5	-1.55381e-05	-4.79024e-08	1.54129e-05
0	0	-835	-1.58489e-05	-3.32672e-07	1.55792e-05
0	0	-834.5	-1.58844e-05	6.07828e-08	1.58194e-05
0	0	-834	-1.6021e-05	-1.86254e-07	1.59922e-05
0	0	-833.5	-1.56867e-05	-4.30346e-08	1.49369e-05
0	0	-833	-1.56482e-05	-4.44497e-07	1.46045e-05
0	0	-832.5	-1.52267e-05	-2.88253e-07	1.4988e-05
0	0	-832	-1.61789e-05	-2.12543e-07	1.47383e-05
0	0	-831.5	-1.64914e-05	-2.47687e-07	1.52739e-05
0	0	-831	-1.60865e-05	-6.10406e-07	1.57341e-05
0	0	-830.5	-1.60507e-05	-4.46678e-07	1.51012e-05
0	0	-830	-1.58166e-05	6.59291e-08	1.54296e-05
0	0	-829.5	-1.64049e-05	-2.77017e-07	1.49521e-05
0	0	-829	-1.63652e-05	-5.37542e-07	1.49461e-05
0	0	-828.5	-1.64487e-05	-5.34787e-07	1.51307e-05
0	0	-828	-1.62821e-05	-4.17568e-07	1.48638e-05
0	0	-827.5	-1.65778e-05	-7.25323e-07	1.48039e-05
0	0	-827	-1.6928e-05	-8.04751e-07	1.40106e-05
0	0	-826.5	-1.66277e-05	-7.07512e-07	1.51235e-05
0	0	-826	-1.6576e-05	-9.27291e-07	1.44741e-05
0	0	-825.5	-1.68847e-05	-9.33511e-07	1.43248e-05
0	0	-825	-1.70301e-05	-6.34343e-07	1.48684e-05
0	0	-824.5	-1.70385e-05	-8.71654e-08	1.38985e-05
0	0	-824	-1.65538e-05	1.81618e-08	1.4436e-05
0	0	-823.5	-1.65295e-05	1.2936e-08	1.45516e-05
0	0	-823	-1.7298e-05	-9.55943e-08	1.43415e-05
0	0	-822.5	-1.70405e-05	-2.10008e-07	1.46825e-05
0	0	-822	-1.7003e-05	3.02911e-08	1.45819e-05
0	0	-821.5	-1.66612e-05	1.15122e-07	1.3946e-05
0	0	-821	-1.7155e-05	1.84546e-07	1.33753e-05
0	0	-820.5	-1.73383e-05	7.09557e-07	1.36144e-05
0	0	-820	-1.68527e-05	1.37784e-07	1.39406e-05
0	0	-819.5	-1.68584e-05	3.69487e-07	1.34941e-05
0	0	-819	-1.64189e-05	4.68984e-07	1.3254e-05
0	0	-818.5	-1.70628e-05	6.2392e-07	1.36433e-05
0	0	-818	-1.68973e-05	4.16017e-07	1.33429e-05
0	0	-817.5	-1.72861e-05	7.06237e-07	1.30342e-05
0	0	-817	-1.71952e-05	5.95011e-07	1.3429e-05
0	0	-816.5	-1.71724e-05	1.52712e-07	1.34824e-05
0	0	-816	-1.72425e-05	-1.64126e-07	1.35586e-05
0	0	-815.5	-1.71044e-05	5.07729e-07	1.33681e-05
0	0	-815	-1.72874e-05	1.64551e-07	1.32326e-05
0	0	-814.5	-1.69062e-05	-1.22269e-07	1.37229e-05
0	0	-814	-1.71419e-05	-5.12006e-07	1.39025e-05
0	0	-813.5	-1.72223e-05	-7.11647e-07	1.31347e-05
0	0	-813	-1.73962e-05	-4.88845e-08	1.35252e-05
0	0	-812.5	-1.74119e-05	-2.10319e-07	1.3168e-05
0	0	-812	-1.78654e-05	-6.56049e-07	1.33951e-05
0	0	-811.5	-1.76247e-05	-5.09983e-07	1.29919e-05
0	0	-811	-1.72404e-05	-1.77992e-07	1.33923e-05
0	0	-810.5	-1.76142e-05	-3.68133e-07	1.35144e-05
0	0	-810	-1.77423e-05	-3.06551e-07	1.37482e-05
0	0	-809.5	-1.74182e-05	-4.24573e-07	1.2877e-05
0	0	-809	-1.738e-05	-3.48609e-07	1.28596e-05
0	0	-808.5	-1.70455e-05	5.66541e-08	1.35265e-05
0	0	-808	-1.76569e-05	-5.04014e-07	1.23906e-05
0	0	-807.5	-1.75138e-05	3.26644e-08	1.24729e-05
0	0	-807	-1.82626e-05	1.11301e-08	1.18504e-05
0	0	-806.5	-1.78071e-05	3.77834e-07	1.201e-05
0	0	-806	-1.74479e-05	3.01762e-07	1.1919e-05
0	0	-805.5	-1.75903e-05	1.60511e-07	1.21766e-05
0	0	-805	-1.76488e-05	4.30008e-07	1.20255e-05
0	0	-804.5	-1.70217e-05	6.15113e-07	1.22451e-05
0	0	-804	-1.74146e-05	2.74713e-07	1.202e-05
0	0	-803.5	-1.75397e-05	8.75347e-07	1.18557e-05
0	0	-803	-1.75833e-05	6.12142e-07	1.19656e-05
0	0	-802.5	-1.79191e-05	-6.51626e-08	1.13375e-05
0	0	-802	-1.82103e-05	4.44301e-07	1.16812e-05
0	0	-801.5	-1.77561e-05	6.96724e-07	1.14781e-05
0	0	-801	-1.77409e-05	5.24052e-07	1.13245e-05
0	0	-800.5	-1.86857e-05	4.80035e-07	1.12141e-05
0	0	-800	-1.82297e-05	1.01737e-07	1.16111e-05
0	0	-799.5	-1.82618e-05	-3.69771e-07	1.15573e-05
0	0	-799	-1.8735e-05	-1.64071e-07	1.10358e-05
0	0	-798.5	-1.92414e-05	-3.29095e-08	1.10886e-05
0	0	-798	-1.89815e-05	-1.15267e-07	1.1564e-05
0	0	-797.5	-1.8874e-05	3.36376e-07	1.09355e-05
0	0	-797	-1.87766e-05	-5.1075e-08	1.1157e-05
0	0	-796.5	-1.88134e-05	3.24776e-07	1.12926e-05
0	0	-796	-1.85594e-05	1.1322e-07	1.08495e-05
0	0	-795.5	-1.8425e-05	4.23817e-07	1.09817e-05
0	0	-795	-1.81825e-05	8.57294e-07	1.03822e-05
0	0	-794.5	-1.89228e-05	4.84376e-07	1.02801e-05
0	0	-794	-1.87212e-05	8.31237e-07	1.0389e-05
0	0	-793.5	-1.89186e-05	7.51891e-07	1.05598e-05
0	0	-793	-1.90401e-05	8.95257e-07	1.0357e-05
0	0	-792.5	-1.90578e-05	6.86613e-07	9.22935e-06
0	0	-792	-1.96274e-05	8.06801e-07	9.48414e-06
0	0	-791.5	-1.90173e-05	9.68173e-07	9.97087e-06
0	0	-791	-1.88249e-05	9.94675e-07	1.02033e-05
0	0	-790.5	-1.84901e-05	6.80972e-07	1.05034e-05
0	0	-790	-1.89272e-05	9.79217e-07	9.35191e-06
0	0	-789.5	-1.84433e-05	1.14356e-06	9.66092e-06
0	0	-789	-1.88425e-05	1.01488e-06	9.62595e-06
0	0	-788.5	-1.89199e-05	9.6799e-07	9.59623e-06
0	0	-788	-1.90905e-05	9.62173e-07	9.52486e-06
0	0	-787.5	-1.90981e-05	9.96832e-07	9.171e-06
0	0	-787	-1.93953e-05	1.51837e-06	9.46662e-06
0	0	-786.5	-1.91727e-05	1.63589e-06	9.64328e-06
0	0	-786	-1.93838e-05	1.51817e-06	9.29398e-06
0	0	-785.5	-1.94471e-05	1.29254e-06	9.05304e-06
0	0	-785	-1.96634e-05	9.1782e-07	9.27435e-06
0	0	-784.5	-2.01544e-05	8.36258e-07	9.38345e-06
0	0	-784	-2.01677e-05	4.02293e-07	9.47316e-06
0	0	-783.5	-2.007e-05	6.27647e-07	9.30955e-06
0	0	-783	-2.05219e-05	9.4115e-07	8.89743e-06
0	0	-782.5	-2.04169e-05	5.86265e-07	8.49675e-06
0	0	-782	-2.06028e-05	7.83227e-07	8.8686e-06
0	0	-781.5	-2.01135e-05	6.15999e-07	8.77364e-06
0	0	-781	-2.02494e-05	6.21558e-07	8.66382e-06
0	0	-780.5	-1.99425e-05	1.10798e-06	8.53304e-06
0	0	-780	-1.98498e-05	1.5299e-06	8.70843e-06
0	0	-779.5	-2.03187e-05	1.42998e-06	8.36159e-06
0	0	-779	-2.02549e-05	1.34814e-06	8.41703e-06
0	0	-778.5	-2.0338e-05	1.6054e-06	8.04878e-06
0	0	-778	-2.0582e-05	1.77555e-06	7.81905e-06
0	0	-777.5	-2.04585e-05	1.20688e-06	7.65696e-06
0	0	-777	-1.98367e-05	1.59352e-06	7.36715e-06
0	0	-776.5	-2.05479e-05	1.88601e-06	7.39793e-06
0	0	-776	-2.03437e-05	2.68021e-06	7.16758e-06
0	0	-775.5	-2.07135e-05	2.06398e-06	6.67111e-06
0	0	-775	-1.9758e-05	1.69551e-06	6.9038e-06
0	0	-774.5	-2.00215e-05	1.8723e-06	7.19279e-06
0	0	-774	-2.04114e-05	1.33838e-06	6.59036e-06
0	0	-773.5	-2.04504e-05	1.64618e-06	6.75527e-06
0	0	-773	-2.08212e-05	1.68404e-06	7.18414e-06
0	0	-772.5	-2.0454e-05	2.12949e-06	7.61244e-06
0	0	-772	-2.09885e-05	2.40504e-06	6.9251e-06
0	0	-771.5	-2.08185e-05	1.38228e-06	7.43685e-06
0	0	-771	-2.10786e-05	1.31202e-06	6.80462e-06
0	0	-770.5	-2.05114e-05	1.12436e-06	6.80195e-06
0	0	-770	-2.11205e-05	1.63408e-06	7.05247e-06
0	0	-769.5	-2.1335e-05	1.85987e-06	6.86529e-06
0	0	-769	-2.06601e-05	1.81869e-06	6.7368e-06
0	0	-768.5	-2.09749e-05	1.46078e-06	6.61942e-06
0	0	-768	-2.09334e-05	1.16837e-06	6.36828e-06
0	0	-767.5	-2.07374e-05	1.46759e-06	6.68501e-06
0	0	-767	-2.11923e-05	1.29133e-06	6.87663e-06
0	0	-766.5	-2.06198e-05	1.76905e-06	6.33372e-06
0	0	-766	-2.09977e-05	1.62498e-06	6.18688e-06
0	0	-765.5	-2.08186e-05	1.73065e-06	6.03392e-06
0	0	-765	-2.12042e-05	2.04397e-06	5.87378e-06
0	0	-764.5	-2.11816e-05	2.00531e-06	5.32841e-06
0	0	-764	-2.10592e-05	2.57404e-06	5.53907e-06
0	0	-763.5	-2.18844e-05	2.00814e-06	4.81411e-06
0	0	-763	-2.21045e-05	1.87985e-06	5.2205e-06
0	0	-762.5	-2.13905e-05	1.47196e-06	5.24191e-06
0	0	-762	-2.11827e-05	2.14964e-06	5.21507e-06
0	0	-761.5	-2.04106e-05	1.64192e-06	5.10064e-06
0	0	-761	-2.14671e-05	1.95588e-06	5.28705e-06
0	0	-760.5	-2.15032e-05	1.43094e-06	5.34836e-06
0	0	-760	-2.2075e-05	2.33988e-06	5.39011e-06
0	0	-759.5	-2.1982e-05	1.86443e-06	5.14606e-06
0	0	-759	-2.11062e-05	2.0318e-06	4.57949e-06
0	0	-758.5	-2.11576e-05	2.01679e-06	4.57945e-06
0	0	-758	-2.16035e-05	1.81765e-06	4.63368e-06
0	0	-757.5	-2.13304e-05	1.75969e-06	4.32916e-06
0	0	-757	-2.25806e-05	1.72657e-06	4.37946e-06
0	0	-756.5	-2.21842e-05	1.77904e-06	4.51152e-06
0	0	-756	-2.18709e-05	2.07245e-06	4.44089e-06
0	0	-755.5	-2.18294e-05	2.03469e-06	4.24983e-06
0	0	-755	-2.20218e-05	1.48663e-06	3.79309e-06
0	0	-754.5	-2.24384e-05	1.22623e-06	4.38287e-06
0	0	-754	-2.19362e-05	7.27264e-07	3.40843e-06
0	0	-753.5	-2.23739e-05	1.54217e-06	3.34828e-06
0	0	-753	-2.21965e-05	1.83557e-06	3.70881e-06
0	0	-752.5	-2.23092e-05	1.38015e-06	3.69688e-06
0	0	-752	-2.22148e-05	2.38868e-06	4.04346e-06
0	0	-751.5	-2.17926e-05	2.44411e-06	3.88931e-06
0	0	-751	-2.22739e-05	2.07188e-06	3.20841e-06
0	0	-750.5	-2.24617e-05	2.06928e-06	3.6016e-06
0	0	-750	-2.21662e-05	2.12171e-06	3.09362e-06
0	0	-749.5	-2.23094e-05	2.14496e-06	2.53483e-06
0	0	-749	-2.22131e-05	2.44066e-06	2.1755e-06
0	0	-748.5	-2.17048e-05	2.35235e-06	1.7602e-06
0	0	-748	-2.18435e-05	2.52247e-06	2.41778e-06
0	0	-747.5	-2.24135e-05	2.57223e-06	2.23361e-06
0	0	-747	-2.2723e-05	2.48113e-06	2.00362e-06
0	0	-746.5	-2.23255e-05	2.41955e-06	1.4375e-06
0	0	-746	-2.25473e-05	2.48973e-06	1.67634e-06
0	0	-745.5	-2.24302e-05	2.94466e-06	2.11658e-06
0	0	-745	-2.27122e-05	2.56606e-06	1.62684e-06
0	0	-744.5	-2.27821e-05	2.98489e-06	1.58175e-06
0	0	-744	-2.33692e-05	2.07329e-06	1.06698e-06
0	0	-743.5	-2.29201e-05	2.20044e-06	1.02438e-06
0	0	-743	-2.24457e-05	2.04164e-06	4.05975e-07
0	0	-742.5	-2.22953e-05	2.15023e-06	4.85103e-07
0	0	-742	-2.28986e-05	1.81601e-06	9.65934e-07
0	0	-741.5	-2.29552e-05	1.86889e-06	2.85171e-07
0	0	-741	-2.29639e-05	1.55801e-06	-7.21802e-07
0	0	-740.5	-2.30342e-05	1.90987e-06	-4.37507e-08
0	0	-740	-2.3303e-05	1.49288e-06	-1.1224e-07
0	0	-739.5	-2.31218e-05	1.73374e-06	-4.89926e-07
0	0	-739	-2.32113e-05	1.87151e-06	-1.01762e-06
0	0	-738.5	-2.31767e-05	1.85907e-06	-1.26232e-06
0	0	-738	-2.24329e-05	2.31045e-06	-9.55288e-07
0	0	-737.5	-2.26302e-05	2.2548e-06	-1.54522e-06
0	0	-737	-2.25255e-05	1.88517e-06	-1.78855e-06
0	0	-736.5	-2.27323e-05	2.40159e-06	-1.49575e-06
0	0	-736	-2.24352e-05	1.99385e-06	-2.63808e-06
0	0	-735.5	-2.25282e-05	2.16049e-06	-3.23073e-06
0	0	-735	-2.31729e-05	2.43555e-06	-3.05392e-06
0	0	-734.5	-2.31869e-05	2.39447e-06	-3.76582e-06
0	0	-734	-2.27285e-05	2.39464e-06	-3.70007e-06
0	0	-733.5	-2.25054e-05	2.46438e-06	-4.11949e-06
0	0	-733	-2.26921e-05	2.55212e-06	-4.30585e-06
0	0	-732.5	-2.24332e-05	2.49697e-06	-4.10334e-06
0	0	-732	-2.32059e-05	2.43772e-06	-4.7735e-06
0	0	-731.5	-2.34118e-05	2.33158e-06	-5.36423e-06
0	0	-731	-2.26553e-05	2.54663e-06	-5.78715e-06
0	0	-730.5	-2.2845e-05	2.34676e-06	-6.13159e-06
0	0	-730	-2.29565e-05	2.33495e-06	-6.28976e-06
0	0	-729.5	-2.29989e-05	1.98975e-06	-5.96317e-06
0	0	-729	-2.30948e-05	1.85137e-06	-6.86673e-06
0	0	-728.5	-2.32151e-05	2.0539e-06	-6.86417e-06
0	0	-728	-2.31574e-05	2.09419e-06	-7.42927e-06
0	0	-727.5	-2.318e-05	2.1028e-06	-7.83601e-06
0	0	-727	-2.31317e-05	1.47312e-06	-8.29343e-06
0	0	-726.5	-2.32975e-05	1.78693e-06	-8.97969e-06
0	0	-726	-2.29624e-05	1.33203e-06	-9.55631e-06
0	0	-725.5	-2.31732e-05	1.48139e-06	-1.04478e-05
0	0	-725	-2.3183e-05	1.38453e-06	-1.00287e-05
0	0	-724.5	-2.32072e-05	1.84445e-06	-1.05165e-05
0	0	-724	-2.30602e-05	1.93543e-06	-1.13548e-05
0	0	-723.5	-2.35592e-05	1.31901e-06	-1.21245e-05
0	0	-723	-2.30559e-05	2.36545e-06	-1.22028e-05
0	0	-722.5	-2.29683e-05	2.32698e-06	-1.28255e-05
0	0	-722	-2.29422e-05	2.05141e-06	-1.33377e-05
0	0	-721.5	-2.31664e-05	1.79646e-06	-1.41527e-05
0	0	-721	-2.41207e-05	1.65226e-06	-1.54163e-05
0	0	-720.5	-2.36338e-05	2.15597e-06	-1.5633e-05
0	0	-720	-2.31903e-05	2.088e-06	-1.64278e-05
0	0	-719.5	-2.33729e-05	2.13792e-06	-1.79477e-05
0	0	-719	-2.31749e-05	1.70979e-06	-1.81614e-05
0	0	-718.5	-2.284e-05	1.70966e-06	-1.83066e-05
0	0	-718	-2.3011e-05	2.11655e-06	-1.96646e-05
0	0	-717.5	-2.31641e-05	2.16279e-06	-2.06012e-05
0	0	-717	-2.33662e-05	2.23633e-06	-2.16919e-05
0	0	-716.5	-2.30265e-05	2.0952e-06	-2.23507e-05
0	0	-716	-2.32281e-05	1.97125e-06	-2.34354e-05
0	0	-715.5	-2.30854e-05	2.01575e-06	-2.45655e-05
0	0	-715	-2.30729e-05	1.98552e-06	-2.52231e-05
0	0	-714.5	-2.30164e-05	1.98245e-06	-2.62848e-05
0	0	-714	-2.32231e-05	1.29982e-06	-2.75501e-05
0	0	-713.5	-2.29967e-05	1.28786e-06	-2.79065e-05
0	0	-713	-2.29732e-05	1.19991e-06	-2.90378e-05
0	0	-712.5	-2.36208e-05	9.59162e-07	-3.07283e-05
0	0	-712	-2.31837e-05	8.11929e-07	-3.17977e-05
0	0	-711.5	-2.33177e-05	6.76786e-07	-3.33764e-05
0	0	-711	-2.34062e-05	2.95547e-07	-3.49992e-05
0	0	-710.5	-2.37938e-05	7.60838e-07	-3.6445e-05
0	0	-710	-2.3451e-05	8.5945e-07	-3.77648e-05
0	0	-709.5	-2.3228e-05	1.00585e-06	-3.96318e-05
0	0	-709	-2.31746e-05	9.20716e-07	-4.08577e-05
0	0	-708.5	-2.36144e-05	1.05392e-06	-4.2954e-05
0	0	-708	-2.30391e-05	1.62777e-06	-4.41869e-05
0	0	-707.5	-2.3236e-05	1.75346e-06	-4.60861e-05
0	0	-707	-2.25947e-05	1.8957e-06	-4.8497e-05
0	0	-706.5	-2.24994e-05	1.75142e-06	-5.05008e-05
0	0	-706	-2.29782e-05	1.58683e-06	-5.2714e-05
0	0	-705.5	-2.21893e-05	1.49545e-06	-5.42881e-05
0	0	-705	-2.20157e-05	9.79268e-07	-5.71218e-05
0	0	-704.5	-2.23744e-05	1.22174e-06	-5.89684e-05
0	0	-704	-2.21032e-05	1.72997e-06	-6.16363e-05
0	0	-703.5	-2.19264e-05	1.59748e-06	-6.41075e-05
0	0	-703	-2.12575e-05	1.50341e-06	-6.64029e-05
0	0	-702.5	-2.09515e-05	1.21509e-06	-6.89764e-05
0	0	-702	-2.08686e-05	1.61291e-06	-7.20062e-05
0	0	-701.5	-2.06105e-05	1.19282e-06	-7.46767e-05
0	0	-701	-2.06621e-05	1.24181e-06	-7.75379e-05
0	0	-700.5	-2.07929e-05	1.26137e-06	-8.03367e-05
0	0	-700	-2.06773e-05	1.47694e-06	-8.36877e-05
0	0	-699.5	-2.03571e-05	1.4086e-06	-8.64607e-05
0	0	-699	-2.0564e-05	6.63138e-07	-9.02634e-05
0	0	-698.5	-2.02103e-05	9.49797e-07	-9.31979e-05
0	0	-698	-1.97022e-05	9.89065e-07	-9.75239e-05
0	0	-697.5	-1.97829e-05	4.21743e-07	-0.000102089
0	0	-697	-1.95248e-05	7.58174e-07	-0.000105826
0	0	-696.5	-1.96567e-05	5.7445e-07	-0.000110702
0	0	-696	-1.93123e-05	3.68041e-07	-0.000114974
0	0	-695.5	-1.87273e-05	5.89215e-07	-0.000119615
0	0	-695	-1.90039e-05	4.87602e-07	-0.000124724
0	0	-694.5	-1.83499e-05	4.98235e-07	-0.000129424
0	0	-694	-1.75739e-05	1.97489e-07	-0.00013542
