fieldmap_name:      	DeltaSabia_Phase03
timestamp:          	2023-03-28_12-23-26
filename:           	2023-03-28_DeltaSabia_Phase03_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4379.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase03
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	33.43
probey_temp[degC]:  	3.97
probez_temp[degC]:  	1.43
transd_temp[degC]:  	86.94
room_temp[degC]:    	30.33
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-5.000	0.000	-897.500	5.4593793638e-06	-3.2298235221e-06	-9.2031618388e-06
-4.000	0.000	-897.500	7.7177482081e-06	-3.5077819262e-06	-7.4826114985e-06
-3.000	0.000	-897.500	8.7542386558e-06	-3.5984671292e-06	-6.4661887806e-06
-2.000	0.000	-897.500	9.6260795881e-06	-2.1377010250e-06	-6.0281974092e-06
-1.000	0.000	-897.500	8.7156730739e-06	-2.5966784783e-06	-7.0129550895e-06
0.000	0.000	-897.500	7.3469004227e-06	-1.6777397725e-06	-8.2150841495e-06
1.000	0.000	-897.500	7.0918931503e-06	-2.4007970344e-06	-8.0303059819e-06
2.000	0.000	-897.500	7.3765164893e-06	-1.6930237955e-06	-7.2417501583e-06
3.000	0.000	-897.500	8.9668345710e-06	-2.4125323532e-06	-6.2778050112e-06
4.000	0.000	-897.500	9.9790283434e-06	-2.0554835221e-06	-7.0370162342e-06
5.000	0.000	-897.500	7.6847176678e-06	-2.3217768788e-06	-9.4025409086e-06
-5.000	0.000	-897.000	6.3255414856e-06	-2.8282577782e-06	-8.5652202134e-06
-4.000	0.000	-897.000	8.0893148302e-06	-3.6863063417e-06	-8.0842115138e-06
-3.000	0.000	-897.000	9.4588063185e-06	-3.6806846321e-06	-5.7811958362e-06
-2.000	0.000	-897.000	9.4730752244e-06	-1.9909041330e-06	-6.2910136515e-06
-1.000	0.000	-897.000	8.6284422564e-06	-3.0716426682e-06	-7.2806977976e-06
0.000	0.000	-897.000	7.2691223061e-06	-1.6690612583e-06	-7.9941071678e-06
1.000	0.000	-897.000	7.5421723764e-06	-3.1157379529e-06	-7.9680111785e-06
2.000	0.000	-897.000	7.9611103282e-06	-1.7071834766e-06	-7.4059299869e-06
3.000	0.000	-897.000	9.2127485611e-06	-2.2895574556e-06	-6.3317819412e-06
4.000	0.000	-897.000	1.0533934233e-05	-1.9850716093e-06	-6.5933844165e-06
5.000	0.000	-897.000	8.0387446776e-06	-2.5943243874e-06	-9.0535829127e-06
-5.000	0.000	-896.500	6.4396208488e-06	-3.1211488484e-06	-8.4711889744e-06
-4.000	0.000	-896.500	7.9819925305e-06	-3.3991775238e-06	-8.3728381530e-06
-3.000	0.000	-896.500	9.1348266770e-06	-3.2439129318e-06	-6.1802395684e-06
-2.000	0.000	-896.500	9.4342221079e-06	-2.1141601160e-06	-5.8013657868e-06
-1.000	0.000	-896.500	8.7243350546e-06	-3.0890699680e-06	-7.0642545924e-06
0.000	0.000	-896.500	7.4931477225e-06	-2.3426123400e-06	-8.3341761060e-06
1.000	0.000	-896.500	7.0525368482e-06	-3.0093470987e-06	-8.1317626187e-06
2.000	0.000	-896.500	7.9545689155e-06	-1.9056298255e-06	-6.9536947035e-06
3.000	0.000	-896.500	9.4377084652e-06	-2.5501588313e-06	-6.6774199278e-06
4.000	0.000	-896.500	1.0419567335e-05	-2.7495889794e-06	-7.0371590303e-06
5.000	0.000	-896.500	8.0028028492e-06	-2.2783140364e-06	-9.2418238858e-06
-5.000	0.000	-896.000	5.8250515255e-06	-2.8840181103e-06	-8.3014400975e-06
-4.000	0.000	-896.000	7.8770783334e-06	-3.2441237459e-06	-7.6523603753e-06
-3.000	0.000	-896.000	8.7689388637e-06	-3.4638271842e-06	-6.2962257095e-06
-2.000	0.000	-896.000	1.0228572458e-05	-2.4740549376e-06	-6.8318539218e-06
-1.000	0.000	-896.000	8.6611852621e-06	-3.3764798713e-06	-6.5756063007e-06
0.000	0.000	-896.000	7.4693542321e-06	-2.4564168237e-06	-8.5454072530e-06
1.000	0.000	-896.000	7.5504030551e-06	-3.1131730479e-06	-8.4828268574e-06
2.000	0.000	-896.000	7.9275047187e-06	-2.2224131616e-06	-7.2212946154e-06
3.000	0.000	-896.000	8.8948790305e-06	-2.7349373988e-06	-6.7933346709e-06
4.000	0.000	-896.000	1.0317995728e-05	-2.3921185202e-06	-7.1111631148e-06
5.000	0.000	-896.000	7.3914323481e-06	-1.9293815486e-06	-8.8125787765e-06
-5.000	0.000	-895.500	5.7747689077e-06	-2.6411251198e-06	-8.9618007124e-06
-4.000	0.000	-895.500	7.4362518081e-06	-3.4027262280e-06	-7.4981405755e-06
-3.000	0.000	-895.500	9.1292197518e-06	-3.1942662089e-06	-6.1711363163e-06
-2.000	0.000	-895.500	1.0059502097e-05	-2.9340161900e-06	-6.4302755587e-06
-1.000	0.000	-895.500	9.3632729386e-06	-2.5759835598e-06	-6.5667886408e-06
0.000	0.000	-895.500	7.2839662812e-06	-2.6060597062e-06	-8.6017046197e-06
1.000	0.000	-895.500	7.2423456439e-06	-2.4591222715e-06	-8.0275571568e-06
2.000	0.000	-895.500	7.7480831113e-06	-1.9677848523e-06	-7.6949850144e-06
3.000	0.000	-895.500	8.7246944729e-06	-2.5182907650e-06	-6.6114481245e-06
4.000	0.000	-895.500	1.0584432502e-05	-1.9759011955e-06	-7.1263352016e-06
5.000	0.000	-895.500	7.2596696052e-06	-2.2046345050e-06	-9.6942733631e-06
-5.000	0.000	-895.000	5.1474042937e-06	-2.7641000173e-06	-8.9469142178e-06
-4.000	0.000	-895.000	7.7392773633e-06	-3.0977484822e-06	-7.7388591195e-06
-3.000	0.000	-895.000	9.3655372737e-06	-2.9928333267e-06	-6.4059288218e-06
-2.000	0.000	-895.000	1.0602834718e-05	-2.4416949717e-06	-6.1178019688e-06
-1.000	0.000	-895.000	8.8051682267e-06	-3.2473913646e-06	-6.6859519954e-06
0.000	0.000	-895.000	7.3949187055e-06	-2.2716382563e-06	-8.5217744967e-06
1.000	0.000	-895.000	7.2269265995e-06	-2.7815273171e-06	-8.1171617164e-06
2.000	0.000	-895.000	7.9728273643e-06	-1.8536992831e-06	-7.0688954660e-06
3.000	0.000	-895.000	8.4581858152e-06	-2.2867114651e-06	-6.2093699750e-06
4.000	0.000	-895.000	1.0985615191e-05	-2.6646660288e-06	-6.9893223332e-06
5.000	0.000	-895.000	7.9817768796e-06	-2.7496592508e-06	-9.2349696725e-06
-5.000	0.000	-894.500	5.8075837970e-06	-3.0423395069e-06	-8.5541535148e-06
-4.000	0.000	-894.500	7.7572482775e-06	-2.8574203967e-06	-7.9236372871e-06
-3.000	0.000	-894.500	9.7011620677e-06	-2.8517284158e-06	-6.5999530376e-06
-2.000	0.000	-894.500	1.0308686794e-05	-2.3248336834e-06	-6.3226786891e-06
-1.000	0.000	-894.500	8.3289749420e-06	-3.2441940173e-06	-6.5459761076e-06
0.000	0.000	-894.500	7.1578823472e-06	-2.7470240744e-06	-8.1820625488e-06
1.000	0.000	-894.500	7.4516708525e-06	-2.7847949358e-06	-8.3573804740e-06
2.000	0.000	-894.500	7.9275047187e-06	-1.2379112675e-06	-7.6470055212e-06
3.000	0.000	-894.500	8.3018388616e-06	-2.4391300667e-06	-6.6115909206e-06
4.000	0.000	-894.500	1.0737580633e-05	-3.0249824785e-06	-7.5876737371e-06
5.000	0.000	-894.500	8.2424629610e-06	-2.5795322640e-06	-9.4524838484e-06
-5.000	0.000	-894.000	5.7293743784e-06	-3.0158120647e-06	-8.9169270345e-06
-4.000	0.000	-894.000	7.2594539542e-06	-3.1564250761e-06	-8.0513327093e-06
-3.000	0.000	-894.000	9.1709841564e-06	-3.3204384537e-06	-6.2543864490e-06
-2.000	0.000	-894.000	1.0315228207e-05	-2.2749058750e-06	-6.5103484779e-06
-1.000	0.000	-894.000	8.0234694005e-06	-2.8695070724e-06	-6.4180664912e-06
0.000	0.000	-894.000	6.9629698119e-06	-2.4178027059e-06	-8.2059808974e-06
1.000	0.000	-894.000	7.1006270146e-06	-2.8192279071e-06	-8.6855259368e-06
2.000	0.000	-894.000	7.9847600513e-06	-1.8361314406e-06	-7.5039238180e-06
3.000	0.000	-894.000	8.5057727960e-06	-2.3511503114e-06	-7.1535735598e-06
4.000	0.000	-894.000	1.0116757430e-05	-2.7465321748e-06	-7.1287984345e-06
5.000	0.000	-894.000	7.9634465471e-06	-2.5240530174e-06	-9.6135578614e-06
-5.000	0.000	-893.500	5.4475185605e-06	-2.7489565371e-06	-9.3750169582e-06
-4.000	0.000	-893.500	7.7454593578e-06	-3.0948322203e-06	-8.2923368455e-06
-3.000	0.000	-893.500	8.6071287521e-06	-3.5221524213e-06	-6.7902288555e-06
-2.000	0.000	-893.500	9.8657397001e-06	-2.6145976776e-06	-6.6089848916e-06
-1.000	0.000	-893.500	8.6887526445e-06	-2.9868602603e-06	-6.5304470306e-06
0.000	0.000	-893.500	7.5479230689e-06	-3.0894915962e-06	-8.2626352544e-06
1.000	0.000	-893.500	7.3944874035e-06	-3.1652441331e-06	-8.0955638046e-06
2.000	0.000	-893.500	8.3472333908e-06	-1.4577552486e-06	-7.3223942620e-06
3.000	0.000	-893.500	8.9519905958e-06	-2.4860713419e-06	-6.5962046397e-06
4.000	0.000	-893.500	1.0462050576e-05	-2.6585524196e-06	-7.2574934295e-06
5.000	0.000	-893.500	8.3233680168e-06	-2.1692177345e-06	-9.0652207957e-06
-5.000	0.000	-893.000	5.6574188381e-06	-2.8727044197e-06	-9.3724109292e-06
-4.000	0.000	-893.000	7.0526087319e-06	-3.0249824785e-06	-8.2325766730e-06
-3.000	0.000	-893.000	9.1438480760e-06	-3.5779127534e-06	-6.7987609231e-06
-2.000	0.000	-893.000	9.9283144235e-06	-2.6237680914e-06	-6.2125471885e-06
-1.000	0.000	-893.000	9.2577836721e-06	-2.5791809071e-06	-7.5195956912e-06
0.000	0.000	-893.000	7.2087400344e-06	-2.3687181539e-06	-8.5511904955e-06
1.000	0.000	-893.000	7.6225023629e-06	-2.9484569566e-06	-8.4082515885e-06
2.000	0.000	-893.000	8.4154869230e-06	-1.6810073912e-06	-7.2752001473e-06
3.000	0.000	-893.000	9.3087851267e-06	-2.3215660647e-06	-6.8315683296e-06
4.000	0.000	-893.000	9.9198680938e-06	-2.8194387212e-06	-7.4023957831e-06
5.000	0.000	-893.000	7.9393655221e-06	-2.3778182964e-06	-8.7979778742e-06
-5.000	0.000	-892.500	6.2329912775e-06	-2.4595438997e-06	-8.8398885327e-06
-4.000	0.000	-892.500	7.6857240390e-06	-2.6849393190e-06	-8.6557529477e-06
-3.000	0.000	-892.500	8.8920396260e-06	-3.6336028142e-06	-7.0461908844e-06
-2.000	0.000	-892.500	1.0404651476e-05	-2.1021437118e-06	-6.5397644768e-06
-1.000	0.000	-892.500	9.1527257076e-06	-2.2719193417e-06	-6.9921425564e-06
0.000	0.000	-892.500	7.3112461290e-06	-2.0468752793e-06	-8.7860543989e-06
1.000	0.000	-892.500	7.1757813777e-06	-2.8783964007e-06	-9.0249522924e-06
2.000	0.000	-892.500	8.5755358849e-06	-2.1140195733e-06	-7.4416290146e-06
3.000	0.000	-892.500	8.3858708564e-06	-2.4946093133e-06	-6.7208656445e-06
4.000	0.000	-892.500	9.7482458630e-06	-2.6587632337e-06	-7.7929074475e-06
5.000	0.000	-892.500	8.1858545813e-06	-2.3367095449e-06	-9.1822779076e-06
-5.000	0.000	-892.000	5.7379644754e-06	-2.9572057421e-06	-8.9590518872e-06
-4.000	0.000	-892.000	7.0350691196e-06	-3.0244905789e-06	-8.3993625306e-06
-3.000	0.000	-892.000	9.1710560401e-06	-3.7099175220e-06	-6.9590495576e-06
-2.000	0.000	-892.000	1.0389735617e-05	-2.6151598486e-06	-6.8497748337e-06
-1.000	0.000	-892.000	9.0060471058e-06	-2.6560577859e-06	-6.9179956757e-06
0.000	0.000	-892.000	7.0050217511e-06	-2.2985170553e-06	-9.1286579679e-06
1.000	0.000	-892.000	7.5535299942e-06	-2.6467468294e-06	-8.3719813763e-06
2.000	0.000	-892.000	7.3135104641e-06	-2.4978066607e-06	-7.5035668277e-06
3.000	0.000	-892.000	8.3949641390e-06	-2.8757612243e-06	-7.3378519410e-06
4.000	0.000	-892.000	1.0455868581e-05	-1.9292410058e-06	-7.1825611703e-06
5.000	0.000	-892.000	7.8228061725e-06	-2.1840098579e-06	-9.4615157024e-06
-5.000	0.000	-891.500	6.1039960555e-06	-2.9247755049e-06	-8.8844052203e-06
-4.000	0.000	-891.500	7.3830579021e-06	-3.6219377667e-06	-8.4740805956e-06
-3.000	0.000	-891.500	9.3354899052e-06	-3.4932708883e-06	-7.3470265911e-06
-2.000	0.000	-891.500	1.0204132015e-05	-2.4973147611e-06	-6.9479114610e-06
-1.000	0.000	-891.500	8.7394665644e-06	-2.4036430248e-06	-6.9625837614e-06
0.000	0.000	-891.500	7.1308900341e-06	-2.7346563133e-06	-8.9855762648e-06
1.000	0.000	-891.500	7.7749316571e-06	-2.9485974993e-06	-8.8969712780e-06
2.000	0.000	-891.500	7.4784475146e-06	-2.0141639565e-06	-7.9622993341e-06
3.000	0.000	-891.500	9.0155716903e-06	-2.3714938731e-06	-6.9091066178e-06
4.000	0.000	-891.500	1.0362958955e-05	-2.2047750477e-06	-7.4891801196e-06
5.000	0.000	-891.500	8.2124155925e-06	-2.5065554462e-06	-9.5061751861e-06
-5.000	0.000	-891.000	6.1274301276e-06	-3.0573424444e-06	-8.3808704342e-06
-4.000	0.000	-891.000	7.3944874035e-06	-3.1856579660e-06	-8.2952998648e-06
-3.000	0.000	-891.000	8.8833776454e-06	-3.4722948843e-06	-6.4383078399e-06
-2.000	0.000	-891.000	1.0000413731e-05	-2.4651656093e-06	-6.9715442174e-06
-1.000	0.000	-891.000	8.6737649020e-06	-2.9461028657e-06	-7.0519027288e-06
0.000	0.000	-891.000	6.9928734131e-06	-2.9165186189e-06	-8.4438078201e-06
1.000	0.000	-891.000	7.2958989682e-06	-3.0218554026e-06	-8.2945858842e-06
2.000	0.000	-891.000	7.8201105354e-06	-1.6427446302e-06	-8.0362320205e-06
3.000	0.000	-891.000	8.6942876860e-06	-1.9468088483e-06	-6.9178528796e-06
4.000	0.000	-891.000	1.0839224124e-05	-2.5155853173e-06	-7.5457630785e-06
5.000	0.000	-891.000	8.0386009103e-06	-2.4828037232e-06	-9.6222327252e-06
-5.000	0.000	-890.500	5.9539029802e-06	-2.3301743075e-06	-8.7982634664e-06
-4.000	0.000	-890.500	7.0826561004e-06	-2.7406293798e-06	-8.4618715281e-06
-3.000	0.000	-890.500	8.7212799992e-06	-3.7829646111e-06	-7.3436351835e-06
-2.000	0.000	-890.500	9.8445699632e-06	-2.5710645639e-06	-6.9327393742e-06
-1.000	0.000	-890.500	8.7005415642e-06	-3.0392827023e-06	-7.1558225985e-06
0.000	0.000	-890.500	7.1554742447e-06	-2.1312360590e-06	-8.4292069178e-06
1.000	0.000	-890.500	7.0530400338e-06	-3.0421286928e-06	-8.9975711382e-06
2.000	0.000	-890.500	7.9816331123e-06	-1.4611634101e-06	-8.4119999864e-06
3.000	0.000	-890.500	8.7602768830e-06	-2.3778182964e-06	-6.8256422910e-06
4.000	0.000	-890.500	1.0290572112e-05	-2.2488703324e-06	-7.7449993523e-06
5.000	0.000	-890.500	7.8914191230e-06	-2.7525052413e-06	-9.5748244164e-06
-5.000	0.000	-890.000	6.0950465402e-06	-2.5743321826e-06	-8.7178335569e-06
-4.000	0.000	-890.000	7.4638191905e-06	-2.8695070724e-06	-8.3636635029e-06
-3.000	0.000	-890.000	9.0451158733e-06	-3.7597750590e-06	-7.5813907082e-06
-2.000	0.000	-890.000	1.0213440949e-05	-2.7789624121e-06	-6.6500387735e-06
-1.000	0.000	-890.000	8.9730165655e-06	-2.7722163606e-06	-7.4388087914e-06
0.000	0.000	-890.000	7.3915761154e-06	-2.3867076247e-06	-8.4974991578e-06
1.000	0.000	-890.000	7.3379509075e-06	-3.0654587876e-06	-9.1256235506e-06
2.000	0.000	-890.000	7.9576239709e-06	-1.7596761900e-06	-7.8994333463e-06
3.000	0.000	-890.000	9.0274324937e-06	-2.7320211369e-06	-6.9386654128e-06
4.000	0.000	-890.000	9.8925163623e-06	-2.1928289148e-06	-7.8490620181e-06
5.000	0.000	-890.000	8.0418716167e-06	-2.4066295581e-06	-9.4732249835e-06
-5.000	0.000	-889.500	5.3155401668e-06	-2.2279645998e-06	-9.0540826990e-06
-4.000	0.000	-889.500	6.8854073462e-06	-2.5996650115e-06	-7.9799346538e-06
-3.000	0.000	-889.500	8.8408225205e-06	-3.7157500457e-06	-7.4649761788e-06
-2.000	0.000	-889.500	1.0147307984e-05	-2.8489526966e-06	-6.3971825600e-06
-1.000	0.000	-889.500	8.8084389331e-06	-3.1096946151e-06	-6.9893937312e-06
0.000	0.000	-889.500	7.7333829035e-06	-2.3396960781e-06	-9.1699974420e-06
1.000	0.000	-889.500	7.1279068623e-06	-3.2326695126e-06	-8.3869392689e-06
2.000	0.000	-889.500	7.8526378901e-06	-1.3056177325e-06	-7.8099001847e-06
3.000	0.000	-889.500	8.5120985578e-06	-2.5882810496e-06	-7.4924287311e-06
4.000	0.000	-889.500	9.6017110284e-06	-2.3948942393e-06	-7.5578293499e-06
5.000	0.000	-889.500	7.1095765299e-06	-2.4713494899e-06	-9.4969291379e-06
-5.000	0.000	-889.000	5.4059698069e-06	-2.6938989187e-06	-9.0684694072e-06
-4.000	0.000	-889.000	6.4389738959e-06	-2.9313107423e-06	-8.2956568550e-06
-3.000	0.000	-889.000	9.3121996004e-06	-3.4341726661e-06	-7.4388087914e-06
-2.000	0.000	-889.000	9.8717060437e-06	-2.4796766472e-06	-6.9660465671e-06
-1.000	0.000	-889.000	8.2543956481e-06	-2.7258372564e-06	-6.8878656963e-06
0.000	0.000	-889.000	7.0649727208e-06	-2.1401956586e-06	-9.3456009594e-06
1.000	0.000	-889.000	6.9783888562e-06	-3.2032258085e-06	-8.2656696718e-06
2.000	0.000	-889.000	8.4312653857e-06	-1.8242555790e-06	-8.0190964872e-06
3.000	0.000	-889.000	7.8730887905e-06	-2.7085504993e-06	-7.4592643343e-06
4.000	0.000	-889.000	9.8810868609e-06	-2.4717711181e-06	-7.0722154756e-06
5.000	0.000	-889.000	7.6197348421e-06	-2.3337230117e-06	-9.8154001641e-06
-5.000	0.000	-888.500	5.8884888526e-06	-2.8692962583e-06	-9.4138218014e-06
-4.000	0.000	-888.500	7.1583855328e-06	-2.8545041349e-06	-8.6315490069e-06
-3.000	0.000	-888.500	8.5294944027e-06	-3.5661071633e-06	-6.7722365455e-06
-2.000	0.000	-888.500	9.6287752252e-06	-2.2310916758e-06	-6.9093922101e-06
-1.000	0.000	-888.500	8.1726279884e-06	-2.8610393723e-06	-7.2274348482e-06
0.000	0.000	-888.500	6.9992710585e-06	-2.1341523208e-06	-8.8126501746e-06
1.000	0.000	-888.500	7.0172419727e-06	-3.3964018047e-06	-8.6346548223e-06
2.000	0.000	-888.500	8.4490925326e-06	-2.0556943362e-06	-8.0935289600e-06
3.000	0.000	-888.500	8.5991137244e-06	-2.3741290494e-06	-7.8460989988e-06
4.000	0.000	-888.500	9.5243642136e-06	-2.0377048655e-06	-7.7721663124e-06
5.000	0.000	-888.500	7.5234826256e-06	-2.3982321294e-06	-1.0380801365e-05
-5.000	0.000	-888.000	5.4537724386e-06	-3.1388572336e-06	-9.7240463522e-06
-4.000	0.000	-888.000	7.0560232056e-06	-3.1912094043e-06	-8.3338905137e-06
-3.000	0.000	-888.000	8.4815480036e-06	-4.2343878920e-06	-6.8939345310e-06
-2.000	0.000	-888.000	9.8120426084e-06	-2.3368500876e-06	-6.1973751017e-06
-1.000	0.000	-888.000	9.4138430912e-06	-2.4650953379e-06	-7.2212232174e-06
0.000	0.000	-888.000	6.8016628861e-06	-2.3776777536e-06	-8.8962572975e-06
1.000	0.000	-888.000	7.3346802011e-06	-3.8709443663e-06	-8.9736527896e-06
2.000	0.000	-888.000	8.2392641383e-06	-1.3613780646e-06	-7.6937712475e-06
3.000	0.000	-888.000	8.3979473107e-06	-2.7235534368e-06	-7.7632772545e-06
4.000	0.000	-888.000	9.5988716240e-06	-2.6207112868e-06	-7.1906648496e-06
5.000	0.000	-888.000	7.8797739706e-06	-2.3975294157e-06	-1.0642903626e-05
-5.000	0.000	-887.500	5.2141123271e-06	-3.0331690931e-06	-8.7111935378e-06
-4.000	0.000	-887.500	6.7713998666e-06	-2.6610470532e-06	-8.0033532160e-06
-3.000	0.000	-887.500	8.3407638617e-06	-3.9118423037e-06	-7.3222514659e-06
-2.000	0.000	-887.500	9.5148396291e-06	-2.3188606169e-06	-6.9150326564e-06
-1.000	0.000	-887.500	9.3356336725e-06	-2.4739846662e-06	-7.6319762305e-06
0.000	0.000	-887.500	6.9241885790e-06	-2.5882810496e-06	-8.3633779106e-06
1.000	0.000	-887.500	7.2657797160e-06	-4.1406458844e-06	-9.5897823090e-06
2.000	0.000	-887.500	8.0084097744e-06	-2.2492919606e-06	-8.3907590649e-06
3.000	0.000	-887.500	8.6373198880e-06	-2.1136682165e-06	-7.2092283440e-06
4.000	0.000	-887.500	9.5865795186e-06	-2.4915525087e-06	-8.0636845729e-06
5.000	0.000	-887.500	8.0866191930e-06	-2.6350817820e-06	-9.9729399734e-06
-5.000	0.000	-887.000	5.1211308172e-06	-2.9717167800e-06	-8.8698043179e-06
-4.000	0.000	-887.000	7.5359184983e-06	-2.7236237082e-06	-8.6941294025e-06
-3.000	0.000	-887.000	8.9079618560e-06	-3.2673132980e-06	-7.5634697963e-06
-2.000	0.000	-887.000	9.7157185082e-06	-2.4182946055e-06	-7.5069582354e-06
-1.000	0.000	-887.000	8.9156174655e-06	-2.7464619035e-06	-7.4979977794e-06
0.000	0.000	-887.000	7.3885929437e-06	-2.6382088580e-06	-8.6285859876e-06
