X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
2	0	-896.5	-4.05757e-06	-1.90667e-06	-6.97969e-06
3	0	-896.5	-1.16779e-07	-2.55084e-06	-6.712e-06
4	0	-896.5	9.8825e-07	-2.75023e-06	-7.07449e-06
5	0	-896.5	-5.07775e-06	-2.28014e-06	-9.27265e-06
-5	0	-896	-4.33112e-06	-2.8859e-06	-8.3397e-06
-4	0	-896	-1.14246e-06	-3.24542e-06	-7.69563e-06
-3	0	-896	7.19856e-07	-3.46449e-06	-6.34249e-06
-2	0	-896	3.54335e-07	-2.47465e-06	-6.86559e-06
-1	0	-896	4.10496e-07	-3.37726e-06	-6.62073e-06
0	0	-896	-4.13352e-06	-2.4581e-06	-8.57844e-06
1	0	-896	-2.26033e-06	-3.11482e-06	-8.52435e-06
2	0	-896	-3.09608e-06	-2.22355e-06	-7.25138e-06
3	0	-896	-3.72158e-07	-2.73576e-06	-6.83021e-06
4	0	-896	-4.57023e-08	-2.3928e-06	-7.14386e-06
5	0	-896	-7.02581e-06	-1.93117e-06	-8.83879e-06
-5	0	-895.5	-5.61963e-06	-2.64325e-06	-8.99692e-06
-4	0	-895.5	-1.2774e-06	-3.40405e-06	-7.54338e-06
-3	0	-895.5	9.08811e-07	-3.19483e-06	-6.21398e-06
-2	0	-895.5	1.38139e-06	-2.93451e-06	-6.46992e-06
-1	0	-895.5	-4.00354e-08	-2.57664e-06	-6.60169e-06
0	0	-895.5	-3.88024e-06	-2.60779e-06	-8.63663e-06
1	0	-895.5	-3.82674e-06	-2.46066e-06	-8.06058e-06
2	0	-895.5	-4.9384e-06	-1.96912e-06	-7.72175e-06
3	0	-895.5	-8.43765e-07	-2.51908e-06	-6.64549e-06
4	0	-895.5	-1.3254e-06	-1.97654e-06	-7.1537e-06
5	0	-895.5	-6.71624e-06	-2.20675e-06	-9.72401e-06
-5	0	-895	-5.86416e-06	-2.76632e-06	-8.98351e-06
-4	0	-895	-1.56926e-06	-3.0991e-06	-7.78022e-06
-3	0	-895	7.83176e-07	-2.99343e-06	-6.44622e-06
-2	0	-895	1.2975e-06	-2.44198e-06	-6.15119e-06
-1	0	-895	3.65451e-07	-3.24819e-06	-6.72943e-06
0	0	-895	-4.89341e-06	-2.27332e-06	-8.5524e-06
1	0	-895	-3.01975e-06	-2.7831e-06	-8.15435e-06
2	0	-895	-4.45826e-06	-1.85478e-06	-7.09423e-06
3	0	-895	-1.30435e-06	-2.2874e-06	-6.24038e-06
4	0	-895	1.41663e-06	-2.66519e-06	-7.02565e-06
5	0	-895	-3.33224e-06	-2.75149e-06	-9.27187e-06
-5	0	-894.5	-4.19904e-06	-3.04431e-06	-8.59446e-06
-4	0	-894.5	-2.15495e-06	-2.85883e-06	-7.96189e-06
-3	0	-894.5	7.83368e-07	-2.85234e-06	-6.63848e-06
-2	0	-894.5	5.3423e-07	-2.32524e-06	-6.3545e-06
-1	0	-894.5	-3.78079e-08	-3.24503e-06	-6.58933e-06
0	0	-894.5	-3.22998e-06	-2.74863e-06	-8.21879e-06
1	0	-894.5	-2.99137e-06	-2.78641e-06	-8.39465e-06
2	0	-894.5	-1.08515e-05	-1.2392e-06	-7.66438e-06
3	0	-894.5	-1.45475e-06	-2.43999e-06	-6.64454e-06
4	0	-894.5	1.40826e-06	-3.02576e-06	-7.62862e-06
5	0	-894.5	-3.83672e-06	-2.58139e-06	-9.48724e-06
-5	0	-894	-4.61568e-06	-3.01792e-06	-8.95688e-06
-4	0	-894	-2.16462e-06	-3.15797e-06	-8.09337e-06
-3	0	-894	1.02495e-06	-3.32102e-06	-6.29887e-06
-2	0	-894	2.15987e-07	-2.27538e-06	-6.54153e-06
-1	0	-894	-7.39391e-07	-2.87035e-06	-6.45653e-06
0	0	-894	-4.42548e-06	-2.41945e-06	-8.23842e-06
1	0	-894	-3.53456e-06	-2.82102e-06	-8.72318e-06
2	0	-894	-5.15585e-06	-1.83736e-06	-7.52903e-06
3	0	-894	-2.02156e-06	-2.35216e-06	-7.18542e-06
4	0	-894	6.06219e-07	-2.74725e-06	-7.16604e-06
5	0	-894	-4.48395e-06	-2.52602e-06	-9.64755e-06
-5	0	-893.5	-5.994e-06	-2.75128e-06	-9.41147e-06
-4	0	-893.5	-1.96206e-06	-3.09637e-06	-8.33366e-06
-3	0	-893.5	3.84944e-07	-3.52302e-06	-6.83722e-06
-2	0	-893.5	5.07665e-07	-2.61518e-06	-6.64447e-06
-1	0	-893.5	1.96826e-08	-2.98762e-06	-6.57054e-06
0	0	-893.5	-2.14812e-06	-3.09106e-06	-8.30385e-06
1	0	-893.5	-2.04493e-06	-3.16678e-06	-8.13773e-06
2	0	-893.5	-7.27595e-06	-1.45885e-06	-7.34268e-06
3	0	-893.5	-6.7763e-07	-2.48681e-06	-6.62987e-06
4	0	-893.5	6.53478e-07	-2.65926e-06	-7.29365e-06
5	0	-893.5	-5.07451e-06	-2.17093e-06	-9.09469e-06
-5	0	-893	-5.42205e-06	-2.87499e-06	-9.4105e-06
-4	0	-893	-2.74745e-06	-3.02663e-06	-8.27288e-06
-3	0	-893	9.64832e-07	-3.57869e-06	-6.84657e-06
-2	0	-893	9.08048e-07	-2.6242e-06	-6.24817e-06
-1	0	-893	-9.76583e-07	-2.58019e-06	-7.55452e-06
0	0	-893	-4.72227e-06	-2.37044e-06	-8.58304e-06
1	0	-893	-2.47465e-06	-2.95006e-06	-8.44766e-06
2	0	-893	-5.35376e-06	-1.68208e-06	-7.29838e-06
3	0	-893	-9.80671e-07	-2.32233e-06	-6.86318e-06
4	0	-893	3.40892e-07	-2.82029e-06	-7.44054e-06
5	0	-893	-4.22221e-06	-2.3795e-06	-8.83007e-06
-5	0	-892.5	-5.66047e-06	-2.46154e-06	-8.87274e-06
-4	0	-892.5	-3.29255e-06	-2.68662e-06	-8.69177e-06
-3	0	-892.5	6.48262e-07	-3.63451e-06	-7.09467e-06
-2	0	-892.5	-2.79836e-07	-2.10261e-06	-6.56873e-06
-1	0	-892.5	-1.45636e-06	-2.27276e-06	-7.02308e-06
0	0	-892.5	-6.37923e-06	-2.04867e-06	-8.81377e-06
1	0	-892.5	-3.59371e-06	-2.88029e-06	-9.06338e-06
2	0	-892.5	-3.1188e-06	-2.11512e-06	-7.47043e-06
3	0	-892.5	-1.3354e-06	-2.49549e-06	-6.75455e-06
4	0	-892.5	-5.25717e-07	-2.65978e-06	-7.82895e-06
5	0	-892.5	-4.56653e-06	-2.33849e-06	-9.21389e-06
-5	0	-892	-4.77841e-06	-2.95933e-06	-8.99825e-06
-4	0	-892	-2.89188e-06	-3.02619e-06	-8.43965e-06
-3	0	-892	1.02725e-06	-3.71075e-06	-7.00856e-06
-2	0	-892	8.30851e-07	-2.61574e-06	-6.88536e-06
-1	0	-892	-5.21012e-07	-2.6569e-06	-6.95387e-06
0	0	-892	-5.85375e-06	-2.30048e-06	-9.15957e-06
1	0	-892	-3.27491e-06	-2.64835e-06	-8.40748e-06
2	0	-892	-3.12626e-06	-2.49915e-06	-7.5371e-06
3	0	-892	-1.0225e-06	-2.87686e-06	-7.37646e-06
4	0	-892	-1.74882e-06	-1.92992e-06	-7.2093e-06
5	0	-892	-5.97999e-06	-2.18595e-06	-9.49109e-06
-5	0	-891.5	-4.43072e-06	-2.92681e-06	-8.92324e-06
-4	0	-891.5	-1.60835e-06	-3.62361e-06	-8.52215e-06
-3	0	-891.5	8.08333e-07	-3.49421e-06	-7.39377e-06
-2	0	-891.5	2.81636e-07	-2.49796e-06	-6.98195e-06
-1	0	-891.5	-1.44441e-06	-2.40455e-06	-6.99515e-06
0	0	-891.5	-4.00152e-06	-2.73655e-06	-9.02214e-06
1	0	-891.5	-2.71307e-06	-2.95035e-06	-8.93641e-06
2	0	-891.5	-5.32051e-06	-2.01564e-06	-7.98962e-06
3	0	-891.5	-1.20657e-06	-2.37233e-06	-6.94131e-06
4	0	-891.5	-1.02712e-06	-2.20558e-06	-7.51946e-06
5	0	-891.5	-4.19251e-06	-2.50844e-06	-9.53998e-06
-5	0	-891	-3.71809e-06	-3.0592e-06	-8.42143e-06
-4	0	-891	-2.14745e-06	-3.18726e-06	-8.33773e-06
-3	0	-891	7.79181e-07	-3.47299e-06	-6.4847e-06
-2	0	-891	-2.65681e-08	-2.46585e-06	-7.00513e-06
-1	0	-891	-4.0911e-07	-2.94705e-06	-7.09147e-06
0	0	-891	-3.20425e-06	-2.91825e-06	-8.4827e-06
1	0	-891	-2.55728e-06	-3.02348e-06	-8.33489e-06
2	0	-891	-7.45615e-06	-1.64418e-06	-8.05881e-06
3	0	-891	-3.07773e-06	-1.94771e-06	-6.94451e-06
4	0	-891	4.07117e-07	-2.51633e-06	-7.58014e-06
5	0	-891	-4.57979e-06	-2.48476e-06	-9.6557e-06
-5	0	-890.5	-6.39837e-06	-2.33221e-06	-8.8294e-06
-4	0	-890.5	-3.56589e-06	-2.74235e-06	-8.4985e-06
-3	0	-890.5	4.70186e-07	-3.78401e-06	-7.39401e-06
-2	0	-890.5	1.14825e-07	-2.57177e-06	-6.96766e-06
-1	0	-890.5	-3.04108e-07	-3.04026e-06	-7.19659e-06
0	0	-890.5	-5.65322e-06	-2.13293e-06	-8.45798e-06
1	0	-890.5	-3.29587e-06	-3.04404e-06	-9.03809e-06
2	0	-890.5	-9.64789e-06	-1.46271e-06	-8.43226e-06
3	0	-890.5	-1.36171e-06	-2.37867e-06	-6.85788e-06
4	0	-890.5	-1.219e-06	-2.24978e-06	-7.77584e-06
5	0	-890.5	-3.72311e-06	-2.75447e-06	-9.61175e-06
-5	0	-890	-5.28013e-06	-2.57631e-06	-8.75215e-06
-4	0	-890	-2.7777e-06	-2.87112e-06	-8.40203e-06
-3	0	-890	6.66474e-07	-3.76084e-06	-7.63153e-06
-2	0	-890	1.13628e-06	-2.7795e-06	-6.68771e-06
-1	0	-890	-7.33299e-07	-2.77325e-06	-7.47618e-06
0	0	-890	-4.4142e-06	-2.38838e-06	-8.52961e-06
1	0	-890	-3.05766e-06	-3.06736e-06	-9.16649e-06
2	0	-890	-6.24295e-06	-1.76104e-06	-7.92355e-06
3	0	-890	-3.59972e-07	-2.73287e-06	-6.97553e-06
4	0	-890	-1.95604e-06	-2.19384e-06	-7.87911e-06
5	0	-890	-4.73093e-06	-2.40853e-06	-9.50571e-06
-5	0	-889.5	-7.77937e-06	-2.2302e-06	-9.08378e-06
-4	0	-889.5	-3.71458e-06	-2.60125e-06	-8.01471e-06
-3	0	-889.5	4.76394e-07	-3.71681e-06	-7.51451e-06
-2	0	-889.5	1.36693e-06	-2.84941e-06	-6.43575e-06
-1	0	-889.5	1.67825e-08	-3.1106e-06	-7.03109e-06
0	0	-889.5	-4.99203e-06	-2.34155e-06	-9.20156e-06
1	0	-889.5	-2.39441e-06	-3.23435e-06	-8.42993e-06
2	0	-889.5	-1.03884e-05	-1.30697e-06	-7.82813e-06
3	0	-889.5	-1.67346e-06	-2.58941e-06	-7.52734e-06
4	0	-889.5	-1.20109e-06	-2.39586e-06	-7.59044e-06
5	0	-889.5	-5.42273e-06	-2.47342e-06	-9.53009e-06
-5	0	-889	-5.92327e-06	-2.69612e-06	-9.1042e-06
-4	0	-889	-3.6065e-06	-2.93308e-06	-8.33464e-06
-3	0	-889	6.68941e-07	-3.43514e-06	-7.48479e-06
-2	0	-889	-1.12337e-07	-2.48039e-06	-6.99979e-06
-1	0	-889	-1.10452e-06	-2.7268e-06	-6.92451e-06
0	0	-889	-6.82652e-06	-2.14222e-06	-9.37447e-06
1	0	-889	-2.51203e-06	-3.20489e-06	-8.30826e-06
2	0	-889	-5.52456e-06	-1.82558e-06	-8.04413e-06
3	0	-889	-1.9906e-06	-2.70978e-06	-7.49562e-06
4	0	-889	-2.23012e-07	-2.47252e-06	-7.10586e-06
5	0	-889	-5.85578e-06	-2.33582e-06	-9.84687e-06
-5	0	-888.5	-5.23616e-06	-2.87155e-06	-9.45191e-06
-4	0	-888.5	-3.34133e-06	-2.85627e-06	-8.66966e-06
-3	0	-888.5	3.52755e-07	-3.56698e-06	-6.81978e-06
-2	0	-888.5	-1.02552e-06	-2.23182e-06	-6.93989e-06
-1	0	-888.5	-1.18893e-06	-2.86214e-06	-7.26581e-06
0	0	-888.5	-6.26491e-06	-2.13601e-06	-8.84143e-06
1	0	-888.5	-2.39595e-06	-3.39819e-06	-8.67974e-06
2	0	-888.5	-4.31105e-06	-2.05704e-06	-8.12155e-06
3	0	-888.5	-2.56752e-06	-2.37537e-06	-7.87826e-06
4	0	-888.5	-2.91796e-06	-2.03876e-06	-7.80015e-06
5	0	-888.5	-6.27945e-06	-2.40054e-06	-1.04131e-05
-5	0	-888	-5.23377e-06	-3.1413e-06	-9.76554e-06
-4	0	-888	-2.50269e-06	-3.19289e-06	-8.37634e-06
-3	0	-888	6.6245e-07	-4.23531e-06	-6.9501e-06
-2	0	-888	1.89442e-07	-2.3373e-06	-6.22927e-06
-1	0	-888	-8.49359e-07	-2.46597e-06	-7.2547e-06
0	0	-888	-5.46544e-06	-2.3796e-06	-8.92815e-06
1	0	-888	-1.62046e-06	-3.8728e-06	-9.02493e-06
2	0	-888	-9.0951e-06	-1.36263e-06	-7.71279e-06
3	0	-888	-1.68878e-06	-2.7248e-06	-7.79992e-06
4	0	-888	-2.39634e-07	-2.62155e-06	-7.22619e-06
5	0	-888	-6.21769e-06	-2.39987e-06	-1.06752e-05
-5	0	-887.5	-4.93193e-06	-3.0353e-06	-8.75128e-06
-4	0	-887.5	-3.6823e-06	-2.66266e-06	-8.0389e-06
-3	0	-887.5	1.98136e-07	-3.91294e-06	-7.37423e-06
-2	0	-887.5	-8.67909e-07	-2.31961e-06	-6.94664e-06
-1	0	-887.5	-1.29824e-06	-2.47502e-06	-7.66556e-06
0	0	-887.5	-4.06812e-06	-2.58999e-06	-8.39801e-06
1	0	-887.5	-1.69301e-06	-4.14273e-06	-9.64453e-06
2	0	-887.5	-4.22572e-06	-2.25082e-06	-8.42121e-06
3	0	-887.5	-2.78264e-06	-2.11468e-06	-7.23803e-06
4	0	-887.5	-1.41664e-06	-2.49269e-06	-8.09754e-06
5	0	-887.5	-4.30349e-06	-2.63715e-06	-1.00084e-05
-5	0	-887	-5.28848e-06	-2.97392e-06	-8.90908e-06
-4	0	-887	-3.36612e-06	-2.72534e-06	-8.73062e-06
-3	0	-887	-2.28614e-08	-3.2684e-06	-7.60722e-06
-2	0	-887	-9.63073e-07	-2.41922e-06	-7.53989e-06
-1	0	-887	-8.95445e-07	-2.74752e-06	-7.53502e-06
0	0	-887	-3.70278e-06	-2.63993e-06	-8.66395e-06
1	0	-887	-1.89449e-06	-3.54734e-06	-8.88908e-06
2	0	-887	-8.1914e-06	-1.5786e-06	-8.32893e-06
3	0	-887	-1.38367e-06	-2.34625e-06	-7.38691e-06
4	0	-887	-2.06525e-06	-2.12931e-06	-7.94647e-06
5	0	-887	-2.73455e-06	-3.16492e-06	-9.49743e-06
-5	0	-886.5	-5.2862e-06	-2.68418e-06	-8.61652e-06
-4	0	-886.5	-4.74583e-06	-2.51668e-06	-8.8378e-06
-3	0	-886.5	3.37714e-07	-3.56466e-06	-7.74554e-06
-2	0	-886.5	-2.64429e-07	-2.61575e-06	-7.37875e-06
-1	0	-886.5	-3.5875e-07	-2.97311e-06	-7.5352e-06
0	0	-886.5	-4.88793e-06	-2.35281e-06	-8.92511e-06
1	0	-886.5	-2.04374e-06	-3.31308e-06	-8.86332e-06
2	0	-886.5	-3.65056e-06	-2.25316e-06	-8.04932e-06
3	0	-886.5	-3.17178e-06	-2.23487e-06	-7.64441e-06
4	0	-886.5	-1.43854e-06	-2.39932e-06	-8.06639e-06
5	0	-886.5	-5.77362e-06	-2.43512e-06	-9.94349e-06
-5	0	-886	-6.35684e-06	-2.49099e-06	-8.89337e-06
-4	0	-886	-2.64288e-06	-2.93605e-06	-8.68257e-06
-3	0	-886	4.47933e-08	-3.12475e-06	-6.99818e-06
-2	0	-886	3.43528e-07	-2.75007e-06	-7.4609e-06
-1	0	-886	-9.13978e-07	-2.87018e-06	-7.48011e-06
0	0	-886	-6.28939e-06	-2.18025e-06	-9.06277e-06
1	0	-886	-3.04454e-06	-3.13792e-06	-9.07762e-06
2	0	-886	-3.39739e-06	-2.15941e-06	-7.768e-06
3	0	-886	-1.57789e-06	-2.77707e-06	-7.73475e-06
4	0	-886	-2.29342e-06	-2.27908e-06	-8.26107e-06
5	0	-886	-7.34562e-06	-2.17158e-06	-1.04402e-05
-5	0	-885.5	-5.75182e-06	-2.73381e-06	-9.08128e-06
-4	0	-885.5	-4.70024e-06	-2.46745e-06	-9.03069e-06
-3	0	-885.5	3.75609e-07	-3.47363e-06	-7.02349e-06
-2	0	-885.5	3.96208e-07	-2.8527e-06	-7.6676e-06
-1	0	-885.5	1.29265e-07	-3.3743e-06	-7.60577e-06
0	0	-885.5	-4.76468e-06	-2.48494e-06	-8.89075e-06
1	0	-885.5	-4.44795e-06	-2.81316e-06	-9.60953e-06
2	0	-885.5	-1.43417e-05	-1.09632e-06	-8.27236e-06
3	0	-885.5	-2.75681e-07	-3.02588e-06	-7.82144e-06
4	0	-885.5	-1.45405e-06	-2.50453e-06	-8.19265e-06
5	0	-885.5	-5.62909e-06	-2.49695e-06	-1.03665e-05
-5	0	-885	-5.25603e-06	-2.95661e-06	-9.21242e-06
-4	0	-885	-6.89646e-06	-2.08917e-06	-9.14766e-06
-3	0	-885	5.20072e-07	-3.83099e-06	-7.56735e-06
-2	0	-885	3.81194e-07	-2.82099e-06	-7.77757e-06
-1	0	-885	-1.04854e-07	-3.21307e-06	-7.34734e-06
0	0	-885	-3.73466e-06	-2.57578e-06	-8.87384e-06
1	0	-885	-5.09675e-06	-2.54964e-06	-9.38579e-06
2	0	-885	-1.12979e-05	-1.25494e-06	-7.97317e-06
3	0	-885	-1.36485e-06	-2.73927e-06	-7.52595e-06
4	0	-885	-4.71604e-07	-2.69483e-06	-8.06429e-06
5	0	-885	-4.70434e-06	-2.71683e-06	-1.0268e-05
-5	0	-884.5	-4.44155e-06	-3.26132e-06	-9.0725e-06
-4	0	-884.5	-4.34433e-06	-2.64603e-06	-9.10415e-06
-3	0	-884.5	7.83981e-07	-3.48822e-06	-7.34839e-06
-2	0	-884.5	-5.38451e-07	-2.43061e-06	-7.56967e-06
-1	0	-884.5	-1.36991e-06	-2.76233e-06	-8.23511e-06
0	0	-884.5	-9.01933e-06	-1.81108e-06	-9.32277e-06
1	0	-884.5	-3.76182e-06	-2.85943e-06	-9.19566e-06
2	0	-884.5	-1.05415e-05	-1.32153e-06	-8.34673e-06
3	0	-884.5	-1.86934e-06	-2.44874e-06	-7.77225e-06
4	0	-884.5	-1.63101e-06	-2.30566e-06	-7.88321e-06
5	0	-884.5	-6.59807e-06	-2.22721e-06	-1.05781e-05
-5	0	-884	-4.43263e-06	-3.22635e-06	-9.53692e-06
-4	0	-884	-2.94108e-06	-2.97093e-06	-9.18034e-06
-3	0	-884	8.10042e-07	-3.64043e-06	-7.51127e-06
-2	0	-884	-4.69621e-07	-2.53369e-06	-7.49948e-06
-1	0	-884	-1.38305e-06	-2.8061e-06	-8.24036e-06
0	0	-884	-6.37968e-06	-2.20675e-06	-9.13456e-06
1	0	-884	-2.56607e-06	-3.252e-06	-9.25773e-06
2	0	-884	-5.87628e-06	-2.00503e-06	-9.04679e-06
3	0	-884	-2.32946e-06	-2.3143e-06	-8.14224e-06
4	0	-884	-3.10855e-06	-1.94787e-06	-7.66162e-06
5	0	-884	-6.89344e-06	-2.13078e-06	-9.99284e-06
-5	0	-883.5	-8.04369e-06	-2.32103e-06	-9.74893e-06
-4	0	-883.5	-3.14174e-06	-2.85634e-06	-8.50211e-06
-3	0	-883.5	9.28847e-07	-3.94803e-06	-7.15699e-06
-2	0	-883.5	-4.9633e-07	-2.51907e-06	-7.6661e-06
-1	0	-883.5	-1.51217e-06	-2.89728e-06	-8.63219e-06
0	0	-883.5	-4.60762e-06	-2.38843e-06	-9.07123e-06
1	0	-883.5	-3.14992e-06	-3.50442e-06	-9.37405e-06
2	0	-883.5	-7.00836e-06	-1.77025e-06	-8.25647e-06
3	0	-883.5	-1.26285e-06	-2.69538e-06	-8.00771e-06
4	0	-883.5	-8.51107e-07	-2.37901e-06	-8.10752e-06
5	0	-883.5	-6.12047e-06	-2.38004e-06	-1.01449e-05
-5	0	-883	-5.88419e-06	-2.73126e-06	-9.06576e-06
-4	0	-883	-3.25486e-06	-3.06792e-06	-9.29425e-06
-3	0	-883	5.06633e-07	-3.76659e-06	-7.98938e-06
-2	0	-883	-4.24835e-07	-2.68299e-06	-8.30852e-06
-1	0	-883	-7.41041e-08	-3.16691e-06	-8.07867e-06
0	0	-883	-1.05117e-05	-1.60926e-06	-9.50729e-06
1	0	-883	-3.06943e-06	-3.16367e-06	-9.3098e-06
2	0	-883	-1.52979e-05	-1.12843e-06	-8.59386e-06
3	0	-883	-1.97601e-06	-2.35781e-06	-7.76786e-06
4	0	-883	-3.33722e-06	-2.05955e-06	-8.94894e-06
5	0	-883	-8.39889e-06	-1.97534e-06	-1.01545e-05
-5	0	-882.5	-5.26034e-06	-2.85098e-06	-9.03787e-06
-4	0	-882.5	-2.78432e-06	-3.13788e-06	-9.43245e-06
-3	0	-882.5	8.19117e-07	-3.46441e-06	-7.40721e-06
-2	0	-882.5	7.388e-07	-2.90531e-06	-7.72449e-06
-1	0	-882.5	-1.84618e-06	-2.63897e-06	-7.88158e-06
0	0	-882.5	-1.22269e-05	-1.4986e-06	-9.64586e-06
1	0	-882.5	-2.91883e-06	-3.26392e-06	-9.16299e-06
2	0	-882.5	-1.90902e-05	-9.03166e-07	-8.32298e-06
3	0	-882.5	-5.19628e-06	-1.9425e-06	-8.58401e-06
