X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
4	0	-899	3.55741e-05	1.54325e-05	-4.34248e-06
5	0	-899	3.23036e-05	1.53061e-05	-5.11758e-06
-5	0	-898.5	3.2975e-05	1.58501e-05	-4.83692e-06
-4	0	-898.5	3.19633e-05	1.64742e-05	-5.00406e-06
-3	0	-898.5	3.26967e-05	1.70835e-05	-5.13859e-06
-2	0	-898.5	3.44008e-05	1.61433e-05	-4.79111e-06
-1	0	-898.5	3.73239e-05	1.60002e-05	-4.16315e-06
0	0	-898.5	3.40165e-05	1.63778e-05	-5.15109e-06
1	0	-898.5	2.96751e-05	1.59322e-05	-5.78729e-06
2	0	-898.5	3.1834e-05	1.57596e-05	-5.09653e-06
3	0	-898.5	3.78285e-05	1.48679e-05	-3.84145e-06
4	0	-898.5	3.55174e-05	1.53473e-05	-4.39731e-06
5	0	-898.5	3.24759e-05	1.51213e-05	-5.11332e-06
-5	0	-898	3.50279e-05	1.63107e-05	-4.4525e-06
-4	0	-898	3.15443e-05	1.62717e-05	-5.13171e-06
-3	0	-898	3.23405e-05	1.70187e-05	-5.23763e-06
-2	0	-898	3.33652e-05	1.65212e-05	-5.4654e-06
-1	0	-898	4.08686e-05	1.63465e-05	-3.53871e-06
0	0	-898	3.31758e-05	1.64449e-05	-5.43911e-06
1	0	-898	2.79791e-05	1.60343e-05	-6.40524e-06
2	0	-898	3.24302e-05	1.62166e-05	-5.35282e-06
3	0	-898	3.74479e-05	1.52833e-05	-4.1485e-06
4	0	-898	3.62471e-05	1.60946e-05	-4.52432e-06
5	0	-898	3.12844e-05	1.52824e-05	-5.75449e-06
-5	0	-897.5	3.38472e-05	1.62872e-05	-4.88189e-06
-4	0	-897.5	3.26574e-05	1.63392e-05	-4.91876e-06
-3	0	-897.5	3.16882e-05	1.65677e-05	-5.34542e-06
-2	0	-897.5	3.59401e-05	1.65567e-05	-4.61005e-06
-1	0	-897.5	3.59819e-05	1.59072e-05	-4.46771e-06
0	0	-897.5	3.42439e-05	1.65421e-05	-5.12555e-06
1	0	-897.5	3.03322e-05	1.62314e-05	-5.89635e-06
2	0	-897.5	3.23516e-05	1.62605e-05	-5.2774e-06
3	0	-897.5	3.67824e-05	1.53266e-05	-4.27835e-06
4	0	-897.5	3.52702e-05	1.62256e-05	-4.64702e-06
5	0	-897.5	3.09018e-05	1.53615e-05	-5.82792e-06
-5	0	-897	3.32042e-05	1.59938e-05	-4.83819e-06
-4	0	-897	2.93182e-05	1.5715e-05	-5.87116e-06
-3	0	-897	3.27339e-05	1.6108e-05	-4.91933e-06
-2	0	-897	3.53742e-05	1.65687e-05	-4.82468e-06
-1	0	-897	3.65856e-05	1.56046e-05	-4.1706e-06
0	0	-897	3.44882e-05	1.64833e-05	-5.09954e-06
1	0	-897	2.98789e-05	1.5337e-05	-5.47354e-06
2	0	-897	3.21158e-05	1.58887e-05	-5.29083e-06
3	0	-897	3.62753e-05	1.54328e-05	-4.35121e-06
4	0	-897	3.26777e-05	1.61085e-05	-5.45577e-06
5	0	-897	3.13323e-05	1.56422e-05	-5.55374e-06
-5	0	-896.5	3.46789e-05	1.58713e-05	-4.3386e-06
-4	0	-896.5	3.17814e-05	1.57481e-05	-5.05424e-06
-3	0	-896.5	3.12834e-05	1.61195e-05	-5.50267e-06
-2	0	-896.5	3.50192e-05	1.62577e-05	-4.71264e-06
-1	0	-896.5	3.75951e-05	1.605e-05	-4.06701e-06
0	0	-896.5	3.44523e-05	1.64127e-05	-4.91854e-06
1	0	-896.5	3.0491e-05	1.59742e-05	-5.51303e-06
2	0	-896.5	3.2191e-05	1.57477e-05	-5.31083e-06
3	0	-896.5	3.44223e-05	1.53471e-05	-4.8024e-06
4	0	-896.5	3.33462e-05	1.59795e-05	-5.094e-06
5	0	-896.5	3.34753e-05	1.62493e-05	-4.97676e-06
-5	0	-896	3.13423e-05	1.60025e-05	-5.34074e-06
-4	0	-896	2.96085e-05	1.65092e-05	-5.95916e-06
-3	0	-896	3.18356e-05	1.65093e-05	-5.31838e-06
-2	0	-896	3.52663e-05	1.6343e-05	-4.70296e-06
-1	0	-896	3.72612e-05	1.61089e-05	-4.24452e-06
0	0	-896	3.21087e-05	1.63103e-05	-5.456e-06
1	0	-896	2.85235e-05	1.52613e-05	-6.2728e-06
2	0	-896	3.08863e-05	1.60523e-05	-5.846e-06
3	0	-896	3.42097e-05	1.5192e-05	-4.79493e-06
4	0	-896	3.54323e-05	1.59323e-05	-4.467e-06
5	0	-896	3.1118e-05	1.56627e-05	-5.75324e-06
-5	0	-895.5	3.31576e-05	1.69988e-05	-5.02126e-06
-4	0	-895.5	2.93084e-05	1.58934e-05	-5.6297e-06
-3	0	-895.5	3.0031e-05	1.67665e-05	-5.79778e-06
-2	0	-895.5	3.56335e-05	1.58506e-05	-4.4885e-06
-1	0	-895.5	3.67317e-05	1.62934e-05	-4.36676e-06
0	0	-895.5	3.2904e-05	1.61522e-05	-5.26974e-06
1	0	-895.5	2.9467e-05	1.5112e-05	-5.60372e-06
2	0	-895.5	2.96799e-05	1.5897e-05	-6.04727e-06
3	0	-895.5	3.4537e-05	1.50515e-05	-4.53415e-06
4	0	-895.5	3.5528e-05	1.6355e-05	-4.66973e-06
5	0	-895.5	3.16554e-05	1.58714e-05	-5.5678e-06
-5	0	-895	3.43717e-05	1.58907e-05	-4.41024e-06
-4	0	-895	2.91653e-05	1.62601e-05	-5.92887e-06
-3	0	-895	3.02684e-05	1.7168e-05	-5.82807e-06
-2	0	-895	3.62012e-05	1.60795e-05	-4.51222e-06
-1	0	-895	3.63543e-05	1.64047e-05	-4.58636e-06
0	0	-895	3.2602e-05	1.64303e-05	-5.60902e-06
1	0	-895	2.92444e-05	1.56511e-05	-5.91327e-06
2	0	-895	3.08814e-05	1.55867e-05	-5.41653e-06
3	0	-895	3.42966e-05	1.53768e-05	-4.87046e-06
4	0	-895	3.38961e-05	1.57362e-05	-4.95694e-06
5	0	-895	3.10743e-05	1.56487e-05	-5.9729e-06
-5	0	-894.5	3.36025e-05	1.66034e-05	-4.86267e-06
-4	0	-894.5	3.01148e-05	1.63714e-05	-5.62106e-06
-3	0	-894.5	3.12838e-05	1.67961e-05	-5.48415e-06
-2	0	-894.5	3.35509e-05	1.5839e-05	-5.06665e-06
-1	0	-894.5	3.86436e-05	1.63986e-05	-3.92809e-06
0	0	-894.5	3.41713e-05	1.64274e-05	-5.01035e-06
1	0	-894.5	2.99134e-05	1.56512e-05	-5.66333e-06
2	0	-894.5	3.03274e-05	1.57859e-05	-5.88474e-06
3	0	-894.5	3.88344e-05	1.51222e-05	-3.71837e-06
4	0	-894.5	3.31364e-05	1.59384e-05	-5.13621e-06
5	0	-894.5	3.10473e-05	1.53407e-05	-5.75361e-06
-5	0	-894	3.28778e-05	1.68053e-05	-5.11268e-06
-4	0	-894	3.11208e-05	1.62895e-05	-5.24102e-06
-3	0	-894	2.91911e-05	1.64089e-05	-6.12963e-06
-2	0	-894	3.43144e-05	1.57158e-05	-4.59734e-06
-1	0	-894	3.78816e-05	1.64806e-05	-4.1594e-06
0	0	-894	3.22078e-05	1.61374e-05	-5.75866e-06
1	0	-894	3.04791e-05	1.56189e-05	-5.37764e-06
2	0	-894	3.07015e-05	1.58885e-05	-5.97874e-06
3	0	-894	3.62655e-05	1.50078e-05	-4.30377e-06
4	0	-894	3.4779e-05	1.65481e-05	-5.16128e-06
5	0	-894	3.00572e-05	1.53024e-05	-5.98671e-06
-5	0	-893.5	3.18883e-05	1.6219e-05	-5.57855e-06
-4	0	-893.5	3.11433e-05	1.6439e-05	-5.59961e-06
-3	0	-893.5	2.89526e-05	1.64207e-05	-6.28399e-06
-2	0	-893.5	3.47214e-05	1.58392e-05	-4.63738e-06
-1	0	-893.5	3.51493e-05	1.61089e-05	-4.73565e-06
0	0	-893.5	3.13057e-05	1.63753e-05	-6.1723e-06
1	0	-893.5	2.94041e-05	1.5736e-05	-5.76623e-06
2	0	-893.5	3.09594e-05	1.60294e-05	-5.60436e-06
3	0	-893.5	3.57867e-05	1.52483e-05	-4.60076e-06
4	0	-893.5	3.54085e-05	1.59999e-05	-4.6385e-06
5	0	-893.5	3.11689e-05	1.5437e-05	-5.60938e-06
-5	0	-893	3.18482e-05	1.64185e-05	-5.53125e-06
-4	0	-893	3.074e-05	1.57591e-05	-5.35807e-06
-3	0	-893	2.99349e-05	1.66526e-05	-6.13505e-06
-2	0	-893	3.35426e-05	1.60062e-05	-5.1534e-06
-1	0	-893	3.46953e-05	1.54936e-05	-4.55267e-06
0	0	-893	3.29502e-05	1.57652e-05	-5.26252e-06
1	0	-893	2.8856e-05	1.50795e-05	-6.05447e-06
2	0	-893	3.10489e-05	1.59964e-05	-5.70666e-06
3	0	-893	3.52413e-05	1.4929e-05	-4.45858e-06
4	0	-893	3.48292e-05	1.57836e-05	-4.87644e-06
5	0	-893	3.12672e-05	1.58275e-05	-5.7859e-06
-5	0	-892.5	3.29669e-05	1.68816e-05	-5.29354e-06
-4	0	-892.5	2.97557e-05	1.60761e-05	-5.8541e-06
-3	0	-892.5	2.96873e-05	1.61807e-05	-5.98025e-06
-2	0	-892.5	3.3726e-05	1.61842e-05	-4.95994e-06
-1	0	-892.5	3.64255e-05	1.58512e-05	-4.27444e-06
0	0	-892.5	3.26666e-05	1.63545e-05	-5.80059e-06
1	0	-892.5	2.96457e-05	1.54341e-05	-5.73415e-06
2	0	-892.5	3.09532e-05	1.60672e-05	-5.42883e-06
3	0	-892.5	3.55976e-05	1.47882e-05	-4.4074e-06
4	0	-892.5	3.27771e-05	1.58245e-05	-5.33118e-06
5	0	-892.5	3.04602e-05	1.57771e-05	-6.06886e-06
-5	0	-892	3.18774e-05	1.65734e-05	-5.66066e-06
-4	0	-892	2.88449e-05	1.58352e-05	-6.10113e-06
-3	0	-892	2.92068e-05	1.61956e-05	-6.23609e-06
-2	0	-892	3.30101e-05	1.6867e-05	-5.55574e-06
-1	0	-892	3.46558e-05	1.57895e-05	-4.77547e-06
0	0	-892	3.33166e-05	1.59237e-05	-5.38623e-06
1	0	-892	2.95438e-05	1.60879e-05	-5.92222e-06
2	0	-892	2.99828e-05	1.5639e-05	-5.69025e-06
3	0	-892	3.68797e-05	1.52747e-05	-4.12783e-06
4	0	-892	3.36175e-05	1.59651e-05	-5.10588e-06
5	0	-892	2.96659e-05	1.60491e-05	-6.61014e-06
-5	0	-891.5	3.2194e-05	1.70895e-05	-5.57316e-06
-4	0	-891.5	2.94504e-05	1.61369e-05	-5.93053e-06
-3	0	-891.5	2.84163e-05	1.63211e-05	-6.4545e-06
-2	0	-891.5	3.32121e-05	1.63951e-05	-5.39205e-06
-1	0	-891.5	3.59662e-05	1.57923e-05	-4.39973e-06
0	0	-891.5	3.29053e-05	1.60114e-05	-5.58462e-06
1	0	-891.5	2.95241e-05	1.52407e-05	-5.77469e-06
2	0	-891.5	3.08585e-05	1.61228e-05	-5.58534e-06
3	0	-891.5	3.82216e-05	1.51013e-05	-3.91562e-06
4	0	-891.5	3.18035e-05	1.54282e-05	-5.66665e-06
5	0	-891.5	3.01639e-05	1.58997e-05	-6.38939e-06
-5	0	-891	3.12255e-05	1.6183e-05	-5.53126e-06
-4	0	-891	3.1222e-05	1.6585e-05	-5.38575e-06
-3	0	-891	2.93865e-05	1.68779e-05	-6.55808e-06
-2	0	-891	3.53044e-05	1.64187e-05	-4.65079e-06
-1	0	-891	3.45606e-05	1.58944e-05	-4.76879e-06
0	0	-891	3.209e-05	1.65127e-05	-5.82488e-06
1	0	-891	2.79693e-05	1.57094e-05	-6.56438e-06
2	0	-891	3.04378e-05	1.58236e-05	-5.92301e-06
3	0	-891	3.67725e-05	1.60155e-05	-4.4396e-06
4	0	-891	3.25879e-05	1.6182e-05	-5.69801e-06
5	0	-891	3.14158e-05	1.61437e-05	-5.86544e-06
-5	0	-890.5	3.17215e-05	1.66382e-05	-5.31986e-06
-4	0	-890.5	3.10481e-05	1.69626e-05	-5.54193e-06
-3	0	-890.5	2.9315e-05	1.669e-05	-6.44406e-06
-2	0	-890.5	3.45561e-05	1.65531e-05	-4.85482e-06
-1	0	-890.5	3.62606e-05	1.61441e-05	-4.38953e-06
0	0	-890.5	3.16083e-05	1.61136e-05	-5.89826e-06
1	0	-890.5	2.96653e-05	1.614e-05	-6.12137e-06
2	0	-890.5	2.96398e-05	1.62606e-05	-6.30095e-06
3	0	-890.5	3.73804e-05	1.56928e-05	-4.23475e-06
4	0	-890.5	3.23279e-05	1.62371e-05	-5.54571e-06
5	0	-890.5	3.25285e-05	1.54756e-05	-5.38298e-06
-5	0	-890	3.09218e-05	1.66292e-05	-5.80262e-06
-4	0	-890	2.90456e-05	1.69361e-05	-6.26579e-06
-3	0	-890	2.97669e-05	1.68336e-05	-6.09037e-06
-2	0	-890	3.48273e-05	1.67064e-05	-4.79257e-06
-1	0	-890	3.47055e-05	1.60087e-05	-4.83501e-06
0	0	-890	3.14919e-05	1.65239e-05	-6.18782e-06
1	0	-890	3.05414e-05	1.64593e-05	-5.72049e-06
2	0	-890	3.00636e-05	1.58061e-05	-6.04166e-06
3	0	-890	3.44016e-05	1.55496e-05	-5.08209e-06
4	0	-890	3.45189e-05	1.61784e-05	-4.90412e-06
5	0	-890	3.1783e-05	1.58037e-05	-5.46192e-06
-5	0	-889.5	3.00564e-05	1.63363e-05	-6.27315e-06
-4	0	-889.5	2.96753e-05	1.68985e-05	-5.88767e-06
-3	0	-889.5	2.88016e-05	1.70944e-05	-6.4953e-06
-2	0	-889.5	3.20311e-05	1.63422e-05	-5.62511e-06
-1	0	-889.5	3.44076e-05	1.60412e-05	-4.87871e-06
0	0	-889.5	3.17565e-05	1.61427e-05	-5.87129e-06
1	0	-889.5	2.85977e-05	1.65587e-05	-6.76746e-06
2	0	-889.5	3.00625e-05	1.60406e-05	-6.07778e-06
3	0	-889.5	3.41591e-05	1.52596e-05	-4.94212e-06
4	0	-889.5	3.58533e-05	1.67535e-05	-4.79242e-06
5	0	-889.5	3.08603e-05	1.61434e-05	-6.24031e-06
-5	0	-889	3.04142e-05	1.6237e-05	-6.0661e-06
-4	0	-889	2.95251e-05	1.68281e-05	-5.95102e-06
-3	0	-889	2.83707e-05	1.66053e-05	-6.6954e-06
-2	0	-889	3.27394e-05	1.60848e-05	-5.56852e-06
-1	0	-889	3.31471e-05	1.57539e-05	-5.31403e-06
0	0	-889	3.12231e-05	1.67147e-05	-6.03637e-06
1	0	-889	2.88385e-05	1.60226e-05	-6.55035e-06
2	0	-889	2.86358e-05	1.58877e-05	-6.60064e-06
3	0	-889	3.32289e-05	1.52124e-05	-5.33651e-06
4	0	-889	3.24843e-05	1.54225e-05	-5.1696e-06
5	0	-889	3.01926e-05	1.56041e-05	-6.31511e-06
-5	0	-888.5	3.18829e-05	1.65855e-05	-5.51426e-06
-4	0	-888.5	2.79488e-05	1.65755e-05	-6.48703e-06
-3	0	-888.5	2.93255e-05	1.63682e-05	-5.90313e-06
-2	0	-888.5	3.23704e-05	1.57714e-05	-5.48066e-06
-1	0	-888.5	3.43097e-05	1.64455e-05	-4.99277e-06
0	0	-888.5	3.17587e-05	1.66293e-05	-5.87933e-06
1	0	-888.5	2.75197e-05	1.592e-05	-7.02534e-06
2	0	-888.5	2.94538e-05	1.58177e-05	-6.33055e-06
3	0	-888.5	3.25795e-05	1.51594e-05	-5.24441e-06
4	0	-888.5	3.2956e-05	1.59301e-05	-5.36512e-06
5	0	-888.5	3.05547e-05	1.56188e-05	-6.19071e-06
-5	0	-888	3.05745e-05	1.66753e-05	-5.82249e-06
-4	0	-888	3.01137e-05	1.72235e-05	-5.9696e-06
-3	0	-888	2.91316e-05	1.65267e-05	-6.24361e-06
-2	0	-888	3.27465e-05	1.64132e-05	-5.62698e-06
-1	0	-888	3.50137e-05	1.61373e-05	-4.86281e-06
0	0	-888	3.13201e-05	1.61862e-05	-5.97504e-06
1	0	-888	2.81819e-05	1.57968e-05	-6.71444e-06
2	0	-888	3.0919e-05	1.61402e-05	-5.71279e-06
3	0	-888	3.24388e-05	1.5552e-05	-5.58432e-06
4	0	-888	3.17967e-05	1.62223e-05	-5.98658e-06
5	0	-888	3.17317e-05	1.59211e-05	-5.71066e-06
-5	0	-887.5	3.02027e-05	1.6989e-05	-6.07439e-06
-4	0	-887.5	3.01436e-05	1.72935e-05	-5.99919e-06
-3	0	-887.5	2.82474e-05	1.62067e-05	-6.78313e-06
-2	0	-887.5	3.21385e-05	1.61579e-05	-5.7756e-06
-1	0	-887.5	3.36773e-05	1.63402e-05	-5.33674e-06
0	0	-887.5	3.12566e-05	1.653e-05	-5.9464e-06
1	0	-887.5	2.85888e-05	1.62223e-05	-6.37861e-06
2	0	-887.5	2.87239e-05	1.6474e-05	-6.4201e-06
3	0	-887.5	3.26609e-05	1.61407e-05	-5.80895e-06
4	0	-887.5	3.1806e-05	1.59826e-05	-5.62608e-06
5	0	-887.5	3.14163e-05	1.52001e-05	-5.60645e-06
-5	0	-887	3.00536e-05	1.70482e-05	-6.46988e-06
-4	0	-887	2.94333e-05	1.69392e-05	-6.35459e-06
-3	0	-887	2.66088e-05	1.6274e-05	-7.717e-06
-2	0	-887	3.13846e-05	1.6023e-05	-5.87301e-06
-1	0	-887	3.31163e-05	1.58943e-05	-5.29143e-06
0	0	-887	3.05433e-05	1.63453e-05	-6.33268e-06
1	0	-887	2.9776e-05	1.58086e-05	-5.98491e-06
2	0	-887	2.78788e-05	1.57936e-05	-6.66108e-06
3	0	-887	3.20515e-05	1.55636e-05	-5.81963e-06
4	0	-887	3.23163e-05	1.59232e-05	-5.5827e-06
5	0	-887	3.01307e-05	1.53439e-05	-6.09845e-06
-5	0	-886.5	3.01005e-05	1.62183e-05	-5.83373e-06
-4	0	-886.5	2.79647e-05	1.69624e-05	-6.64875e-06
-3	0	-886.5	2.63357e-05	1.65087e-05	-7.67544e-06
-2	0	-886.5	3.21922e-05	1.62545e-05	-5.85234e-06
-1	0	-886.5	3.24691e-05	1.60087e-05	-5.42958e-06
0	0	-886.5	3.0959e-05	1.66117e-05	-6.18651e-06
1	0	-886.5	2.88605e-05	1.66761e-05	-6.67381e-06
2	0	-886.5	2.77572e-05	1.61603e-05	-6.75705e-06
3	0	-886.5	3.15518e-05	1.56043e-05	-6.13759e-06
4	0	-886.5	3.37342e-05	1.66795e-05	-5.3976e-06
5	0	-886.5	2.95427e-05	1.55721e-05	-6.48557e-06
-5	0	-886	2.96679e-05	1.65443e-05	-6.32718e-06
-4	0	-886	3.01804e-05	1.7241e-05	-6.12677e-06
-3	0	-886	2.75427e-05	1.60219e-05	-6.64519e-06
-2	0	-886	3.38223e-05	1.64683e-05	-5.25384e-06
-1	0	-886	3.27822e-05	1.59853e-05	-5.16822e-06
0	0	-886	3.2096e-05	1.69924e-05	-6.12818e-06
1	0	-886	2.94682e-05	1.62036e-05	-6.03926e-06
2	0	-886	2.9046e-05	1.65117e-05	-6.43109e-06
3	0	-886	3.28906e-05	1.64511e-05	-5.77826e-06
4	0	-886	3.20279e-05	1.58212e-05	-5.41409e-06
5	0	-886	3.01776e-05	1.54956e-05	-6.54349e-06
-5	0	-885.5	2.92524e-05	1.62891e-05	-6.51174e-06
-4	0	-885.5	2.78729e-05	1.70675e-05	-7.13304e-06
-3	0	-885.5	2.77513e-05	1.64913e-05	-6.62175e-06
-2	0	-885.5	3.23712e-05	1.67965e-05	-5.6963e-06
-1	0	-885.5	3.31136e-05	1.58947e-05	-5.04127e-06
0	0	-885.5	3.16178e-05	1.69395e-05	-6.3698e-06
1	0	-885.5	2.94594e-05	1.68134e-05	-6.46641e-06
2	0	-885.5	2.92311e-05	1.65701e-05	-6.41569e-06
3	0	-885.5	3.26075e-05	1.56806e-05	-5.73131e-06
4	0	-885.5	3.06181e-05	1.55694e-05	-6.06906e-06
5	0	-885.5	2.94197e-05	1.54139e-05	-6.53489e-06
-5	0	-885	3.02314e-05	1.66642e-05	-6.08703e-06
-4	0	-885	2.79305e-05	1.76565e-05	-6.91598e-06
-3	0	-885	2.73033e-05	1.63175e-05	-6.69268e-06
-2	0	-885	3.07269e-05	1.61108e-05	-6.17219e-06
-1	0	-885	3.22156e-05	1.63249e-05	-5.67004e-06
0	0	-885	3.00248e-05	1.6438e-05	-6.73929e-06
1	0	-885	2.88181e-05	1.66551e-05	-6.81352e-06
2	0	-885	2.80475e-05	1.64263e-05	-7.17077e-06
3	0	-885	3.29815e-05	1.57896e-05	-5.79545e-06
4	0	-885	2.99052e-05	1.58593e-05	-6.32698e-06
5	0	-885	3.01201e-05	1.60439e-05	-6.29144e-06
-5	0	-884.5	2.96345e-05	1.66176e-05	-6.40632e-06
-4	0	-884.5	2.7912e-05	1.7246e-05	-6.89147e-06
-3	0	-884.5	2.7515e-05	1.69158e-05	-6.96155e-06
-2	0	-884.5	3.12188e-05	1.61609e-05	-5.9126e-06
-1	0	-884.5	3.25849e-05	1.6454e-05	-5.63199e-06
0	0	-884.5	3.13889e-05	1.70539e-05	-6.40087e-06
1	0	-884.5	2.88524e-05	1.6541e-05	-6.55552e-06
2	0	-884.5	2.98423e-05	1.69044e-05	-6.64601e-06
3	0	-884.5	3.26773e-05	1.57185e-05	-5.79682e-06
4	0	-884.5	3.09218e-05	1.60668e-05	-6.11591e-06
5	0	-884.5	2.99181e-05	1.62655e-05	-6.63425e-06
-5	0	-884	2.78112e-05	1.616e-05	-6.9536e-06
-4	0	-884	2.71115e-05	1.68535e-05	-7.25735e-06
-3	0	-884	2.72763e-05	1.67657e-05	-7.26416e-06
-2	0	-884	3.26637e-05	1.63221e-05	-5.53534e-06
-1	0	-884	3.18043e-05	1.60698e-05	-5.76512e-06
0	0	-884	3.15072e-05	1.66204e-05	-5.98394e-06
1	0	-884	2.82181e-05	1.66784e-05	-6.83675e-06
2	0	-884	2.83571e-05	1.64443e-05	-7.07843e-06
3	0	-884	3.2952e-05	1.63604e-05	-5.88666e-06
4	0	-884	3.02788e-05	1.65617e-05	-6.50894e-06
5	0	-884	2.9355e-05	1.65705e-05	-7.33249e-06
-5	0	-883.5	2.80911e-05	1.61304e-05	-6.98996e-06
-4	0	-883.5	2.74701e-05	1.68804e-05	-6.93505e-06
-3	0	-883.5	2.79817e-05	1.71968e-05	-7.21979e-06
-2	0	-883.5	3.06461e-05	1.60109e-05	-6.05145e-06
-1	0	-883.5	3.21638e-05	1.64857e-05	-5.73032e-06
0	0	-883.5	3.03052e-05	1.63511e-05	-6.54075e-06
1	0	-883.5	2.86446e-05	1.64414e-05	-6.78382e-06
2	0	-883.5	2.81984e-05	1.56529e-05	-6.50453e-06
3	0	-883.5	3.25068e-05	1.60646e-05	-5.83045e-06
4	0	-883.5	3.05774e-05	1.62072e-05	-6.251e-06
5	0	-883.5	2.87489e-05	1.59934e-05	-7.45294e-06
-5	0	-883	2.89195e-05	1.65176e-05	-6.5893e-06
-4	0	-883	2.76677e-05	1.7258e-05	-6.94216e-06
-3	0	-883	2.7302e-05	1.67307e-05	-7.19856e-06
-2	0	-883	2.98457e-05	1.62282e-05	-6.51321e-06
-1	0	-883	3.22937e-05	1.59529e-05	-5.50713e-06
0	0	-883	2.99126e-05	1.62391e-05	-6.82796e-06
1	0	-883	2.89539e-05	1.61895e-05	-6.55998e-06
2	0	-883	2.75945e-05	1.63564e-05	-7.2879e-06
3	0	-883	3.12256e-05	1.54548e-05	-6.45169e-06
4	0	-883	3.14338e-05	1.6548e-05	-5.84159e-06
5	0	-883	2.85771e-05	1.53052e-05	-6.97955e-06
-5	0	-882.5	2.95449e-05	1.68751e-05	-6.13179e-06
-4	0	-882.5	2.72854e-05	1.74626e-05	-6.9786e-06
-3	0	-882.5	2.67512e-05	1.67131e-05	-7.31796e-06
-2	0	-882.5	3.06367e-05	1.60108e-05	-5.91721e-06
-1	0	-882.5	3.09575e-05	1.58739e-05	-6.16353e-06
0	0	-882.5	3.03374e-05	1.66086e-05	-6.57015e-06
1	0	-882.5	2.77074e-05	1.63589e-05	-7.20991e-06
2	0	-882.5	2.88251e-05	1.6711e-05	-6.80933e-06
3	0	-882.5	3.13774e-05	1.59179e-05	-6.53517e-06
4	0	-882.5	3.06077e-05	1.60812e-05	-6.04735e-06
5	0	-882.5	2.93947e-05	1.56924e-05	-6.65645e-06
-5	0	-882	2.98287e-05	1.67455e-05	-6.18992e-06
-4	0	-882	2.728e-05	1.73897e-05	-6.8897e-06
-3	0	-882	2.79867e-05	1.69917e-05	-7.21053e-06
-2	0	-882	3.17801e-05	1.6577e-05	-5.7997e-06
-1	0	-882	3.0467e-05	1.61227e-05	-6.27326e-06
0	0	-882	2.9719e-05	1.63741e-05	-6.96018e-06
1	0	-882	2.77019e-05	1.6315e-05	-7.37469e-06
2	0	-882	2.85519e-05	1.65819e-05	-6.89446e-06
3	0	-882	3.18586e-05	1.57308e-05	-6.04014e-06
4	0	-882	3.05455e-05	1.64006e-05	-6.34657e-06
5	0	-882	2.81236e-05	1.59313e-05	-7.18027e-06
-5	0	-881.5	2.85226e-05	1.72028e-05	-7.40816e-06
-4	0	-881.5	2.73014e-05	1.72756e-05	-7.07509e-06
-3	0	-881.5	2.73672e-05	1.6921e-05	-7.7001e-06
-2	0	-881.5	3.04008e-05	1.626e-05	-6.4023e-06
-1	0	-881.5	3.05961e-05	1.60082e-05	-6.08683e-06
0	0	-881.5	2.93337e-05	1.61602e-05	-7.09648e-06
1	0	-881.5	2.89183e-05	1.64418e-05	-6.7624e-06
2	0	-881.5	2.77405e-05	1.62711e-05	-7.25276e-06
