fieldmap_name:     	FFCorrector Model03
timestamp:         	2021-11-10_15-06-33
filename:          	2021-11-10_FFCorrector_Model03_Sim_CH_CV_X=-12_12mm_Z=-200_200mm_Ich=10A_Icv=0A.txt
MagNet_file:       	2021-11-10_FFCorrector_Model03_Sim_CH_CV.mn
nr_magnets:        	1

magnet_name:       	FFCorrector
gap[mm]:           	38
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	10
NI_ch[A.esp]:      	1600
current_cv[A]:     	0
NI_cv[A.esp]:      	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
11	0	42	1.36304869904166E-06	-2.39535415736153E-03	1.03840543268075E-07
12	0	42	1.30329868091023E-06	-2.35354726642352E-03	7.25324622126564E-08
-12	0	43	1.91801707116952E-06	-2.24265781286637E-03	1.06828660623645E-06
-11	0	43	1.93481944045023E-06	-2.28204567135041E-03	1.0343677477983E-06
-10	0	43	1.95398240280765E-06	-2.31877328901116E-03	1.00085198265249E-06
-9	0	43	1.95941876445214E-06	-2.35265136256751E-03	9.64211708583262E-07
-8	0	43	1.9631351333744E-06	-2.38350002172601E-03	9.29055391140893E-07
-7	0	43	1.97222407861421E-06	-2.4111485589471E-03	8.79909749493211E-07
-6	0	43	1.97127612011482E-06	-2.43544189878342E-03	8.48530952583844E-07
-5	0	43	1.96357421468403E-06	-2.45624127336748E-03	8.12489324312626E-07
-4	0	43	1.9484575253434E-06	-2.47342969081972E-03	7.60635294690804E-07
-3	0	43	1.93391415690149E-06	-2.48689753527846E-03	7.22299964056801E-07
-2	0	43	1.91497787328323E-06	-2.49657383979449E-03	6.72563054273992E-07
-1	0	43	1.88902180746414E-06	-0.002502391825373	6.27309853860887E-07
0	0	43	1.86454433702904E-06	-0.002504322400191	5.70093830461543E-07
1	0	43	1.82455814768327E-06	-2.50235221988943E-03	5.31211713245675E-07
2	0	43	1.79329852187787E-06	-2.49648964301445E-03	4.84079663141055E-07
3	0	43	1.74722915311534E-06	-2.48678032443982E-03	4.37683870552527E-07
4	0	43	1.70363605465771E-06	-2.47326771552922E-03	3.89464859159899E-07
5	0	43	1.66476208041401E-06	-2.45604573127352E-03	3.36507289301328E-07
6	0	43	1.59859701303479E-06	-2.43520840465601E-03	2.9928805262733E-07
7	0	43	1.55127607963031E-06	-2.41088246024063E-03	2.49386390012765E-07
8	0	43	1.50178930985486E-06	-2.38319450546774E-03	2.04942986206893E-07
9	0	43	1.43977850497274E-06	-2.35232307827866E-03	1.54251371677359E-07
10	0	43	1.37988601469069E-06	-2.31841555373386E-03	1.15697850346898E-07
11	0	43	1.32014279179696E-06	-2.28166232900153E-03	7.32522054685938E-08
12	0	43	1.25864465696396E-06	-2.24225161548646E-03	3.19623962424246E-08
-12	0	44	1.88742899912481E-06	-2.13459824047973E-03	1.02941935196088E-06
-11	0	44	1.90157544216915E-06	-2.17170095167956E-03	9.94362991283206E-07
-10	0	44	1.919454145015E-06	-2.20628401049747E-03	9.58317003178156E-07
-9	0	44	1.92740461714211E-06	-2.23816823124891E-03	9.22905297058945E-07
-8	0	44	1.93380579242196E-06	-2.26718781426123E-03	8.84850033387602E-07
-7	0	44	1.92891457366285E-06	-2.29318903589092E-03	8.48540774413881E-07
-6	0	44	1.92229072257658E-06	-2.31603108718752E-03	8.02412260184123E-07
-5	0	44	1.9174692059523E-06	-2.33557808267385E-03	7.60048322758661E-07
-4	0	44	1.90746346691185E-06	-2.35172494730461E-03	7.17231424080291E-07
-3	0	44	1.89045780895847E-06	-2.36437864883047E-03	6.75815292165939E-07
-2	0	44	1.86916853062372E-06	-2.37346421106655E-03	6.28579649483008E-07
-1	0	44	1.84397623362387E-06	-2.37892903819947E-03	5.83726558674732E-07
0	0	44	1.81406959801904E-06	-2.38074251039201E-03	5.33220103170707E-07
1	0	44	1.78286750566378E-06	-2.37888745814702E-03	4.90705052418692E-07
2	0	44	1.74411026836502E-06	-2.37338438374016E-03	4.45694415005793E-07
3	0	44	1.70285319569337E-06	-2.36425921587813E-03	3.9589062308848E-07
4	0	44	1.65125063625873E-06	-2.35157290768247E-03	3.43444719672734E-07
5	0	44	1.60554897536369E-06	-2.33538357502639E-03	2.90747269330083E-07
6	0	44	1.55119229593167E-06	-2.3157967301378E-03	2.59036086785239E-07
7	0	44	1.50831622231778E-06	-2.29293131962308E-03	2.02355295786622E-07
8	0	44	1.45286865796267E-06	-2.26689816789487E-03	1.60693597412593E-07
9	0	44	1.39074830309382E-06	-2.23784826199504E-03	1.18818650034532E-07
10	0	44	1.33979715938287E-06	-2.20593621395839E-03	7.48558537465975E-08
11	0	44	1.27842840476214E-06	-2.17132718560952E-03	3.61194745065991E-08
12	0	44	1.22180961329734E-06	-2.13420563399527E-03	-7.77175995428716E-09
-12	0	45	1.84616657288072E-06	-2.02982456239842E-03	9.88839434028131E-07
-11	0	45	1.86770224298838E-06	-2.06475437552562E-03	9.54958396968523E-07
-10	0	45	1.87945211690187E-06	-2.09730076639327E-03	9.19266761805134E-07
-9	0	45	1.88750837292828E-06	-2.12729789214765E-03	8.8136389367001E-07
-8	0	45	1.89694876200131E-06	-2.15458724795883E-03	8.4350756960869E-07
-7	0	45	1.88984390782262E-06	-2.17902817999693E-03	7.9595032882007E-07
-6	0	45	1.88435836074511E-06	-2.20049036375716E-03	7.63377449331773E-07
-5	0	45	1.88179167188499E-06	-2.21885287929124E-03	7.14992559810735E-07
-4	0	45	1.86527169208671E-06	-2.23402292960258E-03	6.75109553784441E-07
-3	0	45	1.84415858922773E-06	-2.24590196134837E-03	6.28954094927987E-07
-2	0	45	1.82081626898163E-06	-2.25443228995261E-03	5.88318063606892E-07
-1	0	45	1.79474194921516E-06	-2.25956082138556E-03	5.33618792514837E-07
0	0	45	1.76304229083217E-06	-2.26126007448112E-03	4.77548017597562E-07
1	0	45	1.73359725731025E-06	-2.25952286560875E-03	4.4148033529682E-07
2	0	45	1.69794469000667E-06	-2.25435061973391E-03	4.02002998955277E-07
3	0	45	1.65455218926915E-06	-2.2457845815876E-03	3.48009503833512E-07
4	0	45	1.61312494897862E-06	-2.23386630254438E-03	2.96246583849748E-07
5	0	45	1.56522983063337E-06	-2.21866558003982E-03	2.58188617838267E-07
6	0	45	1.51618544198166E-06	-2.20026705837859E-03	2.10969885246026E-07
7	0	45	1.45678567830229E-06	-2.17877584626844E-03	1.63477770530953E-07
8	0	45	1.40495674624898E-06	-2.1543018068288E-03	1.27458768481484E-07
9	0	45	1.35227156147156E-06	-2.12698441106904E-03	7.97332675647491E-08
10	0	45	1.29464410557461E-06	-2.09696348564262E-03	3.68279997390991E-08
11	0	45	1.24125512885357E-06	-2.06439110702481E-03	-3.1566859181775E-09
12	0	45	1.19090482320431E-06	-2.02942779373031E-03	-3.99888967919609E-08
-12	0	46	1.81297794453374E-06	-1.92835265297553E-03	9.49092884579406E-07
-11	0	46	1.83396271239542E-06	-1.9612271474765E-03	9.09534390744745E-07
-10	0	46	1.84008801491648E-06	-1.99184613601911E-03	8.75830687361003E-07
-9	0	46	1.84841444717494E-06	-2.02004904241482E-03	8.36898059850748E-07
-8	0	46	1.84979368104976E-06	-2.04570090895808E-03	7.94040355232012E-07
-7	0	46	1.84069716770174E-06	-2.06866660159538E-03	7.59607647706418E-07
-6	0	46	1.84264863569713E-06	-2.08882537922074E-03	7.10737008899194E-07
-5	0	46	1.83256466755337E-06	-2.10607326676875E-03	6.73532559665357E-07
-4	0	46	1.81273378171895E-06	-2.12030879590258E-03	6.29339663633357E-07
-3	0	46	1.80679715004123E-06	-2.13145975168009E-03	5.77997835607966E-07
-2	0	46	1.77605445972299E-06	-2.1394695564423E-03	5.38605363166745E-07
-1	0	46	1.75171497031293E-06	-0.002144283293811	4.95363512093284E-07
0	0	46	1.72739407686174E-06	-2.14587768365618E-03	4.42331166710527E-07
1	0	46	1.6850220912442E-06	-2.14424563281695E-03	3.97285090947818E-07
2	0	46	1.65579291150119E-06	-2.13939381176403E-03	3.55455047432097E-07
3	0	46	1.61001817583061E-06	-2.13134899556494E-03	3.04086336591436E-07
4	0	46	1.56320023998365E-06	-2.12016085713486E-03	2.62684983740335E-07
5	0	46	1.52118100341075E-06	-2.10588729843601E-03	2.18902325851094E-07
6	0	46	1.46836014862015E-06	-2.08861196862952E-03	1.65029624761284E-07
7	0	46	1.42908820530076E-06	-2.06841911782874E-03	1.23104744124503E-07
8	0	46	1.36462705940188E-06	-2.04542298278345E-03	7.66826119427775E-08
9	0	46	1.31019486998804E-06	-2.01974552213655E-03	3.89852205147802E-08
10	0	46	1.25925360887563E-06	-1.99151407627693E-03	3.94652133390437E-09
11	0	46	1.19958492147281E-06	-1.96087410012456E-03	-3.54424203100738E-08
12	0	46	1.14798229763014E-06	-1.9279716938028E-03	-7.3515721336704E-08
-12	0	47	1.78854559413292E-06	-1.83019939840082E-03	9.05422529923088E-07
-11	0	47	1.7955264340146E-06	-1.86112491441062E-03	8.69789543170239E-07
-10	0	47	1.80429805925559E-06	-1.88991492470115E-03	8.36606696266875E-07
-9	0	47	1.80527568586672E-06	-1.91642652318443E-03	7.93112380025606E-07
-8	0	47	1.81137724645561E-06	-1.94052790701626E-03	7.52691133928331E-07
-7	0	47	1.80638580417862E-06	-1.96209896762295E-03	7.09650361847117E-07
-6	0	47	1.79410892713057E-06	-1.98102864155905E-03	6.6924058736083E-07
-5	0	47	1.7908061107245E-06	-1.99721732300823E-03	6.26419839924688E-07
-4	0	47	1.77595702267961E-06	-2.01058312701503E-03	5.83413832618686E-07
-3	0	47	1.74984947619973E-06	-2.02104399889507E-03	5.42210825303673E-07
-2	0	47	1.74223922186835E-06	-2.02855165491412E-03	4.90529661239222E-07
-1	0	47	1.7081075652772E-06	-2.03307257093921E-03	4.5139346911201E-07
0	0	47	1.67347661131648E-06	-2.0345716707073E-03	4.02601521666089E-07
1	0	47	1.63704131149325E-06	-2.03303705667315E-03	3.57410846172343E-07
2	0	47	1.5989364338567E-06	-2.02848447038004E-03	2.96614188670724E-07
3	0	47	1.56313377371131E-06	-2.02093999347667E-03	2.62916378214909E-07
4	0	47	1.51688496977951E-06	-2.01043800272149E-03	2.20706596634191E-07
5	0	47	1.47087261993352E-06	-1.99704200548401E-03	1.72935158576418E-07
6	0	47	1.42826522744535E-06	-1.98081732244286E-03	1.36750847891358E-07
7	0	47	1.37596455707079E-06	-1.96186008551739E-03	8.49628344867319E-08
8	0	47	1.31864298888501E-06	-1.94026145936948E-03	4.79634205142287E-08
9	0	47	1.27247615278809E-06	-1.91613116496405E-03	6.92678311652648E-09
10	0	47	1.21731466674633E-06	-1.88959666692967E-03	-3.47304751699245E-08
11	0	47	1.16454081327291E-06	-1.86078428296076E-03	-7.1355052633554E-08
12	0	47	1.10002324863207E-06	-1.82983796527782E-03	-1.06927768155527E-07
-12	0	48	1.74975126654202E-06	-1.73536263306765E-03	8.62754346319253E-07
-11	0	48	1.75832085355427E-06	-1.76444464613242E-03	8.29320421382601E-07
-10	0	48	1.76556167378536E-06	-1.79150602147497E-03	7.84947381508817E-07
-9	0	48	1.76764379714768E-06	-1.81641418042071E-03	7.51797014784355E-07
-8	0	48	1.7683862373637E-06	-1.83905169809848E-03	7.11133618744478E-07
-7	0	48	1.7626137574948E-06	-1.85930533435021E-03	6.69257461387768E-07
-6	0	48	1.76088845691679E-06	-1.87707327387193E-03	6.24875384122669E-07
-5	0	48	1.74833392901094E-06	-1.89226289634103E-03	5.82741234179629E-07
-4	0	48	1.73369049150697E-06	-1.90480162155087E-03	5.39616966704601E-07
-3	0	48	1.70585804112164E-06	-1.91461716028741E-03	4.95043180249338E-07
-2	0	48	1.68127417163217E-06	-1.92166596557097E-03	4.46196566214546E-07
-1	0	48	1.66050006669651E-06	-1.92590143642117E-03	4.0417882831486E-07
0	0	48	1.63116209355323E-06	-1.92730018075118E-03	3.60649875648174E-07
1	0	48	1.59356292434198E-06	-1.92586295847774E-03	3.04994600033087E-07
2	0	48	1.55927436755058E-06	-1.92159159970116E-03	2.72922866641928E-07
3	0	48	1.51793478001673E-06	-1.91451725451538E-03	2.25836352014049E-07
4	0	48	1.48277044632339E-06	-1.90465977174262E-03	1.75079346570507E-07
5	0	48	1.42582350191594E-06	-1.89209522584207E-03	1.44219691060749E-07
6	0	48	1.37799090238138E-06	-1.87687320503144E-03	9.36927372812504E-08
7	0	48	1.33785649263074E-06	-1.85907034906375E-03	5.57947872375218E-08
8	0	48	1.28109289467602E-06	-1.8387955445421E-03	9.47381364514092E-09
9	0	48	1.23155163855586E-06	-1.81613128391284E-03	-2.63245902445966E-08
10	0	48	1.18099854584513E-06	-1.79119858441369E-03	-6.29257136036273E-08
11	0	48	1.12786888839017E-06	-1.76411678823027E-03	-1.02588615416287E-07
12	0	48	1.07905066712973E-06	-1.73501066128398E-03	-1.3415736847497E-07
-12	0	49	1.71211597532235E-06	-1.64383943535571E-03	8.19140904339768E-07
-11	0	49	1.716551505092E-06	-1.67117008902167E-03	7.86636115085562E-07
-10	0	49	1.72850213253216E-06	-1.69659714306557E-03	7.41890037790811E-07
-9	0	49	1.72705435719915E-06	-1.71999099999769E-03	7.02445453413585E-07
-8	0	49	1.72462818571213E-06	-1.74124161796303E-03	6.62406640554111E-07
-7	0	49	1.72228244740161E-06	-1.76025364678018E-03	6.23026054617697E-07
-6	0	49	1.71506761919944E-06	-1.77692566442773E-03	5.82387833237934E-07
-5	0	49	1.70108718076808E-06	-1.79117678099687E-03	5.40769681079542E-07
-4	0	49	1.68760560508784E-06	-1.80293595726694E-03	4.92892279950341E-07
-3	0	49	1.67137511748558E-06	-1.81214160444902E-03	4.51281197058205E-07
-2	0	49	1.6461496312593E-06	-1.81874419151711E-03	4.09499762867497E-07
-1	0	49	1.61335073616582E-06	-1.8227200707988E-03	3.61666315953099E-07
0	0	49	1.59045150778762E-06	-1.8240314620435E-03	3.13537584465506E-07
1	0	49	1.54903880246434E-06	-1.82267556967498E-03	2.76400618267704E-07
2	0	49	1.5089020233229E-06	-1.81868057839671E-03	2.35426520499527E-07
3	0	49	1.4692359972873E-06	-1.81204192808807E-03	1.92382022184447E-07
4	0	49	1.4372293633433E-06	-1.80280627190506E-03	1.38740999594533E-07
5	0	49	1.39160619329489E-06	-1.79101418629459E-03	9.2486206287334E-08
6	0	49	1.34067976664066E-06	-1.77673112449682E-03	5.42380422051827E-08
7	0	49	1.29238976131213E-06	-1.76003205686538E-03	1.76122594672007E-08
8	0	49	1.24603882735278E-06	-1.74099336897462E-03	-2.1240217384478E-08
9	0	49	1.19560336484269E-06	-1.7197151335132E-03	-5.98849096011683E-08
10	0	49	1.14313832354823E-06	-1.69629997798141E-03	-9.62685539234843E-08
11	0	49	1.09366414788684E-06	-1.67085379089227E-03	-1.32500417985983E-07
12	0	49	1.03966910480242E-06	-1.64350116740449E-03	-1.64540873534077E-07
-12	0	50	1.67651272988652E-06	-1.55559708630275E-03	7.76447603604765E-07
-11	0	50	1.68654706764284E-06	-1.58127839431652E-03	7.36240273581713E-07
-10	0	50	1.69056279659537E-06	-1.60515473665393E-03	7.02411876729938E-07
-9	0	50	1.68895056315717E-06	-1.62711488348983E-03	6.62532109886565E-07
-8	0	50	1.68614999425085E-06	-1.64706147473402E-03	6.20759471699913E-07
-7	0	50	1.68409279548039E-06	-1.6648964559964E-03	5.82088151645943E-07
-6	0	50	1.66947064528846E-06	-1.68053790878234E-03	5.41341733764733E-07
-5	0	50	1.66104973311015E-06	-1.69390159354361E-03	4.9543492165058E-07
-4	0	50	1.64388816776774E-06	-1.70492933146821E-03	4.54239729224559E-07
-3	0	50	1.61528722501734E-06	-1.7135545658594E-03	4.13971335550063E-07
-2	0	50	1.59554476352627E-06	-1.71975201706429E-03	3.59702497769179E-07
-1	0	50	1.5713234001457E-06	-1.72346732404079E-03	3.24552369320354E-07
0	0	50	1.54229771067541E-06	-1.72470349428229E-03	2.73572139470814E-07
1	0	50	1.50946326052734E-06	-1.72343437807831E-03	2.34614876679558E-07
2	0	50	1.46910631555029E-06	-1.71968746855942E-03	1.89325024699088E-07
3	0	50	1.44057809626399E-06	-1.71346337703481E-03	1.43833900965308E-07
4	0	50	1.39548045306163E-06	-1.70480161661852E-03	1.03518448218561E-07
5	0	50	1.3395008082996E-06	-1.69374787784696E-03	5.98768078877285E-08
6	0	50	1.30440793008774E-06	-1.68034997563488E-03	2.81646487922152E-08
7	0	50	1.25001509694471E-06	-1.66468506922723E-03	-1.71361344694665E-08
8	0	50	1.20704564105714E-06	-1.64682274117356E-03	-5.26301167192289E-08
9	0	50	1.16256959779929E-06	-1.62685386634534E-03	-9.20340706654639E-08
10	0	50	1.11386225302563E-06	-1.60486686841802E-03	-1.26915365153627E-07
11	0	50	1.0581731249714E-06	-1.58097318966132E-03	-1.59150639772282E-07
12	0	50	1.006756694834E-06	-1.55527428539156E-03	-1.93193871076514E-07
-12	0	51	1.6447721370921E-06	-1.47060483990042E-03	7.3430811539458E-07
-11	0	51	1.64848940684844E-06	-1.49472287691008E-03	6.97241483992622E-07
-10	0	51	1.65159916719597E-06	-1.51713690777982E-03	6.60448098053658E-07
-9	0	51	1.64637695310479E-06	-1.53775079020417E-03	6.27059277887746E-07
-8	0	51	1.64506335933301E-06	-1.55646357509328E-03	5.833142112428E-07
-7	0	51	1.63944905354102E-06	-1.57319204169983E-03	5.40192958937989E-07
-6	0	51	1.62672730555605E-06	-1.58785688609092E-03	4.99004443631817E-07
-5	0	51	1.61896863676984E-06	-1.60038598609904E-03	4.55670699866134E-07
-4	0	51	1.60331820210772E-06	-1.61071945540783E-03	4.14264612896876E-07
-3	0	51	1.58200891175249E-06	-1.61880645611462E-03	3.70692223279077E-07
-2	0	51	1.55493828202914E-06	-1.62461331318091E-03	3.29850606486536E-07
-1	0	51	1.52162910382552E-06	-1.62810215381993E-03	2.78145565395788E-07
0	0	51	1.49573725955365E-06	-1.62925255907516E-03	2.37817636398225E-07
1	0	51	1.45936442432345E-06	-1.62806703667855E-03	1.9322870827502E-07
2	0	51	1.42323605491845E-06	-1.62455142010291E-03	1.495206429106E-07
3	0	51	1.39020059925765E-06	-1.61871785628636E-03	1.08080209053754E-07
4	0	51	1.35157948170402E-06	-1.61059923993169E-03	7.10622044614709E-08
5	0	51	1.30689486075521E-06	-1.60023582118715E-03	3.44032392956086E-08
6	0	51	1.26170314669303E-06	-1.58768165994011E-03	-1.12875594224511E-08
7	0	51	1.2139817115685E-06	-1.57298808109957E-03	-4.02614934310468E-08
8	0	51	1.17064431399093E-06	-1.55623482812965E-03	-8.32629623007293E-08
9	0	51	1.12462774206894E-06	-1.53749677207035E-03	-1.13040259924227E-07
10	0	51	1.07296479786401E-06	-1.51686675880857E-03	-1.51236949451161E-07
11	0	51	1.02527562615011E-06	-1.49443200067762E-03	-1.8452608217926E-07
12	0	51	9.78027429498661E-07	-1.47029527371144E-03	-2.17711255474475E-07
-12	0	52	1.60709643974577E-06	-1.38882674331524E-03	6.92592132639149E-07
-11	0	52	1.60997789428604E-06	-1.41146640501074E-03	6.58196310810327E-07
-10	0	52	1.61116871754134E-06	-1.43250034040915E-03	6.20132769661452E-07
-9	0	52	1.60756611851472E-06	-1.45183762370894E-03	5.79870206731118E-07
-8	0	52	1.60543557175614E-06	-1.46938813661726E-03	5.41969634430586E-07
-7	0	52	1.59718500197655E-06	-1.48507392889293E-03	4.99466584547486E-07
-6	0	52	1.58397603216283E-06	-1.49882285494683E-03	4.55737014797247E-07
-5	0	52	1.57273244800416E-06	-1.51056467486597E-03	4.17072238587212E-07
-4	0	52	1.55856488638451E-06	-1.52024808708166E-03	3.73766352238091E-07
-3	0	52	1.53165727983465E-06	-1.52782640904416E-03	3.3010919154684E-07
-2	0	52	1.51027779846987E-06	-1.53326269198534E-03	2.85339785870866E-07
-1	0	52	1.48337398552273E-06	-1.53652887231198E-03	2.47074995307298E-07
0	0	52	1.45049525965192E-06	-1.53760938814039E-03	2.05981519904212E-07
1	0	52	1.41765567252687E-06	-1.53649876846234E-03	1.63378288562199E-07
2	0	52	1.38520911158735E-06	-1.53320244020768E-03	1.1880248078458E-07
3	0	52	1.34797115611441E-06	-1.52773995856062E-03	7.74953603598643E-08
4	0	52	1.3076798782682E-06	-1.52013232726816E-03	4.22659593629159E-08
5	0	52	1.26973497498738E-06	-1.51042274906842E-03	1.09704587497692E-09
6	0	52	1.22734144952954E-06	-1.49865319157666E-03	-4.19844380803331E-08
7	0	52	1.17678659350054E-06	-1.48488224278956E-03	-7.52421617568863E-08
8	0	52	1.13062429559443E-06	-1.46917477269749E-03	-1.05644064054604E-07
9	0	52	1.08612928643489E-06	-1.45159988361898E-03	-1.44438264565025E-07
10	0	52	1.04062879667491E-06	-1.43224364106988E-03	-1.82894081023444E-07
11	0	52	9.91681915392685E-07	-1.41118978162414E-03	-2.11028341936158E-07
12	0	52	9.43671032105243E-07	-1.38853218014714E-03	-2.41624953049617E-07
-12	0	53	1.57192134279449E-06	-1.31021192096611E-03	6.53338876103033E-07
-11	0	53	1.57497498936727E-06	-1.3314556838431E-03	6.16317128736674E-07
-10	0	53	1.57592137573996E-06	-1.35118667327914E-03	5.79939799221006E-07
-9	0	53	1.57116452708681E-06	-1.36932179700219E-03	5.38634541982989E-07
-8	0	53	1.5661723192312E-06	-1.38577858949301E-03	4.98507924856752E-07
-7	0	53	1.55977577275094E-06	-1.40047855027255E-03	4.62009817074743E-07
-6	0	53	1.54488841898064E-06	-1.41336352852236E-03	4.19459259260024E-07
-5	0	53	1.53279482725601E-06	-1.42436641499889E-03	3.72246765397805E-07
-4	0	53	1.51455492333337E-06	-1.43343661508681E-03	3.34956036576175E-07
-3	0	53	1.49178755221967E-06	-1.44053577742982E-03	3.00593579432848E-07
-2	0	53	1.46605844628861E-06	-1.44562443876629E-03	2.55459937173974E-07
-1	0	53	1.44088194179803E-06	-1.4486862787647E-03	2.06666943319745E-07
0	0	53	1.41198281100667E-06	-1.44969525579655E-03	1.66536313683856E-07
1	0	53	1.38013273505035E-06	-1.44865481282402E-03	1.25769764432311E-07
2	0	53	1.34573765995964E-06	-1.44557115843982E-03	8.43304425065826E-08
3	0	53	1.31060286040435E-06	-1.44045423380867E-03	4.87636572334499E-08
4	0	53	1.27149074359925E-06	-1.43332891579101E-03	1.57995480348236E-08
5	0	53	1.22348325966979E-06	-1.42423376975742E-03	-2.71252966204326E-08
6	0	53	1.19051367723686E-06	-1.4132023533989E-03	-6.42082539570185E-08
7	0	53	1.14502009429876E-06	-0.001400297517194	-9.99239458113739E-08
8	0	53	1.09989363034307E-06	-1.38557199592641E-03	-1.34829556731915E-07
9	0	53	1.05338994718672E-06	-1.36909638294304E-03	-1.69343855940834E-07
10	0	53	1.00471394210707E-06	-1.35094570364858E-03	-2.01347357544021E-07
11	0	53	9.62132628695309E-07	-1.33119311968648E-03	-2.35188192228345E-07
12	0	53	9.15300362822986E-07	-1.30992832540945E-03	-2.63217477547463E-07
-12	0	54	1.53361162225569E-06	-1.23470530801301E-03	6.13023102319237E-07
-11	0	54	1.53616361641954E-06	-1.25463535841943E-03	5.79932335475506E-07
-10	0	54	1.53940756087049E-06	-1.2731385535691E-03	5.41372309746131E-07
-9	0	54	1.5315524851963E-06	-1.29013938133601E-03	4.99133180475571E-07
-8	0	54	1.52595446927615E-06	-0.001305560148555	4.60148025132185E-07
-7	0	54	1.51385781591184E-06	-1.31933962290284E-03	4.18242878120014E-07
-6	0	54	1.50588180500586E-06	-1.33140634652763E-03	3.82521991549449E-07
-5	0	54	1.49015593292804E-06	-1.34171419197408E-03	3.4243978815896E-07
-4	0	54	1.47390875293702E-06	-1.35020761974194E-03	3.03028751151664E-07
-3	0	54	1.44819945517214E-06	-1.35685507388694E-03	2.5922455396853E-07
-2	0	54	1.42579596510652E-06	-1.36161846075824E-03	2.19692871525803E-07
-1	0	54	1.40017411930476E-06	-1.36448475135894E-03	1.77240089378491E-07
0	0	54	1.36935607580392E-06	-1.36542940591452E-03	1.38408602967444E-07
1	0	54	1.33583345344803E-06	-1.3644562503233E-03	9.49361191229248E-08
2	0	54	1.30519491735431E-06	-1.36156907555948E-03	5.73951149692102E-08
3	0	54	1.27253379655935E-06	-1.35677478949877E-03	1.91770313300582E-08
4	0	54	1.23351155325609E-06	-1.35010365877536E-03	-1.60923925844875E-08
5	0	54	1.19588817203459E-06	-1.34158414177282E-03	-5.72585566278457E-08
6	0	54	1.15184100199214E-06	-1.33125534632213E-03	-9.20980449662965E-08
7	0	54	1.10941901653931E-06	-1.31916405745194E-03	-1.27558035154199E-07
8	0	54	1.06733050315548E-06	-1.30536662668249E-03	-1.63507012418862E-07
9	0	54	1.02311107074003E-06	-1.28992439044967E-03	-1.9291622317535E-07
10	0	54	9.78767098149228E-07	-1.27290496156677E-03	-2.23734290358025E-07
11	0	54	9.31637298969356E-07	-1.25438347754599E-03	-2.53882378742211E-07
12	0	54	8.89260388485775E-07	-1.23443923247545E-03	-2.83329241573441E-07
-12	0	55	1.48573656972998E-06	-1.16224350507256E-03	5.72019376406914E-07
-11	0	55	1.49913485433604E-06	-0.001180935867645	5.3802471589167E-07
-10	0	55	1.49650082100647E-06	-1.19828311847873E-03	4.97128034847612E-07
-9	0	55	1.49081116240027E-06	-1.21421534111357E-03	4.60575798899601E-07
-8	0	55	1.48670192856622E-06	-1.22866445215322E-03	4.21554959402892E-07
-7	0	55	1.47506629767408E-06	-1.24157118634951E-03	3.7961723236786E-07
-6	0	55	1.46698065143215E-06	-1.25287349073814E-03	3.4469530974189E-07
-5	0	55	1.4525784390387E-06	-1.26252304287525E-03	3.08820594991811E-07
-4	0	55	1.42981526885564E-06	-1.2704806161473E-03	2.68226959244301E-07
-3	0	55	1.4073749743612E-06	-1.27669827267651E-03	2.26682315618673E-07
-2	0	55	1.38783686300279E-06	-1.28115703108119E-03	1.79730540525221E-07
-1	0	55	1.35739365463727E-06	-1.28383798122098E-03	1.43545125949174E-07
0	0	55	1.32841731735303E-06	-1.28472684020244E-03	1.02589872407699E-07
1	0	55	1.29982980079986E-06	-1.28381259061388E-03	6.41528977975534E-08
2	0	55	1.26614039686936E-06	-1.28110935019687E-03	2.69684719526245E-08
3	0	55	1.23239940468078E-06	-1.2766262074584E-03	-1.7277081858535E-08
4	0	55	1.19471295330172E-06	-1.27037808104635E-03	-4.76629245207231E-08
5	0	55	1.16065197587864E-06	-1.2624021283906E-03	-8.61968766645552E-08
6	0	55	1.11660103714027E-06	-1.25272851205869E-03	-1.21965089183401E-07
7	0	55	1.07430588458955E-06	-1.2414071937842E-03	-1.54283071617898E-07
8	0	55	1.03443927577835E-06	-1.22848034321879E-03	-1.85410103142076E-07
9	0	55	9.91264472430586E-07	-1.21401188321232E-03	-2.17525368808401E-07
10	0	55	9.47944457273335E-07	-1.19806176622744E-03	-2.46736842786755E-07
11	0	55	9.02019702433136E-07	-1.18069890155027E-03	-2.75056390962573E-07
12	0	55	8.63529251064483E-07	-1.16199785952348E-03	-3.02163678291265E-07
-12	0	56	1.45942283780907E-06	-1.09278222056935E-03	5.34297300287167E-07
-11	0	56	1.46232033543792E-06	-1.11029361343046E-03	4.98662443462048E-07
-10	0	56	1.46028266007478E-06	-1.12655156681022E-03	4.60172774501848E-07
-9	0	56	1.45542499278722E-06	-1.14147788007566E-03	4.2598449496865E-07
-8	0	56	1.44661938844667E-06	-1.15501190774641E-03	3.86010509021411E-07
-7	0	56	1.4362267991394E-06	-1.16709708970678E-03	3.46705901021807E-07
-6	0	56	1.42859424668389E-06	-1.17767908170987E-03	3.07941586641252E-07
-5	0	56	1.41034853807732E-06	-1.18671353868421E-03	2.69585296522915E-07
