X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1	0	-896.5	8.91543e-06	7.84424e-06	-9.19622e-06
2	0	-896.5	9.18998e-06	7.79455e-06	-9.88705e-06
3	0	-896.5	1.18536e-05	8.31098e-06	-9.11669e-06
4	0	-896.5	1.03256e-05	7.82384e-06	-9.89351e-06
5	0	-896.5	9.03284e-06	8.04896e-06	-1.00182e-05
-5	0	-896	8.74683e-06	8.38579e-06	-9.69265e-06
-4	0	-896	7.83876e-06	8.08102e-06	-9.67866e-06
-3	0	-896	8.72619e-06	8.26306e-06	-8.7472e-06
-2	0	-896	9.24205e-06	7.44902e-06	-8.928e-06
-1	0	-896	8.50409e-06	7.07663e-06	-1.01287e-05
0	0	-896	9.47851e-06	7.63065e-06	-9.31289e-06
1	0	-896	9.44285e-06	8.15449e-06	-9.45758e-06
2	0	-896	8.81733e-06	7.68573e-06	-1.05287e-05
3	0	-896	1.19124e-05	7.70689e-06	-9.32679e-06
4	0	-896	1.04897e-05	7.58966e-06	-9.68194e-06
5	0	-896	9.2578e-06	8.19579e-06	-9.8461e-06
-5	0	-895.5	8.43879e-06	8.10713e-06	-9.76703e-06
-4	0	-895.5	7.25852e-06	8.0867e-06	-9.41277e-06
-3	0	-895.5	9.04329e-06	7.96179e-06	-8.89495e-06
-2	0	-895.5	9.55689e-06	7.73607e-06	-9.28762e-06
-1	0	-895.5	8.31589e-06	7.38091e-06	-9.84151e-06
0	0	-895.5	9.42417e-06	7.68935e-06	-9.00557e-06
1	0	-895.5	9.31392e-06	8.09277e-06	-9.55036e-06
2	0	-895.5	8.50077e-06	8.38288e-06	-1.01888e-05
3	0	-895.5	1.17169e-05	7.76572e-06	-8.75424e-06
4	0	-895.5	9.91937e-06	7.78287e-06	-1.00986e-05
5	0	-895.5	9.92179e-06	7.92876e-06	-1.04842e-05
-5	0	-895	8.50841e-06	8.43001e-06	-9.61436e-06
-4	0	-895	7.05958e-06	8.52025e-06	-9.97875e-06
-3	0	-895	8.92925e-06	7.5162e-06	-8.64437e-06
-2	0	-895	1.02377e-05	7.7829e-06	-8.94685e-06
-1	0	-895	8.73734e-06	7.46044e-06	-1.03768e-05
0	0	-895	9.46203e-06	7.64817e-06	-8.81533e-06
1	0	-895	8.7743e-06	8.39235e-06	-9.63021e-06
2	0	-895	8.88824e-06	8.05441e-06	-1.02409e-05
3	0	-895	1.17416e-05	7.95921e-06	-9.28519e-06
4	0	-895	9.67661e-06	7.55687e-06	-1.05065e-05
5	0	-895	8.92902e-06	7.97569e-06	-1.04236e-05
-5	0	-894.5	8.65073e-06	8.13097e-06	-9.38903e-06
-4	0	-894.5	7.2938e-06	8.14813e-06	-1.01118e-05
-3	0	-894.5	8.85288e-06	8.34848e-06	-9.21989e-06
-2	0	-894.5	9.94743e-06	7.89376e-06	-9.69041e-06
-1	0	-894.5	8.74091e-06	7.07082e-06	-1.03701e-05
0	0	-894.5	9.78757e-06	7.56664e-06	-9.23913e-06
1	0	-894.5	9.05408e-06	7.7384e-06	-9.53676e-06
2	0	-894.5	8.85734e-06	8.33355e-06	-1.04606e-05
3	0	-894.5	1.14413e-05	7.84789e-06	-9.36969e-06
4	0	-894.5	1.02208e-05	7.75674e-06	-9.28676e-06
5	0	-894.5	9.09206e-06	7.19637e-06	-1.01298e-05
-5	0	-894	7.76099e-06	8.67864e-06	-9.92956e-06
-4	0	-894	7.15227e-06	7.92037e-06	-9.68011e-06
-3	0	-894	8.33512e-06	7.98446e-06	-9.01884e-06
-2	0	-894	9.64264e-06	8.0201e-06	-9.25376e-06
-1	0	-894	8.13582e-06	6.98911e-06	-9.8466e-06
0	0	-894	9.49579e-06	7.06816e-06	-9.44496e-06
1	0	-894	8.85885e-06	7.9549e-06	-9.85275e-06
2	0	-894	8.48758e-06	7.7057e-06	-1.02158e-05
3	0	-894	1.14865e-05	8.0585e-06	-9.1491e-06
4	0	-894	1.00212e-05	7.59246e-06	-9.17625e-06
5	0	-894	8.95685e-06	7.86515e-06	-1.02586e-05
-5	0	-893.5	8.14058e-06	8.47932e-06	-9.80957e-06
-4	0	-893.5	6.97737e-06	7.60927e-06	-9.41354e-06
-3	0	-893.5	8.14715e-06	8.26008e-06	-9.90851e-06
-2	0	-893.5	9.08917e-06	8.19882e-06	-9.82001e-06
-1	0	-893.5	8.12254e-06	6.71985e-06	-9.95506e-06
0	0	-893.5	9.4733e-06	7.51618e-06	-8.99815e-06
1	0	-893.5	8.66508e-06	8.32431e-06	-9.75559e-06
2	0	-893.5	8.86201e-06	8.00795e-06	-1.00689e-05
3	0	-893.5	1.07657e-05	8.02835e-06	-9.23022e-06
4	0	-893.5	9.31253e-06	7.76264e-06	-9.66822e-06
5	0	-893.5	9.2621e-06	7.98714e-06	-1.04116e-05
-5	0	-893	7.77822e-06	7.58808e-06	-1.00205e-05
-4	0	-893	6.63606e-06	7.93459e-06	-9.43855e-06
-3	0	-893	8.28015e-06	7.97268e-06	-9.76303e-06
-2	0	-893	9.43776e-06	7.53626e-06	-9.53408e-06
-1	0	-893	8.20418e-06	6.46475e-06	-9.53498e-06
0	0	-893	9.09614e-06	7.90944e-06	-9.11519e-06
1	0	-893	9.08457e-06	8.19556e-06	-9.80431e-06
2	0	-893	8.94361e-06	7.75317e-06	-1.05602e-05
3	0	-893	1.12794e-05	7.73641e-06	-9.60929e-06
4	0	-893	9.41632e-06	7.22051e-06	-9.39508e-06
5	0	-893	9.77402e-06	8.05475e-06	-1.072e-05
-5	0	-892.5	7.46732e-06	8.04881e-06	-1.06935e-05
-4	0	-892.5	6.71779e-06	8.03116e-06	-1.01579e-05
-3	0	-892.5	8.04599e-06	7.49796e-06	-9.13218e-06
-2	0	-892.5	9.37806e-06	8.17582e-06	-9.20083e-06
-1	0	-892.5	8.23252e-06	6.78994e-06	-1.0329e-05
0	0	-892.5	9.33085e-06	7.73015e-06	-9.45388e-06
1	0	-892.5	9.26235e-06	7.79471e-06	-9.86689e-06
2	0	-892.5	8.60375e-06	7.56527e-06	-1.05713e-05
3	0	-892.5	1.04952e-05	7.72175e-06	-9.62076e-06
4	0	-892.5	9.61443e-06	7.64838e-06	-9.10941e-06
5	0	-892.5	9.67295e-06	7.84108e-06	-1.09136e-05
-5	0	-892	7.33954e-06	8.06957e-06	-1.02345e-05
-4	0	-892	6.40881e-06	8.3268e-06	-9.84715e-06
-3	0	-892	8.13928e-06	8.1319e-06	-9.07941e-06
-2	0	-892	9.72825e-06	7.89973e-06	-9.6064e-06
-1	0	-892	7.73462e-06	6.49686e-06	-9.80244e-06
0	0	-892	8.9298e-06	7.76778e-06	-9.65248e-06
1	0	-892	9.19787e-06	7.14164e-06	-9.65526e-06
2	0	-892	8.63684e-06	8.36506e-06	-1.05735e-05
3	0	-892	1.08112e-05	7.99638e-06	-9.74518e-06
4	0	-892	9.78943e-06	8.23649e-06	-1.00729e-05
5	0	-892	8.76971e-06	7.615e-06	-1.06122e-05
-5	0	-891.5	8.16375e-06	8.16583e-06	-1.01828e-05
-4	0	-891.5	6.85072e-06	8.60495e-06	-9.69202e-06
-3	0	-891.5	7.37794e-06	7.40146e-06	-9.17226e-06
-2	0	-891.5	1.01327e-05	8.19577e-06	-9.72759e-06
-1	0	-891.5	8.02691e-06	7.11485e-06	-9.82494e-06
0	0	-891.5	9.585e-06	7.68038e-06	-9.51468e-06
1	0	-891.5	8.88392e-06	6.9538e-06	-9.12383e-06
2	0	-891.5	8.94378e-06	7.9372e-06	-1.06917e-05
3	0	-891.5	1.06524e-05	7.77381e-06	-9.93541e-06
4	0	-891.5	9.21789e-06	8.03129e-06	-9.81013e-06
5	0	-891.5	8.76625e-06	7.5186e-06	-1.08488e-05
-5	0	-891	7.45416e-06	8.58465e-06	-1.02936e-05
-4	0	-891	7.06876e-06	8.50806e-06	-9.86306e-06
-3	0	-891	8.23525e-06	7.74783e-06	-9.58201e-06
-2	0	-891	9.73901e-06	7.99636e-06	-9.89111e-06
-1	0	-891	8.57412e-06	7.2877e-06	-9.83126e-06
0	0	-891	9.98047e-06	7.63913e-06	-9.12195e-06
1	0	-891	9.17623e-06	7.78249e-06	-1.02187e-05
2	0	-891	8.41725e-06	8.04596e-06	-1.07852e-05
3	0	-891	1.1355e-05	7.95902e-06	-1.00702e-05
4	0	-891	9.81404e-06	7.8594e-06	-9.4041e-06
5	0	-891	9.08553e-06	7.57763e-06	-1.06314e-05
-5	0	-890.5	7.43464e-06	8.40003e-06	-1.02604e-05
-4	0	-890.5	6.99003e-06	8.18039e-06	-1.00459e-05
-3	0	-890.5	7.97864e-06	7.90832e-06	-9.14442e-06
-2	0	-890.5	9.64251e-06	7.71248e-06	-9.28434e-06
-1	0	-890.5	7.95574e-06	7.0531e-06	-1.06168e-05
0	0	-890.5	9.95488e-06	7.72184e-06	-9.28738e-06
1	0	-890.5	8.6784e-06	8.02855e-06	-9.6284e-06
2	0	-890.5	8.95466e-06	7.53317e-06	-1.11852e-05
3	0	-890.5	1.12927e-05	7.53994e-06	-1.00784e-05
4	0	-890.5	9.48801e-06	7.60352e-06	-1.02383e-05
5	0	-890.5	8.57824e-06	7.54826e-06	-9.95538e-06
-5	0	-890	7.92769e-06	8.20388e-06	-1.00602e-05
-4	0	-890	7.10861e-06	8.54124e-06	-9.75244e-06
-3	0	-890	7.82272e-06	7.98416e-06	-9.6617e-06
-2	0	-890	9.39486e-06	7.53103e-06	-9.38542e-06
-1	0	-890	7.58428e-06	6.70672e-06	-1.0639e-05
0	0	-890	9.33706e-06	6.96259e-06	-9.60991e-06
1	0	-890	8.87472e-06	8.15208e-06	-9.75446e-06
2	0	-890	8.20178e-06	7.25517e-06	-1.11047e-05
3	0	-890	1.11805e-05	7.24713e-06	-9.59421e-06
4	0	-890	8.6969e-06	7.97294e-06	-1.02422e-05
5	0	-890	8.54752e-06	7.66776e-06	-1.07395e-05
-5	0	-889.5	8.32858e-06	7.72933e-06	-9.6825e-06
-4	0	-889.5	6.06727e-06	8.10394e-06	-9.54625e-06
-3	0	-889.5	7.35744e-06	7.78532e-06	-9.73869e-06
-2	0	-889.5	9.60973e-06	7.62801e-06	-9.59804e-06
-1	0	-889.5	7.96501e-06	7.49616e-06	-1.01315e-05
0	0	-889.5	9.33838e-06	7.29705e-06	-9.89978e-06
1	0	-889.5	8.79851e-06	7.20464e-06	-1.03469e-05
2	0	-889.5	8.86643e-06	7.20769e-06	-1.11566e-05
3	0	-889.5	1.08769e-05	7.58371e-06	-9.79872e-06
4	0	-889.5	9.1295e-06	8.23694e-06	-1.02798e-05
5	0	-889.5	8.66336e-06	7.74707e-06	-1.13639e-05
-5	0	-889	7.76591e-06	8.14012e-06	-9.84367e-06
-4	0	-889	6.47914e-06	8.09803e-06	-1.06031e-05
-3	0	-889	8.44782e-06	8.23655e-06	-9.3872e-06
-2	0	-889	8.87683e-06	7.62409e-06	-1.00951e-05
-1	0	-889	8.14169e-06	6.85672e-06	-1.05124e-05
0	0	-889	9.31189e-06	6.97399e-06	-1.01356e-05
1	0	-889	9.05747e-06	7.83877e-06	-1.06697e-05
2	0	-889	8.35544e-06	7.77942e-06	-1.10416e-05
3	0	-889	1.03596e-05	8.08183e-06	-1.00448e-05
4	0	-889	9.44256e-06	7.60278e-06	-1.10951e-05
5	0	-889	8.67625e-06	7.59185e-06	-1.10499e-05
-5	0	-888.5	7.23394e-06	8.27687e-06	-1.04881e-05
-4	0	-888.5	6.28691e-06	8.3586e-06	-1.06116e-05
-3	0	-888.5	8.01646e-06	8.20099e-06	-1.00255e-05
-2	0	-888.5	8.97024e-06	7.6277e-06	-9.54064e-06
-1	0	-888.5	8.43167e-06	7.36044e-06	-1.10092e-05
0	0	-888.5	8.71559e-06	7.32588e-06	-1.03519e-05
1	0	-888.5	8.81975e-06	7.25521e-06	-1.03259e-05
2	0	-888.5	8.8051e-06	8.01078e-06	-1.08995e-05
3	0	-888.5	1.10679e-05	7.48672e-06	-9.86151e-06
4	0	-888.5	9.25707e-06	7.69783e-06	-1.01175e-05
5	0	-888.5	9.03597e-06	7.38944e-06	-1.11719e-05
-5	0	-888	7.88642e-06	8.23296e-06	-1.04854e-05
-4	0	-888	6.59437e-06	8.69849e-06	-1.03809e-05
-3	0	-888	7.69341e-06	7.81225e-06	-9.34196e-06
-2	0	-888	9.16854e-06	7.39877e-06	-1.04079e-05
-1	0	-888	7.87975e-06	7.33711e-06	-1.03537e-05
0	0	-888	9.31979e-06	7.22308e-06	-9.74052e-06
1	0	-888	8.50179e-06	7.31406e-06	-1.00926e-05
2	0	-888	8.39782e-06	7.69721e-06	-1.04355e-05
3	0	-888	1.08568e-05	7.69215e-06	-1.00675e-05
4	0	-888	9.24958e-06	7.61286e-06	-9.84771e-06
5	0	-888	9.33543e-06	7.29628e-06	-1.12654e-05
-5	0	-887.5	7.9871e-06	7.95774e-06	-1.08373e-05
-4	0	-887.5	7.0584e-06	8.30012e-06	-1.08358e-05
-3	0	-887.5	7.91039e-06	7.5246e-06	-1.01617e-05
-2	0	-887.5	9.51342e-06	7.48974e-06	-9.56693e-06
-1	0	-887.5	7.773e-06	6.34714e-06	-1.00394e-05
0	0	-887.5	9.21501e-06	7.52214e-06	-9.30443e-06
1	0	-887.5	8.78314e-06	6.81563e-06	-1.05814e-05
2	0	-887.5	8.58787e-06	7.82309e-06	-1.155e-05
3	0	-887.5	1.03713e-05	7.98521e-06	-1.01501e-05
4	0	-887.5	1.00871e-05	7.70945e-06	-1.08439e-05
5	0	-887.5	8.95017e-06	7.20219e-06	-1.10664e-05
-5	0	-887	8.16649e-06	7.84967e-06	-1.06212e-05
-4	0	-887	6.97394e-06	7.92002e-06	-1.03939e-05
-3	0	-887	8.02847e-06	7.53902e-06	-1.00895e-05
-2	0	-887	9.17216e-06	7.59832e-06	-9.48518e-06
-1	0	-887	7.60468e-06	6.56141e-06	-1.00309e-05
0	0	-887	9.71247e-06	7.67519e-06	-9.55293e-06
1	0	-887	8.66306e-06	7.22319e-06	-1.00996e-05
2	0	-887	8.18941e-06	7.6561e-06	-1.13317e-05
3	0	-887	9.8004e-06	7.46042e-06	-9.75735e-06
4	0	-887	9.15985e-06	7.50983e-06	-1.09023e-05
5	0	-887	8.55631e-06	8.14267e-06	-1.14775e-05
-5	0	-886.5	7.79106e-06	7.7735e-06	-1.08009e-05
-4	0	-886.5	6.15607e-06	7.87811e-06	-1.02548e-05
-3	0	-886.5	7.70688e-06	7.71198e-06	-1.07725e-05
-2	0	-886.5	8.94679e-06	7.58068e-06	-1.03869e-05
-1	0	-886.5	7.81307e-06	6.89538e-06	-1.07914e-05
0	0	-886.5	9.34523e-06	6.89821e-06	-9.65186e-06
1	0	-886.5	8.71628e-06	7.21127e-06	-1.02282e-05
2	0	-886.5	8.47708e-06	6.99359e-06	-1.15847e-05
3	0	-886.5	1.01735e-05	7.75632e-06	-1.04866e-05
4	0	-886.5	8.94265e-06	7.37805e-06	-1.09517e-05
5	0	-886.5	9.11655e-06	8.15074e-06	-1.14955e-05
-5	0	-886	7.83698e-06	7.62963e-06	-1.04033e-05
-4	0	-886	6.84803e-06	8.39123e-06	-1.03104e-05
-3	0	-886	8.012e-06	7.72674e-06	-1.0006e-05
-2	0	-886	9.3067e-06	7.6417e-06	-1.03771e-05
-1	0	-886	8.08918e-06	6.53466e-06	-1.10397e-05
0	0	-886	9.6324e-06	6.95117e-06	-1.02499e-05
1	0	-886	8.42263e-06	7.20002e-06	-1.06805e-05
2	0	-886	8.67512e-06	7.93787e-06	-1.14263e-05
3	0	-886	1.04571e-05	7.97888e-06	-1.01943e-05
4	0	-886	9.53927e-06	7.54805e-06	-1.10271e-05
5	0	-886	8.93815e-06	8.03077e-06	-1.17557e-05
-5	0	-885.5	7.71102e-06	7.59174e-06	-1.06694e-05
-4	0	-885.5	6.74162e-06	8.31238e-06	-1.07847e-05
-3	0	-885.5	7.80419e-06	7.6705e-06	-1.06652e-05
-2	0	-885.5	9.03231e-06	8.1515e-06	-1.03082e-05
-1	0	-885.5	7.81034e-06	6.44652e-06	-1.15057e-05
0	0	-885.5	9.67434e-06	7.15605e-06	-9.78539e-06
1	0	-885.5	8.81066e-06	6.78349e-06	-1.07514e-05
2	0	-885.5	8.94258e-06	7.21879e-06	-1.12159e-05
3	0	-885.5	1.02921e-05	7.49491e-06	-1.10402e-05
4	0	-885.5	9.73826e-06	8.01075e-06	-1.12414e-05
5	0	-885.5	9.08997e-06	7.85774e-06	-1.15911e-05
-5	0	-885	7.97267e-06	7.43646e-06	-1.08474e-05
-4	0	-885	6.63215e-06	8.26794e-06	-1.03003e-05
-3	0	-885	7.87085e-06	7.68832e-06	-1.07726e-05
-2	0	-885	9.51589e-06	7.82635e-06	-1.06517e-05
-1	0	-885	8.15606e-06	6.52304e-06	-1.09349e-05
0	0	-885	9.25358e-06	7.03877e-06	-9.75445e-06
1	0	-885	9.12063e-06	7.17649e-06	-1.04095e-05
2	0	-885	8.36774e-06	8.07918e-06	-1.09126e-05
3	0	-885	9.97768e-06	8.11682e-06	-1.10586e-05
4	0	-885	9.40421e-06	7.56504e-06	-1.10116e-05
5	0	-885	9.11602e-06	8.26843e-06	-1.17375e-05
-5	0	-884.5	7.71692e-06	7.55682e-06	-1.04731e-05
-4	0	-884.5	6.75552e-06	7.89581e-06	-1.04006e-05
-3	0	-884.5	8.04637e-06	7.8705e-06	-1.03562e-05
-2	0	-884.5	8.79604e-06	7.77657e-06	-1.00838e-05
-1	0	-884.5	7.73359e-06	6.2561e-06	-1.12907e-05
0	0	-884.5	9.32654e-06	6.84618e-06	-9.12594e-06
1	0	-884.5	8.75365e-06	7.2404e-06	-1.12991e-05
2	0	-884.5	8.44549e-06	6.9737e-06	-1.0918e-05
3	0	-884.5	9.90215e-06	7.53336e-06	-1.07297e-05
4	0	-884.5	9.44006e-06	7.85887e-06	-1.11661e-05
5	0	-884.5	9.07948e-06	7.62952e-06	-1.20912e-05
-5	0	-884	7.3786e-06	7.64465e-06	-1.05283e-05
-4	0	-884	5.78814e-06	7.65e-06	-1.07066e-05
-3	0	-884	7.74309e-06	7.52712e-06	-1.04022e-05
-2	0	-884	8.76473e-06	7.73571e-06	-9.93853e-06
-1	0	-884	8.00881e-06	6.9743e-06	-1.11829e-05
0	0	-884	9.00169e-06	6.44128e-06	-9.74151e-06
1	0	-884	8.1204e-06	7.21667e-06	-1.07515e-05
2	0	-884	7.87441e-06	6.9732e-06	-1.14273e-05
3	0	-884	1.01993e-05	7.53052e-06	-1.0834e-05
4	0	-884	9.56543e-06	7.41006e-06	-1.10643e-05
5	0	-884	8.84903e-06	7.33389e-06	-1.10766e-05
-5	0	-883.5	7.32184e-06	7.51214e-06	-1.112e-05
-4	0	-883.5	6.26954e-06	7.80526e-06	-1.09729e-05
-3	0	-883.5	7.23918e-06	7.74434e-06	-1.0328e-05
-2	0	-883.5	9.10934e-06	7.91993e-06	-1.07164e-05
-1	0	-883.5	8.00331e-06	6.41393e-06	-1.16394e-05
0	0	-883.5	9.03535e-06	7.08339e-06	-9.959e-06
1	0	-883.5	8.83686e-06	7.77987e-06	-1.07974e-05
2	0	-883.5	8.36591e-06	7.64181e-06	-1.07871e-05
3	0	-883.5	1.06309e-05	7.67434e-06	-1.06355e-05
4	0	-883.5	9.2473e-06	7.35725e-06	-1.17645e-05
5	0	-883.5	9.81477e-06	7.43361e-06	-1.17254e-05
-5	0	-883	7.90373e-06	7.50118e-06	-1.06074e-05
-4	0	-883	5.76034e-06	7.72904e-06	-1.06458e-05
-3	0	-883	6.93775e-06	7.16696e-06	-1.03682e-05
-2	0	-883	9.08028e-06	7.53623e-06	-1.04498e-05
-1	0	-883	7.89055e-06	6.14769e-06	-1.14017e-05
0	0	-883	9.32397e-06	6.98029e-06	-1.0017e-05
1	0	-883	8.84318e-06	7.35731e-06	-1.16216e-05
2	0	-883	9.03597e-06	7.09701e-06	-1.10449e-05
3	0	-883	1.04269e-05	7.71821e-06	-1.09774e-05
4	0	-883	9.00843e-06	7.34015e-06	-1.15444e-05
5	0	-883	8.72181e-06	7.71196e-06	-1.18909e-05
-5	0	-882.5	7.82254e-06	7.39826e-06	-1.11836e-05
-4	0	-882.5	6.29818e-06	7.47128e-06	-1.08999e-05
-3	0	-882.5	7.60042e-06	7.27869e-06	-1.05009e-05
-2	0	-882.5	9.22707e-06	7.39029e-06	-1.04846e-05
-1	0	-882.5	7.9468e-06	6.3293e-06	-1.15546e-05
0	0	-882.5	9.042e-06	6.78356e-06	-1.02723e-05
1	0	-882.5	8.39953e-06	6.82693e-06	-1.17416e-05
2	0	-882.5	8.76526e-06	6.8656e-06	-1.17587e-05
3	0	-882.5	1.05607e-05	7.89677e-06	-1.09603e-05
4	0	-882.5	8.96159e-06	7.42474e-06	-1.12727e-05
5	0	-882.5	8.9664e-06	7.6974e-06	-1.11616e-05
-5	0	-882	7.93978e-06	7.50954e-06	-1.11225e-05
-4	0	-882	6.54844e-06	7.81164e-06	-1.0541e-05
-3	0	-882	7.1017e-06	7.24298e-06	-1.06768e-05
-2	0	-882	8.88759e-06	7.17904e-06	-1.0728e-05
-1	0	-882	7.81364e-06	6.88639e-06	-1.12701e-05
0	0	-882	8.95075e-06	7.22644e-06	-1.02756e-05
1	0	-882	8.13673e-06	7.36652e-06	-1.15376e-05
2	0	-882	8.63797e-06	6.82106e-06	-1.1756e-05
3	0	-882	1.01944e-05	7.98095e-06	-1.14626e-05
4	0	-882	8.89395e-06	7.26975e-06	-1.12414e-05
5	0	-882	9.16142e-06	7.40423e-06	-1.12578e-05
-5	0	-881.5	7.77207e-06	7.9436e-06	-1.06822e-05
-4	0	-881.5	6.68391e-06	7.83985e-06	-1.07224e-05
-3	0	-881.5	7.03304e-06	7.58607e-06	-1.02789e-05
-2	0	-881.5	8.85024e-06	7.39019e-06	-1.11426e-05
-1	0	-881.5	8.42009e-06	6.88037e-06	-1.10946e-05
0	0	-881.5	8.95009e-06	7.05917e-06	-1.00545e-05
1	0	-881.5	8.28379e-06	7.09607e-06	-1.17082e-05
2	0	-881.5	8.63996e-06	7.33093e-06	-1.18689e-05
