X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-2	0	-894.5	1.18035e-05	8.31066e-06	-7.13827e-06
-1	0	-894.5	1.40487e-05	7.86049e-06	-6.65964e-06
0	0	-894.5	7.93981e-06	9.29913e-06	-1.01885e-05
1	0	-894.5	1.12193e-05	8.82293e-06	-8.30091e-06
2	0	-894.5	1.24695e-05	8.01839e-06	-7.38363e-06
3	0	-894.5	1.17514e-05	9.63454e-06	-7.65052e-06
4	0	-894.5	1.00129e-05	8.84587e-06	-8.1753e-06
5	0	-894.5	1.15704e-05	8.63603e-06	-7.97595e-06
-5	0	-894	1.17999e-05	8.88712e-06	-7.77066e-06
-4	0	-894	1.04509e-05	8.46814e-06	-8.4656e-06
-3	0	-894	9.18753e-06	8.27465e-06	-8.3339e-06
-2	0	-894	1.16738e-05	8.48064e-06	-7.52918e-06
-1	0	-894	1.35636e-05	8.05345e-06	-7.09443e-06
0	0	-894	7.71648e-06	9.09057e-06	-1.04063e-05
1	0	-894	1.05062e-05	8.11956e-06	-8.5301e-06
2	0	-894	1.1433e-05	7.77475e-06	-7.23109e-06
3	0	-894	1.27738e-05	9.69616e-06	-7.07188e-06
4	0	-894	1.07963e-05	9.31513e-06	-8.12144e-06
5	0	-894	1.10162e-05	8.32766e-06	-8.14621e-06
-5	0	-893.5	1.23876e-05	9.32161e-06	-7.26205e-06
-4	0	-893.5	1.01491e-05	8.18972e-06	-8.89248e-06
-3	0	-893.5	8.80378e-06	8.6873e-06	-9.02832e-06
-2	0	-893.5	1.18393e-05	8.44013e-06	-7.01121e-06
-1	0	-893.5	1.35411e-05	8.34976e-06	-6.37914e-06
0	0	-893.5	8.38537e-06	8.90381e-06	-9.63191e-06
1	0	-893.5	1.06558e-05	8.40416e-06	-8.23448e-06
2	0	-893.5	1.22013e-05	7.82168e-06	-7.23105e-06
3	0	-893.5	1.22941e-05	9.58723e-06	-6.98199e-06
4	0	-893.5	1.06175e-05	8.97808e-06	-8.5367e-06
5	0	-893.5	1.10981e-05	9.31848e-06	-7.99657e-06
-5	0	-893	1.25539e-05	9.03686e-06	-7.33711e-06
-4	0	-893	1.07567e-05	8.8406e-06	-8.3921e-06
-3	0	-893	9.77896e-06	8.50312e-06	-8.34297e-06
-2	0	-893	1.22974e-05	8.00344e-06	-6.83302e-06
-1	0	-893	1.32251e-05	7.65797e-06	-6.26919e-06
0	0	-893	7.76884e-06	9.17917e-06	-1.00422e-05
1	0	-893	1.13665e-05	8.67903e-06	-7.9901e-06
2	0	-893	1.21806e-05	8.00413e-06	-7.0913e-06
3	0	-893	1.26455e-05	9.40576e-06	-7.40452e-06
4	0	-893	1.06794e-05	8.88682e-06	-8.61515e-06
5	0	-893	1.13675e-05	8.25673e-06	-8.18911e-06
-5	0	-892.5	1.25691e-05	9.44099e-06	-7.53105e-06
-4	0	-892.5	1.03412e-05	9.09769e-06	-8.91024e-06
-3	0	-892.5	1.01049e-05	9.39681e-06	-8.55221e-06
-2	0	-892.5	1.2471e-05	8.4313e-06	-6.93389e-06
-1	0	-892.5	1.41883e-05	8.30945e-06	-6.18934e-06
0	0	-892.5	7.61238e-06	8.97391e-06	-1.01569e-05
1	0	-892.5	1.13614e-05	9.25673e-06	-7.99735e-06
2	0	-892.5	1.18486e-05	8.37225e-06	-7.88749e-06
3	0	-892.5	1.2525e-05	9.35348e-06	-7.3416e-06
4	0	-892.5	1.02618e-05	9.71568e-06	-8.78912e-06
5	0	-892.5	1.08324e-05	8.60318e-06	-8.7115e-06
-5	0	-892	1.24495e-05	9.29486e-06	-7.35745e-06
-4	0	-892	9.99153e-06	9.35242e-06	-8.78114e-06
-3	0	-892	9.94126e-06	9.44912e-06	-8.83986e-06
-2	0	-892	1.18138e-05	7.91236e-06	-8.19429e-06
-1	0	-892	1.30637e-05	7.67818e-06	-6.6919e-06
0	0	-892	8.56892e-06	9.01222e-06	-1.07315e-05
1	0	-892	1.08179e-05	8.41247e-06	-8.15425e-06
2	0	-892	1.1633e-05	8.2781e-06	-7.4896e-06
3	0	-892	1.19141e-05	9.18598e-06	-8.04627e-06
4	0	-892	1.0428e-05	9.69288e-06	-8.76785e-06
5	0	-892	1.10019e-05	8.55943e-06	-8.39325e-06
-5	0	-891.5	1.25795e-05	9.01115e-06	-7.20382e-06
-4	0	-891.5	1.03319e-05	9.29084e-06	-9.62803e-06
-3	0	-891.5	8.9963e-06	8.72232e-06	-9.04228e-06
-2	0	-891.5	1.12646e-05	7.78632e-06	-7.69502e-06
-1	0	-891.5	1.34321e-05	7.70276e-06	-6.70864e-06
0	0	-891.5	8.01424e-06	8.86232e-06	-1.03999e-05
1	0	-891.5	1.1215e-05	8.91408e-06	-8.11219e-06
2	0	-891.5	1.20397e-05	8.97905e-06	-7.7487e-06
3	0	-891.5	1.15169e-05	9.31762e-06	-8.32129e-06
4	0	-891.5	9.97086e-06	8.87741e-06	-9.22805e-06
5	0	-891.5	1.11025e-05	8.72904e-06	-8.5041e-06
-5	0	-891	1.21293e-05	8.94865e-06	-7.69259e-06
-4	0	-891	9.95052e-06	8.47947e-06	-9.00636e-06
-3	0	-891	9.30899e-06	8.88141e-06	-9.20389e-06
-2	0	-891	1.18184e-05	8.52217e-06	-7.87354e-06
-1	0	-891	1.28961e-05	7.42132e-06	-6.97432e-06
0	0	-891	8.32312e-06	9.18766e-06	-1.04758e-05
1	0	-891	1.10215e-05	9.08666e-06	-7.86868e-06
2	0	-891	1.20805e-05	8.47425e-06	-7.7549e-06
3	0	-891	1.16131e-05	9.33247e-06	-8.41029e-06
4	0	-891	1.01155e-05	9.05044e-06	-9.32137e-06
5	0	-891	1.08935e-05	8.67645e-06	-8.71331e-06
-5	0	-890.5	1.27092e-05	9.25931e-06	-7.51854e-06
-4	0	-890.5	1.01836e-05	8.23968e-06	-9.01283e-06
-3	0	-890.5	9.35668e-06	8.6024e-06	-9.24957e-06
-2	0	-890.5	1.13826e-05	8.17889e-06	-7.81483e-06
-1	0	-890.5	1.28906e-05	7.45012e-06	-7.24827e-06
0	0	-890.5	8.22215e-06	9.18743e-06	-1.11042e-05
1	0	-890.5	1.0395e-05	8.72053e-06	-8.47503e-06
2	0	-890.5	1.29062e-05	8.35568e-06	-7.26523e-06
3	0	-890.5	1.12043e-05	9.09532e-06	-8.04393e-06
4	0	-890.5	1.05118e-05	8.91346e-06	-9.06646e-06
5	0	-890.5	1.10055e-05	8.30723e-06	-8.4078e-06
-5	0	-890	1.20363e-05	8.9667e-06	-7.68056e-06
-4	0	-890	1.02521e-05	8.79348e-06	-9.36042e-06
-3	0	-890	9.64981e-06	8.99849e-06	-8.90759e-06
-2	0	-890	1.16888e-05	8.66816e-06	-8.12118e-06
-1	0	-890	1.31676e-05	7.36264e-06	-7.15074e-06
0	0	-890	8.13922e-06	8.94454e-06	-1.04375e-05
1	0	-890	1.01875e-05	8.16659e-06	-8.51087e-06
2	0	-890	1.17908e-05	7.79224e-06	-7.45481e-06
3	0	-890	1.12059e-05	8.92552e-06	-8.16552e-06
4	0	-890	9.88198e-06	9.0067e-06	-9.62859e-06
5	0	-890	1.03098e-05	8.97225e-06	-8.81612e-06
-5	0	-889.5	1.23052e-05	8.9379e-06	-7.5496e-06
-4	0	-889.5	9.99345e-06	8.94244e-06	-9.36691e-06
-3	0	-889.5	9.16294e-06	8.45572e-06	-9.23979e-06
-2	0	-889.5	1.09694e-05	8.73775e-06	-8.53967e-06
-1	0	-889.5	1.28849e-05	6.88821e-06	-6.68038e-06
0	0	-889.5	8.22307e-06	9.19662e-06	-1.06218e-05
1	0	-889.5	1.00733e-05	8.31648e-06	-8.08961e-06
2	0	-889.5	1.21106e-05	8.04473e-06	-7.34102e-06
3	0	-889.5	1.08737e-05	8.78436e-06	-8.8818e-06
4	0	-889.5	1.03154e-05	9.31763e-06	-8.53428e-06
5	0	-889.5	1.07294e-05	9.341e-06	-9.11219e-06
-5	0	-889	1.21923e-05	8.89907e-06	-7.51445e-06
-4	0	-889	9.8034e-06	8.6375e-06	-1.00404e-05
-3	0	-889	8.80526e-06	8.75186e-06	-8.85687e-06
-2	0	-889	1.06142e-05	8.62635e-06	-8.4257e-06
-1	0	-889	1.22296e-05	7.36838e-06	-7.14811e-06
0	0	-889	7.81349e-06	8.80053e-06	-1.08649e-05
1	0	-889	1.08863e-05	8.36878e-06	-8.25023e-06
2	0	-889	1.20188e-05	7.64877e-06	-7.64996e-06
3	0	-889	1.11362e-05	9.22079e-06	-8.70897e-06
4	0	-889	9.71966e-06	9.17921e-06	-9.43866e-06
5	0	-889	1.12618e-05	9.30533e-06	-9.10668e-06
-5	0	-888.5	1.20827e-05	8.92214e-06	-7.61842e-06
-4	0	-888.5	9.73959e-06	8.75492e-06	-1e-05
-3	0	-888.5	9.20401e-06	8.92469e-06	-9.94723e-06
-2	0	-888.5	1.15512e-05	8.84946e-06	-7.74704e-06
-1	0	-888.5	1.2698e-05	7.5791e-06	-7.228e-06
0	0	-888.5	7.81607e-06	9.21697e-06	-1.08091e-05
1	0	-888.5	1.02801e-05	8.72273e-06	-8.90577e-06
2	0	-888.5	1.23944e-05	8.22632e-06	-7.68677e-06
3	0	-888.5	1.15318e-05	9.35871e-06	-8.38298e-06
4	0	-888.5	9.80115e-06	9.38171e-06	-9.42377e-06
5	0	-888.5	1.07143e-05	9.33209e-06	-9.16585e-06
-5	0	-888	1.26432e-05	9.39779e-06	-7.90367e-06
-4	0	-888	9.82333e-06	8.81621e-06	-9.6781e-06
-3	0	-888	9.44545e-06	8.94214e-06	-1.06198e-05
-2	0	-888	1.11612e-05	8.98363e-06	-8.5996e-06
-1	0	-888	1.30218e-05	7.3363e-06	-7.40068e-06
0	0	-888	8.07473e-06	9.6798e-06	-1.06421e-05
1	0	-888	9.64258e-06	8.39505e-06	-8.58536e-06
2	0	-888	1.14087e-05	8.35443e-06	-7.78597e-06
3	0	-888	1.12856e-05	9.51121e-06	-7.9107e-06
4	0	-888	1.03323e-05	9.59542e-06	-9.06669e-06
5	0	-888	1.04219e-05	9.07449e-06	-9.22283e-06
-5	0	-887.5	1.23024e-05	9.17195e-06	-7.81432e-06
-4	0	-887.5	1.02134e-05	8.79621e-06	-9.48772e-06
-3	0	-887.5	9.36084e-06	8.78379e-06	-1.04578e-05
-2	0	-887.5	1.07416e-05	9.04856e-06	-7.88316e-06
-1	0	-887.5	1.22344e-05	7.39742e-06	-7.56068e-06
0	0	-887.5	7.97997e-06	9.16398e-06	-1.09228e-05
1	0	-887.5	9.91079e-06	7.80899e-06	-9.21838e-06
2	0	-887.5	1.15738e-05	8.57454e-06	-7.6378e-06
3	0	-887.5	1.10712e-05	9.11829e-06	-8.24343e-06
4	0	-887.5	9.79188e-06	9.82943e-06	-9.14753e-06
5	0	-887.5	1.13532e-05	9.06871e-06	-8.88609e-06
-5	0	-887	1.24895e-05	8.98987e-06	-7.7782e-06
-4	0	-887	1.03558e-05	8.5032e-06	-9.09588e-06
-3	0	-887	8.67733e-06	8.50836e-06	-9.827e-06
-2	0	-887	1.07768e-05	8.59965e-06	-8.17842e-06
-1	0	-887	1.22162e-05	7.57e-06	-7.66597e-06
0	0	-887	7.77167e-06	8.24431e-06	-1.09374e-05
1	0	-887	1.0209e-05	8.35169e-06	-9.24661e-06
2	0	-887	1.12808e-05	8.04969e-06	-7.42667e-06
3	0	-887	1.10586e-05	8.74676e-06	-7.96193e-06
4	0	-887	9.83906e-06	9.34337e-06	-9.24302e-06
5	0	-887	1.06021e-05	8.98028e-06	-9.25964e-06
-5	0	-886.5	1.19267e-05	9.07203e-06	-7.85408e-06
-4	0	-886.5	1.04407e-05	8.9015e-06	-8.85001e-06
-3	0	-886.5	9.08144e-06	8.67905e-06	-9.59028e-06
-2	0	-886.5	1.03509e-05	8.88134e-06	-8.18979e-06
-1	0	-886.5	1.23059e-05	7.69344e-06	-7.28903e-06
0	0	-886.5	7.79088e-06	8.07465e-06	-1.05938e-05
1	0	-886.5	1.03162e-05	8.43914e-06	-8.74823e-06
2	0	-886.5	1.13731e-05	8.59207e-06	-7.89041e-06
3	0	-886.5	1.05372e-05	8.93707e-06	-8.64461e-06
4	0	-886.5	1.01604e-05	9.84459e-06	-9.08064e-06
5	0	-886.5	1.05452e-05	9.05357e-06	-9.11856e-06
-5	0	-886	1.12809e-05	8.64678e-06	-8.03523e-06
-4	0	-886	1.02507e-05	8.55861e-06	-9.6638e-06
-3	0	-886	8.7963e-06	8.38534e-06	-9.79977e-06
-2	0	-886	1.09051e-05	8.55659e-06	-8.53629e-06
-1	0	-886	1.25917e-05	7.84831e-06	-7.81384e-06
0	0	-886	7.03825e-06	8.58412e-06	-1.14246e-05
1	0	-886	9.66292e-06	8.33016e-06	-9.36349e-06
2	0	-886	1.1706e-05	8.57158e-06	-7.64061e-06
3	0	-886	1.0664e-05	9.19754e-06	-9.10818e-06
4	0	-886	9.85158e-06	9.50119e-06	-9.92853e-06
5	0	-886	1.04881e-05	9.65441e-06	-9.27763e-06
-5	0	-885.5	1.13435e-05	9.27448e-06	-8.30693e-06
-4	0	-885.5	1.01181e-05	8.7788e-06	-9.60385e-06
-3	0	-885.5	8.75433e-06	8.93019e-06	-1.02772e-05
-2	0	-885.5	1.0617e-05	8.90499e-06	-8.9185e-06
-1	0	-885.5	1.15462e-05	7.69586e-06	-8.02961e-06
0	0	-885.5	7.38353e-06	8.91214e-06	-1.07975e-05
1	0	-885.5	9.93256e-06	7.95004e-06	-8.97476e-06
2	0	-885.5	1.15296e-05	8.40989e-06	-7.91643e-06
3	0	-885.5	1.0454e-05	8.9983e-06	-9.05646e-06
4	0	-885.5	1.05378e-05	9.43429e-06	-9.54802e-06
5	0	-885.5	1.05408e-05	9.04722e-06	-9.63375e-06
-5	0	-885	1.09717e-05	8.94249e-06	-8.36768e-06
-4	0	-885	1.04456e-05	8.78729e-06	-9.05644e-06
-3	0	-885	8.8241e-06	9.19403e-06	-1.05926e-05
-2	0	-885	1.08473e-05	8.71375e-06	-8.12311e-06
-1	0	-885	1.20302e-05	7.49401e-06	-8.08594e-06
0	0	-885	7.20038e-06	8.98226e-06	-1.09305e-05
1	0	-885	9.93634e-06	8.19848e-06	-9.60893e-06
2	0	-885	1.16956e-05	8.89989e-06	-7.78183e-06
3	0	-885	1.05035e-05	8.84864e-06	-9.40159e-06
4	0	-885	1.03851e-05	9.66236e-06	-9.97641e-06
5	0	-885	1.11788e-05	9.6603e-06	-9.68823e-06
-5	0	-884.5	1.17336e-05	9.2006e-06	-8.29011e-06
-4	0	-884.5	8.95269e-06	8.61676e-06	-9.94835e-06
-3	0	-884.5	9.14215e-06	8.87463e-06	-1.00906e-05
-2	0	-884.5	1.11382e-05	9.20683e-06	-8.73329e-06
-1	0	-884.5	1.18357e-05	7.71911e-06	-8.22311e-06
0	0	-884.5	7.24769e-06	8.66297e-06	-1.14023e-05
1	0	-884.5	9.78414e-06	8.64414e-06	-9.49315e-06
2	0	-884.5	1.07607e-05	7.97917e-06	-8.21362e-06
3	0	-884.5	1.06002e-05	9.39931e-06	-9.06364e-06
4	0	-884.5	9.70353e-06	9.42481e-06	-1.00386e-05
5	0	-884.5	1.04756e-05	9.4991e-06	-9.18656e-06
-5	0	-884	1.14869e-05	8.88416e-06	-8.47563e-06
-4	0	-884	9.80137e-06	9.18229e-06	-1.02654e-05
-3	0	-884	9.03259e-06	8.87168e-06	-9.92093e-06
-2	0	-884	1.04427e-05	8.74918e-06	-8.9976e-06
-1	0	-884	1.20825e-05	7.47014e-06	-8.28557e-06
0	0	-884	7.24071e-06	8.91828e-06	-1.12709e-05
1	0	-884	9.60383e-06	7.60956e-06	-8.87787e-06
2	0	-884	1.15892e-05	8.44302e-06	-8.18073e-06
3	0	-884	1.04248e-05	9.67466e-06	-9.0539e-06
4	0	-884	9.44054e-06	9.78871e-06	-9.76069e-06
5	0	-884	1.10734e-05	9.37611e-06	-9.61138e-06
-5	0	-883.5	1.05702e-05	8.94871e-06	-8.24236e-06
-4	0	-883.5	9.29841e-06	9.05344e-06	-9.71028e-06
-3	0	-883.5	8.84428e-06	8.725e-06	-1.01132e-05
-2	0	-883.5	1.08048e-05	8.31031e-06	-9.12562e-06
-1	0	-883.5	1.17779e-05	7.38229e-06	-8.78984e-06
0	0	-883.5	7.02935e-06	8.62804e-06	-1.13072e-05
1	0	-883.5	9.5123e-06	7.95593e-06	-9.01046e-06
2	0	-883.5	1.19974e-05	8.09102e-06	-7.81051e-06
3	0	-883.5	1.03078e-05	8.93923e-06	-8.91793e-06
4	0	-883.5	9.58644e-06	9.40464e-06	-9.6763e-06
5	0	-883.5	1.08263e-05	9.0123e-06	-9.78587e-06
-5	0	-883	1.163e-05	9.34773e-06	-7.77586e-06
-4	0	-883	9.4545e-06	8.72499e-06	-1.02652e-05
-3	0	-883	8.7513e-06	8.98299e-06	-1.06162e-05
-2	0	-883	1.01732e-05	8.26047e-06	-8.94412e-06
-1	0	-883	1.15899e-05	7.6195e-06	-8.23289e-06
0	0	-883	7.27309e-06	8.12062e-06	-1.19055e-05
1	0	-883	1.02139e-05	7.73329e-06	-9.65987e-06
2	0	-883	1.11935e-05	7.71574e-06	-7.97921e-06
3	0	-883	1.04607e-05	8.97196e-06	-8.93792e-06
4	0	-883	9.74946e-06	9.83272e-06	-9.97741e-06
5	0	-883	1.03747e-05	9.29332e-06	-9.93702e-06
-5	0	-882.5	1.14967e-05	9.25937e-06	-8.53314e-06
-4	0	-882.5	9.50707e-06	9.34985e-06	-1.03282e-05
-3	0	-882.5	8.6508e-06	8.58128e-06	-1.01953e-05
-2	0	-882.5	1.12125e-05	8.35437e-06	-8.79443e-06
-1	0	-882.5	1.1769e-05	7.55567e-06	-7.7398e-06
0	0	-882.5	7.7583e-06	8.99145e-06	-1.19809e-05
1	0	-882.5	1.01371e-05	7.62466e-06	-9.27378e-06
2	0	-882.5	1.12306e-05	8.08866e-06	-7.85775e-06
3	0	-882.5	1.02585e-05	9.19714e-06	-9.01279e-06
4	0	-882.5	9.91625e-06	9.44575e-06	-1.00656e-05
5	0	-882.5	1.0284e-05	9.76825e-06	-1.01627e-05
-5	0	-882	1.08721e-05	8.71684e-06	-8.9624e-06
-4	0	-882	9.1787e-06	8.41713e-06	-1.04417e-05
-3	0	-882	8.16855e-06	8.66699e-06	-9.68163e-06
-2	0	-882	1.03802e-05	8.09635e-06	-9.194e-06
-1	0	-882	1.15949e-05	7.35022e-06	-8.02232e-06
0	0	-882	7.87569e-06	8.67154e-06	-1.18245e-05
1	0	-882	9.59622e-06	7.80889e-06	-9.36358e-06
2	0	-882	1.03308e-05	7.14089e-06	-8.331e-06
3	0	-882	1.04892e-05	9.5431e-06	-9.05294e-06
4	0	-882	9.27988e-06	9.43048e-06	-1.01072e-05
5	0	-882	1.04803e-05	9.05023e-06	-1.01839e-05
-5	0	-881.5	1.0264e-05	8.51747e-06	-9.14062e-06
-4	0	-881.5	9.59114e-06	9.0387e-06	-1.07942e-05
-3	0	-881.5	8.27872e-06	8.81594e-06	-1.05379e-05
-2	0	-881.5	9.96941e-06	8.42127e-06	-9.50481e-06
-1	0	-881.5	1.13104e-05	7.6752e-06	-8.46163e-06
0	0	-881.5	7.21101e-06	9.26107e-06	-1.17305e-05
1	0	-881.5	9.70892e-06	8.31023e-06	-9.63115e-06
2	0	-881.5	1.1015e-05	8.15267e-06	-9.09546e-06
