X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1	0	-897	8.11371e-06	8.82408e-06	-1.14119e-05
2	0	-897	8.32218e-06	9.13213e-06	-1.08336e-05
3	0	-897	7.53494e-06	8.11216e-06	-1.27683e-05
4	0	-897	8.69295e-06	9.39566e-06	-1.24073e-05
5	0	-897	8.04818e-06	9.50309e-06	-1.22332e-05
-5	0	-896.5	1.05478e-05	9.17143e-06	-9.05445e-06
-4	0	-896.5	8.63848e-06	9.57961e-06	-1.06766e-05
-3	0	-896.5	8.36368e-06	9.15536e-06	-1.11635e-05
-2	0	-896.5	8.68423e-06	8.79538e-06	-1.05467e-05
-1	0	-896.5	8.61021e-06	9.44813e-06	-9.93428e-06
0	0	-896.5	8.38803e-06	9.1035e-06	-9.46239e-06
1	0	-896.5	7.79918e-06	8.7918e-06	-1.1407e-05
2	0	-896.5	9.13741e-06	9.29864e-06	-1.14363e-05
3	0	-896.5	7.79181e-06	8.4751e-06	-1.31423e-05
4	0	-896.5	8.85975e-06	9.11973e-06	-1.26313e-05
5	0	-896.5	7.24655e-06	9.68505e-06	-1.19362e-05
-5	0	-896	1.03041e-05	9.01258e-06	-9.27088e-06
-4	0	-896	8.74348e-06	9.9022e-06	-1.05681e-05
-3	0	-896	7.6881e-06	9.82572e-06	-1.11669e-05
-2	0	-896	8.82e-06	8.3298e-06	-1.08266e-05
-1	0	-896	9.21142e-06	9.78598e-06	-1.01529e-05
0	0	-896	8.8637e-06	8.27148e-06	-1.00127e-05
1	0	-896	7.51527e-06	8.72479e-06	-1.04813e-05
2	0	-896	8.09572e-06	9.00274e-06	-1.13917e-05
3	0	-896	7.64131e-06	9.09314e-06	-1.28035e-05
4	0	-896	8.24981e-06	8.49494e-06	-1.26327e-05
5	0	-896	7.6872e-06	9.54443e-06	-1.17741e-05
-5	0	-895.5	1.03053e-05	8.96267e-06	-9.67036e-06
-4	0	-895.5	8.67279e-06	9.74377e-06	-1.02221e-05
-3	0	-895.5	8.20164e-06	1.01594e-05	-1.0963e-05
-2	0	-895.5	8.89453e-06	8.54038e-06	-1.05173e-05
-1	0	-895.5	8.21004e-06	8.77122e-06	-1.04875e-05
0	0	-895.5	8.41208e-06	8.84528e-06	-1.02902e-05
1	0	-895.5	7.35418e-06	8.9767e-06	-1.08387e-05
2	0	-895.5	8.17291e-06	8.77728e-06	-1.16386e-05
3	0	-895.5	7.50223e-06	9.00813e-06	-1.29654e-05
4	0	-895.5	7.98812e-06	8.97363e-06	-1.28054e-05
5	0	-895.5	7.59836e-06	9.03137e-06	-1.2483e-05
-5	0	-895	1.03437e-05	8.8808e-06	-9.47487e-06
-4	0	-895	8.8075e-06	9.99027e-06	-1.03223e-05
-3	0	-895	8.56367e-06	9.84322e-06	-1.14169e-05
-2	0	-895	8.42319e-06	8.6636e-06	-1.08076e-05
-1	0	-895	8.61172e-06	9.03841e-06	-1.052e-05
0	0	-895	8.55758e-06	9.83543e-06	-1.0188e-05
1	0	-895	8.00267e-06	8.95033e-06	-1.09163e-05
2	0	-895	8.05623e-06	8.92974e-06	-1.12407e-05
3	0	-895	7.14243e-06	8.72713e-06	-1.29241e-05
4	0	-895	8.5742e-06	9.20182e-06	-1.24335e-05
5	0	-895	7.46601e-06	9.3455e-06	-1.28687e-05
-5	0	-894.5	1.02639e-05	8.93063e-06	-9.30156e-06
-4	0	-894.5	8.38518e-06	9.88181e-06	-1.09673e-05
-3	0	-894.5	8.45084e-06	9.46557e-06	-1.1499e-05
-2	0	-894.5	8.50179e-06	8.25934e-06	-1.02051e-05
-1	0	-894.5	8.3214e-06	9.42783e-06	-1.05058e-05
0	0	-894.5	8.77311e-06	8.94415e-06	-1.00391e-05
1	0	-894.5	7.01068e-06	8.92657e-06	-1.12409e-05
2	0	-894.5	8.35805e-06	8.94447e-06	-1.09789e-05
3	0	-894.5	7.46913e-06	8.52774e-06	-1.27718e-05
4	0	-894.5	8.24529e-06	8.92318e-06	-1.24249e-05
5	0	-894.5	7.88268e-06	9.4531e-06	-1.27306e-05
-5	0	-894	9.9635e-06	9.31181e-06	-9.68074e-06
-4	0	-894	8.05923e-06	9.495e-06	-1.06956e-05
-3	0	-894	8.18759e-06	9.66514e-06	-1.11625e-05
-2	0	-894	8.94747e-06	8.79571e-06	-1.03211e-05
-1	0	-894	7.95953e-06	9.31949e-06	-1.05725e-05
0	0	-894	8.64852e-06	9.56011e-06	-1.02603e-05
1	0	-894	7.57716e-06	8.84497e-06	-1.11708e-05
2	0	-894	8.15521e-06	9.32804e-06	-1.16827e-05
3	0	-894	6.76441e-06	8.7097e-06	-1.3142e-05
4	0	-894	8.16635e-06	8.46627e-06	-1.29637e-05
5	0	-894	7.1085e-06	9.44695e-06	-1.28559e-05
-5	0	-893.5	9.55528e-06	8.65782e-06	-9.9657e-06
-4	0	-893.5	8.55558e-06	9.36905e-06	-1.07442e-05
-3	0	-893.5	7.46886e-06	9.50869e-06	-1.18053e-05
-2	0	-893.5	8.03854e-06	9.12054e-06	-1.00392e-05
-1	0	-893.5	8.00889e-06	8.97346e-06	-1.06811e-05
0	0	-893.5	8.82255e-06	9.44561e-06	-1.03297e-05
1	0	-893.5	7.23215e-06	8.48133e-06	-1.17798e-05
2	0	-893.5	8.22705e-06	9.53016e-06	-1.15695e-05
3	0	-893.5	6.96606e-06	8.19908e-06	-1.3294e-05
4	0	-893.5	7.8151e-06	9.14656e-06	-1.30407e-05
5	0	-893.5	6.67779e-06	9.32424e-06	-1.22885e-05
-5	0	-893	9.59267e-06	8.39436e-06	-1.00374e-05
-4	0	-893	8.20515e-06	9.61778e-06	-1.11515e-05
-3	0	-893	7.02761e-06	9.7872e-06	-1.15776e-05
-2	0	-893	8.50844e-06	9.03861e-06	-1.02876e-05
-1	0	-893	8.43928e-06	9.21087e-06	-1.08805e-05
0	0	-893	8.8369e-06	8.62492e-06	-1.07843e-05
1	0	-893	8.08274e-06	8.85358e-06	-1.16372e-05
2	0	-893	7.2895e-06	8.65334e-06	-1.15389e-05
3	0	-893	7.0739e-06	8.56285e-06	-1.34289e-05
4	0	-893	9.01914e-06	8.55397e-06	-1.3391e-05
5	0	-893	6.80788e-06	9.31557e-06	-1.25181e-05
-5	0	-892.5	1.02443e-05	8.51786e-06	-9.87485e-06
-4	0	-892.5	8.52904e-06	9.67348e-06	-1.12879e-05
-3	0	-892.5	7.41456e-06	9.60568e-06	-1.16039e-05
-2	0	-892.5	8.57512e-06	8.37609e-06	-1.07699e-05
-1	0	-892.5	8.33686e-06	9.38122e-06	-1.07884e-05
0	0	-892.5	8.44963e-06	9.25829e-06	-1.0511e-05
1	0	-892.5	7.76e-06	9.08749e-06	-1.19353e-05
2	0	-892.5	7.97167e-06	8.8887e-06	-1.18095e-05
3	0	-892.5	7.23621e-06	8.31615e-06	-1.38222e-05
4	0	-892.5	8.87632e-06	8.39592e-06	-1.35181e-05
5	0	-892.5	7.31053e-06	9.81951e-06	-1.2306e-05
-5	0	-892	9.91229e-06	8.4795e-06	-1.01885e-05
-4	0	-892	8.14252e-06	9.21661e-06	-1.10055e-05
-3	0	-892	7.41926e-06	9.64719e-06	-1.14723e-05
-2	0	-892	8.83088e-06	8.65202e-06	-1.05425e-05
-1	0	-892	8.28799e-06	9.13197e-06	-1.12835e-05
0	0	-892	8.95826e-06	9.02685e-06	-1.07966e-05
1	0	-892	7.30725e-06	8.54269e-06	-1.18734e-05
2	0	-892	8.05597e-06	9.34855e-06	-1.19643e-05
3	0	-892	7.76359e-06	8.95234e-06	-1.37724e-05
4	0	-892	8.81621e-06	8.72714e-06	-1.3124e-05
5	0	-892	7.23374e-06	9.56706e-06	-1.27622e-05
-5	0	-891.5	9.9751e-06	8.72238e-06	-9.6073e-06
-4	0	-891.5	8.45805e-06	9.53914e-06	-1.07722e-05
-3	0	-891.5	7.53432e-06	9.40023e-06	-1.22259e-05
-2	0	-891.5	8.45028e-06	8.28856e-06	-1.06304e-05
-1	0	-891.5	7.55982e-06	8.60727e-06	-1.09834e-05
0	0	-891.5	8.04852e-06	8.52839e-06	-1.10528e-05
1	0	-891.5	7.46189e-06	8.49333e-06	-1.19248e-05
2	0	-891.5	8.10439e-06	9.51219e-06	-1.20667e-05
3	0	-891.5	7.18115e-06	8.94364e-06	-1.35255e-05
4	0	-891.5	8.39856e-06	8.94686e-06	-1.26985e-05
5	0	-891.5	6.9646e-06	9.26586e-06	-1.29913e-05
-5	0	-891	9.43277e-06	9.12678e-06	-9.95072e-06
-4	0	-891	8.24701e-06	9.68223e-06	-1.09397e-05
-3	0	-891	7.47016e-06	9.63484e-06	-1.20649e-05
-2	0	-891	8.32932e-06	8.47344e-06	-1.08722e-05
-1	0	-891	7.77764e-06	8.92977e-06	-1.10087e-05
0	0	-891	8.54096e-06	9.20258e-06	-1.10535e-05
1	0	-891	7.0688e-06	8.38729e-06	-1.21285e-05
2	0	-891	8.07913e-06	9.37991e-06	-1.22349e-05
3	0	-891	7.39732e-06	8.51021e-06	-1.34238e-05
4	0	-891	8.69675e-06	9.00544e-06	-1.25161e-05
5	0	-891	7.04747e-06	8.77615e-06	-1.34474e-05
-5	0	-890.5	9.64203e-06	8.9889e-06	-1.0009e-05
-4	0	-890.5	8.50158e-06	9.43322e-06	-1.10979e-05
-3	0	-890.5	8.07778e-06	9.64684e-06	-1.1815e-05
-2	0	-890.5	8.44864e-06	8.21277e-06	-1.13369e-05
-1	0	-890.5	8.109e-06	8.98173e-06	-1.1711e-05
0	0	-890.5	8.60034e-06	8.63972e-06	-1.06373e-05
1	0	-890.5	7.69694e-06	8.33762e-06	-1.25075e-05
2	0	-890.5	7.64416e-06	9.603e-06	-1.24819e-05
3	0	-890.5	7.23077e-06	8.16415e-06	-1.38122e-05
4	0	-890.5	8.88246e-06	9.29013e-06	-1.22566e-05
5	0	-890.5	7.07905e-06	8.99359e-06	-1.30485e-05
-5	0	-890	9.48523e-06	9.11168e-06	-1.03048e-05
-4	0	-890	8.09888e-06	9.53847e-06	-1.0912e-05
-3	0	-890	7.49398e-06	9.8405e-06	-1.19428e-05
-2	0	-890	7.87137e-06	7.71709e-06	-1.09081e-05
-1	0	-890	7.67647e-06	9.37181e-06	-1.13684e-05
0	0	-890	8.91825e-06	8.84167e-06	-1.17336e-05
1	0	-890	7.36737e-06	8.35552e-06	-1.19944e-05
2	0	-890	7.70999e-06	9.19581e-06	-1.23201e-05
3	0	-890	7.35427e-06	8.78849e-06	-1.36909e-05
4	0	-890	8.59425e-06	8.87024e-06	-1.28458e-05
5	0	-890	7.35415e-06	9.23082e-06	-1.32903e-05
-5	0	-889.5	9.8734e-06	9.42241e-06	-1.00832e-05
-4	0	-889.5	8.01746e-06	1.00696e-05	-1.07084e-05
-3	0	-889.5	7.19427e-06	9.30071e-06	-1.27119e-05
-2	0	-889.5	8.32995e-06	8.56417e-06	-1.074e-05
-1	0	-889.5	7.54486e-06	9.48322e-06	-1.18261e-05
0	0	-889.5	7.96201e-06	8.78633e-06	-1.12697e-05
1	0	-889.5	7.28713e-06	8.28194e-06	-1.26474e-05
2	0	-889.5	7.39294e-06	9.0664e-06	-1.24739e-05
3	0	-889.5	7.22951e-06	8.78501e-06	-1.38219e-05
4	0	-889.5	8.60476e-06	8.99063e-06	-1.31204e-05
5	0	-889.5	6.76516e-06	9.11918e-06	-1.31391e-05
-5	0	-889	9.70937e-06	9.07043e-06	-1.0639e-05
-4	0	-889	8.68927e-06	9.02306e-06	-1.15557e-05
-3	0	-889	7.75916e-06	9.36236e-06	-1.24401e-05
-2	0	-889	8.30668e-06	8.81264e-06	-1.10642e-05
-1	0	-889	7.56678e-06	9.16966e-06	-1.13744e-05
0	0	-889	8.1236e-06	8.75974e-06	-1.11332e-05
1	0	-889	7.24968e-06	8.66844e-06	-1.34014e-05
2	0	-889	7.31502e-06	8.86721e-06	-1.23661e-05
3	0	-889	7.02506e-06	8.43075e-06	-1.40319e-05
4	0	-889	8.98106e-06	8.56029e-06	-1.33762e-05
5	0	-889	6.84521e-06	8.7555e-06	-1.34353e-05
-5	0	-888.5	9.86622e-06	9.34633e-06	-1.06437e-05
-4	0	-888.5	8.84838e-06	9.29579e-06	-1.13255e-05
-3	0	-888.5	7.84111e-06	9.73486e-06	-1.19678e-05
-2	0	-888.5	8.3994e-06	8.41415e-06	-1.10663e-05
-1	0	-888.5	7.78054e-06	9.34221e-06	-1.12564e-05
0	0	-888.5	8.16349e-06	9.20239e-06	-1.07936e-05
1	0	-888.5	6.8695e-06	8.67136e-06	-1.28296e-05
2	0	-888.5	8.05819e-06	9.10265e-06	-1.26337e-05
3	0	-888.5	6.82589e-06	8.36363e-06	-1.34999e-05
4	0	-888.5	8.14036e-06	8.31399e-06	-1.29593e-05
5	0	-888.5	6.89263e-06	9.33038e-06	-1.35147e-05
-5	0	-888	9.22337e-06	9.39869e-06	-1.0262e-05
-4	0	-888	8.25194e-06	9.63877e-06	-1.13389e-05
-3	0	-888	7.45554e-06	9.36223e-06	-1.2036e-05
-2	0	-888	8.12212e-06	8.95374e-06	-1.11871e-05
-1	0	-888	7.6241e-06	9.62666e-06	-1.13064e-05
0	0	-888	8.29663e-06	9.17286e-06	-1.10982e-05
1	0	-888	6.88506e-06	8.58917e-06	-1.29501e-05
2	0	-888	7.50068e-06	8.88509e-06	-1.2747e-05
3	0	-888	6.68009e-06	8.45431e-06	-1.3636e-05
4	0	-888	8.51305e-06	8.73609e-06	-1.28258e-05
5	0	-888	6.84169e-06	9.30384e-06	-1.31306e-05
-5	0	-887.5	9.25371e-06	9.24044e-06	-1.05117e-05
-4	0	-887.5	8.22919e-06	9.32505e-06	-1.15421e-05
-3	0	-887.5	7.54106e-06	9.75841e-06	-1.13725e-05
-2	0	-887.5	7.86804e-06	8.65138e-06	-1.15125e-05
-1	0	-887.5	7.92079e-06	9.35415e-06	-1.15689e-05
0	0	-887.5	7.59236e-06	9.416e-06	-1.16665e-05
1	0	-887.5	7.18384e-06	8.39287e-06	-1.30743e-05
2	0	-887.5	7.59588e-06	8.98519e-06	-1.22994e-05
3	0	-887.5	7.05872e-06	8.18491e-06	-1.35409e-05
4	0	-887.5	8.45018e-06	8.70942e-06	-1.35585e-05
5	0	-887.5	6.59172e-06	8.64671e-06	-1.32347e-05
-5	0	-887	9.27934e-06	9.06474e-06	-1.08113e-05
-4	0	-887	7.99497e-06	9.92496e-06	-1.16865e-05
-3	0	-887	7.3293e-06	9.71081e-06	-1.25764e-05
-2	0	-887	7.63596e-06	8.38794e-06	-1.09593e-05
-1	0	-887	7.48608e-06	9.1545e-06	-1.17765e-05
0	0	-887	8.25672e-06	9.32171e-06	-1.11347e-05
1	0	-887	7.38237e-06	8.70365e-06	-1.27012e-05
2	0	-887	7.35473e-06	8.26699e-06	-1.25436e-05
3	0	-887	8.00453e-06	8.018e-06	-1.37248e-05
4	0	-887	8.21331e-06	8.54506e-06	-1.36174e-05
5	0	-887	6.79934e-06	9.23034e-06	-1.33969e-05
-5	0	-886.5	9.50892e-06	8.81314e-06	-1.01863e-05
-4	0	-886.5	8.20142e-06	9.57891e-06	-1.14885e-05
-3	0	-886.5	7.4967e-06	9.95437e-06	-1.2355e-05
-2	0	-886.5	7.90372e-06	8.60739e-06	-1.10281e-05
-1	0	-886.5	7.93819e-06	9.2047e-06	-1.14245e-05
0	0	-886.5	7.9504e-06	9.59129e-06	-1.11192e-05
1	0	-886.5	6.84249e-06	8.92592e-06	-1.2627e-05
2	0	-886.5	8.12472e-06	8.81526e-06	-1.28133e-05
3	0	-886.5	6.94316e-06	8.57461e-06	-1.38931e-05
4	0	-886.5	7.95395e-06	9.15213e-06	-1.30616e-05
5	0	-886.5	6.98485e-06	9.38566e-06	-1.33264e-05
-5	0	-886	9.55877e-06	8.99177e-06	-1.03271e-05
-4	0	-886	8.29354e-06	9.63258e-06	-1.16009e-05
-3	0	-886	7.11997e-06	9.7927e-06	-1.26218e-05
-2	0	-886	7.95731e-06	8.41118e-06	-1.1581e-05
-1	0	-886	7.43988e-06	9.3927e-06	-1.19194e-05
0	0	-886	7.85285e-06	9.40418e-06	-1.14192e-05
1	0	-886	6.60406e-06	9.17231e-06	-1.30433e-05
2	0	-886	8.05558e-06	8.96417e-06	-1.24509e-05
3	0	-886	6.96583e-06	8.38077e-06	-1.35711e-05
4	0	-886	7.87595e-06	8.98407e-06	-1.36261e-05
5	0	-886	6.58972e-06	9.10452e-06	-1.30771e-05
-5	0	-885.5	1.03098e-05	9.43432e-06	-1.08304e-05
-4	0	-885.5	8.76259e-06	9.88438e-06	-1.15619e-05
-3	0	-885.5	6.93036e-06	9.92424e-06	-1.26352e-05
-2	0	-885.5	7.57495e-06	8.54625e-06	-1.15788e-05
-1	0	-885.5	7.8893e-06	9.09362e-06	-1.19582e-05
0	0	-885.5	7.22194e-06	9.32184e-06	-1.14706e-05
1	0	-885.5	7.1417e-06	8.67659e-06	-1.32705e-05
2	0	-885.5	7.62955e-06	9.48844e-06	-1.26384e-05
3	0	-885.5	7.01816e-06	8.53365e-06	-1.39026e-05
4	0	-885.5	7.84957e-06	9.0169e-06	-1.348e-05
5	0	-885.5	6.23655e-06	9.09873e-06	-1.2794e-05
-5	0	-885	9.71158e-06	9.16101e-06	-1.07148e-05
-4	0	-885	8.22298e-06	9.71428e-06	-1.16209e-05
-3	0	-885	6.87967e-06	9.94222e-06	-1.20131e-05
-2	0	-885	7.63803e-06	9.26646e-06	-1.15877e-05
-1	0	-885	7.58934e-06	8.9342e-06	-1.23181e-05
0	0	-885	7.92055e-06	9.43002e-06	-1.18327e-05
1	0	-885	6.94825e-06	8.67428e-06	-1.22582e-05
2	0	-885	7.4291e-06	9.38865e-06	-1.27489e-05
3	0	-885	7.38263e-06	8.51572e-06	-1.40904e-05
4	0	-885	7.74451e-06	8.45471e-06	-1.30588e-05
5	0	-885	6.57798e-06	9.6874e-06	-1.32298e-05
-5	0	-884.5	9.31262e-06	9.48673e-06	-1.05709e-05
-4	0	-884.5	8.34637e-06	9.65592e-06	-1.11836e-05
-3	0	-884.5	6.82007e-06	1.00186e-05	-1.24909e-05
-2	0	-884.5	7.85548e-06	9.21645e-06	-1.15496e-05
-1	0	-884.5	7.34932e-06	9.79368e-06	-1.21106e-05
0	0	-884.5	8.35964e-06	1.0104e-05	-1.16336e-05
1	0	-884.5	6.60748e-06	8.73307e-06	-1.27606e-05
2	0	-884.5	7.5427e-06	9.30966e-06	-1.32915e-05
3	0	-884.5	6.86171e-06	8.77928e-06	-1.39439e-05
4	0	-884.5	8.04238e-06	9.07562e-06	-1.32561e-05
5	0	-884.5	6.34439e-06	9.73051e-06	-1.37383e-05
-5	0	-884	9.56225e-06	9.34832e-06	-1.05219e-05
-4	0	-884	8.70367e-06	9.65573e-06	-1.17021e-05
-3	0	-884	7.46759e-06	1.00182e-05	-1.32232e-05
-2	0	-884	8.29709e-06	8.25847e-06	-1.13714e-05
-1	0	-884	7.85606e-06	9.10204e-06	-1.16724e-05
0	0	-884	8.03357e-06	9.66397e-06	-1.1404e-05
1	0	-884	6.61546e-06	8.48049e-06	-1.30284e-05
2	0	-884	7.08028e-06	8.94029e-06	-1.29302e-05
3	0	-884	6.90004e-06	8.45104e-06	-1.39509e-05
4	0	-884	8.03427e-06	8.94043e-06	-1.32044e-05
5	0	-884	6.39133e-06	9.57849e-06	-1.38113e-05
-5	0	-883.5	9.36942e-06	1.0178e-05	-1.0258e-05
-4	0	-883.5	8.37479e-06	9.81968e-06	-1.17116e-05
-3	0	-883.5	7.32046e-06	9.56724e-06	-1.26844e-05
-2	0	-883.5	8.30823e-06	9.39872e-06	-1.16039e-05
-1	0	-883.5	7.42747e-06	9.62927e-06	-1.2098e-05
0	0	-883.5	7.91257e-06	1.01362e-05	-1.13411e-05
1	0	-883.5	6.77696e-06	8.67128e-06	-1.33803e-05
2	0	-883.5	7.28732e-06	9.49424e-06	-1.33373e-05
3	0	-883.5	7.05556e-06	8.60069e-06	-1.42082e-05
4	0	-883.5	8.27212e-06	8.61874e-06	-1.32622e-05
5	0	-883.5	5.68402e-06	9.41108e-06	-1.46055e-05
-5	0	-883	9.37232e-06	9.57161e-06	-1.00544e-05
-4	0	-883	7.91565e-06	1.02412e-05	-1.20569e-05
-3	0	-883	7.10825e-06	9.82553e-06	-1.22614e-05
-2	0	-883	7.75411e-06	9.42423e-06	-1.16155e-05
-1	0	-883	6.83442e-06	9.89272e-06	-1.13708e-05
0	0	-883	7.66282e-06	1.00954e-05	-1.1541e-05
1	0	-883	7.3024e-06	8.66836e-06	-1.32793e-05
2	0	-883	8.03129e-06	9.37981e-06	-1.36989e-05
3	0	-883	7.20421e-06	8.3599e-06	-1.43538e-05
4	0	-883	8.18374e-06	8.53047e-06	-1.36259e-05
5	0	-883	6.39067e-06	1.00182e-05	-1.40412e-05
-5	0	-882.5	9.84303e-06	9.5012e-06	-1.11868e-05
-4	0	-882.5	7.97127e-06	9.74051e-06	-1.21586e-05
-3	0	-882.5	7.04315e-06	9.48816e-06	-1.23221e-05
-2	0	-882.5	7.56765e-06	9.13141e-06	-1.17352e-05
-1	0	-882.5	7.27961e-06	9.7139e-06	-1.16321e-05
0	0	-882.5	7.45896e-06	9.15772e-06	-1.23185e-05
1	0	-882.5	7.34339e-06	8.58031e-06	-1.26966e-05
2	0	-882.5	7.37825e-06	9.13937e-06	-1.34809e-05
3	0	-882.5	6.76253e-06	8.97553e-06	-1.46166e-05
4	0	-882.5	7.95401e-06	8.9171e-06	-1.43148e-05
5	0	-882.5	6.4092e-06	9.36456e-06	-1.35937e-05
-5	0	-882	8.96984e-06	8.98756e-06	-1.11273e-05
-4	0	-882	8.05592e-06	9.52083e-06	-1.17479e-05
-3	0	-882	6.389e-06	9.47306e-06	-1.28671e-05
-2	0	-882	7.81137e-06	8.68899e-06	-1.19432e-05
-1	0	-882	7.05291e-06	9.89572e-06	-1.18595e-05
0	0	-882	7.1496e-06	9.04032e-06	-1.18939e-05
1	0	-882	7.53328e-06	9.33072e-06	-1.30683e-05
2	0	-882	7.58025e-06	9.52297e-06	-1.38991e-05
3	0	-882	6.36139e-06	8.8838e-06	-1.49842e-05
4	0	-882	7.73887e-06	9.08061e-06	-1.38682e-05
5	0	-882	6.51479e-06	9.51084e-06	-1.46964e-05
-5	0	-881.5	9.19099e-06	9.46326e-06	-1.13387e-05
-4	0	-881.5	7.94243e-06	9.726e-06	-1.17241e-05
-3	0	-881.5	6.98696e-06	9.74598e-06	-1.29259e-05
-2	0	-881.5	8.22631e-06	9.41943e-06	-1.17193e-05
-1	0	-881.5	7.27187e-06	9.70564e-06	-1.16473e-05
0	0	-881.5	7.45909e-06	9.71451e-06	-1.17929e-05
1	0	-881.5	6.92215e-06	8.8962e-06	-1.34249e-05
2	0	-881.5	7.60515e-06	9.32145e-06	-1.33715e-05
