X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0	0	-898	8.02791e-06	5.98814e-06	-9.02079e-06
1	0	-898	9.94658e-06	5.45526e-06	-8.02584e-06
2	0	-898	8.87078e-06	5.47845e-06	-9.03596e-06
3	0	-898	8.69464e-06	6.23995e-06	-9.10995e-06
4	0	-898	1.04153e-05	5.72865e-06	-6.8679e-06
5	0	-898	8.17099e-06	6.09941e-06	-8.82876e-06
-5	0	-897.5	5.69067e-06	6.45948e-06	-9.48495e-06
-4	0	-897.5	7.67634e-06	5.97342e-06	-8.27154e-06
-3	0	-897.5	8.74601e-06	6.41902e-06	-7.78043e-06
-2	0	-897.5	6.84205e-06	5.83831e-06	-9.35022e-06
-1	0	-897.5	9.15543e-06	5.90566e-06	-8.95102e-06
0	0	-897.5	7.56192e-06	5.83779e-06	-9.56729e-06
1	0	-897.5	1.04602e-05	5.80452e-06	-7.96774e-06
2	0	-897.5	8.34547e-06	5.53976e-06	-9.53845e-06
3	0	-897.5	8.47025e-06	6.02583e-06	-9.07422e-06
4	0	-897.5	1.09432e-05	5.42386e-06	-7.41977e-06
5	0	-897.5	8.27278e-06	6.03195e-06	-8.97626e-06
-5	0	-897	5.59596e-06	5.69167e-06	-8.89063e-06
-4	0	-897	7.94819e-06	5.83578e-06	-8.2553e-06
-3	0	-897	9.21797e-06	5.88581e-06	-7.79687e-06
-2	0	-897	6.75398e-06	6.39196e-06	-9.30984e-06
-1	0	-897	8.38628e-06	6.1552e-06	-8.65608e-06
0	0	-897	7.87304e-06	6.02253e-06	-9.45477e-06
1	0	-897	9.91935e-06	5.60222e-06	-8.16067e-06
2	0	-897	8.96898e-06	5.36669e-06	-9.68465e-06
3	0	-897	8.57473e-06	6.03505e-06	-9.00308e-06
4	0	-897	1.05677e-05	5.68155e-06	-7.61539e-06
5	0	-897	8.19441e-06	5.86221e-06	-9.00742e-06
-5	0	-896.5	5.60529e-06	5.17021e-06	-8.93572e-06
-4	0	-896.5	8.26115e-06	5.76561e-06	-8.69071e-06
-3	0	-896.5	8.88854e-06	5.67789e-06	-7.48399e-06
-2	0	-896.5	6.90867e-06	5.9107e-06	-9.63488e-06
-1	0	-896.5	8.33693e-06	6.17847e-06	-8.61386e-06
0	0	-896.5	8.06508e-06	5.89415e-06	-9.69463e-06
1	0	-896.5	1.03319e-05	5.36173e-06	-8.56259e-06
2	0	-896.5	8.32033e-06	5.42582e-06	-8.76006e-06
3	0	-896.5	8.80004e-06	5.97947e-06	-8.80678e-06
4	0	-896.5	1.05204e-05	5.54936e-06	-7.50357e-06
5	0	-896.5	8.55718e-06	5.46601e-06	-9.626e-06
-5	0	-896	5.55165e-06	5.55421e-06	-9.71337e-06
-4	0	-896	7.4804e-06	5.56622e-06	-8.57123e-06
-3	0	-896	9.31459e-06	6.20527e-06	-8.12929e-06
-2	0	-896	7.41964e-06	5.96738e-06	-9.49702e-06
-1	0	-896	8.57757e-06	6.26068e-06	-8.55937e-06
0	0	-896	7.56067e-06	5.68003e-06	-9.89666e-06
1	0	-896	1.04696e-05	5.49063e-06	-8.77196e-06
2	0	-896	9.03019e-06	5.21479e-06	-8.88849e-06
3	0	-896	8.71864e-06	5.94705e-06	-8.92338e-06
4	0	-896	1.04328e-05	5.4061e-06	-7.699e-06
5	0	-896	8.677e-06	5.62193e-06	-9.45689e-06
-5	0	-895.5	5.54557e-06	5.78548e-06	-9.62376e-06
-4	0	-895.5	7.36702e-06	5.61017e-06	-8.36499e-06
-3	0	-895.5	8.71056e-06	6.39243e-06	-8.34392e-06
-2	0	-895.5	7.02057e-06	5.98478e-06	-9.74711e-06
-1	0	-895.5	7.8818e-06	6.00824e-06	-8.67249e-06
0	0	-895.5	7.76372e-06	5.57141e-06	-9.66895e-06
1	0	-895.5	1.02704e-05	5.18595e-06	-9.14503e-06
2	0	-895.5	8.68686e-06	5.83012e-06	-9.27608e-06
3	0	-895.5	9.29402e-06	5.8678e-06	-9.42181e-06
4	0	-895.5	1.08694e-05	5.50887e-06	-7.92111e-06
5	0	-895.5	8.69992e-06	5.41954e-06	-9.72454e-06
-5	0	-895	5.58473e-06	5.71154e-06	-9.75905e-06
-4	0	-895	7.63722e-06	5.73927e-06	-8.85208e-06
-3	0	-895	8.81975e-06	5.86527e-06	-8.14777e-06
-2	0	-895	6.9035e-06	5.63586e-06	-9.4207e-06
-1	0	-895	8.67231e-06	6.08729e-06	-9.35326e-06
0	0	-895	7.21132e-06	6.10228e-06	-9.65293e-06
1	0	-895	1.02048e-05	4.84585e-06	-8.66682e-06
2	0	-895	9.06012e-06	5.51649e-06	-9.70255e-06
3	0	-895	8.92034e-06	6.08972e-06	-9.84063e-06
4	0	-895	1.04687e-05	5.18632e-06	-7.90156e-06
5	0	-895	7.88046e-06	5.70093e-06	-9.70344e-06
-5	0	-894.5	6.0564e-06	5.94915e-06	-9.47938e-06
-4	0	-894.5	7.50951e-06	5.36696e-06	-8.1124e-06
-3	0	-894.5	9.17831e-06	5.50243e-06	-8.18242e-06
-2	0	-894.5	7.60111e-06	5.84708e-06	-9.82631e-06
-1	0	-894.5	8.39067e-06	5.95277e-06	-9.27459e-06
0	0	-894.5	8.39647e-06	5.79113e-06	-1.01183e-05
1	0	-894.5	9.86551e-06	5.27736e-06	-8.56034e-06
2	0	-894.5	9.2809e-06	5.08617e-06	-9.57139e-06
3	0	-894.5	9.30895e-06	6.89289e-06	-1.01522e-05
4	0	-894.5	1.0595e-05	5.4853e-06	-7.66577e-06
5	0	-894.5	8.68383e-06	5.56018e-06	-8.95177e-06
-5	0	-894	5.57518e-06	6.04294e-06	-9.33219e-06
-4	0	-894	7.29061e-06	6.02342e-06	-8.46724e-06
-3	0	-894	8.9925e-06	5.6341e-06	-8.25237e-06
-2	0	-894	6.94123e-06	5.90222e-06	-1.00603e-05
-1	0	-894	8.10922e-06	5.771e-06	-8.87742e-06
0	0	-894	7.63771e-06	5.74108e-06	-1.02585e-05
1	0	-894	1.05877e-05	4.88406e-06	-8.9704e-06
2	0	-894	9.01103e-06	5.00079e-06	-8.98915e-06
3	0	-894	8.23936e-06	6.38266e-06	-9.77451e-06
4	0	-894	1.0493e-05	5.45262e-06	-7.737e-06
5	0	-894	8.20277e-06	5.89742e-06	-9.75408e-06
-5	0	-893.5	5.65031e-06	6.00793e-06	-9.96958e-06
-4	0	-893.5	7.43449e-06	5.89416e-06	-8.44494e-06
-3	0	-893.5	8.65465e-06	5.61914e-06	-8.37442e-06
-2	0	-893.5	7.03097e-06	5.7649e-06	-1.03593e-05
-1	0	-893.5	8.74137e-06	6.35723e-06	-8.93616e-06
0	0	-893.5	7.16193e-06	6.04893e-06	-1.02188e-05
1	0	-893.5	1.03446e-05	5.16283e-06	-9.17482e-06
2	0	-893.5	9.03393e-06	5.50481e-06	-9.55138e-06
3	0	-893.5	8.94362e-06	6.0198e-06	-1.0208e-05
4	0	-893.5	1.0391e-05	5.57597e-06	-8.18776e-06
5	0	-893.5	8.55733e-06	5.24348e-06	-1.00659e-05
-5	0	-893	5.1793e-06	5.81145e-06	-9.64735e-06
-4	0	-893	7.46617e-06	5.63979e-06	-8.11531e-06
-3	0	-893	8.65073e-06	5.79799e-06	-8.82173e-06
-2	0	-893	7.2881e-06	5.52127e-06	-1.03359e-05
-1	0	-893	8.38552e-06	6.26338e-06	-8.8602e-06
0	0	-893	7.65101e-06	6.12518e-06	-1.00662e-05
1	0	-893	1.068e-05	4.67031e-06	-9.00574e-06
2	0	-893	8.80574e-06	5.2679e-06	-9.01213e-06
3	0	-893	8.45848e-06	5.55713e-06	-9.90997e-06
4	0	-893	1.05191e-05	4.94927e-06	-7.69001e-06
5	0	-893	8.44433e-06	5.27338e-06	-9.76214e-06
-5	0	-892.5	5.47148e-06	5.89048e-06	-9.75687e-06
-4	0	-892.5	7.37882e-06	5.78061e-06	-7.89329e-06
-3	0	-892.5	8.46751e-06	5.73039e-06	-8.45288e-06
-2	0	-892.5	6.79438e-06	5.54488e-06	-9.60012e-06
-1	0	-892.5	8.69767e-06	5.81812e-06	-9.04377e-06
0	0	-892.5	8.15428e-06	5.86119e-06	-1.0192e-05
1	0	-892.5	1.04095e-05	4.82931e-06	-8.81036e-06
2	0	-892.5	9.51519e-06	4.96649e-06	-9.03737e-06
3	0	-892.5	8.69745e-06	6.02643e-06	-9.09774e-06
4	0	-892.5	1.07003e-05	4.61545e-06	-7.80503e-06
5	0	-892.5	8.09918e-06	5.45484e-06	-9.58077e-06
-5	0	-892	5.34786e-06	5.69414e-06	-9.59223e-06
-4	0	-892	7.7116e-06	5.29361e-06	-7.8932e-06
-3	0	-892	8.54926e-06	5.81285e-06	-8.39243e-06
-2	0	-892	6.83566e-06	6.04964e-06	-1.00521e-05
-1	0	-892	8.54137e-06	5.81498e-06	-9.5624e-06
0	0	-892	7.46067e-06	6.02315e-06	-1.00402e-05
1	0	-892	1.01181e-05	4.57713e-06	-8.20901e-06
2	0	-892	8.99877e-06	4.87179e-06	-9.61592e-06
3	0	-892	9.14794e-06	5.89125e-06	-9.23382e-06
4	0	-892	1.08774e-05	4.6534e-06	-7.79526e-06
5	0	-892	8.16027e-06	5.58608e-06	-1.01543e-05
-5	0	-891.5	5.99526e-06	5.69732e-06	-9.92876e-06
-4	0	-891.5	7.77642e-06	5.47884e-06	-8.03665e-06
-3	0	-891.5	8.90074e-06	5.20246e-06	-9.08524e-06
-2	0	-891.5	7.09312e-06	5.69985e-06	-1.05123e-05
-1	0	-891.5	8.48603e-06	5.75389e-06	-8.94939e-06
0	0	-891.5	8.20101e-06	5.66187e-06	-1.04596e-05
1	0	-891.5	9.81179e-06	5.13969e-06	-8.43709e-06
2	0	-891.5	9.2184e-06	5.32908e-06	-9.37461e-06
3	0	-891.5	8.73582e-06	5.8269e-06	-9.52876e-06
4	0	-891.5	1.00053e-05	4.86452e-06	-7.91098e-06
5	0	-891.5	8.32138e-06	5.21746e-06	-9.37277e-06
-5	0	-891	5.8381e-06	5.36319e-06	-1.04803e-05
-4	0	-891	7.66985e-06	5.22095e-06	-8.69212e-06
-3	0	-891	8.98359e-06	5.70985e-06	-9.20332e-06
-2	0	-891	6.88361e-06	5.74155e-06	-9.99057e-06
-1	0	-891	8.45629e-06	5.33757e-06	-9.32103e-06
0	0	-891	7.63005e-06	6.14823e-06	-1.04113e-05
1	0	-891	1.04132e-05	4.16363e-06	-8.70304e-06
2	0	-891	8.87734e-06	5.09475e-06	-9.81523e-06
3	0	-891	8.40239e-06	5.66561e-06	-1.00575e-05
4	0	-891	1.01937e-05	4.82025e-06	-8.2692e-06
5	0	-891	8.29261e-06	5.39308e-06	-1.00729e-05
-5	0	-890.5	5.67689e-06	5.69155e-06	-1.08724e-05
-4	0	-890.5	8.19788e-06	4.9807e-06	-8.6919e-06
-3	0	-890.5	8.83104e-06	5.55182e-06	-9.26762e-06
-2	0	-890.5	6.92542e-06	5.47748e-06	-1.04736e-05
-1	0	-890.5	8.32542e-06	5.41661e-06	-9.40331e-06
0	0	-890.5	7.62872e-06	5.98713e-06	-1.03979e-05
1	0	-890.5	1.0472e-05	4.47179e-06	-8.86567e-06
2	0	-890.5	9.21627e-06	4.80229e-06	-9.673e-06
3	0	-890.5	8.49881e-06	5.39878e-06	-1.03351e-05
4	0	-890.5	1.04855e-05	5.16885e-06	-8.39274e-06
5	0	-890.5	8.03012e-06	5.88529e-06	-1.0522e-05
-5	0	-890	6.34973e-06	4.8268e-06	-1.01328e-05
-4	0	-890	7.74369e-06	5.05647e-06	-8.82179e-06
-3	0	-890	9.14479e-06	5.34371e-06	-9.21384e-06
-2	0	-890	6.92841e-06	5.66254e-06	-1.03307e-05
-1	0	-890	8.59042e-06	5.8124e-06	-9.44257e-06
0	0	-890	7.92334e-06	5.95824e-06	-1.02023e-05
1	0	-890	1.02817e-05	4.43287e-06	-9.33604e-06
2	0	-890	9.16646e-06	4.33289e-06	-9.48251e-06
3	0	-890	8.94968e-06	5.45161e-06	-9.50667e-06
4	0	-890	9.95727e-06	4.90237e-06	-7.88367e-06
5	0	-890	7.94085e-06	5.36076e-06	-9.99607e-06
-5	0	-889.5	5.77943e-06	5.08798e-06	-1.02668e-05
-4	0	-889.5	8.09289e-06	5.85995e-06	-8.5169e-06
-3	0	-889.5	8.97655e-06	5.21791e-06	-8.87066e-06
-2	0	-889.5	7.42643e-06	5.24313e-06	-1.0622e-05
-1	0	-889.5	8.88693e-06	5.12042e-06	-9.8657e-06
0	0	-889.5	7.99254e-06	5.55115e-06	-1.02558e-05
1	0	-889.5	9.71648e-06	4.34814e-06	-9.465e-06
2	0	-889.5	9.08863e-06	4.79625e-06	-9.7865e-06
3	0	-889.5	8.33466e-06	5.74767e-06	-9.70249e-06
4	0	-889.5	1.0134e-05	4.40736e-06	-7.47708e-06
5	0	-889.5	8.49231e-06	5.0678e-06	-1.05205e-05
-5	0	-889	5.63604e-06	5.43393e-06	-9.9203e-06
-4	0	-889	7.81987e-06	5.49875e-06	-8.64977e-06
-3	0	-889	8.70852e-06	4.77874e-06	-8.60195e-06
-2	0	-889	7.09564e-06	5.55674e-06	-1.04929e-05
-1	0	-889	8.36751e-06	5.51661e-06	-9.44373e-06
0	0	-889	7.61971e-06	5.79462e-06	-9.92151e-06
1	0	-889	1.00767e-05	4.08492e-06	-9.30121e-06
2	0	-889	9.42443e-06	4.51198e-06	-9.65001e-06
3	0	-889	8.55731e-06	5.68325e-06	-9.93821e-06
4	0	-889	1.05308e-05	4.34883e-06	-7.7991e-06
5	0	-889	8.49433e-06	5.09381e-06	-1.07488e-05
-5	0	-888.5	5.96029e-06	5.55699e-06	-1.00554e-05
-4	0	-888.5	7.58585e-06	5.20278e-06	-8.75687e-06
-3	0	-888.5	8.46392e-06	4.52377e-06	-9.28123e-06
-2	0	-888.5	7.09556e-06	5.50143e-06	-1.02261e-05
-1	0	-888.5	8.19003e-06	5.82984e-06	-9.21927e-06
0	0	-888.5	7.36826e-06	5.4805e-06	-1.02229e-05
1	0	-888.5	9.74275e-06	4.28374e-06	-9.34089e-06
2	0	-888.5	1.01499e-05	4.52947e-06	-9.80166e-06
3	0	-888.5	8.39888e-06	5.52144e-06	-1.03928e-05
4	0	-888.5	1.09608e-05	4.43981e-06	-8.31287e-06
5	0	-888.5	7.76821e-06	6.08709e-06	-1.07601e-05
-5	0	-888	5.67382e-06	5.3835e-06	-1.05008e-05
-4	0	-888	7.09596e-06	5.60158e-06	-9.3028e-06
-3	0	-888	8.88237e-06	4.65845e-06	-8.8891e-06
-2	0	-888	7.11784e-06	5.17542e-06	-1.06499e-05
-1	0	-888	8.89526e-06	5.30213e-06	-9.76792e-06
0	0	-888	7.47987e-06	5.72662e-06	-1.05983e-05
1	0	-888	1.02735e-05	4.83186e-06	-9.31606e-06
2	0	-888	9.17242e-06	5.37629e-06	-9.92427e-06
3	0	-888	8.02706e-06	5.96464e-06	-1.00356e-05
4	0	-888	1.04565e-05	4.65061e-06	-7.6309e-06
5	0	-888	7.78536e-06	5.89376e-06	-1.04055e-05
-5	0	-887.5	4.8688e-06	5.69695e-06	-1.05479e-05
-4	0	-887.5	7.1633e-06	5.09743e-06	-8.75808e-06
-3	0	-887.5	8.65594e-06	5.28221e-06	-9.29532e-06
-2	0	-887.5	6.86891e-06	6.02247e-06	-1.08052e-05
-1	0	-887.5	8.56508e-06	5.79513e-06	-9.5587e-06
0	0	-887.5	7.70059e-06	5.63829e-06	-1.04978e-05
1	0	-887.5	1.04878e-05	4.20465e-06	-9.46371e-06
2	0	-887.5	8.90447e-06	4.93318e-06	-1.00757e-05
3	0	-887.5	9.04529e-06	4.97919e-06	-1.03731e-05
4	0	-887.5	1.08286e-05	4.32798e-06	-8.46327e-06
5	0	-887.5	8.58276e-06	5.15584e-06	-1.00787e-05
-5	0	-887	5.45989e-06	6.08081e-06	-9.96246e-06
-4	0	-887	7.12847e-06	5.02961e-06	-9.39346e-06
-3	0	-887	9.04548e-06	5.20952e-06	-9.07572e-06
-2	0	-887	6.71386e-06	5.75568e-06	-1.07197e-05
-1	0	-887	8.42044e-06	5.34053e-06	-9.19605e-06
0	0	-887	7.07691e-06	6.07582e-06	-1.06857e-05
1	0	-887	1.10871e-05	3.99351e-06	-9.55567e-06
2	0	-887	9.48464e-06	4.47959e-06	-1.02246e-05
3	0	-887	8.68284e-06	5.66918e-06	-9.95258e-06
4	0	-887	1.05759e-05	4.6831e-06	-8.43138e-06
5	0	-887	8.8958e-06	5.13538e-06	-1.06709e-05
-5	0	-886.5	5.38921e-06	5.26056e-06	-9.71632e-06
-4	0	-886.5	7.37409e-06	5.58101e-06	-9.27884e-06
-3	0	-886.5	8.91878e-06	5.08589e-06	-9.5834e-06
-2	0	-886.5	7.09754e-06	5.51545e-06	-1.05738e-05
-1	0	-886.5	8.12054e-06	5.49586e-06	-9.09254e-06
0	0	-886.5	8.25197e-06	4.8912e-06	-1.07068e-05
1	0	-886.5	1.04814e-05	4.126e-06	-9.55099e-06
2	0	-886.5	9.77814e-06	4.28932e-06	-1.01139e-05
3	0	-886.5	9.03661e-06	5.23182e-06	-1.0596e-05
4	0	-886.5	1.00394e-05	4.84937e-06	-7.93488e-06
5	0	-886.5	9.64766e-06	4.68387e-06	-1.121e-05
-5	0	-886	5.67383e-06	4.81273e-06	-1.0318e-05
-4	0	-886	6.88899e-06	5.22903e-06	-9.33443e-06
-3	0	-886	9.15744e-06	4.84557e-06	-9.44019e-06
-2	0	-886	7.08246e-06	5.13807e-06	-1.04353e-05
-1	0	-886	8.7938e-06	5.63918e-06	-9.96584e-06
0	0	-886	8.56709e-06	5.18208e-06	-1.09504e-05
1	0	-886	1.07919e-05	4.02361e-06	-9.23362e-06
2	0	-886	9.39394e-06	4.2542e-06	-1.00785e-05
3	0	-886	8.80052e-06	6.24885e-06	-1.04308e-05
4	0	-886	1.00747e-05	5.07533e-06	-8.70641e-06
5	0	-886	8.50735e-06	5.12354e-06	-1.0746e-05
-5	0	-885.5	5.27153e-06	5.06766e-06	-1.01562e-05
-4	0	-885.5	7.18898e-06	4.98611e-06	-9.32192e-06
-3	0	-885.5	8.75187e-06	4.57053e-06	-9.35461e-06
-2	0	-885.5	7.38526e-06	5.10829e-06	-1.08734e-05
-1	0	-885.5	8.58305e-06	5.81512e-06	-1.03206e-05
0	0	-885.5	7.91983e-06	5.61521e-06	-1.08523e-05
1	0	-885.5	1.03431e-05	4.1694e-06	-9.80664e-06
2	0	-885.5	9.11282e-06	4.13082e-06	-1.0357e-05
3	0	-885.5	8.64337e-06	5.92548e-06	-1.06346e-05
4	0	-885.5	1.04513e-05	4.16646e-06	-8.7648e-06
5	0	-885.5	8.34025e-06	5.13475e-06	-1.05842e-05
-5	0	-885	5.66575e-06	5.26981e-06	-1.0708e-05
-4	0	-885	7.77013e-06	4.90998e-06	-9.7791e-06
-3	0	-885	8.71689e-06	4.66726e-06	-9.35676e-06
-2	0	-885	6.86062e-06	5.79647e-06	-1.15913e-05
-1	0	-885	8.28188e-06	5.56855e-06	-1.01034e-05
0	0	-885	7.29969e-06	5.73201e-06	-1.12945e-05
1	0	-885	9.96948e-06	4.48571e-06	-9.90913e-06
2	0	-885	9.7015e-06	4.75223e-06	-1.03734e-05
3	0	-885	8.87321e-06	5.35495e-06	-9.98656e-06
4	0	-885	1.09171e-05	4.63572e-06	-8.63134e-06
5	0	-885	9.1788e-06	5.14464e-06	-1.09241e-05
-5	0	-884.5	5.99086e-06	4.65146e-06	-1.06267e-05
-4	0	-884.5	6.82414e-06	5.01843e-06	-9.07778e-06
-3	0	-884.5	8.25721e-06	4.95172e-06	-8.78999e-06
-2	0	-884.5	7.07185e-06	5.30455e-06	-1.10825e-05
-1	0	-884.5	8.23491e-06	5.45409e-06	-9.94413e-06
0	0	-884.5	7.55629e-06	5.4953e-06	-1.0645e-05
1	0	-884.5	9.85297e-06	4.27194e-06	-1.00401e-05
2	0	-884.5	9.38658e-06	4.61127e-06	-1.01662e-05
3	0	-884.5	8.79539e-06	5.54226e-06	-1.07888e-05
4	0	-884.5	1.01868e-05	4.98693e-06	-8.74001e-06
5	0	-884.5	9.77523e-06	4.79246e-06	-1.06702e-05
-5	0	-884	6.30255e-06	4.15952e-06	-1.04628e-05
-4	0	-884	7.39038e-06	4.8223e-06	-9.19673e-06
-3	0	-884	8.33179e-06	4.93385e-06	-9.39765e-06
-2	0	-884	6.57319e-06	5.50971e-06	-1.09841e-05
-1	0	-884	8.08447e-06	5.70691e-06	-9.78607e-06
0	0	-884	7.36773e-06	5.85576e-06	-1.09741e-05
1	0	-884	1.0571e-05	3.6335e-06	-9.72113e-06
2	0	-884	9.539e-06	4.33891e-06	-1.00147e-05
3	0	-884	8.72258e-06	5.52786e-06	-1.0127e-05
4	0	-884	1.00065e-05	4.44479e-06	-8.78537e-06
5	0	-884	9.30954e-06	5.17348e-06	-1.03907e-05
-5	0	-883.5	6.51292e-06	4.54612e-06	-1.0967e-05
-4	0	-883.5	7.17476e-06	4.95125e-06	-9.13535e-06
-3	0	-883.5	8.49518e-06	4.68442e-06	-9.56115e-06
-2	0	-883.5	6.80002e-06	5.62109e-06	-1.0953e-05
-1	0	-883.5	8.51947e-06	5.4899e-06	-9.80121e-06
0	0	-883.5	8.07163e-06	5.20178e-06	-1.11286e-05
1	0	-883.5	1.05384e-05	3.75931e-06	-9.65364e-06
2	0	-883.5	9.87742e-06	4.58002e-06	-1.07412e-05
3	0	-883.5	9.34822e-06	5.0796e-06	-1.08985e-05
4	0	-883.5	1.06003e-05	4.70923e-06	-8.73418e-06
5	0	-883.5	8.28507e-06	5.36128e-06	-1.0436e-05
-5	0	-883	6.14228e-06	4.86565e-06	-1.06714e-05
-4	0	-883	7.77516e-06	4.83688e-06	-9.71739e-06
-3	0	-883	8.43088e-06	4.63182e-06	-9.96126e-06
-2	0	-883	6.38881e-06	5.67359e-06	-1.05922e-05
-1	0	-883	8.6067e-06	5.53062e-06	-9.56196e-06
0	0	-883	7.76808e-06	5.32262e-06	-1.08464e-05
1	0	-883	1.04844e-05	4.22302e-06	-1.00612e-05
2	0	-883	1.03241e-05	4.08359e-06	-1.08307e-05
3	0	-883	8.85984e-06	5.28172e-06	-1.09609e-05
4	0	-883	1.0081e-05	4.71199e-06	-8.91276e-06
5	0	-883	8.51799e-06	4.98844e-06	-1.08073e-05
-5	0	-882.5	6.45019e-06	4.65191e-06	-1.05728e-05
-4	0	-882.5	7.91357e-06	4.89823e-06	-9.36148e-06
-3	0	-882.5	9.37697e-06	4.68214e-06	-9.76374e-06
-2	0	-882.5	6.6835e-06	5.21071e-06	-1.11109e-05
-1	0	-882.5	8.23782e-06	5.35783e-06	-1.05023e-05
0	0	-882.5	9.15976e-06	4.4316e-06	-1.15224e-05
1	0	-882.5	1.1424e-05	3.55669e-06	-1.03082e-05
2	0	-882.5	8.98126e-06	4.75206e-06	-1.03074e-05
3	0	-882.5	8.49442e-06	5.08234e-06	-1.04514e-05
4	0	-882.5	1.10287e-05	3.81237e-06	-8.7491e-06
5	0	-882.5	9.15417e-06	4.65468e-06	-1.07071e-05
-5	0	-882	6.4647e-06	4.65701e-06	-1.09921e-05
-4	0	-882	7.44493e-06	4.91876e-06	-9.57039e-06
-3	0	-882	9.02475e-06	4.4939e-06	-9.85271e-06
-2	0	-882	7.10266e-06	4.59299e-06	-1.05847e-05
-1	0	-882	8.07258e-06	5.38435e-06	-1.04596e-05
0	0	-882	8.26897e-06	4.88334e-06	-1.11184e-05
1	0	-882	1.00588e-05	4.29497e-06	-1.00216e-05
2	0	-882	1.03126e-05	4.05153e-06	-1.06113e-05
3	0	-882	9.19437e-06	5.1644e-06	-1.11595e-05
4	0	-882	1.05688e-05	4.53631e-06	-8.90649e-06
5	0	-882	8.81085e-06	4.64638e-06	-1.05168e-05
-5	0	-881.5	5.9666e-06	4.51623e-06	-1.1283e-05
-4	0	-881.5	7.03173e-06	4.39151e-06	-9.40436e-06
-3	0	-881.5	8.08647e-06	5.07422e-06	-9.74368e-06
-2	0	-881.5	6.4898e-06	5.05885e-06	-1.11776e-05
-1	0	-881.5	8.81105e-06	5.12372e-06	-1.00937e-05
0	0	-881.5	7.86021e-06	5.3111e-06	-1.03467e-05
1	0	-881.5	1.04347e-05	4.49447e-06	-1.07423e-05
2	0	-881.5	9.60766e-06	4.33031e-06	-1.06695e-05
