X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
4	0	-896	9.60981e-06	4.94637e-06	-6.8246e-06
5	0	-896	9.26688e-06	4.72311e-06	-9.73117e-06
-5	0	-895.5	9.24315e-06	4.04455e-06	-5.9135e-06
-4	0	-895.5	9.05387e-06	3.98622e-06	-6.91353e-06
-3	0	-895.5	9.56455e-06	4.08891e-06	-6.47512e-06
-2	0	-895.5	1.04898e-05	4.03084e-06	-6.23828e-06
-1	0	-895.5	9.23232e-06	4.33154e-06	-7.56924e-06
0	0	-895.5	8.93845e-06	4.1198e-06	-8.6287e-06
1	0	-895.5	1.03313e-05	4.62759e-06	-6.37379e-06
2	0	-895.5	1.01705e-05	4.01494e-06	-8.12451e-06
3	0	-895.5	9.83143e-06	3.70789e-06	-7.21176e-06
4	0	-895.5	1.01207e-05	4.87975e-06	-6.61396e-06
5	0	-895.5	9.36299e-06	4.44798e-06	-9.55868e-06
-5	0	-895	9.0382e-06	4.38487e-06	-6.60605e-06
-4	0	-895	8.62141e-06	3.93593e-06	-6.92299e-06
-3	0	-895	9.30769e-06	3.92714e-06	-6.96281e-06
-2	0	-895	1.03764e-05	3.42393e-06	-6.57424e-06
-1	0	-895	9.50373e-06	4.04674e-06	-8.35912e-06
0	0	-895	8.66431e-06	4.36848e-06	-8.85454e-06
1	0	-895	9.75359e-06	4.58685e-06	-6.44843e-06
2	0	-895	1.02981e-05	4.01527e-06	-8.23761e-06
3	0	-895	9.89671e-06	3.84837e-06	-7.76695e-06
4	0	-895	9.88649e-06	4.87355e-06	-6.71828e-06
5	0	-895	9.85129e-06	3.81781e-06	-9.49814e-06
-5	0	-894.5	8.63669e-06	3.78346e-06	-6.8513e-06
-4	0	-894.5	8.44974e-06	4.12061e-06	-7.3084e-06
-3	0	-894.5	8.77312e-06	3.82803e-06	-6.60884e-06
-2	0	-894.5	1.06867e-05	3.19252e-06	-6.06451e-06
-1	0	-894.5	9.42366e-06	3.96241e-06	-8.22628e-06
0	0	-894.5	8.42041e-06	4.73518e-06	-8.35857e-06
1	0	-894.5	9.9879e-06	4.35245e-06	-6.46009e-06
2	0	-894.5	1.03058e-05	3.95576e-06	-8.18772e-06
3	0	-894.5	1.00911e-05	3.67795e-06	-7.98622e-06
4	0	-894.5	9.76313e-06	4.6947e-06	-6.98505e-06
5	0	-894.5	1.03041e-05	4.05826e-06	-1.03316e-05
-5	0	-894	9.97189e-06	4.18819e-06	-7.0606e-06
-4	0	-894	8.4672e-06	4.06495e-06	-7.2162e-06
-3	0	-894	8.94548e-06	3.77218e-06	-7.05065e-06
-2	0	-894	1.02217e-05	3.77905e-06	-6.09868e-06
-1	0	-894	9.33053e-06	3.97423e-06	-7.81236e-06
0	0	-894	8.63462e-06	4.44484e-06	-8.60678e-06
1	0	-894	9.90632e-06	3.89199e-06	-6.54657e-06
2	0	-894	9.79118e-06	4.36391e-06	-7.97141e-06
3	0	-894	1.09573e-05	3.74847e-06	-8.10998e-06
4	0	-894	1.00893e-05	4.05886e-06	-8.01467e-06
5	0	-894	9.5491e-06	4.16315e-06	-9.97242e-06
-5	0	-893.5	9.02644e-06	3.92169e-06	-6.59033e-06
-4	0	-893.5	8.90946e-06	3.99133e-06	-7.60431e-06
-3	0	-893.5	8.69983e-06	3.71073e-06	-6.76278e-06
-2	0	-893.5	1.00625e-05	3.59979e-06	-6.24692e-06
-1	0	-893.5	9.17396e-06	3.95313e-06	-7.70833e-06
0	0	-893.5	8.35757e-06	4.20769e-06	-8.4521e-06
1	0	-893.5	1.02146e-05	3.98023e-06	-6.92623e-06
2	0	-893.5	1.04407e-05	3.59306e-06	-7.83794e-06
3	0	-893.5	1.05499e-05	3.86634e-06	-7.76944e-06
4	0	-893.5	9.75799e-06	3.76903e-06	-7.27968e-06
5	0	-893.5	9.51494e-06	4.38586e-06	-1.03453e-05
-5	0	-893	9.05528e-06	4.08571e-06	-6.81166e-06
-4	0	-893	8.97655e-06	3.97683e-06	-7.60162e-06
-3	0	-893	8.63155e-06	3.54135e-06	-6.4048e-06
-2	0	-893	1.0154e-05	3.59114e-06	-5.86848e-06
-1	0	-893	9.00379e-06	4.43361e-06	-8.54477e-06
0	0	-893	8.21992e-06	4.48946e-06	-8.35908e-06
1	0	-893	1.01648e-05	4.29358e-06	-6.87141e-06
2	0	-893	1.08397e-05	3.62519e-06	-9.00159e-06
3	0	-893	1.08128e-05	3.61102e-06	-7.57634e-06
4	0	-893	9.49909e-06	4.40524e-06	-6.76269e-06
5	0	-893	9.57817e-06	4.26311e-06	-9.93546e-06
-5	0	-892.5	9.12846e-06	4.25265e-06	-6.84219e-06
-4	0	-892.5	8.21081e-06	3.94499e-06	-7.17924e-06
-3	0	-892.5	8.70338e-06	3.14493e-06	-6.57664e-06
-2	0	-892.5	9.99628e-06	3.79341e-06	-6.36619e-06
-1	0	-892.5	9.30202e-06	4.33939e-06	-8.61975e-06
0	0	-892.5	8.10104e-06	4.23694e-06	-8.15657e-06
1	0	-892.5	9.9172e-06	5.00575e-06	-6.60377e-06
2	0	-892.5	1.03413e-05	3.80692e-06	-8.89183e-06
3	0	-892.5	1.0468e-05	3.56984e-06	-8.23478e-06
4	0	-892.5	1.0409e-05	4.21423e-06	-7.26853e-06
5	0	-892.5	1.04188e-05	3.80868e-06	-1.04209e-05
-5	0	-892	8.84696e-06	3.59331e-06	-6.93405e-06
-4	0	-892	9.06641e-06	4.16758e-06	-7.50331e-06
-3	0	-892	8.03469e-06	4.34355e-06	-7.05812e-06
-2	0	-892	9.41595e-06	3.76373e-06	-6.53013e-06
-1	0	-892	9.39946e-06	4.49787e-06	-8.65415e-06
0	0	-892	8.50124e-06	4.29585e-06	-8.43936e-06
1	0	-892	1.05218e-05	4.7154e-06	-6.34856e-06
2	0	-892	1.03144e-05	3.9329e-06	-8.56289e-06
3	0	-892	1.13644e-05	3.07199e-06	-7.92569e-06
4	0	-892	9.56935e-06	4.58962e-06	-7.12923e-06
5	0	-892	1.00194e-05	4.04356e-06	-1.04772e-05
-5	0	-891.5	9.62722e-06	3.49692e-06	-6.92603e-06
-4	0	-891.5	8.78229e-06	3.82996e-06	-8.12966e-06
-3	0	-891.5	9.39433e-06	3.88908e-06	-7.51668e-06
-2	0	-891.5	1.07399e-05	3.31808e-06	-6.57515e-06
-1	0	-891.5	9.46491e-06	4.2814e-06	-8.35315e-06
0	0	-891.5	8.67095e-06	4.23118e-06	-8.55005e-06
1	0	-891.5	1.03706e-05	4.41085e-06	-6.25108e-06
2	0	-891.5	9.57655e-06	4.51278e-06	-8.79952e-06
3	0	-891.5	1.10159e-05	3.48856e-06	-7.70886e-06
4	0	-891.5	9.46919e-06	4.23194e-06	-6.84512e-06
5	0	-891.5	9.76529e-06	4.04356e-06	-1.03817e-05
-5	0	-891	9.3502e-06	3.96554e-06	-7.18511e-06
-4	0	-891	8.90305e-06	3.69272e-06	-7.87259e-06
-3	0	-891	9.05688e-06	3.67271e-06	-7.16185e-06
-2	0	-891	1.00109e-05	3.38307e-06	-6.82999e-06
-1	0	-891	9.7985e-06	4.03208e-06	-8.65424e-06
0	0	-891	8.9884e-06	3.93233e-06	-8.54467e-06
1	0	-891	9.94519e-06	4.53151e-06	-6.90747e-06
2	0	-891	1.03918e-05	3.98513e-06	-8.56506e-06
3	0	-891	1.1186e-05	3.30075e-06	-7.80087e-06
4	0	-891	1.0257e-05	3.93864e-06	-7.60847e-06
5	0	-891	1.0045e-05	4.08754e-06	-1.01226e-05
-5	0	-890.5	8.97553e-06	4.09476e-06	-7.07305e-06
-4	0	-890.5	9.43629e-06	3.59295e-06	-8.17441e-06
-3	0	-890.5	9.23391e-06	3.85715e-06	-7.08531e-06
-2	0	-890.5	1.1018e-05	3.01746e-06	-6.63488e-06
-1	0	-890.5	9.24976e-06	4.33984e-06	-8.01824e-06
0	0	-890.5	8.30096e-06	3.9094e-06	-8.61906e-06
1	0	-890.5	1.01602e-05	3.84498e-06	-6.8385e-06
2	0	-890.5	1.07913e-05	3.7343e-06	-8.54758e-06
3	0	-890.5	1.09002e-05	3.2391e-06	-7.76237e-06
4	0	-890.5	1.00008e-05	4.65413e-06	-7.68786e-06
5	0	-890.5	1.07839e-05	3.38402e-06	-9.7504e-06
-5	0	-890	9.8802e-06	3.26796e-06	-7.12538e-06
-4	0	-890	9.70082e-06	3.77495e-06	-8.19584e-06
-3	0	-890	8.83699e-06	3.80988e-06	-7.36274e-06
-2	0	-890	1.12738e-05	2.92628e-06	-6.83304e-06
-1	0	-890	8.93615e-06	4.469e-06	-8.60053e-06
0	0	-890	8.39746e-06	3.8502e-06	-8.86991e-06
1	0	-890	9.75969e-06	4.80635e-06	-6.81162e-06
2	0	-890	1.05074e-05	3.68981e-06	-8.51508e-06
3	0	-890	1.1148e-05	3.15401e-06	-8.16834e-06
4	0	-890	1.01658e-05	4.02339e-06	-7.32123e-06
5	0	-890	1.02126e-05	3.63971e-06	-1.03102e-05
-5	0	-889.5	9.55939e-06	3.88997e-06	-7.30505e-06
-4	0	-889.5	9.03264e-06	3.57525e-06	-7.97766e-06
-3	0	-889.5	8.96858e-06	3.69044e-06	-7.07758e-06
-2	0	-889.5	1.00922e-05	3.39223e-06	-6.7314e-06
-1	0	-889.5	9.05603e-06	3.92923e-06	-8.67002e-06
0	0	-889.5	8.74233e-06	4.18126e-06	-9.05045e-06
1	0	-889.5	9.01919e-06	4.3109e-06	-6.43351e-06
2	0	-889.5	1.00767e-05	4.06949e-06	-9.3053e-06
3	0	-889.5	1.08442e-05	3.12209e-06	-7.71044e-06
4	0	-889.5	9.84758e-06	4.61003e-06	-7.44776e-06
5	0	-889.5	1.05713e-05	3.39917e-06	-9.82149e-06
-5	0	-889	9.8605e-06	3.53475e-06	-7.55373e-06
-4	0	-889	9.11907e-06	3.90947e-06	-8.29576e-06
-3	0	-889	9.36273e-06	3.37075e-06	-7.88326e-06
-2	0	-889	1.09364e-05	2.84083e-06	-6.58024e-06
-1	0	-889	8.97527e-06	4.21654e-06	-8.47001e-06
0	0	-889	1.0128e-05	3.28194e-06	-9.16628e-06
1	0	-889	9.68772e-06	4.10353e-06	-6.80829e-06
2	0	-889	9.59723e-06	4.93131e-06	-8.83536e-06
3	0	-889	1.08687e-05	3.35338e-06	-7.8508e-06
4	0	-889	9.9684e-06	4.46865e-06	-7.82392e-06
5	0	-889	1.05358e-05	3.17654e-06	-9.95859e-06
-5	0	-888.5	1.04915e-05	3.53202e-06	-7.69637e-06
-4	0	-888.5	8.63346e-06	3.72499e-06	-8.47932e-06
-3	0	-888.5	9.4486e-06	3.26805e-06	-7.54779e-06
-2	0	-888.5	1.04196e-05	3.51814e-06	-7.17662e-06
-1	0	-888.5	8.53518e-06	4.2935e-06	-8.2753e-06
0	0	-888.5	9.70556e-06	3.31525e-06	-8.34402e-06
1	0	-888.5	1.00267e-05	3.73376e-06	-7.20033e-06
2	0	-888.5	9.62455e-06	4.72081e-06	-8.53767e-06
3	0	-888.5	1.15431e-05	3.15692e-06	-8.3472e-06
4	0	-888.5	9.93645e-06	4.10572e-06	-8.50158e-06
5	0	-888.5	1.11121e-05	3.04759e-06	-9.90698e-06
-5	0	-888	8.84393e-06	3.71954e-06	-7.33687e-06
-4	0	-888	9.56238e-06	3.32986e-06	-8.22784e-06
-3	0	-888	9.73101e-06	3.35328e-06	-7.63918e-06
-2	0	-888	1.00861e-05	3.3365e-06	-6.61903e-06
-1	0	-888	9.92294e-06	3.4198e-06	-8.50979e-06
0	0	-888	9.51698e-06	3.34123e-06	-8.54395e-06
1	0	-888	9.64973e-06	4.09753e-06	-7.19532e-06
2	0	-888	9.9956e-06	4.12274e-06	-8.67646e-06
3	0	-888	1.10354e-05	3.16038e-06	-8.20054e-06
4	0	-888	1.05497e-05	3.79264e-06	-8.10653e-06
5	0	-888	1.01254e-05	3.74762e-06	-1.002e-05
-5	0	-887.5	8.7534e-06	3.42621e-06	-7.06941e-06
-4	0	-887.5	9.26805e-06	3.62476e-06	-8.73657e-06
-3	0	-887.5	9.38931e-06	3.06906e-06	-7.81251e-06
-2	0	-887.5	1.12263e-05	3.06986e-06	-6.64379e-06
-1	0	-887.5	8.80926e-06	3.87431e-06	-8.06616e-06
0	0	-887.5	1.00161e-05	2.94245e-06	-8.58439e-06
1	0	-887.5	9.49581e-06	3.72784e-06	-7.83655e-06
2	0	-887.5	9.80647e-06	4.09638e-06	-9.01306e-06
3	0	-887.5	1.07865e-05	3.1511e-06	-8.47771e-06
4	0	-887.5	1.07573e-05	4.06234e-06	-7.79624e-06
5	0	-887.5	8.85142e-06	4.2664e-06	-9.92676e-06
-5	0	-887	9.39304e-06	3.71356e-06	-7.75708e-06
-4	0	-887	8.9294e-06	3.93538e-06	-8.68127e-06
-3	0	-887	9.24525e-06	3.07223e-06	-7.5235e-06
-2	0	-887	1.05432e-05	2.96412e-06	-6.58186e-06
-1	0	-887	1.01509e-05	3.43181e-06	-8.78136e-06
0	0	-887	9.18449e-06	3.66926e-06	-9.06628e-06
1	0	-887	1.01525e-05	3.60523e-06	-7.70751e-06
2	0	-887	9.78146e-06	4.2312e-06	-9.63031e-06
3	0	-887	1.10847e-05	3.2449e-06	-8.21762e-06
4	0	-887	1.02967e-05	3.97394e-06	-8.25338e-06
5	0	-887	1.0447e-05	3.4458e-06	-1.01813e-05
-5	0	-886.5	9.0701e-06	3.15692e-06	-7.09088e-06
-4	0	-886.5	9.99202e-06	3.23522e-06	-8.89335e-06
-3	0	-886.5	9.7325e-06	3.17501e-06	-7.30472e-06
-2	0	-886.5	1.04878e-05	3.01394e-06	-7.12913e-06
-1	0	-886.5	1.07267e-05	3.19772e-06	-8.71231e-06
0	0	-886.5	9.86731e-06	3.26179e-06	-8.62126e-06
1	0	-886.5	9.30472e-06	3.93028e-06	-7.43853e-06
2	0	-886.5	9.54803e-06	4.37792e-06	-8.75587e-06
3	0	-886.5	1.1328e-05	3.03387e-06	-8.32183e-06
4	0	-886.5	9.89087e-06	4.2171e-06	-8.52371e-06
5	0	-886.5	1.13059e-05	3.27319e-06	-1.04755e-05
-5	0	-886	9.63534e-06	2.95776e-06	-7.51344e-06
-4	0	-886	9.22644e-06	3.45285e-06	-8.1372e-06
-3	0	-886	1.04196e-05	2.7551e-06	-7.87299e-06
-2	0	-886	1.08681e-05	2.71201e-06	-6.80844e-06
-1	0	-886	9.1076e-06	3.71053e-06	-8.37157e-06
0	0	-886	1.04714e-05	2.95432e-06	-9.05441e-06
1	0	-886	9.1791e-06	3.9447e-06	-7.62266e-06
2	0	-886	1.06416e-05	3.88548e-06	-8.96531e-06
3	0	-886	1.30557e-05	2.47711e-06	-8.95637e-06
4	0	-886	1.03763e-05	4.0649e-06	-8.14465e-06
5	0	-886	1.07668e-05	3.33461e-06	-1.01023e-05
-5	0	-885.5	9.11735e-06	3.0722e-06	-6.94044e-06
-4	0	-885.5	9.10707e-06	3.60466e-06	-8.424e-06
-3	0	-885.5	9.02968e-06	3.55865e-06	-7.85351e-06
-2	0	-885.5	9.76602e-06	3.53558e-06	-7.2117e-06
-1	0	-885.5	9.52415e-06	3.4876e-06	-8.34781e-06
0	0	-885.5	9.79095e-06	3.21807e-06	-9.11588e-06
1	0	-885.5	9.89844e-06	3.49123e-06	-7.19958e-06
2	0	-885.5	1.02139e-05	3.84478e-06	-9.14127e-06
3	0	-885.5	1.25563e-05	2.64452e-06	-9.28745e-06
4	0	-885.5	1.05871e-05	3.90661e-06	-7.93867e-06
5	0	-885.5	1.10213e-05	3.29038e-06	-1.04394e-05
-5	0	-885	9.00492e-06	3.30138e-06	-7.10999e-06
-4	0	-885	8.93679e-06	3.58987e-06	-8.50429e-06
-3	0	-885	8.99395e-06	3.24494e-06	-7.48557e-06
-2	0	-885	9.59745e-06	3.55549e-06	-7.18707e-06
-1	0	-885	1.00352e-05	3.49054e-06	-8.63428e-06
0	0	-885	9.09395e-06	3.68069e-06	-9.41679e-06
1	0	-885	1.01635e-05	3.35328e-06	-7.49958e-06
2	0	-885	1.04896e-05	3.65445e-06	-9.3071e-06
3	0	-885	1.29055e-05	2.74686e-06	-8.97418e-06
4	0	-885	1.10723e-05	3.6369e-06	-8.69786e-06
5	0	-885	1.01622e-05	3.75066e-06	-1.05343e-05
-5	0	-884.5	1.00232e-05	2.8633e-06	-7.92836e-06
-4	0	-884.5	1.05756e-05	3.05093e-06	-8.83038e-06
-3	0	-884.5	1.04886e-05	2.59404e-06	-7.5274e-06
-2	0	-884.5	9.75624e-06	3.32679e-06	-7.07093e-06
-1	0	-884.5	9.08074e-06	3.89133e-06	-8.95007e-06
0	0	-884.5	9.07772e-06	3.56916e-06	-9.04925e-06
1	0	-884.5	1.02271e-05	3.19507e-06	-7.51337e-06
2	0	-884.5	1.03667e-05	4.06729e-06	-9.21528e-06
3	0	-884.5	1.30801e-05	2.58858e-06	-8.93744e-06
4	0	-884.5	1.06705e-05	3.5783e-06	-8.32302e-06
5	0	-884.5	1.06224e-05	3.56603e-06	-1.02626e-05
-5	0	-884	8.99272e-06	3.661e-06	-7.39112e-06
-4	0	-884	9.3401e-06	3.25636e-06	-8.62476e-06
-3	0	-884	9.18178e-06	3.04888e-06	-7.54113e-06
-2	0	-884	9.44465e-06	4.04207e-06	-7.40136e-06
-1	0	-884	9.56563e-06	4.14637e-06	-8.95227e-06
0	0	-884	9.22354e-06	3.62781e-06	-9.51525e-06
1	0	-884	9.77336e-06	3.34763e-06	-7.88016e-06
2	0	-884	1.02701e-05	4.07881e-06	-9.36715e-06
3	0	-884	1.2992e-05	2.44571e-06	-8.55784e-06
4	0	-884	1.05758e-05	4.03854e-06	-8.67207e-06
5	0	-884	1.07856e-05	3.47234e-06	-1.10473e-05
-5	0	-883.5	9.24846e-06	3.40357e-06	-7.28418e-06
-4	0	-883.5	9.37475e-06	3.17718e-06	-8.33132e-06
-3	0	-883.5	1.00562e-05	3.15131e-06	-8.35633e-06
-2	0	-883.5	9.93064e-06	3.42318e-06	-7.47812e-06
-1	0	-883.5	1.00546e-05	3.60462e-06	-8.73321e-06
0	0	-883.5	1.07832e-05	3.10316e-06	-9.80203e-06
1	0	-883.5	1.05401e-05	3.35601e-06	-8.04957e-06
2	0	-883.5	9.5833e-06	4.01735e-06	-9.56724e-06
3	0	-883.5	1.39034e-05	2.17235e-06	-8.68083e-06
4	0	-883.5	1.09544e-05	3.7628e-06	-8.69321e-06
5	0	-883.5	1.26768e-05	2.80426e-06	-1.05163e-05
-5	0	-883	9.56086e-06	2.91963e-06	-7.77541e-06
-4	0	-883	1.04622e-05	2.76406e-06	-8.30974e-06
-3	0	-883	1.06341e-05	2.68514e-06	-8.10274e-06
-2	0	-883	1.00349e-05	3.33368e-06	-7.03526e-06
-1	0	-883	1.18491e-05	2.68787e-06	-9.04358e-06
0	0	-883	1.0448e-05	3.02437e-06	-9.57095e-06
1	0	-883	1.11012e-05	3.27442e-06	-8.07461e-06
2	0	-883	9.95533e-06	4.26349e-06	-9.71042e-06
3	0	-883	1.21579e-05	2.81425e-06	-8.85639e-06
4	0	-883	1.00576e-05	3.90131e-06	-8.30117e-06
5	0	-883	1.233e-05	2.95689e-06	-1.07142e-05
-5	0	-882.5	1.00066e-05	3.03107e-06	-7.73536e-06
-4	0	-882.5	1.02711e-05	2.98978e-06	-9.06867e-06
-3	0	-882.5	1.0325e-05	2.9577e-06	-8.33707e-06
-2	0	-882.5	1.18909e-05	2.51244e-06	-7.42354e-06
-1	0	-882.5	1.09636e-05	2.78471e-06	-8.7501e-06
0	0	-882.5	1.00413e-05	3.44045e-06	-9.89284e-06
1	0	-882.5	1.0709e-05	3.35341e-06	-7.73162e-06
2	0	-882.5	1.04826e-05	3.48695e-06	-9.51696e-06
3	0	-882.5	1.35854e-05	2.51815e-06	-9.32827e-06
4	0	-882.5	1.09398e-05	3.17384e-06	-8.60852e-06
5	0	-882.5	1.19577e-05	3.24374e-06	-1.09935e-05
-5	0	-882	9.97667e-06	2.9311e-06	-7.61457e-06
-4	0	-882	9.55779e-06	3.13292e-06	-9.29298e-06
-3	0	-882	1.05665e-05	2.79675e-06	-8.13985e-06
-2	0	-882	1.07385e-05	3.04025e-06	-8.15863e-06
-1	0	-882	1.03469e-05	3.22427e-06	-8.84262e-06
0	0	-882	9.4898e-06	3.45781e-06	-9.69028e-06
1	0	-882	9.71376e-06	3.35273e-06	-7.2878e-06
2	0	-882	1.11622e-05	3.11239e-06	-9.82619e-06
3	0	-882	1.30895e-05	2.4223e-06	-8.69867e-06
4	0	-882	1.07418e-05	3.52867e-06	-8.76146e-06
5	0	-882	1.11801e-05	3.34617e-06	-1.07865e-05
-5	0	-881.5	1.0189e-05	3.20144e-06	-7.86163e-06
-4	0	-881.5	9.94805e-06	3.04502e-06	-8.90716e-06
-3	0	-881.5	1.18564e-05	2.30155e-06	-8.39026e-06
-2	0	-881.5	1.22584e-05	2.33395e-06	-7.56006e-06
-1	0	-881.5	1.1184e-05	2.75515e-06	-9.02696e-06
0	0	-881.5	9.70645e-06	3.20299e-06	-9.24705e-06
1	0	-881.5	9.67786e-06	3.76364e-06	-7.85716e-06
2	0	-881.5	9.6443e-06	3.3702e-06	-9.03916e-06
