X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
2	0	-896.5	1.28041e-05	1.01159e-05	-8.67188e-06
3	0	-896.5	1.32744e-05	1.03795e-05	-8.81967e-06
4	0	-896.5	1.36743e-05	9.67053e-06	-7.49598e-06
5	0	-896.5	1.26008e-05	1.03856e-05	-8.05838e-06
-5	0	-896	1.31117e-05	9.59252e-06	-8.33046e-06
-4	0	-896	1.27457e-05	9.04394e-06	-8.4892e-06
-3	0	-896	1.46401e-05	9.57479e-06	-7.58665e-06
-2	0	-896	1.73936e-05	9.01673e-06	-6.60735e-06
-1	0	-896	1.45002e-05	8.98055e-06	-7.37999e-06
0	0	-896	1.28694e-05	1.01365e-05	-8.33796e-06
1	0	-896	1.18422e-05	9.83736e-06	-9.64806e-06
2	0	-896	1.36014e-05	1.03857e-05	-8.53382e-06
3	0	-896	1.36084e-05	1.0892e-05	-8.36934e-06
4	0	-896	1.39462e-05	9.83288e-06	-7.92574e-06
5	0	-896	1.25711e-05	1.00102e-05	-7.82433e-06
-5	0	-895.5	1.25359e-05	9.20196e-06	-8.1893e-06
-4	0	-895.5	1.32022e-05	9.85302e-06	-7.92456e-06
-3	0	-895.5	1.53018e-05	1.01551e-05	-7.32599e-06
-2	0	-895.5	1.69948e-05	8.47934e-06	-7.01807e-06
-1	0	-895.5	1.50661e-05	8.95703e-06	-8.41341e-06
0	0	-895.5	1.28774e-05	9.95168e-06	-8.48323e-06
1	0	-895.5	1.17681e-05	9.69953e-06	-9.13421e-06
2	0	-895.5	1.31112e-05	1.03237e-05	-8.79073e-06
3	0	-895.5	1.31787e-05	1.05462e-05	-8.6871e-06
4	0	-895.5	1.31971e-05	9.17585e-06	-7.84777e-06
5	0	-895.5	1.31807e-05	1.06551e-05	-8.12314e-06
-5	0	-895	1.34633e-05	9.17031e-06	-8.22522e-06
-4	0	-895	1.29151e-05	9.24593e-06	-8.582e-06
-3	0	-895	1.48216e-05	9.87368e-06	-7.52939e-06
-2	0	-895	1.71199e-05	9.90427e-06	-7.34207e-06
-1	0	-895	1.41143e-05	8.71308e-06	-8.35968e-06
0	0	-895	1.2937e-05	1.01126e-05	-8.99882e-06
1	0	-895	1.22005e-05	1.03875e-05	-9.50094e-06
2	0	-895	1.32092e-05	1.01799e-05	-8.82513e-06
3	0	-895	1.28859e-05	1.0394e-05	-8.87607e-06
4	0	-895	1.40289e-05	1.02105e-05	-7.36963e-06
5	0	-895	1.34433e-05	1.04206e-05	-7.87017e-06
-5	0	-894.5	1.30169e-05	9.61594e-06	-8.69272e-06
-4	0	-894.5	1.28794e-05	9.32554e-06	-8.21082e-06
-3	0	-894.5	1.43823e-05	9.45135e-06	-8.16001e-06
-2	0	-894.5	1.7366e-05	9.44952e-06	-6.45523e-06
-1	0	-894.5	1.43811e-05	9.41708e-06	-7.83532e-06
0	0	-894.5	1.25929e-05	1.02478e-05	-8.78223e-06
1	0	-894.5	1.2325e-05	1.04057e-05	-9.56606e-06
2	0	-894.5	1.25993e-05	1.01392e-05	-8.92123e-06
3	0	-894.5	1.28594e-05	1.01304e-05	-9.10504e-06
4	0	-894.5	1.35496e-05	9.67056e-06	-7.82045e-06
5	0	-894.5	1.2747e-05	1.05699e-05	-8.21949e-06
-5	0	-894	1.24347e-05	8.99711e-06	-8.64991e-06
-4	0	-894	1.30047e-05	9.37469e-06	-9.46419e-06
-3	0	-894	1.39409e-05	9.78552e-06	-7.94067e-06
-2	0	-894	1.79875e-05	9.4994e-06	-6.49942e-06
-1	0	-894	1.40463e-05	9.34617e-06	-8.41757e-06
0	0	-894	1.29352e-05	9.95477e-06	-8.65875e-06
1	0	-894	1.19738e-05	1.01187e-05	-9.42027e-06
2	0	-894	1.22057e-05	9.8288e-06	-8.76425e-06
3	0	-894	1.2473e-05	9.98373e-06	-9.52118e-06
4	0	-894	1.38144e-05	9.92886e-06	-7.99573e-06
5	0	-894	1.31937e-05	1.04554e-05	-8.14873e-06
-5	0	-893.5	1.30754e-05	9.30194e-06	-8.99136e-06
-4	0	-893.5	1.33312e-05	9.99912e-06	-8.72018e-06
-3	0	-893.5	1.38519e-05	9.84374e-06	-8.23504e-06
-2	0	-893.5	1.7446e-05	9.73892e-06	-7.06183e-06
-1	0	-893.5	1.46868e-05	9.3549e-06	-8.12468e-06
0	0	-893.5	1.24451e-05	9.48296e-06	-8.84893e-06
1	0	-893.5	1.17861e-05	9.87756e-06	-9.80225e-06
2	0	-893.5	1.314e-05	9.86127e-06	-8.43943e-06
3	0	-893.5	1.30611e-05	1.03353e-05	-9.34111e-06
4	0	-893.5	1.39669e-05	1.03569e-05	-7.7371e-06
5	0	-893.5	1.29158e-05	1.02974e-05	-9.11595e-06
-5	0	-893	1.24591e-05	9.41295e-06	-9.37652e-06
-4	0	-893	1.29969e-05	9.58567e-06	-8.6457e-06
-3	0	-893	1.48551e-05	9.91119e-06	-8.27294e-06
-2	0	-893	1.64484e-05	1.0211e-05	-7.47492e-06
-1	0	-893	1.48101e-05	9.74459e-06	-8.59315e-06
0	0	-893	1.24827e-05	9.65312e-06	-9.20677e-06
1	0	-893	1.23154e-05	1.04528e-05	-9.17534e-06
2	0	-893	1.36992e-05	1.03677e-05	-8.46598e-06
3	0	-893	1.29057e-05	1.03765e-05	-9.28072e-06
4	0	-893	1.43417e-05	9.68257e-06	-7.5857e-06
5	0	-893	1.32348e-05	1.04998e-05	-7.99942e-06
-5	0	-892.5	1.25243e-05	9.27264e-06	-9.12881e-06
-4	0	-892.5	1.2506e-05	9.24891e-06	-8.83737e-06
-3	0	-892.5	1.46559e-05	9.51345e-06	-8.01284e-06
-2	0	-892.5	1.66432e-05	9.44037e-06	-7.34455e-06
-1	0	-892.5	1.39338e-05	9.36915e-06	-8.31515e-06
0	0	-892.5	1.1551e-05	9.60885e-06	-9.45412e-06
1	0	-892.5	1.22295e-05	1.00652e-05	-9.61533e-06
2	0	-892.5	1.2821e-05	1.08713e-05	-8.73552e-06
3	0	-892.5	1.32327e-05	1.03177e-05	-9.45426e-06
4	0	-892.5	1.41694e-05	1.00055e-05	-7.43195e-06
5	0	-892.5	1.2286e-05	1.05256e-05	-8.71388e-06
-5	0	-892	1.2341e-05	9.02286e-06	-9.06704e-06
-4	0	-892	1.24585e-05	9.83486e-06	-8.84676e-06
-3	0	-892	1.41511e-05	9.08818e-06	-8.1198e-06
-2	0	-892	1.71116e-05	9.32626e-06	-7.49535e-06
-1	0	-892	1.41347e-05	9.56317e-06	-8.63462e-06
0	0	-892	1.14586e-05	9.92795e-06	-9.92931e-06
1	0	-892	1.20646e-05	1.02534e-05	-9.41333e-06
2	0	-892	1.25028e-05	1.05785e-05	-9.37074e-06
3	0	-892	1.28244e-05	9.89268e-06	-9.34024e-06
4	0	-892	1.32892e-05	9.85268e-06	-7.94907e-06
5	0	-892	1.22124e-05	1.02911e-05	-9.08231e-06
-5	0	-891.5	1.2343e-05	9.27547e-06	-8.8451e-06
-4	0	-891.5	1.2793e-05	9.91395e-06	-9.04547e-06
-3	0	-891.5	1.39658e-05	9.50132e-06	-7.9771e-06
-2	0	-891.5	1.67446e-05	9.41428e-06	-7.35112e-06
-1	0	-891.5	1.45232e-05	9.43984e-06	-8.4304e-06
0	0	-891.5	1.2225e-05	1.02914e-05	-9.27281e-06
1	0	-891.5	1.23678e-05	9.82843e-06	-9.38876e-06
2	0	-891.5	1.25733e-05	1.02149e-05	-8.93203e-06
3	0	-891.5	1.28913e-05	1.03471e-05	-9.76348e-06
4	0	-891.5	1.3381e-05	9.56234e-06	-7.88159e-06
5	0	-891.5	1.23922e-05	1.05315e-05	-8.78769e-06
-5	0	-891	1.27611e-05	9.29902e-06	-9.73216e-06
-4	0	-891	1.2598e-05	9.1841e-06	-9.42771e-06
-3	0	-891	1.39329e-05	9.66862e-06	-8.34718e-06
-2	0	-891	1.66964e-05	9.57823e-06	-7.5246e-06
-1	0	-891	1.44344e-05	9.40462e-06	-8.43938e-06
0	0	-891	1.2679e-05	1.0092e-05	-8.79923e-06
1	0	-891	1.17389e-05	1.00308e-05	-9.84124e-06
2	0	-891	1.37067e-05	1.02826e-05	-8.1718e-06
3	0	-891	1.30997e-05	1.02472e-05	-9.48774e-06
4	0	-891	1.40986e-05	9.98509e-06	-7.99772e-06
5	0	-891	1.26844e-05	1.03385e-05	-8.60349e-06
-5	0	-890.5	1.27192e-05	8.64836e-06	-9.4161e-06
-4	0	-890.5	1.30679e-05	1.03182e-05	-9.24616e-06
-3	0	-890.5	1.3494e-05	9.21418e-06	-8.27828e-06
-2	0	-890.5	1.67391e-05	9.49907e-06	-7.55259e-06
-1	0	-890.5	1.43041e-05	9.26948e-06	-8.65595e-06
0	0	-890.5	1.22479e-05	9.98703e-06	-9.06277e-06
1	0	-890.5	1.22429e-05	1.00657e-05	-1.00113e-05
2	0	-890.5	1.31257e-05	1.04264e-05	-9.04248e-06
3	0	-890.5	1.2257e-05	9.92504e-06	-9.91439e-06
4	0	-890.5	1.31721e-05	9.64709e-06	-8.58842e-06
5	0	-890.5	1.2748e-05	1.03555e-05	-8.76662e-06
-5	0	-890	1.26949e-05	9.25548e-06	-9.28039e-06
-4	0	-890	1.31111e-05	9.91937e-06	-8.96234e-06
-3	0	-890	1.33206e-05	9.42211e-06	-8.26976e-06
-2	0	-890	1.66491e-05	9.40813e-06	-7.67278e-06
-1	0	-890	1.47122e-05	1.02984e-05	-8.51166e-06
0	0	-890	1.19572e-05	9.76097e-06	-9.49095e-06
1	0	-890	1.19361e-05	9.94798e-06	-9.18471e-06
2	0	-890	1.29807e-05	9.94303e-06	-9.18539e-06
3	0	-890	1.30455e-05	1.0156e-05	-1.01736e-05
4	0	-890	1.35518e-05	9.94615e-06	-8.08414e-06
5	0	-890	1.24365e-05	1.04108e-05	-9.67333e-06
-5	0	-889.5	1.23565e-05	9.09039e-06	-9.8661e-06
-4	0	-889.5	1.25832e-05	9.64751e-06	-9.20664e-06
-3	0	-889.5	1.38851e-05	9.55685e-06	-8.5006e-06
-2	0	-889.5	1.65712e-05	9.28202e-06	-7.68929e-06
-1	0	-889.5	1.43703e-05	9.55074e-06	-8.53907e-06
0	0	-889.5	1.21204e-05	9.9572e-06	-9.33675e-06
1	0	-889.5	1.16833e-05	1.03821e-05	-9.66418e-06
2	0	-889.5	1.27847e-05	1.02769e-05	-9.24404e-06
3	0	-889.5	1.24398e-05	1.08859e-05	-9.82754e-06
4	0	-889.5	1.38199e-05	1.01424e-05	-8.48989e-06
5	0	-889.5	1.25257e-05	1.04647e-05	-9.24663e-06
-5	0	-889	1.27481e-05	9.06402e-06	-1.00206e-05
-4	0	-889	1.20862e-05	9.32442e-06	-9.81497e-06
-3	0	-889	1.38885e-05	9.38673e-06	-8.25861e-06
-2	0	-889	1.68192e-05	9.89757e-06	-7.52054e-06
-1	0	-889	1.38543e-05	9.49548e-06	-8.66162e-06
0	0	-889	1.1635e-05	1.02326e-05	-9.52662e-06
1	0	-889	1.18394e-05	1.03498e-05	-9.86408e-06
2	0	-889	1.29448e-05	1.05372e-05	-8.43902e-06
3	0	-889	1.25599e-05	1.04523e-05	-9.72254e-06
4	0	-889	1.39846e-05	1.03799e-05	-8.48662e-06
5	0	-889	1.2094e-05	1.03205e-05	-9.44542e-06
-5	0	-888.5	1.28887e-05	9.1552e-06	-1.00703e-05
-4	0	-888.5	1.17963e-05	9.61207e-06	-9.76385e-06
-3	0	-888.5	1.41368e-05	1.01023e-05	-8.13027e-06
-2	0	-888.5	1.62731e-05	9.5572e-06	-7.72144e-06
-1	0	-888.5	1.39893e-05	9.03837e-06	-9.03678e-06
0	0	-888.5	1.17038e-05	1.08154e-05	-1.01347e-05
1	0	-888.5	1.13714e-05	1.02557e-05	-9.97253e-06
2	0	-888.5	1.27724e-05	1.02533e-05	-8.76498e-06
3	0	-888.5	1.25747e-05	1.05225e-05	-9.77597e-06
4	0	-888.5	1.32245e-05	1.02304e-05	-8.32813e-06
5	0	-888.5	1.25328e-05	1.04346e-05	-8.96705e-06
-5	0	-888	1.27986e-05	8.87103e-06	-9.93399e-06
-4	0	-888	1.2148e-05	9.73519e-06	-9.70877e-06
-3	0	-888	1.40398e-05	9.43084e-06	-8.29341e-06
-2	0	-888	1.67231e-05	9.82422e-06	-7.55068e-06
-1	0	-888	1.42184e-05	9.06229e-06	-8.8458e-06
0	0	-888	1.16139e-05	1.01677e-05	-9.9558e-06
1	0	-888	1.24449e-05	1.01585e-05	-1.04022e-05
2	0	-888	1.27342e-05	1.03708e-05	-8.72147e-06
3	0	-888	1.22175e-05	1.08008e-05	-9.69504e-06
4	0	-888	1.30421e-05	9.6678e-06	-8.22186e-06
5	0	-888	1.24661e-05	1.04551e-05	-9.64009e-06
-5	0	-887.5	1.24933e-05	9.29899e-06	-9.91936e-06
-4	0	-887.5	1.21592e-05	9.24539e-06	-9.69041e-06
-3	0	-887.5	1.35169e-05	9.10567e-06	-8.4819e-06
-2	0	-887.5	1.66168e-05	1.00816e-05	-8.63708e-06
-1	0	-887.5	1.31147e-05	8.90914e-06	-9.26443e-06
0	0	-887.5	1.20011e-05	9.83696e-06	-1.00941e-05
1	0	-887.5	1.20473e-05	1.06954e-05	-1.03357e-05
2	0	-887.5	1.28554e-05	1.05285e-05	-9.31155e-06
3	0	-887.5	1.26637e-05	1.04432e-05	-1.01015e-05
4	0	-887.5	1.30109e-05	9.70635e-06	-8.65902e-06
5	0	-887.5	1.27013e-05	1.03879e-05	-9.60748e-06
-5	0	-887	1.23771e-05	9.1489e-06	-9.73743e-06
-4	0	-887	1.25274e-05	9.07583e-06	-9.89587e-06
-3	0	-887	1.3314e-05	9.00319e-06	-9.48408e-06
-2	0	-887	1.71739e-05	9.41053e-06	-8.13365e-06
-1	0	-887	1.30234e-05	9.28123e-06	-9.25591e-06
0	0	-887	1.24799e-05	9.6267e-06	-9.53666e-06
1	0	-887	1.22009e-05	1.04431e-05	-1.02974e-05
2	0	-887	1.27357e-05	1.03088e-05	-9.63604e-06
3	0	-887	1.23436e-05	1.03288e-05	-9.59598e-06
4	0	-887	1.26042e-05	9.54175e-06	-8.76219e-06
5	0	-887	1.17708e-05	1.03731e-05	-9.73007e-06
-5	0	-886.5	1.23076e-05	9.38949e-06	-9.50118e-06
-4	0	-886.5	1.271e-05	9.42756e-06	-9.67116e-06
-3	0	-886.5	1.35768e-05	9.48385e-06	-9.32832e-06
-2	0	-886.5	1.67237e-05	1.0164e-05	-7.88312e-06
-1	0	-886.5	1.35359e-05	9.62965e-06	-9.11194e-06
0	0	-886.5	1.19633e-05	9.5908e-06	-9.88629e-06
1	0	-886.5	1.18196e-05	1.0651e-05	-1.04554e-05
2	0	-886.5	1.30755e-05	1.00101e-05	-8.92206e-06
3	0	-886.5	1.23987e-05	1.0525e-05	-1.04722e-05
4	0	-886.5	1.32903e-05	9.78184e-06	-8.75009e-06
5	0	-886.5	1.19618e-05	1.0165e-05	-9.67939e-06
-5	0	-886	1.23921e-05	9.15486e-06	-1.00017e-05
-4	0	-886	1.20413e-05	9.53598e-06	-9.85991e-06
-3	0	-886	1.41843e-05	9.42779e-06	-8.36142e-06
-2	0	-886	1.65743e-05	9.93792e-06	-8.11534e-06
-1	0	-886	1.34017e-05	9.93765e-06	-9.10242e-06
0	0	-886	1.19695e-05	1.01834e-05	-9.50622e-06
1	0	-886	1.21972e-05	1.03028e-05	-1.00641e-05
2	0	-886	1.27374e-05	1.0212e-05	-9.66403e-06
3	0	-886	1.27659e-05	1.05433e-05	-1.01145e-05
4	0	-886	1.36314e-05	1.00136e-05	-8.5776e-06
5	0	-886	1.18154e-05	1.03414e-05	-8.98873e-06
-5	0	-885.5	1.21566e-05	9.17248e-06	-9.9067e-06
-4	0	-885.5	1.20176e-05	8.99087e-06	-9.51857e-06
-3	0	-885.5	1.44058e-05	9.78505e-06	-8.66135e-06
-2	0	-885.5	1.69647e-05	9.71892e-06	-7.6266e-06
-1	0	-885.5	1.4303e-05	9.52726e-06	-9.24478e-06
0	0	-885.5	1.1911e-05	9.1431e-06	-9.38014e-06
1	0	-885.5	1.20856e-05	1.01971e-05	-9.86343e-06
2	0	-885.5	1.22813e-05	1.04144e-05	-9.74155e-06
3	0	-885.5	1.27852e-05	1.02236e-05	-9.66339e-06
4	0	-885.5	1.31938e-05	1.00688e-05	-8.64785e-06
5	0	-885.5	1.19906e-05	1.01268e-05	-9.94807e-06
-5	0	-885	1.23586e-05	9.20817e-06	-9.59604e-06
-4	0	-885	1.25736e-05	8.88539e-06	-9.62453e-06
-3	0	-885	1.36546e-05	1.0333e-05	-8.89174e-06
-2	0	-885	1.64777e-05	9.67164e-06	-7.79364e-06
-1	0	-885	1.3395e-05	9.64774e-06	-9.14759e-06
0	0	-885	1.22809e-05	9.20234e-06	-9.33124e-06
1	0	-885	1.22682e-05	1.04321e-05	-9.35664e-06
2	0	-885	1.2168e-05	9.96628e-06	-9.68461e-06
3	0	-885	1.267e-05	1.05635e-05	-1.00105e-05
4	0	-885	1.31516e-05	1.05904e-05	-8.86425e-06
5	0	-885	1.19965e-05	1.06864e-05	-9.71095e-06
-5	0	-884.5	1.21031e-05	8.77419e-06	-9.90245e-06
-4	0	-884.5	1.26033e-05	9.7149e-06	-9.31902e-06
-3	0	-884.5	1.36497e-05	9.83122e-06	-9.36871e-06
-2	0	-884.5	1.60132e-05	9.57495e-06	-8.17054e-06
-1	0	-884.5	1.27092e-05	9.19313e-06	-9.26025e-06
0	0	-884.5	1.17188e-05	8.93514e-06	-1.01172e-05
1	0	-884.5	1.20505e-05	1.01709e-05	-1.03399e-05
2	0	-884.5	1.27007e-05	1.00715e-05	-9.58188e-06
3	0	-884.5	1.29641e-05	1.03145e-05	-1.0302e-05
4	0	-884.5	1.31712e-05	1.05758e-05	-9.17136e-06
5	0	-884.5	1.25097e-05	1.07859e-05	-9.49597e-06
-5	0	-884	1.26125e-05	8.92103e-06	-9.82599e-06
-4	0	-884	1.33311e-05	9.88796e-06	-9.1952e-06
-3	0	-884	1.4127e-05	1.00605e-05	-8.98411e-06
-2	0	-884	1.63762e-05	9.60791e-06	-7.72933e-06
-1	0	-884	1.34418e-05	9.43936e-06	-9.84089e-06
0	0	-884	1.14513e-05	9.48312e-06	-1.04621e-05
1	0	-884	1.222e-05	9.98275e-06	-1.00681e-05
2	0	-884	1.23849e-05	1.03466e-05	-9.77518e-06
3	0	-884	1.25697e-05	1.05575e-05	-1.0385e-05
4	0	-884	1.32624e-05	1.00304e-05	-9.61935e-06
5	0	-884	1.24128e-05	1.09152e-05	-9.63066e-06
-5	0	-883.5	1.29673e-05	8.8769e-06	-9.90749e-06
-4	0	-883.5	1.3154e-05	9.26628e-06	-9.39936e-06
-3	0	-883.5	1.38605e-05	9.42214e-06	-8.95721e-06
-2	0	-883.5	1.63082e-05	9.59509e-06	-7.80371e-06
-1	0	-883.5	1.33366e-05	9.23992e-06	-9.61986e-06
0	0	-883.5	1.19228e-05	9.38297e-06	-9.66785e-06
1	0	-883.5	1.27797e-05	1.07043e-05	-9.83906e-06
2	0	-883.5	1.20678e-05	1.06925e-05	-1.00353e-05
3	0	-883.5	1.31423e-05	1.00386e-05	-1.05823e-05
4	0	-883.5	1.27736e-05	9.54759e-06	-8.84186e-06
5	0	-883.5	1.21489e-05	9.91241e-06	-1.00391e-05
-5	0	-883	1.28641e-05	8.862e-06	-9.95225e-06
-4	0	-883	1.23459e-05	9.86641e-06	-9.59633e-06
-3	0	-883	1.32788e-05	9.19359e-06	-8.77542e-06
-2	0	-883	1.68706e-05	1.01313e-05	-8.63663e-06
-1	0	-883	1.30379e-05	9.46268e-06	-9.45056e-06
0	0	-883	1.21556e-05	9.97189e-06	-1.03749e-05
1	0	-883	1.24998e-05	1.04079e-05	-9.81568e-06
2	0	-883	1.22126e-05	1.02464e-05	-1.03834e-05
3	0	-883	1.23403e-05	9.99799e-06	-1.11245e-05
4	0	-883	1.23088e-05	9.32194e-06	-9.2142e-06
5	0	-883	1.21725e-05	1.04939e-05	-9.96063e-06
-5	0	-882.5	1.22887e-05	9.41902e-06	-9.88475e-06
-4	0	-882.5	1.25607e-05	9.90172e-06	-1.00693e-05
-3	0	-882.5	1.32638e-05	9.34251e-06	-9.24706e-06
-2	0	-882.5	1.56838e-05	9.70028e-06	-8.68321e-06
-1	0	-882.5	1.32274e-05	9.53876e-06	-9.60969e-06
0	0	-882.5	1.20774e-05	9.64388e-06	-1.00901e-05
1	0	-882.5	1.21255e-05	1.05901e-05	-1.03697e-05
2	0	-882.5	1.23136e-05	9.82226e-06	-1.02248e-05
3	0	-882.5	1.27807e-05	1.06341e-05	-1.05747e-05
4	0	-882.5	1.24312e-05	9.96083e-06	-9.25632e-06
5	0	-882.5	1.13531e-05	1.0051e-05	-9.87104e-06
-5	0	-882	1.20831e-05	9.77311e-06	-1.00829e-05
-4	0	-882	1.24502e-05	9.77585e-06	-1.01637e-05
-3	0	-882	1.36348e-05	9.09136e-06	-8.80955e-06
-2	0	-882	1.56345e-05	9.82964e-06	-8.39852e-06
-1	0	-882	1.25788e-05	9.40655e-06	-1.01324e-05
0	0	-882	1.1714e-05	9.57964e-06	-1.03714e-05
1	0	-882	1.17023e-05	1.00506e-05	-1.08055e-05
2	0	-882	1.25658e-05	9.93074e-06	-1.04942e-05
3	0	-882	1.25607e-05	1.06302e-05	-9.88096e-06
4	0	-882	1.25881e-05	1.00982e-05	-9.19552e-06
5	0	-882	1.18182e-05	9.77827e-06	-9.60626e-06
-5	0	-881.5	1.29902e-05	9.79631e-06	-1.03267e-05
-4	0	-881.5	1.23994e-05	9.57631e-06	-9.62126e-06
-3	0	-881.5	1.39167e-05	8.90965e-06	-9.41929e-06
-2	0	-881.5	1.63441e-05	9.51305e-06	-8.70439e-06
-1	0	-881.5	1.31999e-05	9.79713e-06	-9.836e-06
0	0	-881.5	1.23667e-05	9.43554e-06	-9.67346e-06
1	0	-881.5	1.18694e-05	9.42668e-06	-1.06226e-05
2	0	-881.5	1.31109e-05	1.03847e-05	-1.09498e-05
