X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
5	0	-892.5	1.45851e-05	1.00758e-05	-7.46992e-06
-5	0	-892	1.54331e-05	9.99056e-06	-6.29345e-06
-4	0	-892	1.42609e-05	1.01698e-05	-6.69313e-06
-3	0	-892	1.56375e-05	9.03976e-06	-5.87113e-06
-2	0	-892	1.50431e-05	1.05561e-05	-7.69893e-06
-1	0	-892	1.50904e-05	9.97646e-06	-7.37301e-06
0	0	-892	1.46886e-05	1.1224e-05	-6.97626e-06
1	0	-892	1.29294e-05	9.70589e-06	-7.99268e-06
2	0	-892	1.65722e-05	9.78039e-06	-5.85804e-06
3	0	-892	1.38237e-05	9.88735e-06	-7.94336e-06
4	0	-892	1.77053e-05	1.03458e-05	-6.34222e-06
5	0	-892	1.39206e-05	9.53036e-06	-7.88796e-06
-5	0	-891.5	1.58002e-05	1.05502e-05	-6.05047e-06
-4	0	-891.5	1.46049e-05	9.80276e-06	-6.55147e-06
-3	0	-891.5	1.49923e-05	8.63821e-06	-6.16238e-06
-2	0	-891.5	1.50839e-05	1.02245e-05	-7.51324e-06
-1	0	-891.5	1.50659e-05	9.63005e-06	-7.6366e-06
0	0	-891.5	1.39555e-05	1.06901e-05	-6.80759e-06
1	0	-891.5	1.25335e-05	9.69446e-06	-8.16795e-06
2	0	-891.5	1.60347e-05	9.60134e-06	-6.4116e-06
3	0	-891.5	1.46747e-05	1.04827e-05	-7.18155e-06
4	0	-891.5	1.71857e-05	1.0202e-05	-6.91916e-06
5	0	-891.5	1.41631e-05	1.01784e-05	-7.63813e-06
-5	0	-891	1.57734e-05	1.10101e-05	-6.33654e-06
-4	0	-891	1.50419e-05	9.94715e-06	-6.43034e-06
-3	0	-891	1.53286e-05	9.05443e-06	-6.22258e-06
-2	0	-891	1.59406e-05	1.06442e-05	-6.95403e-06
-1	0	-891	1.52003e-05	1.00317e-05	-8.45073e-06
0	0	-891	1.41195e-05	1.05175e-05	-6.63416e-06
1	0	-891	1.31798e-05	9.52766e-06	-8.38768e-06
2	0	-891	1.63464e-05	9.76292e-06	-6.64177e-06
3	0	-891	1.37375e-05	1.07987e-05	-8.13669e-06
4	0	-891	1.85181e-05	1.03486e-05	-6.23542e-06
5	0	-891	1.41983e-05	1.00811e-05	-7.93737e-06
-5	0	-890.5	1.60953e-05	1.09544e-05	-6.36464e-06
-4	0	-890.5	1.43846e-05	9.76262e-06	-6.79277e-06
-3	0	-890.5	1.58867e-05	8.74042e-06	-5.81213e-06
-2	0	-890.5	1.57235e-05	1.03739e-05	-7.38638e-06
-1	0	-890.5	1.51096e-05	9.75614e-06	-7.9414e-06
0	0	-890.5	1.41901e-05	1.04091e-05	-7.02565e-06
1	0	-890.5	1.34053e-05	9.07608e-06	-7.93503e-06
2	0	-890.5	1.64314e-05	9.754e-06	-6.16489e-06
3	0	-890.5	1.37903e-05	1.09595e-05	-7.33276e-06
4	0	-890.5	1.83001e-05	1.0486e-05	-6.36485e-06
5	0	-890.5	1.39814e-05	9.85247e-06	-7.59521e-06
-5	0	-890	1.59397e-05	1.04593e-05	-6.05225e-06
-4	0	-890	1.45019e-05	9.70082e-06	-6.56492e-06
-3	0	-890	1.49254e-05	8.77014e-06	-6.68428e-06
-2	0	-890	1.53999e-05	1.02455e-05	-7.42948e-06
-1	0	-890	1.48291e-05	1.0014e-05	-8.01526e-06
0	0	-890	1.33649e-05	1.0608e-05	-7.28434e-06
1	0	-890	1.35721e-05	9.72431e-06	-7.86146e-06
2	0	-890	1.55906e-05	1.01372e-05	-6.75609e-06
3	0	-890	1.32233e-05	1.06221e-05	-7.78483e-06
4	0	-890	1.83116e-05	1.03781e-05	-6.32751e-06
5	0	-890	1.44237e-05	9.65356e-06	-7.60069e-06
-5	0	-889.5	1.58917e-05	1.05561e-05	-6.19351e-06
-4	0	-889.5	1.45861e-05	9.70088e-06	-6.34124e-06
-3	0	-889.5	1.55708e-05	8.89013e-06	-6.51842e-06
-2	0	-889.5	1.55092e-05	1.00468e-05	-6.93195e-06
-1	0	-889.5	1.43251e-05	9.99614e-06	-7.79244e-06
0	0	-889.5	1.28156e-05	1.03885e-05	-7.54634e-06
1	0	-889.5	1.36008e-05	1.01369e-05	-7.71605e-06
2	0	-889.5	1.63994e-05	1.06324e-05	-6.60061e-06
3	0	-889.5	1.36769e-05	1.04618e-05	-7.4049e-06
4	0	-889.5	1.7502e-05	9.99066e-06	-6.18613e-06
5	0	-889.5	1.43114e-05	9.4664e-06	-7.38839e-06
-5	0	-889	1.66424e-05	1.11187e-05	-5.93326e-06
-4	0	-889	1.49573e-05	9.63925e-06	-6.55302e-06
-3	0	-889	1.52778e-05	9.49038e-06	-7.14518e-06
-2	0	-889	1.50353e-05	1.03272e-05	-7.58937e-06
-1	0	-889	1.44861e-05	1.00548e-05	-7.82777e-06
0	0	-889	1.3195e-05	9.95825e-06	-7.48884e-06
1	0	-889	1.32981e-05	1.00046e-05	-7.82178e-06
2	0	-889	1.69834e-05	1.06498e-05	-6.39436e-06
3	0	-889	1.36329e-05	1.06291e-05	-8.28125e-06
4	0	-889	1.86591e-05	1.10399e-05	-6.33088e-06
5	0	-889	1.44814e-05	9.51354e-06	-7.54579e-06
-5	0	-888.5	1.60632e-05	1.08839e-05	-5.86524e-06
-4	0	-888.5	1.48699e-05	1.03895e-05	-6.96929e-06
-3	0	-888.5	1.53463e-05	9.17949e-06	-6.78239e-06
-2	0	-888.5	1.41202e-05	1.00426e-05	-8.06571e-06
-1	0	-888.5	1.47664e-05	1.03131e-05	-7.61243e-06
0	0	-888.5	1.3931e-05	1.03187e-05	-7.71424e-06
1	0	-888.5	1.33767e-05	9.94077e-06	-8.09689e-06
2	0	-888.5	1.58447e-05	1.04945e-05	-6.93022e-06
3	0	-888.5	1.32094e-05	1.04466e-05	-8.35791e-06
4	0	-888.5	1.89693e-05	1.10317e-05	-5.74731e-06
5	0	-888.5	1.42383e-05	9.60369e-06	-8.03551e-06
-5	0	-888	1.63984e-05	1.05679e-05	-5.7949e-06
-4	0	-888	1.31066e-05	9.78469e-06	-7.86738e-06
-3	0	-888	1.53774e-05	9.4527e-06	-6.85689e-06
-2	0	-888	1.48791e-05	1.02222e-05	-8.09025e-06
-1	0	-888	1.47163e-05	1.00635e-05	-8.52727e-06
0	0	-888	1.38913e-05	1.02744e-05	-7.40216e-06
1	0	-888	1.29457e-05	9.57412e-06	-7.94677e-06
2	0	-888	1.62009e-05	1.03749e-05	-6.18061e-06
3	0	-888	1.35044e-05	1.03235e-05	-8.06724e-06
4	0	-888	1.73318e-05	1.00465e-05	-5.91815e-06
5	0	-888	1.46093e-05	1.01372e-05	-8.02287e-06
-5	0	-887.5	1.53965e-05	1.04919e-05	-6.39721e-06
-4	0	-887.5	1.41006e-05	1.0225e-05	-7.11968e-06
-3	0	-887.5	1.46544e-05	9.29373e-06	-6.7424e-06
-2	0	-887.5	1.49989e-05	9.81166e-06	-7.94926e-06
-1	0	-887.5	1.44551e-05	1.00111e-05	-8.18499e-06
0	0	-887.5	1.29341e-05	1.02123e-05	-8.10182e-06
1	0	-887.5	1.30801e-05	1.00017e-05	-7.55387e-06
2	0	-887.5	1.61268e-05	1.02186e-05	-6.45735e-06
3	0	-887.5	1.26589e-05	1.04121e-05	-8.23909e-06
4	0	-887.5	1.6942e-05	1.01403e-05	-6.70577e-06
5	0	-887.5	1.39724e-05	9.23123e-06	-7.6835e-06
-5	0	-887	1.53333e-05	1.00985e-05	-6.25293e-06
-4	0	-887	1.31111e-05	1.01133e-05	-7.26441e-06
-3	0	-887	1.44083e-05	9.66874e-06	-7.43087e-06
-2	0	-887	1.44919e-05	9.99613e-06	-7.95349e-06
-1	0	-887	1.48038e-05	9.81753e-06	-8.22305e-06
0	0	-887	1.32416e-05	1.0444e-05	-8.41743e-06
1	0	-887	1.35181e-05	1.00341e-05	-7.96157e-06
2	0	-887	1.74076e-05	1.09229e-05	-6.29633e-06
3	0	-887	1.34603e-05	1.0221e-05	-8.42065e-06
4	0	-887	1.699e-05	1.00407e-05	-7.03672e-06
5	0	-887	1.42262e-05	9.89726e-06	-7.79082e-06
-5	0	-886.5	1.53036e-05	1.07434e-05	-6.44423e-06
-4	0	-886.5	1.30561e-05	9.46305e-06	-7.40924e-06
-3	0	-886.5	1.44951e-05	9.12976e-06	-7.37558e-06
-2	0	-886.5	1.50454e-05	1.07377e-05	-8.16099e-06
-1	0	-886.5	1.43336e-05	9.50704e-06	-8.8462e-06
0	0	-886.5	1.38265e-05	1.06083e-05	-7.93003e-06
1	0	-886.5	1.28026e-05	1.01196e-05	-8.18625e-06
2	0	-886.5	1.63594e-05	1.03632e-05	-6.65138e-06
3	0	-886.5	1.34876e-05	1.07019e-05	-8.1098e-06
4	0	-886.5	1.8001e-05	1.03661e-05	-6.80609e-06
5	0	-886.5	1.44329e-05	9.88203e-06	-8.24043e-06
-5	0	-886	1.44763e-05	1.05673e-05	-6.82749e-06
-4	0	-886	1.41041e-05	9.97614e-06	-7.67088e-06
-3	0	-886	1.44973e-05	8.93654e-06	-6.78237e-06
-2	0	-886	1.44994e-05	1.02538e-05	-8.18735e-06
-1	0	-886	1.4499e-05	9.24078e-06	-8.40328e-06
0	0	-886	1.3116e-05	1.07369e-05	-8.25887e-06
1	0	-886	1.1988e-05	9.49141e-06	-8.64053e-06
2	0	-886	1.5912e-05	1.02572e-05	-7.04578e-06
3	0	-886	1.29788e-05	1.04966e-05	-8.7383e-06
4	0	-886	1.72048e-05	1.04774e-05	-6.94478e-06
5	0	-886	1.46864e-05	1.01168e-05	-8.26417e-06
-5	0	-885.5	1.52558e-05	1.09134e-05	-6.28047e-06
-4	0	-885.5	1.35112e-05	9.97287e-06	-7.27491e-06
-3	0	-885.5	1.3722e-05	9.10009e-06	-7.45895e-06
-2	0	-885.5	1.42339e-05	1.01833e-05	-8.65009e-06
-1	0	-885.5	1.41037e-05	9.50411e-06	-8.52228e-06
0	0	-885.5	1.31672e-05	1.04842e-05	-8.14588e-06
1	0	-885.5	1.26908e-05	9.94051e-06	-8.62587e-06
2	0	-885.5	1.60033e-05	1.04797e-05	-7.00099e-06
3	0	-885.5	1.30471e-05	1.0508e-05	-8.42256e-06
4	0	-885.5	1.74436e-05	1.02313e-05	-6.67432e-06
5	0	-885.5	1.42696e-05	9.56546e-06	-7.68471e-06
-5	0	-885	1.4866e-05	1.04594e-05	-6.67082e-06
-4	0	-885	1.37987e-05	9.69768e-06	-7.02559e-06
-3	0	-885	1.4202e-05	9.3877e-06	-7.75009e-06
-2	0	-885	1.42933e-05	1.06813e-05	-8.77466e-06
-1	0	-885	1.44462e-05	9.55098e-06	-8.71766e-06
0	0	-885	1.35763e-05	1.11968e-05	-8.33342e-06
1	0	-885	1.30435e-05	9.64153e-06	-8.29996e-06
2	0	-885	1.53598e-05	1.05999e-05	-7.34781e-06
3	0	-885	1.33537e-05	1.03649e-05	-8.24222e-06
4	0	-885	1.75955e-05	1.02868e-05	-6.31037e-06
5	0	-885	1.38781e-05	9.96393e-06	-8.26044e-06
-5	0	-884.5	1.49356e-05	1.01754e-05	-6.72852e-06
-4	0	-884.5	1.36123e-05	9.59515e-06	-7.37813e-06
-3	0	-884.5	1.52447e-05	9.05998e-06	-7.09065e-06
-2	0	-884.5	1.46326e-05	1.04702e-05	-8.76864e-06
-1	0	-884.5	1.42313e-05	9.75593e-06	-8.16413e-06
0	0	-884.5	1.27499e-05	1.05696e-05	-8.21314e-06
1	0	-884.5	1.29551e-05	9.83218e-06	-7.81796e-06
2	0	-884.5	1.54664e-05	1.05003e-05	-7.09003e-06
3	0	-884.5	1.26466e-05	9.93379e-06	-8.99206e-06
4	0	-884.5	1.7492e-05	1.06561e-05	-6.7285e-06
5	0	-884.5	1.4042e-05	9.63862e-06	-8.15984e-06
-5	0	-884	1.5594e-05	9.985e-06	-6.11728e-06
-4	0	-884	1.31174e-05	9.44283e-06	-7.78474e-06
-3	0	-884	1.49039e-05	8.90436e-06	-6.90564e-06
-2	0	-884	1.4368e-05	9.83772e-06	-8.24317e-06
-1	0	-884	1.40786e-05	1.03125e-05	-8.68126e-06
0	0	-884	1.32232e-05	1.06162e-05	-8.17367e-06
1	0	-884	1.25744e-05	9.61215e-06	-8.04075e-06
2	0	-884	1.57449e-05	1.02715e-05	-6.90818e-06
3	0	-884	1.33593e-05	1.07161e-05	-9.14298e-06
4	0	-884	1.71225e-05	1.0559e-05	-7.07481e-06
5	0	-884	1.53164e-05	9.93838e-06	-7.93328e-06
-5	0	-883.5	1.49146e-05	1.0213e-05	-6.93618e-06
-4	0	-883.5	1.21541e-05	9.34862e-06	-8.13088e-06
-3	0	-883.5	1.52449e-05	9.25307e-06	-6.78784e-06
-2	0	-883.5	1.43069e-05	1.02426e-05	-8.37875e-06
-1	0	-883.5	1.35812e-05	9.60375e-06	-9.13902e-06
0	0	-883.5	1.31727e-05	1.14107e-05	-8.95818e-06
1	0	-883.5	1.17153e-05	9.89051e-06	-8.77282e-06
2	0	-883.5	1.57491e-05	1.04446e-05	-7.53745e-06
3	0	-883.5	1.31828e-05	1.1168e-05	-8.84498e-06
4	0	-883.5	1.74526e-05	1.04918e-05	-6.48887e-06
5	0	-883.5	1.36774e-05	9.99607e-06	-8.17616e-06
-5	0	-883	1.55455e-05	1.08605e-05	-6.26979e-06
-4	0	-883	1.21504e-05	9.7416e-06	-7.96802e-06
-3	0	-883	1.46769e-05	9.44642e-06	-6.71925e-06
-2	0	-883	1.42608e-05	9.9343e-06	-8.18877e-06
-1	0	-883	1.39356e-05	8.78633e-06	-9.20322e-06
0	0	-883	1.33784e-05	1.07476e-05	-8.93747e-06
1	0	-883	1.19897e-05	9.53897e-06	-8.66954e-06
2	0	-883	1.60233e-05	1.05888e-05	-6.79338e-06
3	0	-883	1.22543e-05	9.81602e-06	-9.2406e-06
4	0	-883	1.8054e-05	1.08552e-05	-6.40995e-06
5	0	-883	1.34544e-05	1.01979e-05	-8.75094e-06
-5	0	-882.5	1.5928e-05	1.07639e-05	-6.15836e-06
-4	0	-882.5	1.25863e-05	9.47998e-06	-7.65914e-06
-3	0	-882.5	1.48548e-05	9.15029e-06	-6.84831e-06
-2	0	-882.5	1.42786e-05	1.03889e-05	-8.84068e-06
-1	0	-882.5	1.3846e-05	9.06757e-06	-9.50726e-06
0	0	-882.5	1.41206e-05	1.15018e-05	-7.97167e-06
1	0	-882.5	1.19301e-05	9.03194e-06	-9.13189e-06
2	0	-882.5	1.56779e-05	1.01429e-05	-7.38402e-06
3	0	-882.5	1.2399e-05	1.01655e-05	-8.99451e-06
4	0	-882.5	1.70445e-05	1.05004e-05	-7.23376e-06
5	0	-882.5	1.38245e-05	9.93732e-06	-8.53136e-06
-5	0	-882	1.54849e-05	1.0512e-05	-6.85752e-06
-4	0	-882	1.28593e-05	1.0269e-05	-7.74997e-06
-3	0	-882	1.51168e-05	9.10949e-06	-6.95938e-06
-2	0	-882	1.3892e-05	1.00013e-05	-8.60412e-06
-1	0	-882	1.40169e-05	8.72193e-06	-9.13542e-06
0	0	-882	1.34417e-05	1.08944e-05	-8.35778e-06
1	0	-882	1.29587e-05	9.2695e-06	-8.27407e-06
2	0	-882	1.58432e-05	9.97302e-06	-6.85852e-06
3	0	-882	1.28697e-05	1.04672e-05	-9.75325e-06
4	0	-882	1.76318e-05	1.02137e-05	-6.91259e-06
5	0	-882	1.41804e-05	9.71509e-06	-8.18829e-06
-5	0	-881.5	1.55738e-05	1.06232e-05	-7.41924e-06
-4	0	-881.5	1.25109e-05	9.67678e-06	-7.78702e-06
-3	0	-881.5	1.46306e-05	8.54123e-06	-6.68981e-06
-2	0	-881.5	1.46276e-05	1.0456e-05	-8.36982e-06
-1	0	-881.5	1.37597e-05	9.29906e-06	-9.28862e-06
0	0	-881.5	1.2844e-05	1.10557e-05	-8.67097e-06
1	0	-881.5	1.25318e-05	9.55097e-06	-8.813e-06
2	0	-881.5	1.53897e-05	1.03424e-05	-7.31236e-06
