X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
3	0	-895	1.32739e-05	1.07539e-05	-8.62748e-06
4	0	-895	1.27129e-05	1.06072e-05	-9.05474e-06
5	0	-895	1.31019e-05	9.62394e-06	-8.68763e-06
-5	0	-894.5	1.73117e-05	9.87747e-06	-5.74486e-06
-4	0	-894.5	2.01408e-05	1.07328e-05	-5.01932e-06
-3	0	-894.5	1.6368e-05	1.0249e-05	-6.07277e-06
-2	0	-894.5	1.55648e-05	9.8232e-06	-6.56251e-06
-1	0	-894.5	1.86366e-05	1.08144e-05	-5.53598e-06
0	0	-894.5	1.77841e-05	1.0176e-05	-5.72552e-06
1	0	-894.5	1.3342e-05	9.55966e-06	-7.50279e-06
2	0	-894.5	1.27729e-05	9.84673e-06	-8.32688e-06
3	0	-894.5	1.3299e-05	1.08328e-05	-9.06673e-06
4	0	-894.5	1.29061e-05	1.09915e-05	-9.1837e-06
5	0	-894.5	1.39587e-05	9.82039e-06	-7.89527e-06
-5	0	-894	1.86176e-05	1.00502e-05	-5.10285e-06
-4	0	-894	1.93081e-05	1.04396e-05	-5.50282e-06
-3	0	-894	1.59132e-05	1.01285e-05	-6.47062e-06
-2	0	-894	1.57486e-05	1.01992e-05	-6.85896e-06
-1	0	-894	1.71454e-05	1.0726e-05	-6.08497e-06
0	0	-894	1.72752e-05	9.86244e-06	-6.30448e-06
1	0	-894	1.36019e-05	9.66226e-06	-8.29133e-06
2	0	-894	1.26963e-05	9.77564e-06	-8.70237e-06
3	0	-894	1.24574e-05	1.0713e-05	-9.05007e-06
4	0	-894	1.32401e-05	1.06455e-05	-8.34934e-06
5	0	-894	1.3599e-05	9.82287e-06	-8.46733e-06
-5	0	-893.5	1.80177e-05	9.73399e-06	-5.38336e-06
-4	0	-893.5	2.17408e-05	1.09324e-05	-4.60941e-06
-3	0	-893.5	1.61995e-05	1.00792e-05	-5.9051e-06
-2	0	-893.5	1.57651e-05	1.05763e-05	-6.9793e-06
-1	0	-893.5	1.72021e-05	1.10306e-05	-6.09555e-06
0	0	-893.5	1.67639e-05	9.79766e-06	-6.52278e-06
1	0	-893.5	1.47429e-05	1.02428e-05	-7.80716e-06
2	0	-893.5	1.22854e-05	1.00746e-05	-8.69531e-06
3	0	-893.5	1.26423e-05	1.01358e-05	-8.80515e-06
4	0	-893.5	1.28964e-05	1.10678e-05	-8.15554e-06
5	0	-893.5	1.3635e-05	1.01895e-05	-8.01566e-06
-5	0	-893	1.78305e-05	9.72789e-06	-5.54973e-06
-4	0	-893	2.09931e-05	1.07739e-05	-4.6e-06
-3	0	-893	1.62576e-05	9.8855e-06	-5.99712e-06
-2	0	-893	1.58426e-05	1.11856e-05	-7.08414e-06
-1	0	-893	1.76288e-05	1.10456e-05	-5.69326e-06
0	0	-893	1.76369e-05	9.98866e-06	-5.87662e-06
1	0	-893	1.3971e-05	9.75565e-06	-7.72692e-06
2	0	-893	1.22573e-05	1.02007e-05	-8.82455e-06
3	0	-893	1.32742e-05	1.07636e-05	-7.97237e-06
4	0	-893	1.21371e-05	1.09384e-05	-9.408e-06
5	0	-893	1.38493e-05	1.00574e-05	-8.44351e-06
-5	0	-892.5	1.72336e-05	9.56363e-06	-5.73116e-06
-4	0	-892.5	2.02861e-05	1.0343e-05	-4.826e-06
-3	0	-892.5	1.67583e-05	1.04661e-05	-6.08751e-06
-2	0	-892.5	1.54606e-05	1.07493e-05	-7.29508e-06
-1	0	-892.5	1.78099e-05	1.11071e-05	-5.91591e-06
0	0	-892.5	1.75164e-05	1.02088e-05	-6.21047e-06
1	0	-892.5	1.43646e-05	1.01367e-05	-7.84418e-06
2	0	-892.5	1.25437e-05	1.05757e-05	-9.04962e-06
3	0	-892.5	1.29367e-05	1.03558e-05	-8.36497e-06
4	0	-892.5	1.25926e-05	1.08041e-05	-8.7597e-06
5	0	-892.5	1.31337e-05	9.60072e-06	-8.79143e-06
-5	0	-892	1.70012e-05	9.91847e-06	-6.03577e-06
-4	0	-892	2.01662e-05	1.00267e-05	-4.97816e-06
-3	0	-892	1.5885e-05	9.83536e-06	-6.78406e-06
-2	0	-892	1.56857e-05	1.04561e-05	-7.16508e-06
-1	0	-892	1.76872e-05	1.09865e-05	-5.909e-06
0	0	-892	1.77863e-05	1.02897e-05	-5.80745e-06
1	0	-892	1.38855e-05	1.06844e-05	-8.26012e-06
2	0	-892	1.24906e-05	9.98947e-06	-8.66711e-06
3	0	-892	1.28149e-05	1.02885e-05	-8.8329e-06
4	0	-892	1.23985e-05	1.05634e-05	-9.35639e-06
5	0	-892	1.31727e-05	9.34014e-06	-8.33267e-06
-5	0	-891.5	1.72737e-05	9.94725e-06	-6.07433e-06
-4	0	-891.5	2.05346e-05	1.02412e-05	-4.74606e-06
-3	0	-891.5	1.65866e-05	1.00996e-05	-5.94322e-06
-2	0	-891.5	1.5572e-05	1.11359e-05	-6.7152e-06
-1	0	-891.5	1.84633e-05	1.12713e-05	-5.65532e-06
0	0	-891.5	1.77461e-05	1.09956e-05	-6.1021e-06
1	0	-891.5	1.39515e-05	1.03329e-05	-8.32953e-06
2	0	-891.5	1.22128e-05	1.01249e-05	-8.59044e-06
3	0	-891.5	1.23759e-05	1.03587e-05	-8.92949e-06
4	0	-891.5	1.26474e-05	1.0707e-05	-8.78553e-06
5	0	-891.5	1.3285e-05	9.41601e-06	-9.15714e-06
-5	0	-891	1.79942e-05	1.00264e-05	-5.34383e-06
-4	0	-891	1.92435e-05	1.04869e-05	-5.38053e-06
-3	0	-891	1.61845e-05	1.0184e-05	-6.36826e-06
-2	0	-891	1.48231e-05	1.10182e-05	-7.35645e-06
-1	0	-891	1.77481e-05	1.06234e-05	-6.26184e-06
0	0	-891	1.69691e-05	1.06553e-05	-6.88041e-06
1	0	-891	1.39149e-05	1.01192e-05	-8.04336e-06
2	0	-891	1.2577e-05	9.86982e-06	-8.77606e-06
3	0	-891	1.2681e-05	1.07983e-05	-9.45125e-06
4	0	-891	1.2152e-05	1.05075e-05	-9.14815e-06
5	0	-891	1.31278e-05	9.43102e-06	-8.57257e-06
-5	0	-890.5	1.81913e-05	1.06687e-05	-5.12433e-06
-4	0	-890.5	1.89298e-05	9.75942e-06	-5.25793e-06
-3	0	-890.5	1.57105e-05	1.04188e-05	-6.36808e-06
-2	0	-890.5	1.47707e-05	1.04851e-05	-7.9112e-06
-1	0	-890.5	1.73825e-05	1.06209e-05	-6.46983e-06
0	0	-890.5	1.74126e-05	1.08138e-05	-6.3391e-06
1	0	-890.5	1.41608e-05	9.78577e-06	-7.67322e-06
2	0	-890.5	1.22409e-05	9.94017e-06	-8.53929e-06
3	0	-890.5	1.23944e-05	9.98324e-06	-9.25934e-06
4	0	-890.5	1.22784e-05	1.07101e-05	-9.28806e-06
5	0	-890.5	1.29283e-05	9.53015e-06	-8.27725e-06
-5	0	-890	1.63118e-05	9.54512e-06	-5.75762e-06
-4	0	-890	1.93306e-05	1.05602e-05	-5.698e-06
-3	0	-890	1.56375e-05	1.0184e-05	-6.21053e-06
-2	0	-890	1.55171e-05	1.03745e-05	-7.33263e-06
-1	0	-890	1.72737e-05	1.09573e-05	-6.49514e-06
0	0	-890	1.81582e-05	1.10929e-05	-6.05016e-06
1	0	-890	1.38447e-05	9.39814e-06	-7.88042e-06
2	0	-890	1.22641e-05	9.87553e-06	-9.02541e-06
3	0	-890	1.21245e-05	1.01509e-05	-9.22092e-06
4	0	-890	1.21127e-05	1.06574e-05	-9.45283e-06
5	0	-890	1.29063e-05	9.83171e-06	-8.72328e-06
-5	0	-889.5	1.70665e-05	1.06386e-05	-5.34696e-06
-4	0	-889.5	1.99363e-05	1.06684e-05	-5.37764e-06
-3	0	-889.5	1.5839e-05	1.03717e-05	-6.17855e-06
-2	0	-889.5	1.50692e-05	1.00575e-05	-7.70338e-06
-1	0	-889.5	1.79489e-05	1.16723e-05	-6.45863e-06
0	0	-889.5	1.72188e-05	1.01141e-05	-5.85416e-06
1	0	-889.5	1.46639e-05	1.02832e-05	-8.13098e-06
2	0	-889.5	1.22831e-05	1.00722e-05	-9.22833e-06
3	0	-889.5	1.20402e-05	1.0426e-05	-9.52101e-06
4	0	-889.5	1.21918e-05	1.04226e-05	-9.15836e-06
5	0	-889.5	1.3322e-05	1.00485e-05	-8.83886e-06
-5	0	-889	1.75264e-05	1.06417e-05	-5.7024e-06
-4	0	-889	2.02543e-05	1.04805e-05	-5.24296e-06
-3	0	-889	1.5613e-05	9.97615e-06	-6.65382e-06
-2	0	-889	1.51943e-05	1.06379e-05	-7.68293e-06
-1	0	-889	1.61175e-05	1.1235e-05	-7.12568e-06
0	0	-889	1.65444e-05	1.03748e-05	-7.11027e-06
1	0	-889	1.44627e-05	1.00607e-05	-8.57417e-06
2	0	-889	1.25147e-05	9.56723e-06	-8.93731e-06
3	0	-889	1.23461e-05	1.0396e-05	-9.63152e-06
4	0	-889	1.33096e-05	1.12378e-05	-8.90653e-06
5	0	-889	1.3572e-05	1.03649e-05	-8.87657e-06
-5	0	-888.5	1.66142e-05	9.74559e-06	-6.05292e-06
-4	0	-888.5	1.94528e-05	1.09493e-05	-5.33183e-06
-3	0	-888.5	1.68365e-05	1.00177e-05	-6.19448e-06
-2	0	-888.5	1.45937e-05	1.11791e-05	-7.94053e-06
-1	0	-888.5	1.63633e-05	1.07522e-05	-6.69149e-06
0	0	-888.5	1.66988e-05	1.05355e-05	-7.06876e-06
1	0	-888.5	1.38274e-05	9.54774e-06	-8.71745e-06
2	0	-888.5	1.19069e-05	1.02416e-05	-9.00297e-06
3	0	-888.5	1.1831e-05	1.07976e-05	-9.45357e-06
4	0	-888.5	1.20287e-05	1.06686e-05	-9.48224e-06
5	0	-888.5	1.27877e-05	9.99831e-06	-8.54484e-06
-5	0	-888	1.62413e-05	9.47867e-06	-6.56529e-06
-4	0	-888	1.90139e-05	1.09783e-05	-5.79029e-06
-3	0	-888	1.63741e-05	9.9355e-06	-6.07679e-06
-2	0	-888	1.44924e-05	1.11292e-05	-8.39112e-06
-1	0	-888	1.68168e-05	1.05678e-05	-5.99953e-06
0	0	-888	1.65972e-05	1.0597e-05	-6.90417e-06
1	0	-888	1.35855e-05	1.01219e-05	-8.71971e-06
2	0	-888	1.21804e-05	9.99853e-06	-9.09535e-06
3	0	-888	1.28821e-05	1.11822e-05	-9.35091e-06
4	0	-888	1.14504e-05	1.02173e-05	-9.94652e-06
5	0	-888	1.38252e-05	1.01133e-05	-8.52829e-06
-5	0	-887.5	1.67798e-05	9.87109e-06	-5.97276e-06
-4	0	-887.5	1.92649e-05	1.08319e-05	-5.8216e-06
-3	0	-887.5	1.62591e-05	1.01817e-05	-6.23495e-06
-2	0	-887.5	1.4682e-05	1.03446e-05	-7.93065e-06
-1	0	-887.5	1.65655e-05	1.12529e-05	-7.00952e-06
0	0	-887.5	1.6896e-05	1.08958e-05	-6.64476e-06
1	0	-887.5	1.39762e-05	1.05293e-05	-8.38032e-06
2	0	-887.5	1.30558e-05	9.63542e-06	-8.80536e-06
3	0	-887.5	1.23756e-05	1.06043e-05	-9.63179e-06
4	0	-887.5	1.18186e-05	1.04989e-05	-9.38886e-06
5	0	-887.5	1.29345e-05	1.02181e-05	-9.21794e-06
-5	0	-887	1.66275e-05	9.98218e-06	-6.54139e-06
-4	0	-887	1.90936e-05	1.08672e-05	-5.92591e-06
-3	0	-887	1.62831e-05	1.06444e-05	-5.95427e-06
-2	0	-887	1.45787e-05	1.04502e-05	-8.2213e-06
-1	0	-887	1.66757e-05	1.13881e-05	-6.78698e-06
0	0	-887	1.72605e-05	1.08434e-05	-6.84209e-06
1	0	-887	1.35469e-05	1.01747e-05	-8.90591e-06
2	0	-887	1.23706e-05	9.91093e-06	-9.14104e-06
3	0	-887	1.20771e-05	1.02851e-05	-9.63537e-06
4	0	-887	1.20837e-05	1.07333e-05	-9.78493e-06
5	0	-887	1.3596e-05	1.01955e-05	-7.97959e-06
-5	0	-886.5	1.68654e-05	1.01059e-05	-5.94947e-06
-4	0	-886.5	1.86023e-05	1.02195e-05	-5.44876e-06
-3	0	-886.5	1.63075e-05	1.03012e-05	-6.46766e-06
-2	0	-886.5	1.42499e-05	1.06404e-05	-8.33116e-06
-1	0	-886.5	1.69832e-05	1.04381e-05	-6.49281e-06
0	0	-886.5	1.60402e-05	1.0087e-05	-7.01514e-06
1	0	-886.5	1.35789e-05	9.66155e-06	-8.76356e-06
2	0	-886.5	1.21061e-05	9.73743e-06	-9.37558e-06
3	0	-886.5	1.20451e-05	1.04025e-05	-9.6287e-06
4	0	-886.5	1.22343e-05	1.01822e-05	-1.0093e-05
5	0	-886.5	1.3374e-05	9.54212e-06	-8.18828e-06
-5	0	-886	1.64071e-05	9.84716e-06	-6.22062e-06
-4	0	-886	1.87775e-05	1.01117e-05	-5.72682e-06
-3	0	-886	1.54004e-05	1.00109e-05	-6.89148e-06
-2	0	-886	1.43282e-05	1.02771e-05	-8.05967e-06
-1	0	-886	1.75539e-05	1.13095e-05	-6.4911e-06
0	0	-886	1.69251e-05	1.04653e-05	-6.72163e-06
1	0	-886	1.42348e-05	1.00166e-05	-8.69655e-06
2	0	-886	1.25329e-05	1.02744e-05	-9.02289e-06
3	0	-886	1.24855e-05	1.02237e-05	-9.52082e-06
4	0	-886	1.26686e-05	1.03092e-05	-8.7928e-06
5	0	-886	1.36138e-05	9.96999e-06	-8.56342e-06
-5	0	-885.5	1.61452e-05	1.01522e-05	-6.69651e-06
-4	0	-885.5	1.82224e-05	1.00443e-05	-5.98086e-06
-3	0	-885.5	1.65727e-05	1.06295e-05	-6.5352e-06
-2	0	-885.5	1.35969e-05	1.0248e-05	-8.0245e-06
-1	0	-885.5	1.74571e-05	1.06473e-05	-6.28194e-06
0	0	-885.5	1.61316e-05	1.07585e-05	-6.91998e-06
1	0	-885.5	1.37651e-05	1.02714e-05	-8.6068e-06
2	0	-885.5	1.23734e-05	9.79623e-06	-9.33881e-06
3	0	-885.5	1.22325e-05	1.06807e-05	-1.00268e-05
4	0	-885.5	1.2329e-05	1.04436e-05	-9.12791e-06
5	0	-885.5	1.33334e-05	9.80553e-06	-8.99109e-06
-5	0	-885	1.54614e-05	9.46383e-06	-6.1424e-06
-4	0	-885	1.81354e-05	1.00267e-05	-5.9213e-06
-3	0	-885	1.66767e-05	1.04889e-05	-6.37306e-06
-2	0	-885	1.38158e-05	1.06111e-05	-8.4807e-06
-1	0	-885	1.57028e-05	1.05088e-05	-7.14366e-06
0	0	-885	1.56378e-05	1.03013e-05	-6.91963e-06
1	0	-885	1.34481e-05	1.00571e-05	-8.76129e-06
2	0	-885	1.14752e-05	9.71179e-06	-9.55712e-06
3	0	-885	1.23083e-05	1.07067e-05	-9.85665e-06
4	0	-885	1.24594e-05	1.03437e-05	-9.48934e-06
5	0	-885	1.35332e-05	1.00602e-05	-8.79401e-06
-5	0	-884.5	1.59934e-05	9.43187e-06	-5.97327e-06
-4	0	-884.5	1.90993e-05	1.02556e-05	-5.77531e-06
-3	0	-884.5	1.6083e-05	1.03336e-05	-6.71727e-06
-2	0	-884.5	1.44835e-05	1.04907e-05	-7.98791e-06
-1	0	-884.5	1.6809e-05	1.06875e-05	-7.34947e-06
0	0	-884.5	1.57546e-05	1.04999e-05	-7.71574e-06
1	0	-884.5	1.38461e-05	9.78512e-06	-9.05057e-06
2	0	-884.5	1.18325e-05	9.42431e-06	-9.54574e-06
3	0	-884.5	1.19211e-05	1.05489e-05	-9.50986e-06
4	0	-884.5	1.2451e-05	1.04173e-05	-9.93507e-06
5	0	-884.5	1.35116e-05	9.91347e-06	-8.93878e-06
-5	0	-884	1.65835e-05	9.78657e-06	-5.92084e-06
-4	0	-884	1.88211e-05	1.00792e-05	-5.75103e-06
-3	0	-884	1.59392e-05	1.03507e-05	-6.95474e-06
-2	0	-884	1.4047e-05	1.02009e-05	-8.3494e-06
-1	0	-884	1.70773e-05	1.135e-05	-7.43362e-06
0	0	-884	1.67017e-05	1.08314e-05	-6.81138e-06
1	0	-884	1.37283e-05	9.89079e-06	-9.25514e-06
2	0	-884	1.24384e-05	9.87854e-06	-9.28391e-06
3	0	-884	1.19161e-05	1.01001e-05	-9.96012e-06
4	0	-884	1.18401e-05	1.02731e-05	-9.88314e-06
5	0	-884	1.41488e-05	9.88498e-06	-9.17435e-06
-5	0	-883.5	1.6129e-05	9.8009e-06	-6.48678e-06
-4	0	-883.5	1.84612e-05	1.02232e-05	-5.80604e-06
-3	0	-883.5	1.59555e-05	1.07846e-05	-7.35166e-06
-2	0	-883.5	1.38368e-05	1.05848e-05	-8.31128e-06
-1	0	-883.5	1.6324e-05	1.05087e-05	-7.07475e-06
0	0	-883.5	1.58119e-05	1.05355e-05	-7.11637e-06
1	0	-883.5	1.32881e-05	1.00776e-05	-9.07356e-06
2	0	-883.5	1.17534e-05	9.55834e-06	-1.03063e-05
3	0	-883.5	1.22833e-05	1.06774e-05	-9.82097e-06
4	0	-883.5	1.20877e-05	1.05396e-05	-9.94542e-06
5	0	-883.5	1.32039e-05	9.62056e-06	-9.3293e-06
-5	0	-883	1.62828e-05	9.4438e-06	-5.95214e-06
-4	0	-883	1.83244e-05	9.86248e-06	-5.89941e-06
-3	0	-883	1.6064e-05	1.04652e-05	-6.94756e-06
-2	0	-883	1.46471e-05	1.08978e-05	-8.50408e-06
-1	0	-883	1.5907e-05	1.06292e-05	-7.49331e-06
0	0	-883	1.52975e-05	1.02951e-05	-7.80144e-06
1	0	-883	1.31853e-05	9.91032e-06	-9.06083e-06
2	0	-883	1.20056e-05	9.91298e-06	-1.05958e-05
3	0	-883	1.21013e-05	1.09907e-05	-1.07845e-05
4	0	-883	1.28369e-05	1.03877e-05	-9.62557e-06
5	0	-883	1.35398e-05	1.02623e-05	-9.5325e-06
-5	0	-882.5	1.65604e-05	9.5696e-06	-6.24536e-06
-4	0	-882.5	1.80925e-05	1.03167e-05	-6.30132e-06
-3	0	-882.5	1.55938e-05	1.01104e-05	-7.16032e-06
-2	0	-882.5	1.51082e-05	1.0813e-05	-7.96027e-06
-1	0	-882.5	1.5934e-05	1.06172e-05	-7.29653e-06
0	0	-882.5	1.59438e-05	1.02836e-05	-7.36042e-06
1	0	-882.5	1.34186e-05	1.03448e-05	-8.79658e-06
2	0	-882.5	1.23539e-05	1.02387e-05	-1.00529e-05
3	0	-882.5	1.23505e-05	1.05399e-05	-1.02658e-05
4	0	-882.5	1.21237e-05	1.04382e-05	-1.00828e-05
5	0	-882.5	1.39692e-05	1.05053e-05	-8.82387e-06
-5	0	-882	1.55563e-05	9.89144e-06	-6.62196e-06
-4	0	-882	1.78101e-05	1.00027e-05	-6.63327e-06
-3	0	-882	1.60191e-05	1.04772e-05	-6.83754e-06
-2	0	-882	1.52396e-05	1.09541e-05	-8.39042e-06
-1	0	-882	1.62154e-05	1.07583e-05	-7.6316e-06
0	0	-882	1.59134e-05	1.06375e-05	-7.70149e-06
1	0	-882	1.32344e-05	1.03116e-05	-9.14206e-06
2	0	-882	1.16412e-05	9.78996e-06	-9.87694e-06
3	0	-882	1.20551e-05	1.06453e-05	-1.04707e-05
4	0	-882	1.21173e-05	9.89228e-06	-1.0221e-05
5	0	-882	1.36299e-05	1.07427e-05	-9.01766e-06
-5	0	-881.5	1.5912e-05	9.48428e-06	-6.3474e-06
-4	0	-881.5	1.84559e-05	9.62553e-06	-5.96751e-06
-3	0	-881.5	1.61131e-05	1.02251e-05	-6.77239e-06
-2	0	-881.5	1.45083e-05	1.06376e-05	-8.22421e-06
-1	0	-881.5	1.57058e-05	1.06229e-05	-7.44833e-06
0	0	-881.5	1.62701e-05	1.07321e-05	-7.49703e-06
1	0	-881.5	1.31047e-05	1.03824e-05	-9.30995e-06
2	0	-881.5	1.18148e-05	9.81403e-06	-9.86213e-06
