X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-3	0	-897.5	1.44911e-05	9.40508e-06	-7.02662e-06
-2	0	-897.5	1.31632e-05	8.82261e-06	-7.21811e-06
-1	0	-897.5	1.3119e-05	9.47163e-06	-6.98713e-06
0	0	-897.5	1.20034e-05	1.03263e-05	-8.92795e-06
1	0	-897.5	1.33146e-05	9.66281e-06	-7.02538e-06
2	0	-897.5	1.69685e-05	9.78334e-06	-6.44545e-06
3	0	-897.5	1.93428e-05	9.04288e-06	-5.5535e-06
4	0	-897.5	2.17341e-05	9.62076e-06	-4.56433e-06
5	0	-897.5	1.36751e-05	9.29311e-06	-7.96536e-06
-5	0	-897	1.20314e-05	1.03525e-05	-9.26006e-06
-4	0	-897	9.51502e-06	9.94794e-06	-1.06608e-05
-3	0	-897	1.40456e-05	9.24374e-06	-7.4606e-06
-2	0	-897	1.32942e-05	8.9126e-06	-7.7647e-06
-1	0	-897	1.36258e-05	1.05738e-05	-6.76445e-06
0	0	-897	1.27571e-05	1.01982e-05	-8.48551e-06
1	0	-897	1.24677e-05	9.41633e-06	-7.80014e-06
2	0	-897	1.74574e-05	9.60475e-06	-6.25663e-06
3	0	-897	1.87447e-05	9.44172e-06	-5.60493e-06
4	0	-897	2.07709e-05	9.64093e-06	-4.73059e-06
5	0	-897	1.45203e-05	9.73895e-06	-8.0041e-06
-5	0	-896.5	1.16453e-05	1.07625e-05	-9.36214e-06
-4	0	-896.5	9.70907e-06	1.00853e-05	-1.03997e-05
-3	0	-896.5	1.47578e-05	9.38171e-06	-6.80047e-06
-2	0	-896.5	1.34262e-05	8.81879e-06	-7.86451e-06
-1	0	-896.5	1.34011e-05	9.86982e-06	-6.93156e-06
0	0	-896.5	1.19945e-05	9.71112e-06	-9.05467e-06
1	0	-896.5	1.27722e-05	9.11491e-06	-7.50911e-06
2	0	-896.5	1.74168e-05	9.83018e-06	-6.28608e-06
3	0	-896.5	1.89826e-05	9.01903e-06	-5.33062e-06
4	0	-896.5	2.11068e-05	9.54114e-06	-4.89576e-06
5	0	-896.5	1.44157e-05	9.75283e-06	-8.17909e-06
-5	0	-896	1.08093e-05	1.02616e-05	-8.69566e-06
-4	0	-896	9.33065e-06	9.6257e-06	-9.85749e-06
-3	0	-896	1.4095e-05	9.70108e-06	-7.28808e-06
-2	0	-896	1.39733e-05	9.06545e-06	-7.33695e-06
-1	0	-896	1.38026e-05	9.83283e-06	-6.5745e-06
0	0	-896	1.22454e-05	1.03849e-05	-9.14701e-06
1	0	-896	1.34522e-05	9.37823e-06	-8.08628e-06
2	0	-896	1.59409e-05	9.82677e-06	-7.04589e-06
3	0	-896	1.98029e-05	9.65218e-06	-5.19731e-06
4	0	-896	2.06069e-05	9.30642e-06	-5.20811e-06
5	0	-896	1.41944e-05	1.00026e-05	-8.29562e-06
-5	0	-895.5	1.18436e-05	1.05554e-05	-8.49278e-06
-4	0	-895.5	9.66585e-06	9.87231e-06	-1.01407e-05
-3	0	-895.5	1.4362e-05	9.87905e-06	-7.08874e-06
-2	0	-895.5	1.2733e-05	9.46329e-06	-7.90097e-06
-1	0	-895.5	1.43134e-05	1.03949e-05	-6.6384e-06
0	0	-895.5	1.28326e-05	1.06842e-05	-8.39221e-06
1	0	-895.5	1.33103e-05	8.99424e-06	-8.08481e-06
2	0	-895.5	1.70774e-05	9.24152e-06	-6.43121e-06
3	0	-895.5	1.9835e-05	9.61423e-06	-4.95646e-06
4	0	-895.5	2.05327e-05	9.73729e-06	-5.1758e-06
5	0	-895.5	1.36475e-05	9.51269e-06	-8.06658e-06
-5	0	-895	1.08657e-05	1.04754e-05	-8.86894e-06
-4	0	-895	9.83586e-06	9.73732e-06	-1.00233e-05
-3	0	-895	1.50867e-05	1.05415e-05	-7.36884e-06
-2	0	-895	1.36645e-05	9.62493e-06	-7.17164e-06
-1	0	-895	1.37065e-05	1.06052e-05	-7.22828e-06
0	0	-895	1.21167e-05	1.00859e-05	-9.53496e-06
1	0	-895	1.2665e-05	9.00372e-06	-8.07851e-06
2	0	-895	1.69943e-05	9.35359e-06	-6.6918e-06
3	0	-895	1.89836e-05	9.49413e-06	-5.43204e-06
4	0	-895	2.19822e-05	1.0309e-05	-4.95687e-06
5	0	-895	1.45813e-05	1.00786e-05	-7.46345e-06
-5	0	-894.5	1.06962e-05	1.04282e-05	-8.88405e-06
-4	0	-894.5	9.91261e-06	9.7607e-06	-1.03323e-05
-3	0	-894.5	1.44561e-05	9.86746e-06	-7.71124e-06
-2	0	-894.5	1.2902e-05	9.14371e-06	-7.88144e-06
-1	0	-894.5	1.42878e-05	1.09014e-05	-6.89994e-06
0	0	-894.5	1.22386e-05	1.02358e-05	-9.2976e-06
1	0	-894.5	1.28953e-05	8.98634e-06	-8.04032e-06
2	0	-894.5	1.71866e-05	9.20895e-06	-6.83892e-06
3	0	-894.5	1.9324e-05	9.05749e-06	-5.35389e-06
4	0	-894.5	2.0671e-05	9.83378e-06	-5.52578e-06
5	0	-894.5	1.46503e-05	9.85263e-06	-7.99708e-06
-5	0	-894	1.04762e-05	1.0672e-05	-9.30363e-06
-4	0	-894	1.01156e-05	9.46994e-06	-1.11399e-05
-3	0	-894	1.49829e-05	9.75328e-06	-7.06952e-06
-2	0	-894	1.3088e-05	9.1233e-06	-7.47624e-06
-1	0	-894	1.44122e-05	1.0614e-05	-6.84126e-06
0	0	-894	1.21746e-05	9.94263e-06	-8.86062e-06
1	0	-894	1.21184e-05	8.82706e-06	-7.99202e-06
2	0	-894	1.71068e-05	1.03223e-05	-6.97085e-06
3	0	-894	1.86733e-05	8.75876e-06	-5.38442e-06
4	0	-894	2.14507e-05	1.01009e-05	-5.2367e-06
5	0	-894	1.43692e-05	9.7592e-06	-8.22445e-06
-5	0	-893.5	1.10316e-05	1.08005e-05	-9.44761e-06
-4	0	-893.5	9.63962e-06	9.97474e-06	-1.07405e-05
-3	0	-893.5	1.48807e-05	9.97601e-06	-7.02244e-06
-2	0	-893.5	1.35982e-05	9.56879e-06	-7.26797e-06
-1	0	-893.5	1.41432e-05	1.09159e-05	-7.24852e-06
0	0	-893.5	1.25939e-05	1.02038e-05	-8.96795e-06
1	0	-893.5	1.20731e-05	9.43971e-06	-7.89156e-06
2	0	-893.5	1.68835e-05	9.94419e-06	-6.46627e-06
3	0	-893.5	1.98802e-05	9.6767e-06	-5.35219e-06
4	0	-893.5	2.10806e-05	9.5146e-06	-4.99709e-06
5	0	-893.5	1.42342e-05	9.70631e-06	-8.07559e-06
-5	0	-893	1.16329e-05	1.07795e-05	-9.18319e-06
-4	0	-893	1.02142e-05	1.02732e-05	-1.01625e-05
-3	0	-893	1.50775e-05	9.80049e-06	-6.87566e-06
-2	0	-893	1.34622e-05	9.72456e-06	-7.65033e-06
-1	0	-893	1.44861e-05	1.03832e-05	-7.17139e-06
0	0	-893	1.17951e-05	1.0101e-05	-8.46233e-06
1	0	-893	1.25746e-05	8.89488e-06	-7.88044e-06
2	0	-893	1.69824e-05	9.85102e-06	-6.56954e-06
3	0	-893	1.98595e-05	9.02528e-06	-4.85161e-06
4	0	-893	2.1556e-05	9.77852e-06	-4.89852e-06
5	0	-893	1.32827e-05	9.8987e-06	-8.97795e-06
-5	0	-892.5	1.12165e-05	1.07892e-05	-8.77836e-06
-4	0	-892.5	1.02232e-05	9.91232e-06	-1.01313e-05
-3	0	-892.5	1.45481e-05	9.71842e-06	-7.07583e-06
-2	0	-892.5	1.30564e-05	8.85944e-06	-8.02154e-06
-1	0	-892.5	1.40439e-05	1.0333e-05	-7.27568e-06
0	0	-892.5	1.13094e-05	1.01155e-05	-9.12367e-06
1	0	-892.5	1.24194e-05	9.18189e-06	-8.36819e-06
2	0	-892.5	1.76193e-05	9.26488e-06	-6.0801e-06
3	0	-892.5	1.9465e-05	9.34208e-06	-4.90703e-06
4	0	-892.5	2.14917e-05	1.0077e-05	-4.76659e-06
5	0	-892.5	1.31895e-05	9.81149e-06	-8.92834e-06
-5	0	-892	1.09385e-05	1.0452e-05	-9.6484e-06
-4	0	-892	9.5754e-06	9.69309e-06	-1.00741e-05
-3	0	-892	1.41111e-05	9.80914e-06	-7.72386e-06
-2	0	-892	1.27327e-05	9.4338e-06	-8.08211e-06
-1	0	-892	1.35432e-05	1.0707e-05	-7.95319e-06
0	0	-892	1.17596e-05	9.79664e-06	-8.77955e-06
1	0	-892	1.24765e-05	9.60968e-06	-8.13362e-06
2	0	-892	1.66272e-05	9.4527e-06	-6.57416e-06
3	0	-892	1.92313e-05	9.16308e-06	-5.34353e-06
4	0	-892	2.10905e-05	9.86625e-06	-5.20385e-06
5	0	-892	1.39249e-05	9.24082e-06	-8.4e-06
-5	0	-891.5	1.06818e-05	1.06597e-05	-9.95779e-06
-4	0	-891.5	9.46288e-06	9.84563e-06	-1.07336e-05
-3	0	-891.5	1.4715e-05	9.73564e-06	-7.74559e-06
-2	0	-891.5	1.22032e-05	9.09086e-06	-8.22631e-06
-1	0	-891.5	1.40677e-05	1.1209e-05	-7.55649e-06
0	0	-891.5	1.2514e-05	9.84901e-06	-8.68064e-06
1	0	-891.5	1.26946e-05	9.182e-06	-7.64171e-06
2	0	-891.5	1.64601e-05	9.48422e-06	-6.40063e-06
3	0	-891.5	1.90576e-05	9.50309e-06	-5.57391e-06
4	0	-891.5	2.00444e-05	9.58472e-06	-5.87731e-06
5	0	-891.5	1.37573e-05	9.42223e-06	-8.36206e-06
-5	0	-891	1.11634e-05	1.10468e-05	-9.32527e-06
-4	0	-891	9.74539e-06	9.64079e-06	-9.79175e-06
-3	0	-891	1.43902e-05	9.75914e-06	-7.39999e-06
-2	0	-891	1.27158e-05	9.38413e-06	-8.14266e-06
-1	0	-891	1.32932e-05	1.04029e-05	-7.93917e-06
0	0	-891	1.26113e-05	1.07542e-05	-8.89844e-06
1	0	-891	1.26631e-05	8.76885e-06	-8.41218e-06
2	0	-891	1.73109e-05	1.00939e-05	-6.59289e-06
3	0	-891	1.89415e-05	9.38264e-06	-5.74821e-06
4	0	-891	2.07937e-05	9.72887e-06	-5.15153e-06
5	0	-891	1.31227e-05	9.58042e-06	-8.40766e-06
-5	0	-890.5	1.08807e-05	1.05691e-05	-9.25134e-06
-4	0	-890.5	9.72026e-06	9.56962e-06	-1.08204e-05
-3	0	-890.5	1.4052e-05	9.85565e-06	-7.43705e-06
-2	0	-890.5	1.2967e-05	9.68284e-06	-8.049e-06
-1	0	-890.5	1.33171e-05	1.0078e-05	-8.01473e-06
0	0	-890.5	1.15778e-05	1.01649e-05	-8.94985e-06
1	0	-890.5	1.18201e-05	9.25834e-06	-9.1887e-06
2	0	-890.5	1.6743e-05	9.65745e-06	-6.9704e-06
3	0	-890.5	1.8868e-05	9.40327e-06	-6.05178e-06
4	0	-890.5	1.9807e-05	9.52625e-06	-5.64573e-06
5	0	-890.5	1.31866e-05	9.40114e-06	-8.65123e-06
-5	0	-890	1.03337e-05	1.03841e-05	-9.55153e-06
-4	0	-890	9.68747e-06	9.79532e-06	-1.0927e-05
-3	0	-890	1.41006e-05	1.00729e-05	-7.58919e-06
-2	0	-890	1.31873e-05	9.73553e-06	-8.20309e-06
-1	0	-890	1.44797e-05	1.04705e-05	-6.947e-06
0	0	-890	1.21861e-05	1.02623e-05	-9.17461e-06
1	0	-890	1.23409e-05	8.9268e-06	-8.51385e-06
2	0	-890	1.62493e-05	9.16502e-06	-6.64346e-06
3	0	-890	1.91252e-05	9.66106e-06	-5.93549e-06
4	0	-890	2.08313e-05	9.74039e-06	-5.32436e-06
5	0	-890	1.33933e-05	1.01015e-05	-8.97534e-06
-5	0	-889.5	1.15254e-05	1.03814e-05	-8.79816e-06
-4	0	-889.5	9.35427e-06	9.84828e-06	-1.08396e-05
-3	0	-889.5	1.42521e-05	9.72668e-06	-7.15935e-06
-2	0	-889.5	1.29104e-05	9.5893e-06	-7.77673e-06
-1	0	-889.5	1.48839e-05	1.1077e-05	-6.73666e-06
0	0	-889.5	1.19061e-05	1.01067e-05	-9.29018e-06
1	0	-889.5	1.31332e-05	9.23485e-06	-7.91493e-06
2	0	-889.5	1.6915e-05	9.89487e-06	-6.68178e-06
3	0	-889.5	1.94105e-05	9.37071e-06	-5.26944e-06
4	0	-889.5	2.06734e-05	9.57899e-06	-5.44281e-06
5	0	-889.5	1.33199e-05	9.55931e-06	-8.51789e-06
-5	0	-889	1.10482e-05	1.11434e-05	-9.02357e-06
-4	0	-889	9.20146e-06	9.97444e-06	-1.12074e-05
-3	0	-889	1.44438e-05	1.0181e-05	-7.64732e-06
-2	0	-889	1.26362e-05	9.28734e-06	-7.58432e-06
-1	0	-889	1.34606e-05	1.09684e-05	-7.70847e-06
0	0	-889	1.19779e-05	1.01122e-05	-9.38869e-06
1	0	-889	1.27492e-05	9.33415e-06	-8.11318e-06
2	0	-889	1.74737e-05	9.98542e-06	-6.74583e-06
3	0	-889	1.83324e-05	9.7048e-06	-5.97027e-06
4	0	-889	2.04651e-05	9.64643e-06	-5.48013e-06
5	0	-889	1.31434e-05	9.39526e-06	-9.03476e-06
-5	0	-888.5	1.13454e-05	1.09878e-05	-9.64131e-06
-4	0	-888.5	9.32776e-06	9.30859e-06	-1.10793e-05
-3	0	-888.5	1.34708e-05	9.54215e-06	-7.8904e-06
-2	0	-888.5	1.27939e-05	9.35748e-06	-7.88654e-06
-1	0	-888.5	1.3306e-05	1.09184e-05	-7.8128e-06
0	0	-888.5	1.23424e-05	1.00803e-05	-9.59709e-06
1	0	-888.5	1.22811e-05	9.44818e-06	-8.49537e-06
2	0	-888.5	1.65298e-05	9.61298e-06	-6.62533e-06
3	0	-888.5	1.85535e-05	9.94776e-06	-6.44324e-06
4	0	-888.5	2.06781e-05	9.72618e-06	-5.50623e-06
5	0	-888.5	1.37909e-05	9.57119e-06	-9.69651e-06
-5	0	-888	1.11323e-05	1.05834e-05	-9.75108e-06
-4	0	-888	9.35493e-06	9.81025e-06	-1.11974e-05
-3	0	-888	1.40015e-05	9.59826e-06	-7.95828e-06
-2	0	-888	1.31805e-05	9.54502e-06	-8.63447e-06
-1	0	-888	1.307e-05	1.06602e-05	-8.40288e-06
0	0	-888	1.24895e-05	1.07166e-05	-9.78501e-06
1	0	-888	1.23024e-05	9.51003e-06	-8.80107e-06
2	0	-888	1.6535e-05	9.8357e-06	-6.70626e-06
3	0	-888	1.87434e-05	9.61417e-06	-5.68213e-06
4	0	-888	1.98343e-05	9.00189e-06	-5.83991e-06
5	0	-888	1.35579e-05	9.94665e-06	-8.78631e-06
-5	0	-887.5	1.08319e-05	1.07715e-05	-9.44802e-06
-4	0	-887.5	9.5558e-06	9.57015e-06	-1.08492e-05
-3	0	-887.5	1.36945e-05	9.92034e-06	-7.83494e-06
-2	0	-887.5	1.2791e-05	9.34287e-06	-8.23817e-06
-1	0	-887.5	1.36127e-05	1.05521e-05	-7.95486e-06
0	0	-887.5	1.23687e-05	1.01738e-05	-9.55158e-06
1	0	-887.5	1.22093e-05	8.96458e-06	-9.09119e-06
2	0	-887.5	1.72143e-05	1.06038e-05	-6.62787e-06
3	0	-887.5	1.80078e-05	9.15685e-06	-6.0458e-06
4	0	-887.5	2.00394e-05	9.39147e-06	-5.55183e-06
5	0	-887.5	1.28826e-05	9.64117e-06	-9.21024e-06
-5	0	-887	1.04226e-05	1.05161e-05	-9.65636e-06
-4	0	-887	9.38546e-06	9.08649e-06	-1.08237e-05
-3	0	-887	1.40487e-05	9.85832e-06	-7.56537e-06
-2	0	-887	1.29589e-05	9.78243e-06	-7.9255e-06
-1	0	-887	1.42262e-05	1.12237e-05	-7.6664e-06
0	0	-887	1.1771e-05	1.01621e-05	-9.22953e-06
1	0	-887	1.19636e-05	9.62144e-06	-8.72202e-06
2	0	-887	1.68907e-05	9.99944e-06	-6.56356e-06
3	0	-887	1.81801e-05	9.72218e-06	-6.04186e-06
4	0	-887	1.99401e-05	9.87226e-06	-5.52162e-06
5	0	-887	1.35246e-05	9.55975e-06	-8.55919e-06
-5	0	-886.5	1.00435e-05	1.09467e-05	-1.01423e-05
-4	0	-886.5	8.88956e-06	9.76077e-06	-1.10943e-05
-3	0	-886.5	1.40824e-05	1.02982e-05	-7.58915e-06
-2	0	-886.5	1.28881e-05	9.94866e-06	-8.86471e-06
-1	0	-886.5	1.31022e-05	1.08657e-05	-8.08187e-06
0	0	-886.5	1.23448e-05	1.03552e-05	-9.4831e-06
1	0	-886.5	1.20432e-05	9.45661e-06	-9.17982e-06
2	0	-886.5	1.56715e-05	1.0108e-05	-7.24744e-06
3	0	-886.5	1.91703e-05	1.01764e-05	-5.55336e-06
4	0	-886.5	1.92691e-05	9.33332e-06	-5.85306e-06
5	0	-886.5	1.32503e-05	9.75579e-06	-9.0215e-06
-5	0	-886	1.05312e-05	1.0894e-05	-9.71985e-06
-4	0	-886	9.0563e-06	9.63396e-06	-1.0771e-05
-3	0	-886	1.36696e-05	9.79959e-06	-8.07457e-06
-2	0	-886	1.37685e-05	9.6743e-06	-7.78692e-06
-1	0	-886	1.32894e-05	1.05698e-05	-7.8083e-06
0	0	-886	1.19278e-05	1.06075e-05	-9.41479e-06
1	0	-886	1.21093e-05	9.34531e-06	-8.97871e-06
2	0	-886	1.62603e-05	1.00377e-05	-6.87872e-06
3	0	-886	1.80211e-05	9.68961e-06	-6.63998e-06
4	0	-886	1.82396e-05	9.17406e-06	-6.29012e-06
5	0	-886	1.37006e-05	1.00663e-05	-8.82634e-06
-5	0	-885.5	1.06331e-05	1.05631e-05	-9.68528e-06
-4	0	-885.5	9.18019e-06	9.6807e-06	-1.12264e-05
-3	0	-885.5	1.36633e-05	1.02073e-05	-8.24785e-06
-2	0	-885.5	1.30038e-05	9.61868e-06	-8.07694e-06
-1	0	-885.5	1.30173e-05	1.06224e-05	-8.22428e-06
0	0	-885.5	1.20656e-05	1.03293e-05	-9.40917e-06
1	0	-885.5	1.19982e-05	9.43663e-06	-8.65259e-06
2	0	-885.5	1.65037e-05	1.02667e-05	-7.00977e-06
3	0	-885.5	1.83457e-05	1.00974e-05	-6.7446e-06
4	0	-885.5	1.99285e-05	9.9307e-06	-6.11586e-06
5	0	-885.5	1.27029e-05	9.72305e-06	-9.0485e-06
-5	0	-885	1.10184e-05	1.03404e-05	-1.01797e-05
-4	0	-885	9.49419e-06	9.91844e-06	-1.12467e-05
-3	0	-885	1.37561e-05	9.78491e-06	-8.49487e-06
-2	0	-885	1.2996e-05	9.35133e-06	-8.13967e-06
-1	0	-885	1.30535e-05	1.09828e-05	-8.36313e-06
0	0	-885	1.1702e-05	1.03233e-05	-9.69465e-06
1	0	-885	1.15078e-05	9.57086e-06	-9.69922e-06
2	0	-885	1.61522e-05	9.95896e-06	-7.29045e-06
3	0	-885	1.82913e-05	9.38763e-06	-6.62597e-06
4	0	-885	1.90095e-05	9.36458e-06	-6.87357e-06
5	0	-885	1.32931e-05	1.00195e-05	-9.01759e-06
-5	0	-884.5	1.03311e-05	1.0384e-05	-1.04285e-05
-4	0	-884.5	9.07755e-06	9.71619e-06	-1.09664e-05
-3	0	-884.5	1.36926e-05	9.83475e-06	-8.51431e-06
-2	0	-884.5	1.39026e-05	9.51918e-06	-8.65554e-06
-1	0	-884.5	1.32111e-05	1.07742e-05	-8.31225e-06
0	0	-884.5	1.17226e-05	1.0757e-05	-9.81109e-06
1	0	-884.5	1.14179e-05	9.57054e-06	-9.08819e-06
2	0	-884.5	1.58465e-05	9.81766e-06	-7.63762e-06
3	0	-884.5	1.75958e-05	9.19174e-06	-6.51189e-06
4	0	-884.5	1.94611e-05	9.74889e-06	-6.25497e-06
5	0	-884.5	1.29855e-05	9.58309e-06	-9.40433e-06
-5	0	-884	1.07173e-05	1.06338e-05	-1.01874e-05
-4	0	-884	8.99627e-06	1.00499e-05	-1.10867e-05
-3	0	-884	1.40716e-05	1.02394e-05	-8.60777e-06
-2	0	-884	1.30313e-05	8.88842e-06	-9.06255e-06
-1	0	-884	1.3583e-05	1.06435e-05	-7.77133e-06
0	0	-884	1.23127e-05	1.00095e-05	-9.93723e-06
1	0	-884	1.18522e-05	9.7877e-06	-9.45835e-06
2	0	-884	1.6767e-05	9.80043e-06	-7.20315e-06
3	0	-884	1.79259e-05	9.9333e-06	-6.99433e-06
4	0	-884	1.97935e-05	9.76942e-06	-6.35088e-06
5	0	-884	1.36071e-05	9.29831e-06	-8.66124e-06
-5	0	-883.5	1.12024e-05	1.03085e-05	-9.58186e-06
-4	0	-883.5	9.49173e-06	1.01524e-05	-1.15266e-05
-3	0	-883.5	1.44892e-05	9.99049e-06	-7.74442e-06
-2	0	-883.5	1.35756e-05	9.84709e-06	-8.52577e-06
-1	0	-883.5	1.29544e-05	9.91375e-06	-8.36485e-06
0	0	-883.5	1.2433e-05	1.04759e-05	-9.62747e-06
1	0	-883.5	1.22526e-05	1.00695e-05	-9.01097e-06
2	0	-883.5	1.61182e-05	9.69798e-06	-7.46931e-06
3	0	-883.5	1.76853e-05	9.94734e-06	-6.71651e-06
4	0	-883.5	1.92929e-05	9.71062e-06	-6.16992e-06
5	0	-883.5	1.29481e-05	1.03182e-05	-8.63576e-06
-5	0	-883	1.08382e-05	1.0522e-05	-9.99002e-06
-4	0	-883	9.19122e-06	1.03809e-05	-1.14196e-05
-3	0	-883	1.35666e-05	9.60631e-06	-8.18148e-06
-2	0	-883	1.40019e-05	9.84346e-06	-8.84474e-06
-1	0	-883	1.36977e-05	1.04969e-05	-8.01147e-06
0	0	-883	1.21172e-05	1.0048e-05	-9.22233e-06
1	0	-883	1.13851e-05	9.55012e-06	-9.10109e-06
2	0	-883	1.51017e-05	9.43441e-06	-7.87763e-06
3	0	-883	1.76276e-05	9.31153e-06	-6.74523e-06
4	0	-883	1.95664e-05	9.33262e-06	-5.76343e-06
5	0	-883	1.29841e-05	9.73482e-06	-1.00041e-05
-5	0	-882.5	1.09835e-05	1.02759e-05	-9.82587e-06
-4	0	-882.5	9.16853e-06	1.0823e-05	-1.10649e-05
-3	0	-882.5	1.37853e-05	9.69763e-06	-8.31136e-06
-2	0	-882.5	1.32498e-05	9.94328e-06	-8.72118e-06
-1	0	-882.5	1.29884e-05	1.07835e-05	-8.19284e-06
0	0	-882.5	1.196e-05	1.0016e-05	-9.69e-06
1	0	-882.5	1.20225e-05	9.3277e-06	-8.83273e-06
2	0	-882.5	1.56545e-05	9.57806e-06	-7.71817e-06
3	0	-882.5	1.72853e-05	9.66639e-06	-7.16342e-06
4	0	-882.5	1.93284e-05	1.01239e-05	-6.61375e-06
5	0	-882.5	1.36977e-05	9.54491e-06	-9.51487e-06
-5	0	-882	1.09194e-05	1.05803e-05	-1.04116e-05
-4	0	-882	9.32498e-06	1.05039e-05	-1.17479e-05
-3	0	-882	1.36807e-05	9.78234e-06	-8.22938e-06
-2	0	-882	1.30341e-05	9.41026e-06	-8.9872e-06
-1	0	-882	1.27021e-05	1.08245e-05	-8.57623e-06
0	0	-882	1.1329e-05	1.01383e-05	-9.96776e-06
1	0	-882	1.21188e-05	9.51838e-06	-8.88115e-06
2	0	-882	1.58693e-05	9.83267e-06	-7.59544e-06
3	0	-882	1.77349e-05	9.9443e-06	-6.98787e-06
4	0	-882	1.95363e-05	9.71027e-06	-6.38991e-06
5	0	-882	1.37925e-05	9.48012e-06	-9.35168e-06
-5	0	-881.5	1.06832e-05	1.08764e-05	-1.04075e-05
-4	0	-881.5	9.09697e-06	9.61023e-06	-1.17951e-05
-3	0	-881.5	1.34523e-05	9.6764e-06	-8.50151e-06
-2	0	-881.5	1.28626e-05	9.14631e-06	-9.41886e-06
-1	0	-881.5	1.3165e-05	1.10093e-05	-8.48445e-06
0	0	-881.5	1.21138e-05	1.00977e-05	-1.00732e-05
1	0	-881.5	1.17175e-05	9.5179e-06	-9.53004e-06
2	0	-881.5	1.60474e-05	9.9701e-06	-7.36126e-06
