X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
5	0	-894.5	1.80651e-05	1.0747e-05	-6.69135e-06
-5	0	-894	1.19496e-05	9.50692e-06	-8.78651e-06
-4	0	-894	1.4433e-05	1.02885e-05	-7.78324e-06
-3	0	-894	1.51394e-05	1.03507e-05	-7.84782e-06
-2	0	-894	1.50779e-05	9.91523e-06	-6.71633e-06
-1	0	-894	1.78844e-05	9.42895e-06	-5.89927e-06
0	0	-894	2.37634e-05	9.62402e-06	-4.28481e-06
1	0	-894	1.96893e-05	9.49715e-06	-4.88994e-06
2	0	-894	1.85047e-05	9.47337e-06	-5.79804e-06
3	0	-894	2.15096e-05	1.0376e-05	-4.84588e-06
4	0	-894	1.97426e-05	9.58449e-06	-5.01597e-06
5	0	-894	1.77803e-05	1.00642e-05	-6.2627e-06
-5	0	-893.5	1.21201e-05	9.46296e-06	-8.89971e-06
-4	0	-893.5	1.48397e-05	1.08548e-05	-7.28992e-06
-3	0	-893.5	1.41468e-05	1.02276e-05	-7.88819e-06
-2	0	-893.5	1.4854e-05	9.44603e-06	-7.056e-06
-1	0	-893.5	1.84838e-05	9.62587e-06	-5.63494e-06
0	0	-893.5	2.2006e-05	9.31012e-06	-4.58348e-06
1	0	-893.5	1.89666e-05	9.79282e-06	-5.3829e-06
2	0	-893.5	1.90439e-05	9.61087e-06	-5.26581e-06
3	0	-893.5	2.0336e-05	9.98886e-06	-5.20212e-06
4	0	-893.5	1.92652e-05	9.68409e-06	-5.74187e-06
5	0	-893.5	1.69864e-05	1.03338e-05	-6.59029e-06
-5	0	-893	1.14331e-05	9.32499e-06	-8.76169e-06
-4	0	-893	1.44929e-05	1.06606e-05	-7.84953e-06
-3	0	-893	1.46894e-05	1.03307e-05	-7.2553e-06
-2	0	-893	1.51203e-05	9.36734e-06	-7.36126e-06
-1	0	-893	1.89894e-05	1.01118e-05	-5.703e-06
0	0	-893	2.14481e-05	8.74486e-06	-4.87333e-06
1	0	-893	1.8856e-05	9.85088e-06	-6.04926e-06
2	0	-893	1.97078e-05	1.01648e-05	-5.78042e-06
3	0	-893	1.94035e-05	9.48792e-06	-5.64001e-06
4	0	-893	1.84986e-05	9.64324e-06	-6.3851e-06
5	0	-893	1.84671e-05	1.04394e-05	-6.43921e-06
-5	0	-892.5	1.19456e-05	9.49819e-06	-8.72376e-06
-4	0	-892.5	1.50481e-05	1.08748e-05	-7.59707e-06
-3	0	-892.5	1.51236e-05	1.03979e-05	-6.97183e-06
-2	0	-892.5	1.48863e-05	9.43449e-06	-6.83833e-06
-1	0	-892.5	1.82615e-05	1.00795e-05	-6.22717e-06
0	0	-892.5	2.15431e-05	9.08218e-06	-4.64269e-06
1	0	-892.5	1.99041e-05	1.00417e-05	-5.34665e-06
2	0	-892.5	1.89261e-05	9.5814e-06	-5.82324e-06
3	0	-892.5	2.00522e-05	1.01941e-05	-5.47002e-06
4	0	-892.5	1.78203e-05	9.43531e-06	-6.01243e-06
5	0	-892.5	1.774e-05	1.08552e-05	-6.98159e-06
-5	0	-892	1.22135e-05	8.77998e-06	-9.01004e-06
-4	0	-892	1.51602e-05	1.02717e-05	-7.26539e-06
-3	0	-892	1.48251e-05	1.00454e-05	-7.54833e-06
-2	0	-892	1.50127e-05	9.71208e-06	-7.48721e-06
-1	0	-892	1.77482e-05	9.6457e-06	-6.22948e-06
0	0	-892	2.13793e-05	8.83283e-06	-4.74127e-06
1	0	-892	1.80496e-05	9.94177e-06	-6.0358e-06
2	0	-892	1.95701e-05	1.00653e-05	-5.64083e-06
3	0	-892	2.07009e-05	1.03668e-05	-5.24185e-06
4	0	-892	1.89158e-05	9.60536e-06	-5.35224e-06
5	0	-892	1.77691e-05	1.03217e-05	-6.68484e-06
-5	0	-891.5	1.24761e-05	9.32278e-06	-8.63045e-06
-4	0	-891.5	1.48932e-05	1.04532e-05	-7.56061e-06
-3	0	-891.5	1.48705e-05	1.06817e-05	-7.37912e-06
-2	0	-891.5	1.50754e-05	9.99384e-06	-7.24839e-06
-1	0	-891.5	1.79985e-05	9.68673e-06	-6.12802e-06
0	0	-891.5	2.04831e-05	8.60391e-06	-5.27385e-06
1	0	-891.5	1.77162e-05	9.66059e-06	-6.0358e-06
2	0	-891.5	1.87372e-05	9.77187e-06	-5.93369e-06
3	0	-891.5	2.03883e-05	1.00031e-05	-5.31789e-06
4	0	-891.5	1.89537e-05	1.00206e-05	-5.79952e-06
5	0	-891.5	1.76778e-05	1.05565e-05	-6.76864e-06
-5	0	-891	1.21416e-05	9.05234e-06	-9.06344e-06
-4	0	-891	1.49411e-05	1.04178e-05	-7.70938e-06
-3	0	-891	1.53601e-05	1.0301e-05	-7.31889e-06
-2	0	-891	1.51655e-05	9.71229e-06	-7.02521e-06
-1	0	-891	1.80671e-05	9.85693e-06	-6.05426e-06
0	0	-891	2.14251e-05	9.29924e-06	-5.04181e-06
1	0	-891	1.80852e-05	9.54917e-06	-5.90078e-06
2	0	-891	1.93747e-05	9.6429e-06	-5.50666e-06
3	0	-891	2.06739e-05	1.04079e-05	-5.42578e-06
4	0	-891	1.83742e-05	1.05218e-05	-6.09653e-06
5	0	-891	1.74111e-05	1.02663e-05	-6.52786e-06
-5	0	-890.5	1.21884e-05	9.42797e-06	-8.70679e-06
-4	0	-890.5	1.41037e-05	1.04356e-05	-8.44443e-06
-3	0	-890.5	1.53078e-05	9.86218e-06	-7.19602e-06
-2	0	-890.5	1.56651e-05	1.01435e-05	-7.36233e-06
-1	0	-890.5	1.76937e-05	9.95084e-06	-6.25613e-06
0	0	-890.5	2.13674e-05	8.70079e-06	-4.39153e-06
1	0	-890.5	1.92084e-05	1.03288e-05	-6.11697e-06
2	0	-890.5	1.97477e-05	1.06626e-05	-5.79193e-06
3	0	-890.5	2.05834e-05	1.03173e-05	-5.45983e-06
4	0	-890.5	1.92184e-05	1.00474e-05	-5.51646e-06
5	0	-890.5	1.70843e-05	1.02491e-05	-7.07573e-06
-5	0	-890	1.18507e-05	9.47766e-06	-9.05138e-06
-4	0	-890	1.46049e-05	1.00513e-05	-8.0002e-06
-3	0	-890	1.51932e-05	1.00989e-05	-7.77709e-06
-2	0	-890	1.60728e-05	1.01286e-05	-7.74708e-06
-1	0	-890	1.83214e-05	9.54617e-06	-5.82945e-06
0	0	-890	2.12086e-05	9.1053e-06	-4.86287e-06
1	0	-890	1.87158e-05	1.04487e-05	-6.06748e-06
2	0	-890	1.9498e-05	1.05012e-05	-5.83216e-06
3	0	-890	2.09785e-05	1.00034e-05	-5.27339e-06
4	0	-890	1.96729e-05	9.94802e-06	-5.61006e-06
5	0	-890	1.7147e-05	1.01023e-05	-7.10446e-06
-5	0	-889.5	1.21172e-05	9.21644e-06	-8.98638e-06
-4	0	-889.5	1.53162e-05	1.10687e-05	-7.96052e-06
-3	0	-889.5	1.56052e-05	1.1139e-05	-7.61116e-06
-2	0	-889.5	1.63385e-05	1.04215e-05	-7.02869e-06
-1	0	-889.5	1.85942e-05	1.01177e-05	-6.02717e-06
0	0	-889.5	2.11424e-05	8.97017e-06	-4.95968e-06
1	0	-889.5	1.8641e-05	1.0006e-05	-5.94523e-06
2	0	-889.5	1.9497e-05	1.05772e-05	-6.0006e-06
3	0	-889.5	2.09726e-05	1.04756e-05	-5.10314e-06
4	0	-889.5	1.86338e-05	9.89753e-06	-6.29255e-06
5	0	-889.5	1.75237e-05	1.02815e-05	-6.92029e-06
-5	0	-889	1.21838e-05	9.52452e-06	-8.59258e-06
-4	0	-889	1.48866e-05	1.0813e-05	-8.1326e-06
-3	0	-889	1.4806e-05	1.04114e-05	-7.80216e-06
-2	0	-889	1.55136e-05	9.82983e-06	-6.39271e-06
-1	0	-889	1.78369e-05	9.87406e-06	-6.27112e-06
0	0	-889	2.14189e-05	9.07619e-06	-4.66667e-06
1	0	-889	1.80897e-05	9.97076e-06	-6.24395e-06
2	0	-889	1.92609e-05	1.09287e-05	-6.08538e-06
3	0	-889	1.88398e-05	9.83951e-06	-6.3709e-06
4	0	-889	1.86316e-05	1.03228e-05	-6.11999e-06
5	0	-889	1.66118e-05	9.89723e-06	-7.0357e-06
-5	0	-888.5	1.27991e-05	9.14293e-06	-8.80888e-06
-4	0	-888.5	1.44587e-05	1.05377e-05	-8.30911e-06
-3	0	-888.5	1.55321e-05	1.03069e-05	-7.65202e-06
-2	0	-888.5	1.47007e-05	9.77957e-06	-7.52798e-06
-1	0	-888.5	1.77211e-05	1.00499e-05	-6.85264e-06
0	0	-888.5	2.00025e-05	8.314e-06	-5.02493e-06
1	0	-888.5	1.83308e-05	1.01967e-05	-5.7823e-06
2	0	-888.5	1.86292e-05	1.0167e-05	-6.35988e-06
3	0	-888.5	1.87788e-05	9.63148e-06	-6.00948e-06
4	0	-888.5	1.83083e-05	9.97114e-06	-6.29068e-06
5	0	-888.5	1.72744e-05	9.98568e-06	-6.68024e-06
-5	0	-888	1.20015e-05	9.54463e-06	-9.49087e-06
-4	0	-888	1.38098e-05	1.03471e-05	-8.16252e-06
-3	0	-888	1.45518e-05	1.01222e-05	-7.88617e-06
-2	0	-888	1.55098e-05	1.0304e-05	-7.60161e-06
-1	0	-888	1.75142e-05	1.01084e-05	-7.06275e-06
0	0	-888	2.07182e-05	8.6222e-06	-4.87741e-06
1	0	-888	1.81117e-05	1.00117e-05	-5.9692e-06
2	0	-888	1.773e-05	9.22351e-06	-6.72326e-06
3	0	-888	1.91636e-05	9.93291e-06	-6.19946e-06
4	0	-888	1.78191e-05	9.83262e-06	-6.88823e-06
5	0	-888	1.68465e-05	9.69486e-06	-7.09778e-06
-5	0	-887.5	1.18634e-05	9.50104e-06	-9.58955e-06
-4	0	-887.5	1.39501e-05	1.05028e-05	-8.17591e-06
-3	0	-887.5	1.46605e-05	9.99611e-06	-8.12264e-06
-2	0	-887.5	1.45977e-05	1.01605e-05	-7.5705e-06
-1	0	-887.5	1.83066e-05	9.90359e-06	-6.61269e-06
0	0	-887.5	2.09366e-05	9.23722e-06	-4.99186e-06
1	0	-887.5	1.83467e-05	9.74851e-06	-6.13927e-06
2	0	-887.5	1.81226e-05	9.64316e-06	-6.44988e-06
3	0	-887.5	1.90486e-05	9.85401e-06	-6.21564e-06
4	0	-887.5	1.85459e-05	1.02435e-05	-5.90013e-06
5	0	-887.5	1.7239e-05	1.0032e-05	-7.31679e-06
-5	0	-887	1.16494e-05	9.10227e-06	-9.24035e-06
-4	0	-887	1.46656e-05	1.04651e-05	-7.93536e-06
-3	0	-887	1.5011e-05	1.03188e-05	-8.345e-06
-2	0	-887	1.54649e-05	9.78242e-06	-7.19737e-06
-1	0	-887	1.77796e-05	1.02288e-05	-6.44819e-06
0	0	-887	2.02273e-05	8.85014e-06	-5.29438e-06
1	0	-887	1.73621e-05	9.73383e-06	-6.133e-06
2	0	-887	1.88781e-05	1.03696e-05	-6.2681e-06
3	0	-887	2.03728e-05	9.63462e-06	-5.43863e-06
4	0	-887	1.81847e-05	9.92073e-06	-6.51529e-06
5	0	-887	1.71697e-05	1.00412e-05	-7.30488e-06
-5	0	-886.5	1.2146e-05	9.42448e-06	-9.19211e-06
-4	0	-886.5	1.47726e-05	1.03062e-05	-8.51164e-06
-3	0	-886.5	1.50862e-05	1.08722e-05	-8.12926e-06
-2	0	-886.5	1.58585e-05	1.08027e-05	-6.99958e-06
-1	0	-886.5	1.7842e-05	9.94403e-06	-6.72936e-06
0	0	-886.5	2.02846e-05	8.67732e-06	-4.87662e-06
1	0	-886.5	1.79728e-05	9.53433e-06	-6.44548e-06
2	0	-886.5	1.78077e-05	9.5572e-06	-6.10589e-06
3	0	-886.5	1.92106e-05	9.97746e-06	-6.04125e-06
4	0	-886.5	1.80392e-05	1.05099e-05	-6.87917e-06
5	0	-886.5	1.7446e-05	1.01963e-05	-6.71612e-06
-5	0	-886	1.25013e-05	9.5683e-06	-9.35089e-06
-4	0	-886	1.46498e-05	1.06139e-05	-8.79309e-06
-3	0	-886	1.48009e-05	1.05403e-05	-7.87168e-06
-2	0	-886	1.57135e-05	1.00899e-05	-7.97027e-06
-1	0	-886	1.74367e-05	1.01265e-05	-6.54725e-06
0	0	-886	2.06873e-05	9.07562e-06	-4.98511e-06
1	0	-886	1.82282e-05	9.87425e-06	-6.38762e-06
2	0	-886	1.86695e-05	1.04961e-05	-6.37056e-06
3	0	-886	1.91192e-05	9.84473e-06	-6.16511e-06
4	0	-886	1.77897e-05	1.04949e-05	-6.54288e-06
5	0	-886	1.78329e-05	9.99972e-06	-6.34935e-06
-5	0	-885.5	1.19565e-05	9.48031e-06	-9.53918e-06
-4	0	-885.5	1.4212e-05	1.01477e-05	-8.43591e-06
-3	0	-885.5	1.45437e-05	1.06637e-05	-7.92648e-06
-2	0	-885.5	1.50775e-05	9.63038e-06	-7.72571e-06
-1	0	-885.5	1.70037e-05	9.29655e-06	-7.37393e-06
0	0	-885.5	1.97917e-05	8.87612e-06	-5.55612e-06
1	0	-885.5	1.75775e-05	9.76326e-06	-6.40991e-06
2	0	-885.5	1.85308e-05	1.05302e-05	-6.55412e-06
3	0	-885.5	1.95052e-05	1.03548e-05	-6.38801e-06
4	0	-885.5	1.84224e-05	1.03194e-05	-6.20312e-06
5	0	-885.5	1.76611e-05	1.03079e-05	-7.37276e-06
-5	0	-885	1.19814e-05	9.08713e-06	-9.41961e-06
-4	0	-885	1.45233e-05	1.05499e-05	-8.19882e-06
-3	0	-885	1.43334e-05	1.07436e-05	-8.22019e-06
-2	0	-885	1.52139e-05	9.21735e-06	-7.43363e-06
-1	0	-885	1.70614e-05	9.53444e-06	-7.13236e-06
0	0	-885	2.03171e-05	9.10804e-06	-5.57943e-06
1	0	-885	1.87311e-05	9.77245e-06	-5.83828e-06
2	0	-885	1.82294e-05	1.0301e-05	-7.2959e-06
3	0	-885	1.92851e-05	9.92721e-06	-5.95512e-06
4	0	-885	1.77767e-05	1.0006e-05	-6.04923e-06
5	0	-885	1.69177e-05	1.03717e-05	-7.51165e-06
-5	0	-884.5	1.26842e-05	9.74414e-06	-9.33614e-06
-4	0	-884.5	1.42602e-05	1.06292e-05	-8.37626e-06
-3	0	-884.5	1.43788e-05	9.66805e-06	-8.41599e-06
-2	0	-884.5	1.5729e-05	1.03188e-05	-7.64626e-06
-1	0	-884.5	1.69109e-05	9.34403e-06	-6.79874e-06
0	0	-884.5	2.05572e-05	8.89946e-06	-5.44854e-06
1	0	-884.5	1.88969e-05	9.73662e-06	-5.53506e-06
2	0	-884.5	1.84264e-05	1.05745e-05	-6.97958e-06
3	0	-884.5	2.03693e-05	1.01178e-05	-5.50967e-06
4	0	-884.5	1.81673e-05	1.02198e-05	-6.21051e-06
5	0	-884.5	1.72854e-05	9.54839e-06	-7.27821e-06
-5	0	-884	1.30116e-05	1.00485e-05	-9.50526e-06
-4	0	-884	1.39395e-05	9.95471e-06	-8.98052e-06
-3	0	-884	1.55844e-05	9.89957e-06	-8.31766e-06
-2	0	-884	1.54179e-05	1.05441e-05	-7.4076e-06
-1	0	-884	1.81971e-05	9.3707e-06	-6.56069e-06
0	0	-884	2.08957e-05	9.43632e-06	-5.17365e-06
1	0	-884	1.78509e-05	9.57249e-06	-6.10859e-06
2	0	-884	1.86625e-05	1.03983e-05	-6.35984e-06
3	0	-884	2.01467e-05	1.03232e-05	-5.56644e-06
4	0	-884	1.76379e-05	1.02078e-05	-6.86229e-06
5	0	-884	1.73887e-05	9.95923e-06	-7.62688e-06
-5	0	-883.5	1.24811e-05	9.91644e-06	-9.08736e-06
-4	0	-883.5	1.3103e-05	1.05494e-05	-8.89165e-06
-3	0	-883.5	1.45428e-05	1.01363e-05	-8.40937e-06
-2	0	-883.5	1.51963e-05	1.01929e-05	-7.73331e-06
-1	0	-883.5	1.76639e-05	9.38236e-06	-6.76895e-06
0	0	-883.5	2.00316e-05	9.16335e-06	-5.37627e-06
1	0	-883.5	1.77589e-05	1.01151e-05	-6.6615e-06
2	0	-883.5	1.90151e-05	1.11162e-05	-6.31506e-06
3	0	-883.5	1.86732e-05	1.03222e-05	-6.59941e-06
4	0	-883.5	1.70123e-05	1.02104e-05	-7.332e-06
5	0	-883.5	1.69365e-05	1.01017e-05	-7.72338e-06
-5	0	-883	1.17451e-05	1.00594e-05	-9.9338e-06
-4	0	-883	1.40021e-05	1.02798e-05	-9.1218e-06
-3	0	-883	1.45306e-05	1.0063e-05	-8.83924e-06
-2	0	-883	1.52238e-05	1.01602e-05	-8.35056e-06
-1	0	-883	1.68493e-05	9.11838e-06	-6.75982e-06
0	0	-883	1.99712e-05	9.4037e-06	-5.4715e-06
1	0	-883	1.7515e-05	9.36132e-06	-6.33115e-06
2	0	-883	1.77535e-05	9.9091e-06	-6.31242e-06
3	0	-883	1.83465e-05	1.0243e-05	-6.71582e-06
4	0	-883	1.72348e-05	1.04947e-05	-7.48329e-06
5	0	-883	1.73688e-05	1.04304e-05	-7.3618e-06
-5	0	-882.5	1.27019e-05	1.06775e-05	-9.84814e-06
-4	0	-882.5	1.398e-05	9.66496e-06	-8.77861e-06
-3	0	-882.5	1.42273e-05	9.90512e-06	-8.96012e-06
-2	0	-882.5	1.49303e-05	9.91703e-06	-8.01971e-06
-1	0	-882.5	1.81064e-05	9.86297e-06	-6.81294e-06
0	0	-882.5	1.99114e-05	9.16342e-06	-5.73078e-06
1	0	-882.5	1.79322e-05	9.88896e-06	-6.18182e-06
2	0	-882.5	1.77143e-05	9.75148e-06	-6.37981e-06
3	0	-882.5	1.82127e-05	9.97653e-06	-6.99628e-06
4	0	-882.5	1.69806e-05	1.0205e-05	-7.1443e-06
5	0	-882.5	1.70711e-05	1.0202e-05	-7.25175e-06
-5	0	-882	1.20636e-05	1.07569e-05	-9.43036e-06
-4	0	-882	1.37221e-05	9.71757e-06	-8.70013e-06
-3	0	-882	1.42254e-05	1.04327e-05	-8.75056e-06
-2	0	-882	1.48554e-05	9.82668e-06	-7.7886e-06
-1	0	-882	1.83979e-05	9.48438e-06	-6.89582e-06
0	0	-882	1.98011e-05	8.86124e-06	-6.08892e-06
1	0	-882	1.72042e-05	9.6601e-06	-6.64594e-06
2	0	-882	1.77167e-05	9.77138e-06	-6.48102e-06
3	0	-882	1.87156e-05	1.02378e-05	-6.66514e-06
4	0	-882	1.68219e-05	9.98796e-06	-6.9388e-06
5	0	-882	1.6016e-05	1.00964e-05	-7.09277e-06
-5	0	-881.5	1.27734e-05	1.00334e-05	-9.57964e-06
-4	0	-881.5	1.37262e-05	1.00048e-05	-9.38757e-06
-3	0	-881.5	1.46771e-05	1.05171e-05	-8.52334e-06
-2	0	-881.5	1.40644e-05	9.93762e-06	-8.10848e-06
-1	0	-881.5	1.82459e-05	9.74e-06	-6.65115e-06
0	0	-881.5	2.08253e-05	9.62937e-06	-5.28706e-06
1	0	-881.5	1.65799e-05	9.75122e-06	-7.28758e-06
2	0	-881.5	1.72547e-05	9.77459e-06	-6.71311e-06
