fieldmap_name:      	DeltaSabia_Phase15
timestamp:          	2022-04-11_17-54-42
filename:           	2022-04-11_DeltaSabia_Phase15_Fieldmap_Z=-900_900mm_ID=3863.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase15
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	25.97
probey_temp[degC]:  	24.90
probez_temp[degC]:  	8.82
transd_temp[degC]:  	0.90
room_temp[degC]:    	24.12
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0.000	0.000	-885.000	9.4816127426e-07	1.3221648519e-05	5.8138806225e-06
0.000	0.000	-884.500	8.7527124655e-07	1.3332466470e-05	5.0572754260e-06
0.000	0.000	-884.000	1.3310855126e-06	1.3162128668e-05	4.9985862242e-06
0.000	0.000	-883.500	1.2864817037e-06	1.2996534184e-05	5.0848707746e-06
0.000	0.000	-883.000	1.3281742245e-06	1.2486504580e-05	5.2836786607e-06
0.000	0.000	-882.500	1.6938463854e-06	1.3218943071e-05	6.1438467371e-06
0.000	0.000	-882.000	1.0794208311e-06	1.3224143152e-05	6.0632026332e-06
0.000	0.000	-881.500	1.0523566344e-06	1.3514328776e-05	5.6498435895e-06
0.000	0.000	-881.000	1.8855600975e-06	1.3986095620e-05	5.0517063777e-06
0.000	0.000	-880.500	1.8252497096e-06	1.3642855112e-05	5.0784449495e-06
0.000	0.000	-880.000	1.2471254018e-06	1.3748121624e-05	5.4534989363e-06
0.000	0.000	-879.500	8.3976072023e-07	1.4747204830e-05	4.8874551505e-06
0.000	0.000	-879.000	1.2621850278e-06	1.4374801704e-05	5.3857778804e-06
0.000	0.000	-878.500	1.3996984628e-06	1.4782621601e-05	4.9179421203e-06
0.000	0.000	-878.000	1.8734117595e-06	1.4819830291e-05	5.2208840707e-06
0.000	0.000	-877.500	1.7864684769e-06	1.4826224986e-05	5.6466663760e-06
0.000	0.000	-877.000	1.4869292800e-06	1.4659084532e-05	5.0489575525e-06
0.000	0.000	-876.500	1.4747809421e-06	1.4632135462e-05	4.6798296045e-06
0.000	0.000	-876.000	1.7683537954e-06	1.4495141425e-05	5.1145723657e-06
0.000	0.000	-875.500	1.8312879367e-06	1.4457581378e-05	4.6108947817e-06
0.000	0.000	-875.000	2.0745062887e-06	1.3956019473e-05	5.0013350494e-06
0.000	0.000	-874.500	1.5763525488e-06	1.3985603720e-05	4.7722543876e-06
0.000	0.000	-874.000	1.7296444464e-06	1.4141008855e-05	4.6379903438e-06
0.000	0.000	-873.500	1.4600088506e-06	1.3730483510e-05	5.1147151618e-06
0.000	0.000	-873.000	1.1512326040e-06	1.4281973224e-05	4.4329708269e-06
0.000	0.000	-872.500	1.2415903602e-06	1.4319673814e-05	4.0939014603e-06
0.000	0.000	-872.000	7.7959409972e-07	1.3607227527e-05	4.4277587688e-06
0.000	0.000	-871.500	1.3163134212e-06	1.3880196665e-05	3.9746667073e-06
0.000	0.000	-871.000	1.5591723549e-06	1.4521879682e-05	3.7810708793e-06
0.000	0.000	-870.500	1.1061974931e-06	1.3844428537e-05	4.1923950782e-06
0.000	0.000	-870.000	8.2200545706e-07	1.4061567071e-05	3.9005912245e-06
0.000	0.000	-869.500	7.4976238226e-07	1.4583402266e-05	4.3682127903e-06
0.000	0.000	-869.000	1.1426425070e-06	1.4342512009e-05	4.2482640568e-06
0.000	0.000	-868.500	5.3788530468e-07	1.4585826629e-05	4.4803077378e-06
0.000	0.000	-868.000	4.6833786701e-07	1.4416191541e-05	4.8917033348e-06
0.000	0.000	-867.500	1.1480337812e-06	1.4430772850e-05	4.3377258206e-06
0.000	0.000	-867.000	1.4718696540e-06	1.4726299098e-05	4.2664705610e-06
0.000	0.000	-866.500	1.8048706930e-06	1.4723382836e-05	4.2903175116e-06
0.000	0.000	-866.000	1.4568819116e-06	1.4949129613e-05	4.3669990234e-06
0.000	0.000	-865.500	1.0615218006e-06	1.5057452930e-05	4.6535908190e-06
0.000	0.000	-865.000	9.3856480612e-07	1.5139600162e-05	3.3672834475e-06
0.000	0.000	-864.500	1.1181301801e-06	1.5145011057e-05	3.7431942108e-06
0.000	0.000	-864.000	1.3526865514e-06	1.5417136938e-05	3.6475208161e-06
0.000	0.000	-863.500	7.6176695290e-07	1.5794950960e-05	3.9573883778e-06
0.000	0.000	-863.000	1.1574145984e-06	1.5566569007e-05	3.5547390428e-06
0.000	0.000	-862.500	1.3548790029e-06	1.5350273730e-05	4.4783442913e-06
0.000	0.000	-862.000	1.6069749865e-06	1.4957456770e-05	3.9210467675e-06
0.000	0.000	-861.500	1.2591299724e-06	1.5511511389e-05	4.1861120493e-06
0.000	0.000	-861.000	1.3612047647e-06	1.4957808127e-05	4.2665419590e-06
0.000	0.000	-860.500	1.0012114128e-06	1.4705814993e-05	3.6023615459e-06
0.000	0.000	-860.000	1.1691316344e-06	1.4819970834e-05	4.2138501939e-06
0.000	0.000	-859.500	1.0289944460e-06	1.4881915047e-05	3.8763872837e-06
0.000	0.000	-859.000	5.7645088640e-07	1.4875590624e-05	4.1921094859e-06
0.000	0.000	-858.500	1.0049853048e-06	1.5075020772e-05	3.9988706482e-06
0.000	0.000	-858.000	7.7697034625e-07	1.4816984301e-05	3.8708896334e-06
0.000	0.000	-857.500	8.2477297784e-07	1.4934407761e-05	3.7340909587e-06
0.000	0.000	-857.000	9.8992567871e-07	1.4486252097e-05	3.1177472429e-06
0.000	0.000	-856.500	7.2582512464e-07	1.4580134648e-05	3.0942572826e-06
0.000	0.000	-856.000	1.0471810111e-06	1.4497776602e-05	3.1157123984e-06
0.000	0.000	-855.500	4.0831501383e-07	1.4456527307e-05	2.5946136890e-06
0.000	0.000	-855.000	7.2014631578e-07	1.4767759206e-05	3.0172187805e-06
0.000	0.000	-854.500	6.0031626036e-07	1.4263491853e-05	3.1449142031e-06
0.000	0.000	-854.000	4.6208398890e-07	1.4445775788e-05	3.1805418329e-06
0.000	0.000	-853.500	6.1232083100e-07	1.4416191541e-05	3.3504335064e-06
0.000	0.000	-853.000	9.2152837952e-07	1.4843652286e-05	3.0613784780e-06
0.000	0.000	-852.500	6.6856979222e-07	1.4257659330e-05	2.6951421514e-06
0.000	0.000	-852.000	1.3160977702e-06	1.4105451542e-05	3.1988911332e-06
0.000	0.000	-851.500	1.4183163298e-06	1.4509863277e-05	3.3144488863e-06
0.000	0.000	-851.000	6.1771210524e-07	1.5063707082e-05	2.9543527925e-06
0.000	0.000	-850.500	1.4039036567e-06	1.5050706878e-05	2.4273994426e-06
0.000	0.000	-850.000	1.0699681303e-06	1.5739541985e-05	2.8743512711e-06
0.000	0.000	-849.500	1.1245997092e-06	1.5877449549e-05	2.9727734909e-06
0.000	0.000	-849.000	6.3618620496e-07	1.5874111659e-05	2.5969341258e-06
0.000	0.000	-848.500	1.2479161220e-06	1.5833354264e-05	2.8300487776e-06
0.000	0.000	-848.000	4.2563897505e-07	1.5115497082e-05	2.1267779293e-06
0.000	0.000	-847.500	1.4693896678e-06	1.5080572211e-05	2.4277564329e-06
0.000	0.000	-847.000	1.2382477702e-06	1.5373674096e-05	2.4432855100e-06
0.000	0.000	-846.500	4.1101065095e-07	1.5069188249e-05	1.7935632035e-06
0.000	0.000	-846.000	1.0202605818e-06	1.4796500197e-05	2.4641694413e-06
0.000	0.000	-845.500	7.7682657894e-07	1.4843441472e-05	2.2403008378e-06
0.000	0.000	-845.000	1.1098995015e-06	1.4667622504e-05	2.5292130700e-06
0.000	0.000	-844.500	2.8855684209e-07	1.5104323934e-05	2.2940635737e-06
0.000	0.000	-844.000	7.3337174546e-08	1.5590953173e-05	2.3033810199e-06
0.000	0.000	-843.500	3.5177851799e-07	1.5003554789e-05	1.4698801182e-06
0.000	0.000	-843.000	5.2850448751e-07	1.5628442949e-05	1.7202017013e-06
0.000	0.000	-842.500	1.6851113574e-07	1.5224312298e-05	1.9967620699e-06
0.000	0.000	-842.000	6.6360981992e-07	1.5288540331e-05	1.5527732608e-06
0.000	0.000	-841.500	2.4373738227e-07	1.5762801808e-05	1.6756850136e-06
0.000	0.000	-841.000	4.6237152352e-07	1.5739401442e-05	1.0951117241e-06
0.000	0.000	-840.500	8.3990448754e-07	1.5563863559e-05	1.8333676195e-06
0.000	0.000	-840.000	7.8926245152e-07	1.5387622963e-05	2.1540876855e-06
0.000	0.000	-839.500	5.4676293626e-07	1.6144234806e-05	2.5266784390e-06
0.000	0.000	-839.000	1.0266570639e-07	1.5279932088e-05	1.9160465680e-06
0.000	0.000	-838.500	2.4991937673e-07	1.4667552232e-05	1.6658677810e-06
0.000	0.000	-838.000	4.3857803322e-07	1.5628794305e-05	1.7886367377e-06
0.000	0.000	-837.500	9.0866120500e-07	1.6067779555e-05	1.2291615736e-06
0.000	0.000	-837.000	1.5948266485e-06	1.5780018294e-05	1.0680161620e-06
0.000	0.000	-836.500	1.2618974932e-06	1.6366292336e-05	1.1574779257e-06
0.000	0.000	-836.000	1.0943366898e-06	1.6087279860e-05	1.1722930223e-06
0.000	0.000	-835.500	1.2983425071e-06	1.6339624351e-05	1.4374297019e-06
0.000	0.000	-835.000	1.2859066345e-06	1.6676470164e-05	1.2024943998e-06
0.000	0.000	-834.500	1.8405968703e-06	1.7052140910e-05	1.0383145709e-06
0.000	0.000	-834.000	1.2802278256e-06	1.5987705329e-05	7.6500281389e-07
0.000	0.000	-833.500	1.2984862744e-06	1.6456907268e-05	8.8409477069e-07
0.000	0.000	-833.000	1.3519677149e-06	1.6337059446e-05	9.6677371912e-07
0.000	0.000	-832.500	1.4480042800e-06	1.6213944005e-05	9.7023652482e-07
0.000	0.000	-832.000	1.0636423685e-06	1.6216508910e-05	8.6603106261e-07
0.000	0.000	-831.500	1.6879519256e-06	1.6272339514e-05	9.7891138858e-07
0.000	0.000	-831.000	1.4212995016e-06	1.6079725688e-05	1.8274415809e-06
0.000	0.000	-830.500	7.3157581716e-07	1.5417277481e-05	1.3211579683e-06
0.000	0.000	-830.000	8.1014465374e-07	1.5636980920e-05	6.6658059420e-07
0.000	0.000	-829.500	8.4004825485e-07	1.5947650648e-05	1.0927198893e-06
0.000	0.000	-829.000	9.8395933522e-07	1.5858616822e-05	7.4137005748e-07
0.000	0.000	-828.500	7.6503765927e-07	1.6764731005e-05	7.1745170884e-07
0.000	0.000	-828.000	5.4334846258e-07	1.5958894067e-05	2.4700992030e-07
0.000	0.000	-827.500	5.0108087255e-07	1.5947369562e-05	2.7175307043e-08
0.000	0.000	-827.000	6.5430088641e-07	1.6696883997e-05	4.3243067076e-07
0.000	0.000	-826.500	1.0738139059e-06	1.6658691508e-05	-2.4120998402e-07
0.000	0.000	-826.000	1.2381040029e-06	1.6073260722e-05	7.1181126244e-07
0.000	0.000	-825.500	1.0164148061e-06	1.5616145459e-05	6.3709319722e-07
0.000	0.000	-825.000	1.0230999862e-06	1.6501283638e-05	9.0822731350e-07
0.000	0.000	-824.500	7.6510954293e-07	1.6421560769e-05	1.2177773074e-07
0.000	0.000	-824.000	1.0042664682e-06	1.6612242132e-05	7.7778306585e-07
0.000	0.000	-823.500	1.1872463159e-06	1.6600577084e-05	5.3238794864e-07
0.000	0.000	-823.000	1.1940033796e-06	1.5970207758e-05	2.3501504696e-07
0.000	0.000	-822.500	8.3954506926e-07	1.6779242043e-05	3.9305464308e-07
0.000	0.000	-822.000	1.2682232550e-06	1.7188853860e-05	3.3647168400e-07
0.000	0.000	-821.500	1.2531636289e-06	1.6957063746e-05	-4.1891974444e-07
0.000	0.000	-821.000	1.3339249171e-06	1.7555283920e-05	-5.1727056604e-07
0.000	0.000	-820.500	1.3403944461e-06	1.7792555202e-05	-3.9889258984e-07
0.000	0.000	-820.000	7.5296120498e-07	1.6977688393e-05	-1.0002032904e-07
0.000	0.000	-819.500	6.6914486148e-07	1.6925265951e-05	-8.1535744820e-07
0.000	0.000	-819.000	1.3103470777e-06	1.6673413360e-05	-1.4021371049e-08
0.000	0.000	-818.500	1.3581497093e-06	1.6383227736e-05	-1.9258790815e-07
0.000	0.000	-818.000	5.4320469527e-07	1.6964161154e-05	-4.2577395778e-07
0.000	0.000	-817.500	5.1969873959e-07	1.6266225905e-05	-1.1287197905e-07
0.000	0.000	-817.000	5.7318018003e-07	1.6708759859e-05	-1.5414005520e-07
0.000	0.000	-816.500	4.7160857338e-07	1.6828677952e-05	9.2861518214e-08
0.000	0.000	-816.000	3.3373572021e-07	1.6667440293e-05	3.0669869480e-07
0.000	0.000	-815.500	7.4721051245e-07	1.7113382409e-05	9.5824537522e-08
0.000	0.000	-815.000	7.7711411357e-07	1.6925195679e-05	-7.1657823827e-07
0.000	0.000	-814.500	9.1491508312e-07	1.6810688481e-05	-7.2207588855e-07
0.000	0.000	-814.000	8.0324382271e-07	1.6966444974e-05	-1.0256604210e-06
0.000	0.000	-813.500	1.4514187537e-06	1.6512386515e-05	-1.3538058845e-06
0.000	0.000	-813.000	7.6248578946e-07	1.6266506990e-05	-1.0648222545e-06
0.000	0.000	-812.500	-3.1080908570e-07	1.6280736943e-05	-5.8816883526e-07
0.000	0.000	-812.000	-7.9667188290e-08	1.6867081256e-05	-4.4551552016e-07
0.000	0.000	-811.500	8.8181149611e-08	1.6852078318e-05	-4.3387763709e-07
0.000	0.000	-811.000	4.7495116341e-07	1.7285793216e-05	-1.8362745217e-07
0.000	0.000	-810.500	-9.2246828175e-08	1.6892554628e-05	-6.6324389073e-07
0.000	0.000	-810.000	5.0194347643e-07	1.7370926981e-05	-5.5593261315e-07
0.000	0.000	-809.500	7.9087867065e-08	1.7089279329e-05	-9.2802357994e-07
0.000	0.000	-809.000	-5.6017465306e-08	1.7085941439e-05	-8.1739229278e-07
0.000	0.000	-808.500	4.0554749305e-07	1.7543548602e-05	-1.0052762761e-06
0.000	0.000	-808.000	4.1172948751e-07	1.7434733385e-05	-6.5956689087e-07
0.000	0.000	-807.500	6.7852567865e-07	1.7991142094e-05	-1.4400904347e-06
0.000	0.000	-807.000	3.2435490303e-07	1.8506442053e-05	-1.5917042057e-06
0.000	0.000	-806.500	6.0642637117e-07	1.8532547867e-05	-1.0940240592e-06
0.000	0.000	-806.000	2.4664867036e-07	1.8339863769e-05	-1.2160790352e-06
0.000	0.000	-805.500	4.2075088640e-07	1.7838723492e-05	-1.8891485053e-06
0.000	0.000	-805.000	7.5899943212e-07	1.7876775439e-05	-1.8292455366e-06
0.000	0.000	-804.500	5.7339583100e-07	1.8149533763e-05	-1.5165577522e-06
0.000	0.000	-804.000	4.6294659277e-07	1.7874210534e-05	-1.6956240756e-06
0.000	0.000	-803.500	-1.3088429354e-07	1.7361405210e-05	-1.7462809961e-06
0.000	0.000	-803.000	4.9471800590e-08	1.8272578932e-05	-1.3585181562e-06
0.000	0.000	-802.500	-3.4930278375e-07	1.8142928254e-05	-1.9963883848e-06
0.000	0.000	-802.000	-3.2806116326e-07	1.8334242060e-05	-2.0909194103e-06
0.000	0.000	-801.500	-5.5226745085e-08	1.7665469429e-05	-2.2934042960e-06
0.000	0.000	-801.000	-7.1511871151e-07	1.8316603946e-05	-2.1589974563e-06
0.000	0.000	-800.500	-3.7863131559e-07	1.8105016850e-05	-2.5397632867e-06
0.000	0.000	-800.000	-4.2409772831e-07	1.8401316083e-05	-2.7487453954e-06
0.000	0.000	-799.500	-2.4694045692e-07	1.8421308287e-05	-2.4713996485e-06
0.000	0.000	-799.000	-1.0120341545e-06	1.8500328443e-05	-2.6381141083e-06
0.000	0.000	-798.500	-7.7427896077e-07	1.8245910947e-05	-3.0343376176e-06
0.000	0.000	-798.000	-7.2938761731e-07	1.7607003649e-05	-2.5550781696e-06
0.000	0.000	-797.500	-5.5302106618e-07	1.8164044801e-05	-1.7423184040e-06
0.000	0.000	-797.000	-5.1075347618e-07	1.8313266056e-05	-1.9601895706e-06
0.000	0.000	-796.500	-8.2251289426e-07	1.8342569217e-05	-1.3262819341e-06
0.000	0.000	-796.000	-7.9189045660e-07	1.8629346679e-05	-1.8822942919e-06
0.000	0.000	-795.500	-9.2124509639e-07	1.9056877696e-05	-3.0729282666e-06
0.000	0.000	-795.000	-9.5463505482e-07	1.8943002940e-05	-2.6946970673e-06
0.000	0.000	-794.500	-7.5652369763e-07	1.8717115621e-05	-2.4330231936e-06
0.000	0.000	-794.000	-5.6516940413e-07	1.9247699602e-05	-2.5789965182e-06
0.000	0.000	-793.500	-4.6870153715e-07	1.8848347405e-05	-3.1086272944e-06
0.000	0.000	-793.000	-9.8133983319e-07	1.9290951630e-05	-3.0013160169e-06
0.000	0.000	-792.500	-8.6413353134e-07	1.9581277796e-05	-3.1741707094e-06
0.000	0.000	-792.000	-7.3797771426e-07	1.9455035280e-05	-2.7457109780e-06
0.000	0.000	-791.500	-7.9857563666e-07	1.9326087315e-05	-2.3013651792e-06
0.000	0.000	-791.000	-8.8871774185e-07	1.9645786914e-05	-3.5729288497e-06
0.000	0.000	-790.500	-4.6870153715e-07	1.9399415490e-05	-3.3224644708e-06
0.000	0.000	-790.000	-5.7397515204e-07	1.8971884473e-05	-3.1202651775e-06
0.000	0.000	-789.500	-9.7842854510e-07	1.8805306190e-05	-3.1798825539e-06
0.000	0.000	-789.000	-1.0556315921e-06	1.8684755655e-05	-3.2779477832e-06
0.000	0.000	-788.500	-1.5832576304e-06	1.9083405138e-05	-3.0429410833e-06
0.000	0.000	-788.000	-1.3221402484e-06	1.9429280823e-05	-3.2575636383e-06
0.000	0.000	-787.500	-1.3196602622e-06	1.8947992208e-05	-2.6794535824e-06
0.000	0.000	-787.000	-1.3433099852e-06	1.9561004506e-05	-3.2129041546e-06
0.000	0.000	-786.500	-1.7123966191e-06	1.9583983244e-05	-3.5245923661e-06
0.000	0.000	-786.000	-1.1665840158e-06	1.9803405598e-05	-3.6735287099e-06
0.000	0.000	-785.500	-1.5892958575e-06	1.9399204676e-05	-3.6109483143e-06
0.000	0.000	-785.000	-1.6726808989e-06	1.9715777199e-05	-3.5813181212e-06
0.000	0.000	-784.500	-2.2278024356e-06	1.9809167850e-05	-3.4115692441e-06
0.000	0.000	-784.000	-1.9782583224e-06	1.9574812830e-05	-4.0125980757e-06
0.000	0.000	-783.500	-2.3919487649e-06	1.9583912973e-05	-4.3609848877e-06
0.000	0.000	-783.000	-1.9571604692e-06	1.9695293095e-05	-3.6555363999e-06
0.000	0.000	-782.500	-1.7628948878e-06	1.9601902444e-05	-3.1944834562e-06
0.000	0.000	-782.000	-2.3411629617e-06	1.9018685206e-05	-3.8221080635e-06
0.000	0.000	-781.500	-2.5924682244e-06	1.9637108400e-05	-4.2895154341e-06
0.000	0.000	-781.000	-1.6278614392e-06	1.9454965008e-05	-4.3702309359e-06
0.000	0.000	-780.500	-1.1366085311e-06	1.9434551175e-05	-3.8754424110e-06
0.000	0.000	-780.000	-1.0616698193e-06	1.9252688869e-05	-4.2868380070e-06
0.000	0.000	-779.500	-1.5897271594e-06	1.9906388291e-05	-4.1434707115e-06
0.000	0.000	-779.000	-1.7837052063e-06	1.9624600096e-05	-4.1493967501e-06
0.000	0.000	-778.500	-1.9308869928e-06	2.0196082015e-05	-4.6798129047e-06
0.000	0.000	-778.000	-1.4577487662e-06	2.0397655441e-05	-4.2269350384e-06
0.000	0.000	-777.500	-1.1393760519e-06	2.0611877713e-05	-4.3635909167e-06
0.000	0.000	-777.000	-1.7392451648e-06	2.0430015407e-05	-4.7775211437e-06
0.000	0.000	-776.500	-1.1215489051e-06	2.0163511235e-05	-5.0721452198e-06
0.000	0.000	-776.000	-2.1917887237e-06	1.9885763644e-05	-5.3067235312e-06
0.000	0.000	-775.500	-2.1248650396e-06	1.9463502980e-05	-5.2265792139e-06
0.000	0.000	-775.000	-2.2510927402e-06	1.9718904275e-05	-4.8099715599e-06
0.000	0.000	-774.500	-2.2240285436e-06	1.9642308482e-05	-5.1525037313e-06
0.000	0.000	-774.000	-2.4340725876e-06	1.9903331486e-05	-5.1224451499e-06
0.000	0.000	-773.500	-2.0947457876e-06	1.9507527993e-05	-4.5329828035e-06
0.000	0.000	-773.000	-2.6499392077e-06	2.0038463331e-05	-4.6970912341e-06
0.000	0.000	-772.500	-2.5832311746e-06	1.9735839675e-05	-5.1522181390e-06
0.000	0.000	-772.000	-2.9219829053e-06	2.0058385265e-05	-5.5565453274e-06
0.000	0.000	-771.500	-2.5354285431e-06	1.9735699133e-05	-5.8216820065e-06
0.000	0.000	-771.000	-2.8682139303e-06	2.0433493839e-05	-4.9520536904e-06
0.000	0.000	-770.500	-3.1257730711e-06	1.9935129281e-05	-5.2919084347e-06
0.000	0.000	-770.000	-2.9489752182e-06	1.9583491345e-05	-5.8691617134e-06
0.000	0.000	-769.500	-2.7929876839e-06	2.0022968494e-05	-6.0182408533e-06
0.000	0.000	-769.000	-2.8706939165e-06	1.9832497945e-05	-5.6491129064e-06
0.000	0.000	-768.500	-3.2248646914e-06	2.0014711608e-05	-5.5832838992e-06
0.000	0.000	-768.000	-2.6850903157e-06	1.9982140828e-05	-5.0443356771e-06
0.000	0.000	-767.500	-2.9494784038e-06	2.0225385176e-05	-5.2888026192e-06
0.000	0.000	-767.000	-2.3493936404e-06	1.9803475869e-05	-5.6460070910e-06
0.000	0.000	-766.500	-2.3614700946e-06	2.0034914627e-05	-5.5866753068e-06
0.000	0.000	-766.000	-2.7307723793e-06	2.0130940455e-05	-5.9080379547e-06
0.000	0.000	-765.500	-2.8353990412e-06	2.0465994348e-05	-6.2174771272e-06
0.000	0.000	-765.000	-3.1735038189e-06	2.0092958779e-05	-6.0144924554e-06
0.000	0.000	-764.500	-2.7957552047e-06	2.0796304924e-05	-6.2708828727e-06
0.000	0.000	-764.000	-2.9886190547e-06	2.1244460588e-05	-6.2976214445e-06
0.000	0.000	-763.500	-2.2779412859e-06	2.1686291829e-05	-6.3036188812e-06
0.000	0.000	-763.000	-1.9872078376e-06	2.1750379319e-05	-6.1366902274e-06
0.000	0.000	-762.500	-2.2179903165e-06	2.1372846382e-05	-7.0657217254e-06
0.000	0.000	-762.000	-2.5119944711e-06	2.0854349076e-05	-6.6898823614e-06
0.000	0.000	-761.500	-2.7060444015e-06	2.1100861043e-05	-6.8722686941e-06
0.000	0.000	-761.000	-3.3177024335e-06	2.0479591858e-05	-6.2408242913e-06
0.000	0.000	-760.500	-3.5633288873e-06	2.0492100162e-05	-6.8003708522e-06
0.000	0.000	-760.000	-3.4339023640e-06	2.0535844090e-05	-6.5798936569e-06
0.000	0.000	-759.500	-3.4582709235e-06	2.0356265604e-05	-6.4316712937e-06
0.000	0.000	-759.000	-3.2032636526e-06	2.0717073954e-05	-6.1663204204e-06
0.000	0.000	-758.500	-2.8529386533e-06	2.0561879633e-05	-6.2732033095e-06
0.000	0.000	-758.000	-3.1674655918e-06	2.0723117292e-05	-6.9285660608e-06
0.000	0.000	-757.500	-3.9373036094e-06	2.0965799469e-05	-6.6332280043e-06
0.000	0.000	-757.000	-3.7095761861e-06	2.1070925439e-05	-7.1397258099e-06
0.000	0.000	-756.500	-3.8925560333e-06	2.1051073777e-05	-6.6717472553e-06
0.000	0.000	-756.000	-4.1562971684e-06	2.0749012292e-05	-7.4673000884e-06
0.000	0.000	-755.500	-3.8233680141e-06	2.1560400669e-05	-6.9873980586e-06
0.000	0.000	-755.000	-3.7335853273e-06	2.1290628879e-05	-6.8027626871e-06
0.000	0.000	-754.500	-3.9047043712e-06	2.1209184360e-05	-7.0141366303e-06
0.000	0.000	-754.000	-4.0660831797e-06	2.1080025582e-05	-7.4699061175e-06
0.000	0.000	-753.500	-3.9973983461e-06	2.1423336361e-05	-7.4936816699e-06
0.000	0.000	-753.000	-3.6015350506e-06	2.1041552007e-05	-7.0584391238e-06
0.000	0.000	-752.500	-3.3349545111e-06	2.1674486239e-05	-7.3802301598e-06
0.000	0.000	-752.000	-3.5779572114e-06	2.1943976944e-05	-7.7166220981e-06
0.000	0.000	-751.500	-3.8390027094e-06	2.1949879739e-05	-7.8324654431e-06
0.000	0.000	-751.000	-2.9217672543e-06	2.1969942215e-05	-8.2080192149e-06
0.000	0.000	-750.500	-3.6894128205e-06	2.2485593530e-05	-8.2371496215e-06
0.000	0.000	-750.000	-3.0349121294e-06	2.2066108585e-05	-8.8115826766e-06
0.000	0.000	-749.500	-3.6505597043e-06	2.2524067106e-05	-8.4241768278e-06
0.000	0.000	-749.000	-3.0446523649e-06	2.2599960186e-05	-8.3235769676e-06
0.000	0.000	-748.500	-2.8615287503e-06	2.2297687886e-05	-7.9600894673e-06
