fieldmap_name:      	DeltaSabia_Phase02
timestamp:          	2023-05-02_11-25-02
filename:           	2023-05-02_DeltaSabia_Phase02_Fieldmap_X=-5_5mm_Z=-900_900mm_ID=4466.dat
nr_magnets:         	1
magnet_name:        	DeltaSabia_Phase02
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.59
probey_temp[degC]:  	25.61
probez_temp[degC]:  	8.21
transd_temp[degC]:  	1.73
room_temp[degC]:    	25.57
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-5.000	0.000	-898.000	6.2176425350e-06	1.0712268704e-05	-8.3965069769e-06
-4.000	0.000	-898.000	4.7430212012e-06	1.0419447905e-05	-8.7121577800e-06
-3.000	0.000	-898.000	5.4625047211e-06	1.0247318184e-05	-9.2295794878e-06
-2.000	0.000	-898.000	5.9205114399e-06	1.0171003476e-05	-8.8128290382e-06
-1.000	0.000	-898.000	4.8065304119e-06	1.1277847827e-05	-9.7829144174e-06
0.000	0.000	-898.000	5.2581394851e-06	1.0121075667e-05	-9.0299862238e-06
1.000	0.000	-898.000	5.5405703723e-06	1.0627697110e-05	-9.0064248655e-06
2.000	0.000	-898.000	8.7489895671e-06	9.5884186812e-06	-7.9892881676e-06
3.000	0.000	-898.000	5.5765122006e-06	9.8493714143e-06	-9.4684059832e-06
4.000	0.000	-898.000	9.6711131173e-06	1.0572639492e-05	-7.7273287021e-06
5.000	0.000	-898.000	5.7920194035e-06	9.9745598602e-06	-8.9917525651e-06
-5.000	0.000	-897.500	6.1902908036e-06	1.1696911143e-05	-8.1107719589e-06
-4.000	0.000	-897.500	5.1336369917e-06	1.0507568203e-05	-8.2385387792e-06
-3.000	0.000	-897.500	5.0458311050e-06	1.0736442056e-05	-9.3991141704e-06
-2.000	0.000	-897.500	5.6152934334e-06	1.0176695457e-05	-9.8763387729e-06
-1.000	0.000	-897.500	5.2408155238e-06	1.1292218322e-05	-9.7921604656e-06
0.000	0.000	-897.500	5.4417662861e-06	1.0161833062e-05	-9.0595450188e-06
1.000	0.000	-897.500	5.1683567978e-06	1.0079826373e-05	-9.2300792742e-06
2.000	0.000	-897.500	7.6393215567e-06	9.7020826224e-06	-8.0248443992e-06
3.000	0.000	-897.500	5.1746106760e-06	9.3275362195e-06	-9.3748388316e-06
4.000	0.000	-897.500	9.1194779345e-06	1.0018795688e-05	-8.0012116428e-06
5.000	0.000	-897.500	6.4244158736e-06	1.0098307743e-05	-8.9680484107e-06
-5.000	0.000	-897.000	5.8396063842e-06	1.1564273932e-05	-8.4647992169e-06
-4.000	0.000	-897.000	4.6717126138e-06	1.1035306193e-05	-8.8579883083e-06
-3.000	0.000	-897.000	5.2532513964e-06	1.0100099663e-05	-9.8814794329e-06
-2.000	0.000	-897.000	5.9121369939e-06	9.9367187274e-06	-9.0982070658e-06
-1.000	0.000	-897.000	5.5770153862e-06	1.0958429314e-05	-9.6940238384e-06
0.000	0.000	-897.000	6.3377601254e-06	1.0976278242e-05	-1.0104491259e-05
1.000	0.000	-897.000	5.8581523677e-06	1.0481392118e-05	-9.2889826699e-06
2.000	0.000	-897.000	8.1015334700e-06	9.8049950440e-06	-8.5838197753e-06
3.000	0.000	-897.000	5.6755319377e-06	9.4765466599e-06	-9.3632723466e-06
4.000	0.000	-897.000	8.6461959378e-06	9.7343020457e-06	-7.4858247794e-06
5.000	0.000	-897.000	6.3605472446e-06	9.9070642092e-06	-9.2328280993e-06
-5.000	0.000	-896.500	5.8460040297e-06	1.1825507751e-05	-9.1114871041e-06
-4.000	0.000	-896.500	5.0253083210e-06	1.0454513318e-05	-8.8935445399e-06
-3.000	0.000	-896.500	5.1478340139e-06	1.0803726893e-05	-9.8097957853e-06
-2.000	0.000	-896.500	6.0434684347e-06	1.0531671283e-05	-9.6136653270e-06
-1.000	0.000	-896.500	4.8331633067e-06	1.1017035637e-05	-9.3006919510e-06
0.000	0.000	-896.500	5.8930159412e-06	1.0812475678e-05	-1.0244110156e-05
1.000	0.000	-896.500	6.1757343631e-06	1.0413896466e-05	-9.2623154962e-06
2.000	0.000	-896.500	7.4210468329e-06	9.6292463473e-06	-9.1881686156e-06
3.000	0.000	-896.500	5.7260302066e-06	1.0616102334e-05	-9.1967006833e-06
4.000	0.000	-896.500	8.9012032105e-06	1.0317027383e-05	-7.7213312654e-06
5.000	0.000	-896.500	6.6188252233e-06	1.0267661745e-05	-8.7764160299e-06
-5.000	0.000	-896.000	5.8999167722e-06	1.1500608071e-05	-8.9260663541e-06
-4.000	0.000	-896.000	4.7734998716e-06	1.0961696933e-05	-8.7508912251e-06
-3.000	0.000	-896.000	5.4235078373e-06	1.0685952076e-05	-9.1695337232e-06
-2.000	0.000	-896.000	6.0379333931e-06	1.0053369202e-05	-9.5834639496e-06
-1.000	0.000	-896.000	4.7882719631e-06	1.1711632995e-05	-9.8249678720e-06
0.000	0.000	-896.000	6.1577634489e-06	1.0243980293e-05	-1.0122126579e-05
1.000	0.000	-896.000	5.9745679497e-06	1.0077050654e-05	-9.0511557473e-06
2.000	0.000	-896.000	7.8831149788e-06	9.9949736933e-06	-8.8937587340e-06
3.000	0.000	-896.000	5.6123102617e-06	1.0970445718e-05	-9.4145004514e-06
4.000	0.000	-896.000	9.1589061203e-06	1.0481884017e-05	-8.3467068332e-06
5.000	0.000	-896.000	6.5206680900e-06	1.0167946671e-05	-9.2422883417e-06
-5.000	0.000	-895.500	6.2682845712e-06	1.1159862197e-05	-9.0332348353e-06
-4.000	0.000	-895.500	4.8426160075e-06	1.0855868249e-05	-8.9079312480e-06
-3.000	0.000	-895.500	4.8659781960e-06	1.0818519016e-05	-9.2566036518e-06
-2.000	0.000	-895.500	5.7766003591e-06	1.0288497206e-05	-9.5121372922e-06
-1.000	0.000	-895.500	5.4180446794e-06	1.1280201918e-05	-9.9494146826e-06
0.000	0.000	-895.500	5.5461054138e-06	1.0024698483e-05	-9.7414321472e-06
1.000	0.000	-895.500	5.6601847770e-06	1.0267872559e-05	-9.3014059316e-06
2.000	0.000	-895.500	7.3793543119e-06	1.0194684927e-05	-7.9943574295e-06
3.000	0.000	-895.500	5.5767997352e-06	1.0563047450e-05	-9.9144296355e-06
4.000	0.000	-895.500	8.8825134597e-06	9.7047177988e-06	-7.9530179554e-06
5.000	0.000	-895.500	6.1629390722e-06	1.0616313148e-05	-8.5750735136e-06
-5.000	0.000	-895.000	6.1688335321e-06	1.1189657257e-05	-8.8758378221e-06
-4.000	0.000	-895.000	5.0136631686e-06	1.0604648101e-05	-9.4978219821e-06
-3.000	0.000	-895.000	5.1784564516e-06	9.9651083610e-06	-9.2923740776e-06
-2.000	0.000	-895.000	5.7560775751e-06	9.8631797385e-06	-9.8245394837e-06
-1.000	0.000	-895.000	5.0817010497e-06	1.1262844890e-05	-9.6967012655e-06
0.000	0.000	-895.000	5.8970054841e-06	1.0170862933e-05	-9.2712759522e-06
1.000	0.000	-895.000	5.0727515344e-06	1.0850387082e-05	-9.1758881501e-06
2.000	0.000	-895.000	6.8639484929e-06	9.9484540462e-06	-8.5994202505e-06
3.000	0.000	-895.000	5.1084058282e-06	1.0575485482e-05	-9.7822004368e-06
4.000	0.000	-895.000	9.2274471871e-06	1.0437648190e-05	-8.0575804076e-06
5.000	0.000	-895.000	6.6005667745e-06	1.0053580016e-05	-8.8608085314e-06
-5.000	0.000	-894.500	6.3556591559e-06	1.0970445718e-05	-9.0426236796e-06
-4.000	0.000	-894.500	4.7643347054e-06	1.0117526963e-05	-9.1731393250e-06
-3.000	0.000	-894.500	5.0696964790e-06	1.0962188832e-05	-9.1814571984e-06
-2.000	0.000	-894.500	5.7381785446e-06	1.0109551162e-05	-9.7649221074e-06
-1.000	0.000	-894.500	5.2413905931e-06	1.1421166287e-05	-9.8396401724e-06
0.000	0.000	-894.500	5.9029718276e-06	1.0786088779e-05	-9.8933315101e-06
1.000	0.000	-894.500	5.6872489738e-06	1.0572007049e-05	-9.3785158314e-06
2.000	0.000	-894.500	7.2986649072e-06	1.0264675212e-05	-8.8843698897e-06
3.000	0.000	-894.500	5.5435535440e-06	1.0182598252e-05	-9.6904182366e-06
4.000	0.000	-894.500	9.2905969796e-06	1.0545901235e-05	-8.0514401748e-06
5.000	0.000	-894.500	6.5050333946e-06	9.7988111635e-06	-9.1971290716e-06
-5.000	0.000	-894.000	5.5188974498e-06	1.1207857542e-05	-8.5179907682e-06
-4.000	0.000	-894.000	4.8936174620e-06	1.0724074294e-05	-9.2321855168e-06
-3.000	0.000	-894.000	5.6156528517e-06	1.0856079063e-05	-9.8728045692e-06
-2.000	0.000	-894.000	6.1602434351e-06	1.0083093991e-05	-1.0081215493e-05
-1.000	0.000	-894.000	4.7491313120e-06	1.1480264509e-05	-1.0291804057e-05
0.000	0.000	-894.000	5.9536857474e-06	1.0240642403e-05	-9.7351491183e-06
1.000	0.000	-894.000	5.9928263985e-06	9.7692269166e-06	-9.0361264566e-06
2.000	0.000	-894.000	7.5624060440e-06	1.0229258441e-05	-9.2590668847e-06
3.000	0.000	-894.000	5.3153229340e-06	1.0170511576e-05	-1.0134478442e-05
4.000	0.000	-894.000	8.7390336806e-06	1.0707138894e-05	-8.6591090248e-06
5.000	0.000	-894.000	6.5134797243e-06	1.0496113970e-05	-8.7621721179e-06
-5.000	0.000	-893.500	6.0919180193e-06	1.1022727618e-05	-8.7537114483e-06
-4.000	0.000	-893.500	4.8485823511e-06	1.1008778751e-05	-9.5961728034e-06
-3.000	0.000	-893.500	5.5581099845e-06	1.0967740270e-05	-9.3454228327e-06
-2.000	0.000	-893.500	5.8665268137e-06	1.0191417309e-05	-9.8600243173e-06
-1.000	0.000	-893.500	5.0342578363e-06	1.0715184966e-05	-1.0184564178e-05
0.000	0.000	-893.500	5.9564532682e-06	1.1067103988e-05	-1.0295052669e-05
1.000	0.000	-893.500	5.4503563831e-06	1.0440283366e-05	-9.2564608557e-06
2.000	0.000	-893.500	7.5261766809e-06	1.0511187178e-05	-9.3431737940e-06
3.000	0.000	-893.500	5.8403252208e-06	1.0302937973e-05	-1.0116343336e-05
4.000	0.000	-893.500	9.1471172006e-06	1.0121145938e-05	-8.2300781096e-06
5.000	0.000	-893.500	7.0141134518e-06	1.0510976364e-05	-9.0901033865e-06
-5.000	0.000	-893.000	5.8338556917e-06	1.1641010268e-05	-8.7328275171e-06
-4.000	0.000	-893.000	4.6023808269e-06	1.0742063765e-05	-8.9911813807e-06
-3.000	0.000	-893.000	5.5824066605e-06	1.0311194859e-05	-8.8424592312e-06
-2.000	0.000	-893.000	5.7743360239e-06	9.9247725945e-06	-9.8481722401e-06
-1.000	0.000	-893.000	4.9625179469e-06	1.1219311776e-05	-9.3689127930e-06
0.000	0.000	-893.000	5.9987927420e-06	1.0882255149e-05	-1.0202128100e-05
1.000	0.000	-893.000	5.7624752206e-06	1.0686584518e-05	-9.2354341283e-06
2.000	0.000	-893.000	7.9221837463e-06	9.5175851401e-06	-8.9561963335e-06
3.000	0.000	-893.000	5.5130748736e-06	1.0200517451e-05	-9.9942883605e-06
4.000	0.000	-893.000	9.2421473949e-06	9.8513741483e-06	-7.9293138010e-06
5.000	0.000	-893.000	7.0023964158e-06	9.8131816587e-06	-9.3604521234e-06
-5.000	0.000	-892.500	5.7351234892e-06	1.1213408981e-05	-8.7091947607e-06
-4.000	0.000	-892.500	5.1242561745e-06	1.0249461460e-05	-9.7596386513e-06
-3.000	0.000	-892.500	5.2653278507e-06	1.0384593305e-05	-9.8996145390e-06
-2.000	0.000	-892.500	5.5940518129e-06	9.7497266114e-06	-1.0220406002e-05
-1.000	0.000	-892.500	5.0581232103e-06	1.1579347141e-05	-9.5273093790e-06
0.000	0.000	-892.500	5.8636874092e-06	1.0636586439e-05	-1.0136798879e-05
1.000	0.000	-892.500	6.4599982837e-06	1.0338003387e-05	-9.3782302392e-06
2.000	0.000	-892.500	7.3997333286e-06	9.5150202351e-06	-9.0868547750e-06
3.000	0.000	-892.500	6.1248047923e-06	9.8014463398e-06	-1.0143224704e-05
4.000	0.000	-892.500	9.1196217018e-06	1.0112326881e-05	-8.5189189429e-06
5.000	0.000	-892.500	6.5377045166e-06	1.0127119005e-05	-9.4080032283e-06
-5.000	0.000	-892.000	5.6748131012e-06	1.0902809524e-05	-8.8459220369e-06
-4.000	0.000	-892.000	5.7177276442e-06	1.0985659470e-05	-9.0509415531e-06
-3.000	0.000	-892.000	4.4137221700e-06	1.0651167748e-05	-1.0024061350e-05
-2.000	0.000	-892.000	5.9086506365e-06	9.7813135923e-06	-1.0390226277e-05
-1.000	0.000	-892.000	5.5316927407e-06	1.1570668627e-05	-9.8246822798e-06
0.000	0.000	-892.000	6.4090687129e-06	1.0847541092e-05	-1.0270991524e-05
1.000	0.000	-892.000	6.5348651122e-06	9.9390728183e-06	-9.6073109001e-06
2.000	0.000	-892.000	7.6398966260e-06	9.7668728257e-06	-9.2266878666e-06
3.000	0.000	-892.000	5.6151496661e-06	1.0010187445e-05	-1.0095388007e-05
4.000	0.000	-892.000	9.0744428235e-06	1.0056847635e-05	-8.5034612639e-06
5.000	0.000	-892.000	6.1633703741e-06	1.0074415477e-05	-9.6046334730e-06
-5.000	0.000	-891.500	5.9662653874e-06	1.1500467528e-05	-9.0331634373e-06
-4.000	0.000	-891.500	5.5818315912e-06	1.0946834538e-05	-8.5569384075e-06
-3.000	0.000	-891.500	4.3573294413e-06	1.0261688679e-05	-9.3244675035e-06
-2.000	0.000	-891.500	6.3465658733e-06	9.9183076284e-06	-1.0226189244e-05
-1.000	0.000	-891.500	4.9654292350e-06	1.1137094273e-05	-1.0288841038e-05
0.000	0.000	-891.500	5.9838768833e-06	1.0492776080e-05	-1.0339355162e-05
1.000	0.000	-891.500	5.9830861630e-06	1.0247318184e-05	-1.0244824137e-05
2.000	0.000	-891.500	7.5803769582e-06	1.0015317255e-05	-9.1490781803e-06
3.000	0.000	-891.500	5.2771886541e-06	9.8045734158e-06	-1.0386763471e-05
4.000	0.000	-891.500	9.0023435156e-06	1.0165241223e-05	-9.0218111465e-06
5.000	0.000	-891.500	6.1810537537e-06	1.0229398984e-05	-9.1253026278e-06
-5.000	0.000	-891.000	5.2646090142e-06	1.1130910392e-05	-9.0632220186e-06
-4.000	0.000	-891.000	5.5377309678e-06	1.1163481172e-05	-8.9890037400e-06
-3.000	0.000	-891.000	4.6751270875e-06	9.8927639854e-06	-9.8099385814e-06
-2.000	0.000	-891.000	5.8643343621e-06	1.0733596065e-05	-1.0625090180e-05
-1.000	0.000	-891.000	4.7763392761e-06	1.1213268438e-05	-1.0559832357e-05
0.000	0.000	-891.000	5.3752739037e-06	1.0018584874e-05	-1.0422391101e-05
1.000	0.000	-891.000	6.5647687134e-06	1.0472713603e-05	-9.6550761992e-06
2.000	0.000	-891.000	7.3615271651e-06	1.0311686759e-05	-9.3723755987e-06
3.000	0.000	-891.000	5.4416944025e-06	1.0100661834e-05	-1.0788627426e-05
4.000	0.000	-891.000	8.6887510626e-06	1.0144054405e-05	-8.6669985099e-06
5.000	0.000	-891.000	7.2091697545e-06	1.0302586616e-05	-9.1972718677e-06
-5.000	0.000	-890.500	5.2467099836e-06	1.1544562813e-05	-8.9766518764e-06
-4.000	0.000	-890.500	4.7760517415e-06	1.0829270536e-05	-8.8428162215e-06
-3.000	0.000	-890.500	4.8186787499e-06	1.0375985062e-05	-9.8251820662e-06
-2.000	0.000	-890.500	5.3751301363e-06	1.0229609798e-05	-9.9907541567e-06
-1.000	0.000	-890.500	4.8152642762e-06	1.1084179931e-05	-1.0130444452e-05
0.000	0.000	-890.500	6.0584561771e-06	1.0112256610e-05	-1.0982437447e-05
1.000	0.000	-890.500	5.8579367167e-06	1.0123851386e-05	-9.2051613528e-06
2.000	0.000	-890.500	7.1004816655e-06	9.7904840061e-06	-9.4409534309e-06
3.000	0.000	-890.500	5.4500688485e-06	1.0065596420e-05	-1.0389797888e-05
4.000	0.000	-890.500	8.7721361046e-06	1.0625061934e-05	-8.5900314062e-06
5.000	0.000	-890.500	6.5698724530e-06	1.0091842777e-05	-9.4648003814e-06
-5.000	0.000	-890.000	5.6759632397e-06	1.1564344203e-05	-9.0187053311e-06
-4.000	0.000	-890.000	5.3429622000e-06	1.1070090521e-05	-9.2000920909e-06
-3.000	0.000	-890.000	4.9860957863e-06	1.0548606683e-05	-9.6253032100e-06
-2.000	0.000	-890.000	5.7140975196e-06	9.7082665030e-06	-1.0333643318e-05
-1.000	0.000	-890.000	4.5126700234e-06	1.1221946952e-05	-1.0702557070e-05
0.000	0.000	-890.000	6.5652000154e-06	1.0607634634e-05	-1.0573862075e-05
1.000	0.000	-890.000	5.6729800679e-06	9.9073452947e-06	-9.9679067790e-06
2.000	0.000	-890.000	7.9252388017e-06	9.9103318279e-06	-9.2980145239e-06
3.000	0.000	-890.000	5.4714542363e-06	9.7022231652e-06	-9.8391403860e-06
4.000	0.000	-890.000	8.9220854128e-06	1.0674849200e-05	-8.2657057393e-06
5.000	0.000	-890.000	7.4400241183e-06	1.0411682918e-05	-9.6222687927e-06
-5.000	0.000	-889.500	4.7129019491e-06	1.2024375728e-05	-8.7860904664e-06
-4.000	0.000	-889.500	4.7946696085e-06	1.0882465963e-05	-9.5601167854e-06
-3.000	0.000	-889.500	5.1751857452e-06	1.0285089045e-05	-9.7440381762e-06
-2.000	0.000	-889.500	5.5252232116e-06	1.0071499215e-05	-1.0809225765e-05
-1.000	0.000	-889.500	5.3046122691e-06	1.1886889792e-05	-1.0982294651e-05
0.000	0.000	-889.500	5.7946431569e-06	1.0513330455e-05	-1.1011996242e-05
1.000	0.000	-889.500	5.1503140000e-06	1.0115102601e-05	-9.0836775615e-06
2.000	0.000	-889.500	7.3578251567e-06	1.0133092071e-05	-9.3041547567e-06
3.000	0.000	-889.500	5.9512776449e-06	9.7758324254e-06	-9.9886479141e-06
4.000	0.000	-889.500	8.7330673371e-06	1.0824421811e-05	-8.3728028225e-06
5.000	0.000	-889.500	7.1606482862e-06	9.6984636469e-06	-9.6641794512e-06
-5.000	0.000	-889.000	5.6037201647e-06	1.1831270003e-05	-9.7209766043e-06
-4.000	0.000	-889.000	4.7769143453e-06	1.1099604497e-05	-9.4703694298e-06
-3.000	0.000	-889.000	4.3177574883e-06	1.0270226650e-05	-9.6638224609e-06
-2.000	0.000	-889.000	6.3016745297e-06	1.0054001644e-05	-1.0874626384e-05
-1.000	0.000	-889.000	4.3626488319e-06	1.1172159686e-05	-1.0535271426e-05
0.000	0.000	-889.000	5.7054355389e-06	1.0727552727e-05	-1.0612809715e-05
1.000	0.000	-889.000	5.3420995961e-06	1.0607213006e-05	-9.3517058616e-06
2.000	0.000	-889.000	7.3820499491e-06	9.9074858374e-06	-9.3457084250e-06
3.000	0.000	-889.000	5.5461772975e-06	1.0156632980e-05	-9.9883623219e-06
4.000	0.000	-889.000	9.3682313291e-06	1.0750250380e-05	-8.7479996038e-06
5.000	0.000	-889.000	6.8427787559e-06	1.0584585625e-05	-9.4378476155e-06
-5.000	0.000	-888.500	5.2734147621e-06	1.1362138336e-05	-9.1701763057e-06
-4.000	0.000	-888.500	4.8128561737e-06	1.0536449736e-05	-9.5059970594e-06
-3.000	0.000	-888.500	4.7710917691e-06	1.0229680070e-05	-9.8902256947e-06
-2.000	0.000	-888.500	5.8398939188e-06	9.8892855525e-06	-1.0848673191e-05
-1.000	0.000	-888.500	4.7291835973e-06	1.0744980027e-05	-1.0523704941e-05
0.000	0.000	-888.500	5.8877684342e-06	1.0156281623e-05	-1.0743967942e-05
1.000	0.000	-888.500	5.8430927416e-06	1.0622215943e-05	-9.7592816610e-06
2.000	0.000	-888.500	7.5714993265e-06	1.0135656976e-05	-9.5536909604e-06
3.000	0.000	-888.500	5.3008383771e-06	9.7458265504e-06	-1.0446595042e-05
4.000	0.000	-888.500	9.3744852072e-06	1.1034603479e-05	-8.7177268283e-06
5.000	0.000	-888.500	7.2541329818e-06	9.9483135035e-06	-9.5687916492e-06
-5.000	0.000	-888.000	5.2412468257e-06	1.1646913063e-05	-8.9823637208e-06
-4.000	0.000	-888.000	4.4859652449e-06	1.0630543101e-05	-9.9618379443e-06
-3.000	0.000	-888.000	4.4172804110e-06	9.6963203701e-06	-1.0190990003e-05
-2.000	0.000	-888.000	5.2465662163e-06	1.0780185983e-05	-1.0046980125e-05
-1.000	0.000	-888.000	4.8816128913e-06	1.1073077054e-05	-1.0169534888e-05
0.000	0.000	-888.000	5.5554862310e-06	1.0361192939e-05	-1.0857205258e-05
1.000	0.000	-888.000	6.3618411504e-06	1.0422785795e-05	-9.8215050664e-06
2.000	0.000	-888.000	7.4488298662e-06	1.0270929364e-05	-1.0053977135e-05
3.000	0.000	-888.000	5.6302092922e-06	1.0109480891e-05	-1.0404327393e-05
4.000	0.000	-888.000	8.9935377677e-06	1.0522430598e-05	-9.0276657870e-06
5.000	0.000	-888.000	6.8345480772e-06	1.0214536589e-05	-9.7470011955e-06
-5.000	0.000	-887.500	4.9890070744e-06	1.1421306829e-05	-1.0193596032e-05
-4.000	0.000	-887.500	4.6509022952e-06	1.0909274491e-05	-9.9499858671e-06
-3.000	0.000	-887.500	4.2760649675e-06	9.9104020993e-06	-1.0095031017e-05
-2.000	0.000	-887.500	5.7350516055e-06	1.0689289966e-05	-1.0803585319e-05
-1.000	0.000	-887.500	4.7376299270e-06	1.0791640217e-05	-1.0583393716e-05
0.000	0.000	-887.500	5.2861381693e-06	1.0612834715e-05	-1.0151399781e-05
1.000	0.000	-887.500	5.8123265365e-06	1.0513470998e-05	-1.0467407575e-05
2.000	0.000	-887.500	6.7974561103e-06	9.6438979280e-06	-9.7410037589e-06
3.000	0.000	-887.500	5.4743655244e-06	1.0370574167e-05	-1.0619092743e-05
4.000	0.000	-887.500	8.7211346501e-06	1.0390285286e-05	-8.5127073121e-06
5.000	0.000	-887.500	6.4114768154e-06	1.0707279437e-05	-9.9136442569e-06
-5.000	0.000	-887.000	5.8344307609e-06	1.1588306741e-05	-1.0077609891e-05
-4.000	0.000	-887.000	4.6533103977e-06	1.0361052396e-05	-9.4135008786e-06
-3.000	0.000	-887.000	4.7977246639e-06	1.0027825559e-05	-1.0351135841e-05
-2.000	0.000	-887.000	5.7320684338e-06	1.0545620150e-05	-1.0842033171e-05
-1.000	0.000	-887.000	5.0101049276e-06	1.0448751066e-05	-1.0889441480e-05
0.000	0.000	-887.000	5.4056088068e-06	1.0973361980e-05	-1.0702414274e-05
1.000	0.000	-887.000	6.2895980754e-06	1.0885382225e-05	-1.0276988961e-05
2.000	0.000	-887.000	7.7602298675e-06	9.3916939805e-06	-1.0021241126e-05
3.000	0.000	-887.000	5.0613939167e-06	1.0150449100e-05	-1.0262173864e-05
4.000	0.000	-887.000	8.6042158822e-06	1.0601661568e-05	-8.9444156544e-06
5.000	0.000	-887.000	7.0357863744e-06	1.0097323944e-05	-9.9382051879e-06
-5.000	0.000	-886.500	5.8492028524e-06	1.1491226843e-05	-9.7619590881e-06
-4.000	0.000	-886.500	4.5220508406e-06	1.0176625185e-05	-9.7739539614e-06
