X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1	0	-898	1.4795e-05	9.74443e-06	-8.41467e-06
2	0	-898	1.5341e-05	1.06025e-05	-8.03757e-06
3	0	-898	1.46472e-05	1.06817e-05	-8.00686e-06
4	0	-898	1.54463e-05	1.08925e-05	-8.07263e-06
5	0	-898	1.48263e-05	1.09013e-05	-8.47706e-06
-5	0	-897.5	1.62759e-05	1.12642e-05	-7.41633e-06
-4	0	-897.5	1.42503e-05	1.15365e-05	-8.68031e-06
-3	0	-897.5	1.68283e-05	1.0946e-05	-6.79236e-06
-2	0	-897.5	1.8718e-05	1.09606e-05	-6.22743e-06
-1	0	-897.5	2.06761e-05	1.05979e-05	-5.46156e-06
0	0	-897.5	1.67385e-05	1.08754e-05	-6.9188e-06
1	0	-897.5	1.45559e-05	9.72398e-06	-8.15016e-06
2	0	-897.5	1.52631e-05	1.05263e-05	-8.65819e-06
3	0	-897.5	1.4698e-05	1.07726e-05	-8.09812e-06
4	0	-897.5	1.63467e-05	1.17361e-05	-8.23188e-06
5	0	-897.5	1.54035e-05	1.11471e-05	-7.94725e-06
-5	0	-897	1.6476e-05	1.12237e-05	-7.52119e-06
-4	0	-897	1.3644e-05	1.14485e-05	-8.66885e-06
-3	0	-897	1.60626e-05	1.10917e-05	-7.2794e-06
-2	0	-897	1.73987e-05	1.07585e-05	-6.92376e-06
-1	0	-897	1.9498e-05	1.06298e-05	-6.40512e-06
0	0	-897	1.67467e-05	1.106e-05	-7.35706e-06
1	0	-897	1.4697e-05	9.88498e-06	-8.54406e-06
2	0	-897	1.58346e-05	1.03388e-05	-8.07332e-06
3	0	-897	1.46049e-05	1.0711e-05	-8.24446e-06
4	0	-897	1.59299e-05	1.09942e-05	-7.88392e-06
5	0	-897	1.5349e-05	1.11823e-05	-7.94382e-06
-5	0	-896.5	1.61228e-05	1.09601e-05	-7.59024e-06
-4	0	-896.5	1.41918e-05	1.10589e-05	-8.49521e-06
-3	0	-896.5	1.66144e-05	1.15665e-05	-7.12387e-06
-2	0	-896.5	1.68153e-05	1.05357e-05	-7.37827e-06
-1	0	-896.5	1.99391e-05	1.08352e-05	-6.2235e-06
0	0	-896.5	1.68627e-05	1.08872e-05	-6.9212e-06
1	0	-896.5	1.44295e-05	1.0321e-05	-8.8536e-06
2	0	-896.5	1.49743e-05	1.04907e-05	-9.19426e-06
3	0	-896.5	1.5026e-05	1.06759e-05	-8.76888e-06
4	0	-896.5	1.65049e-05	1.16956e-05	-7.56854e-06
5	0	-896.5	1.49222e-05	1.07402e-05	-8.30369e-06
-5	0	-896	1.66985e-05	1.05677e-05	-6.91644e-06
-4	0	-896	1.34938e-05	1.15566e-05	-9.18935e-06
-3	0	-896	1.63265e-05	1.08748e-05	-6.94837e-06
-2	0	-896	1.73059e-05	1.03951e-05	-7.49908e-06
-1	0	-896	1.98992e-05	1.06625e-05	-6.70762e-06
0	0	-896	1.63642e-05	1.02664e-05	-6.99249e-06
1	0	-896	1.45564e-05	1.0857e-05	-8.96527e-06
2	0	-896	1.53281e-05	1.08193e-05	-8.53719e-06
3	0	-896	1.41927e-05	1.04464e-05	-8.92023e-06
4	0	-896	1.66988e-05	1.1203e-05	-7.71743e-06
5	0	-896	1.5138e-05	1.0482e-05	-8.64935e-06
-5	0	-895.5	1.57875e-05	1.08544e-05	-7.50244e-06
-4	0	-895.5	1.41073e-05	1.13544e-05	-8.32788e-06
-3	0	-895.5	1.66668e-05	1.10753e-05	-7.22856e-06
-2	0	-895.5	1.78097e-05	1.0431e-05	-6.99893e-06
-1	0	-895.5	1.92481e-05	1.04603e-05	-7.47255e-06
0	0	-895.5	1.64008e-05	1.00085e-05	-6.78981e-06
1	0	-895.5	1.4085e-05	1.03677e-05	-9.23993e-06
2	0	-895.5	1.53898e-05	1.07548e-05	-8.22025e-06
3	0	-895.5	1.41205e-05	1.10067e-05	-8.71023e-06
4	0	-895.5	1.53994e-05	1.0775e-05	-8.80047e-06
5	0	-895.5	1.56627e-05	1.13089e-05	-8.36466e-06
-5	0	-895	1.58394e-05	1.11892e-05	-8.00944e-06
-4	0	-895	1.47483e-05	1.13606e-05	-8.11363e-06
-3	0	-895	1.54092e-05	1.00314e-05	-7.52739e-06
-2	0	-895	1.74699e-05	1.01668e-05	-7.0299e-06
-1	0	-895	1.97373e-05	1.00766e-05	-6.39634e-06
0	0	-895	1.59267e-05	1.05186e-05	-7.25663e-06
1	0	-895	1.44584e-05	1.04764e-05	-8.86019e-06
2	0	-895	1.49895e-05	1.04003e-05	-8.32025e-06
3	0	-895	1.45367e-05	1.02678e-05	-8.78658e-06
4	0	-895	1.54468e-05	1.08747e-05	-8.76291e-06
5	0	-895	1.50845e-05	1.09654e-05	-8.13696e-06
-5	0	-894.5	1.50518e-05	9.908e-06	-7.8324e-06
-4	0	-894.5	1.3904e-05	1.14336e-05	-8.78848e-06
-3	0	-894.5	1.59908e-05	1.07723e-05	-7.83101e-06
-2	0	-894.5	1.75107e-05	1.04862e-05	-6.70913e-06
-1	0	-894.5	1.9424e-05	1.01761e-05	-6.77992e-06
0	0	-894.5	1.56696e-05	9.82061e-06	-7.08107e-06
1	0	-894.5	1.49055e-05	1.09275e-05	-8.90233e-06
2	0	-894.5	1.52081e-05	1.06054e-05	-8.76954e-06
3	0	-894.5	1.44723e-05	1.10362e-05	-8.03764e-06
4	0	-894.5	1.49426e-05	1.08103e-05	-8.89822e-06
5	0	-894.5	1.49658e-05	1.09566e-05	-8.63117e-06
-5	0	-894	1.60179e-05	1.05447e-05	-7.07707e-06
-4	0	-894	1.35652e-05	1.13663e-05	-8.70597e-06
-3	0	-894	1.64466e-05	1.16044e-05	-7.27787e-06
-2	0	-894	1.63407e-05	1.04302e-05	-7.88054e-06
-1	0	-894	1.9262e-05	1.06737e-05	-6.69304e-06
0	0	-894	1.5938e-05	1.08262e-05	-7.43129e-06
1	0	-894	1.44096e-05	1.05204e-05	-8.67532e-06
2	0	-894	1.53817e-05	1.10653e-05	-8.86464e-06
3	0	-894	1.42573e-05	1.06284e-05	-8.76329e-06
4	0	-894	1.48943e-05	1.04325e-05	-8.44435e-06
5	0	-894	1.48712e-05	1.07691e-05	-8.69313e-06
-5	0	-893.5	1.61337e-05	1.04504e-05	-7.68331e-06
-4	0	-893.5	1.42648e-05	1.11761e-05	-8.34865e-06
-3	0	-893.5	1.62395e-05	1.15904e-05	-7.6081e-06
-2	0	-893.5	1.66971e-05	1.00291e-05	-7.41729e-06
-1	0	-893.5	2.00694e-05	1.1251e-05	-6.76561e-06
0	0	-893.5	1.49945e-05	9.85817e-06	-7.46113e-06
1	0	-893.5	1.39818e-05	1.01101e-05	-8.71663e-06
2	0	-893.5	1.50561e-05	1.07131e-05	-9.08104e-06
3	0	-893.5	1.43541e-05	1.05789e-05	-8.81411e-06
4	0	-893.5	1.54591e-05	1.0658e-05	-8.72749e-06
5	0	-893.5	1.55279e-05	1.08955e-05	-8.07514e-06
-5	0	-893	1.54471e-05	1.04944e-05	-7.87601e-06
-4	0	-893	1.35039e-05	1.12844e-05	-8.68888e-06
-3	0	-893	1.47222e-05	1.04818e-05	-8.39973e-06
-2	0	-893	1.61394e-05	9.76186e-06	-7.70382e-06
-1	0	-893	1.91642e-05	1.09311e-05	-7.04065e-06
0	0	-893	1.62653e-05	1.06268e-05	-7.56483e-06
1	0	-893	1.43471e-05	1.03271e-05	-8.25801e-06
2	0	-893	1.53917e-05	1.12148e-05	-8.29704e-06
3	0	-893	1.48768e-05	1.0242e-05	-9.00972e-06
4	0	-893	1.55149e-05	1.05529e-05	-8.78227e-06
5	0	-893	1.48625e-05	1.11441e-05	-8.80815e-06
-5	0	-892.5	1.61349e-05	1.03625e-05	-7.30589e-06
-4	0	-892.5	1.38618e-05	1.1592e-05	-9.44697e-06
-3	0	-892.5	1.56525e-05	1.04882e-05	-8.18228e-06
-2	0	-892.5	1.67018e-05	1.03134e-05	-7.90511e-06
-1	0	-892.5	1.91905e-05	1.11424e-05	-6.88837e-06
0	0	-892.5	1.60385e-05	1.06084e-05	-7.49319e-06
1	0	-892.5	1.44548e-05	1.03301e-05	-8.66327e-06
2	0	-892.5	1.53873e-05	1.08544e-05	-8.51397e-06
3	0	-892.5	1.42808e-05	1.00398e-05	-8.75547e-06
4	0	-892.5	1.50929e-05	1.01632e-05	-8.45662e-06
5	0	-892.5	1.5115e-05	1.09593e-05	-8.01505e-06
-5	0	-892	1.59941e-05	1.07757e-05	-7.61618e-06
-4	0	-892	1.34863e-05	1.13951e-05	-9.37184e-06
-3	0	-892	1.57923e-05	1.09861e-05	-8.49744e-06
-2	0	-892	1.72026e-05	1.04011e-05	-7.51937e-06
-1	0	-892	1.8741e-05	1.08524e-05	-7.39892e-06
0	0	-892	1.61929e-05	1.04478e-05	-7.62633e-06
1	0	-892	1.41247e-05	1.04621e-05	-8.87528e-06
2	0	-892	1.51405e-05	1.05877e-05	-8.58215e-06
3	0	-892	1.36969e-05	1.04293e-05	-9.63185e-06
4	0	-892	1.54347e-05	1.02859e-05	-9.08982e-06
5	0	-892	1.55435e-05	1.16102e-05	-7.80683e-06
-5	0	-891.5	1.54341e-05	1.10564e-05	-7.79955e-06
-4	0	-891.5	1.36083e-05	1.14214e-05	-9.46692e-06
-3	0	-891.5	1.61533e-05	1.11941e-05	-7.64901e-06
-2	0	-891.5	1.72209e-05	1.03422e-05	-7.77373e-06
-1	0	-891.5	1.97679e-05	1.08085e-05	-6.45244e-06
0	0	-891.5	1.60369e-05	9.55129e-06	-7.58115e-06
1	0	-891.5	1.43007e-05	9.79914e-06	-9.31542e-06
2	0	-891.5	1.5032e-05	1.11237e-05	-8.99477e-06
3	0	-891.5	1.38378e-05	1.0649e-05	-9.35441e-06
4	0	-891.5	1.53526e-05	1.04734e-05	-8.71758e-06
5	0	-891.5	1.46769e-05	1.11375e-05	-9.07582e-06
-5	0	-891	1.58196e-05	1.12588e-05	-7.8032e-06
-4	0	-891	1.3615e-05	1.15306e-05	-9.44483e-06
-3	0	-891	1.65568e-05	1.13059e-05	-7.62681e-06
-2	0	-891	1.62709e-05	1.0105e-05	-8.26808e-06
-1	0	-891	1.97293e-05	1.09788e-05	-6.71582e-06
0	0	-891	1.53792e-05	9.94391e-06	-7.77583e-06
1	0	-891	1.40047e-05	9.95184e-06	-9.34085e-06
2	0	-891	1.58462e-05	1.12142e-05	-9.25629e-06
3	0	-891	1.48175e-05	1.05346e-05	-9.68416e-06
4	0	-891	1.54291e-05	1.07488e-05	-8.69589e-06
5	0	-891	1.46395e-05	1.14312e-05	-8.8151e-06
-5	0	-890.5	1.54013e-05	1.06145e-05	-7.86252e-06
-4	0	-890.5	1.31013e-05	1.05866e-05	-9.35248e-06
-3	0	-890.5	1.55735e-05	1.11616e-05	-8.31329e-06
-2	0	-890.5	1.71494e-05	1.03219e-05	-7.44638e-06
-1	0	-890.5	1.9321e-05	1.0454e-05	-6.61229e-06
0	0	-890.5	1.62623e-05	1.10224e-05	-7.62198e-06
1	0	-890.5	1.45308e-05	1.02015e-05	-8.66684e-06
2	0	-890.5	1.54496e-05	1.09506e-05	-8.56543e-06
3	0	-890.5	1.4175e-05	1.04412e-05	-9.14917e-06
4	0	-890.5	1.50461e-05	1.09482e-05	-9.2476e-06
5	0	-890.5	1.45445e-05	1.1334e-05	-8.75129e-06
-5	0	-890	1.51888e-05	1.05938e-05	-8.03498e-06
-4	0	-890	1.45128e-05	1.11466e-05	-9.57139e-06
-3	0	-890	1.57396e-05	1.10065e-05	-8.63715e-06
-2	0	-890	1.73203e-05	1.07821e-05	-7.53879e-06
-1	0	-890	1.93288e-05	1.0776e-05	-7.28366e-06
0	0	-890	1.5696e-05	1.04706e-05	-7.5604e-06
1	0	-890	1.44624e-05	1.01133e-05	-9.25508e-06
2	0	-890	1.51637e-05	1.11645e-05	-8.50051e-06
3	0	-890	1.40405e-05	1.0104e-05	-8.9959e-06
4	0	-890	1.549e-05	1.0368e-05	-8.49595e-06
5	0	-890	1.4855e-05	1.1604e-05	-8.55091e-06
-5	0	-889.5	1.60203e-05	1.09369e-05	-7.7744e-06
-4	0	-889.5	1.39093e-05	1.12462e-05	-9.46903e-06
-3	0	-889.5	1.57119e-05	1.09248e-05	-8.38208e-06
-2	0	-889.5	1.65352e-05	1.05998e-05	-8.49348e-06
-1	0	-889.5	1.93697e-05	1.07997e-05	-7.22402e-06
0	0	-889.5	1.5657e-05	1.06501e-05	-7.6416e-06
1	0	-889.5	1.3727e-05	1.02214e-05	-9.01535e-06
2	0	-889.5	1.5147e-05	1.13253e-05	-8.78736e-06
3	0	-889.5	1.46779e-05	1.02805e-05	-9.26841e-06
4	0	-889.5	1.56676e-05	9.99637e-06	-8.33451e-06
5	0	-889.5	1.50463e-05	1.09152e-05	-9.22129e-06
-5	0	-889	1.50196e-05	1.04501e-05	-7.79875e-06
-4	0	-889	1.358e-05	1.04107e-05	-9.71178e-06
-3	0	-889	1.73302e-05	1.14497e-05	-7.45502e-06
-2	0	-889	1.6769e-05	1.07874e-05	-8.20801e-06
-1	0	-889	1.99891e-05	1.10902e-05	-6.7914e-06
0	0	-889	1.51788e-05	1.01221e-05	-7.98141e-06
1	0	-889	1.36178e-05	1.03995e-05	-9.44115e-06
2	0	-889	1.52032e-05	1.14721e-05	-9.15983e-06
3	0	-889	1.37383e-05	1.03651e-05	-9.21584e-06
4	0	-889	1.58195e-05	1.00435e-05	-8.34802e-06
5	0	-889	1.47121e-05	1.10886e-05	-8.23005e-06
-5	0	-888.5	1.55593e-05	1.09686e-05	-8.03596e-06
-4	0	-888.5	1.32985e-05	1.08981e-05	-1.00808e-05
-3	0	-888.5	1.6387e-05	1.11619e-05	-8.43578e-06
-2	0	-888.5	1.62655e-05	1.072e-05	-8.38173e-06
-1	0	-888.5	1.92408e-05	1.05269e-05	-7.36386e-06
0	0	-888.5	1.46197e-05	1.01779e-05	-8.55803e-06
1	0	-888.5	1.41506e-05	1.09246e-05	-9.60137e-06
2	0	-888.5	1.4859e-05	1.11409e-05	-9.13126e-06
3	0	-888.5	1.39445e-05	1.04496e-05	-9.45812e-06
4	0	-888.5	1.52524e-05	1.03216e-05	-8.90447e-06
5	0	-888.5	1.46259e-05	1.13289e-05	-8.68915e-06
-5	0	-888	1.54978e-05	1.08339e-05	-7.90992e-06
-4	0	-888	1.34545e-05	1.03791e-05	-9.75994e-06
-3	0	-888	1.56135e-05	1.05904e-05	-8.61204e-06
-2	0	-888	1.65654e-05	1.03418e-05	-8.61022e-06
-1	0	-888	1.8781e-05	1.06387e-05	-7.65741e-06
0	0	-888	1.51079e-05	9.62693e-06	-8.14516e-06
1	0	-888	1.39906e-05	1.03034e-05	-9.01758e-06
2	0	-888	1.52516e-05	1.12436e-05	-9.3004e-06
3	0	-888	1.41992e-05	1.07629e-05	-9.77909e-06
4	0	-888	1.54968e-05	1.07464e-05	-8.8161e-06
5	0	-888	1.49312e-05	1.07191e-05	-8.56573e-06
-5	0	-887.5	1.47749e-05	1.02975e-05	-8.01469e-06
-4	0	-887.5	1.39888e-05	1.1035e-05	-1.00285e-05
-3	0	-887.5	1.57299e-05	1.06903e-05	-8.49202e-06
-2	0	-887.5	1.61591e-05	1.02661e-05	-8.35437e-06
-1	0	-887.5	1.91899e-05	1.07703e-05	-7.26846e-06
0	0	-887.5	1.5422e-05	1.03806e-05	-8.44908e-06
1	0	-887.5	1.42766e-05	9.91093e-06	-9.06999e-06
2	0	-887.5	1.50064e-05	1.06165e-05	-8.78043e-06
3	0	-887.5	1.45111e-05	1.07806e-05	-9.55568e-06
4	0	-887.5	1.58928e-05	1.01362e-05	-8.15069e-06
5	0	-887.5	1.43042e-05	1.06017e-05	-9.4364e-06
-5	0	-887	1.50846e-05	1.07459e-05	-8.39297e-06
-4	0	-887	1.34567e-05	1.12955e-05	-1.012e-05
-3	0	-887	1.60496e-05	1.09632e-05	-8.34277e-06
-2	0	-887	1.58301e-05	9.47456e-06	-8.69542e-06
-1	0	-887	1.84352e-05	1.04072e-05	-7.39547e-06
0	0	-887	1.47285e-05	1.03653e-05	-7.97189e-06
1	0	-887	1.43562e-05	9.72351e-06	-9.41138e-06
2	0	-887	1.48061e-05	1.12587e-05	-9.53514e-06
3	0	-887	1.43121e-05	1.04641e-05	-9.35422e-06
4	0	-887	1.59622e-05	1.07052e-05	-8.46767e-06
5	0	-887	1.4277e-05	1.13052e-05	-9.14948e-06
-5	0	-886.5	1.50247e-05	1.10038e-05	-8.55041e-06
-4	0	-886.5	1.32661e-05	1.12603e-05	-1.00547e-05
-3	0	-886.5	1.5732e-05	1.06876e-05	-7.78598e-06
-2	0	-886.5	1.63818e-05	1.00789e-05	-7.98501e-06
-1	0	-886.5	1.79122e-05	9.99151e-06	-7.17379e-06
0	0	-886.5	1.48366e-05	1.06433e-05	-8.85245e-06
1	0	-886.5	1.43047e-05	1.01339e-05	-9.75502e-06
2	0	-886.5	1.46771e-05	1.08245e-05	-9.15354e-06
3	0	-886.5	1.44261e-05	1.08779e-05	-9.27176e-06
4	0	-886.5	1.55937e-05	1.11119e-05	-9.42062e-06
5	0	-886.5	1.38748e-05	1.13572e-05	-8.96798e-06
-5	0	-886	1.46034e-05	1.0883e-05	-8.45891e-06
-4	0	-886	1.3624e-05	1.16769e-05	-1.03891e-05
-3	0	-886	1.52852e-05	1.10178e-05	-8.70233e-06
-2	0	-886	1.6386e-05	1.04892e-05	-7.97989e-06
-1	0	-886	1.8334e-05	1.01459e-05	-7.71729e-06
0	0	-886	1.53638e-05	1.06843e-05	-8.72692e-06
1	0	-886	1.43713e-05	9.89029e-06	-9.64416e-06
2	0	-886	1.4941e-05	1.03939e-05	-9.31354e-06
3	0	-886	1.3598e-05	1.05873e-05	-9.74267e-06
4	0	-886	1.55933e-05	1.09336e-05	-9.27095e-06
5	0	-886	1.43265e-05	1.10384e-05	-8.82614e-06
-5	0	-885.5	1.49973e-05	1.1282e-05	-9.14794e-06
-4	0	-885.5	1.33421e-05	1.11288e-05	-1.00563e-05
-3	0	-885.5	1.48202e-05	1.07545e-05	-8.7499e-06
-2	0	-885.5	1.64082e-05	1.00935e-05	-7.99703e-06
-1	0	-885.5	1.98248e-05	1.15759e-05	-7.60667e-06
0	0	-885.5	1.51668e-05	1.04854e-05	-7.98255e-06
1	0	-885.5	1.45302e-05	1.00574e-05	-1.00674e-05
2	0	-885.5	1.48047e-05	1.08277e-05	-1.00317e-05
3	0	-885.5	1.35024e-05	1.00976e-05	-9.64739e-06
4	0	-885.5	1.53694e-05	1.05199e-05	-9.32151e-06
5	0	-885.5	1.47557e-05	1.13815e-05	-9.16128e-06
-5	0	-885	1.54355e-05	1.05555e-05	-9.05613e-06
-4	0	-885	1.34077e-05	1.08151e-05	-1.02215e-05
-3	0	-885	1.52867e-05	1.03216e-05	-8.73457e-06
-2	0	-885	1.67717e-05	9.73585e-06	-8.06093e-06
-1	0	-885	1.86004e-05	1.09837e-05	-7.49144e-06
0	0	-885	1.51575e-05	1.07379e-05	-8.47988e-06
1	0	-885	1.43278e-05	9.84903e-06	-1.0547e-05
2	0	-885	1.37913e-05	1.12053e-05	-9.93076e-06
3	0	-885	1.45469e-05	1.07191e-05	-9.47337e-06
4	0	-885	1.52945e-05	1.07167e-05	-9.10995e-06
5	0	-885	1.44007e-05	1.0871e-05	-9.08423e-06
-5	0	-884.5	1.44954e-05	1.04998e-05	-9.15757e-06
-4	0	-884.5	1.31205e-05	1.10586e-05	-1.01113e-05
-3	0	-884.5	1.51361e-05	1.06289e-05	-8.84048e-06
-2	0	-884.5	1.59985e-05	1.05445e-05	-8.56262e-06
-1	0	-884.5	1.83076e-05	1.05801e-05	-8.08016e-06
0	0	-884.5	1.45448e-05	1.05347e-05	-8.36541e-06
1	0	-884.5	1.44637e-05	1.03797e-05	-9.97699e-06
2	0	-884.5	1.47422e-05	1.09795e-05	-9.8204e-06
3	0	-884.5	1.50688e-05	1.11383e-05	-9.19059e-06
4	0	-884.5	1.5439e-05	1.02389e-05	-9.06284e-06
5	0	-884.5	1.45013e-05	1.13139e-05	-9.60535e-06
-5	0	-884	1.42684e-05	1.0526e-05	-9.0769e-06
-4	0	-884	1.31841e-05	1.09151e-05	-9.30019e-06
-3	0	-884	1.56328e-05	1.08772e-05	-8.92985e-06
-2	0	-884	1.63672e-05	1.01634e-05	-8.21597e-06
-1	0	-884	1.84699e-05	1.07762e-05	-8.45287e-06
0	0	-884	1.49395e-05	1.0582e-05	-8.61218e-06
1	0	-884	1.42767e-05	1.0555e-05	-1.03891e-05
2	0	-884	1.5084e-05	1.08805e-05	-9.79803e-06
3	0	-884	1.32367e-05	1.03526e-05	-9.67439e-06
4	0	-884	1.48447e-05	1.05671e-05	-9.10632e-06
5	0	-884	1.50716e-05	1.14099e-05	-9.62487e-06
-5	0	-883.5	1.44674e-05	1.04467e-05	-8.56319e-06
-4	0	-883.5	1.31245e-05	1.11577e-05	-9.87785e-06
-3	0	-883.5	1.48925e-05	1.12491e-05	-9.3239e-06
-2	0	-883.5	1.52782e-05	9.67388e-06	-8.22263e-06
-1	0	-883.5	1.79453e-05	1.02487e-05	-7.69717e-06
0	0	-883.5	1.46247e-05	9.86683e-06	-8.59177e-06
1	0	-883.5	1.40189e-05	1.03937e-05	-9.56907e-06
2	0	-883.5	1.51684e-05	1.05196e-05	-1.03746e-05
3	0	-883.5	1.35516e-05	1.04268e-05	-9.03593e-06
4	0	-883.5	1.5435e-05	1.05639e-05	-9.88631e-06
5	0	-883.5	1.47956e-05	1.15684e-05	-9.49789e-06
-5	0	-883	1.47719e-05	1.10364e-05	-8.54027e-06
-4	0	-883	1.3024e-05	1.13863e-05	-1.00744e-05
-3	0	-883	1.54257e-05	1.11323e-05	-9.05667e-06
-2	0	-883	1.56764e-05	1.04184e-05	-8.26305e-06
-1	0	-883	1.7566e-05	1.00695e-05	-8.31901e-06
0	0	-883	1.4471e-05	1.06436e-05	-8.3496e-06
1	0	-883	1.48441e-05	1.09158e-05	-9.30936e-06
2	0	-883	1.46043e-05	1.06427e-05	-1.04531e-05
3	0	-883	1.39962e-05	1.08103e-05	-9.28477e-06
4	0	-883	1.52455e-05	1.07867e-05	-9.24584e-06
5	0	-883	1.46395e-05	1.122e-05	-9.33594e-06
-5	0	-882.5	1.44306e-05	1.05958e-05	-9.30865e-06
-4	0	-882.5	1.30038e-05	1.09438e-05	-1.03152e-05
-3	0	-882.5	1.51041e-05	1.06396e-05	-9.5967e-06
-2	0	-882.5	1.58918e-05	1.05792e-05	-8.85065e-06
-1	0	-882.5	1.7614e-05	1.08958e-05	-8.45088e-06
0	0	-882.5	1.43174e-05	1.06227e-05	-8.53992e-06
1	0	-882.5	1.41884e-05	1.05224e-05	-1.04816e-05
2	0	-882.5	1.48524e-05	1.09005e-05	-1.02592e-05
3	0	-882.5	1.35789e-05	1.04111e-05	-9.33417e-06
4	0	-882.5	1.55453e-05	1.05847e-05	-9.58535e-06
5	0	-882.5	1.49661e-05	1.09504e-05	-9.25631e-06
-5	0	-882	1.48491e-05	1.08779e-05	-8.73552e-06
-4	0	-882	1.3203e-05	1.1003e-05	-1.02127e-05
-3	0	-882	1.51453e-05	1.05032e-05	-9.22312e-06
-2	0	-882	1.69904e-05	1.07434e-05	-8.45289e-06
-1	0	-882	1.77843e-05	1.08576e-05	-8.10963e-06
0	0	-882	1.50714e-05	1.03679e-05	-9.12072e-06
1	0	-882	1.45566e-05	1.03994e-05	-1.05302e-05
2	0	-882	1.56007e-05	1.11966e-05	-9.86839e-06
3	0	-882	1.41913e-05	1.03885e-05	-9.531e-06
4	0	-882	1.5094e-05	1.04705e-05	-9.85147e-06
5	0	-882	1.44897e-05	1.10942e-05	-9.45254e-06
-5	0	-881.5	1.43317e-05	1.06515e-05	-9.57546e-06
-4	0	-881.5	1.28866e-05	1.09412e-05	-1.00496e-05
-3	0	-881.5	1.53646e-05	1.04913e-05	-9.27419e-06
-2	0	-881.5	1.61782e-05	1.05322e-05	-8.45246e-06
-1	0	-881.5	1.82152e-05	1.10627e-05	-7.84484e-06
0	0	-881.5	1.48287e-05	1.06875e-05	-9.39043e-06
1	0	-881.5	1.4118e-05	1.05935e-05	-1.04118e-05
2	0	-881.5	1.47053e-05	1.11177e-05	-9.80421e-06
