X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
5	0	-887	1.52766e-05	1.52894e-05	2.21739e-06
-5	0	-886.5	1.3216e-05	1.52621e-05	1.55747e-06
-4	0	-886.5	1.2263e-05	1.41577e-05	1.0582e-06
-3	0	-886.5	1.19087e-05	1.49754e-05	1.35109e-06
-2	0	-886.5	1.19126e-05	1.54528e-05	6.79189e-07
-1	0	-886.5	1.40635e-05	1.48066e-05	2.76195e-06
0	0	-886.5	1.40627e-05	1.43757e-05	2.55694e-06
1	0	-886.5	1.40815e-05	1.57874e-05	2.12872e-06
2	0	-886.5	1.39454e-05	1.49408e-05	2.59374e-06
3	0	-886.5	1.46374e-05	1.44082e-05	2.58464e-06
4	0	-886.5	1.38849e-05	1.55703e-05	2.48358e-06
5	0	-886.5	1.50435e-05	1.54239e-05	2.40352e-06
-5	0	-886	1.3327e-05	1.57017e-05	1.28832e-06
-4	0	-886	1.26332e-05	1.44951e-05	1.18751e-06
-3	0	-886	1.20898e-05	1.47413e-05	1.61028e-06
-2	0	-886	1.15293e-05	1.53847e-05	7.05473e-07
-1	0	-886	1.31914e-05	1.4668e-05	2.3792e-06
0	0	-886	1.40185e-05	1.46044e-05	3.02124e-06
1	0	-886	1.43353e-05	1.56436e-05	2.21035e-06
2	0	-886	1.39782e-05	1.45804e-05	2.88731e-06
3	0	-886	1.44152e-05	1.46452e-05	2.11094e-06
4	0	-886	1.45356e-05	1.54506e-05	2.69857e-06
5	0	-886	1.47493e-05	1.53212e-05	2.03968e-06
-5	0	-885.5	1.23495e-05	1.59238e-05	1.48249e-06
-4	0	-885.5	1.26039e-05	1.49638e-05	1.22587e-06
-3	0	-885.5	1.22896e-05	1.45122e-05	9.25257e-07
-2	0	-885.5	1.17096e-05	1.54105e-05	5.43916e-07
-1	0	-885.5	1.30168e-05	1.48351e-05	2.21467e-06
0	0	-885.5	1.4074e-05	1.49354e-05	2.81145e-06
1	0	-885.5	1.42579e-05	1.55787e-05	2.13798e-06
2	0	-885.5	1.4197e-05	1.47885e-05	2.39575e-06
3	0	-885.5	1.4223e-05	1.45537e-05	1.80022e-06
4	0	-885.5	1.43046e-05	1.49965e-05	3.14795e-06
5	0	-885.5	1.54689e-05	1.56057e-05	2.03659e-06
-5	0	-885	1.2365e-05	1.56191e-05	8.56788e-07
-4	0	-885	1.2272e-05	1.53151e-05	1.53469e-06
-3	0	-885	1.21282e-05	1.4729e-05	1.04739e-06
-2	0	-885	1.22732e-05	1.54089e-05	1.09856e-06
-1	0	-885	1.29935e-05	1.50928e-05	2.21186e-06
0	0	-885	1.37608e-05	1.44833e-05	2.17112e-06
1	0	-885	1.46733e-05	1.57167e-05	2.17286e-06
2	0	-885	1.39394e-05	1.46887e-05	1.86098e-06
3	0	-885	1.46436e-05	1.45251e-05	1.68964e-06
4	0	-885	1.40756e-05	1.49815e-05	2.80548e-06
5	0	-885	1.50559e-05	1.52777e-05	2.57159e-06
-5	0	-884.5	1.1803e-05	1.53587e-05	1.03195e-06
-4	0	-884.5	1.25625e-05	1.51771e-05	1.27922e-06
-3	0	-884.5	1.15902e-05	1.49315e-05	1.59208e-06
-2	0	-884.5	1.20845e-05	1.5242e-05	7.59901e-07
-1	0	-884.5	1.32441e-05	1.53479e-05	3.0525e-06
0	0	-884.5	1.42728e-05	1.44049e-05	2.44136e-06
1	0	-884.5	1.40309e-05	1.61386e-05	1.93417e-06
2	0	-884.5	1.40197e-05	1.51049e-05	2.3703e-06
3	0	-884.5	1.48918e-05	1.44954e-05	1.78814e-06
4	0	-884.5	1.43321e-05	1.52137e-05	3.19244e-06
5	0	-884.5	1.51782e-05	1.52571e-05	2.14595e-06
-5	0	-884	1.23382e-05	1.53647e-05	1.36804e-06
-4	0	-884	1.22165e-05	1.50776e-05	1.08151e-06
-3	0	-884	1.21189e-05	1.53793e-05	8.74404e-07
-2	0	-884	1.23697e-05	1.50862e-05	1.13853e-06
-1	0	-884	1.36759e-05	1.53598e-05	2.31593e-06
0	0	-884	1.39172e-05	1.4487e-05	1.93946e-06
1	0	-884	1.41053e-05	1.54411e-05	2.44906e-06
2	0	-884	1.34524e-05	1.55406e-05	1.58409e-06
3	0	-884	1.46682e-05	1.52221e-05	1.78253e-06
4	0	-884	1.4683e-05	1.53161e-05	2.93492e-06
5	0	-884	1.49719e-05	1.57581e-05	1.53308e-06
-5	0	-883.5	1.24952e-05	1.56257e-05	1.27106e-06
-4	0	-883.5	1.24808e-05	1.49372e-05	8.39002e-07
-3	0	-883.5	1.20645e-05	1.49248e-05	6.68953e-07
-2	0	-883.5	1.24219e-05	1.57541e-05	1.11398e-06
-1	0	-883.5	1.31719e-05	1.46151e-05	2.24843e-06
0	0	-883.5	1.39729e-05	1.46012e-05	2.03588e-06
1	0	-883.5	1.4173e-05	1.56262e-05	2.29579e-06
2	0	-883.5	1.40894e-05	1.52976e-05	1.90248e-06
3	0	-883.5	1.42275e-05	1.49551e-05	1.82953e-06
4	0	-883.5	1.40388e-05	1.56642e-05	2.00204e-06
5	0	-883.5	1.47219e-05	1.50779e-05	1.47122e-06
-5	0	-883	1.20365e-05	1.56421e-05	4.63671e-07
-4	0	-883	1.25148e-05	1.48902e-05	5.97172e-07
-3	0	-883	1.21705e-05	1.47528e-05	9.79613e-07
-2	0	-883	1.21019e-05	1.55984e-05	1.3208e-06
-1	0	-883	1.29438e-05	1.47535e-05	2.06527e-06
0	0	-883	1.41261e-05	1.47861e-05	2.80676e-06
1	0	-883	1.40734e-05	1.56052e-05	2.53683e-06
2	0	-883	1.34289e-05	1.55821e-05	1.86458e-06
3	0	-883	1.40363e-05	1.54124e-05	1.85903e-06
4	0	-883	1.40931e-05	1.5324e-05	2.12266e-06
5	0	-883	1.49713e-05	1.50871e-05	1.23608e-06
-5	0	-882.5	1.24219e-05	1.57219e-05	1.25136e-06
-4	0	-882.5	1.22112e-05	1.48783e-05	7.81992e-07
-3	0	-882.5	1.19228e-05	1.48521e-05	1.03745e-06
-2	0	-882.5	1.22831e-05	1.54318e-05	9.67621e-07
-1	0	-882.5	1.29886e-05	1.46856e-05	2.23956e-06
0	0	-882.5	1.35998e-05	1.44925e-05	2.54371e-06
1	0	-882.5	1.3972e-05	1.51984e-05	2.76731e-06
2	0	-882.5	1.38845e-05	1.52712e-05	2.19095e-06
3	0	-882.5	1.49989e-05	1.50897e-05	1.86358e-06
4	0	-882.5	1.44629e-05	1.56025e-05	2.57018e-06
5	0	-882.5	1.49008e-05	1.48146e-05	1.58667e-06
-5	0	-882	1.21649e-05	1.57888e-05	3.14429e-07
-4	0	-882	1.22412e-05	1.50364e-05	6.26204e-07
-3	0	-882	1.19198e-05	1.53708e-05	1.23146e-06
-2	0	-882	1.21706e-05	1.5725e-05	6.19864e-07
-1	0	-882	1.30906e-05	1.45332e-05	1.84799e-06
0	0	-882	1.41034e-05	1.4531e-05	1.93985e-06
1	0	-882	1.39488e-05	1.54186e-05	2.03473e-06
2	0	-882	1.38613e-05	1.52188e-05	2.00261e-06
3	0	-882	1.5015e-05	1.53686e-05	2.19525e-06
4	0	-882	1.40609e-05	1.57491e-05	2.2265e-06
5	0	-882	1.51977e-05	1.49025e-05	1.44481e-06
-5	0	-881.5	1.17966e-05	1.61318e-05	6.76341e-07
-4	0	-881.5	1.20293e-05	1.44741e-05	9.30952e-07
-3	0	-881.5	1.1669e-05	1.46816e-05	1.2854e-06
-2	0	-881.5	1.19736e-05	1.5077e-05	4.86658e-07
-1	0	-881.5	1.35392e-05	1.48883e-05	1.97469e-06
0	0	-881.5	1.41399e-05	1.46857e-05	2.09127e-06
1	0	-881.5	1.41103e-05	1.53769e-05	2.19249e-06
2	0	-881.5	1.40996e-05	1.49874e-05	1.52075e-06
3	0	-881.5	1.44808e-05	1.53622e-05	1.81097e-06
4	0	-881.5	1.4235e-05	1.57023e-05	2.32993e-06
5	0	-881.5	1.48449e-05	1.51305e-05	1.28414e-06
-5	0	-881	1.19692e-05	1.55453e-05	4.95883e-07
-4	0	-881	1.23258e-05	1.46502e-05	6.0942e-07
-3	0	-881	1.22601e-05	1.54529e-05	6.60994e-07
-2	0	-881	1.20783e-05	1.49225e-05	3.69087e-07
-1	0	-881	1.33325e-05	1.53244e-05	2.12337e-06
0	0	-881	1.32494e-05	1.55468e-05	1.99171e-06
1	0	-881	1.44522e-05	1.54408e-05	1.40956e-06
2	0	-881	1.42853e-05	1.52451e-05	1.69047e-06
3	0	-881	1.41917e-05	1.53709e-05	2.06724e-06
4	0	-881	1.42332e-05	1.56846e-05	2.07685e-06
