X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
3	0	-896	1.43666e-05	1.10079e-05	-9.52983e-06
4	0	-896	1.45389e-05	1.12889e-05	-1.0136e-05
5	0	-896	1.30952e-05	1.15428e-05	-1.0739e-05
-5	0	-895.5	1.20893e-05	1.09227e-05	-1.03542e-05
-4	0	-895.5	1.20507e-05	1.20726e-05	-1.11963e-05
-3	0	-895.5	1.02691e-05	1.18644e-05	-1.16835e-05
-2	0	-895.5	1.13863e-05	1.14662e-05	-1.27328e-05
-1	0	-895.5	1.14096e-05	1.17123e-05	-1.15551e-05
0	0	-895.5	1.18658e-05	1.15953e-05	-1.1613e-05
1	0	-895.5	1.47922e-05	1.09111e-05	-1.06257e-05
2	0	-895.5	1.57276e-05	1.1254e-05	-9.69585e-06
3	0	-895.5	1.44241e-05	1.08589e-05	-9.12664e-06
4	0	-895.5	1.45633e-05	1.15178e-05	-9.82917e-06
5	0	-895.5	1.27432e-05	1.14728e-05	-1.12702e-05
-5	0	-895	1.21038e-05	1.07229e-05	-1.0765e-05
-4	0	-895	1.204e-05	1.22046e-05	-1.14949e-05
-3	0	-895	1.04734e-05	1.20369e-05	-1.19608e-05
-2	0	-895	1.10524e-05	1.12816e-05	-1.28725e-05
-1	0	-895	1.11679e-05	1.19502e-05	-1.15961e-05
0	0	-895	1.20699e-05	1.16595e-05	-1.1362e-05
1	0	-895	1.48578e-05	1.12538e-05	-1.10619e-05
2	0	-895	1.58282e-05	1.13479e-05	-9.77841e-06
3	0	-895	1.45991e-05	1.16497e-05	-9.20298e-06
4	0	-895	1.46463e-05	1.18689e-05	-9.84249e-06
5	0	-895	1.38921e-05	1.15261e-05	-1.04238e-05
-5	0	-894.5	1.1434e-05	1.13762e-05	-1.05409e-05
-4	0	-894.5	1.21631e-05	1.25127e-05	-1.15445e-05
-3	0	-894.5	1.05401e-05	1.26958e-05	-1.22108e-05
-2	0	-894.5	1.12577e-05	1.07694e-05	-1.18822e-05
-1	0	-894.5	1.10607e-05	1.20436e-05	-1.16691e-05
0	0	-894.5	1.13812e-05	1.19469e-05	-1.14985e-05
1	0	-894.5	1.4478e-05	1.11365e-05	-1.03542e-05
2	0	-894.5	1.58944e-05	1.12397e-05	-9.7116e-06
3	0	-894.5	1.49125e-05	1.1951e-05	-9.66628e-06
4	0	-894.5	1.44385e-05	1.13998e-05	-1.03045e-05
5	0	-894.5	1.33602e-05	1.18684e-05	-1.0604e-05
-5	0	-894	1.17124e-05	1.09514e-05	-1.06571e-05
-4	0	-894	1.1623e-05	1.17624e-05	-1.12716e-05
-3	0	-894	1.07225e-05	1.26668e-05	-1.23104e-05
-2	0	-894	1.13576e-05	1.1142e-05	-1.18295e-05
-1	0	-894	1.08688e-05	1.18909e-05	-1.1704e-05
0	0	-894	1.19353e-05	1.17329e-05	-1.15099e-05
1	0	-894	1.45117e-05	1.1515e-05	-1.06294e-05
2	0	-894	1.56657e-05	1.10819e-05	-9.45691e-06
3	0	-894	1.40815e-05	1.12975e-05	-9.57879e-06
4	0	-894	1.4337e-05	1.08293e-05	-9.93852e-06
5	0	-894	1.28232e-05	1.18566e-05	-1.13245e-05
-5	0	-893.5	1.1667e-05	1.07293e-05	-1.10149e-05
-4	0	-893.5	1.23846e-05	1.18444e-05	-1.11071e-05
-3	0	-893.5	1.05758e-05	1.23097e-05	-1.12455e-05
-2	0	-893.5	1.11745e-05	1.13344e-05	-1.27733e-05
-1	0	-893.5	1.14073e-05	1.17091e-05	-1.18137e-05
0	0	-893.5	1.14249e-05	1.19528e-05	-1.16915e-05
1	0	-893.5	1.45268e-05	1.12971e-05	-1.1484e-05
2	0	-893.5	1.56979e-05	1.0882e-05	-9.63837e-06
3	0	-893.5	1.42548e-05	1.14326e-05	-9.94693e-06
4	0	-893.5	1.49258e-05	1.11512e-05	-1.10428e-05
5	0	-893.5	1.28421e-05	1.12471e-05	-1.11442e-05
-5	0	-893	1.14586e-05	1.06442e-05	-1.07382e-05
-4	0	-893	1.21946e-05	1.24068e-05	-1.13519e-05
-3	0	-893	9.85294e-06	1.26377e-05	-1.21912e-05
-2	0	-893	1.06921e-05	1.10295e-05	-1.27534e-05
-1	0	-893	1.12008e-05	1.2489e-05	-1.15502e-05
0	0	-893	1.17711e-05	1.17564e-05	-1.19414e-05
1	0	-893	1.48052e-05	1.16371e-05	-1.06128e-05
2	0	-893	1.51374e-05	1.08611e-05	-9.50752e-06
3	0	-893	1.39849e-05	1.13357e-05	-1.00547e-05
4	0	-893	1.45254e-05	1.1705e-05	-1.02048e-05
5	0	-893	1.33839e-05	1.11773e-05	-1.1256e-05
-5	0	-892.5	1.10308e-05	1.0831e-05	-1.16226e-05
-4	0	-892.5	1.13117e-05	1.158e-05	-1.15502e-05
-3	0	-892.5	1.02283e-05	1.22185e-05	-1.22444e-05
-2	0	-892.5	1.09472e-05	1.16162e-05	-1.24601e-05
-1	0	-892.5	1.09223e-05	1.18762e-05	-1.20858e-05
0	0	-892.5	1.15232e-05	1.21225e-05	-1.14271e-05
1	0	-892.5	1.46261e-05	1.16957e-05	-1.08506e-05
2	0	-892.5	1.56891e-05	1.14801e-05	-9.71148e-06
3	0	-892.5	1.46984e-05	1.16757e-05	-9.85664e-06
4	0	-892.5	1.4668e-05	1.15733e-05	-9.67931e-06
5	0	-892.5	1.33263e-05	1.14762e-05	-1.07574e-05
-5	0	-892	1.14521e-05	1.12563e-05	-1.15398e-05
-4	0	-892	1.10953e-05	1.22895e-05	-1.2066e-05
-3	0	-892	9.86284e-06	1.28456e-05	-1.16199e-05
-2	0	-892	1.07736e-05	1.18263e-05	-1.30467e-05
-1	0	-892	1.12629e-05	1.17477e-05	-1.17684e-05
0	0	-892	1.08932e-05	1.22952e-05	-1.19341e-05
1	0	-892	1.44123e-05	1.18248e-05	-1.11909e-05
2	0	-892	1.59752e-05	1.13309e-05	-9.33196e-06
3	0	-892	1.43733e-05	1.15936e-05	-9.96793e-06
4	0	-892	1.45748e-05	1.1309e-05	-1.03943e-05
5	0	-892	1.31475e-05	1.15249e-05	-1.14325e-05
-5	0	-891.5	1.19387e-05	1.0831e-05	-1.07303e-05
-4	0	-891.5	1.15177e-05	1.24125e-05	-1.16136e-05
-3	0	-891.5	1.00569e-05	1.26545e-05	-1.1944e-05
-2	0	-891.5	1.11156e-05	1.1644e-05	-1.324e-05
-1	0	-891.5	1.10704e-05	1.16128e-05	-1.16093e-05
0	0	-891.5	1.17965e-05	1.20318e-05	-1.15591e-05
1	0	-891.5	1.45243e-05	1.13644e-05	-1.1748e-05
2	0	-891.5	1.52792e-05	1.09817e-05	-9.74129e-06
3	0	-891.5	1.4064e-05	1.17109e-05	-1.06512e-05
4	0	-891.5	1.50754e-05	1.16466e-05	-1.02293e-05
5	0	-891.5	1.32843e-05	1.19212e-05	-1.1621e-05
-5	0	-891	1.17054e-05	1.12765e-05	-1.09148e-05
-4	0	-891	1.15272e-05	1.22395e-05	-1.16966e-05
-3	0	-891	1.05165e-05	1.24122e-05	-1.23045e-05
-2	0	-891	1.07281e-05	1.19878e-05	-1.24049e-05
-1	0	-891	1.08071e-05	1.16189e-05	-1.22999e-05
0	0	-891	1.19902e-05	1.21432e-05	-1.18498e-05
1	0	-891	1.47521e-05	1.14674e-05	-1.10966e-05
2	0	-891	1.56668e-05	1.11955e-05	-9.50913e-06
3	0	-891	1.41321e-05	1.16311e-05	-1.02737e-05
4	0	-891	1.44921e-05	1.11774e-05	-1.01047e-05
5	0	-891	1.30445e-05	1.20378e-05	-1.11664e-05
-5	0	-890.5	1.1697e-05	1.16224e-05	-1.15141e-05
-4	0	-890.5	1.19122e-05	1.24681e-05	-1.19202e-05
-3	0	-890.5	1.10648e-05	1.22044e-05	-1.15712e-05
-2	0	-890.5	1.10771e-05	1.14658e-05	-1.24915e-05
-1	0	-890.5	1.06642e-05	1.09682e-05	-1.16826e-05
0	0	-890.5	1.15846e-05	1.21694e-05	-1.21261e-05
1	0	-890.5	1.41668e-05	1.15349e-05	-1.104e-05
2	0	-890.5	1.51775e-05	1.11604e-05	-9.75659e-06
3	0	-890.5	1.43905e-05	1.18834e-05	-1.00208e-05
4	0	-890.5	1.43701e-05	1.13593e-05	-9.95297e-06
5	0	-890.5	1.33055e-05	1.19117e-05	-1.13501e-05
-5	0	-890	1.23552e-05	1.10625e-05	-1.12329e-05
-4	0	-890	1.1671e-05	1.21659e-05	-1.18493e-05
-3	0	-890	1.0529e-05	1.23795e-05	-1.24269e-05
-2	0	-890	1.13757e-05	1.21196e-05	-1.31977e-05
-1	0	-890	1.07725e-05	1.15543e-05	-1.17828e-05
0	0	-890	1.18042e-05	1.21866e-05	-1.20874e-05
1	0	-890	1.44274e-05	1.14674e-05	-1.08328e-05
2	0	-890	1.50183e-05	1.11044e-05	-1.01295e-05
3	0	-890	1.40544e-05	1.15814e-05	-1.03943e-05
4	0	-890	1.41408e-05	1.12654e-05	-1.05289e-05
5	0	-890	1.33796e-05	1.23311e-05	-1.18332e-05
-5	0	-889.5	1.15888e-05	1.09928e-05	-1.11268e-05
-4	0	-889.5	1.13042e-05	1.23189e-05	-1.21781e-05
-3	0	-889.5	1.07698e-05	1.22776e-05	-1.20854e-05
-2	0	-889.5	1.11385e-05	1.14129e-05	-1.28885e-05
-1	0	-889.5	1.06877e-05	1.19495e-05	-1.2504e-05
0	0	-889.5	1.17002e-05	1.2257e-05	-1.19554e-05
1	0	-889.5	1.47505e-05	1.14325e-05	-1.08e-05
2	0	-889.5	1.53599e-05	1.16295e-05	-1.00778e-05
3	0	-889.5	1.42602e-05	1.17401e-05	-1.01472e-05
4	0	-889.5	1.42154e-05	1.12011e-05	-1.05683e-05
5	0	-889.5	1.32252e-05	1.19527e-05	-1.1632e-05
-5	0	-889	1.07094e-05	1.0714e-05	-1.10617e-05
-4	0	-889	1.21614e-05	1.2093e-05	-1.15077e-05
-3	0	-889	9.67537e-06	1.18492e-05	-1.26688e-05
-2	0	-889	1.05055e-05	1.12201e-05	-1.31288e-05
-1	0	-889	1.07565e-05	1.14369e-05	-1.2245e-05
0	0	-889	1.17081e-05	1.2266e-05	-1.17466e-05
1	0	-889	1.47032e-05	1.10949e-05	-1.15367e-05
2	0	-889	1.53418e-05	1.07879e-05	-9.96076e-06
3	0	-889	1.398e-05	1.13151e-05	-1.01562e-05
4	0	-889	1.39409e-05	1.13653e-05	-1.03395e-05
5	0	-889	1.30814e-05	1.18215e-05	-1.15062e-05
-5	0	-888.5	1.16239e-05	1.10919e-05	-1.16167e-05
-4	0	-888.5	1.2162e-05	1.27199e-05	-1.15118e-05
-3	0	-888.5	9.93475e-06	1.26463e-05	-1.23037e-05
-2	0	-888.5	1.14445e-05	1.11148e-05	-1.33084e-05
-1	0	-888.5	1.10033e-05	1.1695e-05	-1.24091e-05
0	0	-888.5	1.13574e-05	1.20109e-05	-1.22142e-05
1	0	-888.5	1.49558e-05	1.2021e-05	-1.14827e-05
2	0	-888.5	1.5799e-05	1.11048e-05	-1.00909e-05
3	0	-888.5	1.42083e-05	1.12218e-05	-1.01338e-05
4	0	-888.5	1.40578e-05	1.12507e-05	-1.08147e-05
5	0	-888.5	1.32879e-05	1.14902e-05	-1.165e-05
-5	0	-888	1.19051e-05	1.07316e-05	-1.16835e-05
-4	0	-888	1.20592e-05	1.26087e-05	-1.22484e-05
-3	0	-888	1.02866e-05	1.28161e-05	-1.2445e-05
-2	0	-888	1.06106e-05	1.11406e-05	-1.33796e-05
-1	0	-888	1.13167e-05	1.13491e-05	-1.16366e-05
0	0	-888	1.15076e-05	1.17414e-05	-1.2664e-05
1	0	-888	1.43791e-05	1.16429e-05	-1.14043e-05
2	0	-888	1.56036e-05	1.15471e-05	-1.04032e-05
3	0	-888	1.40942e-05	1.14383e-05	-1.0062e-05
4	0	-888	1.49776e-05	1.1353e-05	-1.0596e-05
5	0	-888	1.33234e-05	1.14549e-05	-1.23291e-05
-5	0	-887.5	1.15587e-05	1.12181e-05	-1.15076e-05
-4	0	-887.5	1.21922e-05	1.23512e-05	-1.19512e-05
-3	0	-887.5	1.04521e-05	1.24292e-05	-1.22141e-05
-2	0	-887.5	1.11225e-05	1.15535e-05	-1.37498e-05
-1	0	-887.5	1.14303e-05	1.13233e-05	-1.14228e-05
0	0	-887.5	1.14788e-05	1.24857e-05	-1.26039e-05
1	0	-887.5	1.38658e-05	1.12206e-05	-1.19902e-05
2	0	-887.5	1.49616e-05	1.10601e-05	-1.08471e-05
3	0	-887.5	1.36396e-05	1.1587e-05	-1.09801e-05
4	0	-887.5	1.39394e-05	1.12562e-05	-1.06327e-05
5	0	-887.5	1.36712e-05	1.16659e-05	-1.22336e-05
-5	0	-887	1.19401e-05	1.16165e-05	-1.12672e-05
-4	0	-887	1.1842e-05	1.1712e-05	-1.18315e-05
-3	0	-887	1.02983e-05	1.28072e-05	-1.29837e-05
-2	0	-887	1.1112e-05	1.21721e-05	-1.31457e-05
-1	0	-887	1.09349e-05	1.13316e-05	-1.14846e-05
0	0	-887	1.19172e-05	1.19404e-05	-1.20749e-05
1	0	-887	1.42645e-05	1.16544e-05	-1.15943e-05
2	0	-887	1.53964e-05	1.10756e-05	-1.03765e-05
3	0	-887	1.42776e-05	1.19303e-05	-1.08353e-05
4	0	-887	1.412e-05	1.16289e-05	-1.10568e-05
5	0	-887	1.36943e-05	1.14695e-05	-1.2558e-05
-5	0	-886.5	1.12901e-05	1.10329e-05	-1.18614e-05
-4	0	-886.5	1.20341e-05	1.21192e-05	-1.2112e-05
-3	0	-886.5	9.74035e-06	1.24727e-05	-1.28925e-05
-2	0	-886.5	1.07136e-05	1.1533e-05	-1.38571e-05
-1	0	-886.5	1.07749e-05	1.20137e-05	-1.26998e-05
0	0	-886.5	1.20999e-05	1.19672e-05	-1.25336e-05
1	0	-886.5	1.44027e-05	1.18447e-05	-1.14794e-05
2	0	-886.5	1.48564e-05	1.09666e-05	-1.02979e-05
3	0	-886.5	1.42715e-05	1.18859e-05	-1.05445e-05
4	0	-886.5	1.42359e-05	1.12739e-05	-1.09448e-05
5	0	-886.5	1.31946e-05	1.17656e-05	-1.2974e-05
-5	0	-886	1.12849e-05	1.11148e-05	-1.15801e-05
-4	0	-886	1.18792e-05	1.25002e-05	-1.2339e-05
-3	0	-886	1.08013e-05	1.24236e-05	-1.27441e-05
-2	0	-886	1.13226e-05	1.13019e-05	-1.34367e-05
-1	0	-886	1.10676e-05	1.21662e-05	-1.22568e-05
0	0	-886	1.17009e-05	1.21193e-05	-1.25043e-05
1	0	-886	1.44635e-05	1.1681e-05	-1.15442e-05
2	0	-886	1.48531e-05	1.12012e-05	-1.0711e-05
3	0	-886	1.42146e-05	1.18276e-05	-1.04199e-05
4	0	-886	1.38518e-05	1.10571e-05	-1.11264e-05
5	0	-886	1.33799e-05	1.19203e-05	-1.2123e-05
-5	0	-885.5	1.15819e-05	1.15752e-05	-1.18158e-05
-4	0	-885.5	1.24209e-05	1.22187e-05	-1.24825e-05
-3	0	-885.5	9.76544e-06	1.19606e-05	-1.34883e-05
-2	0	-885.5	1.04685e-05	1.20723e-05	-1.41296e-05
-1	0	-885.5	1.11657e-05	1.173e-05	-1.20838e-05
0	0	-885.5	1.16071e-05	1.23714e-05	-1.2936e-05
1	0	-885.5	1.51253e-05	1.15082e-05	-1.14622e-05
2	0	-885.5	1.48628e-05	1.0958e-05	-1.147e-05
3	0	-885.5	1.36516e-05	1.16342e-05	-1.07976e-05
4	0	-885.5	1.42458e-05	1.14995e-05	-1.08708e-05
5	0	-885.5	1.31341e-05	1.24683e-05	-1.23101e-05
-5	0	-885	1.2064e-05	1.12942e-05	-1.20422e-05
-4	0	-885	1.1955e-05	1.24301e-05	-1.21346e-05
-3	0	-885	9.68821e-06	1.21335e-05	-1.37058e-05
-2	0	-885	1.10352e-05	1.13833e-05	-1.4022e-05
-1	0	-885	1.08192e-05	1.1419e-05	-1.27578e-05
0	0	-885	1.15629e-05	1.18962e-05	-1.25128e-05
1	0	-885	1.47933e-05	1.17396e-05	-1.18347e-05
2	0	-885	1.51652e-05	1.10754e-05	-1.07929e-05
3	0	-885	1.38616e-05	1.12651e-05	-1.06683e-05
4	0	-885	1.34837e-05	1.17284e-05	-1.11976e-05
5	0	-885	1.29211e-05	1.19055e-05	-1.26236e-05
-5	0	-884.5	1.12465e-05	1.12085e-05	-1.19001e-05
-4	0	-884.5	1.26475e-05	1.21782e-05	-1.20725e-05
-3	0	-884.5	1.02817e-05	1.19311e-05	-1.3747e-05
-2	0	-884.5	1.07939e-05	1.12546e-05	-1.38449e-05
-1	0	-884.5	1.03698e-05	1.21137e-05	-1.22032e-05
0	0	-884.5	1.14593e-05	1.1917e-05	-1.29031e-05
1	0	-884.5	1.45142e-05	1.19327e-05	-1.1856e-05
2	0	-884.5	1.44916e-05	1.09049e-05	-1.10335e-05
3	0	-884.5	1.35516e-05	1.12009e-05	-1.05382e-05
4	0	-884.5	1.34367e-05	1.08169e-05	-1.16678e-05
5	0	-884.5	1.27128e-05	1.19732e-05	-1.23397e-05
-5	0	-884	1.12461e-05	1.13344e-05	-1.19287e-05
-4	0	-884	1.2116e-05	1.15919e-05	-1.22889e-05
-3	0	-884	1.07564e-05	1.16939e-05	-1.37714e-05
-2	0	-884	1.06062e-05	1.1694e-05	-1.44378e-05
-1	0	-884	1.07592e-05	1.20165e-05	-1.27586e-05
0	0	-884	1.17685e-05	1.14602e-05	-1.24385e-05
1	0	-884	1.47338e-05	1.15166e-05	-1.21945e-05
2	0	-884	1.51012e-05	1.13682e-05	-1.08696e-05
3	0	-884	1.3389e-05	1.14705e-05	-1.083e-05
4	0	-884	1.41689e-05	1.09051e-05	-1.17771e-05
5	0	-884	1.30768e-05	1.2234e-05	-1.24201e-05
-5	0	-883.5	1.13645e-05	1.13674e-05	-1.16954e-05
-4	0	-883.5	1.24553e-05	1.16249e-05	-1.18769e-05
-3	0	-883.5	1.02889e-05	1.21685e-05	-1.36577e-05
-2	0	-883.5	1.15303e-05	1.19139e-05	-1.43129e-05
-1	0	-883.5	1.02877e-05	1.12896e-05	-1.28124e-05
0	0	-883.5	1.19704e-05	1.21022e-05	-1.25076e-05
1	0	-883.5	1.43751e-05	1.11565e-05	-1.23208e-05
2	0	-883.5	1.55212e-05	1.10545e-05	-1.06118e-05
3	0	-883.5	1.35677e-05	1.10216e-05	-1.10284e-05
4	0	-883.5	1.35657e-05	1.07812e-05	-1.21507e-05
5	0	-883.5	1.27374e-05	1.21019e-05	-1.26744e-05
-5	0	-883	1.11061e-05	1.1074e-05	-1.24203e-05
-4	0	-883	1.20825e-05	1.24886e-05	-1.21991e-05
-3	0	-883	1.00712e-05	1.20891e-05	-1.37069e-05
-2	0	-883	1.12476e-05	1.15942e-05	-1.43259e-05
-1	0	-883	1.11406e-05	1.12642e-05	-1.31914e-05
0	0	-883	1.19073e-05	1.20577e-05	-1.2568e-05
1	0	-883	1.52897e-05	1.14117e-05	-1.25356e-05
2	0	-883	1.51492e-05	1.14212e-05	-1.05891e-05
3	0	-883	1.40076e-05	1.08022e-05	-1.11327e-05
4	0	-883	1.44941e-05	1.16047e-05	-1.16186e-05
5	0	-883	1.23519e-05	1.16478e-05	-1.28589e-05
-5	0	-882.5	1.10444e-05	1.07077e-05	-1.24094e-05
-4	0	-882.5	1.23128e-05	1.24209e-05	-1.25334e-05
-3	0	-882.5	1.01967e-05	1.24707e-05	-1.29903e-05
-2	0	-882.5	1.12294e-05	1.18351e-05	-1.45999e-05
-1	0	-882.5	1.08602e-05	1.10796e-05	-1.27315e-05
0	0	-882.5	1.19057e-05	1.22949e-05	-1.23685e-05
1	0	-882.5	1.48611e-05	1.12236e-05	-1.17903e-05
2	0	-882.5	1.5734e-05	1.12007e-05	-1.07745e-05
3	0	-882.5	1.43166e-05	1.11983e-05	-1.04457e-05
4	0	-882.5	1.36715e-05	1.1473e-05	-1.16116e-05
5	0	-882.5	1.2753e-05	1.15716e-05	-1.30266e-05
-5	0	-882	1.15406e-05	1.11096e-05	-1.27258e-05
-4	0	-882	1.21307e-05	1.21309e-05	-1.22391e-05
-3	0	-882	1.00334e-05	1.23411e-05	-1.32927e-05
-2	0	-882	1.13411e-05	1.14185e-05	-1.43043e-05
-1	0	-882	1.08114e-05	1.1074e-05	-1.27349e-05
0	0	-882	1.1616e-05	1.25944e-05	-1.24296e-05
1	0	-882	1.50521e-05	1.19681e-05	-1.20192e-05
2	0	-882	1.58566e-05	1.1685e-05	-1.04578e-05
3	0	-882	1.39249e-05	1.18016e-05	-1.15041e-05
4	0	-882	1.37074e-05	1.08518e-05	-1.1965e-05
5	0	-882	1.32977e-05	1.16891e-05	-1.30308e-05
-5	0	-881.5	1.17429e-05	1.14399e-05	-1.2537e-05
-4	0	-881.5	1.24103e-05	1.23391e-05	-1.27728e-05
-3	0	-881.5	1.06005e-05	1.21773e-05	-1.35749e-05
-2	0	-881.5	1.12627e-05	1.17381e-05	-1.43299e-05
-1	0	-881.5	1.11685e-05	1.11442e-05	-1.25973e-05
0	0	-881.5	1.16562e-05	1.17289e-05	-1.28223e-05
1	0	-881.5	1.51174e-05	1.18069e-05	-1.19888e-05
2	0	-881.5	1.5813e-05	1.12507e-05	-1.07132e-05
