X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-5	0	-898.5	5.921e-06	1.25397e-05	-1.39683e-05
-4	0	-898.5	7.14813e-06	1.27652e-05	-1.38608e-05
-3	0	-898.5	8.09638e-06	1.22561e-05	-1.25913e-05
-2	0	-898.5	8.3335e-06	1.19337e-05	-1.23425e-05
-1	0	-898.5	5.33381e-06	1.16665e-05	-1.47463e-05
0	0	-898.5	8.27201e-06	1.24643e-05	-1.31834e-05
1	0	-898.5	7.98215e-06	1.30439e-05	-1.33215e-05
2	0	-898.5	1.00331e-05	1.28838e-05	-1.24253e-05
3	0	-898.5	6.99029e-06	1.23494e-05	-1.42736e-05
4	0	-898.5	8.0271e-06	1.25602e-05	-1.42324e-05
5	0	-898.5	1.01574e-05	1.33321e-05	-1.28605e-05
-5	0	-898	6.30474e-06	1.2525e-05	-1.29288e-05
-4	0	-898	6.89236e-06	1.29088e-05	-1.36264e-05
-3	0	-898	8.29846e-06	1.22179e-05	-1.26068e-05
-2	0	-898	8.14115e-06	1.16913e-05	-1.24674e-05
-1	0	-898	5.55462e-06	1.11739e-05	-1.52649e-05
0	0	-898	7.47752e-06	1.21556e-05	-1.40357e-05
1	0	-898	7.83847e-06	1.22233e-05	-1.40229e-05
2	0	-898	9.71016e-06	1.20303e-05	-1.29941e-05
3	0	-898	7.61101e-06	1.20182e-05	-1.41382e-05
4	0	-898	7.51126e-06	1.23782e-05	-1.43988e-05
5	0	-898	9.92649e-06	1.24291e-05	-1.25152e-05
-5	0	-897.5	6.12986e-06	1.2689e-05	-1.34096e-05
-4	0	-897.5	6.38574e-06	1.2838e-05	-1.43836e-05
-3	0	-897.5	7.50342e-06	1.21715e-05	-1.22409e-05
-2	0	-897.5	7.5214e-06	1.15677e-05	-1.36689e-05
-1	0	-897.5	5.73764e-06	1.18634e-05	-1.46781e-05
0	0	-897.5	7.40098e-06	1.24757e-05	-1.38313e-05
1	0	-897.5	6.72208e-06	1.24664e-05	-1.39389e-05
2	0	-897.5	1.0152e-05	1.25732e-05	-1.25101e-05
3	0	-897.5	6.98781e-06	1.24227e-05	-1.41063e-05
4	0	-897.5	7.11208e-06	1.30873e-05	-1.41687e-05
5	0	-897.5	1.04734e-05	1.2051e-05	-1.23534e-05
-5	0	-897	6.86684e-06	1.25898e-05	-1.27438e-05
-4	0	-897	6.82675e-06	1.3008e-05	-1.42119e-05
-3	0	-897	7.73694e-06	1.25023e-05	-1.26863e-05
-2	0	-897	8.15357e-06	1.2177e-05	-1.28058e-05
-1	0	-897	6.13029e-06	1.14382e-05	-1.47492e-05
0	0	-897	7.53536e-06	1.22524e-05	-1.38649e-05
1	0	-897	6.45639e-06	1.25303e-05	-1.42806e-05
2	0	-897	1.03731e-05	1.26082e-05	-1.23756e-05
3	0	-897	7.47522e-06	1.26241e-05	-1.4276e-05
4	0	-897	7.12481e-06	1.30488e-05	-1.4881e-05
5	0	-897	1.04146e-05	1.26432e-05	-1.29201e-05
-5	0	-896.5	6.82171e-06	1.25073e-05	-1.34274e-05
-4	0	-896.5	6.6039e-06	1.34357e-05	-1.42003e-05
-3	0	-896.5	7.87846e-06	1.2074e-05	-1.34537e-05
-2	0	-896.5	8.28169e-06	1.20011e-05	-1.32434e-05
-1	0	-896.5	5.80629e-06	1.14556e-05	-1.55884e-05
0	0	-896.5	7.85819e-06	1.26195e-05	-1.34195e-05
1	0	-896.5	7.40257e-06	1.26806e-05	-1.38885e-05
2	0	-896.5	1.07971e-05	1.23677e-05	-1.25397e-05
3	0	-896.5	6.9976e-06	1.25832e-05	-1.46992e-05
4	0	-896.5	7.39672e-06	1.29141e-05	-1.41886e-05
5	0	-896.5	1.00522e-05	1.252e-05	-1.29003e-05
-5	0	-896	6.66179e-06	1.24373e-05	-1.37849e-05
-4	0	-896	6.79243e-06	1.30021e-05	-1.43695e-05
-3	0	-896	7.8503e-06	1.21157e-05	-1.34143e-05
-2	0	-896	7.1817e-06	1.19726e-05	-1.32372e-05
-1	0	-896	5.46628e-06	1.13558e-05	-1.50564e-05
0	0	-896	7.6694e-06	1.22557e-05	-1.37427e-05
1	0	-896	7.34705e-06	1.23635e-05	-1.425e-05
2	0	-896	1.01603e-05	1.25084e-05	-1.27017e-05
3	0	-896	6.31093e-06	1.21704e-05	-1.52433e-05
4	0	-896	8.07412e-06	1.32716e-05	-1.40925e-05
5	0	-896	1.00981e-05	1.25318e-05	-1.3234e-05
-5	0	-895.5	6.47268e-06	1.2127e-05	-1.31485e-05
-4	0	-895.5	7.03795e-06	1.25449e-05	-1.45481e-05
-3	0	-895.5	7.83761e-06	1.17256e-05	-1.31362e-05
-2	0	-895.5	7.65316e-06	1.17398e-05	-1.35206e-05
-1	0	-895.5	5.1629e-06	1.14292e-05	-1.52108e-05
0	0	-895.5	7.64677e-06	1.18221e-05	-1.37778e-05
1	0	-895.5	6.8942e-06	1.26161e-05	-1.42193e-05
2	0	-895.5	1.08226e-05	1.26287e-05	-1.2846e-05
3	0	-895.5	6.40811e-06	1.21084e-05	-1.4797e-05
4	0	-895.5	8.04388e-06	1.34795e-05	-1.45481e-05
5	0	-895.5	9.95647e-06	1.23735e-05	-1.25539e-05
-5	0	-895	6.17548e-06	1.20272e-05	-1.32667e-05
-4	0	-895	6.2605e-06	1.29758e-05	-1.3789e-05
-3	0	-895	7.60958e-06	1.21242e-05	-1.33191e-05
-2	0	-895	8.4338e-06	1.26401e-05	-1.34581e-05
-1	0	-895	5.75127e-06	1.14147e-05	-1.54339e-05
0	0	-895	7.54836e-06	1.22468e-05	-1.38436e-05
1	0	-895	7.11763e-06	1.22467e-05	-1.47629e-05
2	0	-895	1.00609e-05	1.23033e-05	-1.29389e-05
3	0	-895	6.96772e-06	1.28679e-05	-1.47128e-05
4	0	-895	7.54895e-06	1.32043e-05	-1.45628e-05
5	0	-895	9.73146e-06	1.29475e-05	-1.30856e-05
-5	0	-894.5	6.53896e-06	1.23024e-05	-1.3876e-05
-4	0	-894.5	6.89219e-06	1.31956e-05	-1.40277e-05
-3	0	-894.5	7.71177e-06	1.18723e-05	-1.31377e-05
-2	0	-894.5	7.97681e-06	1.23088e-05	-1.34945e-05
-1	0	-894.5	6.48389e-06	1.08964e-05	-1.52207e-05
0	0	-894.5	7.43059e-06	1.25369e-05	-1.39413e-05
1	0	-894.5	6.60647e-06	1.21203e-05	-1.47226e-05
2	0	-894.5	9.84941e-06	1.21797e-05	-1.29856e-05
3	0	-894.5	6.78568e-06	1.23105e-05	-1.54531e-05
4	0	-894.5	7.87015e-06	1.34446e-05	-1.48495e-05
5	0	-894.5	1.04714e-05	1.28506e-05	-1.35483e-05
-5	0	-894	6.79191e-06	1.24547e-05	-1.36174e-05
-4	0	-894	6.66983e-06	1.32393e-05	-1.47176e-05
-3	0	-894	7.61149e-06	1.21074e-05	-1.31997e-05
-2	0	-894	7.99172e-06	1.22934e-05	-1.38644e-05
-1	0	-894	5.66319e-06	1.15758e-05	-1.48158e-05
0	0	-894	7.03585e-06	1.27892e-05	-1.36789e-05
1	0	-894	6.82723e-06	1.24307e-05	-1.53772e-05
2	0	-894	1.03964e-05	1.27048e-05	-1.32615e-05
3	0	-894	6.61621e-06	1.24017e-05	-1.47638e-05
4	0	-894	7.85406e-06	1.30193e-05	-1.475e-05
5	0	-894	1.04587e-05	1.26223e-05	-1.31372e-05
-5	0	-893.5	6.32178e-06	1.26447e-05	-1.37523e-05
-4	0	-893.5	6.23894e-06	1.25886e-05	-1.46694e-05
-3	0	-893.5	7.52228e-06	1.17428e-05	-1.36365e-05
-2	0	-893.5	8.32425e-06	1.26369e-05	-1.33952e-05
-1	0	-893.5	5.91223e-06	1.20382e-05	-1.51343e-05
0	0	-893.5	7.30334e-06	1.2258e-05	-1.40315e-05
1	0	-893.5	7.20169e-06	1.30258e-05	-1.49967e-05
2	0	-893.5	9.62615e-06	1.22705e-05	-1.3022e-05
3	0	-893.5	7.0671e-06	1.21466e-05	-1.48415e-05
4	0	-893.5	7.58432e-06	1.26327e-05	-1.53175e-05
5	0	-893.5	9.62862e-06	1.26631e-05	-1.31994e-05
-5	0	-893	6.36875e-06	1.33008e-05	-1.39552e-05
-4	0	-893	6.46236e-06	1.29467e-05	-1.45838e-05
-3	0	-893	7.19595e-06	1.21885e-05	-1.34423e-05
-2	0	-893	8.25265e-06	1.21182e-05	-1.3635e-05
-1	0	-893	5.60422e-06	1.19743e-05	-1.5162e-05
0	0	-893	7.5585e-06	1.22671e-05	-1.45398e-05
1	0	-893	7.04703e-06	1.25508e-05	-1.44612e-05
2	0	-893	9.88917e-06	1.28362e-05	-1.38195e-05
3	0	-893	7.11601e-06	1.22786e-05	-1.48781e-05
4	0	-893	7.34721e-06	1.28763e-05	-1.47666e-05
5	0	-893	9.89487e-06	1.28894e-05	-1.31782e-05
-5	0	-892.5	6.56648e-06	1.32308e-05	-1.39077e-05
-4	0	-892.5	7.28232e-06	1.26034e-05	-1.50293e-05
-3	0	-892.5	8.27336e-06	1.24286e-05	-1.43153e-05
-2	0	-892.5	7.82925e-06	1.22091e-05	-1.35795e-05
-1	0	-892.5	5.39881e-06	1.16776e-05	-1.49812e-05
0	0	-892.5	7.21148e-06	1.26214e-05	-1.4913e-05
1	0	-892.5	7.75079e-06	1.30666e-05	-1.48273e-05
2	0	-892.5	9.85412e-06	1.28125e-05	-1.31136e-05
3	0	-892.5	7.2408e-06	1.23166e-05	-1.528e-05
4	0	-892.5	7.32188e-06	1.29843e-05	-1.50302e-05
5	0	-892.5	1.00271e-05	1.21972e-05	-1.3098e-05
-5	0	-892	6.34456e-06	1.32689e-05	-1.45122e-05
-4	0	-892	7.20186e-06	1.23929e-05	-1.48473e-05
-3	0	-892	8.23333e-06	1.25313e-05	-1.39587e-05
-2	0	-892	7.93396e-06	1.28707e-05	-1.4324e-05
-1	0	-892	5.53792e-06	1.20825e-05	-1.53122e-05
0	0	-892	7.62014e-06	1.2663e-05	-1.43023e-05
1	0	-892	7.32505e-06	1.32626e-05	-1.48865e-05
2	0	-892	9.62137e-06	1.30293e-05	-1.29386e-05
3	0	-892	6.92411e-06	1.29147e-05	-1.53434e-05
4	0	-892	7.00272e-06	1.29432e-05	-1.48726e-05
5	0	-892	1.01505e-05	1.29864e-05	-1.27157e-05
-5	0	-891.5	6.09971e-06	1.26412e-05	-1.4088e-05
-4	0	-891.5	7.18502e-06	1.26239e-05	-1.49605e-05
-3	0	-891.5	8.15579e-06	1.20738e-05	-1.43044e-05
-2	0	-891.5	8.64157e-06	1.2739e-05	-1.36526e-05
-1	0	-891.5	5.98584e-06	1.14993e-05	-1.56348e-05
0	0	-891.5	7.08541e-06	1.20589e-05	-1.43995e-05
1	0	-891.5	7.7585e-06	1.27999e-05	-1.4988e-05
2	0	-891.5	9.87023e-06	1.32636e-05	-1.34175e-05
3	0	-891.5	7.13265e-06	1.26971e-05	-1.52477e-05
4	0	-891.5	7.16808e-06	1.30606e-05	-1.52256e-05
5	0	-891.5	9.85124e-06	1.26136e-05	-1.32805e-05
-5	0	-891	6.21147e-06	1.25042e-05	-1.44145e-05
-4	0	-891	7.27289e-06	1.30899e-05	-1.48679e-05
-3	0	-891	7.49241e-06	1.2622e-05	-1.37349e-05
-2	0	-891	8.85742e-06	1.26195e-05	-1.36311e-05
-1	0	-891	5.79446e-06	1.15374e-05	-1.59092e-05
0	0	-891	7.87958e-06	1.20711e-05	-1.4822e-05
1	0	-891	7.4758e-06	1.26947e-05	-1.47393e-05
2	0	-891	9.93368e-06	1.30291e-05	-1.37183e-05
3	0	-891	7.13188e-06	1.30782e-05	-1.51986e-05
4	0	-891	6.85397e-06	1.35349e-05	-1.54216e-05
5	0	-891	9.90846e-06	1.19804e-05	-1.32674e-05
-5	0	-890.5	6.15408e-06	1.29463e-05	-1.40427e-05
-4	0	-890.5	7.35825e-06	1.33424e-05	-1.51265e-05
-3	0	-890.5	7.60192e-06	1.22204e-05	-1.34634e-05
-2	0	-890.5	8.32982e-06	1.19657e-05	-1.32254e-05
-1	0	-890.5	5.43791e-06	1.15551e-05	-1.51345e-05
0	0	-890.5	7.69667e-06	1.24373e-05	-1.45583e-05
1	0	-890.5	6.94114e-06	1.27502e-05	-1.46497e-05
2	0	-890.5	1.02177e-05	1.27688e-05	-1.31471e-05
3	0	-890.5	6.71383e-06	1.23481e-05	-1.53629e-05
4	0	-890.5	7.07043e-06	1.29809e-05	-1.517e-05
5	0	-890.5	1.04155e-05	1.24295e-05	-1.37117e-05
-5	0	-890	6.35999e-06	1.34885e-05	-1.3613e-05
-4	0	-890	6.7242e-06	1.2676e-05	-1.56085e-05
-3	0	-890	8.27101e-06	1.2168e-05	-1.35889e-05
-2	0	-890	7.77482e-06	1.19628e-05	-1.41872e-05
-1	0	-890	6.24959e-06	1.17808e-05	-1.5304e-05
0	0	-890	7.57217e-06	1.29057e-05	-1.42575e-05
1	0	-890	6.70174e-06	1.27356e-05	-1.41552e-05
2	0	-890	9.39676e-06	1.30673e-05	-1.3402e-05
3	0	-890	7.503e-06	1.25016e-05	-1.51969e-05
4	0	-890	7.17054e-06	1.33387e-05	-1.55345e-05
5	0	-890	9.70976e-06	1.2505e-05	-1.34894e-05
-5	0	-889.5	6.65407e-06	1.28553e-05	-1.4226e-05
-4	0	-889.5	6.58402e-06	1.29049e-05	-1.54862e-05
-3	0	-889.5	7.7703e-06	1.26772e-05	-1.41658e-05
-2	0	-889.5	8.1252e-06	1.24902e-05	-1.4129e-05
-1	0	-889.5	6.08553e-06	1.20972e-05	-1.55087e-05
0	0	-889.5	6.97962e-06	1.25657e-05	-1.46723e-05
1	0	-889.5	7.69576e-06	1.27765e-05	-1.49615e-05
2	0	-889.5	9.53833e-06	1.2918e-05	-1.35583e-05
3	0	-889.5	7.53889e-06	1.27303e-05	-1.48278e-05
4	0	-889.5	7.29978e-06	1.347e-05	-1.52468e-05
5	0	-889.5	1.05126e-05	1.2666e-05	-1.39257e-05
-5	0	-889	5.9287e-06	1.30871e-05	-1.47075e-05
-4	0	-889	6.94875e-06	1.25771e-05	-1.52107e-05
-3	0	-889	8.34358e-06	1.33576e-05	-1.40081e-05
-2	0	-889	8.508e-06	1.24404e-05	-1.4148e-05
-1	0	-889	5.98851e-06	1.15784e-05	-1.52863e-05
0	0	-889	7.55942e-06	1.23695e-05	-1.50651e-05
1	0	-889	6.84613e-06	1.3204e-05	-1.51259e-05
2	0	-889	9.54111e-06	1.29032e-05	-1.38148e-05
3	0	-889	6.59171e-06	1.21897e-05	-1.54156e-05
4	0	-889	6.55241e-06	1.34996e-05	-1.54131e-05
5	0	-889	1.01184e-05	1.30616e-05	-1.36402e-05
-5	0	-888.5	5.7639e-06	1.29638e-05	-1.43392e-05
-4	0	-888.5	6.3624e-06	1.26267e-05	-1.58119e-05
-3	0	-888.5	7.96253e-06	1.25861e-05	-1.40623e-05
-2	0	-888.5	8.78114e-06	1.24752e-05	-1.40343e-05
-1	0	-888.5	6.29334e-06	1.13644e-05	-1.51964e-05
0	0	-888.5	7.04196e-06	1.24777e-05	-1.49563e-05
1	0	-888.5	7.05255e-06	1.30048e-05	-1.44758e-05
2	0	-888.5	9.52497e-06	1.29088e-05	-1.38301e-05
3	0	-888.5	6.39789e-06	1.28911e-05	-1.5302e-05
4	0	-888.5	6.77824e-06	1.30983e-05	-1.55881e-05
5	0	-888.5	1.00253e-05	1.30495e-05	-1.38998e-05
-5	0	-888	6.03931e-06	1.26855e-05	-1.47157e-05
-4	0	-888	6.59412e-06	1.27179e-05	-1.4872e-05
-3	0	-888	8.34662e-06	1.28913e-05	-1.44215e-05
-2	0	-888	8.8031e-06	1.32575e-05	-1.42178e-05
-1	0	-888	5.8112e-06	1.23989e-05	-1.5576e-05
0	0	-888	6.7316e-06	1.25303e-05	-1.54081e-05
1	0	-888	7.03867e-06	1.28733e-05	-1.53978e-05
2	0	-888	9.11378e-06	1.3035e-05	-1.38638e-05
3	0	-888	6.88639e-06	1.22139e-05	-1.52002e-05
4	0	-888	6.81283e-06	1.28667e-05	-1.51301e-05
5	0	-888	9.77846e-06	1.31202e-05	-1.37582e-05
-5	0	-887.5	5.80641e-06	1.25478e-05	-1.47321e-05
-4	0	-887.5	6.76641e-06	1.30841e-05	-1.5258e-05
-3	0	-887.5	7.97731e-06	1.22347e-05	-1.4451e-05
-2	0	-887.5	9.10923e-06	1.26509e-05	-1.42825e-05
-1	0	-887.5	6.67286e-06	1.20821e-05	-1.53568e-05
0	0	-887.5	7.1332e-06	1.26067e-05	-1.55708e-05
1	0	-887.5	6.55234e-06	1.24566e-05	-1.52361e-05
2	0	-887.5	9.24259e-06	1.29613e-05	-1.40849e-05
3	0	-887.5	6.6853e-06	1.28288e-05	-1.58565e-05
4	0	-887.5	7.65599e-06	1.37904e-05	-1.48885e-05
5	0	-887.5	9.81451e-06	1.28267e-05	-1.43454e-05
-5	0	-887	6.58151e-06	1.26505e-05	-1.52697e-05
-4	0	-887	6.22999e-06	1.32181e-05	-1.56071e-05
-3	0	-887	7.88631e-06	1.25192e-05	-1.48402e-05
-2	0	-887	9.07358e-06	1.25047e-05	-1.43493e-05
-1	0	-887	6.02816e-06	1.20499e-05	-1.57565e-05
0	0	-887	7.07691e-06	1.2223e-05	-1.47597e-05
1	0	-887	6.70261e-06	1.2776e-05	-1.51902e-05
2	0	-887	9.22076e-06	1.28357e-05	-1.35891e-05
3	0	-887	7.34381e-06	1.2826e-05	-1.55526e-05
4	0	-887	7.43421e-06	1.30245e-05	-1.59853e-05
5	0	-887	1.01621e-05	1.25695e-05	-1.37891e-05
-5	0	-886.5	6.34336e-06	1.26824e-05	-1.47777e-05
-4	0	-886.5	6.54655e-06	1.29865e-05	-1.58215e-05
-3	0	-886.5	7.94755e-06	1.25017e-05	-1.4462e-05
-2	0	-886.5	8.553e-06	1.25663e-05	-1.38783e-05
-1	0	-886.5	6.00165e-06	1.20471e-05	-1.56962e-05
0	0	-886.5	7.28395e-06	1.20825e-05	-1.49825e-05
1	0	-886.5	7.55207e-06	1.321e-05	-1.55836e-05
2	0	-886.5	9.46946e-06	1.30409e-05	-1.3956e-05
3	0	-886.5	7.7391e-06	1.23017e-05	-1.58841e-05
4	0	-886.5	7.03409e-06	1.26821e-05	-1.55899e-05
5	0	-886.5	9.66405e-06	1.24754e-05	-1.41568e-05
-5	0	-886	6.27868e-06	1.33768e-05	-1.4921e-05
-4	0	-886	6.42331e-06	1.29577e-05	-1.58693e-05
-3	0	-886	8.3202e-06	1.27625e-05	-1.4498e-05
-2	0	-886	8.78537e-06	1.26515e-05	-1.3863e-05
-1	0	-886	6.26244e-06	1.20881e-05	-1.57257e-05
0	0	-886	7.51025e-06	1.23052e-05	-1.49495e-05
1	0	-886	7.58601e-06	1.24917e-05	-1.58817e-05
2	0	-886	9.60837e-06	1.32899e-05	-1.4003e-05
3	0	-886	7.68722e-06	1.27235e-05	-1.58903e-05
4	0	-886	7.06023e-06	1.29901e-05	-1.57733e-05
5	0	-886	9.24741e-06	1.27767e-05	-1.44472e-05
-5	0	-885.5	6.44923e-06	1.31157e-05	-1.48975e-05
-4	0	-885.5	6.21378e-06	1.31657e-05	-1.58013e-05
-3	0	-885.5	7.61699e-06	1.25125e-05	-1.45723e-05
-2	0	-885.5	8.74515e-06	1.23816e-05	-1.38058e-05
-1	0	-885.5	6.20128e-06	1.22049e-05	-1.59059e-05
0	0	-885.5	6.8375e-06	1.23048e-05	-1.53098e-05
1	0	-885.5	7.73897e-06	1.29e-05	-1.557e-05
2	0	-885.5	9.25111e-06	1.28206e-05	-1.45511e-05
3	0	-885.5	7.52138e-06	1.29574e-05	-1.62952e-05
4	0	-885.5	7.41203e-06	1.25592e-05	-1.54311e-05
5	0	-885.5	9.46069e-06	1.31434e-05	-1.45553e-05
-5	0	-885	6.16095e-06	1.32443e-05	-1.5211e-05
-4	0	-885	6.25455e-06	1.32615e-05	-1.55409e-05
-3	0	-885	8.30312e-06	1.27416e-05	-1.48791e-05
-2	0	-885	8.20141e-06	1.28619e-05	-1.43027e-05
-1	0	-885	6.19598e-06	1.20642e-05	-1.60533e-05
0	0	-885	7.32029e-06	1.23045e-05	-1.55238e-05
1	0	-885	7.63972e-06	1.30516e-05	-1.56246e-05
2	0	-885	9.89209e-06	1.23994e-05	-1.42257e-05
3	0	-885	7.19391e-06	1.32561e-05	-1.61779e-05
4	0	-885	7.14039e-06	1.2671e-05	-1.58944e-05
5	0	-885	9.57593e-06	1.27357e-05	-1.46413e-05
-5	0	-884.5	6.37586e-06	1.33944e-05	-1.52211e-05
-4	0	-884.5	5.8932e-06	1.3886e-05	-1.56725e-05
-3	0	-884.5	8.15186e-06	1.24486e-05	-1.42751e-05
-2	0	-884.5	7.97609e-06	1.25007e-05	-1.47636e-05
-1	0	-884.5	5.79899e-06	1.2188e-05	-1.56859e-05
0	0	-884.5	7.24333e-06	1.25628e-05	-1.55414e-05
1	0	-884.5	7.14834e-06	1.31687e-05	-1.60274e-05
2	0	-884.5	9.77834e-06	1.21006e-05	-1.40602e-05
3	0	-884.5	7.37553e-06	1.31834e-05	-1.59767e-05
4	0	-884.5	7.67352e-06	1.27325e-05	-1.57651e-05
5	0	-884.5	1.01462e-05	1.31899e-05	-1.43049e-05
-5	0	-884	6.22726e-06	1.2694e-05	-1.55369e-05
-4	0	-884	6.56234e-06	1.35168e-05	-1.55556e-05
-3	0	-884	7.47977e-06	1.24397e-05	-1.50284e-05
-2	0	-884	8.55871e-06	1.2845e-05	-1.39698e-05
-1	0	-884	6.42257e-06	1.20499e-05	-1.55894e-05
0	0	-884	6.97793e-06	1.23309e-05	-1.50147e-05
1	0	-884	6.58487e-06	1.25591e-05	-1.57043e-05
2	0	-884	9.9984e-06	1.31552e-05	-1.4139e-05
3	0	-884	7.06704e-06	1.27236e-05	-1.58957e-05
4	0	-884	7.62508e-06	1.2715e-05	-1.568e-05
5	0	-884	1.01611e-05	1.36762e-05	-1.43346e-05
-5	0	-883.5	5.76639e-06	1.25563e-05	-1.55316e-05
-4	0	-883.5	6.78448e-06	1.39009e-05	-1.55896e-05
-3	0	-883.5	7.77012e-06	1.31664e-05	-1.56561e-05
-2	0	-883.5	8.69016e-06	1.23521e-05	-1.44856e-05
-1	0	-883.5	6.23955e-06	1.22401e-05	-1.61409e-05
0	0	-883.5	7.47478e-06	1.27795e-05	-1.54676e-05
1	0	-883.5	7.13449e-06	1.29284e-05	-1.59796e-05
2	0	-883.5	9.24741e-06	1.30932e-05	-1.46365e-05
3	0	-883.5	7.23445e-06	1.27026e-05	-1.63427e-05
4	0	-883.5	7.56699e-06	1.25478e-05	-1.55264e-05
5	0	-883.5	9.72866e-06	1.28644e-05	-1.46663e-05
-5	0	-883	6.26124e-06	1.29871e-05	-1.57025e-05
-4	0	-883	6.51973e-06	1.3716e-05	-1.58208e-05
-3	0	-883	7.38238e-06	1.29082e-05	-1.48495e-05
-2	0	-883	9.1896e-06	1.28443e-05	-1.49048e-05
-1	0	-883	6.08668e-06	1.1821e-05	-1.58804e-05
0	0	-883	6.71016e-06	1.24599e-05	-1.53251e-05
1	0	-883	6.89883e-06	1.30892e-05	-1.61978e-05
2	0	-883	9.5753e-06	1.24255e-05	-1.44096e-05
3	0	-883	7.49466e-06	1.30222e-05	-1.64737e-05
4	0	-883	7.20553e-06	1.24126e-05	-1.59928e-05
5	0	-883	9.85515e-06	1.29207e-05	-1.46118e-05
-5	0	-882.5	5.80093e-06	1.32388e-05	-1.54818e-05
-4	0	-882.5	6.04564e-06	1.34403e-05	-1.57732e-05
-3	0	-882.5	7.12914e-06	1.2574e-05	-1.5393e-05
-2	0	-882.5	8.73525e-06	1.26216e-05	-1.48774e-05
-1	0	-882.5	6.2252e-06	1.19618e-05	-1.64564e-05
0	0	-882.5	6.93685e-06	1.26801e-05	-1.53136e-05
1	0	-882.5	7.21603e-06	1.28492e-05	-1.61982e-05
2	0	-882.5	9.65203e-06	1.2786e-05	-1.49084e-05
3	0	-882.5	7.59301e-06	1.29163e-05	-1.57088e-05
4	0	-882.5	7.10559e-06	1.26268e-05	-1.62667e-05
5	0	-882.5	9.75771e-06	1.33075e-05	-1.48243e-05
-5	0	-882	6.49948e-06	1.30453e-05	-1.51301e-05
-4	0	-882	6.26155e-06	1.35162e-05	-1.63353e-05
-3	0	-882	7.89865e-06	1.27534e-05	-1.47109e-05
-2	0	-882	8.20159e-06	1.20589e-05	-1.46108e-05
-1	0	-882	5.93291e-06	1.19031e-05	-1.62487e-05
0	0	-882	7.155e-06	1.22257e-05	-1.48314e-05
1	0	-882	6.91034e-06	1.30919e-05	-1.6043e-05
2	0	-882	9.53381e-06	1.27038e-05	-1.49361e-05
3	0	-882	7.36617e-06	1.32535e-05	-1.60615e-05
4	0	-882	7.03586e-06	1.22662e-05	-1.61757e-05
5	0	-882	9.79768e-06	1.26507e-05	-1.48683e-05
-5	0	-881.5	5.84879e-06	1.28695e-05	-1.54631e-05
-4	0	-881.5	6.35155e-06	1.36955e-05	-1.62047e-05
-3	0	-881.5	7.877e-06	1.27353e-05	-1.52602e-05
-2	0	-881.5	8.12727e-06	1.27156e-05	-1.44178e-05
-1	0	-881.5	5.77902e-06	1.16192e-05	-1.65979e-05
0	0	-881.5	7.51383e-06	1.2607e-05	-1.51363e-05
1	0	-881.5	7.1041e-06	1.37541e-05	-1.59483e-05
2	0	-881.5	9.23147e-06	1.28822e-05	-1.47315e-05
