X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
3	0	-891.5	1.2957e-05	1.11737e-05	-1.06606e-05
4	0	-891.5	1.44641e-05	1.18366e-05	-9.84915e-06
5	0	-891.5	1.45426e-05	1.2279e-05	-9.38524e-06
-5	0	-891	1.58361e-05	1.17374e-05	-9.25244e-06
-4	0	-891	1.54245e-05	1.24195e-05	-8.9107e-06
-3	0	-891	1.50381e-05	1.16524e-05	-8.52744e-06
-2	0	-891	1.35537e-05	1.10891e-05	-1.14739e-05
-1	0	-891	1.32945e-05	1.08258e-05	-1.06596e-05
0	0	-891	1.15978e-05	1.14665e-05	-1.16325e-05
1	0	-891	1.2066e-05	1.20464e-05	-1.13242e-05
2	0	-891	1.12245e-05	1.21809e-05	-1.10961e-05
3	0	-891	1.20948e-05	1.10423e-05	-1.05045e-05
4	0	-891	1.41187e-05	1.19891e-05	-9.6116e-06
5	0	-891	1.45686e-05	1.2153e-05	-9.46696e-06
-5	0	-890.5	1.57582e-05	1.22762e-05	-9.08745e-06
-4	0	-890.5	1.60423e-05	1.26541e-05	-8.79719e-06
-3	0	-890.5	1.53456e-05	1.18784e-05	-8.3193e-06
-2	0	-890.5	1.34106e-05	1.15379e-05	-1.11887e-05
-1	0	-890.5	1.36793e-05	1.09639e-05	-1.02496e-05
0	0	-890.5	1.1421e-05	1.11856e-05	-1.16864e-05
1	0	-890.5	1.20466e-05	1.21081e-05	-1.1681e-05
2	0	-890.5	1.12139e-05	1.1768e-05	-1.14619e-05
3	0	-890.5	1.26391e-05	1.17196e-05	-1.07484e-05
4	0	-890.5	1.40069e-05	1.1716e-05	-1.01721e-05
5	0	-890.5	1.46347e-05	1.26686e-05	-9.74011e-06
-5	0	-890	1.55277e-05	1.21437e-05	-9.28303e-06
-4	0	-890	1.57168e-05	1.23556e-05	-8.89655e-06
-3	0	-890	1.5314e-05	1.18254e-05	-8.17378e-06
-2	0	-890	1.35305e-05	1.09841e-05	-1.07018e-05
-1	0	-890	1.31313e-05	1.12767e-05	-1.05733e-05
0	0	-890	1.09897e-05	1.14434e-05	-1.14691e-05
1	0	-890	1.23859e-05	1.20465e-05	-1.15652e-05
2	0	-890	1.16183e-05	1.20114e-05	-1.14909e-05
3	0	-890	1.28056e-05	1.17945e-05	-1.10516e-05
4	0	-890	1.32097e-05	1.21205e-05	-1.02912e-05
5	0	-890	1.45237e-05	1.23368e-05	-9.78263e-06
-5	0	-889.5	1.5363e-05	1.21449e-05	-9.01479e-06
-4	0	-889.5	1.52363e-05	1.17197e-05	-8.41949e-06
-3	0	-889.5	1.47471e-05	1.15816e-05	-9.15344e-06
-2	0	-889.5	1.36565e-05	1.10573e-05	-1.05279e-05
-1	0	-889.5	1.35843e-05	1.15849e-05	-1.05419e-05
0	0	-889.5	1.20326e-05	1.16219e-05	-1.1425e-05
1	0	-889.5	1.17489e-05	1.22485e-05	-1.17772e-05
2	0	-889.5	1.12866e-05	1.22014e-05	-1.20816e-05
3	0	-889.5	1.33508e-05	1.22964e-05	-1.01845e-05
4	0	-889.5	1.38706e-05	1.23167e-05	-1.03717e-05
5	0	-889.5	1.44593e-05	1.22491e-05	-1.04003e-05
-5	0	-889	1.47122e-05	1.18573e-05	-9.52762e-06
-4	0	-889	1.50467e-05	1.20423e-05	-8.70117e-06
-3	0	-889	1.48875e-05	1.20273e-05	-9.51331e-06
-2	0	-889	1.38094e-05	1.13823e-05	-1.10388e-05
-1	0	-889	1.27739e-05	1.12035e-05	-1.0946e-05
0	0	-889	1.1945e-05	1.19207e-05	-1.18083e-05
1	0	-889	1.19121e-05	1.19406e-05	-1.1364e-05
2	0	-889	1.16199e-05	1.21456e-05	-1.15104e-05
3	0	-889	1.297e-05	1.18887e-05	-1.08748e-05
4	0	-889	1.40707e-05	1.27267e-05	-1.05009e-05
5	0	-889	1.49295e-05	1.22615e-05	-9.88782e-06
-5	0	-888.5	1.51619e-05	1.16724e-05	-9.62463e-06
-4	0	-888.5	1.50703e-05	1.22321e-05	-9.20743e-06
-3	0	-888.5	1.48953e-05	1.19597e-05	-9.13057e-06
-2	0	-888.5	1.31288e-05	1.1526e-05	-1.11202e-05
-1	0	-888.5	1.3361e-05	1.12474e-05	-1.10826e-05
0	0	-888.5	1.22746e-05	1.13697e-05	-1.1211e-05
1	0	-888.5	1.24406e-05	1.23046e-05	-1.19221e-05
2	0	-888.5	1.18635e-05	1.23336e-05	-1.15344e-05
3	0	-888.5	1.21196e-05	1.17831e-05	-1.11579e-05
4	0	-888.5	1.37438e-05	1.25356e-05	-1.03963e-05
5	0	-888.5	1.4277e-05	1.22002e-05	-9.8116e-06
-5	0	-888	1.47561e-05	1.18194e-05	-9.98349e-06
-4	0	-888	1.55513e-05	1.22901e-05	-9.00426e-06
-3	0	-888	1.54682e-05	1.17553e-05	-8.40108e-06
-2	0	-888	1.30571e-05	1.11183e-05	-1.12472e-05
-1	0	-888	1.33362e-05	1.13974e-05	-1.07465e-05
0	0	-888	1.21566e-05	1.16251e-05	-1.133e-05
1	0	-888	1.20117e-05	1.16211e-05	-1.23413e-05
2	0	-888	1.07825e-05	1.15187e-05	-1.17208e-05
3	0	-888	1.24183e-05	1.13175e-05	-1.14147e-05
4	0	-888	1.38053e-05	1.25214e-05	-1.05328e-05
5	0	-888	1.43222e-05	1.14789e-05	-9.52307e-06
-5	0	-887.5	1.44375e-05	1.20739e-05	-9.71484e-06
-4	0	-887.5	1.61022e-05	1.27744e-05	-9.08104e-06
-3	0	-887.5	1.51296e-05	1.1723e-05	-8.4938e-06
-2	0	-887.5	1.31917e-05	1.11503e-05	-1.16667e-05
-1	0	-887.5	1.27311e-05	1.13268e-05	-1.09173e-05
0	0	-887.5	1.15775e-05	1.18095e-05	-1.08332e-05
1	0	-887.5	1.15561e-05	1.20667e-05	-1.23208e-05
2	0	-887.5	1.08569e-05	1.16396e-05	-1.12965e-05
3	0	-887.5	1.28083e-05	1.13764e-05	-1.08982e-05
4	0	-887.5	1.37709e-05	1.21492e-05	-1.0612e-05
5	0	-887.5	1.44453e-05	1.2018e-05	-9.82888e-06
-5	0	-887	1.40837e-05	1.22113e-05	-9.83216e-06
-4	0	-887	1.48987e-05	1.23844e-05	-9.34787e-06
-3	0	-887	1.51624e-05	1.16702e-05	-8.73255e-06
-2	0	-887	1.27619e-05	1.13323e-05	-1.18816e-05
-1	0	-887	1.22368e-05	1.13345e-05	-1.08936e-05
0	0	-887	1.14714e-05	1.16334e-05	-1.13299e-05
1	0	-887	1.21413e-05	1.2146e-05	-1.1653e-05
2	0	-887	1.13198e-05	1.18178e-05	-1.18569e-05
3	0	-887	1.29729e-05	1.16074e-05	-1.1348e-05
4	0	-887	1.36761e-05	1.26561e-05	-1.09543e-05
5	0	-887	1.40885e-05	1.19474e-05	-9.89253e-06
-5	0	-886.5	1.45262e-05	1.20064e-05	-9.84414e-06
-4	0	-886.5	1.45112e-05	1.20094e-05	-9.62672e-06
-3	0	-886.5	1.47098e-05	1.11569e-05	-9.00126e-06
-2	0	-886.5	1.31114e-05	1.14439e-05	-1.12307e-05
-1	0	-886.5	1.30633e-05	1.22962e-05	-1.07619e-05
0	0	-886.5	1.19282e-05	1.17807e-05	-1.13782e-05
1	0	-886.5	1.17415e-05	1.21638e-05	-1.21263e-05
2	0	-886.5	1.13081e-05	1.20433e-05	-1.21637e-05
3	0	-886.5	1.27056e-05	1.17305e-05	-1.11267e-05
4	0	-886.5	1.37098e-05	1.27264e-05	-1.09322e-05
5	0	-886.5	1.4788e-05	1.22701e-05	-9.44473e-06
-5	0	-886	1.49192e-05	1.18805e-05	-9.52368e-06
-4	0	-886	1.51359e-05	1.18246e-05	-9.81351e-06
-3	0	-886	1.44773e-05	1.20333e-05	-9.38249e-06
-2	0	-886	1.31498e-05	1.16889e-05	-1.15645e-05
-1	0	-886	1.30859e-05	1.15487e-05	-1.12505e-05
0	0	-886	1.19418e-05	1.12617e-05	-1.1314e-05
1	0	-886	1.21251e-05	1.15918e-05	-1.26338e-05
2	0	-886	1.1145e-05	1.21317e-05	-1.14506e-05
3	0	-886	1.29658e-05	1.15256e-05	-1.10453e-05
4	0	-886	1.33415e-05	1.21669e-05	-1.11002e-05
5	0	-886	1.56393e-05	1.26041e-05	-9.73759e-06
-5	0	-885.5	1.50317e-05	1.21032e-05	-1.03013e-05
-4	0	-885.5	1.51433e-05	1.23582e-05	-9.4021e-06
-3	0	-885.5	1.50282e-05	1.22849e-05	-9.36365e-06
-2	0	-885.5	1.29298e-05	1.21137e-05	-1.20351e-05
-1	0	-885.5	1.27547e-05	1.16455e-05	-1.14576e-05
0	0	-885.5	1.14677e-05	1.15277e-05	-1.15957e-05
1	0	-885.5	1.14353e-05	1.1759e-05	-1.21935e-05
2	0	-885.5	1.12639e-05	1.17822e-05	-1.16994e-05
3	0	-885.5	1.2933e-05	1.13055e-05	-1.20247e-05
4	0	-885.5	1.38653e-05	1.23571e-05	-1.03858e-05
5	0	-885.5	1.48822e-05	1.24633e-05	-1.02516e-05
-5	0	-885	1.557e-05	1.22146e-05	-1.01358e-05
-4	0	-885	1.54508e-05	1.1822e-05	-9.13224e-06
-3	0	-885	1.46392e-05	1.21966e-05	-9.98486e-06
-2	0	-885	1.31609e-05	1.22054e-05	-1.14651e-05
-1	0	-885	1.30191e-05	1.171e-05	-1.10608e-05
0	0	-885	1.12896e-05	1.22572e-05	-1.21517e-05
1	0	-885	1.15511e-05	1.17713e-05	-1.20955e-05
2	0	-885	1.15618e-05	1.22863e-05	-1.22859e-05
3	0	-885	1.2853e-05	1.18327e-05	-1.15204e-05
4	0	-885	1.43604e-05	1.32626e-05	-1.07857e-05
5	0	-885	1.5141e-05	1.22317e-05	-1.00912e-05
-5	0	-884.5	1.50422e-05	1.17776e-05	-9.79865e-06
-4	0	-884.5	1.53846e-05	1.21388e-05	-8.85118e-06
-3	0	-884.5	1.39522e-05	1.186e-05	-9.39585e-06
-2	0	-884.5	1.35071e-05	1.13703e-05	-1.11757e-05
-1	0	-884.5	1.2689e-05	1.1455e-05	-1.15592e-05
0	0	-884.5	1.12825e-05	1.20052e-05	-1.2325e-05
1	0	-884.5	1.2021e-05	1.13579e-05	-1.20889e-05
2	0	-884.5	1.17685e-05	1.20461e-05	-1.18685e-05
3	0	-884.5	1.27656e-05	1.17917e-05	-1.17656e-05
4	0	-884.5	1.39553e-05	1.2691e-05	-1.1195e-05
5	0	-884.5	1.52925e-05	1.18603e-05	-9.71733e-06
-5	0	-884	1.52224e-05	1.23963e-05	-1.04164e-05
-4	0	-884	1.48794e-05	1.18423e-05	-9.06929e-06
-3	0	-884	1.46722e-05	1.19803e-05	-9.58535e-06
-2	0	-884	1.34372e-05	1.1631e-05	-1.13537e-05
-1	0	-884	1.31354e-05	1.18308e-05	-1.08661e-05
0	0	-884	1.15923e-05	1.21315e-05	-1.1379e-05
1	0	-884	1.24552e-05	1.17889e-05	-1.22202e-05
2	0	-884	1.13795e-05	1.20699e-05	-1.19188e-05
3	0	-884	1.28263e-05	1.16517e-05	-1.12577e-05
4	0	-884	1.35807e-05	1.24364e-05	-1.03968e-05
5	0	-884	1.48479e-05	1.1561e-05	-1.01144e-05
-5	0	-883.5	1.50935e-05	1.21814e-05	-1.06242e-05
-4	0	-883.5	1.50089e-05	1.21443e-05	-9.52995e-06
-3	0	-883.5	1.50042e-05	1.21648e-05	-9.35089e-06
-2	0	-883.5	1.33846e-05	1.16132e-05	-1.16483e-05
-1	0	-883.5	1.30534e-05	1.1745e-05	-1.06201e-05
0	0	-883.5	1.14912e-05	1.1917e-05	-1.21266e-05
1	0	-883.5	1.12866e-05	1.20843e-05	-1.28149e-05
2	0	-883.5	1.17203e-05	1.20436e-05	-1.18186e-05
3	0	-883.5	1.20797e-05	1.10862e-05	-1.17298e-05
4	0	-883.5	1.33243e-05	1.24598e-05	-1.07392e-05
5	0	-883.5	1.48176e-05	1.21087e-05	-1.03395e-05
-5	0	-883	1.53842e-05	1.28087e-05	-1.04433e-05
-4	0	-883	1.54599e-05	1.22119e-05	-9.25503e-06
-3	0	-883	1.46445e-05	1.17307e-05	-9.50526e-06
-2	0	-883	1.25411e-05	1.1115e-05	-1.20481e-05
-1	0	-883	1.28446e-05	1.26652e-05	-1.04265e-05
0	0	-883	1.18165e-05	1.14431e-05	-1.18912e-05
1	0	-883	1.16495e-05	1.14774e-05	-1.22835e-05
2	0	-883	1.15437e-05	1.21518e-05	-1.17214e-05
3	0	-883	1.17855e-05	1.07962e-05	-1.20606e-05
4	0	-883	1.38288e-05	1.28203e-05	-1.10263e-05
5	0	-883	1.44266e-05	1.21324e-05	-1.014e-05
-5	0	-882.5	1.56077e-05	1.21349e-05	-1.02913e-05
-4	0	-882.5	1.48432e-05	1.16869e-05	-9.78569e-06
-3	0	-882.5	1.47948e-05	1.27916e-05	-1.0078e-05
-2	0	-882.5	1.30905e-05	1.15725e-05	-1.17826e-05
-1	0	-882.5	1.25683e-05	1.2263e-05	-1.12982e-05
0	0	-882.5	1.18199e-05	1.20438e-05	-1.18452e-05
1	0	-882.5	1.18753e-05	1.17331e-05	-1.24737e-05
2	0	-882.5	1.12342e-05	1.21366e-05	-1.23823e-05
3	0	-882.5	1.24758e-05	1.07082e-05	-1.20829e-05
4	0	-882.5	1.36025e-05	1.23826e-05	-1.10076e-05
5	0	-882.5	1.47733e-05	1.2311e-05	-1.00806e-05
-5	0	-882	1.5243e-05	1.24754e-05	-1.05937e-05
-4	0	-882	1.494e-05	1.20534e-05	-1.02118e-05
-3	0	-882	1.43956e-05	1.27559e-05	-9.81287e-06
-2	0	-882	1.34112e-05	1.15428e-05	-1.20807e-05
-1	0	-882	1.31279e-05	1.2457e-05	-1.16614e-05
0	0	-882	1.19406e-05	1.17703e-05	-1.23544e-05
1	0	-882	1.13507e-05	1.21402e-05	-1.229e-05
2	0	-882	1.14055e-05	1.2257e-05	-1.26008e-05
3	0	-882	1.2382e-05	1.08633e-05	-1.18158e-05
4	0	-882	1.32051e-05	1.3016e-05	-1.15388e-05
5	0	-882	1.4711e-05	1.24045e-05	-1.02044e-05
-5	0	-881.5	1.50562e-05	1.2416e-05	-1.05378e-05
-4	0	-881.5	1.48229e-05	1.19275e-05	-1.01513e-05
-3	0	-881.5	1.37512e-05	1.23634e-05	-1.04344e-05
-2	0	-881.5	1.39049e-05	1.18947e-05	-1.19004e-05
-1	0	-881.5	1.2655e-05	1.18762e-05	-1.108e-05
0	0	-881.5	1.2298e-05	1.19674e-05	-1.2349e-05
1	0	-881.5	1.19029e-05	1.20636e-05	-1.1937e-05
2	0	-881.5	1.10065e-05	1.19845e-05	-1.27293e-05
