X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-2	0	-895.5	8.82148e-06	1.24263e-05	-1.34074e-05
-1	0	-895.5	7.00386e-06	1.15733e-05	-1.45807e-05
0	0	-895.5	1.00176e-05	1.2175e-05	-1.15662e-05
1	0	-895.5	8.97597e-06	1.20659e-05	-1.30636e-05
2	0	-895.5	7.73715e-06	1.26016e-05	-1.39916e-05
3	0	-895.5	9.92117e-06	1.2198e-05	-1.29113e-05
4	0	-895.5	1.0433e-05	1.20987e-05	-1.22039e-05
5	0	-895.5	1.04198e-05	1.21274e-05	-1.29744e-05
-5	0	-895	8.61431e-06	1.23843e-05	-1.35535e-05
-4	0	-895	8.16676e-06	1.25314e-05	-1.42151e-05
-3	0	-895	9.13092e-06	1.28241e-05	-1.39501e-05
-2	0	-895	8.6563e-06	1.22209e-05	-1.35259e-05
-1	0	-895	6.97202e-06	1.2209e-05	-1.50376e-05
0	0	-895	1.03348e-05	1.20928e-05	-1.1633e-05
1	0	-895	8.98938e-06	1.26168e-05	-1.32983e-05
2	0	-895	7.8899e-06	1.24634e-05	-1.40381e-05
3	0	-895	1.03687e-05	1.21161e-05	-1.28223e-05
4	0	-895	1.05868e-05	1.19641e-05	-1.2882e-05
5	0	-895	1.03795e-05	1.21565e-05	-1.25481e-05
-5	0	-894.5	9.02581e-06	1.25373e-05	-1.34623e-05
-4	0	-894.5	8.16527e-06	1.18984e-05	-1.45922e-05
-3	0	-894.5	9.23665e-06	1.31783e-05	-1.35701e-05
-2	0	-894.5	9.27948e-06	1.28655e-05	-1.34669e-05
-1	0	-894.5	7.4124e-06	1.21584e-05	-1.48384e-05
0	0	-894.5	1.00045e-05	1.19615e-05	-1.17652e-05
1	0	-894.5	9.37911e-06	1.24986e-05	-1.30852e-05
2	0	-894.5	9.01416e-06	1.2593e-05	-1.30085e-05
3	0	-894.5	1.04441e-05	1.26961e-05	-1.3059e-05
4	0	-894.5	1.06772e-05	1.19318e-05	-1.24345e-05
5	0	-894.5	1.00655e-05	1.27922e-05	-1.30581e-05
-5	0	-894	8.58359e-06	1.24841e-05	-1.3523e-05
-4	0	-894	8.10535e-06	1.16904e-05	-1.43598e-05
-3	0	-894	8.63424e-06	1.31785e-05	-1.39394e-05
-2	0	-894	8.82046e-06	1.24694e-05	-1.38292e-05
-1	0	-894	6.56547e-06	1.26736e-05	-1.45368e-05
0	0	-894	9.81137e-06	1.17089e-05	-1.17753e-05
1	0	-894	9.45313e-06	1.2678e-05	-1.26899e-05
2	0	-894	8.90324e-06	1.28307e-05	-1.34917e-05
3	0	-894	1.05145e-05	1.27042e-05	-1.29762e-05
4	0	-894	1.03822e-05	1.19869e-05	-1.3018e-05
5	0	-894	1.07381e-05	1.28831e-05	-1.35088e-05
-5	0	-893.5	8.62482e-06	1.26663e-05	-1.31895e-05
-4	0	-893.5	7.78271e-06	1.24286e-05	-1.43889e-05
-3	0	-893.5	8.93714e-06	1.23318e-05	-1.40245e-05
-2	0	-893.5	8.61792e-06	1.20566e-05	-1.37812e-05
-1	0	-893.5	7.09869e-06	1.30725e-05	-1.46099e-05
0	0	-893.5	1.05254e-05	1.2287e-05	-1.10614e-05
1	0	-893.5	9.53382e-06	1.28689e-05	-1.29766e-05
2	0	-893.5	8.37622e-06	1.25393e-05	-1.3591e-05
3	0	-893.5	1.00804e-05	1.22333e-05	-1.21894e-05
4	0	-893.5	1.05371e-05	1.20046e-05	-1.30204e-05
5	0	-893.5	1.07096e-05	1.28481e-05	-1.36519e-05
-5	0	-893	8.17667e-06	1.27392e-05	-1.36824e-05
-4	0	-893	7.44293e-06	1.23142e-05	-1.47833e-05
-3	0	-893	8.71405e-06	1.24404e-05	-1.35763e-05
-2	0	-893	9.00415e-06	1.24938e-05	-1.32962e-05
-1	0	-893	6.88358e-06	1.26356e-05	-1.47998e-05
0	0	-893	1.01423e-05	1.13897e-05	-1.21687e-05
1	0	-893	8.81422e-06	1.27277e-05	-1.3153e-05
2	0	-893	8.1768e-06	1.28181e-05	-1.33536e-05
3	0	-893	1.00768e-05	1.18025e-05	-1.30141e-05
4	0	-893	1.0133e-05	1.22418e-05	-1.29193e-05
5	0	-893	1.08791e-05	1.25809e-05	-1.41383e-05
-5	0	-892.5	8.46604e-06	1.28559e-05	-1.42535e-05
-4	0	-892.5	7.49523e-06	1.16225e-05	-1.47561e-05
-3	0	-892.5	8.10119e-06	1.31137e-05	-1.34995e-05
-2	0	-892.5	8.73584e-06	1.27743e-05	-1.39507e-05
-1	0	-892.5	6.59174e-06	1.27354e-05	-1.49794e-05
0	0	-892.5	1.0375e-05	1.16533e-05	-1.23171e-05
1	0	-892.5	8.73191e-06	1.27039e-05	-1.35827e-05
2	0	-892.5	8.37677e-06	1.29646e-05	-1.42102e-05
3	0	-892.5	1.03404e-05	1.23006e-05	-1.2865e-05
4	0	-892.5	9.99815e-06	1.22158e-05	-1.27383e-05
5	0	-892.5	1.07236e-05	1.2927e-05	-1.35736e-05
-5	0	-892	8.86866e-06	1.29354e-05	-1.36355e-05
-4	0	-892	7.43386e-06	1.19363e-05	-1.51774e-05
-3	0	-892	9.3823e-06	1.35885e-05	-1.30858e-05
-2	0	-892	8.73744e-06	1.2452e-05	-1.34576e-05
-1	0	-892	6.54134e-06	1.26329e-05	-1.50198e-05
0	0	-892	1.02727e-05	1.21279e-05	-1.22989e-05
1	0	-892	8.9478e-06	1.21647e-05	-1.29793e-05
2	0	-892	8.27247e-06	1.26137e-05	-1.32139e-05
3	0	-892	9.84004e-06	1.22535e-05	-1.22855e-05
4	0	-892	1.05677e-05	1.20633e-05	-1.24179e-05
5	0	-892	1.00981e-05	1.3e-05	-1.38109e-05
-5	0	-891.5	8.9719e-06	1.31081e-05	-1.41361e-05
-4	0	-891.5	7.14599e-06	1.20268e-05	-1.56822e-05
-3	0	-891.5	9.33106e-06	1.31876e-05	-1.35047e-05
-2	0	-891.5	8.95214e-06	1.22592e-05	-1.34299e-05
-1	0	-891.5	6.87333e-06	1.23667e-05	-1.48031e-05
0	0	-891.5	9.77078e-06	1.16566e-05	-1.2498e-05
1	0	-891.5	8.88834e-06	1.23651e-05	-1.30122e-05
2	0	-891.5	7.56712e-06	1.19796e-05	-1.38029e-05
3	0	-891.5	1.01824e-05	1.24117e-05	-1.19167e-05
4	0	-891.5	1.06308e-05	1.25437e-05	-1.3344e-05
5	0	-891.5	1.0013e-05	1.29003e-05	-1.3305e-05
-5	0	-891	8.90043e-06	1.27941e-05	-1.47774e-05
-4	0	-891	7.92801e-06	1.16873e-05	-1.513e-05
-3	0	-891	8.67502e-06	1.28735e-05	-1.4485e-05
-2	0	-891	8.94639e-06	1.20681e-05	-1.41978e-05
-1	0	-891	6.40043e-06	1.20706e-05	-1.506e-05
0	0	-891	9.91551e-06	1.12345e-05	-1.24889e-05
1	0	-891	9.22529e-06	1.22349e-05	-1.40262e-05
2	0	-891	8.16107e-06	1.3026e-05	-1.45002e-05
3	0	-891	1.07678e-05	1.28367e-05	-1.28674e-05
4	0	-891	1.03346e-05	1.17613e-05	-1.31128e-05
5	0	-891	1.00173e-05	1.27834e-05	-1.39331e-05
-5	0	-890.5	9.05685e-06	1.3351e-05	-1.4434e-05
-4	0	-890.5	8.0042e-06	1.16727e-05	-1.54556e-05
-3	0	-890.5	8.46997e-06	1.30578e-05	-1.39164e-05
-2	0	-890.5	8.40925e-06	1.23115e-05	-1.39322e-05
-1	0	-890.5	6.6213e-06	1.2408e-05	-1.45312e-05
0	0	-890.5	1.02137e-05	1.16328e-05	-1.23623e-05
1	0	-890.5	9.11674e-06	1.32521e-05	-1.35982e-05
2	0	-890.5	8.10748e-06	1.27124e-05	-1.48051e-05
3	0	-890.5	1.02392e-05	1.23913e-05	-1.306e-05
4	0	-890.5	1.04875e-05	1.19551e-05	-1.30093e-05
5	0	-890.5	1.05863e-05	1.25639e-05	-1.3712e-05
-5	0	-890	9.27764e-06	1.30694e-05	-1.42408e-05
-4	0	-890	7.70505e-06	1.26274e-05	-1.56746e-05
-3	0	-890	8.42299e-06	1.30438e-05	-1.42741e-05
-2	0	-890	8.45789e-06	1.24344e-05	-1.3925e-05
-1	0	-890	6.98715e-06	1.21258e-05	-1.51459e-05
0	0	-890	9.84146e-06	1.17768e-05	-1.19129e-05
1	0	-890	9.30908e-06	1.24167e-05	-1.41164e-05
2	0	-890	8.16989e-06	1.20627e-05	-1.40127e-05
3	0	-890	1.06213e-05	1.21683e-05	-1.29617e-05
4	0	-890	1.01544e-05	1.22623e-05	-1.30795e-05
5	0	-890	9.1839e-06	1.2651e-05	-1.44551e-05
-5	0	-889.5	9.23379e-06	1.34188e-05	-1.44211e-05
-4	0	-889.5	7.90579e-06	1.22724e-05	-1.53068e-05
-3	0	-889.5	8.64053e-06	1.27771e-05	-1.45421e-05
-2	0	-889.5	8.3736e-06	1.26924e-05	-1.35878e-05
-1	0	-889.5	6.79261e-06	1.28969e-05	-1.48404e-05
0	0	-889.5	9.55003e-06	1.21574e-05	-1.26469e-05
1	0	-889.5	8.87865e-06	1.23966e-05	-1.38956e-05
2	0	-889.5	7.84771e-06	1.17168e-05	-1.47881e-05
3	0	-889.5	1.05515e-05	1.24938e-05	-1.28594e-05
4	0	-889.5	9.98221e-06	1.23799e-05	-1.31854e-05
5	0	-889.5	1.07285e-05	1.25486e-05	-1.38938e-05
-5	0	-889	9.00148e-06	1.31255e-05	-1.37965e-05
-4	0	-889	7.94105e-06	1.17432e-05	-1.51266e-05
-3	0	-889	8.7355e-06	1.26562e-05	-1.43118e-05
-2	0	-889	8.64081e-06	1.28502e-05	-1.39108e-05
-1	0	-889	6.3054e-06	1.21289e-05	-1.52735e-05
0	0	-889	1.03149e-05	1.22683e-05	-1.28e-05
1	0	-889	9.01235e-06	1.23756e-05	-1.42239e-05
2	0	-889	7.98569e-06	1.18277e-05	-1.44442e-05
3	0	-889	1.06619e-05	1.2418e-05	-1.28484e-05
4	0	-889	1.04123e-05	1.16884e-05	-1.28093e-05
5	0	-889	1.01049e-05	1.28712e-05	-1.36219e-05
-5	0	-888.5	8.41275e-06	1.28356e-05	-1.41608e-05
-4	0	-888.5	7.95865e-06	1.12828e-05	-1.4832e-05
-3	0	-888.5	8.45243e-06	1.31574e-05	-1.45908e-05
-2	0	-888.5	8.27036e-06	1.25547e-05	-1.40423e-05
-1	0	-888.5	7.32831e-06	1.18308e-05	-1.51043e-05
0	0	-888.5	1.01123e-05	1.21335e-05	-1.24287e-05
1	0	-888.5	8.75666e-06	1.25575e-05	-1.36672e-05
2	0	-888.5	7.95029e-06	1.23173e-05	-1.41402e-05
3	0	-888.5	1.03224e-05	1.25907e-05	-1.24059e-05
4	0	-888.5	1.05795e-05	1.19546e-05	-1.38337e-05
5	0	-888.5	1.00826e-05	1.3038e-05	-1.40667e-05
-5	0	-888	8.75216e-06	1.2534e-05	-1.39264e-05
-4	0	-888	7.75787e-06	1.27453e-05	-1.49232e-05
-3	0	-888	8.23428e-06	1.34038e-05	-1.48821e-05
-2	0	-888	8.36933e-06	1.19335e-05	-1.42287e-05
-1	0	-888	6.93549e-06	1.17866e-05	-1.53137e-05
0	0	-888	9.81503e-06	1.19898e-05	-1.31962e-05
1	0	-888	8.92115e-06	1.32138e-05	-1.36763e-05
2	0	-888	7.8259e-06	1.25632e-05	-1.43125e-05
3	0	-888	1.05236e-05	1.2274e-05	-1.26247e-05
4	0	-888	1.05866e-05	1.19633e-05	-1.36042e-05
5	0	-888	1.04539e-05	1.27859e-05	-1.4218e-05
-5	0	-887.5	9.18099e-06	1.25486e-05	-1.41407e-05
-4	0	-887.5	7.50949e-06	1.20174e-05	-1.55572e-05
-3	0	-887.5	8.65356e-06	1.29432e-05	-1.43283e-05
-2	0	-887.5	9.11359e-06	1.21913e-05	-1.44969e-05
-1	0	-887.5	7.32245e-06	1.24312e-05	-1.4873e-05
0	0	-887.5	9.58665e-06	1.20135e-05	-1.32826e-05
1	0	-887.5	8.95744e-06	1.29554e-05	-1.41151e-05
2	0	-887.5	7.76089e-06	1.25835e-05	-1.46546e-05
3	0	-887.5	1.0788e-05	1.2321e-05	-1.27038e-05
4	0	-887.5	1.02506e-05	1.18729e-05	-1.38167e-05
5	0	-887.5	1.04231e-05	1.30379e-05	-1.46435e-05
-5	0	-887	8.24501e-06	1.29672e-05	-1.43225e-05
-4	0	-887	7.41212e-06	1.23105e-05	-1.59497e-05
-3	0	-887	8.87546e-06	1.30577e-05	-1.46851e-05
-2	0	-887	8.874e-06	1.20831e-05	-1.40302e-05
-1	0	-887	7.24593e-06	1.26209e-05	-1.56092e-05
0	0	-887	1.01013e-05	1.19286e-05	-1.23991e-05
1	0	-887	8.63413e-06	1.28005e-05	-1.39467e-05
2	0	-887	8.22167e-06	1.26653e-05	-1.47519e-05
3	0	-887	1.08764e-05	1.25405e-05	-1.30821e-05
4	0	-887	1.10935e-05	1.16674e-05	-1.34528e-05
5	0	-887	1.01744e-05	1.25693e-05	-1.39375e-05
-5	0	-886.5	8.69317e-06	1.31398e-05	-1.40914e-05
-4	0	-886.5	7.63945e-06	1.27769e-05	-1.48564e-05
-3	0	-886.5	9.05133e-06	1.35861e-05	-1.44038e-05
-2	0	-886.5	8.66517e-06	1.23263e-05	-1.38307e-05
-1	0	-886.5	7.02063e-06	1.27707e-05	-1.49639e-05
0	0	-886.5	9.6234e-06	1.20807e-05	-1.29691e-05
1	0	-886.5	8.55042e-06	1.30322e-05	-1.39138e-05
2	0	-886.5	8.2138e-06	1.24694e-05	-1.46149e-05
3	0	-886.5	1.08831e-05	1.211e-05	-1.24596e-05
4	0	-886.5	1.08757e-05	1.22567e-05	-1.33888e-05
5	0	-886.5	1.04978e-05	1.2344e-05	-1.4822e-05
-5	0	-886	8.58604e-06	1.33717e-05	-1.39036e-05
-4	0	-886	7.01991e-06	1.23658e-05	-1.5586e-05
-3	0	-886	8.60988e-06	1.26851e-05	-1.45729e-05
-2	0	-886	8.3267e-06	1.2373e-05	-1.44318e-05
-1	0	-886	7.258e-06	1.27939e-05	-1.53066e-05
0	0	-886	1.01199e-05	1.21922e-05	-1.27228e-05
1	0	-886	8.78873e-06	1.26303e-05	-1.40858e-05
2	0	-886	7.63677e-06	1.19362e-05	-1.43294e-05
3	0	-886	1.0295e-05	1.23567e-05	-1.26892e-05
4	0	-886	1.04461e-05	1.20748e-05	-1.38678e-05
5	0	-886	1.04001e-05	1.26745e-05	-1.52163e-05
-5	0	-885.5	8.27681e-06	1.30641e-05	-1.40919e-05
-4	0	-885.5	7.43895e-06	1.24689e-05	-1.57302e-05
-3	0	-885.5	7.9929e-06	1.33131e-05	-1.48032e-05
-2	0	-885.5	8.42831e-06	1.20974e-05	-1.42321e-05
-1	0	-885.5	7.02111e-06	1.25824e-05	-1.53389e-05
0	0	-885.5	1.01744e-05	1.26405e-05	-1.29793e-05
1	0	-885.5	9.02003e-06	1.25691e-05	-1.42597e-05
2	0	-885.5	7.80014e-06	1.21293e-05	-1.45683e-05
3	0	-885.5	1.12247e-05	1.22684e-05	-1.25018e-05
4	0	-885.5	1.01204e-05	1.1746e-05	-1.37436e-05
5	0	-885.5	1.05979e-05	1.24835e-05	-1.53916e-05
-5	0	-885	8.38618e-06	1.33362e-05	-1.46245e-05
-4	0	-885	8.16133e-06	1.2639e-05	-1.59213e-05
-3	0	-885	8.41837e-06	1.26799e-05	-1.47964e-05
-2	0	-885	8.71887e-06	1.25606e-05	-1.44233e-05
-1	0	-885	6.91538e-06	1.32071e-05	-1.53098e-05
0	0	-885	1.08193e-05	1.19775e-05	-1.3122e-05
1	0	-885	8.79408e-06	1.2297e-05	-1.36976e-05
2	0	-885	7.70276e-06	1.25546e-05	-1.46374e-05
3	0	-885	1.06382e-05	1.22714e-05	-1.26746e-05
4	0	-885	1.04135e-05	1.20166e-05	-1.34785e-05
5	0	-885	9.56572e-06	1.32783e-05	-1.48272e-05
-5	0	-884.5	8.2775e-06	1.32243e-05	-1.48489e-05
-4	0	-884.5	7.40943e-06	1.19149e-05	-1.59484e-05
-3	0	-884.5	8.30304e-06	1.29401e-05	-1.48228e-05
-2	0	-884.5	8.75386e-06	1.24929e-05	-1.46235e-05
-1	0	-884.5	6.58558e-06	1.23045e-05	-1.54226e-05
0	0	-884.5	1.02955e-05	1.24382e-05	-1.33837e-05
1	0	-884.5	8.85173e-06	1.27071e-05	-1.36685e-05
2	0	-884.5	8.16434e-06	1.24985e-05	-1.45845e-05
3	0	-884.5	1.06879e-05	1.21632e-05	-1.27866e-05
4	0	-884.5	1.03751e-05	1.17675e-05	-1.3139e-05
5	0	-884.5	9.79281e-06	1.25512e-05	-1.48398e-05
-5	0	-884	8.75551e-06	1.29203e-05	-1.44089e-05
-4	0	-884	6.89906e-06	1.2211e-05	-1.59325e-05
-3	0	-884	9.77578e-06	1.31811e-05	-1.47337e-05
-2	0	-884	8.69707e-06	1.26978e-05	-1.46207e-05
-1	0	-884	7.2031e-06	1.24751e-05	-1.60184e-05
0	0	-884	1.04253e-05	1.2151e-05	-1.32358e-05
1	0	-884	8.36018e-06	1.28235e-05	-1.45748e-05
2	0	-884	7.71757e-06	1.26301e-05	-1.48179e-05
3	0	-884	1.09283e-05	1.21744e-05	-1.32622e-05
4	0	-884	1.03777e-05	1.1975e-05	-1.38303e-05
5	0	-884	1.03595e-05	1.26308e-05	-1.49309e-05
-5	0	-883.5	7.78381e-06	1.30669e-05	-1.44611e-05
-4	0	-883.5	7.03223e-06	1.2442e-05	-1.60274e-05
-3	0	-883.5	9.07817e-06	1.30321e-05	-1.44254e-05
-2	0	-883.5	8.57489e-06	1.2569e-05	-1.45153e-05
-1	0	-883.5	7.33187e-06	1.24097e-05	-1.63107e-05
0	0	-883.5	1.03699e-05	1.20165e-05	-1.2824e-05
1	0	-883.5	9.35468e-06	1.31114e-05	-1.3841e-05
2	0	-883.5	8.05468e-06	1.25779e-05	-1.46516e-05
3	0	-883.5	1.02173e-05	1.22178e-05	-1.3806e-05
4	0	-883.5	1.04223e-05	1.25317e-05	-1.41026e-05
5	0	-883.5	9.69009e-06	1.2358e-05	-1.50833e-05
-5	0	-883	8.1864e-06	1.30079e-05	-1.47479e-05
-4	0	-883	7.07289e-06	1.26006e-05	-1.6624e-05
-3	0	-883	8.27479e-06	1.24598e-05	-1.5305e-05
-2	0	-883	9.01732e-06	1.23025e-05	-1.45843e-05
-1	0	-883	6.79936e-06	1.28021e-05	-1.62851e-05
0	0	-883	1.01445e-05	1.15971e-05	-1.34544e-05
1	0	-883	8.48824e-06	1.22548e-05	-1.47103e-05
2	0	-883	8.10242e-06	1.27386e-05	-1.50184e-05
3	0	-883	1.02916e-05	1.2734e-05	-1.38651e-05
4	0	-883	1.03151e-05	1.2127e-05	-1.41222e-05
5	0	-883	9.66934e-06	1.2065e-05	-1.53789e-05
-5	0	-882.5	8.254e-06	1.33772e-05	-1.45493e-05
-4	0	-882.5	6.95524e-06	1.1985e-05	-1.62115e-05
-3	0	-882.5	8.42778e-06	1.34769e-05	-1.5342e-05
-2	0	-882.5	8.24521e-06	1.24515e-05	-1.44301e-05
-1	0	-882.5	6.99042e-06	1.30311e-05	-1.64221e-05
0	0	-882.5	1.01699e-05	1.24677e-05	-1.32636e-05
1	0	-882.5	9.06708e-06	1.29094e-05	-1.4716e-05
2	0	-882.5	8.0858e-06	1.27881e-05	-1.539e-05
3	0	-882.5	1.07955e-05	1.21336e-05	-1.35275e-05
4	0	-882.5	1.0645e-05	1.22709e-05	-1.4144e-05
5	0	-882.5	1.03481e-05	1.30756e-05	-1.55715e-05
-5	0	-882	8.65707e-06	1.33275e-05	-1.43715e-05
-4	0	-882	6.89378e-06	1.26031e-05	-1.64842e-05
-3	0	-882	8.3377e-06	1.37018e-05	-1.53573e-05
-2	0	-882	8.54667e-06	1.27769e-05	-1.47235e-05
-1	0	-882	6.83325e-06	1.25916e-05	-1.61742e-05
0	0	-882	1.06914e-05	1.24059e-05	-1.32979e-05
1	0	-882	8.75125e-06	1.26919e-05	-1.44535e-05
2	0	-882	7.86352e-06	1.23781e-05	-1.5178e-05
3	0	-882	1.08663e-05	1.18842e-05	-1.37688e-05
4	0	-882	1.12439e-05	1.26165e-05	-1.4328e-05
5	0	-882	1.04155e-05	1.3354e-05	-1.52222e-05
-5	0	-881.5	8.48306e-06	1.2788e-05	-1.46581e-05
-4	0	-881.5	6.92743e-06	1.29462e-05	-1.6316e-05
-3	0	-881.5	8.2031e-06	1.36139e-05	-1.51949e-05
-2	0	-881.5	8.708e-06	1.27799e-05	-1.48547e-05
-1	0	-881.5	7.25733e-06	1.26177e-05	-1.63618e-05
0	0	-881.5	1.03316e-05	1.20456e-05	-1.32372e-05
1	0	-881.5	8.63347e-06	1.27646e-05	-1.50308e-05
2	0	-881.5	7.77719e-06	1.2671e-05	-1.48256e-05
