X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
5	0	-896	2.06267e-05	1.17012e-05	-5.93682e-06
-5	0	-895.5	1.70555e-05	1.13984e-05	-7.74542e-06
-4	0	-895.5	1.74838e-05	1.21572e-05	-7.01583e-06
-3	0	-895.5	1.49563e-05	1.15202e-05	-8.37426e-06
-2	0	-895.5	1.71783e-05	1.10679e-05	-7.35468e-06
-1	0	-895.5	1.69433e-05	1.25225e-05	-7.88842e-06
0	0	-895.5	1.51802e-05	1.14801e-05	-8.67843e-06
1	0	-895.5	1.43779e-05	1.06273e-05	-8.29643e-06
2	0	-895.5	1.88331e-05	1.05122e-05	-6.33517e-06
3	0	-895.5	2.08453e-05	1.17423e-05	-6.02842e-06
4	0	-895.5	1.8007e-05	1.10149e-05	-7.26908e-06
5	0	-895.5	2.07537e-05	1.16339e-05	-5.80632e-06
-5	0	-895	1.71444e-05	1.16236e-05	-8.00485e-06
-4	0	-895	1.7464e-05	1.22037e-05	-7.19982e-06
-3	0	-895	1.50694e-05	1.18521e-05	-8.33759e-06
-2	0	-895	1.69268e-05	1.05602e-05	-7.51851e-06
-1	0	-895	1.67391e-05	1.22677e-05	-8.27033e-06
0	0	-895	1.53552e-05	1.15501e-05	-8.99923e-06
1	0	-895	1.50463e-05	1.12959e-05	-8.18379e-06
2	0	-895	1.83845e-05	1.01539e-05	-6.45583e-06
3	0	-895	1.95739e-05	1.09537e-05	-6.19865e-06
4	0	-895	1.78322e-05	1.11584e-05	-7.45445e-06
5	0	-895	2.06103e-05	1.08311e-05	-5.91189e-06
-5	0	-894.5	1.68793e-05	1.1565e-05	-8.49941e-06
-4	0	-894.5	1.75021e-05	1.2309e-05	-6.85319e-06
-3	0	-894.5	1.40076e-05	1.15324e-05	-8.90101e-06
-2	0	-894.5	1.70926e-05	1.14019e-05	-7.52241e-06
-1	0	-894.5	1.6348e-05	1.21598e-05	-7.96458e-06
0	0	-894.5	1.57606e-05	1.09792e-05	-8.40246e-06
1	0	-894.5	1.44698e-05	1.14355e-05	-8.5514e-06
2	0	-894.5	1.8721e-05	1.1086e-05	-6.45843e-06
3	0	-894.5	1.88823e-05	1.10388e-05	-6.45986e-06
4	0	-894.5	1.79363e-05	1.12379e-05	-7.28952e-06
5	0	-894.5	1.92575e-05	1.0336e-05	-6.12916e-06
-5	0	-894	1.63756e-05	1.16943e-05	-8.53298e-06
-4	0	-894	1.75343e-05	1.21275e-05	-7.0997e-06
-3	0	-894	1.4348e-05	1.15385e-05	-8.82041e-06
-2	0	-894	1.65665e-05	1.10554e-05	-7.86297e-06
-1	0	-894	1.6762e-05	1.23498e-05	-8.48926e-06
0	0	-894	1.53063e-05	1.10497e-05	-8.34791e-06
1	0	-894	1.51774e-05	1.16383e-05	-8.27187e-06
2	0	-894	1.89481e-05	1.11297e-05	-6.74122e-06
3	0	-894	1.96827e-05	1.10419e-05	-6.03345e-06
4	0	-894	1.80332e-05	1.08394e-05	-7.47077e-06
5	0	-894	1.9664e-05	1.08459e-05	-6.20593e-06
-5	0	-893.5	1.67781e-05	1.14829e-05	-7.9702e-06
-4	0	-893.5	1.68427e-05	1.19139e-05	-7.17306e-06
-3	0	-893.5	1.43104e-05	1.13618e-05	-8.85226e-06
-2	0	-893.5	1.69822e-05	1.15247e-05	-8.05078e-06
-1	0	-893.5	1.68437e-05	1.22091e-05	-8.34787e-06
0	0	-893.5	1.53745e-05	1.12368e-05	-8.29744e-06
1	0	-893.5	1.51783e-05	1.12955e-05	-8.52038e-06
2	0	-893.5	1.90097e-05	1.07632e-05	-6.43269e-06
3	0	-893.5	1.91613e-05	1.12586e-05	-6.82602e-06
4	0	-893.5	1.82069e-05	1.10272e-05	-7.2475e-06
5	0	-893.5	2.03498e-05	1.13878e-05	-6.24416e-06
-5	0	-893	1.61079e-05	1.14305e-05	-8.33754e-06
-4	0	-893	1.70704e-05	1.17498e-05	-7.58683e-06
-3	0	-893	1.43269e-05	1.21737e-05	-9.34465e-06
-2	0	-893	1.68403e-05	1.11522e-05	-7.66829e-06
-1	0	-893	1.6354e-05	1.20684e-05	-8.42391e-06
0	0	-893	1.51499e-05	1.14183e-05	-9.21801e-06
1	0	-893	1.51856e-05	1.11313e-05	-8.87043e-06
2	0	-893	1.86943e-05	1.14603e-05	-7.1985e-06
3	0	-893	1.94715e-05	1.13903e-05	-6.39475e-06
4	0	-893	1.73606e-05	1.09943e-05	-7.57842e-06
5	0	-893	2.04216e-05	1.11853e-05	-5.9965e-06
-5	0	-892.5	1.62646e-05	1.11931e-05	-8.17385e-06
-4	0	-892.5	1.75888e-05	1.19259e-05	-7.41443e-06
-3	0	-892.5	1.4314e-05	1.15613e-05	-9.3351e-06
-2	0	-892.5	1.71678e-05	1.14747e-05	-7.94081e-06
-1	0	-892.5	1.62792e-05	1.20629e-05	-8.65928e-06
0	0	-892.5	1.5431e-05	1.12919e-05	-9.15429e-06
1	0	-892.5	1.48232e-05	1.13835e-05	-9.04878e-06
2	0	-892.5	1.99012e-05	1.16099e-05	-6.27625e-06
3	0	-892.5	1.93551e-05	1.15746e-05	-6.59289e-06
4	0	-892.5	1.8356e-05	1.12405e-05	-7.42955e-06
5	0	-892.5	2.03936e-05	1.13173e-05	-5.9264e-06
-5	0	-892	1.64167e-05	1.19753e-05	-8.71689e-06
-4	0	-892	1.68002e-05	1.1521e-05	-7.52645e-06
-3	0	-892	1.42956e-05	1.13658e-05	-8.88191e-06
-2	0	-892	1.62816e-05	1.1647e-05	-8.19787e-06
-1	0	-892	1.68849e-05	1.21714e-05	-8.50028e-06
0	0	-892	1.55887e-05	1.14803e-05	-8.5599e-06
1	0	-892	1.46427e-05	1.11547e-05	-8.99499e-06
2	0	-892	1.95954e-05	1.11388e-05	-6.45247e-06
3	0	-892	2.01984e-05	1.20701e-05	-6.18132e-06
4	0	-892	1.76805e-05	1.14218e-05	-7.95769e-06
5	0	-892	2.00593e-05	1.14785e-05	-6.15648e-06
-5	0	-891.5	1.55469e-05	1.17198e-05	-9.19017e-06
-4	0	-891.5	1.67619e-05	1.19693e-05	-8.17613e-06
-3	0	-891.5	1.38722e-05	1.11102e-05	-9.2905e-06
-2	0	-891.5	1.67699e-05	1.17261e-05	-8.02095e-06
-1	0	-891.5	1.66945e-05	1.18838e-05	-8.74197e-06
0	0	-891.5	1.46421e-05	1.04953e-05	-8.43203e-06
1	0	-891.5	1.47437e-05	1.15239e-05	-8.94844e-06
2	0	-891.5	1.89768e-05	1.05702e-05	-6.72452e-06
3	0	-891.5	1.97827e-05	1.1229e-05	-6.2994e-06
4	0	-891.5	1.89369e-05	1.17501e-05	-7.42563e-06
5	0	-891.5	2.01888e-05	1.1109e-05	-6.1551e-06
-5	0	-891	1.68988e-05	1.11926e-05	-8.65227e-06
-4	0	-891	1.71459e-05	1.17991e-05	-7.94584e-06
-3	0	-891	1.43895e-05	1.15001e-05	-9.1121e-06
-2	0	-891	1.65338e-05	1.14863e-05	-7.81559e-06
-1	0	-891	1.65326e-05	1.19746e-05	-8.74676e-06
0	0	-891	1.50097e-05	1.07894e-05	-8.55049e-06
1	0	-891	1.46003e-05	1.13125e-05	-8.61482e-06
2	0	-891	1.92378e-05	1.08309e-05	-6.68186e-06
3	0	-891	1.9138e-05	1.10916e-05	-6.5573e-06
4	0	-891	1.81263e-05	1.17471e-05	-7.76203e-06
5	0	-891	2.07864e-05	1.11128e-05	-6.08121e-06
-5	0	-890.5	1.62734e-05	1.16795e-05	-9.54284e-06
-4	0	-890.5	1.70853e-05	1.17411e-05	-7.46445e-06
-3	0	-890.5	1.45209e-05	1.16404e-05	-9.81933e-06
-2	0	-890.5	1.58726e-05	1.14216e-05	-8.20651e-06
-1	0	-890.5	1.63014e-05	1.24347e-05	-8.86874e-06
0	0	-890.5	1.53785e-05	1.05749e-05	-8.54466e-06
1	0	-890.5	1.54692e-05	1.13921e-05	-8.16512e-06
2	0	-890.5	1.83633e-05	1.08042e-05	-7.09943e-06
3	0	-890.5	1.84236e-05	1.14635e-05	-6.9508e-06
4	0	-890.5	1.76345e-05	1.1199e-05	-7.81416e-06
5	0	-890.5	2.06627e-05	1.09516e-05	-5.78796e-06
-5	0	-890	1.66292e-05	1.12601e-05	-8.37122e-06
-4	0	-890	1.72157e-05	1.17469e-05	-7.5358e-06
-3	0	-890	1.47847e-05	1.1881e-05	-9.20833e-06
-2	0	-890	1.66727e-05	1.12576e-05	-8.429e-06
-1	0	-890	1.59806e-05	1.19421e-05	-8.68464e-06
0	0	-890	1.55213e-05	1.15475e-05	-8.73717e-06
1	0	-890	1.54902e-05	1.13015e-05	-8.39259e-06
2	0	-890	1.88668e-05	1.15928e-05	-7.10697e-06
3	0	-890	1.8955e-05	1.17565e-05	-6.57181e-06
4	0	-890	1.76414e-05	1.15629e-05	-7.55005e-06
5	0	-890	2.03766e-05	1.14726e-05	-5.87717e-06
-5	0	-889.5	1.66505e-05	1.16997e-05	-8.85803e-06
-4	0	-889.5	1.65838e-05	1.15157e-05	-7.74467e-06
-3	0	-889.5	1.46343e-05	1.15585e-05	-9.27507e-06
-2	0	-889.5	1.65205e-05	1.10817e-05	-8.39823e-06
-1	0	-889.5	1.66924e-05	1.22095e-05	-8.52953e-06
0	0	-889.5	1.53057e-05	1.14976e-05	-9.02332e-06
1	0	-889.5	1.52578e-05	1.14011e-05	-8.602e-06
2	0	-889.5	1.96992e-05	1.16363e-05	-6.71316e-06
3	0	-889.5	1.94137e-05	1.14542e-05	-6.52263e-06
4	0	-889.5	1.7153e-05	1.14861e-05	-8.48877e-06
5	0	-889.5	2.06614e-05	1.10625e-05	-5.99215e-06
-5	0	-889	1.66712e-05	1.18289e-05	-8.24228e-06
-4	0	-889	1.61231e-05	1.12841e-05	-7.64288e-06
-3	0	-889	1.44195e-05	1.14764e-05	-9.66353e-06
-2	0	-889	1.66189e-05	1.17029e-05	-8.97644e-06
-1	0	-889	1.56462e-05	1.1629e-05	-8.69783e-06
0	0	-889	1.49766e-05	1.1137e-05	-9.61759e-06
1	0	-889	1.47764e-05	1.14413e-05	-9.00957e-06
2	0	-889	1.83441e-05	1.14896e-05	-7.23354e-06
3	0	-889	2.05744e-05	1.20586e-05	-6.43127e-06
4	0	-889	1.76485e-05	1.13395e-05	-8.18629e-06
5	0	-889	2.03861e-05	1.10863e-05	-6.15551e-06
-5	0	-888.5	1.65617e-05	1.15088e-05	-8.72932e-06
-4	0	-888.5	1.64521e-05	1.16852e-05	-7.85766e-06
-3	0	-888.5	1.45795e-05	1.16436e-05	-9.5243e-06
-2	0	-888.5	1.63862e-05	1.15942e-05	-8.60901e-06
-1	0	-888.5	1.60345e-05	1.21331e-05	-8.43154e-06
0	0	-888.5	1.46917e-05	1.09963e-05	-9.31808e-06
1	0	-888.5	1.47815e-05	1.15206e-05	-8.74035e-06
2	0	-888.5	1.89025e-05	1.11237e-05	-6.70437e-06
3	0	-888.5	1.908e-05	1.12488e-05	-6.77476e-06
4	0	-888.5	1.73208e-05	1.1987e-05	-8.33334e-06
5	0	-888.5	2.07868e-05	1.14022e-05	-6.01152e-06
-5	0	-888	1.68869e-05	1.17031e-05	-9.01826e-06
-4	0	-888	1.67667e-05	1.16909e-05	-7.97385e-06
-3	0	-888	1.49876e-05	1.15817e-05	-9.24253e-06
-2	0	-888	1.6485e-05	1.11608e-05	-8.22143e-06
-1	0	-888	1.63225e-05	1.2165e-05	-9.25319e-06
0	0	-888	1.50516e-05	1.10786e-05	-9.49911e-06
1	0	-888	1.47982e-05	1.15355e-05	-9.04955e-06
2	0	-888	1.80912e-05	1.11351e-05	-7.27381e-06
3	0	-888	1.94813e-05	1.1994e-05	-7.49475e-06
4	0	-888	1.78334e-05	1.21653e-05	-8.15846e-06
5	0	-888	2.05445e-05	1.16483e-05	-6.31799e-06
-5	0	-887.5	1.65527e-05	1.13481e-05	-9.48121e-06
-4	0	-887.5	1.68264e-05	1.16792e-05	-7.78047e-06
-3	0	-887.5	1.39702e-05	1.16873e-05	-9.30956e-06
-2	0	-887.5	1.60052e-05	1.1199e-05	-9.07256e-06
-1	0	-887.5	1.60704e-05	1.21945e-05	-9.09181e-06
0	0	-887.5	1.49311e-05	1.10487e-05	-9.50823e-06
1	0	-887.5	1.39786e-05	1.11391e-05	-9.04277e-06
2	0	-887.5	1.89109e-05	1.14778e-05	-7.36744e-06
3	0	-887.5	1.87908e-05	1.14073e-05	-7.26954e-06
4	0	-887.5	1.72615e-05	1.20812e-05	-8.28137e-06
5	0	-887.5	2.03971e-05	1.13874e-05	-5.98505e-06
-5	0	-887	1.65442e-05	1.11632e-05	-9.00982e-06
-4	0	-887	1.72265e-05	1.20252e-05	-7.96987e-06
-3	0	-887	1.35876e-05	1.16963e-05	-9.74611e-06
-2	0	-887	1.60829e-05	1.12987e-05	-8.6662e-06
-1	0	-887	1.59701e-05	1.22057e-05	-9.18994e-06
0	0	-887	1.53257e-05	1.10931e-05	-9.43004e-06
1	0	-887	1.57697e-05	1.22124e-05	-8.87457e-06
2	0	-887	1.90382e-05	1.15834e-05	-7.10048e-06
3	0	-887	1.85216e-05	1.13839e-05	-7.7645e-06
4	0	-887	1.65317e-05	1.10759e-05	-8.31505e-06
5	0	-887	2.13275e-05	1.12594e-05	-5.87651e-06
-5	0	-886.5	1.61621e-05	1.12195e-05	-9.39313e-06
-4	0	-886.5	1.6813e-05	1.22008e-05	-7.96998e-06
-3	0	-886.5	1.40396e-05	1.15466e-05	-9.79872e-06
-2	0	-886.5	1.60689e-05	1.11931e-05	-8.2179e-06
-1	0	-886.5	1.63413e-05	1.2338e-05	-9.13734e-06
0	0	-886.5	1.473e-05	1.11109e-05	-9.46851e-06
1	0	-886.5	1.54838e-05	1.21298e-05	-9.08641e-06
2	0	-886.5	1.84756e-05	1.15626e-05	-7.36597e-06
3	0	-886.5	1.83095e-05	1.11705e-05	-7.60022e-06
4	0	-886.5	1.68979e-05	1.15126e-05	-8.16931e-06
5	0	-886.5	2.01801e-05	1.08404e-05	-6.48009e-06
-5	0	-886	1.59253e-05	1.10931e-05	-9.38598e-06
-4	0	-886	1.66695e-05	1.17203e-05	-8.26818e-06
-3	0	-886	1.42888e-05	1.15055e-05	-9.58545e-06
-2	0	-886	1.63185e-05	1.1328e-05	-8.7046e-06
-1	0	-886	1.54444e-05	1.19153e-05	-9.37537e-06
0	0	-886	1.46568e-05	1.08792e-05	-9.34387e-06
1	0	-886	1.4755e-05	1.14149e-05	-9.42612e-06
2	0	-886	1.83554e-05	1.1908e-05	-7.91826e-06
3	0	-886	1.86803e-05	1.12113e-05	-7.59051e-06
4	0	-886	1.73898e-05	1.18023e-05	-8.12407e-06
5	0	-886	1.94274e-05	1.10298e-05	-6.89721e-06
-5	0	-885.5	1.61707e-05	1.14652e-05	-9.14243e-06
-4	0	-885.5	1.68266e-05	1.14094e-05	-8.34929e-06
-3	0	-885.5	1.43014e-05	1.16932e-05	-9.91978e-06
-2	0	-885.5	1.57395e-05	1.08706e-05	-8.74282e-06
-1	0	-885.5	1.56063e-05	1.25227e-05	-9.09608e-06
0	0	-885.5	1.48363e-05	1.09089e-05	-9.06051e-06
1	0	-885.5	1.41608e-05	1.1281e-05	-9.60358e-06
2	0	-885.5	1.8964e-05	1.18293e-05	-7.5284e-06
3	0	-885.5	1.86095e-05	1.14543e-05	-7.51015e-06
4	0	-885.5	1.68731e-05	1.16731e-05	-8.69804e-06
5	0	-885.5	1.96382e-05	1.14454e-05	-6.74873e-06
-5	0	-885	1.64077e-05	1.14651e-05	-9.96749e-06
-4	0	-885	1.68181e-05	1.22156e-05	-8.36909e-06
-3	0	-885	1.39973e-05	1.18749e-05	-9.70788e-06
-2	0	-885	1.59417e-05	1.14043e-05	-9.09648e-06
-1	0	-885	1.50174e-05	1.16809e-05	-1.00329e-05
0	0	-885	1.49665e-05	1.1002e-05	-9.58617e-06
1	0	-885	1.49217e-05	1.07529e-05	-9.30985e-06
2	0	-885	1.86923e-05	1.13314e-05	-7.7022e-06
3	0	-885	1.83388e-05	1.146e-05	-7.50424e-06
4	0	-885	1.74121e-05	1.12898e-05	-8.24991e-06
5	0	-885	1.9396e-05	1.11795e-05	-7.0205e-06
-5	0	-884.5	1.58798e-05	1.15413e-05	-9.71332e-06
-4	0	-884.5	1.63729e-05	1.17375e-05	-8.02088e-06
-3	0	-884.5	1.41115e-05	1.18541e-05	-9.98828e-06
-2	0	-884.5	1.63186e-05	1.06389e-05	-8.87067e-06
-1	0	-884.5	1.58857e-05	1.16173e-05	-1.00458e-05
0	0	-884.5	1.47416e-05	1.13744e-05	-9.77187e-06
1	0	-884.5	1.54418e-05	1.14012e-05	-8.93752e-06
2	0	-884.5	1.86161e-05	1.13255e-05	-7.84861e-06
3	0	-884.5	1.85375e-05	1.15862e-05	-7.31176e-06
4	0	-884.5	1.71266e-05	1.14017e-05	-7.96286e-06
5	0	-884.5	1.94722e-05	1.0708e-05	-6.72267e-06
-5	0	-884	1.57986e-05	1.20598e-05	-9.84028e-06
-4	0	-884	1.68439e-05	1.18844e-05	-8.31335e-06
-3	0	-884	1.36597e-05	1.1851e-05	-1.02091e-05
-2	0	-884	1.56315e-05	1.1155e-05	-9.24543e-06
-1	0	-884	1.58697e-05	1.18724e-05	-9.75333e-06
0	0	-884	1.49332e-05	1.09228e-05	-9.86405e-06
1	0	-884	1.44316e-05	1.12241e-05	-1.00245e-05
2	0	-884	1.86376e-05	1.14689e-05	-7.67056e-06
3	0	-884	1.83452e-05	1.17184e-05	-7.572e-06
4	0	-884	1.71209e-05	1.12169e-05	-8.21792e-06
5	0	-884	1.99843e-05	1.09458e-05	-6.1804e-06
-5	0	-883.5	1.56285e-05	1.17132e-05	-1.01246e-05
-4	0	-883.5	1.63236e-05	1.18808e-05	-8.84341e-06
-3	0	-883.5	1.38639e-05	1.1992e-05	-9.93882e-06
-2	0	-883.5	1.63677e-05	1.13953e-05	-8.78382e-06
-1	0	-883.5	1.55945e-05	1.13623e-05	-1.00459e-05
0	0	-883.5	1.50647e-05	1.13333e-05	-1.01292e-05
1	0	-883.5	1.50706e-05	1.19134e-05	-9.12449e-06
2	0	-883.5	1.82835e-05	1.13721e-05	-7.88597e-06
3	0	-883.5	1.7509e-05	1.14098e-05	-8.19221e-06
4	0	-883.5	1.66863e-05	1.14303e-05	-8.47417e-06
5	0	-883.5	2.03548e-05	1.07552e-05	-6.64219e-06
-5	0	-883	1.62346e-05	1.17726e-05	-9.93919e-06
-4	0	-883	1.66255e-05	1.23444e-05	-8.39666e-06
-3	0	-883	1.40469e-05	1.19185e-05	-9.91928e-06
-2	0	-883	1.61985e-05	1.14771e-05	-8.87523e-06
-1	0	-883	1.57056e-05	1.11958e-05	-9.57707e-06
0	0	-883	1.46068e-05	1.09169e-05	-1.05364e-05
1	0	-883	1.46131e-05	1.10783e-05	-9.44196e-06
2	0	-883	1.75846e-05	1.15509e-05	-8.19025e-06
3	0	-883	1.79983e-05	1.1451e-05	-7.65282e-06
4	0	-883	1.64161e-05	1.15911e-05	-8.49306e-06
5	0	-883	2.01012e-05	1.09511e-05	-6.79088e-06
-5	0	-882.5	1.61757e-05	1.1755e-05	-9.53167e-06
-4	0	-882.5	1.62813e-05	1.15266e-05	-8.6038e-06
-3	0	-882.5	1.42342e-05	1.16401e-05	-1.01436e-05
-2	0	-882.5	1.57114e-05	1.16407e-05	-9.20005e-06
-1	0	-882.5	1.54139e-05	1.13471e-05	-1.0302e-05
0	0	-882.5	1.41373e-05	1.10549e-05	-1.04424e-05
1	0	-882.5	1.45414e-05	1.10434e-05	-9.66635e-06
2	0	-882.5	1.78099e-05	1.0962e-05	-7.9181e-06
3	0	-882.5	1.89159e-05	1.15979e-05	-7.11277e-06
4	0	-882.5	1.72934e-05	1.1685e-05	-8.44958e-06
5	0	-882.5	2.03498e-05	1.10771e-05	-7.18253e-06
-5	0	-882	1.59132e-05	1.15794e-05	-9.68631e-06
-4	0	-882	1.65213e-05	1.19164e-05	-8.97373e-06
-3	0	-882	1.45177e-05	1.18948e-05	-1.08241e-05
-2	0	-882	1.54661e-05	1.16494e-05	-9.98046e-06
-1	0	-882	1.62202e-05	1.22358e-05	-9.67128e-06
0	0	-882	1.51146e-05	1.10958e-05	-9.78705e-06
1	0	-882	1.50057e-05	1.13891e-05	-9.49465e-06
2	0	-882	1.84994e-05	1.12085e-05	-7.56102e-06
3	0	-882	1.86295e-05	1.18618e-05	-7.41588e-06
4	0	-882	1.70614e-05	1.15505e-05	-8.73719e-06
5	0	-882	2.08726e-05	1.11447e-05	-6.59176e-06
-5	0	-881.5	1.5723e-05	1.09671e-05	-9.95858e-06
-4	0	-881.5	1.57302e-05	1.21738e-05	-8.99698e-06
-3	0	-881.5	1.3584e-05	1.21553e-05	-1.09275e-05
-2	0	-881.5	1.61043e-05	1.12806e-05	-8.30539e-06
-1	0	-881.5	1.61116e-05	1.17897e-05	-9.85288e-06
0	0	-881.5	1.4648e-05	1.13183e-05	-9.90057e-06
1	0	-881.5	1.46845e-05	1.1198e-05	-1.02413e-05
2	0	-881.5	1.85556e-05	1.18994e-05	-7.45672e-06
