X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0	0	-896	6.61136e-06	1.23291e-05	-1.41547e-05
1	0	-896	6.44056e-06	1.18834e-05	-1.33454e-05
2	0	-896	8.79655e-06	1.25233e-05	-1.27848e-05
3	0	-896	6.84777e-06	1.20301e-05	-1.44626e-05
4	0	-896	5.85836e-06	1.21789e-05	-1.49182e-05
5	0	-896	1.0486e-05	1.27788e-05	-1.27045e-05
-5	0	-895.5	1.09619e-05	1.23809e-05	-1.11231e-05
-4	0	-895.5	1.15243e-05	1.20408e-05	-1.14525e-05
-3	0	-895.5	1.0695e-05	1.19881e-05	-1.01674e-05
-2	0	-895.5	9.53333e-06	1.16863e-05	-1.12244e-05
-1	0	-895.5	8.39311e-06	1.19925e-05	-1.26837e-05
0	0	-895.5	6.77429e-06	1.18897e-05	-1.42085e-05
1	0	-895.5	6.41482e-06	1.20478e-05	-1.39177e-05
2	0	-895.5	8.73901e-06	1.17732e-05	-1.27822e-05
3	0	-895.5	6.2441e-06	1.222e-05	-1.46349e-05
4	0	-895.5	5.71573e-06	1.2065e-05	-1.48099e-05
5	0	-895.5	9.80938e-06	1.18664e-05	-1.27184e-05
-5	0	-895	1.11909e-05	1.18317e-05	-1.1851e-05
-4	0	-895	1.14496e-05	1.17386e-05	-1.12515e-05
-3	0	-895	1.10832e-05	1.21048e-05	-1.05079e-05
-2	0	-895	9.87573e-06	1.1648e-05	-1.13889e-05
-1	0	-895	8.60794e-06	1.21885e-05	-1.2756e-05
0	0	-895	7.42303e-06	1.16519e-05	-1.43904e-05
1	0	-895	6.39478e-06	1.20943e-05	-1.467e-05
2	0	-895	8.81237e-06	1.15681e-05	-1.24305e-05
3	0	-895	6.70601e-06	1.20616e-05	-1.52952e-05
4	0	-895	6.19345e-06	1.20943e-05	-1.46424e-05
5	0	-895	1.00726e-05	1.23443e-05	-1.3245e-05
-5	0	-894.5	1.17533e-05	1.21608e-05	-1.1885e-05
-4	0	-894.5	1.1284e-05	1.25067e-05	-1.07142e-05
-3	0	-894.5	1.11041e-05	1.23864e-05	-1.1023e-05
-2	0	-894.5	9.02015e-06	1.17857e-05	-1.10414e-05
-1	0	-894.5	8.79526e-06	1.27602e-05	-1.26413e-05
0	0	-894.5	7.24733e-06	1.21419e-05	-1.3785e-05
1	0	-894.5	6.48168e-06	1.15022e-05	-1.4954e-05
2	0	-894.5	8.79963e-06	1.20345e-05	-1.25349e-05
3	0	-894.5	6.57461e-06	1.1924e-05	-1.49813e-05
4	0	-894.5	5.38456e-06	1.19766e-05	-1.51919e-05
5	0	-894.5	1.04952e-05	1.22711e-05	-1.30707e-05
-5	0	-894	1.11466e-05	1.1504e-05	-1.2066e-05
-4	0	-894	1.167e-05	1.21315e-05	-1.07993e-05
-3	0	-894	1.14655e-05	1.22311e-05	-1.02031e-05
-2	0	-894	8.96418e-06	1.1372e-05	-1.18623e-05
-1	0	-894	8.40627e-06	1.22622e-05	-1.28381e-05
0	0	-894	7.06679e-06	1.19862e-05	-1.40376e-05
1	0	-894	6.41837e-06	1.16994e-05	-1.47843e-05
2	0	-894	8.789e-06	1.15561e-05	-1.24398e-05
3	0	-894	7.19219e-06	1.2622e-05	-1.50016e-05
4	0	-894	5.44561e-06	1.18772e-05	-1.4723e-05
5	0	-894	1.01264e-05	1.21923e-05	-1.27828e-05
-5	0	-893.5	1.05968e-05	1.185e-05	-1.22073e-05
-4	0	-893.5	1.18283e-05	1.19788e-05	-1.10628e-05
-3	0	-893.5	1.11759e-05	1.24916e-05	-1.05331e-05
-2	0	-893.5	9.65495e-06	1.20083e-05	-1.17321e-05
-1	0	-893.5	8.01668e-06	1.1972e-05	-1.29161e-05
0	0	-893.5	6.74562e-06	1.1992e-05	-1.40577e-05
1	0	-893.5	6.64514e-06	1.15933e-05	-1.48845e-05
2	0	-893.5	8.74536e-06	1.13808e-05	-1.22185e-05
3	0	-893.5	6.8149e-06	1.251e-05	-1.54946e-05
4	0	-893.5	5.78331e-06	1.2431e-05	-1.482e-05
5	0	-893.5	1.0005e-05	1.21009e-05	-1.30343e-05
-5	0	-893	1.04034e-05	1.17179e-05	-1.27357e-05
-4	0	-893	1.14488e-05	1.23305e-05	-1.18867e-05
-3	0	-893	1.06416e-05	1.23949e-05	-1.04718e-05
-2	0	-893	9.20616e-06	1.19026e-05	-1.15339e-05
-1	0	-893	8.42822e-06	1.27808e-05	-1.31056e-05
0	0	-893	6.41537e-06	1.19099e-05	-1.42797e-05
1	0	-893	6.48989e-06	1.18423e-05	-1.49408e-05
2	0	-893	8.9685e-06	1.1457e-05	-1.27659e-05
3	0	-893	6.29749e-06	1.18269e-05	-1.53007e-05
4	0	-893	5.05928e-06	1.22342e-05	-1.50185e-05
5	0	-893	9.9689e-06	1.25818e-05	-1.29772e-05
-5	0	-892.5	1.02019e-05	1.22011e-05	-1.27859e-05
-4	0	-892.5	1.20182e-05	1.20609e-05	-1.14491e-05
-3	0	-892.5	1.13731e-05	1.23043e-05	-1.05181e-05
-2	0	-892.5	9.32272e-06	1.14364e-05	-1.20579e-05
-1	0	-892.5	8.30514e-06	1.21618e-05	-1.29589e-05
0	0	-892.5	6.81842e-06	1.20798e-05	-1.35512e-05
1	0	-892.5	6.85043e-06	1.18778e-05	-1.47379e-05
2	0	-892.5	8.48328e-06	1.21131e-05	-1.25844e-05
3	0	-892.5	6.06175e-06	1.18687e-05	-1.49698e-05
4	0	-892.5	5.9655e-06	1.21993e-05	-1.48936e-05
5	0	-892.5	9.64092e-06	1.23061e-05	-1.29e-05
-5	0	-892	1.02521e-05	1.19663e-05	-1.26637e-05
-4	0	-892	1.15285e-05	1.25124e-05	-1.17202e-05
-3	0	-892	1.12322e-05	1.23368e-05	-1.07699e-05
-2	0	-892	9.9234e-06	1.19085e-05	-1.14063e-05
-1	0	-892	8.64908e-06	1.25436e-05	-1.28523e-05
0	0	-892	7.12694e-06	1.23697e-05	-1.37412e-05
1	0	-892	6.64061e-06	1.17047e-05	-1.39869e-05
2	0	-892	8.77583e-06	1.19841e-05	-1.26155e-05
3	0	-892	6.18608e-06	1.18015e-05	-1.47361e-05
4	0	-892	5.82609e-06	1.25482e-05	-1.54554e-05
5	0	-892	9.5289e-06	1.19898e-05	-1.28388e-05
-5	0	-891.5	1.00245e-05	1.19696e-05	-1.2905e-05
-4	0	-891.5	1.19636e-05	1.24061e-05	-1.1965e-05
-3	0	-891.5	1.09689e-05	1.16277e-05	-1.12347e-05
-2	0	-891.5	9.86022e-06	1.2023e-05	-1.07797e-05
-1	0	-891.5	8.65659e-06	1.25108e-05	-1.29744e-05
0	0	-891.5	7.01982e-06	1.2643e-05	-1.33889e-05
1	0	-891.5	6.18485e-06	1.2153e-05	-1.4062e-05
2	0	-891.5	8.90492e-06	1.1609e-05	-1.28169e-05
3	0	-891.5	6.40721e-06	1.1798e-05	-1.45517e-05
4	0	-891.5	5.58217e-06	1.16134e-05	-1.51458e-05
5	0	-891.5	9.96497e-06	1.2069e-05	-1.29336e-05
-5	0	-891	1.09849e-05	1.2143e-05	-1.24923e-05
-4	0	-891	1.17276e-05	1.27434e-05	-1.19996e-05
-3	0	-891	1.07916e-05	1.14694e-05	-1.0909e-05
-2	0	-891	1.00961e-05	1.16892e-05	-1.12305e-05
-1	0	-891	8.13326e-06	1.23526e-05	-1.40964e-05
0	0	-891	7.17706e-06	1.17839e-05	-1.38618e-05
1	0	-891	5.90676e-06	1.20645e-05	-1.49381e-05
2	0	-891	8.88877e-06	1.19778e-05	-1.27258e-05
3	0	-891	6.74664e-06	1.24873e-05	-1.44088e-05
4	0	-891	5.49551e-06	1.14939e-05	-1.52632e-05
5	0	-891	1.05374e-05	1.26899e-05	-1.32023e-05
-5	0	-890.5	1.08959e-05	1.22307e-05	-1.23951e-05
-4	0	-890.5	1.17728e-05	1.21807e-05	-1.16259e-05
-3	0	-890.5	1.153e-05	1.19821e-05	-1.07e-05
-2	0	-890.5	9.6015e-06	1.19728e-05	-1.19646e-05
-1	0	-890.5	7.79305e-06	1.18692e-05	-1.35183e-05
0	0	-890.5	6.9905e-06	1.19714e-05	-1.41894e-05
1	0	-890.5	6.04002e-06	1.21705e-05	-1.50014e-05
2	0	-890.5	8.71779e-06	1.24204e-05	-1.29137e-05
3	0	-890.5	6.54229e-06	1.19622e-05	-1.50105e-05
4	0	-890.5	4.91752e-06	1.19119e-05	-1.60376e-05
5	0	-890.5	9.9247e-06	1.27922e-05	-1.27923e-05
-5	0	-890	1.09389e-05	1.1864e-05	-1.32372e-05
-4	0	-890	1.16289e-05	1.26764e-05	-1.13903e-05
-3	0	-890	1.02662e-05	1.19083e-05	-1.14955e-05
-2	0	-890	1.04262e-05	1.23799e-05	-1.18996e-05
-1	0	-890	8.44246e-06	1.20892e-05	-1.33722e-05
0	0	-890	6.51041e-06	1.22201e-05	-1.47694e-05
1	0	-890	6.726e-06	1.22817e-05	-1.49087e-05
2	0	-890	8.96239e-06	1.20339e-05	-1.30975e-05
3	0	-890	6.31232e-06	1.21467e-05	-1.55822e-05
4	0	-890	5.7567e-06	1.22837e-05	-1.58572e-05
5	0	-890	9.82821e-06	1.27633e-05	-1.28437e-05
-5	0	-889.5	1.06042e-05	1.1759e-05	-1.24373e-05
-4	0	-889.5	1.18183e-05	1.19404e-05	-1.15428e-05
-3	0	-889.5	1.04487e-05	1.20637e-05	-1.2449e-05
-2	0	-889.5	9.98501e-06	1.20753e-05	-1.19187e-05
-1	0	-889.5	8.38521e-06	1.18724e-05	-1.38043e-05
0	0	-889.5	7.40879e-06	1.18952e-05	-1.46393e-05
1	0	-889.5	6.84857e-06	1.22875e-05	-1.42685e-05
2	0	-889.5	8.40226e-06	1.17291e-05	-1.23626e-05
3	0	-889.5	6.25241e-06	1.21353e-05	-1.51655e-05
4	0	-889.5	5.47113e-06	1.22463e-05	-1.50149e-05
5	0	-889.5	9.58899e-06	1.2379e-05	-1.33701e-05
-5	0	-889	1.05158e-05	1.22302e-05	-1.27136e-05
-4	0	-889	1.14086e-05	1.21196e-05	-1.22669e-05
-3	0	-889	1.08382e-05	1.18882e-05	-1.14956e-05
-2	0	-889	9.95987e-06	1.16739e-05	-1.218e-05
-1	0	-889	8.53828e-06	1.13684e-05	-1.35938e-05
0	0	-889	7.08195e-06	1.19044e-05	-1.44847e-05
1	0	-889	7.11718e-06	1.23314e-05	-1.49944e-05
2	0	-889	8.79305e-06	1.25084e-05	-1.31803e-05
3	0	-889	6.86259e-06	1.14435e-05	-1.54103e-05
4	0	-889	5.2576e-06	1.1871e-05	-1.51752e-05
5	0	-889	9.64583e-06	1.24087e-05	-1.31547e-05
-5	0	-888.5	1.0859e-05	1.21655e-05	-1.35516e-05
-4	0	-888.5	1.08685e-05	1.16595e-05	-1.23019e-05
-3	0	-888.5	1.09556e-05	1.17771e-05	-1.0908e-05
-2	0	-888.5	1.01629e-05	1.20078e-05	-1.20296e-05
-1	0	-888.5	8.06651e-06	1.19047e-05	-1.36193e-05
0	0	-888.5	7.30805e-06	1.2229e-05	-1.47696e-05
1	0	-888.5	6.85952e-06	1.25569e-05	-1.45322e-05
2	0	-888.5	8.93044e-06	1.21823e-05	-1.36604e-05
3	0	-888.5	6.84081e-06	1.18952e-05	-1.56481e-05
4	0	-888.5	5.94914e-06	1.25601e-05	-1.5476e-05
5	0	-888.5	9.49847e-06	1.22944e-05	-1.33707e-05
-5	0	-888	1.09064e-05	1.18646e-05	-1.29981e-05
-4	0	-888	1.17598e-05	1.20962e-05	-1.23743e-05
-3	0	-888	1.11078e-05	1.1868e-05	-1.11449e-05
-2	0	-888	9.98927e-06	1.19234e-05	-1.1846e-05
-1	0	-888	8.26477e-06	1.19837e-05	-1.37815e-05
0	0	-888	7.10999e-06	1.2235e-05	-1.46498e-05
1	0	-888	7.18613e-06	1.24133e-05	-1.46716e-05
2	0	-888	8.321e-06	1.21246e-05	-1.31344e-05
3	0	-888	6.22297e-06	1.20235e-05	-1.57294e-05
4	0	-888	5.51916e-06	1.19116e-05	-1.57368e-05
5	0	-888	9.641e-06	1.20189e-05	-1.29064e-05
-5	0	-887.5	1.05597e-05	1.13426e-05	-1.30646e-05
-4	0	-887.5	1.11776e-05	1.18439e-05	-1.20493e-05
-3	0	-887.5	1.04408e-05	1.15128e-05	-1.19022e-05
-2	0	-887.5	9.94002e-06	1.14984e-05	-1.20125e-05
-1	0	-887.5	8.01348e-06	1.18717e-05	-1.42715e-05
0	0	-887.5	7.14466e-06	1.12593e-05	-1.50798e-05
1	0	-887.5	6.21591e-06	1.26097e-05	-1.49632e-05
2	0	-887.5	8.88079e-06	1.20601e-05	-1.34245e-05
3	0	-887.5	6.2936e-06	1.17071e-05	-1.59807e-05
4	0	-887.5	5.60653e-06	1.24685e-05	-1.59973e-05
5	0	-887.5	9.88837e-06	1.19841e-05	-1.34522e-05
-5	0	-887	1.05519e-05	1.11789e-05	-1.30341e-05
-4	0	-887	1.07342e-05	1.1621e-05	-1.28915e-05
-3	0	-887	1.10897e-05	1.21404e-05	-1.17214e-05
-2	0	-887	1.01002e-05	1.18586e-05	-1.23532e-05
-1	0	-887	7.81255e-06	1.24023e-05	-1.40056e-05
0	0	-887	6.91107e-06	1.18251e-05	-1.47502e-05
1	0	-887	6.64158e-06	1.27559e-05	-1.5316e-05
2	0	-887	8.46477e-06	1.18401e-05	-1.31738e-05
3	0	-887	6.26307e-06	1.19736e-05	-1.61764e-05
4	0	-887	5.70085e-06	1.24479e-05	-1.59173e-05
5	0	-887	9.78814e-06	1.182e-05	-1.34303e-05
-5	0	-886.5	1.06264e-05	1.13723e-05	-1.32073e-05
-4	0	-886.5	1.11361e-05	1.22454e-05	-1.25061e-05
-3	0	-886.5	1.03056e-05	1.19318e-05	-1.15162e-05
-2	0	-886.5	9.57891e-06	1.1501e-05	-1.21129e-05
-1	0	-886.5	8.0373e-06	1.21361e-05	-1.34851e-05
0	0	-886.5	6.89535e-06	1.18453e-05	-1.46934e-05
1	0	-886.5	6.03327e-06	1.23752e-05	-1.47014e-05
2	0	-886.5	8.95049e-06	1.19695e-05	-1.3226e-05
3	0	-886.5	6.11745e-06	1.21197e-05	-1.60854e-05
4	0	-886.5	5.96972e-06	1.23045e-05	-1.58419e-05
5	0	-886.5	9.91272e-06	1.21218e-05	-1.36016e-05
-5	0	-886	1.11912e-05	1.12761e-05	-1.31663e-05
-4	0	-886	1.13736e-05	1.20551e-05	-1.20384e-05
-3	0	-886	1.11031e-05	1.18618e-05	-1.16153e-05
-2	0	-886	9.53023e-06	1.12606e-05	-1.28581e-05
-1	0	-886	8.5229e-06	1.20543e-05	-1.35283e-05
0	0	-886	6.83712e-06	1.15698e-05	-1.51318e-05
1	0	-886	7.00272e-06	1.18569e-05	-1.5283e-05
2	0	-886	8.8047e-06	1.21156e-05	-1.31997e-05
3	0	-886	6.17242e-06	1.25129e-05	-1.58989e-05
4	0	-886	6.44037e-06	1.22429e-05	-1.57682e-05
5	0	-886	9.58035e-06	1.16933e-05	-1.38934e-05
-5	0	-885.5	1.0529e-05	1.02125e-05	-1.33262e-05
-4	0	-885.5	1.13466e-05	1.14894e-05	-1.22092e-05
-3	0	-885.5	1.11525e-05	1.16481e-05	-1.17546e-05
-2	0	-885.5	9.21724e-06	1.14519e-05	-1.22089e-05
-1	0	-885.5	7.89607e-06	1.16577e-05	-1.4167e-05
0	0	-885.5	6.30914e-06	1.17572e-05	-1.52776e-05
1	0	-885.5	6.55697e-06	1.22986e-05	-1.60449e-05
2	0	-885.5	8.82406e-06	1.23911e-05	-1.35922e-05
3	0	-885.5	6.14384e-06	1.24595e-05	-1.59381e-05
4	0	-885.5	5.58005e-06	1.24829e-05	-1.59651e-05
5	0	-885.5	9.39319e-06	1.216e-05	-1.35807e-05
-5	0	-885	1.05108e-05	1.08481e-05	-1.3714e-05
-4	0	-885	1.12036e-05	1.21841e-05	-1.19287e-05
-3	0	-885	1.11981e-05	1.14782e-05	-1.18166e-05
-2	0	-885	9.59247e-06	1.13663e-05	-1.22816e-05
-1	0	-885	8.23389e-06	1.19953e-05	-1.41617e-05
0	0	-885	6.80438e-06	1.20737e-05	-1.5468e-05
1	0	-885	6.84156e-06	1.30636e-05	-1.52721e-05
2	0	-885	8.38704e-06	1.1822e-05	-1.37634e-05
3	0	-885	6.2838e-06	1.22953e-05	-1.62643e-05
4	0	-885	5.91888e-06	1.2788e-05	-1.57252e-05
5	0	-885	9.82777e-06	1.18311e-05	-1.3879e-05
-5	0	-884.5	1.07858e-05	1.11815e-05	-1.35965e-05
-4	0	-884.5	1.1649e-05	1.21778e-05	-1.26143e-05
-3	0	-884.5	1.11994e-05	1.13899e-05	-1.19961e-05
-2	0	-884.5	9.69842e-06	1.21075e-05	-1.23853e-05
-1	0	-884.5	8.21545e-06	1.23443e-05	-1.42679e-05
0	0	-884.5	7.56989e-06	1.24814e-05	-1.43638e-05
1	0	-884.5	7.03875e-06	1.24097e-05	-1.57846e-05
2	0	-884.5	8.9777e-06	1.23614e-05	-1.36761e-05
3	0	-884.5	6.95679e-06	1.23105e-05	-1.66753e-05
4	0	-884.5	5.75571e-06	1.24156e-05	-1.64536e-05
5	0	-884.5	9.36325e-06	1.24641e-05	-1.43889e-05
-5	0	-884	1.05622e-05	1.17824e-05	-1.29932e-05
-4	0	-884	1.11923e-05	1.21574e-05	-1.21642e-05
-3	0	-884	1.09224e-05	1.20523e-05	-1.19281e-05
-2	0	-884	9.83818e-06	1.14244e-05	-1.2689e-05
-1	0	-884	8.22742e-06	1.16492e-05	-1.42598e-05
0	0	-884	7.38024e-06	1.22142e-05	-1.50195e-05
1	0	-884	6.81339e-06	1.24014e-05	-1.5817e-05
2	0	-884	8.16177e-06	1.22821e-05	-1.35935e-05
3	0	-884	6.15057e-06	1.21229e-05	-1.66119e-05
4	0	-884	5.51438e-06	1.23656e-05	-1.58586e-05
5	0	-884	1.00471e-05	1.2294e-05	-1.39002e-05
-5	0	-883.5	1.04637e-05	1.17233e-05	-1.35691e-05
-4	0	-883.5	1.09052e-05	1.23331e-05	-1.21146e-05
-3	0	-883.5	1.07992e-05	1.22954e-05	-1.19429e-05
-2	0	-883.5	1.00194e-05	1.1835e-05	-1.30584e-05
-1	0	-883.5	8.09279e-06	1.19076e-05	-1.42826e-05
0	0	-883.5	6.93742e-06	1.2252e-05	-1.50515e-05
1	0	-883.5	6.4932e-06	1.25533e-05	-1.60946e-05
2	0	-883.5	8.42813e-06	1.19219e-05	-1.38482e-05
3	0	-883.5	6.95691e-06	1.1874e-05	-1.67194e-05
4	0	-883.5	5.60961e-06	1.27852e-05	-1.59341e-05
5	0	-883.5	9.94497e-06	1.23266e-05	-1.38251e-05
-5	0	-883	1.02529e-05	1.15212e-05	-1.34431e-05
-4	0	-883	1.11119e-05	1.24299e-05	-1.23101e-05
-3	0	-883	1.04485e-05	1.20985e-05	-1.22753e-05
-2	0	-883	9.5389e-06	1.23648e-05	-1.30749e-05
-1	0	-883	8.05523e-06	1.1564e-05	-1.43762e-05
0	0	-883	6.82374e-06	1.24252e-05	-1.50876e-05
1	0	-883	6.39718e-06	1.24538e-05	-1.63103e-05
2	0	-883	8.61037e-06	1.24495e-05	-1.46183e-05
3	0	-883	6.81688e-06	1.19418e-05	-1.607e-05
4	0	-883	5.5421e-06	1.22225e-05	-1.57357e-05
5	0	-883	9.60041e-06	1.1869e-05	-1.43967e-05
-5	0	-882.5	1.05868e-05	1.17736e-05	-1.35768e-05
-4	0	-882.5	1.16898e-05	1.22626e-05	-1.24876e-05
-3	0	-882.5	1.04298e-05	1.21451e-05	-1.20963e-05
-2	0	-882.5	9.58696e-06	1.22096e-05	-1.35209e-05
-1	0	-882.5	7.99256e-06	1.26721e-05	-1.41596e-05
0	0	-882.5	6.65632e-06	1.21349e-05	-1.53084e-05
1	0	-882.5	6.97869e-06	1.27647e-05	-1.58868e-05
2	0	-882.5	8.60254e-06	1.19831e-05	-1.43613e-05
3	0	-882.5	7.11327e-06	1.18916e-05	-1.5749e-05
4	0	-882.5	5.29094e-06	1.23453e-05	-1.59601e-05
5	0	-882.5	9.55908e-06	1.22507e-05	-1.39479e-05
-5	0	-882	1.08508e-05	1.14162e-05	-1.3218e-05
-4	0	-882	1.13095e-05	1.22388e-05	-1.31345e-05
-3	0	-882	1.06075e-05	1.20137e-05	-1.18602e-05
-2	0	-882	9.76606e-06	1.18904e-05	-1.28066e-05
-1	0	-882	7.49196e-06	1.22376e-05	-1.45043e-05
0	0	-882	6.2752e-06	1.24102e-05	-1.5621e-05
1	0	-882	7.09904e-06	1.25705e-05	-1.58979e-05
2	0	-882	8.5475e-06	1.21237e-05	-1.49525e-05
3	0	-882	6.45416e-06	1.24397e-05	-1.67268e-05
4	0	-882	5.89515e-06	1.2222e-05	-1.62385e-05
5	0	-882	9.65289e-06	1.18872e-05	-1.40482e-05
-5	0	-881.5	1.0434e-05	1.14076e-05	-1.34328e-05
-4	0	-881.5	1.1119e-05	1.23152e-05	-1.2421e-05
-3	0	-881.5	1.11422e-05	1.25092e-05	-1.24194e-05
-2	0	-881.5	1.00181e-05	1.19014e-05	-1.3602e-05
-1	0	-881.5	7.72786e-06	1.20415e-05	-1.5239e-05
0	0	-881.5	6.8975e-06	1.19886e-05	-1.52156e-05
1	0	-881.5	6.84826e-06	1.28557e-05	-1.61739e-05
2	0	-881.5	8.71595e-06	1.25135e-05	-1.46824e-05
