X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
5	0	-898.5	1.61905e-05	1.0021e-05	-9.00699e-06
-5	0	-898	1.52647e-05	9.90106e-06	-9.51708e-06
-4	0	-898	1.72564e-05	9.88424e-06	-7.90482e-06
-3	0	-898	1.42396e-05	1.02257e-05	-9.83089e-06
-2	0	-898	1.58135e-05	8.94474e-06	-8.24464e-06
-1	0	-898	1.82167e-05	9.44852e-06	-7.87241e-06
0	0	-898	1.88438e-05	9.99889e-06	-8.10379e-06
1	0	-898	1.75098e-05	9.90792e-06	-8.29713e-06
2	0	-898	1.72933e-05	9.50338e-06	-8.21259e-06
3	0	-898	1.79507e-05	9.76756e-06	-7.71038e-06
4	0	-898	1.96616e-05	9.53347e-06	-6.44642e-06
5	0	-898	1.67659e-05	1.05864e-05	-8.57663e-06
-5	0	-897.5	1.55637e-05	1.02265e-05	-9.33131e-06
-4	0	-897.5	1.65627e-05	9.67331e-06	-8.20144e-06
-3	0	-897.5	1.39377e-05	1.01086e-05	-9.5706e-06
-2	0	-897.5	1.58528e-05	8.89471e-06	-8.12641e-06
-1	0	-897.5	1.77957e-05	9.22277e-06	-7.38058e-06
0	0	-897.5	1.84887e-05	8.97921e-06	-8.0241e-06
1	0	-897.5	1.71986e-05	1.01507e-05	-8.82474e-06
2	0	-897.5	1.76724e-05	9.71454e-06	-8.9047e-06
3	0	-897.5	1.74281e-05	1.02505e-05	-8.17421e-06
4	0	-897.5	2.0708e-05	9.78604e-06	-6.07702e-06
5	0	-897.5	1.71721e-05	1.0868e-05	-8.59775e-06
-5	0	-897	1.53902e-05	9.43528e-06	-9.38316e-06
-4	0	-897	1.64713e-05	9.66694e-06	-9.23819e-06
-3	0	-897	1.4606e-05	1.00382e-05	-9.08086e-06
-2	0	-897	1.6127e-05	8.89738e-06	-7.70337e-06
-1	0	-897	1.8183e-05	9.76736e-06	-7.80279e-06
0	0	-897	1.86696e-05	9.83276e-06	-7.93848e-06
1	0	-897	1.75858e-05	1.01564e-05	-8.42177e-06
2	0	-897	1.75171e-05	9.9491e-06	-8.55279e-06
3	0	-897	1.80455e-05	9.72327e-06	-7.70137e-06
4	0	-897	2.04087e-05	9.91461e-06	-6.60247e-06
5	0	-897	1.72018e-05	1.10554e-05	-8.57119e-06
-5	0	-896.5	1.53608e-05	9.22164e-06	-9.32912e-06
-4	0	-896.5	1.66468e-05	1.01978e-05	-8.38883e-06
-3	0	-896.5	1.45698e-05	1.05601e-05	-9.11824e-06
-2	0	-896.5	1.63499e-05	8.99102e-06	-7.91618e-06
-1	0	-896.5	1.85165e-05	9.88163e-06	-7.84313e-06
0	0	-896.5	1.86359e-05	9.38664e-06	-7.62873e-06
1	0	-896.5	1.76721e-05	1.01772e-05	-8.87428e-06
2	0	-896.5	1.72711e-05	9.56736e-06	-8.57548e-06
3	0	-896.5	1.81214e-05	9.53891e-06	-7.82056e-06
4	0	-896.5	1.91818e-05	8.96498e-06	-6.91166e-06
5	0	-896.5	1.73987e-05	1.08155e-05	-8.71115e-06
-5	0	-896	1.55533e-05	9.61695e-06	-9.63723e-06
-4	0	-896	1.67422e-05	9.54438e-06	-8.00129e-06
-3	0	-896	1.44279e-05	1.08381e-05	-9.51065e-06
-2	0	-896	1.57374e-05	9.09913e-06	-8.02763e-06
-1	0	-896	1.87544e-05	9.55963e-06	-7.61487e-06
0	0	-896	1.92146e-05	1.00901e-05	-7.81374e-06
1	0	-896	1.73767e-05	1.02439e-05	-9.04898e-06
2	0	-896	1.74063e-05	9.83141e-06	-8.95019e-06
3	0	-896	1.84357e-05	1.00898e-05	-7.84909e-06
4	0	-896	2.02417e-05	9.66921e-06	-6.28069e-06
5	0	-896	1.67031e-05	1.01734e-05	-8.28162e-06
-5	0	-895.5	1.58968e-05	9.94539e-06	-9.35279e-06
-4	0	-895.5	1.67296e-05	9.71153e-06	-8.44278e-06
-3	0	-895.5	1.44268e-05	1.06591e-05	-9.7367e-06
-2	0	-895.5	1.63597e-05	9.28966e-06	-8.14473e-06
-1	0	-895.5	1.86477e-05	9.72101e-06	-7.75245e-06
0	0	-895.5	1.8437e-05	9.477e-06	-8.1845e-06
1	0	-895.5	1.75504e-05	1.0446e-05	-8.78723e-06
2	0	-895.5	1.69992e-05	9.87585e-06	-9.19966e-06
3	0	-895.5	1.76397e-05	1.00687e-05	-8.1915e-06
4	0	-895.5	2.06e-05	9.58075e-06	-5.82684e-06
5	0	-895.5	1.68e-05	1.07448e-05	-9.25412e-06
-5	0	-895	1.57784e-05	9.83068e-06	-9.5032e-06
-4	0	-895	1.64596e-05	9.90496e-06	-8.58006e-06
-3	0	-895	1.44613e-05	1.04542e-05	-9.82819e-06
-2	0	-895	1.5994e-05	9.17546e-06	-8.1163e-06
-1	0	-895	1.79464e-05	9.49758e-06	-8.01757e-06
0	0	-895	1.79419e-05	9.39797e-06	-8.39958e-06
1	0	-895	1.79124e-05	1.07305e-05	-8.71481e-06
2	0	-895	1.77825e-05	9.26867e-06	-9.04934e-06
3	0	-895	1.79372e-05	9.98979e-06	-8.28155e-06
4	0	-895	2.09567e-05	9.80619e-06	-6.18688e-06
5	0	-895	1.7348e-05	1.07684e-05	-8.64563e-06
-5	0	-894.5	1.58256e-05	1.00802e-05	-9.5536e-06
-4	0	-894.5	1.59054e-05	9.50053e-06	-8.38878e-06
-3	0	-894.5	1.45817e-05	1.05451e-05	-9.50494e-06
-2	0	-894.5	1.60713e-05	9.1757e-06	-8.05451e-06
-1	0	-894.5	1.82604e-05	9.75603e-06	-7.91866e-06
0	0	-894.5	1.84158e-05	9.6881e-06	-8.32949e-06
1	0	-894.5	1.83742e-05	1.07511e-05	-8.95643e-06
2	0	-894.5	1.74423e-05	9.80225e-06	-9.21776e-06
3	0	-894.5	1.78288e-05	9.78731e-06	-8.50775e-06
4	0	-894.5	2.05727e-05	1.03949e-05	-6.90848e-06
5	0	-894.5	1.67478e-05	1.09881e-05	-8.59872e-06
-5	0	-894	1.58056e-05	1.00742e-05	-9.59184e-06
-4	0	-894	1.68998e-05	9.33612e-06	-7.93544e-06
-3	0	-894	1.48732e-05	1.04604e-05	-9.56014e-06
-2	0	-894	1.62269e-05	8.78329e-06	-7.53164e-06
-1	0	-894	1.83249e-05	9.49182e-06	-7.73202e-06
0	0	-894	1.85755e-05	9.99314e-06	-8.89764e-06
1	0	-894	1.81596e-05	1.05785e-05	-8.67252e-06
2	0	-894	1.73755e-05	9.57039e-06	-9.64423e-06
3	0	-894	1.78203e-05	1.03235e-05	-8.58087e-06
4	0	-894	2.04089e-05	9.75023e-06	-6.40752e-06
5	0	-894	1.67494e-05	1.06921e-05	-9.02859e-06
-5	0	-893.5	1.53936e-05	9.97958e-06	-9.61437e-06
-4	0	-893.5	1.66458e-05	9.79292e-06	-9.0523e-06
-3	0	-893.5	1.36291e-05	1.00119e-05	-9.83688e-06
-2	0	-893.5	1.57631e-05	9.4011e-06	-8.76787e-06
-1	0	-893.5	1.84875e-05	9.93438e-06	-7.63077e-06
0	0	-893.5	1.85487e-05	9.77589e-06	-8.56765e-06
1	0	-893.5	1.79844e-05	1.0133e-05	-9.28561e-06
2	0	-893.5	1.75011e-05	9.45042e-06	-9.23461e-06
3	0	-893.5	1.73486e-05	1.03969e-05	-8.36527e-06
4	0	-893.5	2.11091e-05	9.7946e-06	-6.32402e-06
5	0	-893.5	1.66268e-05	1.06277e-05	-8.76679e-06
-5	0	-893	1.57894e-05	1.02472e-05	-9.26568e-06
-4	0	-893	1.65945e-05	1.05815e-05	-8.36831e-06
-3	0	-893	1.43471e-05	1.01791e-05	-9.95372e-06
-2	0	-893	1.61808e-05	9.3681e-06	-9.06922e-06
-1	0	-893	1.82301e-05	1.02508e-05	-8.26e-06
0	0	-893	1.89464e-05	9.37465e-06	-7.99499e-06
1	0	-893	1.73846e-05	9.87794e-06	-9.13112e-06
2	0	-893	1.70064e-05	9.25722e-06	-9.27851e-06
3	0	-893	1.79874e-05	1.04174e-05	-8.08261e-06
4	0	-893	2.09241e-05	1.0372e-05	-6.59004e-06
5	0	-893	1.69345e-05	1.06242e-05	-8.65414e-06
-5	0	-892.5	1.58259e-05	9.82735e-06	-9.50311e-06
-4	0	-892.5	1.68575e-05	9.99765e-06	-8.7695e-06
-3	0	-892.5	1.39987e-05	1.0252e-05	-9.80652e-06
-2	0	-892.5	1.68584e-05	1.00458e-05	-8.57238e-06
-1	0	-892.5	1.79875e-05	9.91942e-06	-8.44052e-06
0	0	-892.5	1.8464e-05	9.86186e-06	-8.77466e-06
1	0	-892.5	1.77418e-05	1.00042e-05	-8.57561e-06
2	0	-892.5	1.69923e-05	9.84311e-06	-9.29187e-06
3	0	-892.5	1.77258e-05	1.02882e-05	-8.50377e-06
4	0	-892.5	1.98029e-05	9.62046e-06	-7.44839e-06
5	0	-892.5	1.68481e-05	1.07891e-05	-8.85102e-06
-5	0	-892	1.58207e-05	1.05955e-05	-9.29123e-06
-4	0	-892	1.63508e-05	9.75792e-06	-8.65025e-06
-3	0	-892	1.44712e-05	1.02989e-05	-9.79711e-06
-2	0	-892	1.64625e-05	9.57938e-06	-8.31314e-06
-1	0	-892	1.91743e-05	9.78494e-06	-7.60305e-06
0	0	-892	1.81985e-05	9.25438e-06	-8.56207e-06
1	0	-892	1.756e-05	1.03409e-05	-8.95243e-06
2	0	-892	1.67786e-05	1.00096e-05	-9.07822e-06
3	0	-892	1.76001e-05	9.95465e-06	-8.84167e-06
4	0	-892	1.99816e-05	1.0348e-05	-7.26277e-06
5	0	-892	1.64916e-05	1.0584e-05	-9.38921e-06
-5	0	-891.5	1.55394e-05	1.02437e-05	-8.91445e-06
-4	0	-891.5	1.71275e-05	9.84947e-06	-8.54816e-06
-3	0	-891.5	1.42202e-05	1.01496e-05	-9.8881e-06
-2	0	-891.5	1.59667e-05	9.1751e-06	-8.61929e-06
-1	0	-891.5	1.8555e-05	1.02097e-05	-8.01154e-06
0	0	-891.5	1.86769e-05	9.38655e-06	-8.00382e-06
1	0	-891.5	1.68903e-05	1.03287e-05	-9.21712e-06
2	0	-891.5	1.6596e-05	9.97186e-06	-9.47203e-06
3	0	-891.5	1.78048e-05	9.36279e-06	-8.23568e-06
4	0	-891.5	2.09528e-05	9.89678e-06	-6.95884e-06
5	0	-891.5	1.6586e-05	1.04249e-05	-9.5583e-06
-5	0	-891	1.51145e-05	1.03645e-05	-9.39203e-06
-4	0	-891	1.63367e-05	9.35389e-06	-8.60215e-06
-3	0	-891	1.44407e-05	1.03813e-05	-1.00136e-05
-2	0	-891	1.58873e-05	9.43333e-06	-8.80339e-06
-1	0	-891	1.83592e-05	9.45968e-06	-8.50588e-06
0	0	-891	1.88426e-05	1.00018e-05	-8.03771e-06
1	0	-891	1.78575e-05	1.00978e-05	-9.10154e-06
2	0	-891	1.69091e-05	1.00392e-05	-9.55396e-06
3	0	-891	1.73614e-05	9.71398e-06	-8.96977e-06
4	0	-891	1.99522e-05	9.8732e-06	-7.83475e-06
5	0	-891	1.70864e-05	1.08092e-05	-9.02049e-06
-5	0	-890.5	1.5309e-05	9.50537e-06	-9.69508e-06
-4	0	-890.5	1.68113e-05	9.83743e-06	-8.6579e-06
-3	0	-890.5	1.45228e-05	1.04631e-05	-9.86675e-06
-2	0	-890.5	1.60188e-05	9.18087e-06	-9.08326e-06
-1	0	-890.5	1.76188e-05	9.09377e-06	-8.49807e-06
0	0	-890.5	1.86508e-05	1.03122e-05	-8.28052e-06
1	0	-890.5	1.73825e-05	1.02208e-05	-8.79937e-06
2	0	-890.5	1.66262e-05	9.81021e-06	-9.71189e-06
3	0	-890.5	1.76717e-05	1.02825e-05	-8.94996e-06
4	0	-890.5	1.95386e-05	9.65941e-06	-7.584e-06
5	0	-890.5	1.68874e-05	1.0654e-05	-9.35853e-06
-5	0	-890	1.56165e-05	9.55817e-06	-9.56568e-06
-4	0	-890	1.6627e-05	1.04279e-05	-9.89778e-06
-3	0	-890	1.44463e-05	9.9823e-06	-9.49204e-06
-2	0	-890	1.64778e-05	9.79913e-06	-8.8638e-06
-1	0	-890	1.71889e-05	9.13742e-06	-8.7956e-06
0	0	-890	1.9044e-05	1.02834e-05	-7.91723e-06
1	0	-890	1.78376e-05	1.04727e-05	-8.5191e-06
2	0	-890	1.71825e-05	9.75507e-06	-9.3974e-06
3	0	-890	1.75366e-05	1.04788e-05	-9.26002e-06
4	0	-890	2.00488e-05	1.00141e-05	-7.33239e-06
5	0	-890	1.63856e-05	1.01057e-05	-1.00355e-05
-5	0	-889.5	1.53954e-05	9.76381e-06	-9.76279e-06
-4	0	-889.5	1.6845e-05	1.11199e-05	-9.02481e-06
-3	0	-889.5	1.42417e-05	1.06513e-05	-9.41143e-06
-2	0	-889.5	1.72233e-05	1.0057e-05	-8.64617e-06
-1	0	-889.5	1.72242e-05	9.27546e-06	-8.33853e-06
0	0	-889.5	1.82136e-05	9.73488e-06	-8.27355e-06
1	0	-889.5	1.76944e-05	1.07568e-05	-8.89343e-06
2	0	-889.5	1.70118e-05	9.73469e-06	-9.42719e-06
3	0	-889.5	1.7842e-05	1.00975e-05	-9.51225e-06
4	0	-889.5	1.97756e-05	9.80242e-06	-7.79055e-06
5	0	-889.5	1.68903e-05	1.0748e-05	-9.38672e-06
-5	0	-889	1.59742e-05	9.69324e-06	-9.26343e-06
-4	0	-889	1.68261e-05	1.01997e-05	-9.41281e-06
-3	0	-889	1.41163e-05	9.91488e-06	-9.98673e-06
-2	0	-889	1.67337e-05	9.85745e-06	-8.99757e-06
-1	0	-889	1.78075e-05	9.5099e-06	-8.10339e-06
0	0	-889	1.85053e-05	1.00485e-05	-8.66225e-06
1	0	-889	1.79247e-05	1.07218e-05	-8.86712e-06
2	0	-889	1.67249e-05	9.57955e-06	-9.32458e-06
3	0	-889	1.74624e-05	1.01711e-05	-9.09677e-06
4	0	-889	1.94281e-05	1.00194e-05	-7.93055e-06
5	0	-889	1.64788e-05	1.05718e-05	-9.70821e-06
-5	0	-888.5	1.5543e-05	9.89488e-06	-9.66009e-06
-4	0	-888.5	1.69415e-05	9.88164e-06	-9.06798e-06
-3	0	-888.5	1.40135e-05	1.04784e-05	-1.01135e-05
-2	0	-888.5	1.71345e-05	9.73763e-06	-8.43312e-06
-1	0	-888.5	1.79617e-05	9.1811e-06	-8.7292e-06
0	0	-888.5	1.83902e-05	9.52336e-06	-8.92141e-06
1	0	-888.5	1.73832e-05	1.05074e-05	-8.64374e-06
2	0	-888.5	1.66891e-05	9.51174e-06	-9.42149e-06
3	0	-888.5	1.75233e-05	9.90132e-06	-9.74389e-06
4	0	-888.5	2.01355e-05	1.03273e-05	-7.79847e-06
5	0	-888.5	1.59428e-05	1.04246e-05	-1.00577e-05
-5	0	-888	1.55421e-05	1.04784e-05	-9.81846e-06
-4	0	-888	1.64221e-05	9.33596e-06	-8.92645e-06
-3	0	-888	1.42078e-05	9.78601e-06	-1.02381e-05
-2	0	-888	1.66816e-05	9.48007e-06	-8.75544e-06
-1	0	-888	1.76691e-05	9.48922e-06	-9.17184e-06
0	0	-888	1.81832e-05	9.75582e-06	-8.85866e-06
1	0	-888	1.78178e-05	1.07799e-05	-9.05706e-06
2	0	-888	1.71551e-05	9.77291e-06	-8.91456e-06
3	0	-888	1.76667e-05	9.81705e-06	-9.29811e-06
4	0	-888	1.95718e-05	1.00895e-05	-8.38793e-06
5	0	-888	1.63645e-05	1.07912e-05	-1.03119e-05
-5	0	-887.5	1.48845e-05	1.03513e-05	-1.09873e-05
-4	0	-887.5	1.75721e-05	1.00571e-05	-9.30387e-06
-3	0	-887.5	1.40356e-05	1.0132e-05	-1.03735e-05
-2	0	-887.5	1.63447e-05	9.18363e-06	-8.8604e-06
-1	0	-887.5	1.73896e-05	9.23677e-06	-8.71681e-06
0	0	-887.5	1.82607e-05	9.83721e-06	-9.08143e-06
1	0	-887.5	1.80948e-05	1.03761e-05	-9.08859e-06
2	0	-887.5	1.70192e-05	9.69367e-06	-9.58281e-06
3	0	-887.5	1.75754e-05	9.52059e-06	-9.3677e-06
4	0	-887.5	1.95897e-05	1.02416e-05	-8.0765e-06
5	0	-887.5	1.66699e-05	1.05717e-05	-9.91284e-06
-5	0	-887	1.55552e-05	1.02875e-05	-1.02052e-05
-4	0	-887	1.62367e-05	9.59064e-06	-9.99152e-06
-3	0	-887	1.36615e-05	1.00848e-05	-1.04931e-05
-2	0	-887	1.65358e-05	1.00193e-05	-8.81601e-06
-1	0	-887	1.71606e-05	9.50349e-06	-8.99299e-06
0	0	-887	1.8312e-05	1.01128e-05	-8.71379e-06
1	0	-887	1.76388e-05	1.03088e-05	-9.13715e-06
2	0	-887	1.72886e-05	9.56136e-06	-9.84639e-06
3	0	-887	1.75556e-05	9.99525e-06	-9.12913e-06
4	0	-887	2.02756e-05	1.09071e-05	-7.57392e-06
5	0	-887	1.65127e-05	1.08706e-05	-1.01919e-05
-5	0	-886.5	1.53898e-05	9.72504e-06	-9.58775e-06
-4	0	-886.5	1.65541e-05	9.45296e-06	-9.907e-06
-3	0	-886.5	1.38935e-05	1.01667e-05	-1.06651e-05
-2	0	-886.5	1.61654e-05	9.54999e-06	-9.40284e-06
-1	0	-886.5	1.80617e-05	9.65269e-06	-9.54761e-06
0	0	-886.5	1.79597e-05	9.50921e-06	-8.865e-06
1	0	-886.5	1.80062e-05	1.037e-05	-9.17826e-06
2	0	-886.5	1.68428e-05	1.00046e-05	-9.60492e-06
3	0	-886.5	1.79087e-05	1.01712e-05	-9.21081e-06
4	0	-886.5	1.9663e-05	1.04497e-05	-7.78833e-06
5	0	-886.5	1.69456e-05	1.05483e-05	-9.58639e-06
-5	0	-886	1.56974e-05	9.95972e-06	-9.57841e-06
-4	0	-886	1.63037e-05	9.87775e-06	-9.59122e-06
-3	0	-886	1.35614e-05	1.00557e-05	-1.04545e-05
-2	0	-886	1.6748e-05	9.72607e-06	-9.08253e-06
-1	0	-886	1.79189e-05	9.94013e-06	-9.06718e-06
0	0	-886	1.79794e-05	9.65014e-06	-8.97974e-06
1	0	-886	1.74782e-05	1.00884e-05	-9.63082e-06
2	0	-886	1.66723e-05	9.28352e-06	-9.59074e-06
3	0	-886	1.80591e-05	9.66724e-06	-8.93994e-06
4	0	-886	1.94394e-05	9.94021e-06	-7.4316e-06
5	0	-886	1.63734e-05	1.06036e-05	-9.70763e-06
-5	0	-885.5	1.56797e-05	1.06221e-05	-1.00341e-05
-4	0	-885.5	1.68367e-05	9.96565e-06	-9.70702e-06
-3	0	-885.5	1.36329e-05	1.04832e-05	-1.11635e-05
-2	0	-885.5	1.61034e-05	9.42661e-06	-8.84753e-06
-1	0	-885.5	1.75467e-05	9.47943e-06	-9.06809e-06
0	0	-885.5	1.83072e-05	9.75536e-06	-8.82631e-06
1	0	-885.5	1.80792e-05	1.01973e-05	-1.00523e-05
2	0	-885.5	1.73768e-05	9.15455e-06	-9.61891e-06
3	0	-885.5	1.679e-05	9.68477e-06	-9.71665e-06
4	0	-885.5	1.98633e-05	1.05938e-05	-7.51562e-06
5	0	-885.5	1.64502e-05	1.07561e-05	-1.02439e-05
-5	0	-885	1.55548e-05	1.03195e-05	-1.04011e-05
-4	0	-885	1.63463e-05	9.92179e-06	-9.08817e-06
-3	0	-885	1.41667e-05	1.04124e-05	-1.0646e-05
-2	0	-885	1.54837e-05	9.48838e-06	-9.52515e-06
-1	0	-885	1.83395e-05	9.75559e-06	-8.55798e-06
0	0	-885	1.84696e-05	9.9164e-06	-9.08615e-06
1	0	-885	1.78011e-05	1.02853e-05	-9.28325e-06
2	0	-885	1.72823e-05	9.91601e-06	-9.91588e-06
3	0	-885	1.7418e-05	9.74909e-06	-9.77533e-06
4	0	-885	1.94398e-05	1.00308e-05	-7.82308e-06
5	0	-885	1.64602e-05	1.05949e-05	-9.9456e-06
-5	0	-884.5	1.49252e-05	9.75339e-06	-1.10011e-05
-4	0	-884.5	1.65112e-05	1.02118e-05	-9.64423e-06
-3	0	-884.5	1.43707e-05	1.10053e-05	-1.07225e-05
-2	0	-884.5	1.63296e-05	9.53532e-06	-9.52858e-06
-1	0	-884.5	1.81384e-05	9.84923e-06	-8.99172e-06
0	0	-884.5	1.79792e-05	9.95781e-06	-8.95711e-06
1	0	-884.5	1.74276e-05	1.04872e-05	-9.40284e-06
2	0	-884.5	1.71006e-05	1.00481e-05	-9.6698e-06
3	0	-884.5	1.79235e-05	9.76689e-06	-9.53975e-06
4	0	-884.5	1.92037e-05	1.02012e-05	-7.9666e-06
5	0	-884.5	1.58447e-05	1.06833e-05	-9.73253e-06
-5	0	-884	1.52203e-05	9.84836e-06	-1.03889e-05
-4	0	-884	1.67291e-05	1.00476e-05	-9.95549e-06
-3	0	-884	1.44545e-05	1.00874e-05	-1.03474e-05
-2	0	-884	1.65115e-05	1.02881e-05	-9.16981e-06
-1	0	-884	1.81161e-05	1.00245e-05	-8.81368e-06
0	0	-884	1.84467e-05	9.47666e-06	-9.09756e-06
1	0	-884	1.76434e-05	1.03112e-05	-9.80965e-06
2	0	-884	1.67636e-05	9.27152e-06	-1.02518e-05
3	0	-884	1.76451e-05	9.79633e-06	-9.60536e-06
4	0	-884	1.867e-05	9.73172e-06	-8.17488e-06
5	0	-884	1.63161e-05	1.04401e-05	-1.02687e-05
-5	0	-883.5	1.55569e-05	9.83092e-06	-1.06247e-05
-4	0	-883.5	1.62337e-05	1.0074e-05	-9.84831e-06
-3	0	-883.5	1.45475e-05	1.06034e-05	-1.06863e-05
-2	0	-883.5	1.57849e-05	1.04574e-05	-9.69693e-06
-1	0	-883.5	1.78201e-05	1.0444e-05	-8.99848e-06
0	0	-883.5	1.82647e-05	1.00952e-05	-9.35416e-06
1	0	-883.5	1.71959e-05	1.01062e-05	-9.87756e-06
2	0	-883.5	1.69228e-05	9.31236e-06	-1.00785e-05
3	0	-883.5	1.76525e-05	9.79632e-06	-9.16778e-06
4	0	-883.5	1.84125e-05	9.99593e-06	-8.73995e-06
5	0	-883.5	1.65332e-05	1.06679e-05	-1.04804e-05
-5	0	-883	1.46403e-05	9.10927e-06	-1.09284e-05
-4	0	-883	1.69197e-05	9.83971e-06	-9.67889e-06
-3	0	-883	1.44939e-05	1.08082e-05	-1.06441e-05
-2	0	-883	1.57565e-05	1.00038e-05	-9.58731e-06
-1	0	-883	1.74773e-05	9.76947e-06	-8.97471e-06
0	0	-883	1.81555e-05	9.73473e-06	-9.7015e-06
1	0	-883	1.73038e-05	1.04197e-05	-9.8532e-06
2	0	-883	1.64728e-05	9.62329e-06	-9.65699e-06
3	0	-883	1.74568e-05	9.68161e-06	-9.73712e-06
4	0	-883	1.86222e-05	1.02093e-05	-8.55893e-06
5	0	-883	1.67735e-05	1.06742e-05	-1.03195e-05
-5	0	-882.5	1.48942e-05	9.68451e-06	-1.08047e-05
-4	0	-882.5	1.65903e-05	9.9924e-06	-9.73309e-06
-3	0	-882.5	1.43827e-05	1.08991e-05	-1.05929e-05
-2	0	-882.5	1.60856e-05	9.82483e-06	-9.28306e-06
-1	0	-882.5	1.80345e-05	9.72609e-06	-8.82086e-06
0	0	-882.5	1.81211e-05	9.778e-06	-9.37892e-06
1	0	-882.5	1.79876e-05	1.06481e-05	-9.40614e-06
2	0	-882.5	1.65632e-05	9.26823e-06	-1.04212e-05
3	0	-882.5	1.714e-05	9.78125e-06	-1.02476e-05
4	0	-882.5	1.96692e-05	1.03564e-05	-7.75017e-06
5	0	-882.5	1.63163e-05	1.02698e-05	-1.02854e-05
-5	0	-882	1.5544e-05	9.71315e-06	-1.08074e-05
-4	0	-882	1.61099e-05	9.82787e-06	-1.00118e-05
-3	0	-882	1.39675e-05	1.0817e-05	-1.09243e-05
-2	0	-882	1.6115e-05	1.07158e-05	-9.35759e-06
-1	0	-882	1.78699e-05	9.71761e-06	-9.46637e-06
0	0	-882	1.81716e-05	1.03881e-05	-9.5201e-06
1	0	-882	1.75689e-05	1.05686e-05	-9.87163e-06
2	0	-882	1.7255e-05	9.82258e-06	-1.00355e-05
3	0	-882	1.73193e-05	9.56442e-06	-1.00635e-05
4	0	-882	1.91196e-05	1.02561e-05	-8.25784e-06
5	0	-882	1.63544e-05	1.11274e-05	-1.0781e-05
-5	0	-881.5	1.59149e-05	9.55509e-06	-1.10868e-05
-4	0	-881.5	1.63669e-05	9.8341e-06	-9.78526e-06
-3	0	-881.5	1.41605e-05	1.0448e-05	-1.08212e-05
-2	0	-881.5	1.51843e-05	9.99431e-06	-9.47091e-06
-1	0	-881.5	1.75181e-05	9.38847e-06	-9.92846e-06
0	0	-881.5	1.78673e-05	9.34208e-06	-9.04297e-06
1	0	-881.5	1.75023e-05	1.04722e-05	-9.91182e-06
2	0	-881.5	1.66802e-05	9.29186e-06	-1.04184e-05
