X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-5	0	-894	9.72633e-06	1.51282e-05	7.69623e-07
-4	0	-894	1.02621e-05	1.59897e-05	1.49442e-06
-3	0	-894	1.07422e-05	1.50141e-05	3.66609e-07
-2	0	-894	1.07221e-05	1.51925e-05	1.52877e-06
-1	0	-894	1.03919e-05	1.58903e-05	2.14197e-06
0	0	-894	1.30955e-05	1.70594e-05	1.52897e-06
1	0	-894	1.14545e-05	1.48914e-05	7.66332e-07
2	0	-894	1.15553e-05	1.56109e-05	-8.08101e-08
3	0	-894	1.24092e-05	1.64341e-05	-1.277e-07
4	0	-894	1.16872e-05	1.68828e-05	7.08898e-07
5	0	-894	1.08593e-05	1.67323e-05	-1.23581e-06
-5	0	-893.5	9.75902e-06	1.50748e-05	3.19587e-07
-4	0	-893.5	9.7865e-06	1.56028e-05	2.02224e-06
-3	0	-893.5	1.00797e-05	1.49727e-05	-1.52228e-07
-2	0	-893.5	1.11934e-05	1.56793e-05	1.63318e-06
-1	0	-893.5	1.06367e-05	1.50172e-05	2.38943e-06
0	0	-893.5	1.23056e-05	1.56813e-05	1.30297e-06
1	0	-893.5	1.12117e-05	1.44162e-05	5.87027e-07
2	0	-893.5	1.11427e-05	1.56608e-05	2.61438e-07
3	0	-893.5	1.20046e-05	1.6774e-05	3.08752e-07
4	0	-893.5	1.18632e-05	1.66802e-05	7.71365e-07
5	0	-893.5	1.07247e-05	1.71946e-05	-1.58116e-06
-5	0	-893	1.00616e-05	1.54303e-05	8.03095e-07
-4	0	-893	1.05905e-05	1.57637e-05	1.71727e-06
-3	0	-893	9.89068e-06	1.46154e-05	7.98814e-07
-2	0	-893	1.08237e-05	1.56497e-05	1.21344e-06
-1	0	-893	1.02676e-05	1.52337e-05	1.88926e-06
0	0	-893	1.24058e-05	1.59338e-05	1.6812e-06
1	0	-893	1.16682e-05	1.50289e-05	9.28929e-07
2	0	-893	1.06048e-05	1.59072e-05	5.82684e-07
3	0	-893	1.19552e-05	1.66626e-05	3.01111e-07
4	0	-893	1.19894e-05	1.72044e-05	6.11685e-07
5	0	-893	1.00022e-05	1.72677e-05	-1.85383e-06
-5	0	-892.5	1.04842e-05	1.52719e-05	1.11323e-06
-4	0	-892.5	9.59917e-06	1.58111e-05	1.90009e-06
-3	0	-892.5	9.84178e-06	1.49379e-05	9.25184e-07
-2	0	-892.5	1.09929e-05	1.57112e-05	8.19052e-07
-1	0	-892.5	1.04071e-05	1.58313e-05	1.58231e-06
0	0	-892.5	1.28393e-05	1.66313e-05	9.63871e-07
1	0	-892.5	1.1091e-05	1.49173e-05	8.74112e-07
2	0	-892.5	1.14297e-05	1.53076e-05	7.59786e-07
3	0	-892.5	1.25189e-05	1.64171e-05	2.17912e-07
4	0	-892.5	1.20888e-05	1.7324e-05	-3.69364e-07
5	0	-892.5	1.07436e-05	1.70629e-05	-1.52311e-06
-5	0	-892	1.04857e-05	1.5398e-05	1.12686e-06
-4	0	-892	1.01566e-05	1.54484e-05	2.75236e-06
-3	0	-892	1.02322e-05	1.56174e-05	3.91767e-07
-2	0	-892	1.09493e-05	1.57957e-05	2.89667e-07
-1	0	-892	1.01837e-05	1.56961e-05	8.80438e-07
0	0	-892	1.22399e-05	1.61854e-05	6.40036e-07
1	0	-892	1.06934e-05	1.56469e-05	8.03032e-07
2	0	-892	1.11203e-05	1.48529e-05	5.27996e-07
3	0	-892	1.19323e-05	1.60766e-05	-5.51657e-07
4	0	-892	1.18173e-05	1.71367e-05	4.35381e-07
5	0	-892	1.07108e-05	1.7441e-05	-1.27115e-06
-5	0	-891.5	9.91684e-06	1.50518e-05	1.15826e-06
-4	0	-891.5	1.04399e-05	1.50379e-05	2.88923e-06
-3	0	-891.5	1.02519e-05	1.52454e-05	1.84761e-07
-2	0	-891.5	1.10508e-05	1.55589e-05	9.35595e-07
-1	0	-891.5	1.03298e-05	1.57286e-05	1.70058e-06
0	0	-891.5	1.24618e-05	1.61941e-05	7.02617e-07
1	0	-891.5	1.13329e-05	1.5172e-05	5.02092e-07
2	0	-891.5	1.11838e-05	1.54713e-05	1.78483e-07
3	0	-891.5	1.20025e-05	1.60531e-05	-7.3625e-07
4	0	-891.5	1.17062e-05	1.70842e-05	6.48844e-07
5	0	-891.5	1.05745e-05	1.71327e-05	-1.54581e-06
-5	0	-891	9.62847e-06	1.5731e-05	4.22685e-07
-4	0	-891	1.02028e-05	1.48211e-05	2.77677e-06
-3	0	-891	1.02233e-05	1.51599e-05	1.5157e-07
-2	0	-891	1.11301e-05	1.55413e-05	8.04553e-07
-1	0	-891	1.07092e-05	1.61244e-05	9.89581e-07
0	0	-891	1.22342e-05	1.61181e-05	7.46192e-07
1	0	-891	1.11999e-05	1.46473e-05	-5.55098e-07
2	0	-891	1.16755e-05	1.49875e-05	1.63188e-07
3	0	-891	1.21253e-05	1.59008e-05	-3.18171e-07
4	0	-891	1.19463e-05	1.6955e-05	2.48092e-07
5	0	-891	1.0721e-05	1.72652e-05	-1.76481e-06
-5	0	-890.5	9.73615e-06	1.56344e-05	7.40745e-07
-4	0	-890.5	1.03677e-05	1.54546e-05	2.46364e-06
-3	0	-890.5	9.80648e-06	1.57521e-05	6.59145e-07
-2	0	-890.5	1.04017e-05	1.59948e-05	9.23347e-07
-1	0	-890.5	1.04419e-05	1.60887e-05	1.69829e-06
0	0	-890.5	1.28851e-05	1.58166e-05	1.45666e-06
1	0	-890.5	1.10889e-05	1.52718e-05	-8.81414e-08
2	0	-890.5	1.11161e-05	1.57025e-05	6.46065e-07
3	0	-890.5	1.16779e-05	1.58954e-05	-2.62578e-07
4	0	-890.5	1.12806e-05	1.74415e-05	-3.22901e-07
5	0	-890.5	1.07749e-05	1.65792e-05	-1.31199e-06
-5	0	-890	9.95494e-06	1.52804e-05	9.20698e-07
-4	0	-890	1.07104e-05	1.53981e-05	2.38235e-06
-3	0	-890	1.016e-05	1.53125e-05	5.21106e-07
-2	0	-890	1.05195e-05	1.60152e-05	7.0347e-07
-1	0	-890	1.0177e-05	1.63084e-05	1.55217e-06
0	0	-890	1.25455e-05	1.69682e-05	1.51532e-06
1	0	-890	1.09786e-05	1.5319e-05	2.62907e-07
2	0	-890	1.14087e-05	1.56201e-05	4.98691e-07
3	0	-890	1.23051e-05	1.60738e-05	-2.79857e-08
4	0	-890	1.20598e-05	1.65945e-05	5.06789e-08
5	0	-890	1.0658e-05	1.68197e-05	-1.9226e-06
-5	0	-889.5	9.66313e-06	1.51982e-05	6.48056e-07
-4	0	-889.5	1.03079e-05	1.55416e-05	2.33072e-06
-3	0	-889.5	1.00783e-05	1.5547e-05	7.51122e-07
-2	0	-889.5	1.1198e-05	1.61293e-05	2.46594e-07
-1	0	-889.5	1.04304e-05	1.61038e-05	1.67485e-06
0	0	-889.5	1.1659e-05	1.70645e-05	1.70143e-06
1	0	-889.5	1.14245e-05	1.51105e-05	2.6642e-07
2	0	-889.5	1.12437e-05	1.54708e-05	1.61045e-07
3	0	-889.5	1.18886e-05	1.66768e-05	-2.84833e-07
4	0	-889.5	1.12958e-05	1.70992e-05	-1.12632e-07
5	0	-889.5	1.06403e-05	1.69224e-05	-1.58698e-06
-5	0	-889	9.55349e-06	1.52397e-05	9.6476e-07
-4	0	-889	9.43523e-06	1.57197e-05	1.96412e-06
-3	0	-889	9.89805e-06	1.49871e-05	3.09541e-07
-2	0	-889	1.1069e-05	1.5975e-05	1.18218e-06
-1	0	-889	1.09685e-05	1.62385e-05	1.00357e-06
0	0	-889	1.20688e-05	1.62002e-05	1.43495e-06
1	0	-889	1.13022e-05	1.50579e-05	1.96827e-07
2	0	-889	1.18593e-05	1.5476e-05	-6.00525e-07
3	0	-889	1.22093e-05	1.67449e-05	-3.73329e-07
4	0	-889	1.17548e-05	1.69378e-05	-3.70472e-07
5	0	-889	9.93995e-06	1.70393e-05	-2.10348e-06
-5	0	-888.5	8.87988e-06	1.50664e-05	-1.03755e-07
-4	0	-888.5	1.0509e-05	1.62066e-05	1.92867e-06
-3	0	-888.5	9.66393e-06	1.49672e-05	4.16279e-07
-2	0	-888.5	1.04935e-05	1.50904e-05	1.23598e-06
-1	0	-888.5	1.07182e-05	1.62907e-05	1.04874e-06
0	0	-888.5	1.24935e-05	1.64582e-05	8.36536e-07
1	0	-888.5	1.1583e-05	1.48036e-05	1.05698e-06
2	0	-888.5	1.1197e-05	1.57895e-05	-8.72918e-07
3	0	-888.5	1.18683e-05	1.63226e-05	-2.295e-07
4	0	-888.5	1.20212e-05	1.68379e-05	-7.79954e-07
5	0	-888.5	1.01518e-05	1.67641e-05	-1.77407e-06
-5	0	-888	9.87179e-06	1.51134e-05	6.89191e-07
-4	0	-888	1.05256e-05	1.59717e-05	1.43134e-06
-3	0	-888	1.00987e-05	1.4982e-05	9.73117e-07
-2	0	-888	1.11636e-05	1.54951e-05	1.44118e-06
-1	0	-888	1.09162e-05	1.65195e-05	1.23397e-06
0	0	-888	1.3252e-05	1.65661e-05	6.15214e-07
1	0	-888	1.16095e-05	1.52755e-05	5.8338e-07
2	0	-888	1.12982e-05	1.60859e-05	-7.29634e-07
3	0	-888	1.19778e-05	1.63549e-05	-5.86662e-07
4	0	-888	1.17734e-05	1.68876e-05	-4.93249e-07
5	0	-888	9.91291e-06	1.67e-05	-1.17608e-06
-5	0	-887.5	9.53762e-06	1.54007e-05	8.35684e-07
-4	0	-887.5	9.68241e-06	1.60416e-05	1.60582e-06
-3	0	-887.5	1.02726e-05	1.51017e-05	5.70021e-07
-2	0	-887.5	1.07813e-05	1.54152e-05	1.24583e-06
-1	0	-887.5	1.07686e-05	1.61879e-05	8.21784e-07
0	0	-887.5	1.27958e-05	1.71986e-05	-1.15289e-07
1	0	-887.5	1.16281e-05	1.51925e-05	8.27364e-08
2	0	-887.5	1.18116e-05	1.58858e-05	-1.00048e-06
3	0	-887.5	1.18731e-05	1.64753e-05	-2.99498e-07
4	0	-887.5	1.16504e-05	1.6786e-05	-2.08806e-07
5	0	-887.5	1.01051e-05	1.66501e-05	-1.81738e-06
-5	0	-887	9.34618e-06	1.51985e-05	5.88784e-07
-4	0	-887	9.70406e-06	1.64811e-05	1.18268e-06
-3	0	-887	1.0727e-05	1.52423e-05	5.65616e-07
-2	0	-887	1.10472e-05	1.61124e-05	1.67457e-06
-1	0	-887	1.10025e-05	1.64847e-05	7.15445e-07
0	0	-887	1.2615e-05	1.71401e-05	3.66921e-07
1	0	-887	1.13378e-05	1.56698e-05	4.16148e-08
2	0	-887	1.14331e-05	1.59093e-05	-9.28211e-07
3	0	-887	1.1711e-05	1.65979e-05	1.27537e-07
4	0	-887	1.23202e-05	1.61796e-05	-2.20003e-07
5	0	-887	1.04023e-05	1.66063e-05	-1.2044e-06
-5	0	-886.5	9.35803e-06	1.52864e-05	1.03348e-06
-4	0	-886.5	9.74938e-06	1.62345e-05	9.74322e-07
-3	0	-886.5	1.05801e-05	1.55003e-05	1.13726e-06
-2	0	-886.5	1.10951e-05	1.58107e-05	1.12587e-06
-1	0	-886.5	1.09042e-05	1.60326e-05	4.68193e-07
0	0	-886.5	1.22221e-05	1.70024e-05	-4.88588e-08
1	0	-886.5	1.18719e-05	1.55324e-05	2.53796e-07
2	0	-886.5	1.08918e-05	1.59305e-05	-6.17975e-07
3	0	-886.5	1.21167e-05	1.62644e-05	6.97526e-08
4	0	-886.5	1.17383e-05	1.6217e-05	-3.29548e-07
5	0	-886.5	1.0664e-05	1.67119e-05	-9.02753e-07
-5	0	-886	9.29044e-06	1.50255e-05	1.42873e-06
-4	0	-886	9.7433e-06	1.67976e-05	9.00809e-07
-3	0	-886	1.05054e-05	1.56142e-05	7.72298e-07
-2	0	-886	1.10071e-05	1.57379e-05	9.05107e-07
-1	0	-886	1.07884e-05	1.65015e-05	1.03113e-06
0	0	-886	1.25167e-05	1.70521e-05	2.91156e-07
1	0	-886	1.21044e-05	1.55471e-05	-7.96255e-08
2	0	-886	1.08989e-05	1.51096e-05	-1.34666e-06
3	0	-886	1.19673e-05	1.57962e-05	-2.78154e-07
4	0	-886	1.1143e-05	1.65485e-05	-1.13718e-07
5	0	-886	1.02925e-05	1.65624e-05	-6.30736e-07
-5	0	-885.5	8.88819e-06	1.51986e-05	1.05042e-06
-4	0	-885.5	9.52215e-06	1.65045e-05	1.33484e-06
-3	0	-885.5	1.10717e-05	1.55562e-05	1.12569e-06
-2	0	-885.5	1.04514e-05	1.63641e-05	9.64091e-07
-1	0	-885.5	1.0704e-05	1.67327e-05	5.8458e-07
0	0	-885.5	1.26529e-05	1.71691e-05	4.58927e-07
1	0	-885.5	1.20075e-05	1.52978e-05	3.68354e-08
2	0	-885.5	1.10528e-05	1.57721e-05	-1.15907e-06
3	0	-885.5	1.17949e-05	1.55026e-05	-6.12308e-07
4	0	-885.5	1.17247e-05	1.60091e-05	-7.0272e-08
5	0	-885.5	1.00206e-05	1.60203e-05	-1.55486e-06
-5	0	-885	9.45437e-06	1.53863e-05	7.96922e-07
-4	0	-885	1.02645e-05	1.61264e-05	6.42586e-07
-3	0	-885	1.05219e-05	1.52163e-05	1.32692e-06
-2	0	-885	1.07048e-05	1.62081e-05	4.14197e-07
-1	0	-885	1.08615e-05	1.63196e-05	5.2624e-07
0	0	-885	1.30792e-05	1.73037e-05	4.87542e-07
1	0	-885	1.19737e-05	1.60624e-05	2.84539e-07
2	0	-885	1.09752e-05	1.61763e-05	-1.09993e-06
3	0	-885	1.24764e-05	1.57758e-05	-1.14757e-07
4	0	-885	1.1587e-05	1.62905e-05	-9.06748e-08
5	0	-885	1.03899e-05	1.61875e-05	-1.30773e-06
-5	0	-884.5	9.08907e-06	1.42196e-05	7.81707e-07
-4	0	-884.5	1.01634e-05	1.64136e-05	4.05023e-07
-3	0	-884.5	1.10343e-05	1.59047e-05	1.16647e-06
-2	0	-884.5	1.13873e-05	1.68649e-05	2.02297e-07
-1	0	-884.5	1.03695e-05	1.63111e-05	2.28279e-08
0	0	-884.5	1.2931e-05	1.75122e-05	2.46652e-07
1	0	-884.5	1.16525e-05	1.62348e-05	-1.14048e-08
2	0	-884.5	1.06956e-05	1.55048e-05	-1.79029e-06
3	0	-884.5	1.19402e-05	1.55906e-05	-2.51603e-07
4	0	-884.5	1.10537e-05	1.62002e-05	6.68032e-07
5	0	-884.5	1.01506e-05	1.65944e-05	-1.73443e-06
-5	0	-884	9.51462e-06	1.43407e-05	6.34831e-07
-4	0	-884	9.84451e-06	1.63607e-05	7.79378e-07
-3	0	-884	1.02252e-05	1.61355e-05	5.52749e-07
-2	0	-884	1.15991e-05	1.64374e-05	7.62351e-07
-1	0	-884	1.0631e-05	1.64663e-05	8.97302e-07
0	0	-884	1.25526e-05	1.73568e-05	1.79098e-07
1	0	-884	1.13819e-05	1.54533e-05	1.22275e-07
2	0	-884	1.04683e-05	1.57369e-05	-1.62639e-06
3	0	-884	1.14849e-05	1.54706e-05	-1.51401e-07
4	0	-884	1.1979e-05	1.60741e-05	4.81034e-07
5	0	-884	9.97339e-06	1.61052e-05	-1.9166e-06
-5	0	-883.5	9.13552e-06	1.4123e-05	8.13615e-07
-4	0	-883.5	9.77667e-06	1.61322e-05	4.87957e-07
-3	0	-883.5	1.03898e-05	1.56055e-05	1.24921e-06
-2	0	-883.5	1.09073e-05	1.61152e-05	7.6424e-07
-1	0	-883.5	1.11136e-05	1.67154e-05	1.99914e-07
0	0	-883.5	1.30284e-05	1.73478e-05	-1.00766e-07
1	0	-883.5	1.14969e-05	1.53096e-05	-2.60936e-07
2	0	-883.5	1.00005e-05	1.56397e-05	-1.53543e-06
3	0	-883.5	1.15778e-05	1.50898e-05	1.68417e-07
4	0	-883.5	1.17044e-05	1.64985e-05	4.77388e-07
5	0	-883.5	9.98104e-06	1.60875e-05	-1.5678e-06
-5	0	-883	8.56265e-06	1.46597e-05	8.19934e-07
-4	0	-883	9.5724e-06	1.6071e-05	7.01682e-07
-3	0	-883	1.08051e-05	1.56497e-05	8.05369e-07
-2	0	-883	1.11506e-05	1.62875e-05	2.90769e-07
-1	0	-883	1.03466e-05	1.67508e-05	6.89652e-07
0	0	-883	1.19761e-05	1.72333e-05	-5.96345e-07
1	0	-883	1.12412e-05	1.53414e-05	-2.27816e-07
2	0	-883	1.10566e-05	1.58827e-05	-1.54179e-06
3	0	-883	1.11233e-05	1.56966e-05	-2.44021e-07
4	0	-883	1.142e-05	1.70702e-05	3.66229e-07
5	0	-883	1.03901e-05	1.60522e-05	-2.2888e-06
-5	0	-882.5	9.48548e-06	1.45308e-05	1.35452e-06
-4	0	-882.5	9.48654e-06	1.63311e-05	4.81545e-07
-3	0	-882.5	1.05941e-05	1.54828e-05	8.18494e-07
-2	0	-882.5	1.13963e-05	1.63493e-05	1.86749e-07
-1	0	-882.5	9.93626e-06	1.60233e-05	4.5907e-07
0	0	-882.5	1.24653e-05	1.72539e-05	-6.76666e-07
1	0	-882.5	1.10356e-05	1.54887e-05	-1.8743e-07
2	0	-882.5	1.05045e-05	1.61647e-05	-9.66159e-07
3	0	-882.5	1.18144e-05	1.58601e-05	-2.74411e-07
4	0	-882.5	1.19143e-05	1.68994e-05	-4.90587e-07
5	0	-882.5	1.02346e-05	1.62925e-05	-2.38656e-06
-5	0	-882	9.2329e-06	1.5398e-05	6.00269e-07
-4	0	-882	9.90568e-06	1.69375e-05	5.12933e-07
-3	0	-882	1.03357e-05	1.55701e-05	7.12785e-07
-2	0	-882	1.11316e-05	1.57458e-05	4.81871e-07
-1	0	-882	1.04543e-05	1.62501e-05	8.11363e-07
0	0	-882	1.2709e-05	1.68001e-05	-3.7249e-07
1	0	-882	1.11993e-05	1.50174e-05	2.99663e-08
2	0	-882	1.06361e-05	1.57039e-05	-1.6332e-06
3	0	-882	1.13406e-05	1.60916e-05	-1.82019e-07
4	0	-882	1.18041e-05	1.65329e-05	-4.08587e-07
5	0	-882	1.0431e-05	1.68435e-05	-2.04902e-06
-5	0	-881.5	9.17978e-06	1.51864e-05	2.94463e-07
-4	0	-881.5	1.01024e-05	1.71841e-05	7.51303e-07
-3	0	-881.5	1.01981e-05	1.59949e-05	2.62599e-07
-2	0	-881.5	1.10857e-05	1.57494e-05	1.3251e-06
-1	0	-881.5	9.98408e-06	1.61296e-05	2.9704e-07
0	0	-881.5	1.19347e-05	1.62911e-05	4.18658e-07
1	0	-881.5	1.12774e-05	1.46511e-05	7.16209e-07
2	0	-881.5	1.07795e-05	1.59677e-05	-9.44904e-07
3	0	-881.5	1.12029e-05	1.54703e-05	-6.47149e-08
4	0	-881.5	1.18999e-05	1.68032e-05	-2.76563e-07
5	0	-881.5	1.04911e-05	1.64712e-05	-2.04594e-06
-5	0	-881	9.45448e-06	1.56699e-05	4.76598e-08
-4	0	-881	9.73198e-06	1.66975e-05	9.89622e-07
-3	0	-881	1.09876e-05	1.5351e-05	3.55814e-07
-2	0	-881	1.09497e-05	1.56642e-05	1.13649e-06
-1	0	-881	1.01962e-05	1.58895e-05	1.0474e-06
0	0	-881	1.21404e-05	1.63695e-05	4.0389e-07
1	0	-881	1.13947e-05	1.50519e-05	3.39815e-07
