X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-3	0	-896	1.44089e-05	1.00209e-05	-1.04734e-05
-2	0	-896	1.71051e-05	9.83437e-06	-8.11076e-06
-1	0	-896	1.65618e-05	1.02028e-05	-9.67138e-06
0	0	-896	1.90865e-05	1.0105e-05	-8.33705e-06
1	0	-896	1.88886e-05	9.25775e-06	-8.38971e-06
2	0	-896	1.74675e-05	9.45032e-06	-9.07099e-06
3	0	-896	1.57547e-05	1.04136e-05	-9.29265e-06
4	0	-896	1.58375e-05	9.79e-06	-1.01851e-05
5	0	-896	1.66373e-05	9.54446e-06	-7.89481e-06
-5	0	-895.5	1.67291e-05	1.02819e-05	-8.64944e-06
-4	0	-895.5	1.90525e-05	9.42218e-06	-7.45619e-06
-3	0	-895.5	1.42708e-05	9.91204e-06	-1.04714e-05
-2	0	-895.5	1.68445e-05	9.69657e-06	-8.34788e-06
-1	0	-895.5	1.67307e-05	1.0332e-05	-9.2143e-06
0	0	-895.5	1.86641e-05	9.90754e-06	-8.39577e-06
1	0	-895.5	1.77302e-05	9.08205e-06	-8.04938e-06
2	0	-895.5	1.76208e-05	1.00482e-05	-9.18815e-06
3	0	-895.5	1.66373e-05	1.05105e-05	-9.73245e-06
4	0	-895.5	1.60701e-05	9.56356e-06	-1.03126e-05
5	0	-895.5	1.70172e-05	9.79382e-06	-7.28045e-06
-5	0	-895	1.71236e-05	1.04054e-05	-8.29725e-06
-4	0	-895	1.8845e-05	9.48347e-06	-7.37203e-06
-3	0	-895	1.47537e-05	9.64881e-06	-1.05465e-05
-2	0	-895	1.69366e-05	9.72634e-06	-8.4961e-06
-1	0	-895	1.72073e-05	1.01792e-05	-9.20126e-06
0	0	-895	1.87327e-05	1.02684e-05	-8.4242e-06
1	0	-895	1.85436e-05	9.69748e-06	-7.89865e-06
2	0	-895	1.75284e-05	9.68228e-06	-8.964e-06
3	0	-895	1.62132e-05	9.76913e-06	-9.60489e-06
4	0	-895	1.61206e-05	9.92152e-06	-1.05312e-05
5	0	-895	1.73786e-05	9.98358e-06	-8.30877e-06
-5	0	-894.5	1.69065e-05	1.025e-05	-8.31101e-06
-4	0	-894.5	1.9218e-05	9.54831e-06	-7.3891e-06
-3	0	-894.5	1.41974e-05	9.63713e-06	-1.07162e-05
-2	0	-894.5	1.63288e-05	9.68179e-06	-8.96697e-06
-1	0	-894.5	1.66432e-05	1.04433e-05	-9.53069e-06
0	0	-894.5	1.85486e-05	9.49474e-06	-8.3714e-06
1	0	-894.5	1.86325e-05	9.64427e-06	-8.0512e-06
2	0	-894.5	1.67934e-05	9.14575e-06	-9.23907e-06
3	0	-894.5	1.62739e-05	9.64894e-06	-9.86857e-06
4	0	-894.5	1.66551e-05	9.80191e-06	-1.01013e-05
5	0	-894.5	1.7237e-05	9.69097e-06	-8.28269e-06
-5	0	-894	1.7223e-05	1.02854e-05	-8.44417e-06
-4	0	-894	1.83906e-05	9.48381e-06	-7.65177e-06
-3	0	-894	1.44409e-05	9.30612e-06	-1.06549e-05
-2	0	-894	1.63035e-05	9.43009e-06	-8.74049e-06
-1	0	-894	1.67203e-05	1.00737e-05	-9.56244e-06
0	0	-894	1.86846e-05	9.38093e-06	-8.26891e-06
1	0	-894	1.83868e-05	9.7353e-06	-8.1539e-06
2	0	-894	1.72492e-05	9.96029e-06	-8.82275e-06
3	0	-894	1.62037e-05	1.04401e-05	-9.99822e-06
4	0	-894	1.54811e-05	9.59048e-06	-1.03098e-05
5	0	-894	1.68269e-05	9.12832e-06	-8.08989e-06
-5	0	-893.5	1.73494e-05	1.03118e-05	-8.72974e-06
-4	0	-893.5	1.79212e-05	9.04418e-06	-7.4961e-06
-3	0	-893.5	1.43363e-05	9.61384e-06	-1.06541e-05
-2	0	-893.5	1.65567e-05	9.34823e-06	-9.09375e-06
-1	0	-893.5	1.70992e-05	1.01271e-05	-9.27375e-06
0	0	-893.5	1.91064e-05	9.72072e-06	-7.80609e-06
1	0	-893.5	1.81795e-05	9.49173e-06	-8.70786e-06
2	0	-893.5	1.76984e-05	1.03526e-05	-9.14245e-06
3	0	-893.5	1.59374e-05	1.03433e-05	-1.00051e-05
4	0	-893.5	1.54439e-05	9.59653e-06	-1.00472e-05
5	0	-893.5	1.69385e-05	1.01132e-05	-8.3873e-06
-5	0	-893	1.77135e-05	1.0549e-05	-8.66979e-06
-4	0	-893	1.79847e-05	8.90953e-06	-7.62642e-06
-3	0	-893	1.45635e-05	9.5431e-06	-1.09466e-05
-2	0	-893	1.61898e-05	9.28661e-06	-8.52227e-06
-1	0	-893	1.66018e-05	1.00447e-05	-9.29801e-06
0	0	-893	1.87088e-05	9.99297e-06	-8.32059e-06
1	0	-893	1.79409e-05	9.38343e-06	-8.50391e-06
2	0	-893	1.71848e-05	9.58206e-06	-9.30707e-06
3	0	-893	1.57956e-05	9.4817e-06	-1.01415e-05
4	0	-893	1.55319e-05	9.95112e-06	-1.01501e-05
5	0	-893	1.66253e-05	9.92175e-06	-8.18998e-06
-5	0	-892.5	1.76085e-05	1.07887e-05	-8.68133e-06
-4	0	-892.5	1.89466e-05	9.17344e-06	-7.21231e-06
-3	0	-892.5	1.46083e-05	9.60494e-06	-1.12582e-05
-2	0	-892.5	1.58722e-05	9.06716e-06	-9.16796e-06
-1	0	-892.5	1.7342e-05	1.03464e-05	-9.99942e-06
0	0	-892.5	1.90851e-05	9.60929e-06	-8.51585e-06
1	0	-892.5	1.78436e-05	9.02948e-06	-7.88914e-06
2	0	-892.5	1.64237e-05	9.2044e-06	-1.00145e-05
3	0	-892.5	1.65391e-05	1.0268e-05	-9.64864e-06
4	0	-892.5	1.58081e-05	9.43432e-06	-1.08444e-05
5	0	-892.5	1.68376e-05	1.02268e-05	-8.29902e-06
-5	0	-892	1.8246e-05	1.08739e-05	-8.6783e-06
-4	0	-892	1.92516e-05	9.24371e-06	-7.15182e-06
-3	0	-892	1.53674e-05	9.39403e-06	-1.04929e-05
-2	0	-892	1.60516e-05	8.92326e-06	-9.11002e-06
-1	0	-892	1.67813e-05	9.74589e-06	-1.00872e-05
0	0	-892	1.92288e-05	9.85545e-06	-8.31908e-06
1	0	-892	1.79346e-05	8.94177e-06	-8.26001e-06
2	0	-892	1.65916e-05	9.22502e-06	-9.87701e-06
3	0	-892	1.60601e-05	1.06388e-05	-1.07337e-05
4	0	-892	1.56505e-05	1.06155e-05	-1.079e-05
5	0	-892	1.69083e-05	1.00218e-05	-8.34043e-06
-5	0	-891.5	1.86482e-05	1.08392e-05	-7.89845e-06
-4	0	-891.5	1.87109e-05	9.28445e-06	-7.64582e-06
-3	0	-891.5	1.53621e-05	9.69848e-06	-1.07845e-05
-2	0	-891.5	1.64338e-05	9.53862e-06	-8.80473e-06
-1	0	-891.5	1.67604e-05	9.95669e-06	-1.0109e-05
0	0	-891.5	1.87223e-05	9.50638e-06	-8.78502e-06
1	0	-891.5	1.89805e-05	9.28176e-06	-7.48988e-06
2	0	-891.5	1.71498e-05	9.28104e-06	-9.58478e-06
3	0	-891.5	1.63778e-05	1.0486e-05	-1.0872e-05
4	0	-891.5	1.57884e-05	1.04983e-05	-1.02974e-05
5	0	-891.5	1.69881e-05	1.03385e-05	-8.40188e-06
-5	0	-891	1.8058e-05	1.05982e-05	-8.44936e-06
-4	0	-891	1.92042e-05	9.10322e-06	-6.95699e-06
-3	0	-891	1.53033e-05	1.00067e-05	-1.06964e-05
-2	0	-891	1.68557e-05	9.22792e-06	-8.73489e-06
-1	0	-891	1.63772e-05	1.02965e-05	-9.78844e-06
0	0	-891	1.83754e-05	9.32797e-06	-9.18923e-06
1	0	-891	1.8797e-05	9.42484e-06	-8.21516e-06
2	0	-891	1.68274e-05	9.01664e-06	-9.35299e-06
3	0	-891	1.60323e-05	1.06043e-05	-1.10908e-05
4	0	-891	1.56108e-05	1.02817e-05	-1.07733e-05
5	0	-891	1.68393e-05	9.81052e-06	-8.57225e-06
-5	0	-890.5	1.76397e-05	1.06336e-05	-8.63037e-06
-4	0	-890.5	1.88852e-05	8.51703e-06	-7.39665e-06
-3	0	-890.5	1.50128e-05	9.70135e-06	-1.11531e-05
-2	0	-890.5	1.64695e-05	9.58305e-06	-8.3936e-06
-1	0	-890.5	1.61122e-05	1.04576e-05	-1.01076e-05
0	0	-890.5	1.91803e-05	9.62408e-06	-8.82781e-06
1	0	-890.5	1.92659e-05	9.42202e-06	-7.90214e-06
2	0	-890.5	1.69332e-05	9.54707e-06	-9.37317e-06
3	0	-890.5	1.60607e-05	9.74783e-06	-1.07807e-05
4	0	-890.5	1.53363e-05	9.97349e-06	-1.08517e-05
5	0	-890.5	1.63005e-05	9.59957e-06	-8.97967e-06
-5	0	-890	1.76536e-05	1.08919e-05	-8.76411e-06
-4	0	-890	1.84903e-05	9.32613e-06	-7.45741e-06
-3	0	-890	1.44621e-05	9.7158e-06	-1.06435e-05
-2	0	-890	1.66979e-05	9.35381e-06	-8.85754e-06
-1	0	-890	1.66515e-05	1.01736e-05	-1.03799e-05
0	0	-890	1.87629e-05	9.41267e-06	-8.74433e-06
1	0	-890	1.88756e-05	9.49488e-06	-8.08635e-06
2	0	-890	1.64712e-05	9.82859e-06	-9.48536e-06
3	0	-890	1.60988e-05	1.03547e-05	-1.05054e-05
4	0	-890	1.54082e-05	9.64031e-06	-1.07672e-05
5	0	-890	1.59675e-05	1.00656e-05	-8.92276e-06
-5	0	-889.5	1.78586e-05	1.01061e-05	-8.87784e-06
-4	0	-889.5	1.84375e-05	9.40159e-06	-7.71819e-06
-3	0	-889.5	1.47255e-05	9.90986e-06	-1.04034e-05
-2	0	-889.5	1.68976e-05	9.64981e-06	-9.20829e-06
-1	0	-889.5	1.68725e-05	9.47038e-06	-1.00849e-05
0	0	-889.5	1.80328e-05	9.97259e-06	-9.04725e-06
1	0	-889.5	1.89096e-05	9.92294e-06	-7.86291e-06
2	0	-889.5	1.60106e-05	9.47325e-06	-1.0002e-05
3	0	-889.5	1.55442e-05	1.02521e-05	-1.02944e-05
4	0	-889.5	1.445e-05	9.13322e-06	-1.10798e-05
5	0	-889.5	1.65917e-05	9.88102e-06	-9.0745e-06
-5	0	-889	1.755e-05	1.05634e-05	-9.27671e-06
-4	0	-889	1.84684e-05	9.19333e-06	-7.54535e-06
-3	0	-889	1.46877e-05	9.5167e-06	-1.06198e-05
-2	0	-889	1.63124e-05	9.14548e-06	-8.93504e-06
-1	0	-889	1.61833e-05	9.80148e-06	-1.00894e-05
0	0	-889	1.80248e-05	9.04593e-06	-8.44753e-06
1	0	-889	1.88956e-05	9.58868e-06	-8.36446e-06
2	0	-889	1.67067e-05	9.81339e-06	-9.58952e-06
3	0	-889	1.58455e-05	1.03107e-05	-1.11897e-05
4	0	-889	1.53729e-05	9.78101e-06	-1.08871e-05
5	0	-889	1.64049e-05	9.53223e-06	-8.53683e-06
-5	0	-888.5	1.74126e-05	1.04404e-05	-8.95429e-06
-4	0	-888.5	1.84518e-05	9.58602e-06	-7.39462e-06
-3	0	-888.5	1.42792e-05	9.62816e-06	-1.07994e-05
-2	0	-888.5	1.72476e-05	9.94048e-06	-9.16852e-06
-1	0	-888.5	1.59261e-05	9.79816e-06	-1.05393e-05
0	0	-888.5	1.86309e-05	9.81707e-06	-9.33448e-06
1	0	-888.5	1.93465e-05	9.5658e-06	-8.77836e-06
2	0	-888.5	1.63056e-05	1.01798e-05	-9.67734e-06
3	0	-888.5	1.58417e-05	1.05422e-05	-1.13474e-05
4	0	-888.5	1.60723e-05	9.63722e-06	-1.0377e-05
5	0	-888.5	1.69608e-05	9.89276e-06	-8.77645e-06
-5	0	-888	1.83014e-05	1.06515e-05	-8.58502e-06
-4	0	-888	1.78554e-05	9.46551e-06	-7.9376e-06
-3	0	-888	1.49291e-05	1.00092e-05	-1.11103e-05
-2	0	-888	1.65769e-05	9.2504e-06	-9.71899e-06
-1	0	-888	1.67476e-05	1.07416e-05	-1.01756e-05
0	0	-888	1.79652e-05	1.01357e-05	-9.38032e-06
1	0	-888	1.87313e-05	9.10234e-06	-8.79612e-06
2	0	-888	1.67008e-05	9.69933e-06	-9.2723e-06
3	0	-888	1.6168e-05	1.03194e-05	-1.08681e-05
4	0	-888	1.55726e-05	9.91822e-06	-1.07543e-05
5	0	-888	1.59494e-05	9.97177e-06	-9.61182e-06
-5	0	-887.5	1.74353e-05	1.0932e-05	-9.08683e-06
-4	0	-887.5	1.83738e-05	9.38403e-06	-7.64932e-06
-3	0	-887.5	1.5328e-05	1.01206e-05	-1.10283e-05
-2	0	-887.5	1.67137e-05	9.78183e-06	-9.73923e-06
-1	0	-887.5	1.71021e-05	1.07239e-05	-1.00959e-05
0	0	-887.5	1.81854e-05	1.01765e-05	-9.80253e-06
1	0	-887.5	1.83557e-05	9.61239e-06	-8.42946e-06
2	0	-887.5	1.71214e-05	9.61719e-06	-9.94964e-06
3	0	-887.5	1.6205e-05	9.90657e-06	-1.04004e-05
4	0	-887.5	1.51921e-05	1.02111e-05	-1.14387e-05
5	0	-887.5	1.61003e-05	9.94526e-06	-9.43023e-06
-5	0	-887	1.7088e-05	1.0909e-05	-1.01595e-05
-4	0	-887	1.79911e-05	9.22268e-06	-7.86359e-06
-3	0	-887	1.5024e-05	9.54613e-06	-1.10595e-05
-2	0	-887	1.66999e-05	9.50879e-06	-9.30786e-06
-1	0	-887	1.69462e-05	1.0247e-05	-1.02299e-05
0	0	-887	1.88954e-05	1.0356e-05	-9.46421e-06
1	0	-887	1.84633e-05	9.35707e-06	-8.272e-06
2	0	-887	1.71837e-05	9.68431e-06	-1.0267e-05
3	0	-887	1.58767e-05	1.04223e-05	-1.05729e-05
4	0	-887	1.58106e-05	9.90957e-06	-1.05906e-05
5	0	-887	1.59844e-05	9.83644e-06	-9.63729e-06
-5	0	-886.5	1.71999e-05	1.00682e-05	-9.43179e-06
-4	0	-886.5	1.88889e-05	9.58337e-06	-7.45349e-06
-3	0	-886.5	1.46025e-05	9.19753e-06	-1.13321e-05
-2	0	-886.5	1.68965e-05	9.93098e-06	-9.34109e-06
-1	0	-886.5	1.6388e-05	9.81841e-06	-1.04164e-05
0	0	-886.5	1.88662e-05	1.00366e-05	-8.89099e-06
1	0	-886.5	1.83838e-05	9.13167e-06	-8.73534e-06
2	0	-886.5	1.68397e-05	9.85404e-06	-1.02052e-05
3	0	-886.5	1.5852e-05	1.00556e-05	-1.02262e-05
4	0	-886.5	1.58873e-05	9.49943e-06	-1.05632e-05
5	0	-886.5	1.62224e-05	1.00128e-05	-9.5901e-06
-5	0	-886	1.76226e-05	1.01591e-05	-8.86244e-06
-4	0	-886	1.79655e-05	9.59756e-06	-8.06397e-06
-3	0	-886	1.51159e-05	9.39443e-06	-1.0835e-05
-2	0	-886	1.63497e-05	9.51441e-06	-1.00077e-05
-1	0	-886	1.657e-05	1.01619e-05	-1.07426e-05
0	0	-886	1.78419e-05	9.86358e-06	-9.14331e-06
1	0	-886	1.85622e-05	9.11706e-06	-9.62082e-06
2	0	-886	1.63921e-05	1.02266e-05	-1.01649e-05
3	0	-886	1.56841e-05	1.04339e-05	-1.02867e-05
4	0	-886	1.57201e-05	1.00742e-05	-1.13389e-05
5	0	-886	1.67445e-05	9.94842e-06	-9.45683e-06
-5	0	-885.5	1.68454e-05	1.02527e-05	-9.37325e-06
-4	0	-885.5	1.7361e-05	9.08494e-06	-7.90054e-06
-3	0	-885.5	1.42005e-05	8.8514e-06	-1.12529e-05
-2	0	-885.5	1.67662e-05	9.76947e-06	-9.50959e-06
-1	0	-885.5	1.66183e-05	9.61093e-06	-1.03627e-05
0	0	-885.5	1.77341e-05	9.74925e-06	-8.96866e-06
1	0	-885.5	1.86898e-05	9.40731e-06	-9.00643e-06
2	0	-885.5	1.6675e-05	9.80432e-06	-9.69363e-06
3	0	-885.5	1.62293e-05	1.06214e-05	-1.02809e-05
4	0	-885.5	1.51118e-05	9.68607e-06	-1.14232e-05
5	0	-885.5	1.65115e-05	9.99762e-06	-1.0073e-05
-5	0	-885	1.66814e-05	1.00885e-05	-9.39849e-06
-4	0	-885	1.71563e-05	8.83906e-06	-8.06464e-06
-3	0	-885	1.42289e-05	9.76619e-06	-1.16374e-05
-2	0	-885	1.66707e-05	1.00042e-05	-9.2215e-06
-1	0	-885	1.62859e-05	9.92991e-06	-1.10729e-05
0	0	-885	1.81359e-05	1.00716e-05	-9.22096e-06
1	0	-885	1.80597e-05	9.38311e-06	-9.64049e-06
2	0	-885	1.63368e-05	9.86906e-06	-1.03209e-05
3	0	-885	1.59538e-05	1.03987e-05	-1.0921e-05
4	0	-885	1.50089e-05	1.00174e-05	-1.1991e-05
5	0	-885	1.64029e-05	9.76667e-06	-8.91069e-06
-5	0	-884.5	1.67267e-05	1.07303e-05	-9.6791e-06
-4	0	-884.5	1.83102e-05	8.94769e-06	-7.66408e-06
-3	0	-884.5	1.43937e-05	9.98209e-06	-1.09971e-05
-2	0	-884.5	1.64736e-05	9.67015e-06	-9.21077e-06
-1	0	-884.5	1.71704e-05	1.05073e-05	-1.11131e-05
0	0	-884.5	1.81349e-05	9.85776e-06	-9.25654e-06
1	0	-884.5	1.85806e-05	9.68549e-06	-8.83862e-06
2	0	-884.5	1.65573e-05	9.40315e-06	-1.02139e-05
3	0	-884.5	1.61107e-05	1.02138e-05	-1.10066e-05
4	0	-884.5	1.55929e-05	9.63977e-06	-1.14389e-05
5	0	-884.5	1.59754e-05	9.43585e-06	-9.90776e-06
-5	0	-884	1.74534e-05	1.06536e-05	-9.53721e-06
-4	0	-884	1.79217e-05	9.15805e-06	-8.47712e-06
-3	0	-884	1.43426e-05	1.04305e-05	-1.13096e-05
-2	0	-884	1.63771e-05	9.87248e-06	-9.172e-06
-1	0	-884	1.67506e-05	1.07856e-05	-1.03148e-05
0	0	-884	1.84255e-05	9.8232e-06	-8.66126e-06
1	0	-884	1.82168e-05	9.6586e-06	-9.14322e-06
2	0	-884	1.66077e-05	9.84859e-06	-1.02079e-05
3	0	-884	1.60369e-05	1.04426e-05	-1.07028e-05
4	0	-884	1.52447e-05	9.60768e-06	-1.17049e-05
5	0	-884	1.63512e-05	9.36243e-06	-9.07722e-06
-5	0	-883.5	1.76137e-05	1.09295e-05	-9.41463e-06
-4	0	-883.5	1.79564e-05	9.0175e-06	-8.55021e-06
-3	0	-883.5	1.44881e-05	9.5748e-06	-1.1598e-05
-2	0	-883.5	1.66894e-05	9.78993e-06	-9.77525e-06
-1	0	-883.5	1.63905e-05	1.00647e-05	-1.03692e-05
0	0	-883.5	1.79203e-05	9.30984e-06	-9.15932e-06
1	0	-883.5	1.81783e-05	9.61162e-06	-9.24456e-06
2	0	-883.5	1.68211e-05	9.25922e-06	-1.07036e-05
3	0	-883.5	1.50421e-05	1.02021e-05	-1.09233e-05
4	0	-883.5	1.54928e-05	9.56065e-06	-1.16694e-05
5	0	-883.5	1.56221e-05	9.70215e-06	-9.21923e-06
-5	0	-883	1.73446e-05	1.01649e-05	-9.73741e-06
-4	0	-883	1.82863e-05	9.08823e-06	-7.89734e-06
-3	0	-883	1.41873e-05	9.96245e-06	-1.09018e-05
-2	0	-883	1.66241e-05	1.01062e-05	-1.00709e-05
-1	0	-883	1.59412e-05	9.95949e-06	-1.04739e-05
0	0	-883	1.7958e-05	9.57075e-06	-9.25987e-06
1	0	-883	1.77439e-05	9.29266e-06	-9.16544e-06
2	0	-883	1.67629e-05	9.46212e-06	-1.06984e-05
3	0	-883	1.56951e-05	1.05483e-05	-1.06477e-05
4	0	-883	1.55271e-05	9.82169e-06	-1.12279e-05
5	0	-883	1.58493e-05	9.77554e-06	-8.87909e-06
-5	0	-882.5	1.72947e-05	9.85422e-06	-9.42837e-06
-4	0	-882.5	1.86739e-05	9.57714e-06	-8.278e-06
-3	0	-882.5	1.40487e-05	9.78907e-06	-1.14193e-05
-2	0	-882.5	1.67912e-05	1.02554e-05	-1.0107e-05
-1	0	-882.5	1.61151e-05	1.04104e-05	-1.09563e-05
0	0	-882.5	1.77863e-05	9.64982e-06	-9.00277e-06
1	0	-882.5	1.79357e-05	9.27543e-06	-8.85603e-06
2	0	-882.5	1.6631e-05	9.71691e-06	-1.01114e-05
3	0	-882.5	1.55363e-05	1.01873e-05	-1.10636e-05
4	0	-882.5	1.55745e-05	9.3734e-06	-1.16514e-05
5	0	-882.5	1.60333e-05	9.9743e-06	-9.55529e-06
-5	0	-882	1.76025e-05	1.06864e-05	-9.54902e-06
-4	0	-882	1.85475e-05	1.00021e-05	-8.47539e-06
-3	0	-882	1.46733e-05	9.68357e-06	-1.16293e-05
-2	0	-882	1.62494e-05	1.00151e-05	-1.06671e-05
-1	0	-882	1.64394e-05	1.03051e-05	-1.05561e-05
0	0	-882	1.77296e-05	1.02328e-05	-9.76016e-06
1	0	-882	1.80333e-05	9.18449e-06	-8.84184e-06
2	0	-882	1.66008e-05	9.78683e-06	-1.05247e-05
3	0	-882	1.575e-05	1.02257e-05	-1.11197e-05
4	0	-882	1.5562e-05	9.75723e-06	-1.17174e-05
5	0	-882	1.63355e-05	1.02495e-05	-1.02325e-05
-5	0	-881.5	1.75884e-05	1.03056e-05	-9.52418e-06
-4	0	-881.5	1.8361e-05	9.06407e-06	-7.8775e-06
-3	0	-881.5	1.40389e-05	9.83857e-06	-1.14424e-05
-2	0	-881.5	1.55519e-05	9.67178e-06	-1.07671e-05
-1	0	-881.5	1.62946e-05	1.01787e-05	-1.09837e-05
0	0	-881.5	1.75944e-05	1.02641e-05	-9.73271e-06
1	0	-881.5	1.77337e-05	9.50912e-06	-9.50503e-06
2	0	-881.5	1.70278e-05	9.99494e-06	-1.02713e-05
